gene	enrichment	rank(enr)	max	rank(max)
HOXA13	0.000000	14359	0.000000	16272
HOXA2	0.000000	14358	0.000000	16271
HOXA3	0.000000	14357	0.000000	16270
HOXA4	0.000000	14356	0.000000	16269
HOXA5	0.001945	12375	0.029968	14803
HOXA6	0.054784	10927	0.054784	14560
HOXA7	0.000000	14355	0.000000	16268
HOXA9	0.000000	14354	0.000000	16267
HOXB1	0.000000	14353	0.000000	16266
HOXB13	0.000000	14352	0.000000	16265
HOXB2	0.000000	14351	0.098910	13993
HOXB3	0.000000	14350	0.000000	16264
HOXB4	0.029968	11701	0.054784	14559
HOXB5	0.000000	14349	0.000000	16263
HOXB6	0.088575	9644	0.167852	13480
HOXB7	0.105715	9105	0.162620	13522
HOXB8	0.068942	10393	0.068942	14365
HOXB9	0.029968	11700	0.029968	14802
HOXC10	0.000000	14348	0.000000	16262
HOXC11	0.000000	14347	0.000000	16261
HOXC12	0.000000	14346	0.000000	16260
HOXC13	0.068942	10392	0.068942	14364
HOXC4	0.019723	12075	0.162620	13521
HOXC5	0.000000	14345	0.000000	16259
HOXC6	0.000000	14344	0.000000	16258
HOXC8	0.000000	14343	0.000000	16257
HOXC9	0.000000	14342	0.000000	16256
HOXD1	0.068942	10391	0.068942	14363
HOXD10	0.000000	14341	0.000000	16255
HOXD11	0.068942	10390	0.068942	14362
HOXD12	0.000000	14340	0.000000	16254
HOXD13	0.000000	14339	0.000000	16253
HOXD3	0.000000	14338	0.000000	16252
HOXD4	0.000000	14337	0.000000	16251
HOXD8	0.000000	14336	0.000000	16250
HOXD9	0.000000	14335	0.000000	16249
HP	0.029968	11699	0.029968	14801
HP1BP3	0.227388	6194	1.695417	2013
HPCA	0.144045	8107	0.144045	13645
HPCAL1	0.277763	5218	1.388386	4410
HPCAL4	0.522583	2333	0.567288	11303
HPD	0.029968	11698	0.029968	14800
HPDL	0.000000	14334	0.068942	14361
HPF1	0.222147	6296	1.502394	3390
HPGD	0.386760	3535	0.545140	11420
HPGDS	0.171844	7425	0.206709	13275
HPN	0.887062	830	0.887062	9079
HPR	0.000000	14333	0.000000	16248
HPRT1	0.520052	2350	1.585601	2716
HPS1	-0.220913	16941	1.290048	5379
HPS3	0.047621	11119	1.317231	5124
HPS4	0.462644	2826	1.243887	5818
HPS5	0.342857	4138	1.056717	7616
HPS6	-0.153260	16775	0.660234	10736
HPSE	0.139792	8210	0.260733	12903
HPSE2	0.068942	10389	0.068942	14360
HPX	0.000000	14332	0.000000	16247
HR	0.244266	5831	0.490335	11749
HRAS	-0.367044	17124	1.086709	7343
HRASLS	0.294414	4937	0.446246	11989
HRASLS2	0.000000	14331	0.000000	16246
HRASLS5	0.098910	9337	0.098910	13992
HRC	0.277417	5225	0.277417	12814
HRCT1	0.068942	10388	0.145419	13564
HRG	0.000000	14330	0.000000	16245
HRH1	-0.017202	15916	0.145419	13563
HRH2	0.042767	11223	0.123726	13775
HRH3	0.239177	5943	0.239177	13064
HRH4	0.029968	11697	0.029968	14799
HRK	0.635407	1647	0.635407	10889
HRNR	-	18518	-	18518
HS1BP3	0.000000	14329	1.132493	6887
HS2ST1	0.225232	6240	1.059265	7603
HS3ST1	0.693127	1403	1.150226	6727
HS3ST2	0.020206	12062	0.144045	13644
HS3ST3A1	0.000000	14328	0.098910	13991
HS3ST3B1	0.000000	14327	0.219025	13168
HS3ST4	0.068942	10387	0.068942	14359
HS3ST5	0.137884	8278	0.137884	13689
HS3ST6	0.180564	7229	0.180564	13386
HS6ST1	0.000000	14326	0.955046	8504
HS6ST2	0.137884	8277	0.137884	13688
HS6ST3	-	18517	-	18517
HSBP1	0.181018	7220	2.071233	548
HSBP1L1	0.011322	12226	1.151982	6711
HSCB	0.184179	7148	1.390048	4394
HSD11B1	0.447458	2964	0.447458	11972
HSD11B1L	0.408983	3321	1.000337	8112
HSD11B2	0.044925	11182	0.068942	14358
HSD17B1	0.000000	14325	0.000000	16244
HSD17B10	0.074729	9970	1.317023	5129
HSD17B11	0.149199	7920	1.434295	3994
HSD17B12	0.491107	2568	1.806357	1417
HSD17B13	0.000000	14324	0.000000	16243
HSD17B14	0.072698	10014	0.662080	10720
HSD17B2	0.137884	8276	0.137884	13687
HSD17B3	0.000000	14323	0.000000	16242
HSD17B4	0.545237	2195	2.038058	616
HSD17B6	0.000000	14322	0.000000	16241
HSD17B7	0.029968	11696	0.029968	14798
HSD17B8	0.290898	4993	0.858308	9298
HSD3B1	0.000000	14321	0.000000	16240
HSD3B2	0.000000	14320	0.000000	16239
HSD3B7	0.062454	10718	0.472636	11839
HSDL1	0.415222	3272	1.116107	7050
HSDL2	-0.036762	16123	1.313983	5155
HSF1	0.068942	10386	1.706907	1940
HSF2	0.293049	4962	1.384399	4455
HSF2BP	0.169059	7496	0.482035	11780
HSF4	1.016650	579	1.054077	7640
HSF5	0.000000	14319	0.000000	16238
HSFX1	-	18516	-	18516
HSFX2	-	18515	-	18515
HSFY1	-	18514	-	18514
HSFY2	-	18513	-	18513
HSH2D	0.834705	946	0.911733	8875
HSP90AA1	0.669589	1490	2.868983	26
HSP90AB1	0.376733	3684	3.119372	12
HSP90B1	0.307509	4701	2.670765	57
HSPA12A	0.093485	9550	0.580468	11225
HSPA12B	0.262292	5471	0.357284	12395
HSPA13	0.505488	2472	1.994741	737
HSPA14	0.164364	7597	1.279866	5479
HSPA1A	0.482274	2644	2.427469	174
HSPA1B	0.482274	2643	2.427469	173
HSPA1L	0.099766	9226	0.123726	13774
HSPA2	0.245236	5811	1.461801	3750
HSPA4	0.238389	5975	1.969956	804
HSPA4L	0.890912	821	1.632159	2413
HSPA5	0.071976	10027	2.634397	63
HSPA6	0.029968	11695	0.029968	14797
HSPA8	0.302123	4799	2.764535	40
HSPA9	0.111934	8967	2.128438	457
HSPB1	0.331949	4303	2.080420	540
HSPB11	0.411033	3301	1.259342	5660
HSPB2	0.068942	10385	0.603677	11078
HSPB3	0.127495	8507	0.183739	13374
HSPB6	0.082306	9773	0.970778	8364
HSPB7	0.000000	14318	0.316198	12610
HSPB8	0.165408	7579	0.948604	8563
HSPB9	0.029968	11694	0.029968	14796
HSPBAP1	0.213114	6483	0.973974	8331
HSPBP1	0.117031	8813	1.302901	5257
HSPD1	0.133706	8400	1.852033	1205
HSPE1	0.095851	9488	2.103478	491
HSPG2	0.068942	10384	1.196035	6253
HSPH1	0.372861	3739	1.603804	2600
HTATIP2	0.597168	1852	1.597907	2636
HTATSF1	1.694305	75	1.922192	956
HTN1	0.054784	10926	0.054784	14558
HTN3	0.323926	4435	0.323926	12561
HTR1A	0.000000	14317	0.000000	16237
HTR1B	0.098910	9336	0.123726	13773
HTR1D	0.000000	14316	0.000000	16236
HTR1E	0.212987	6493	0.212987	13213
HTR1F	-	18512	-	18512
HTR2A	0.152756	7825	0.189901	13355
HTR2B	0.000000	14315	0.000000	16235
HTR2C	0.029968	11693	0.029968	14795
HTR3A	0.000000	14314	0.000000	16234
HTR3B	0.000000	14313	0.000000	16233
HTR3C	-	18511	-	18511
HTR3D	-	18510	-	18510
HTR3E	0.000000	14312	0.000000	16232
HTR4	0.501287	2497	0.501287	11678
HTR5A	0.068942	10383	0.068942	14357
HTR6	0.114797	8906	0.114797	13858
HTR7	0.000000	14311	0.000000	16231
HTRA1	0.229741	6155	1.825841	1317
HTRA2	0.200482	6781	0.943687	8599
HTRA3	-0.021808	15971	0.394994	12211
HTRA4	0.029968	11692	0.029968	14794
HTT	0.128879	8486	1.614117	2518
HUNK	0.323619	4440	0.323619	12567
HUS1	0.205528	6674	1.451901	3820
HUS1B	-	18509	-	18509
HUWE1	0.279359	5196	1.479383	3587
HVCN1	0.000000	14310	0.277417	12813
HYAL1	0.041800	11246	0.359212	12368
HYAL2	0.958121	676	1.424904	4090
HYAL3	0.042868	11221	0.735115	10215
HYAL4	-	18508	-	18508
HYDIN	1.402579	201	1.402579	4285
HYI	0.122294	8687	1.236570	5885
HYKK	0.447027	2968	0.839091	9446
HYLS1	0.031415	11440	0.984857	8248
HYOU1	0.251947	5667	1.479642	3584
HYPK	0.179435	7255	1.995123	735
HYPM	0.000000	14309	0.000000	16230
IAH1	0.208799	6594	1.721065	1853
IAPP	0.000000	14308	0.000000	16229
IARS	0.211642	6525	1.901407	1032
IARS2	-0.078438	16462	1.638983	2370
IBA57	0.000000	14307	0.588221	11169
IBSP	0.322476	4461	0.322476	12573
IBTK	0.289418	5021	1.913811	990
ICA1	1.131483	435	1.131483	6903
ICA1L	0.830645	963	1.038021	7774
ICAM1	0.000000	14306	1.044597	7710
ICAM2	0.093678	9539	0.701050	10478
ICAM3	0.000000	14305	0.000000	16228
ICAM4	0.000000	14304	0.000000	16227
ICAM5	0.000000	14303	0.029968	14793
ICE1	0.277154	5232	1.573527	2792
ICE2	0.454949	2885	1.609572	2560
ICK	0.013165	12198	0.930676	8733
ICMT	0.009625	12246	1.346792	4818
ICOS	0.068942	10382	0.068942	14356
ICOSLG	0.029968	11691	0.402206	12192
ID1	0.084992	9723	2.016761	685
ID2	0.029968	11690	1.931026	926
ID3	0.068942	10381	2.180231	376
ID4	0.513662	2409	1.668552	2171
IDE	0.153402	7812	1.395900	4352
IDH1	0.104410	9126	1.034445	7808
IDH2	-0.070370	16399	1.116702	7042
IDH3A	0.246236	5793	1.658685	2242
IDH3B	-0.259686	17011	1.427830	4066
IDH3G	0.037047	11344	1.474334	3626
IDI1	0.434435	3075	1.447367	3871
IDI2	0.054784	10925	0.054784	14557
IDNK	0.173675	7385	0.668527	10687
IDO1	0.000000	14302	0.000000	16226
IDO2	0.000000	14301	0.000000	16225
IDS	0.589981	1896	2.268387	286
IDUA	0.095225	9508	1.078778	7413
IER2	0.209796	6560	0.821084	9585
IER3	-0.854127	17232	1.230859	5935
IER3IP1	0.140932	8177	1.892472	1057
IER5	0.000000	14300	0.803120	9721
IER5L	-0.530209	17188	1.217118	6057
IFFO1	0.152735	7827	1.396172	4351
IFFO2	0.072866	10009	0.669599	10679
IFI16	0.079687	9839	1.078038	7420
IFI27	0.029968	11689	1.251176	5735
IFI27L1	0.025067	11964	0.678109	10623
IFI27L2	0.232590	6076	1.547816	3006
IFI30	0.068942	10380	1.561721	2896
IFI35	0.029968	11688	0.788685	9849
IFI44	0.300642	4826	1.484196	3544
IFI44L	0.122126	8690	1.037329	7785
IFI6	0.276241	5247	2.338557	228
IFIH1	0.381633	3617	1.127998	6930
IFIT1	0.421928	3209	1.385530	4442
IFIT1B	0.000000	14299	0.000000	16224
IFIT2	-0.148335	16755	0.464625	11884
IFIT3	0.029968	11687	0.421510	12096
IFIT5	0.220692	6318	1.184315	6379
IFITM1	0.037298	11339	1.715668	1882
IFITM10	0.000000	14298	0.110138	13881
IFITM2	0.000000	14297	1.933709	916
IFITM3	-0.289802	17058	1.584971	2724
IFITM5	0.000000	14296	0.000000	16223
IFNA1	0.000000	14295	0.000000	16222
IFNA10	-	18507	-	18507
IFNA13	-	18506	-	18506
IFNA14	0.000000	14294	0.000000	16221
IFNA16	-	18505	-	18505
IFNA17	-	18504	-	18504
IFNA2	0.000000	14293	0.000000	16220
IFNA21	-	18503	-	18503
IFNA4	-	18502	-	18502
IFNA5	-	18501	-	18501
IFNA6	-	18500	-	18500
IFNA7	-	18499	-	18499
IFNA8	0.000000	14292	0.000000	16219
IFNAR1	0.243429	5849	1.552825	2959
IFNAR2	0.098910	9335	1.358698	4701
IFNB1	0.000000	14291	0.000000	16218
IFNE	0.000000	14290	0.000000	16217
IFNG	0.000000	14289	0.000000	16216
IFNGR1	0.171577	7433	1.675506	2124
IFNGR2	0.158704	7721	1.654279	2272
IFNK	0.000000	14288	0.000000	16215
IFNL1	0.000000	14287	0.000000	16214
IFNL2	0.000000	14286	0.000000	16213
IFNL3	-	18498	-	18498
IFNL4	-	18497	-	18497
IFNLR1	0.406913	3339	0.507776	11654
IFNW1	0.000000	14285	0.000000	16212
IFRD1	0.202710	6741	1.874071	1117
IFRD2	0.000000	14284	0.769652	9985
IFT122	0.532327	2260	1.579692	2753
IFT140	0.521418	2341	1.217650	6054
IFT172	1.301205	275	1.452363	3814
IFT20	0.368918	3790	1.882855	1088
IFT22	0.235626	6018	1.606607	2579
IFT27	0.432295	3105	1.821158	1343
IFT43	0.270245	5345	1.561725	2895
IFT46	0.304092	4765	1.342314	4866
IFT52	0.155874	7768	1.492315	3489
IFT57	0.573667	2005	2.039400	609
IFT74	0.551560	2138	1.612444	2533
IFT80	0.583123	1950	1.578128	2765
IFT81	0.692686	1404	1.480142	3580
IFT88	0.795281	1064	1.812916	1382
IGBP1	0.149919	7899	1.647863	2314
IGDCC3	0.239177	5942	0.239177	13063
IGDCC4	0.157781	7730	0.225186	13144
IGF1	0.062934	10702	0.278071	12796
IGF1R	0.223041	6282	1.177845	6441
IGF2	0.689383	1416	1.553690	2950
IGF2BP1	0.000000	14283	0.000000	16211
IGF2BP2	0.000000	14282	0.208475	13251
IGF2BP3	0.000000	14281	0.000000	16210
IGF2R	-0.038445	16146	1.551110	2977
IGFALS	0.000000	14280	0.000000	16209
IGFBP1	0.209129	6588	0.209129	13238
IGFBP2	0.000000	14279	0.572585	11270
IGFBP3	0.479561	2674	1.810776	1394
IGFBP4	0.091618	9586	1.812734	1383
IGFBP5	0.694030	1401	2.430030	171
IGFBP6	0.125650	8541	1.811838	1387
IGFBP7	-0.104268	16577	2.545976	97
IGFBPL1	0.903540	790	0.903540	8952
IGFL1	0.000000	14278	0.000000	16208
IGFL2	0.483230	2637	0.483230	11775
IGFL3	0.000000	14277	0.000000	16207
IGFL4	-	18496	-	18496
IGFLR1	0.269519	5360	1.244805	5810
IGFN1	0.179080	7269	0.179080	13412
IGH	-	18495	-	18495
IGHMBP2	-0.146598	16744	0.883424	9107
IGIP	0.123812	8588	0.144045	13643
IGK	-	18494	-	18494
IGL	-	18493	-	18493
IGLL1	0.000000	14276	0.000000	16206
IGLL5	0.000000	14275	0.000000	16205
IGLON5	0.000000	14274	0.000000	16204
IGSF1	2.572978	11	2.623745	66
IGSF10	0.000000	14273	0.000000	16203
IGSF11	0.293877	4946	0.293877	12741
IGSF21	0.700538	1376	0.700538	10482
IGSF22	0.000000	14272	0.000000	16202
IGSF23	0.000000	14271	0.000000	16201
IGSF3	0.135049	8377	0.572000	11284
IGSF5	0.000000	14270	0.000000	16200
IGSF6	0.123726	8633	0.392838	12225
IGSF8	0.025433	11946	0.666900	10692
IGSF9	0.053834	10994	0.068942	14355
IGSF9B	0.566500	2049	0.770108	9984
IHH	0.068942	10379	0.068942	14354
IK	0.136120	8340	2.051540	584
IKBIP	0.015575	12153	1.395873	4353
IKBKAP	0.549808	2153	1.837578	1267
IKBKB	0.118131	8794	1.263523	5625
IKBKE	-0.170072	16824	0.372289	12322
IKBKG	0.000000	14269	0.838988	9448
IKZF1	0.209908	6558	0.500985	11684
IKZF2	0.558072	2096	0.890819	9051
IKZF3	0.068942	10378	0.068942	14353
IKZF4	0.730180	1265	1.102621	7181
IKZF5	0.419708	3229	1.537972	3102
IL10	0.098910	9334	0.098910	13990
IL10RA	0.018393	12097	0.826986	9532
IL10RB	0.098910	9333	1.435798	3975
IL11	0.000000	14268	0.000000	16199
IL11RA	-0.029052	16053	0.208400	13263
IL12A	-0.043228	16189	0.068942	14352
IL12B	0.000000	14267	0.000000	16198
IL12RB1	0.029968	11686	0.068942	14351
IL12RB2	0.000000	14266	0.029968	14792
IL13	0.000000	14265	0.000000	16197
IL13RA1	0.184746	7125	1.348782	4800
IL13RA2	1.093223	476	1.158561	6649
IL15	0.054077	10986	0.179080	13411
IL15RA	0.044545	11188	0.351851	12429
IL16	0.068942	10377	0.614945	11011
IL17A	0.000000	14264	0.000000	16196
IL17B	0.000000	14263	0.000000	16195
IL17C	0.000000	14262	0.000000	16194
IL17D	0.038845	11311	0.115451	13835
IL17F	-	18492	-	18492
IL17RA	-0.063648	16356	1.320645	5090
IL17RB	0.989256	622	1.123042	6970
IL17RC	0.410499	3308	1.559686	2915
IL17RD	0.684630	1430	0.850970	9355
IL17RE	0.173775	7378	0.657309	10755
IL17REL	0.000000	14261	0.000000	16193
IL18	0.237994	5981	1.062766	7571
IL18BP	0.452806	2908	0.582990	11202
IL18R1	0.212987	6492	0.499887	11695
IL18RAP	0.098910	9332	0.098910	13989
IL19	0.000000	14260	0.000000	16192
IL1A	-0.107284	16588	0.000000	16191
IL1B	0.000000	14259	0.494369	11723
IL1F10	-	18491	-	18491
IL1R1	0.076143	9914	0.825619	9548
IL1R2	0.294495	4935	0.343974	12467
IL1RAP	0.068942	10376	0.589969	11161
IL1RAPL1	0.553989	2122	0.613659	11022
IL1RAPL2	0.000000	14258	0.000000	16190
IL1RL1	0.504944	2474	0.599615	11109
IL1RL2	0.068942	10375	0.068942	14350
IL1RN	0.151939	7841	0.192668	13320
IL2	-	18490	-	18490
IL20	0.000000	14257	0.000000	16189
IL20RA	0.169582	7479	0.169582	13453
IL20RB	0.000000	14256	0.029968	14791
IL21	-	18489	-	18489
IL21R	0.174808	7357	0.231562	13105
IL22	-	18488	-	18488
IL22RA1	0.350811	4019	0.350811	12432
IL22RA2	0.000000	14255	0.000000	16188
IL23A	0.000000	14254	0.000000	16187
IL23R	0.000000	14253	0.000000	16186
IL24	0.000000	14252	0.000000	16185
IL25	-	18487	-	18487
IL26	0.000000	14251	0.000000	16184
IL27	0.000000	14250	0.000000	16183
IL27RA	-0.041240	16173	0.308655	12655
IL2RA	0.531599	2268	0.531599	11505
IL2RB	0.071181	10042	0.145419	13562
IL2RG	0.000000	14249	0.321506	12591
IL3	0.000000	14248	0.000000	16182
IL31	0.000000	14247	0.000000	16181
IL31RA	0.021765	12042	0.029968	14790
IL32	0.000000	14246	0.497794	11711
IL33	0.049321	11093	0.812060	9648
IL34	0.646262	1594	0.646262	10828
IL36A	0.000000	14245	0.000000	16180
IL36B	-	18486	-	18486
IL36G	0.000000	14244	0.000000	16179
IL36RN	0.000000	14243	0.000000	16178
IL37	-	18485	-	18485
IL3RA	0.326684	4394	0.326684	12551
IL4	0.000000	14242	0.000000	16177
IL4I1	0.045990	11151	1.498510	3429
IL4R	0.029108	11879	0.626505	10933
IL5	0.054784	10924	0.054784	14556
IL5RA	0.340496	4173	0.340496	12492
IL6	0.000000	14241	0.451434	11957
IL6R	0.312465	4626	0.530596	11518
IL6ST	0.210346	6550	2.137172	440
IL7	0.054784	10923	0.054784	14555
IL7R	0.170235	7458	0.345826	12452
IL9	0.000000	14240	0.000000	16176
IL9R	0.000000	14239	0.000000	16175
ILDR1	0.600458	1832	0.600458	11103
ILDR2	0.359071	3906	0.359071	12374
ILF2	-0.060048	16322	1.817894	1359
ILF3	0.111127	8985	2.034215	630
ILK	0.029968	11685	1.288190	5400
ILKAP	0.166023	7566	1.406988	4243
ILVBL	0.068942	10374	0.850618	9362
IMMP1L	0.320027	4512	1.361574	4671
IMMP2L	0.184513	7134	0.860768	9280
IMMT	0.000000	14238	1.825504	1318
IMP3	-0.025244	16005	1.429811	4042
IMP4	-0.019567	15941	1.378934	4512
IMPA1	0.237518	5989	1.609505	2561
IMPA2	0.280362	5178	1.018789	7938
IMPACT	0.301061	4817	1.418498	4142
IMPAD1	0.062043	10731	1.807315	1414
IMPDH1	0.073936	9984	0.778168	9913
IMPDH2	-0.007201	15802	1.650569	2295
IMPG1	0.000000	14237	0.000000	16174
IMPG2	0.029968	11684	0.029968	14789
INA	1.737000	64	1.938389	904
INAFM1	0.401385	3392	0.527462	11544
INAFM2	-	18484	-	18484
INCA1	0.230259	6145	0.293877	12740
INCENP	0.000000	14236	0.739001	10180
INF2	-0.165729	16811	0.921563	8797
ING1	0.026985	11922	0.832037	9491
ING2	0.448771	2946	0.922189	8794
ING3	0.593416	1877	1.104111	7158
ING4	0.082503	9772	1.238291	5869
ING5	0.373530	3732	1.308658	5197
INHA	0.068942	10373	0.068942	14349
INHBA	0.029968	11683	0.178431	13426
INHBB	0.276799	5237	0.372289	12321
INHBC	0.000000	14235	0.000000	16173
INHBE	0.123726	8632	0.123726	13772
INIP	0.180401	7234	1.252545	5726
INMT	0.584253	1940	0.708555	10429
INO80	0.048746	11103	0.917352	8835
INO80B	0.334141	4270	2.096261	503
INO80C	0.449797	2942	0.949933	8552
INO80D	0.450639	2933	0.756383	10068
INO80E	0.152852	7822	1.448839	3855
INPP1	0.308970	4674	1.248219	5770
INPP4A	0.134526	8388	1.323771	5057
INPP4B	0.209129	6587	0.562645	11329
INPP5A	0.065826	10644	1.259269	5662
INPP5B	0.361415	3879	1.320808	5087
INPP5D	0.068942	10372	0.866739	9242
INPP5E	0.000000	14234	0.777733	9917
INPP5F	1.510809	130	2.314600	251
INPP5J	0.619265	1738	0.893060	9029
INPP5K	0.027110	11917	0.923961	8781
INPPL1	0.074623	9972	1.244151	5816
INS	0.000000	14233	0.000000	16172
INSC	0.000000	14232	0.000000	16171
INSIG1	0.000000	14231	1.198187	6231
INSIG2	0.208175	6613	1.089456	7319
INSL3	0.000000	14230	0.000000	16170
INSL4	0.000000	14229	0.000000	16169
INSL5	-	18483	-	18483
INSL6	0.000000	14228	0.000000	16168
INSM1	1.521555	126	1.521555	3228
INSM2	0.000000	14227	0.000000	16167
INSR	0.680645	1442	1.386903	4428
INSRR	0.075103	9937	0.075103	14135
INTS1	-0.133043	16693	1.113808	7070
INTS10	0.254498	5622	1.581983	2740
INTS12	0.124062	8585	1.091334	7303
INTS2	0.313597	4609	1.089655	7318
INTS3	0.321910	4476	1.778080	1552
INTS4	0.192375	6964	1.257432	5676
INTS5	0.063503	10694	0.921677	8796
INTS6	0.181079	7215	1.671564	2151
INTS6L	0.418932	3241	1.031143	7839
INTS7	0.247556	5770	1.121583	6980
INTS8	0.298408	4865	1.575213	2786
INTS9	0.160158	7701	1.301898	5265
INTU	0.817521	999	1.678195	2104
INVS	0.434506	3073	1.554813	2944
IP6K1	0.026009	11939	1.647420	2317
IP6K2	0.386781	3534	1.984572	760
IP6K3	0.137884	8275	0.137884	13686
IPCEF1	0.258842	5543	0.258842	12946
IPMK	0.086827	9682	0.919655	8811
IPO11	0.368081	3803	1.493359	3481
IPO13	0.030210	11468	1.392597	4381
IPO4	0.287967	5046	1.433310	4002
IPO5	0.017671	12113	1.546671	3019
IPO7	0.114766	8919	2.009550	705
IPO8	0.259940	5521	1.299199	5291
IPO9	0.126894	8514	1.185349	6366
IPP	0.172360	7417	0.743007	10159
IPPK	0.285186	5102	1.075846	7446
IQCA1	1.343368	234	1.639560	2364
IQCA1L	-	18482	-	18482
IQCB1	0.269165	5370	1.358532	4704
IQCC	0.369449	3784	0.946180	8578
IQCD	0.854964	900	1.001517	8100
IQCE	0.336195	4249	1.227174	5971
IQCF1	0.000000	14226	0.000000	16166
IQCF2	0.000000	14225	0.000000	16165
IQCF3	0.000000	14224	0.000000	16164
IQCF5	0.000000	14223	0.000000	16163
IQCF6	0.000000	14222	0.000000	16162
IQCG	0.732408	1256	1.246476	5795
IQCH	0.909532	779	1.053207	7646
IQCJ	0.559973	2083	0.559973	11340
IQCK	0.686023	1428	1.543434	3048
IQGAP1	0.098928	9241	2.081670	535
IQGAP2	0.219793	6329	0.442668	12004
IQGAP3	0.000000	14221	0.000000	16161
IQSEC1	0.949915	691	0.949915	8553
IQSEC2	0.196521	6869	0.688983	10559
IQSEC3	0.170235	7457	0.170235	13441
IQUB	1.173520	391	1.283575	5449
IRAK1	0.093993	9528	1.094166	7275
IRAK1BP1	0.771103	1131	1.434582	3990
IRAK2	-0.097590	16547	0.248022	13003
IRAK3	0.651610	1567	1.647521	2316
IRAK4	0.207812	6616	1.360331	4682
IREB2	0.341727	4152	1.585818	2713
IRF1	0.000000	14220	1.265266	5613
IRF2	0.087330	9675	1.566635	2856
IRF2BP1	0.019044	12082	1.009047	8028
IRF2BP2	0.086965	9680	0.425595	12089
IRF2BPL	0.437376	3057	1.515934	3273
IRF3	0.570445	2024	1.281050	5470
IRF4	0.000000	14219	0.000000	16160
IRF5	0.068942	10371	0.265534	12881
IRF6	0.945918	697	1.105206	7140
IRF7	0.000000	14218	0.941478	8614
IRF8	0.000000	14217	0.465608	11874
IRF9	-0.025911	16026	1.593574	2662
IRGC	0.000000	14216	0.000000	16159
IRGM	-	18481	-	18481
IRGQ	0.253321	5640	1.077418	7430
IRS1	0.160517	7687	0.278071	12795
IRS2	0.440368	3022	1.955030	843
IRS4	1.919308	46	1.919308	971
IRX1	0.142740	8146	0.184393	13363
IRX2	0.223796	6270	0.462112	11895
IRX3	0.202178	6751	0.303347	12669
IRX4	0.000000	14215	0.000000	16158
IRX5	0.000000	14214	0.098910	13988
IRX6	0.068942	10370	0.068942	14348
ISCA1	0.377157	3676	1.371188	4588
ISCA2	0.036119	11360	1.360505	4679
ISCU	0.340683	4167	2.276031	283
ISG15	0.000000	14213	0.694053	10534
ISG20	0.335860	4252	0.549480	11401
ISG20L2	0.015543	12154	1.247480	5778
ISL1	0.340286	4185	0.340286	12504
ISL2	0.542093	2217	0.571178	11291
ISLR	0.266458	5409	0.854219	9328
ISLR2	0.029968	11682	0.029968	14788
ISM1	0.118753	8784	0.239177	13062
ISM2	0.162620	7645	0.162620	13520
ISOC1	0.396130	3441	1.424983	4088
ISOC2	-0.147879	16751	1.511170	3316
ISPD	0.268869	5378	0.492882	11730
IST1	0.202611	6744	1.973219	792
ISX	0.000000	14212	0.000000	16157
ISY1	-0.002034	15752	1.303078	5254
ISYNA1	0.036073	11364	1.087047	7341
ITCH	0.195143	6901	1.851495	1208
ITFG1	0.349979	4034	1.659281	2237
ITFG2	0.219260	6341	1.368324	4609
ITGA1	0.167514	7538	0.752078	10100
ITGA10	0.290025	5014	0.608534	11055
ITGA11	0.000000	14211	0.262800	12898
ITGA2	0.072362	10023	0.530704	11512
ITGA2B	0.195294	6896	0.212987	13212
ITGA3	0.077148	9890	1.001565	8099
ITGA4	0.115451	8865	0.344454	12463
ITGA5	0.029968	11681	0.351851	12428
ITGA6	0.000000	14210	1.033573	7819
ITGA7	0.000000	14209	0.390450	12247
ITGA8	0.367561	3810	0.788805	9845
ITGA9	0.226142	6217	0.510383	11628
ITGAD	0.000000	14208	0.000000	16156
ITGAE	0.098910	9331	1.095591	7262
ITGAL	0.170235	7456	0.239714	13050
ITGAM	0.000000	14207	0.300679	12680
ITGAV	0.307013	4709	1.518277	3259
ITGAX	0.071772	10033	0.711382	10403
ITGB1	0.016686	12135	2.153387	418
ITGB1BP1	0.167852	7523	1.148109	6748
ITGB1BP2	0.023334	12005	0.029968	14787
ITGB2	0.029968	11680	1.104671	7149
ITGB3	0.026516	11932	0.206709	13274
ITGB3BP	0.478764	2690	1.163383	6589
ITGB4	0.249008	5727	0.721018	10331
ITGB5	0.031552	11436	0.458888	11909
ITGB6	0.331951	4302	0.331951	12525
ITGB7	0.068942	10369	0.068942	14347
ITGB8	0.408226	3329	0.963724	8427
ITGBL1	0.683822	1435	1.207172	6153
ITIH1	0.000000	14206	0.000000	16155
ITIH2	0.144766	8062	0.144766	13594
ITIH3	0.029968	11679	0.029968	14786
ITIH4	0.000000	14205	0.000000	16154
ITIH5	0.354558	3981	0.693814	10535
ITIH6	0.000000	14204	0.000000	16153
ITK	0.000000	14203	0.000000	16152
ITLN1	0.029968	11678	0.029968	14785
ITLN2	0.000000	14202	0.000000	16151
ITM2A	0.313614	4607	1.547312	3009
ITM2B	0.302848	4784	2.806107	35
ITM2C	0.484685	2627	2.536627	103
ITPA	-0.024997	16002	1.031775	7829
ITPK1	0.040918	11269	0.807657	9681
ITPKA	0.000000	14201	0.000000	16150
ITPKB	0.029968	11677	0.975761	8316
ITPKC	0.137484	8313	0.815835	9621
ITPR1	0.418971	3239	1.493705	3479
ITPR2	0.113783	8935	1.234633	5901
