gene	enrichment	rank(enr)	max	rank(max)
LIN9	0.688144	3454	1.210586	9052
LINGO1	0.137826	13834	0.235499	14192
LINGO2	-	18376	-	18376
LINGO3	0.000000	16558	0.000000	16601
LINGO4	-	18375	-	18375
LINS1	0.410175	7851	1.346939	7849
LIPA	0.328380	9841	1.816457	3446
LIPC	0.993542	1596	1.102777	9864
LIPE	0.025306	15664	0.025306	15776
LIPF	0.025306	15663	0.025306	15775
LIPG	1.420683	619	1.957176	2528
LIPH	0.617272	4235	0.681241	12301
LIPI	0.000000	16557	0.000000	16600
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.136721	13860	0.136721	14629
LIPT1	0.268105	11380	0.761928	11905
LIPT2	0.288775	10880	0.537819	12878
LITAF	0.824787	2379	2.202200	1422
LIX1	0.025306	15662	0.025306	15774
LIX1L	0.493894	6097	1.675137	4650
LKAAEAR1	-	18371	-	18371
LLGL1	0.453784	6917	1.431203	7011
LLGL2	1.401126	650	1.910881	2782
LLPH	0.273565	11257	1.829818	3345
LMAN1	0.243232	11889	2.098020	1840
LMAN1L	0.000000	16556	0.000000	16599
LMAN2	0.457897	6832	2.192623	1457
LMAN2L	0.188736	12996	1.190892	9240
LMBR1	0.404756	7974	1.987756	2327
LMBR1L	0.697518	3361	1.583085	5518
LMBRD1	0.454357	6910	1.687886	4529
LMBRD2	0.288497	10892	1.337060	7928
LMCD1	1.410629	638	2.429438	844
LMF1	0.435026	7324	1.393224	7392
LMF2	0.392064	8257	2.155364	1612
LMLN	0.163479	13428	1.001734	10594
LMNA	0.863440	2171	2.969504	217
LMNB1	1.099114	1251	2.296950	1149
LMNB2	0.893372	2020	2.192552	1460
LMNTD1	0.075547	14799	0.075547	15131
LMNTD2	0.342155	9428	0.509203	13089
LMO1	0.025306	15661	0.025306	15773
LMO2	0.328380	9840	0.890980	11238
LMO3	0.830589	2338	0.883093	11316
LMO4	0.404594	7975	1.733278	4097
LMO7	1.172695	1063	1.492201	6363
LMO7DN	-	18370	-	18370
LMOD1	0.035810	15448	0.822822	11624
LMOD2	0.209515	12581	0.209515	14286
LMOD3	0.096910	14477	0.096910	14926
LMTK2	0.178458	13178	1.425534	7073
LMTK3	0.025306	15660	0.025306	15772
LMX1A	0.000000	16555	0.000000	16598
LMX1B	0.025182	15911	0.025182	16016
LNP1	0.270696	11325	0.788875	11796
LNPEP	0.710978	3254	1.933133	2667
LNPK	0.372132	8736	1.690639	4510
LNX1	0.528917	5497	0.528917	12911
LNX2	0.528372	5509	1.276002	8508
LONP1	0.511470	5812	2.019010	2179
LONP2	0.344804	9353	1.729974	4131
LONRF1	0.044038	15395	0.842609	11502
LONRF2	0.115224	14226	0.115224	14820
LONRF3	0.025306	15659	0.155336	14538
LOR	0.984527	1634	0.984527	10709
LOX	1.357385	704	2.433113	830
LOXHD1	0.075547	14798	0.075547	15130
LOXL1	1.475462	544	2.416507	879
LOXL2	1.106247	1225	2.316432	1094
LOXL3	0.555430	5104	0.949878	10909
LOXL4	1.951500	186	2.195761	1447
LPA	0.000000	16554	0.000000	16597
LPAR1	0.421688	7604	1.466126	6642
LPAR2	1.098578	1252	1.303016	8264
LPAR3	1.162385	1088	1.258721	8639
LPAR4	0.136721	13859	0.136721	14628
LPAR5	0.939400	1798	1.329616	7974
LPAR6	0.606739	4367	1.589615	5448
LPCAT1	0.569914	4870	1.931885	2673
LPCAT2	0.427812	7481	1.328720	8016
LPCAT3	0.456864	6858	1.763513	3848
LPCAT4	0.399742	8070	1.742254	4028
LPGAT1	0.208026	12625	1.198901	9127
LPIN1	0.373832	8685	1.566791	5676
LPIN2	0.910081	1935	1.002598	10561
LPIN3	0.772606	2718	1.086287	10014
LPL	0.638245	3993	1.060320	10184
LPO	0.000000	16553	0.000000	16596
LPP	0.631238	4074	1.750123	3964
LPXN	1.592895	427	2.361557	985
LRAT	0.131484	13944	0.131484	14661
LRBA	0.959682	1714	1.591621	5421
LRCH1	0.662238	3722	1.611192	5235
LRCH2	0.276975	11173	0.518514	12944
LRCH3	0.361775	8981	1.835120	3310
LRCH4	0.586918	4628	2.072140	1957
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.143015	13770	0.143015	14595
LRFN3	0.330309	9732	1.280578	8450
LRFN4	0.765564	2776	1.569666	5652
LRFN5	0.117271	14159	0.117271	14760
LRG1	0.428766	7454	0.638489	12533
LRGUK	0.496817	6039	0.513218	13018
LRIF1	0.344771	9354	1.465085	6664
LRIG1	0.275951	11205	1.128076	9711
LRIG2	0.334018	9640	1.436481	6945
LRIG3	0.582593	4689	1.277380	8496
LRIT1	0.000000	16552	0.000000	16595
LRIT2	0.000000	16551	0.000000	16594
LRIT3	-	18367	-	18367
LRMP	1.827628	241	2.051345	2034
LRP1	0.613188	4282	2.240300	1297
LRP10	0.561860	5002	2.034869	2111
LRP11	0.229641	12189	1.393224	7391
LRP12	0.699001	3348	1.089905	9980
LRP1B	0.057854	14993	0.096910	14925
LRP2	0.025306	15658	0.025306	15771
LRP2BP	0.253780	11683	0.416641	13385
LRP3	0.499567	6003	1.412629	7194
LRP4	0.317854	10167	0.822822	11623
LRP5	0.396030	8161	1.027273	10421
LRP5L	0.402106	8020	0.903633	11147
LRP6	0.100371	14405	1.001734	10593
LRP8	0.278107	11150	0.950464	10876
LRPAP1	0.127756	13982	1.987040	2332
LRPPRC	0.075977	14714	1.857212	3156
LRR1	0.661561	3731	1.071514	10110
LRRC1	0.510740	5821	1.166134	9424
LRRC10	0.000000	16550	0.000000	16593
LRRC10B	0.406540	7929	0.406540	13423
LRRC14	0.271569	11308	0.890207	11278
LRRC14B	0.100371	14404	0.100371	14870
LRRC15	0.836839	2314	0.949878	10908
LRRC17	1.229918	942	1.570076	5640
LRRC18	-	18366	-	18366
LRRC19	0.025306	15657	0.025306	15770
LRRC2	0.389813	8307	0.557507	12817
LRRC20	0.480423	6374	0.896781	11189
LRRC23	0.167548	13358	0.846051	11486
LRRC24	0.339272	9483	0.437652	13332
LRRC25	0.620952	4193	0.876218	11348
LRRC26	0.232996	12108	0.232996	14203
LRRC27	0.310380	10353	0.822822	11622
LRRC28	0.401944	8023	1.477844	6527
LRRC29	0.288751	10884	0.584331	12727
LRRC3	0.371045	8766	0.803903	11733
LRRC30	-	18365	-	18365
LRRC31	0.000000	16549	0.000000	16592
LRRC32	0.662066	3724	1.128076	9710
LRRC34	0.197291	12812	0.359835	13591
LRRC36	0.025306	15656	0.025306	15769
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	0.464067	6706	1.194514	9218
LRRC37B	0.025306	15655	0.025306	15768
LRRC38	0.954725	1741	0.954725	10860
LRRC39	0.075547	14797	0.075547	15129
LRRC3B	0.049218	15170	0.049218	15380
LRRC3C	-	18362	-	18362
LRRC4	0.207478	12636	0.313867	13906
LRRC40	0.282017	11051	1.620344	5165
LRRC41	0.680363	3521	1.729243	4136
LRRC42	0.398538	8099	1.410320	7230
LRRC43	0.349258	9252	0.513218	13017
LRRC45	0.388497	8334	0.960186	10831
LRRC46	0.249222	11777	0.639486	12527
LRRC47	0.244094	11870	1.773776	3771
LRRC49	0.265507	11429	0.557507	12816
LRRC4B	0.283158	11025	0.328380	13772
LRRC4C	0.298853	10618	0.298853	13963
LRRC52	0.000000	16548	0.000000	16591
LRRC53	-	18361	-	18361
LRRC55	0.250420	11750	0.250420	14130
LRRC56	0.024544	15918	0.127105	14671
LRRC57	0.339378	9478	1.181225	9309
LRRC58	0.418661	7659	1.609167	5259
LRRC59	0.696976	3367	2.551419	618
LRRC6	0.215086	12492	0.328380	13771
LRRC61	0.988449	1614	1.388279	7465
LRRC63	0.752867	2875	0.845718	11488
LRRC66	0.000000	16547	0.000000	16590
LRRC69	-	18360	-	18360
LRRC7	0.155336	13583	0.163679	14465
LRRC70	0.585080	4650	0.814248	11686
LRRC71	0.000000	16546	0.000000	16589
LRRC72	0.000000	16545	0.000000	16588
LRRC73	0.677299	3556	1.128076	9709
LRRC74A	0.000000	16544	0.000000	16587
LRRC74B	-	18359	-	18359
LRRC75A	0.117674	14129	0.285557	14033
LRRC75B	0.189095	12990	0.890980	11237
LRRC8A	0.947041	1769	1.917254	2748
LRRC8B	0.219106	12413	0.942504	10965
LRRC8C	0.316197	10211	1.294076	8325
LRRC8D	0.633572	4051	1.194072	9221
LRRC8E	0.487509	6226	0.679454	12308
LRRCC1	0.402895	8002	1.059185	10195
LRRD1	0.000000	16543	0.000000	16586
LRRFIP1	0.442104	7161	1.617315	5198
LRRFIP2	0.553506	5136	2.038780	2089
LRRIQ1	0.269349	11354	0.389773	13472
LRRIQ3	0.285744	10952	0.456366	13262
LRRIQ4	-	18358	-	18358
LRRK1	0.467075	6633	0.521814	12931
LRRK2	0.328380	9839	0.599883	12665
LRRN1	1.058414	1386	1.338456	7913
LRRN2	0.530200	5461	0.530200	12904
LRRN3	0.905060	1970	1.297979	8293
LRRN4	0.570543	4861	0.570543	12770
LRRN4CL	1.200945	998	1.685383	4554
LRRTM1	0.163679	13416	0.163679	14464
LRRTM2	0.328380	9838	0.328380	13770
LRRTM3	0.236378	12043	0.236378	14187
LRRTM4	0.049218	15169	0.049218	15379
LRSAM1	0.150101	13669	1.393224	7390
LRTM1	0.025306	15654	0.025306	15767
LRTM2	0.000000	16542	0.000000	16585
LRTOMT	0.369939	8810	0.822822	11621
LRWD1	0.663205	3706	1.746296	3992
LSAMP	0.231056	12163	0.475671	13193
LSG1	0.168486	13347	1.505693	6227
LSM1	0.288736	10885	1.732152	4108
LSM10	0.319135	10132	1.816702	3444
LSM11	0.087440	14624	0.655138	12396
LSM12	0.315151	10230	2.099115	1834
LSM14A	0.261308	11531	2.061415	1998
LSM14B	0.184797	13062	1.818094	3435
LSM2	0.698143	3354	1.953006	2550
LSM3	0.277320	11169	1.569023	5655
LSM4	0.905816	1962	2.460426	766
LSM5	0.394227	8197	1.633525	5047
LSM6	0.192428	12922	1.630434	5081
LSM7	0.567488	4909	1.885604	2932
LSM8	0.164982	13390	1.647872	4904
LSMEM1	0.000000	16541	0.000000	16584
LSMEM2	0.000000	16540	0.000000	16583
LSP1	1.871320	215	2.283120	1181
LSR	1.683544	356	2.551581	617
LSS	0.637158	4008	2.284198	1175
LST1	1.303628	798	1.303628	8255
LTA	0.900367	1990	0.900367	11168
LTA4H	0.311767	10318	2.025383	2147
LTB	2.148719	122	2.185910	1490
LTB4R	0.570393	4865	0.570393	12772
LTB4R2	1.116528	1201	1.116528	9789
LTBP1	1.029613	1468	2.564844	596
LTBP2	1.133270	1165	1.595717	5386
LTBP3	0.691774	3412	2.021065	2173
LTBP4	0.877119	2108	1.493851	6342
LTBR	0.757872	2832	2.471598	748
LTC4S	0.430185	7429	0.741939	12040
LTF	1.332958	747	1.360025	7714
LTK	0.115224	14225	0.115224	14819
LTN1	0.375787	8632	1.770263	3794
LTV1	0.099132	14436	1.534534	5954
LUC7L	0.458844	6816	2.085433	1901
LUC7L2	0.417762	7677	2.193125	1456
LUC7L3	0.430514	7426	2.227501	1331
LUM	0.945536	1774	1.753583	3936
LURAP1	0.270329	11333	0.845395	11491
LURAP1L	0.538832	5342	1.349164	7832
LUZP1	0.669714	3627	1.794546	3611
LUZP2	0.049218	15168	0.049218	15378
LUZP4	0.000000	16539	0.000000	16582
LUZP6	0.131676	13943	0.533922	12898
LVRN	-	18357	-	18357
LXN	1.248791	905	2.423966	853
LY6D	1.959539	182	1.959539	2503
LY6E	0.825051	2378	2.792588	333
LY6G5B	0.243710	11881	0.564930	12780
LY6G5C	0.221062	12377	0.558858	12800
LY6G6C	0.530200	5460	0.530200	12903
LY6G6D	0.000000	16538	0.000000	16581
LY6G6F	0.000000	16537	0.000000	16580
LY6H	0.217484	12443	0.217484	14262
LY6K	1.085470	1296	1.207136	9074
LY6L	-	18356	-	18356
LY75	1.487904	538	1.950803	2561
LY86	0.596726	4502	0.822822	11620
LY9	1.615950	411	1.615950	5208
LY96	0.584652	4654	1.602277	5332
LYAR	0.570637	4858	1.563718	5693
LYG1	0.000000	16536	0.000000	16579
LYG2	-	18355	-	18355
LYL1	0.471229	6555	0.578639	12745
LYN	0.279419	11113	1.331094	7967
LYNX1	1.015665	1522	1.393224	7389
LYPD1	1.282398	835	1.705179	4362
LYPD2	1.054230	1391	1.054230	10215
LYPD3	1.416650	626	1.416650	7155
LYPD4	0.000000	16535	0.000000	16578
LYPD5	0.592156	4561	0.592156	12694
LYPD6	0.199715	12765	0.613011	12611
LYPD6B	0.205823	12657	0.235499	14191
LYPD8	-	18354	-	18354
LYPLA1	0.710163	3260	1.745656	3995
LYPLA2	0.728790	3099	0.951449	10870
LYPLAL1	0.105692	14357	1.634981	5034
LYRM1	0.482543	6338	1.218010	8994
LYRM2	0.112538	14286	1.365882	7671
LYRM4	0.474626	6493	1.463866	6672
LYRM7	0.179594	13160	1.327155	8034
LYRM9	0.095339	14531	1.001734	10592
LYSMD1	0.209735	12573	0.986324	10705
LYSMD2	0.374583	8672	1.172895	9372
LYSMD3	0.312623	10296	1.428405	7052
LYSMD4	0.045402	15333	0.737987	12085
LYST	1.264014	861	1.912859	2766
LYVE1	1.130625	1171	1.232488	8862
LYZ	1.670411	366	2.547885	623
LYZL1	0.000000	16534	0.000000	16577
LYZL2	0.000000	16533	0.000000	16576
LYZL4	0.000000	16532	0.000000	16575
LYZL6	0.000000	16531	0.000000	16574
LZIC	0.196680	12818	1.351023	7809
LZTFL1	1.770705	273	1.980185	2371
LZTR1	0.314632	10241	1.446983	6849
LZTS1	0.122209	14042	0.406540	13422
LZTS2	0.369270	8829	1.449015	6813
LZTS3	-	18353	-	18353
M1AP	0.250426	11746	0.250426	14126
M6PR	0.492700	6125	1.864155	3097
MAATS1	0.146674	13721	0.328380	13769
MAB21L1	0.084957	14655	0.209515	14285
MAB21L2	0.089905	14605	0.089905	15010
MAB21L3	0.025306	15653	0.025306	15766
MACC1	0.943916	1777	0.943916	10961
MACF1	1.395121	655	1.715612	4268
MACROD1	0.339752	9470	1.225826	8933
MACROD2	0.226512	12252	0.707570	12206
MAD1L1	0.874347	2123	1.185847	9268
MAD2L1	0.976461	1666	1.755265	3921
MAD2L1BP	0.397997	8110	1.357499	7736
MAD2L2	0.786717	2633	1.661805	4776
MADCAM1	0.437751	7244	0.437751	13323
MADD	0.490135	6175	1.315551	8120
MAEA	0.259699	11555	1.874356	3015
MAEL	0.045323	15354	0.045323	15539
MAF	0.532760	5420	1.685114	4562
MAF1	0.494980	6074	1.920568	2735
MAFA	0.907411	1947	0.907411	11130
MAFB	0.522436	5589	2.005652	2243
MAFF	0.500162	5994	1.528531	6016
MAFG	0.376377	8614	1.115735	9793
MAFK	1.014875	1524	1.291369	8356
MAG	0.115224	14224	0.115224	14818
MAGEA1	0.000000	16530	0.000000	16573
MAGEA10	0.000000	16529	0.000000	16572
MAGEA11	0.000000	16528	0.000000	16571
MAGEA12	0.000000	16527	0.000000	16570
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	16526	0.000000	16569
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	16525	0.000000	16568
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	16524	0.000000	16567
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	16523	0.000000	16566
MAGEB3	-	18342	-	18342
MAGEB4	0.025306	15652	0.025306	15765
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	16522	0.000000	16565
MAGEC2	0.000000	16521	0.000000	16564
MAGEC3	-	18339	-	18339
MAGED1	0.678747	3540	2.767341	364
MAGED2	0.810871	2467	1.759668	3890
MAGED4	0.000000	16520	0.000000	16563
MAGED4B	0.000000	16519	0.000000	16562
MAGEE1	0.267449	11399	0.876218	11347
MAGEE2	0.048455	15277	0.048455	15479
MAGEF1	0.445554	7091	1.776593	3747
MAGEH1	0.580796	4711	1.479084	6518
MAGEL2	0.342687	9407	0.441328	13309
MAGI1	0.195456	12849	0.948413	10944
MAGI2	0.083555	14665	0.328380	13768
MAGI3	0.514342	5708	1.104828	9852
MAGIX	-	18338	-	18338
MAGOH	0.170079	13330	2.063258	1990
MAGOHB	0.440610	7184	1.467756	6620
MAGT1	0.102543	14381	1.690752	4509
MAJIN	0.117271	14158	0.117271	14759
MAK	0.094434	14551	0.115224	14817
MAK16	0.336286	9588	1.496930	6317
MAL	2.102210	130	2.558156	605
MAL2	1.674245	363	1.867747	3063
MALL	1.796754	258	2.703309	426
MALRD1	0.634151	4046	0.705008	12223
MALSU1	0.407790	7900	2.180042	1514
MALT1	0.578575	4746	1.185825	9273
MAMDC2	0.690906	3426	0.858224	11437
MAMDC4	0.000000	16518	0.000000	16561
MAML1	0.559199	5045	1.493737	6347
MAML2	0.547325	5233	1.905580	2813
MAML3	0.733064	3060	1.349278	7828
MAMLD1	0.047439	15302	0.513218	13016
MAMSTR	0.722549	3151	1.089905	9979
MAN1A1	0.347404	9294	1.642860	4953
MAN1A2	0.431249	7409	1.590284	5438
MAN1B1	0.423738	7570	1.966329	2458
MAN1C1	0.025306	15651	0.025306	15764
MAN2A1	0.627683	4108	1.617734	5194
MAN2A2	0.580359	4718	1.071882	10105
MAN2B1	0.165421	13385	1.677585	4625
MAN2B2	0.219732	12403	1.733278	4096
MAN2C1	0.255560	11642	1.348110	7837
MANBA	0.214050	12506	1.534153	5956
MANBAL	0.518905	5637	1.496266	6322
MANEA	0.318080	10158	1.297979	8292
MANEAL	0.194221	12865	0.365254	13558
MANF	0.434696	7333	2.051876	2030
MANSC1	0.381168	8515	1.329194	8001
MANSC4	-	18337	-	18337
MAOA	0.713850	3224	2.015611	2196
MAOB	0.739408	3001	1.128076	9708
MAP10	0.497575	6026	0.626340	12572
MAP1A	0.891262	2027	2.022470	2163
MAP1B	0.550673	5175	1.903687	2831
MAP1LC3A	0.326336	9959	1.878464	2986
MAP1LC3B	0.062855	14959	2.252513	1260
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.107337	14337	0.136721	14627
MAP1S	0.352603	9180	1.742254	4027
MAP2	0.359125	9039	1.235528	8844
MAP2K1	0.407318	7910	1.731151	4117
MAP2K2	0.534821	5392	2.559464	604
MAP2K3	0.487411	6229	1.784546	3695
MAP2K4	0.123184	14033	1.636789	5016
MAP2K5	0.545260	5252	1.903416	2835
MAP2K6	0.957496	1725	1.592288	5418
MAP2K7	0.190258	12959	1.545520	5855
MAP3K1	0.342639	9410	1.145507	9581
MAP3K10	0.211650	12542	0.826568	11572
MAP3K11	0.302775	10523	1.355277	7746
MAP3K12	0.344597	9358	1.163161	9467
MAP3K13	0.225812	12264	1.040602	10346
MAP3K14	0.435872	7301	1.395152	7356
MAP3K15	0.025306	15650	0.025306	15763
MAP3K19	0.000000	16517	0.000000	16560
MAP3K2	0.221156	12376	1.766041	3827
MAP3K3	0.268376	11372	1.522966	6068
MAP3K4	0.368275	8847	1.482302	6484
MAP3K5	0.351315	9206	0.954725	10859
MAP3K6	0.290334	10834	1.163161	9466
MAP3K7	0.260267	11547	1.578410	5561
MAP3K7CL	0.881495	2077	1.212037	9041
MAP3K8	0.332853	9669	0.890980	11236
MAP3K9	0.442986	7142	0.665994	12353
MAP4	0.291483	10812	2.507802	681
MAP4K1	1.253368	887	1.311542	8158
MAP4K2	0.457073	6853	1.338456	7912
MAP4K3	0.211638	12543	1.484157	6432
MAP4K4	0.429129	7445	2.082031	1913
MAP4K5	0.234435	12082	1.413889	7176
MAP6	0.328380	9837	0.474113	13206
MAP6D1	0.687313	3463	0.865104	11397
MAP7	0.799759	2551	1.452328	6771
MAP7D1	0.491801	6142	2.216478	1371
MAP7D2	0.432893	7366	0.509203	13088
MAP7D3	0.185269	13051	1.257916	8650
MAP9	0.241231	11937	0.829916	11555
MAPK1	0.191107	12943	1.971369	2431
MAPK10	0.616582	4248	0.742725	11992
MAPK11	0.326829	9948	0.793790	11766
MAPK12	0.452914	6932	0.966099	10806
MAPK13	1.200852	999	1.633809	5042
MAPK14	0.500742	5984	1.799823	3571
MAPK15	0.267924	11383	0.313867	13905
MAPK1IP1L	0.219535	12406	2.401754	903
MAPK3	0.722111	3158	2.001950	2269
MAPK4	0.772125	2724	0.816241	11679
MAPK6	0.579572	4729	1.661812	4775
MAPK7	0.332097	9685	1.410916	7222
MAPK8	0.372784	8721	1.689486	4514
MAPK8IP1	0.434036	7347	1.225826	8932
MAPK8IP2	0.509913	5828	0.588683	12704
MAPK8IP3	0.583062	4683	1.860398	3125
MAPK9	0.144947	13746	1.031397	10405
MAPKAP1	1.068560	1353	1.909074	2793
MAPKAPK2	0.395946	8163	2.034885	2108
MAPKAPK3	0.977738	1660	2.106630	1795
MAPKAPK5	0.397050	8128	1.219552	8983
MAPKBP1	0.492023	6136	1.372917	7595
MAPRE1	0.432486	7379	1.969509	2442
MAPRE2	0.568306	4898	2.236411	1305
MAPRE3	0.115224	14223	1.513750	6146
MAPT	0.248885	11787	0.492760	13137
MARC1	0.224894	12309	0.927519	11034
MARC2	0.169542	13338	0.786588	11803
MARCH1	0.782602	2656	0.994757	10662
MARCH10	0.086593	14636	0.086593	15030
MARCH11	0.000000	16516	0.000000	16559
MARCH2	0.346523	9314	1.730235	4128
MARCH3	0.917396	1901	1.903687	2830
MARCH4	0.566382	4926	0.768645	11878
MARCH5	0.326967	9945	1.692230	4492
MARCH6	0.327068	9943	2.076677	1938
MARCH7	0.395938	8164	2.081419	1916
MARCH8	0.262056	11514	1.018700	10465
MARCH9	0.692351	3408	1.535674	5949
MARCKS	0.369591	8821	2.864867	277
MARCKSL1	0.651772	3820	2.668901	470
MARCO	0.374748	8662	0.374748	13524
MARK1	0.748220	2925	1.439432	6922
MARK2	1.059867	1381	1.636789	5015
MARK3	0.301153	10560	1.849481	3207
MARK4	0.283123	11026	1.431203	7010
MARS	0.447441	7046	2.111776	1777
MARS2	0.290533	10826	1.193074	9226
MARVELD1	0.691553	3415	1.776411	3752
MARVELD2	0.732252	3070	1.042817	10329
MARVELD3	1.213561	975	1.213561	9026
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	0.089905	14604	0.557507	12815
MASP2	0.025306	15649	0.025306	15762
MAST1	0.479986	6385	0.525698	12927
MAST2	0.244583	11863	1.371552	7634
MAST3	0.506577	5878	1.018700	10464
MAST4	1.254065	885	2.033504	2121
MASTL	0.675484	3571	1.012837	10502
MAT1A	0.053078	15048	0.053078	15280
MAT2A	0.055767	15000	2.247482	1275
MAT2B	0.743950	2963	1.812913	3474
MATK	0.520309	5613	0.645422	12431
MATN1	0.000000	16515	0.000000	16558
MATN2	0.743510	2967	0.743510	11979
MATN3	0.192329	12926	0.459644	13249
MATN4	0.037981	15426	0.037981	15580
MATR3	0.570701	4857	2.256766	1245
MAU2	0.246135	11835	1.686189	4539
MAVS	0.333403	9654	1.789385	3654
MAX	0.698197	3353	1.961421	2486
MAZ	0.812921	2459	1.941909	2610
MB	0.136721	13858	0.136721	14626
MB21D1	0.422344	7589	1.151063	9557
MB21D2	0.377050	8600	1.118595	9777
MBD1	0.363027	8947	1.557321	5743
MBD2	0.339069	9492	1.783229	3704
MBD3	0.760454	2814	1.483954	6438
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.450324	6976	1.443263	6879
MBD5	0.842698	2270	1.938470	2635
MBD6	0.375894	8627	1.624179	5127
MBIP	0.181557	13122	1.300813	8276
MBL2	0.025306	15648	0.025306	15761
MBLAC1	0.358129	9057	0.579398	12741
MBLAC2	0.469704	6586	0.824776	11577
MBNL1	0.942008	1783	2.672024	464
MBNL2	0.232552	12122	2.011232	2217
MBNL3	1.001383	1571	1.116608	9788
MBOAT1	0.161368	13460	0.838849	11518
MBOAT2	0.594403	4531	1.780172	3724
MBOAT4	0.000000	16514	0.000000	16557
MBOAT7	0.615358	4260	2.250696	1264
MBP	0.676651	3562	1.447657	6839
MBTD1	0.674778	3575	1.466719	6630
MBTPS1	0.422345	7588	1.607991	5281
MBTPS2	0.136766	13845	1.305566	8223
MC1R	0.411130	7820	0.513218	13015
MC2R	0.025306	15647	0.025306	15760
MC3R	-	18328	-	18328
MC4R	0.475671	6471	0.475671	13192
MC5R	-	18327	-	18327
MCAM	0.503120	5940	1.753235	3939
MCAT	0.513529	5727	1.714887	4275
MCC	0.647343	3871	1.425470	7075
MCCC1	0.292474	10797	1.232488	8861
MCCC2	0.392867	8228	1.383568	7507
MCCD1	0.000000	16513	0.000000	16556
MCEE	0.123918	14029	1.151063	9556
MCEMP1	0.626340	4123	0.626340	12571
MCF2	0.062046	14967	0.062046	15236
MCF2L	0.802089	2535	0.802089	11739
MCF2L2	0.053078	15047	0.136721	14625
MCFD2	0.584347	4659	1.938970	2626
MCHR1	0.328380	9836	0.328380	13767
MCHR2	0.000000	16512	0.000000	16555
MCIDAS	-	18326	-	18326
MCL1	0.250420	11749	2.226600	1334
MCM10	0.931039	1828	1.159266	9512
MCM2	1.048094	1408	1.924180	2714
MCM3	0.678683	3542	1.911371	2777
MCM3AP	0.363536	8941	1.760498	3872
MCM4	0.666981	3653	1.905148	2820
MCM5	0.780198	2674	2.049225	2040
MCM6	0.775405	2703	1.859978	3128
MCM7	1.123445	1185	2.185297	1492
MCM8	0.345126	9343	0.652246	12405
MCM9	0.568075	4900	0.865104	11396
MCMBP	0.277398	11167	1.790215	3645
MCMDC2	0.050418	15098	0.257679	14112
MCOLN1	0.295481	10713	1.366224	7666
MCOLN2	0.602863	4414	0.733197	12105
MCOLN3	0.792688	2597	0.926644	11046
MCPH1	1.327972	758	1.790778	3640
MCRIP1	0.382138	8492	1.871923	3038
MCRIP2	0.483355	6322	1.294903	8323
MCRS1	0.481195	6363	1.971480	2429
MCTP1	0.668386	3639	1.607241	5285
MCTP2	0.545086	5258	1.133539	9650
MCTS1	0.532620	5430	1.868879	3056
MCU	0.295958	10702	1.700788	4407
MCUB	0.541179	5310	1.769451	3798
MCUR1	0.317228	10182	1.299725	8282
MDC1	0.440352	7190	1.374850	7574
MDFI	2.100831	134	2.191861	1462
MDFIC	0.660681	3740	1.351603	7795
MDGA1	0.204203	12679	0.328380	13766
MDGA2	0.000000	16511	0.000000	16554
MDH1	0.214679	12498	2.203278	1419
MDH1B	0.250712	11741	0.328380	13765
MDH2	0.478201	6418	2.835945	306
MDK	0.847587	2246	1.827773	3360
MDM1	0.355043	9129	1.166134	9423
MDM2	0.705180	3301	2.011401	2215
MDM4	1.593064	426	2.224611	1344
MDN1	0.136992	13842	1.292699	8343
MDP1	0.367631	8857	1.195623	9181
MDS2	0.406540	7928	0.406540	13421
ME1	0.323594	10023	1.681670	4591
ME2	0.648031	3865	1.560863	5716
ME3	0.265439	11433	1.060749	10180
MEA1	0.624071	4156	1.670707	4693
MEAF6	0.036026	15447	1.748421	3975
MECOM	0.539874	5326	0.873321	11355
MECP2	0.179855	13156	1.574726	5598
MECR	0.340178	9458	1.653888	4854
MED1	0.384684	8430	1.389343	7447
MED10	0.306054	10456	1.576039	5583
MED11	0.160230	13492	1.241795	8801
MED12	0.560014	5032	1.384174	7501
MED12L	0.406879	7916	0.586587	12713
MED13	0.638079	3995	1.036230	10364
MED13L	1.039167	1445	1.740442	4045
MED14	0.731293	3078	1.463296	6678
MED15	0.691339	3417	2.030195	2133
MED16	0.505911	5897	1.872836	3026
MED17	0.501883	5961	1.385964	7483
MED18	0.488668	6200	1.463789	6673
