gene	enrichment	rank(enr)	max	rank(max)
MAPK3	0.264881	7968	1.701136	3386
MAPK4	0.438757	4719	0.482874	12727
MAPK6	0.423645	4934	1.575880	4314
MAPK7	0.613852	2778	1.692671	3447
MAPK8	-0.034429	17024	1.273001	7091
MAPK8IP1	0.194584	9665	1.011570	9397
MAPK8IP2	0.193072	9689	0.271842	13711
MAPK8IP3	0.092677	12628	1.187239	7915
MAPK9	0.064451	13385	1.025306	9291
MAPKAP1	0.594393	2948	1.812111	2671
MAPKAPK2	0.371766	5804	2.006252	1752
MAPKAPK3	0.572542	3127	2.009323	1741
MAPKAPK5	0.155858	10947	1.222716	7560
MAPKBP1	0.460709	4434	1.314289	6723
MAPRE1	0.100214	12464	1.668199	3628
MAPRE2	0.372912	5769	1.286232	6978
MAPRE3	0.122187	11846	1.545678	4585
MAPT	1.042357	993	1.286232	6977
MARC1	0.188913	9792	0.891537	10354
MARC2	0.328671	6556	0.974972	9689
MARCH1	0.700598	2223	0.912753	10187
MARCH10	0.158362	10823	0.158362	14363
MARCH11	0.041393	13945	0.041393	15063
MARCH2	0.228648	8822	1.612360	4064
MARCH3	0.133257	11583	0.752816	11291
MARCH4	0.161349	10696	0.363612	13290
MARCH5	0.634152	2653	1.440909	5536
MARCH6	0.043458	13701	1.881213	2293
MARCH7	0.378172	5661	1.876218	2316
MARCH8	0.000000	15625	0.845718	10661
MARCH9	0.298996	7100	1.059563	9027
MARCKS	0.202785	9396	2.818767	270
MARCKSL1	0.412946	5091	2.430075	678
MARCO	0.875061	1434	0.875061	10465
MARK1	0.564302	3217	1.255514	7263
MARK2	0.840547	1551	1.533518	4694
MARK3	0.055002	13505	1.492341	5049
MARK4	0.198657	9526	1.256958	7241
MARS	0.260396	8073	1.962417	1925
MARS2	0.233545	8699	1.136086	8361
MARVELD1	0.532877	3552	1.617734	4007
MARVELD2	0.887718	1397	1.265761	7179
MARVELD3	0.924796	1265	0.924796	10061
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	0.271149	7832	0.835691	10715
MASP2	0.000000	15624	0.000000	16111
MAST1	0.127474	11722	0.173186	14098
MAST2	0.726244	2097	1.332034	6565
MAST3	0.178073	10050	0.690196	11635
MAST4	1.031999	1011	1.802500	2731
MASTL	0.257040	8136	0.705008	11542
MAT1A	0.075547	13063	0.075547	14763
MAT2A	-0.310845	17239	1.880871	2297
MAT2B	0.105251	12369	1.697926	3400
MATK	0.152422	11023	0.198657	13971
MATN1	0.000000	15623	0.000000	16110
MATN2	0.584861	3035	1.343409	6450
MATN3	0.424651	4917	0.691965	11604
MATN4	0.000000	15622	0.000000	16109
MATR3	0.171281	10393	2.029424	1671
MAU2	-0.053199	17095	1.386856	6034
MAVS	0.176880	10076	1.632862	3885
MAX	0.205987	9329	1.949731	1996
MAZ	0.706030	2201	1.903090	2187
MB	2.130784	134	2.130784	1326
MB21D1	0.215763	9129	0.944483	9928
MB21D2	0.094005	12591	0.803457	10936
MBD1	0.410756	5122	1.640879	3826
MBD2	0.465276	4386	1.924899	2094
MBD3	0.618331	2749	1.341830	6456
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.142277	11351	1.013259	9368
MBD5	0.331314	6513	1.163758	8129
MBD6	0.303409	7018	1.551694	4539
MBIP	0.225922	8879	1.345178	6441
MBL2	0.000000	15621	0.000000	16108
MBLAC1	0.075395	13195	0.296665	13531
MBLAC2	0.219397	9058	0.827369	10775
MBNL1	0.829170	1585	2.328420	846
MBNL2	0.283704	7444	2.043362	1616
MBNL3	0.818105	1637	1.445137	5496
MBOAT1	0.348509	6221	1.191730	7878
MBOAT2	0.314605	6828	1.500374	4983
MBOAT4	0.000000	15620	0.000000	16107
MBOAT7	0.459729	4453	2.204039	1116
MBP	0.951823	1192	1.471438	5245
MBTD1	0.250042	8332	0.863323	10562
MBTPS1	0.074843	13210	1.412796	5764
MBTPS2	0.006535	14645	1.256958	7240
MC1R	0.434471	4801	0.536558	12471
MC2R	0.000000	15619	0.000000	16106
MC3R	-	18328	-	18328
MC4R	0.110590	12175	0.110590	14582
MC5R	-	18327	-	18327
MCAM	0.686651	2309	1.936765	2050
MCAT	0.416376	5051	1.617734	4006
MCC	0.700844	2219	1.091315	8745
MCCC1	0.356180	6073	1.101747	8677
MCCC2	0.436298	4774	1.426999	5643
MCCD1	0.000000	15618	0.000000	16105
MCEE	0.109892	12275	1.137037	8333
MCEMP1	0.075547	13062	0.075547	14762
MCF2	0.041393	13944	0.041393	15062
MCF2L	0.970347	1148	0.970347	9709
MCF2L2	0.292135	7290	0.390935	13128
MCFD2	0.181936	9957	1.474362	5189
MCHR1	0.158362	10822	0.158362	14362
MCHR2	0.000000	15617	0.000000	16104
MCIDAS	-	18326	-	18326
MCL1	0.251889	8258	2.347935	820
MCM10	0.241594	8518	0.469822	12788
MCM2	1.130166	816	2.006252	1751
MCM3	0.121997	11853	1.354685	6341
MCM3AP	0.142221	11353	1.637690	3846
MCM4	0.698045	2233	1.936212	2055
MCM5	0.850525	1515	2.119553	1366
MCM6	0.173714	10162	1.157759	8188
MCM7	1.136861	802	2.198712	1130
MCM8	0.081239	12846	0.334454	13400
MCM9	0.141006	11390	0.580925	12275
MCMBP	0.076944	12935	1.665487	3656
MCMDC2	0.064581	13382	0.271842	13710
MCOLN1	0.165865	10604	1.404492	5848
MCOLN2	0.204120	9368	0.334454	13399
MCOLN3	0.160510	10721	0.294466	13621
MCPH1	0.115034	12011	1.494989	5011
MCRIP1	0.328837	6552	1.818622	2628
MCRIP2	0.478470	4200	1.151370	8229
MCRS1	0.428375	4866	1.918659	2115
MCTP1	0.370902	5815	1.448088	5472
MCTP2	0.329053	6549	0.917506	10151
MCTS1	0.332877	6481	1.783475	2864
MCU	0.288985	7351	1.693815	3432
MCUB	0.280262	7533	1.210319	7690
MCUR1	0.274461	7666	1.256958	7239
MDC1	0.494284	4012	1.428783	5624
MDFI	1.916462	191	2.007492	1746
MDFIC	0.398061	5310	1.070776	8925
MDGA1	0.115592	11999	0.143015	14451
MDGA2	0.000000	15616	0.000000	16103
MDH1	0.110344	12265	2.078493	1503
MDH1B	0.147641	11121	0.315970	13454
MDH2	0.517796	3728	2.807366	283
MDK	1.189538	716	2.293451	923
MDM1	0.097119	12530	0.827369	10774
MDM2	0.686979	2308	1.693815	3431
MDM4	0.000000	15615	1.390405	5966
MDN1	0.033221	14300	1.188928	7901
MDP1	0.278199	7591	1.106191	8599
MDS2	0.075547	13061	0.075547	14761
ME1	0.414343	5074	1.712566	3303
ME2	0.085458	12751	1.362105	6246
ME3	0.577323	3089	0.919601	10117
MEA1	0.315475	6819	1.473925	5200
MEAF6	0.009416	14610	1.721811	3248
MECOM	0.853736	1500	1.137037	8332
MECP2	0.173186	10264	1.489537	5070
MECR	0.272315	7724	1.586024	4249
MED1	0.023706	14440	1.013259	9367
MED10	0.231577	8744	1.599992	4150
MED11	0.151177	11051	1.232742	7481
MED12	0.235225	8673	0.987666	9620
MED12L	0.158362	10821	0.158362	14361
MED13	0.008389	14623	0.406540	13070
MED13L	0.231692	8741	1.148911	8245
MED14	0.213020	9187	1.445137	5495
MED15	0.526522	3625	2.016574	1726
MED16	0.527162	3615	1.908324	2165
MED17	0.020128	14489	1.139879	8319
MED18	0.399262	5292	1.374382	6138
MED19	0.213647	9174	1.440909	5535
MED20	0.124838	11784	1.088136	8770
MED21	0.232558	8724	1.770852	2936
MED22	0.283159	7453	1.322012	6665
MED23	0.238713	8582	1.127429	8440
MED24	0.558709	3275	1.741388	3115
MED25	0.210078	9237	1.770852	2935
MED26	0.075547	13060	1.087071	8799
MED27	0.118407	11935	0.851870	10625
MED28	-0.037452	17036	1.615424	4030
MED29	0.202982	9392	1.971508	1889
MED30	0.269070	7883	1.473925	5199
MED31	0.383046	5575	1.675137	3574
MED4	0.066655	13343	1.333649	6534
MED6	-0.028104	16997	1.403807	5860
MED7	0.054854	13508	0.173186	14097
MED8	0.019228	14502	1.317854	6704
MED9	0.108315	12310	1.360593	6270
MEDAG	0.769404	1854	1.403807	5859
MEF2A	0.352070	6164	1.742096	3109
MEF2B	0.308554	6933	1.683947	3504
MEF2C	0.509203	3813	1.702947	3370
MEF2D	0.173186	10263	1.801815	2744
MEFV	0.343561	6298	0.372912	13228
MEGF10	0.212571	9196	0.250420	13807
MEGF11	0.041393	13943	0.041393	15061
MEGF6	0.256732	8143	0.721811	11483
MEGF8	0.403977	5229	1.207365	7723
MEGF9	0.333288	6472	1.437433	5559
MEI1	0.198657	9525	0.334454	13398
MEI4	-	18325	-	18325
MEIG1	0.173676	10165	0.271842	13709
MEIKIN	-	18324	-	18324
MEIOB	0.000000	15614	0.000000	16102
MEIOC	0.000000	15613	0.000000	16101
MEIS1	0.719317	2137	1.449633	5461
MEIS2	0.613103	2785	1.311966	6753
MEIS3	0.268704	7889	0.502427	12642
MELK	0.398964	5296	1.151370	8228
MELTF	0.224695	8945	0.803457	10935
MEMO1	0.160596	10718	1.751895	3052
MEN1	0.532343	3558	1.729651	3198
MEOX1	0.801404	1703	0.801404	10977
MEOX2	0.994071	1089	1.048442	9126
MEP1A	0.000000	15612	0.000000	16100
MEP1B	0.000000	15611	0.000000	16099
MEPCE	0.230786	8759	1.256958	7238
MEPE	0.000000	15610	0.000000	16098
MERTK	0.235533	8664	1.297104	6888
MESDC1	0.405936	5200	1.193959	7852
MESDC2	0.165456	10613	1.936212	2054
MESP1	0.120458	11888	0.173186	14096
MESP2	0.000000	15609	0.000000	16097
MEST	0.681923	2328	1.451940	5445
MET	0.159751	10735	0.902003	10253
METAP1	0.299154	7096	1.811039	2678
METAP1D	0.040950	14213	0.774517	11127
METAP2	0.153043	11012	1.863144	2381
METRN	0.410388	5128	1.666050	3647
METRNL	0.339035	6355	1.591287	4219
METTL1	0.346874	6252	1.378761	6097
METTL10	0.173186	10262	1.207634	7705
METTL11B	-	18323	-	18323
METTL12	0.453281	4545	1.290702	6939
METTL13	0.175649	10111	1.087071	8798
METTL14	0.205357	9342	1.528660	4731
METTL15	0.124154	11799	1.191730	7877
METTL16	0.266571	7934	1.042576	9169
METTL17	0.253847	8209	1.618676	3990
METTL18	0.090616	12670	0.671173	11757
METTL21A	0.264601	7973	0.944483	9927
METTL21B	0.172836	10354	0.794488	11034
METTL21C	0.000000	15608	0.000000	16096
METTL22	0.405703	5206	1.741388	3114
METTL23	0.231678	8742	1.627878	3933
METTL24	0.656474	2498	0.721811	11482
METTL25	0.066467	13344	0.752816	11290
METTL26	0.430457	4849	2.223444	1078
METTL2A	-	18322	-	18322
METTL2B	0.220041	9049	0.536558	12470
METTL3	0.136948	11482	1.207365	7722
METTL4	0.097929	12510	0.979548	9663
METTL5	0.292208	7289	1.757851	3006
METTL6	0.048903	13620	0.679428	11711
METTL7A	0.628322	2688	2.003891	1764
METTL7B	0.000000	15607	0.170262	14232
METTL8	0.430739	4843	1.183555	7936
METTL9	0.052673	13555	1.795115	2795
MEX3A	0.252214	8248	0.469822	12787
MEX3B	0.325389	6610	0.803457	10934
MEX3C	0.401179	5266	0.987666	9619
MEX3D	0.507927	3841	1.268344	7137
MFAP1	0.145621	11177	1.637290	3856
MFAP2	0.851870	1509	1.719828	3262
MFAP3	0.178815	10028	1.360215	6288
MFAP3L	0.031955	14316	0.294466	13620
MFAP4	1.259190	630	2.467726	617
MFAP5	1.623792	308	1.888348	2257
MFF	0.271842	7778	1.725748	3226
MFGE8	0.531788	3562	2.020651	1701
MFHAS1	0.161108	10701	0.851870	10624
MFN1	0.000000	15606	1.408918	5806
MFN2	0.558709	3274	1.793092	2799
MFNG	0.276947	7616	0.814913	10872
MFRP	0.000000	15605	0.000000	16095
MFSD1	0.206006	9327	1.856124	2419
MFSD10	0.489729	4071	1.863085	2386
MFSD11	0.177793	10059	0.863323	10561
MFSD12	0.322964	6646	1.696880	3419
MFSD13A	0.065286	13366	0.877371	10439
MFSD14A	0.147715	11118	1.603036	4125
MFSD14B	0.185888	9863	1.390051	5976
MFSD2A	0.877279	1430	1.847202	2471
MFSD2B	0.296665	7155	0.296665	13530
MFSD3	0.447398	4601	1.255514	7262
MFSD4A	0.334454	6442	0.334454	13397
MFSD4B	0.000000	15604	0.845718	10660
MFSD5	0.434292	4803	1.459392	5362
MFSD6	0.530013	3580	1.490941	5059
MFSD6L	0.000000	15603	0.000000	16094
MFSD7	0.252897	8227	0.580925	12274
MFSD8	0.066052	13353	1.009026	9429
MFSD9	0.156070	10941	0.690196	11634
MGA	0.022815	14455	1.009026	9428
MGAM	0.000000	15602	0.000000	16093
MGAM2	-	18321	-	18321
MGARP	0.889441	1388	1.301464	6845
MGAT1	0.618217	2751	1.867232	2366
MGAT2	0.168427	10550	1.412796	5763
MGAT3	0.192419	9711	0.225309	13875
MGAT4A	0.225309	8904	0.965672	9784
MGAT4B	0.649951	2543	2.117934	1374
MGAT4C	0.271842	7777	0.271842	13708
MGAT4D	-	18320	-	18320
MGAT5	0.453318	4532	1.050766	9096
MGAT5B	0.054559	13513	0.158362	14360
MGEA5	0.293673	7264	1.864867	2371
MGLL	0.500616	3938	1.754883	3027
MGME1	0.458623	4466	0.937518	9985
MGMT	0.459505	4455	1.396025	5922
MGP	1.503329	372	3.074586	155
MGRN1	0.449372	4581	1.642563	3812
MGST1	0.684896	2313	2.790116	299
MGST2	0.989306	1096	1.656290	3734
MGST3	0.270183	7854	2.385660	750
MIA	0.160594	10720	1.256958	7237
MIA2	0.000000	15601	0.000000	16092
MIA3	0.054316	13520	1.574726	4344
MIB1	0.164645	10632	0.983626	9637
MIB2	1.295567	572	1.295567	6902
MICA	0.635572	2639	1.454387	5419
MICAL1	0.157380	10911	1.232742	7480
MICAL2	0.101168	12444	1.919026	2109
MICAL3	0.594496	2943	1.444357	5508
MICALCL	-	18319	-	18319
MICALL1	1.080470	919	2.212800	1100
MICALL2	0.308618	6931	1.106191	8598
MICB	0.967029	1155	1.042576	9168
MICU1	0.053721	13536	1.590396	4224
MICU2	0.002918	14684	1.659060	3699
MICU3	0.140804	11395	1.175222	8016
MID1	0.713491	2172	0.947434	9867
MID1IP1	0.698977	2229	1.792742	2805
MID2	0.547703	3375	1.021189	9326
MIDN	0.564830	3209	1.864333	2376
MIEF1	0.263142	8014	1.180126	7984
MIEF2	0.252427	8241	1.024896	9306
MIEN1	0.407541	5164	1.696880	3418
MIER1	0.210146	9234	1.188928	7900
MIER2	0.405448	5212	1.180126	7983
MIER3	0.173186	10261	0.759668	11258
MIF	0.511938	3781	3.288457	97
MIF4GD	0.502546	3905	1.244772	7373
MIGA1	-0.048654	17081	1.449633	5460
MIGA2	0.290193	7326	0.932981	10007
MIIP	0.325164	6615	1.545678	4584
MILR1	-	18318	-	18318
MINA	0.096538	12538	1.372912	6146
MINK1	0.555522	3312	2.124309	1355
MINOS1	0.017227	14519	1.734400	3153
MINPP1	-0.099592	17181	1.050766	9095
MIOS	0.297036	7129	1.111599	8562
MIOX	0.000000	15600	0.000000	16091
MIP	0.000000	15599	0.000000	16090
MIPEP	0.255943	8158	0.987666	9618
MIPOL1	0.398564	5303	0.961421	9802
MIS12	0.093157	12610	0.713491	11512
MIS18A	0.127325	11730	0.794488	11033
MIS18BP1	0.242418	8502	1.130655	8417
MISP	1.712566	256	1.712566	3302
MISP3	-	18317	-	18317
MITD1	0.029129	14356	1.350829	6397
MITF	0.654620	2502	1.550595	4549
MIXL1	0.041393	13942	0.041393	15060
MKI67	0.429705	4855	0.803457	10933
MKKS	0.081821	12832	1.613419	4046
MKL1	0.307168	6964	1.657820	3708
MKL2	0.828970	1588	1.297104	6887
MKLN1	0.034688	14283	1.704665	3364
MKNK1	0.272504	7718	1.222716	7559
MKNK2	0.637936	2629	2.662125	407
MKRN1	0.179441	10018	1.369216	6196
MKRN2	0.173186	10260	1.247482	7328
MKRN2OS	0.000000	15598	0.000000	16089
MKRN3	0.208746	9268	0.354108	13339
MKS1	0.321046	6679	1.349666	6413
MKX	0.267927	7903	0.294466	13619
MLANA	0.000000	15597	0.000000	16088
MLC1	0.158362	10820	0.158362	14359
MLEC	0.250603	8285	2.077332	1506
MLF1	0.044090	13692	0.912753	10186
MLF2	0.613513	2781	2.463370	623
MLH1	0.016186	14531	1.294907	6913
MLH3	0.088871	12695	1.037028	9211
MLIP	0.671173	2397	0.671173	11756
MLKL	0.349144	6211	0.851870	10623
MLLT1	0.425604	4905	1.834357	2539
MLLT10	0.263669	8000	1.191730	7876
MLLT11	0.506561	3857	1.351410	6372
MLLT3	0.331234	6514	1.040998	9196
MLLT6	0.257439	8126	1.247482	7327
MLN	0.000000	15596	0.000000	16087
MLNR	-	18316	-	18316
MLPH	0.924374	1270	1.670617	3617
MLST8	0.579854	3075	1.792742	2804
MLX	0.374121	5733	1.709524	3320
MLXIP	0.530279	3573	1.494572	5027
MLXIPL	0.587681	3013	0.652246	11852
MLYCD	0.272555	7717	1.146128	8285
MMAA	-0.041720	17050	0.592177	12237
MMAB	0.634873	2649	1.973774	1879
MMACHC	0.458172	4472	1.586024	4248
MMADHC	0.102715	12421	1.935759	2056
MMD	0.738637	2033	1.136086	8360
MMD2	0.000000	15595	0.000000	16086
MME	0.345797	6261	0.769377	11160
MMEL1	0.250420	8306	0.250420	13806
MMGT1	0.222841	8989	1.516006	4851
MMP1	0.281365	7497	0.502427	12641
MMP10	0.593002	2961	0.607455	12113
MMP11	0.204188	9366	0.469822	12786
MMP12	0.110590	12174	0.110590	14581
MMP13	0.000000	15594	0.000000	16085
MMP14	0.539965	3460	2.450003	646
MMP15	0.155898	10945	0.865696	10520
MMP16	0.043334	13703	0.198657	13970
MMP17	0.395957	5333	0.803457	10932
MMP19	0.590482	2990	1.120245	8513
MMP2	0.794261	1750	2.393154	740
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	1.493632	377	1.551694	4538
MMP24	0.173186	10259	0.173186	14095
MMP25	0.218763	9073	0.271842	13707
MMP26	0.000000	15593	0.000000	16084
MMP27	0.075547	13059	0.075547	14760
MMP28	1.619914	310	1.986503	1828
MMP3	0.129341	11672	0.173186	14094
MMP7	0.720270	2134	0.737193	11363
MMP8	0.041393	13941	0.041393	15059
MMP9	1.807340	236	1.999957	1771
MMRN1	1.263237	625	1.333649	6533
MMRN2	1.188000	719	1.360215	6287
MMS19	0.290364	7321	1.818622	2627
MMS22L	0.105471	12365	0.863323	10560
MN1	0.544571	3419	1.585461	4263
MNAT1	0.034157	14292	1.528660	4730
MND1	0.467907	4353	0.644439	11911
MNDA	0.412789	5095	0.840106	10685
MNS1	0.090180	12678	0.482874	12726
MNT	0.309553	6914	1.489537	5069
MNX1	0.075547	13058	0.075547	14759
MOAP1	0.014420	14552	1.249932	7315
MOB1A	0.178148	10046	2.039533	1630
MOB1B	0.103988	12401	1.230449	7494
MOB2	0.661813	2459	0.661813	11782
MOB3A	0.582763	3047	1.748963	3068
MOB3B	0.383315	5571	1.148603	8269
MOB3C	-	18313	-	18313
MOB4	0.041154	14208	1.670988	3610
MOBP	0.000000	15592	0.000000	16083
MOCOS	0.572200	3132	0.924796	10060
MOCS1	0.191244	9733	1.220108	7600
MOCS2	0.123137	11823	1.721811	3247
MOCS3	0.234429	8685	1.165838	8107
MOG	0.000000	15591	0.000000	16082
MOGAT1	0.000000	15590	0.000000	16081
MOGAT2	0.041393	13940	0.041393	15058
MOGAT3	0.000000	15589	0.000000	16080
MOGS	0.480967	4175	1.864333	2375
MOK	0.380364	5629	1.006894	9456
MON1A	0.366612	5879	1.103804	8656
MON1B	0.183186	9931	1.369772	6174
MON2	0.057439	13476	1.642168	3819
MORC1	0.000000	15588	0.000000	16079
MORC2	-0.029384	17003	0.000000	16078
MORC3	0.192546	9710	1.664642	3661
MORC4	0.225748	8882	0.697229	11571
MORF4L1	0.287426	7380	1.757775	3011
MORF4L2	0.182650	9940	2.088561	1477
MORN1	0.130339	11648	0.946943	9894
MORN2	-0.031169	17012	1.412796	5762
MORN3	0.173186	10258	0.363612	13289
MORN4	0.458079	4473	1.106191	8597
MORN5	0.158362	10819	0.158362	14358
MOS	-	18312	-	18312
MOSPD1	0.259321	8089	1.163758	8128
MOSPD2	0.134199	11562	1.228144	7511
MOSPD3	0.493547	4019	1.557627	4479
MOV10	0.535895	3506	1.103804	8655
MOV10L1	0.390935	5411	0.390935	13127
MOXD1	0.769041	1856	1.756484	3018
MPC1	0.199037	9488	1.646011	3791
MPC1L	-	18311	-	18311
MPC2	0.383033	5577	1.897737	2217
MPDU1	0.567522	3188	2.117934	1373
MPDZ	0.123951	11806	0.937518	9984
MPEG1	0.604693	2865	1.074085	8904
MPG	0.590243	2992	2.214499	1098
MPHOSPH10	0.241493	8520	1.448088	5471
MPHOSPH6	0.124776	11786	1.440909	5534
MPHOSPH8	0.273618	7688	1.534914	4678
MPHOSPH9	-0.083245	17161	0.942504	9968
MPI	0.330844	6519	1.688331	3472
MPL	0.000000	15587	0.000000	16077
MPLKIP	0.353765	6134	1.852541	2448
MPND	0.351454	6182	1.011570	9396
MPO	0.000000	15586	0.000000	16076
MPP1	0.198398	9566	1.301464	6844
MPP2	0.581256	3063	0.594393	12194
MPP3	0.335990	6409	1.050766	9094
MPP4	0.173186	10257	0.173186	14093
MPP5	0.322513	6652	1.005181	9472
MPP6	0.068960	13314	0.406540	13069
MPP7	1.137688	800	1.620552	3985
MPPE1	0.072181	13250	0.944483	9926
MPPED1	0.000000	15585	0.000000	16075
MPPED2	0.278545	7574	0.482874	12725
MPRIP	0.198569	9560	1.666050	3646
MPST	0.573759	3115	1.426999	5642
MPV17	0.618210	2752	2.057400	1572
MPV17L	0.255022	8182	0.389166	13183
MPV17L2	0.524947	3644	1.451940	5444
MPZ	1.405517	445	1.405517	5822
MPZL1	0.405067	5218	2.121133	1364
MPZL2	2.067406	151	2.417006	699
MPZL3	1.083989	908	1.630530	3913
MR1	0.361239	5989	1.106191	8596
MRAP	0.000000	15584	0.000000	16074
MRAP2	0.095704	12555	0.250420	13805
MRAS	0.177431	10067	0.644439	11910
MRC1	-	18310	-	18310
MRC2	0.683100	2321	2.171053	1205
MRE11A	0.158362	10818	1.180699	7954
MREG	0.807539	1678	1.160769	8168
MRFAP1	0.026833	14395	2.093036	1457
MRFAP1L1	0.055504	13498	1.604010	4123
MRGBP	0.387543	5497	1.447778	5481
MRGPRD	-	18309	-	18309
MRGPRE	0.110590	12173	0.110590	14580
MRGPRF	1.096009	877	1.683317	3512
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	15583	0.000000	16073
MRGPRX2	0.075547	13057	0.075547	14758
MRGPRX3	0.271842	7776	0.271842	13706
MRGPRX4	-	18307	-	18307
MRI1	0.486024	4110	1.886885	2270
MRLN	-	18306	-	18306
MRM1	0.006007	14652	0.558709	12366
MRM2	0.021168	14477	0.968016	9750
MRM3	0.086821	12736	1.180126	7982
MRO	0.075547	13056	0.075547	14757
MROH1	-	18305	-	18305
MROH2A	0.000000	15582	0.000000	16072
MROH2B	0.000000	15581	0.000000	16071
MROH5	-	18304	-	18304
MROH6	1.108227	857	1.108227	8580
MROH7	0.000000	15580	0.000000	16070
MROH8	0.005164	14662	0.469822	12785
MROH9	0.000000	15579	0.000000	16069
MRPL1	0.272416	7721	1.392169	5960
MRPL10	0.146810	11151	1.798858	2757
MRPL11	0.605505	2860	2.422130	688
MRPL12	0.677313	2357	2.046144	1609
MRPL13	0.379825	5640	1.295567	6901
MRPL14	0.566168	3202	1.748963	3067
MRPL15	-0.036175	17032	1.653502	3749
MRPL16	0.361673	5980	2.129077	1334
MRPL17	0.641664	2613	2.191954	1156
MRPL18	0.249163	8352	1.585461	4262
MRPL19	-0.000777	16838	1.746634	3088
MRPL2	0.346556	6254	1.951969	1983
MRPL20	0.234697	8681	2.155032	1254
MRPL21	0.399117	5294	1.847202	2470
MRPL22	-0.008443	16890	1.290702	6938
MRPL23	0.595222	2937	2.286950	941
MRPL24	0.420817	4987	1.723456	3237
MRPL27	0.313310	6847	1.709524	3319
MRPL28	0.521546	3685	1.889638	2251
MRPL3	0.153091	11010	1.720159	3255
MRPL30	0.270905	7838	1.599992	4149
MRPL32	0.093007	12614	1.609381	4077
MRPL33	0.229792	8781	1.837462	2519
MRPL34	0.298445	7104	2.166726	1218
MRPL35	0.115101	12009	1.636388	3868
MRPL36	0.604941	2863	1.617734	4005
MRPL37	0.650573	2539	2.493625	584
MRPL38	0.457957	4475	1.831294	2555
MRPL39	-0.102056	17184	1.367542	6208
MRPL4	0.632081	2668	2.253992	1012
MRPL40	0.299243	7089	1.815378	2646
MRPL41	0.433582	4811	2.096423	1440
MRPL42	0.080355	12871	1.544564	4599
MRPL43	0.471494	4277	2.397401	733
MRPL44	0.143216	11239	1.645127	3799
MRPL45	0.125114	11777	0.612784	12069
MRPL46	0.098579	12489	1.319730	6689
MRPL47	0.021383	14472	1.443576	5521
MRPL48	0.008070	14628	1.254548	7279
MRPL49	0.498729	3947	2.064757	1549
MRPL50	0.173186	10256	1.349083	6422
MRPL51	0.284106	7440	2.135546	1308
MRPL52	0.325132	6616	2.317562	863
MRPL53	0.437000	4758	2.135324	1312
MRPL54	0.410093	5135	1.895036	2229
MRPL55	0.439897	4684	1.957703	1953
MRPL57	0.516723	3739	2.456032	632
MRPL58	0.298700	7102	1.852602	2445
MRPL9	0.368498	5846	2.048014	1602
MRPS10	0.189512	9783	1.681603	3521
MRPS11	0.339167	6353	2.144543	1284
MRPS12	0.586630	3017	2.171053	1204
MRPS14	0.198281	9569	1.810703	2685
MRPS15	0.674816	2371	2.296665	917
MRPS16	0.512297	3778	2.146066	1279
MRPS17	0.326246	6597	1.404492	5847
MRPS18A	0.342642	6311	1.875871	2318
MRPS18B	0.302146	7037	1.939070	2044
MRPS18C	0.162639	10668	1.763802	2972
MRPS2	0.505476	3866	2.286950	940
MRPS21	0.200034	9450	1.972619	1883
MRPS22	0.054015	13526	1.788310	2839
MRPS23	0.181330	9979	1.930287	2069
MRPS24	0.472569	4265	2.312431	884
MRPS25	0.234224	8686	1.827951	2582
MRPS26	0.402288	5250	1.771073	2922
MRPS27	0.253430	8223	2.005609	1756
MRPS28	0.123447	11816	1.388634	5990
MRPS30	0.153073	11011	1.685921	3495
MRPS31	0.048178	13625	1.372912	6145
MRPS33	0.139342	11428	1.161967	8148
MRPS34	0.501875	3924	2.307239	893
MRPS35	0.045473	13676	1.721811	3246
MRPS36	0.044959	13684	1.286007	6992
MRPS5	0.253099	8226	1.479863	5168
MRPS6	0.218856	9069	2.062920	1558
MRPS7	0.338000	6375	1.678154	3549
MRPS9	-0.009835	16899	1.439017	5549
MRRF	0.148058	11110	1.333649	6532
MRS2	0.037974	14243	1.501744	4960
MRTO4	0.450971	4569	1.551694	4537
MRVI1	1.519314	366	1.872797	2339
MS4A1	1.407221	443	1.407221	5815
MS4A10	0.000000	15578	0.000000	16068
MS4A12	0.000000	15577	0.000000	16067
MS4A13	0.000000	15576	0.000000	16066
MS4A14	0.599364	2915	1.204934	7743
MS4A15	0.000000	15575	0.000000	16065
MS4A18	-	18303	-	18303
MS4A2	0.522444	3669	0.522444	12571
MS4A3	0.041393	13939	0.041393	15057
MS4A4A	0.757589	1928	0.907411	10208
MS4A4E	0.509203	3812	0.509203	12611
MS4A5	0.000000	15574	0.000000	16064
MS4A6A	0.749809	1979	1.439017	5548
MS4A6E	-	18302	-	18302
MS4A7	0.599364	2914	1.204934	7742
MS4A8	0.041393	13938	0.041393	15056
MSANTD1	0.000000	15573	0.000000	16063
MSANTD2	0.036346	14256	0.927883	10033
MSANTD3	0.347206	6245	0.924796	10059
MSANTD4	0.104781	12378	0.902003	10252
