gene	enrichment	rank(enr)	max	rank(max)
OR2D3	-	18092	-	18092
OR2F1	-	18091	-	18091
OR2F2	-	18090	-	18090
OR2G2	-	18089	-	18089
OR2G3	-	18088	-	18088
OR2G6	-	18087	-	18087
OR2H1	-	18086	-	18086
OR2H2	-	18085	-	18085
OR2J1	-	18084	-	18084
OR2J2	-	18083	-	18083
OR2J3	-	18082	-	18082
OR2K2	-	18081	-	18081
OR2L13	0.034239	12110	0.077970	13041
OR2L2	-	18080	-	18080
OR2L3	-	18079	-	18079
OR2L5	-	18078	-	18078
OR2L8	-	18077	-	18077
OR2M2	-	18076	-	18076
OR2M3	-	18075	-	18075
OR2M4	-	18074	-	18074
OR2M5	-	18073	-	18073
OR2M7	-	18072	-	18072
OR2S2	-	18071	-	18071
OR2T1	-	18070	-	18070
OR2T10	-	18069	-	18069
OR2T11	-	18068	-	18068
OR2T12	-	18067	-	18067
OR2T2	-	18066	-	18066
OR2T27	-	18065	-	18065
OR2T29	-	18064	-	18064
OR2T3	-	18063	-	18063
OR2T33	-	18062	-	18062
OR2T34	-	18061	-	18061
OR2T35	-	18060	-	18060
OR2T4	-	18059	-	18059
OR2T5	-	18058	-	18058
OR2T6	-	18057	-	18057
OR2T8	-	18056	-	18056
OR2V1	-	18055	-	18055
OR2V2	-	18054	-	18054
OR2W1	-	18053	-	18053
OR2W3	-	18052	-	18052
OR2W5	-	18051	-	18051
OR2Y1	-	18050	-	18050
OR2Z1	-	18049	-	18049
OR3A1	-	18048	-	18048
OR3A2	-	18047	-	18047
OR3A3	-	18046	-	18046
OR4A15	-	18045	-	18045
OR4A16	-	18044	-	18044
OR4A47	-	18043	-	18043
OR4A5	-	18042	-	18042
OR4A8	-	18041	-	18041
OR4B1	-	18040	-	18040
OR4C11	-	18039	-	18039
OR4C12	-	18038	-	18038
OR4C13	-	18037	-	18037
OR4C15	-	18036	-	18036
OR4C16	-	18035	-	18035
OR4C3	-	18034	-	18034
OR4C45	-	18033	-	18033
OR4C46	-	18032	-	18032
OR4C5	-	18031	-	18031
OR4C6	-	18030	-	18030
OR4D1	-	18029	-	18029
OR4D10	-	18028	-	18028
OR4D11	-	18027	-	18027
OR4D2	-	18026	-	18026
OR4D5	-	18025	-	18025
OR4D6	-	18024	-	18024
OR4D9	-	18023	-	18023
OR4E1	-	18022	-	18022
OR4E2	-	18021	-	18021
OR4F15	-	18020	-	18020
OR4F16	-	18019	-	18019
OR4F17	-	18018	-	18018
OR4F21	-	18017	-	18017
OR4F29	-	18016	-	18016
OR4F3	-	18015	-	18015
OR4F4	-	18014	-	18014
OR4F5	-	18013	-	18013
OR4F6	-	18012	-	18012
OR4K1	-	18011	-	18011
OR4K13	-	18010	-	18010
OR4K14	-	18009	-	18009
OR4K15	-	18008	-	18008
OR4K17	-	18007	-	18007
OR4K2	-	18006	-	18006
OR4K3	-	18005	-	18005
OR4K5	-	18004	-	18004
OR4L1	-	18003	-	18003
OR4M1	-	18002	-	18002
OR4M2	-	18001	-	18001
OR4N2	-	18000	-	18000
OR4N4	0.000000	14368	0.000000	15206
OR4N5	-	17999	-	17999
OR4P4	-	17998	-	17998
OR4Q2	-	17997	-	17997
OR4Q3	-	17996	-	17996
OR4S1	-	17995	-	17995
OR4S2	-	17994	-	17994
OR4X1	-	17993	-	17993
OR4X2	-	17992	-	17992
OR51A2	-	17991	-	17991
OR51A4	-	17990	-	17990
OR51A7	-	17989	-	17989
OR51B2	-	17988	-	17988
OR51B4	-	17987	-	17987
OR51B5	0.000000	14367	0.000000	15205
OR51B6	-	17986	-	17986
OR51D1	-	17985	-	17985
OR51E1	0.000000	14366	0.000000	15204
OR51E2	0.023961	12625	0.023961	13969
OR51F1	-	17984	-	17984
OR51F2	-	17983	-	17983
OR51G1	-	17982	-	17982
OR51G2	-	17981	-	17981
OR51H1	-	17980	-	17980
OR51I1	-	17979	-	17979
OR51I2	-	17978	-	17978
OR51J1	-	17977	-	17977
OR51L1	-	17976	-	17976
OR51M1	-	17975	-	17975
OR51Q1	-	17974	-	17974
OR51S1	-	17973	-	17973
OR51T1	-	17972	-	17972
OR51V1	-	17971	-	17971
OR52A1	-	17970	-	17970
OR52A5	-	17969	-	17969
OR52B2	-	17968	-	17968
OR52B4	-	17967	-	17967
OR52B6	-	17966	-	17966
OR52D1	-	17965	-	17965
OR52E1	-	17964	-	17964
OR52E2	-	17963	-	17963
OR52E4	-	17962	-	17962
OR52E6	-	17961	-	17961
OR52E8	-	17960	-	17960
OR52H1	-	17959	-	17959
OR52I1	-	17958	-	17958
OR52I2	-	17957	-	17957
OR52J3	-	17956	-	17956
OR52K1	-	17955	-	17955
OR52K2	-	17954	-	17954
OR52L1	-	17953	-	17953
OR52M1	-	17952	-	17952
OR52N1	-	17951	-	17951
OR52N2	-	17950	-	17950
OR52N4	-	17949	-	17949
OR52N5	-	17948	-	17948
OR52R1	-	17947	-	17947
OR52W1	-	17946	-	17946
OR52Z1	-	17945	-	17945
OR56A1	-	17944	-	17944
OR56A3	-	17943	-	17943
OR56A4	-	17942	-	17942
OR56A5	-	17941	-	17941
OR56B1	-	17940	-	17940
OR56B4	-	17939	-	17939
OR5A1	-	17938	-	17938
OR5A2	-	17937	-	17937
OR5AC1	-	17936	-	17936
OR5AC2	-	17935	-	17935
OR5AK2	-	17934	-	17934
OR5AL1	-	17933	-	17933
OR5AN1	-	17932	-	17932
OR5AP2	-	17931	-	17931
OR5AR1	-	17930	-	17930
OR5AS1	-	17929	-	17929
OR5AU1	-	17928	-	17928
OR5B12	-	17927	-	17927
OR5B17	-	17926	-	17926
OR5B2	-	17925	-	17925
OR5B21	-	17924	-	17924
OR5B3	-	17923	-	17923
OR5C1	-	17922	-	17922
OR5D13	-	17921	-	17921
OR5D14	-	17920	-	17920
OR5D16	-	17919	-	17919
OR5D18	-	17918	-	17918
OR5F1	-	17917	-	17917
OR5G3	-	17916	-	17916
OR5H1	-	17915	-	17915
OR5H14	-	17914	-	17914
OR5H15	-	17913	-	17913
OR5H2	-	17912	-	17912
OR5H6	-	17911	-	17911
OR5H8	-	17910	-	17910
OR5I1	-	17909	-	17909
OR5J2	-	17908	-	17908
OR5K1	-	17907	-	17907
OR5K2	-	17906	-	17906
OR5K3	-	17905	-	17905
OR5K4	-	17904	-	17904
OR5L1	-	17903	-	17903
OR5L2	-	17902	-	17902
OR5M1	-	17901	-	17901
OR5M10	-	17900	-	17900
OR5M11	-	17899	-	17899
OR5M3	-	17898	-	17898
OR5M8	-	17897	-	17897
OR5M9	-	17896	-	17896
OR5P2	-	17895	-	17895
OR5P3	-	17894	-	17894
OR5R1	-	17893	-	17893
OR5T1	-	17892	-	17892
OR5T2	-	17891	-	17891
OR5T3	-	17890	-	17890
OR5V1	-	17889	-	17889
OR5W2	-	17888	-	17888
OR6A2	-	17887	-	17887
OR6B1	-	17886	-	17886
OR6B2	-	17885	-	17885
OR6B3	-	17884	-	17884
OR6C1	-	17883	-	17883
OR6C2	-	17882	-	17882
OR6C3	-	17881	-	17881
OR6C4	-	17880	-	17880
OR6C6	-	17879	-	17879
OR6C65	-	17878	-	17878
OR6C68	-	17877	-	17877
OR6C70	-	17876	-	17876
OR6C74	-	17875	-	17875
OR6C75	-	17874	-	17874
OR6C76	-	17873	-	17873
OR6F1	-	17872	-	17872
OR6J1	-	17871	-	17871
OR6K2	-	17870	-	17870
OR6K3	-	17869	-	17869
OR6K6	-	17868	-	17868
OR6M1	-	17867	-	17867
OR6N1	-	17866	-	17866
OR6N2	-	17865	-	17865
OR6P1	-	17864	-	17864
OR6Q1	-	17863	-	17863
OR6S1	-	17862	-	17862
OR6T1	-	17861	-	17861
OR6V1	-	17860	-	17860
OR6X1	-	17859	-	17859
OR6Y1	-	17858	-	17858
OR7A10	-	17857	-	17857
OR7A17	-	17856	-	17856
OR7A5	0.000000	14365	0.000000	15203
OR7C1	-	17855	-	17855
OR7C2	-	17854	-	17854
OR7D2	-	17853	-	17853
OR7D4	-	17852	-	17852
OR7E24	-	17851	-	17851
OR7G1	-	17850	-	17850
OR7G2	-	17849	-	17849
OR7G3	-	17848	-	17848
OR8A1	-	17847	-	17847
OR8B12	-	17846	-	17846
OR8B2	-	17845	-	17845
OR8B3	-	17844	-	17844
OR8B4	-	17843	-	17843
OR8B8	-	17842	-	17842
OR8D1	-	17841	-	17841
OR8D2	-	17840	-	17840
OR8D4	-	17839	-	17839
OR8G1	-	17838	-	17838
OR8G2	-	17837	-	17837
OR8G5	-	17836	-	17836
OR8H1	-	17835	-	17835
OR8H2	-	17834	-	17834
OR8H3	-	17833	-	17833
OR8I2	-	17832	-	17832
OR8J1	-	17831	-	17831
OR8J2	-	17830	-	17830
OR8J3	-	17829	-	17829
OR8K1	-	17828	-	17828
OR8K3	-	17827	-	17827
OR8K5	-	17826	-	17826
OR8S1	-	17825	-	17825
OR8U1	-	17824	-	17824
OR9A2	-	17823	-	17823
OR9A4	-	17822	-	17822
OR9G1	-	17821	-	17821
OR9G4	-	17820	-	17820
OR9I1	-	17819	-	17819
OR9K2	-	17818	-	17818
OR9Q1	-	17817	-	17817
OR9Q2	-	17816	-	17816
ORAI1	0.567352	1854	1.505283	4415
ORAI2	0.551559	1964	1.442331	4897
ORAI3	0.290465	4991	1.529620	4226
ORAOV1	0.132163	8997	1.272035	6388
ORC1	0.563806	1878	0.838544	9475
ORC2	0.252281	5811	1.553753	4015
ORC3	-0.002264	16730	1.403801	5236
ORC4	0.146464	8527	1.442590	4893
ORC5	0.105859	9871	1.130534	7576
ORC6	0.626481	1526	1.312008	6048
ORM1	0.000000	14364	0.000000	15202
ORM2	-	17815	-	17815
ORMDL1	0.324601	4373	1.610462	3555
ORMDL2	0.303430	4755	1.745828	2648
ORMDL3	0.000000	14363	1.122223	7633
OS9	0.209327	6822	1.876345	1979
OSBP	0.189522	7359	1.335989	5829
OSBP2	0.600393	1652	0.731028	10054
OSBPL10	0.644194	1446	1.516380	4345
OSBPL11	0.235808	6194	0.605065	10597
OSBPL1A	0.437374	2890	1.385459	5404
OSBPL2	-0.000713	16720	1.030386	8241
OSBPL3	0.474796	2531	1.539466	4143
OSBPL5	0.710550	1210	1.192600	7050
OSBPL6	0.277073	5248	0.985979	8550
OSBPL7	0.255712	5731	1.160318	7323
OSBPL8	0.368529	3742	1.329614	5876
OSBPL9	0.582954	1755	1.626121	3441
OSCAR	-0.203166	17160	0.019795	14056
OSCP1	0.055593	11379	0.800903	9705
OSER1	0.142804	8632	1.392173	5340
OSGEP	0.231007	6296	1.431471	4993
OSGEPL1	0.037589	12021	0.824427	9563
OSGIN1	0.329034	4301	1.230158	6731
OSGIN2	0.371691	3682	1.476419	4637
OSM	0.000000	14362	0.000000	15201
OSMR	0.262983	5556	1.262925	6462
OSR1	0.000000	14361	0.263462	11877
OSR2	0.000000	14360	0.000000	15200
OST4	0.269353	5403	3.065453	102
OSTC	0.339266	4149	1.748701	2636
OSTF1	0.390621	3449	1.990125	1504
OSTM1	0.199722	7075	1.492102	4517
OSTN	0.000000	14359	0.000000	15199
OTC	0.068360	10972	0.068360	13099
OTOA	-	17814	-	17814
OTOF	0.139566	8729	0.139566	12449
OTOG	-	17813	-	17813
OTOGL	0.000000	14358	0.000000	15198
OTOL1	-	17812	-	17812
OTOP1	-	17811	-	17811
OTOP2	-	17810	-	17810
OTOP3	0.000000	14357	0.000000	15197
OTOR	-	17809	-	17809
OTOS	0.000000	14356	0.000000	15196
OTP	-	17808	-	17808
OTUB1	0.451606	2748	2.176440	962
OTUB2	0.199205	7093	0.534541	10902
OTUD1	0.153146	8353	0.600393	10627
OTUD3	-0.031918	16904	0.972046	8641
OTUD4	0.151619	8394	1.113003	7695
OTUD5	0.295902	4900	1.349264	5722
OTUD6A	0.000000	14355	0.000000	15195
OTUD6B	0.199762	7073	1.371416	5527
OTUD7A	0.041284	11925	0.041284	13561
OTUD7B	0.104576	9915	1.236367	6674
OTULIN	0.182291	7532	1.402922	5245
OTX1	0.256983	5698	0.256983	11892
OTX2	0.000000	14354	0.000000	15194
OVCA2	0.525751	2135	1.872360	2003
OVCH1	-	17807	-	17807
OVCH2	0.000000	14353	0.000000	15193
OVGP1	0.000000	14352	0.000000	15192
OVOL1	0.000000	14351	0.000000	15191
OVOL2	0.000000	14350	0.000000	15190
OVOL3	-	17806	-	17806
OXA1L	0.472525	2552	2.194087	916
OXCT1	0.423937	3049	1.472781	4661
OXCT2	-	17805	-	17805
OXER1	0.000000	14349	0.000000	15189
OXGR1	-	17804	-	17804
OXLD1	0.164210	8007	1.247426	6580
OXNAD1	0.068360	10971	1.044209	8156
OXR1	0.190308	7334	1.226245	6771
OXSM	0.161354	8091	1.065271	8016
OXSR1	0.012842	12908	1.231747	6714
OXT	0.000000	14348	0.000000	15188
OXTR	0.064755	11154	0.118949	12705
P2RX1	-0.038643	16927	0.028787	13873
P2RX2	0.000000	14347	0.000000	15187
P2RX3	0.000000	14346	0.000000	15186
P2RX4	0.956193	639	1.758811	2589
P2RX5	0.073775	10849	0.133800	12529
P2RX6	-	17803	-	17803
P2RX7	0.235844	6193	0.501839	11039
P2RY1	0.354068	3934	0.483142	11104
P2RY10	0.000000	14345	0.000000	15185
P2RY11	0.000000	14344	0.000000	15184
P2RY12	0.000000	14343	0.000000	15183
P2RY13	-0.215776	17165	0.000000	15182
P2RY14	0.000000	14342	0.000000	15181
P2RY2	0.522544	2168	0.591914	10660
P2RY4	0.000000	14341	0.000000	15180
P2RY6	0.154133	8321	0.154133	12388
P2RY8	0.068360	10970	0.068360	13098
P3H1	0.711865	1205	1.844052	2133
P3H2	0.194344	7227	0.982866	8568
P3H3	0.593014	1692	1.578665	3785
P3H4	0.611905	1593	1.587336	3715
P4HA1	0.268742	5418	2.023978	1384
P4HA2	0.281037	5181	1.542749	4110
P4HA3	1.158707	377	1.397090	5297
P4HB	0.528858	2117	2.832344	187
P4HTM	0.079587	10687	0.885480	9158
PA2G4	0.350405	3970	2.377773	573
PAAF1	0.073376	10857	0.993684	8504
PABPC1	0.272069	5343	2.919678	161
PABPC1L	0.007363	13032	0.344183	11583
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.000000	14340	0.000000	15179
PABPC4	0.351054	3958	2.251873	782
PABPC4L	0.562122	1895	0.689894	10241
PABPC5	0.186436	7443	0.471319	11152
PABPN1	0.668230	1354	1.870576	2012
PABPN1L	-	17800	-	17800
PACRG	0.023961	12624	0.044513	13482
PACRGL	0.108505	9783	1.012278	8385
PACS1	0.357500	3884	1.687456	3006
PACS2	0.219769	6571	1.240040	6650
PACSIN1	0.000000	14339	0.000000	15178
PACSIN2	0.204536	6951	1.612807	3538
PACSIN3	0.040696	11973	0.888438	9136
PADI1	0.000000	14338	0.000000	15177
PADI2	0.000000	14337	0.248655	11949
PADI3	0.000000	14336	0.000000	15176
PADI4	0.000000	14335	0.000000	15175
PADI6	-	17799	-	17799
PAEP	0.420113	3097	0.420113	11322
PAF1	0.195112	7211	1.559175	3964
PAFAH1B1	0.233208	6252	1.504482	4423
PAFAH1B2	0.307947	4669	2.136055	1052
PAFAH1B3	0.471661	2560	1.163375	7288
PAFAH2	0.606426	1621	0.736005	10032
PAG1	-0.165410	17140	0.146607	12416
PAGE1	0.000000	14334	0.000000	15174
PAGE2	0.000000	14333	0.000000	15173
PAGE2B	0.000000	14332	0.000000	15172
PAGE3	-	17798	-	17798
PAGE4	0.000000	14331	0.000000	15171
PAGE5	0.000000	14330	0.000000	15170
PAGR1	0.675307	1322	1.216324	6858
PAH	0.077710	10749	0.096678	12852
PAICS	0.514804	2227	1.944463	1689
PAIP1	0.255325	5743	1.318206	5987
PAIP2	0.027595	12504	1.859735	2055
PAIP2B	0.000000	14329	0.600299	10628
PAK1	0.027583	12530	1.124459	7622
PAK1IP1	0.225681	6425	1.542246	4114
PAK2	0.218130	6605	1.966454	1601
PAK3	0.127475	9235	0.368782	11500
PAK4	0.456580	2696	1.675243	3080
PAK5	0.067378	11051	0.067378	13160
PAK6	0.000000	14328	0.000000	15169
PALB2	0.160888	8110	1.138508	7503
PALD1	1.187085	343	1.539229	4148
PALLD	0.134374	8887	1.542274	4113
PALM	0.461959	2655	1.421036	5098
PALM2	0.000000	14327	0.128839	12593
PALM3	-	17797	-	17797
PALMD	1.336447	254	2.240458	813
PAM	0.455550	2704	2.073471	1224
PAM16	0.171725	7812	1.291858	6223
PAMR1	0.106854	9828	0.278819	11810
PAN2	0.112978	9647	0.777402	9823
PAN3	0.123625	9345	1.090297	7851
PANK1	0.058313	11302	0.368782	11499
PANK2	0.247525	5918	1.463802	4724
PANK3	0.477706	2504	1.349782	5716
PANK4	0.051180	11482	1.221930	6804
PANO1	-	17796	-	17796
PANX1	0.146016	8544	0.855745	9362
PANX2	0.357898	3880	0.568526	10756
PANX3	0.000000	14326	0.000000	15168
PAOX	0.107886	9797	0.600393	10626
PAPD4	0.428755	2991	1.321391	5963
PAPD5	0.110688	9715	0.586773	10685
PAPD7	-	17795	-	17795
PAPLN	0.993262	581	1.379731	5454
PAPOLA	0.210775	6797	2.231195	835
PAPOLB	0.000000	14325	0.000000	15167
PAPOLG	0.101993	9968	1.211989	6892
PAPPA	0.067378	11050	0.081838	12945
PAPPA2	0.000000	14324	0.000000	15166
PAPSS1	0.179581	7611	1.872115	2006
PAPSS2	0.607015	1618	1.572451	3842
PAQR3	0.344695	4047	1.210398	6903
PAQR4	0.540077	2046	1.297726	6187
PAQR5	0.000000	14323	0.056370	13299
PAQR6	0.096678	10161	0.096678	12851
PAQR7	-	17794	-	17794
PAQR8	0.250967	5844	1.160969	7314
PAQR9	0.041284	11924	0.041284	13560
PARD3	0.067378	11049	1.229171	6740
PARD3B	0.408274	3238	0.827402	9545
PARD6A	0.178948	7635	0.484195	11099
PARD6B	0.012938	12906	0.039068	13593
PARD6G	0.625751	1530	1.328779	5882
PARG	-	17793	-	17793
PARK2	0.021274	12732	0.579950	10715
PARK7	0.100673	10013	1.968702	1594
PARL	0.082675	10536	1.352200	5688
PARM1	-0.016712	16815	0.128839	12592
PARN	0.021399	12730	1.457597	4775
PARP1	0.423572	3056	2.070615	1236
PARP10	0.234891	6216	1.078954	7922
PARP11	0.218899	6586	0.723310	10091
PARP12	0.855916	827	1.526155	4250
PARP14	0.571364	1834	1.171641	7226
PARP15	0.158400	8188	0.222756	12043
PARP16	0.144537	8583	0.927791	8917
PARP2	0.296262	4889	1.373655	5510
PARP3	0.177922	7655	0.831801	9523
PARP4	0.519101	2189	2.013516	1414
PARP6	0.108642	9774	0.108642	12769
PARP8	0.044513	11786	0.044513	13481
PARP9	0.088984	10377	1.036922	8191
PARPBP	0.694558	1255	1.129825	7585
PARS2	0.082463	10542	0.671736	10315
PARVA	0.231466	6286	2.061162	1273
PARVB	0.806367	949	2.115831	1109
PARVG	0.033457	12136	0.074741	13063
PASD1	0.000000	14322	0.000000	15165
PASK	0.200577	7052	0.635893	10470
PATE1	0.000000	14321	0.000000	15164
PATE2	0.000000	14320	0.000000	15163
PATE3	0.000000	14319	0.000000	15162
PATE4	0.000000	14318	0.000000	15161
PATJ	0.082503	10541	0.341919	11592
PATL1	0.198298	7120	1.361368	5605
PATL2	0.064148	11167	0.452419	11206
PATZ1	0.627138	1523	1.131958	7561
PAWR	0.918758	704	1.391181	5359
PAX1	0.000000	14317	0.000000	15160
PAX2	0.000000	14316	0.000000	15159
PAX3	0.041284	11923	0.041284	13559
PAX4	-	17792	-	17792
PAX5	0.027595	12503	0.027595	13904
PAX6	0.048975	11592	0.048975	13379
PAX7	0.000000	14315	0.000000	15158
PAX8	0.129554	9078	0.474793	11131
PAX9	0.028787	12443	0.028787	13872
PAXBP1	0.262821	5561	1.430050	5006
PAXIP1	0.246117	5954	0.618862	10531
PBDC1	0.325206	4361	1.539345	4146
PBK	1.092157	456	1.579183	3778
PBLD	0.092886	10298	0.739619	10016
PBOV1	-	17791	-	17791
PBRM1	0.345207	4037	1.475454	4644
PBX1	0.097391	10133	0.928207	8913
PBX2	0.139504	8734	1.349685	5717
PBX3	0.195824	7195	0.552070	10832
PBX4	0.067378	11048	0.067378	13159
PBXIP1	0.114040	9620	1.725658	2761
PC	0.000000	14314	0.948405	8785
PCBD1	0.439826	2856	2.065501	1256
PCBD2	0.119208	9474	0.842232	9444
PCBP1	0.442198	2840	2.537007	383
PCBP2	0.321964	4428	3.072018	101
PCBP3	0.036143	12048	0.209151	12093
PCBP4	0.279761	5206	1.763619	2561
PCCA	0.326443	4338	1.383914	5418
PCCB	0.151604	8396	1.506587	4409
PCDH1	1.254662	297	2.048102	1313
PCDH10	1.236810	306	1.972326	1571
PCDH11X	0.000000	14313	0.000000	15157
PCDH11Y	0.000000	14312	0.000000	15156
PCDH12	1.558911	140	1.688092	3002
PCDH15	0.078496	10720	0.078496	13030
PCDH17	0.063444	11184	0.063444	13227
PCDH18	-0.021908	16845	0.391054	11423
PCDH19	0.518336	2199	0.828651	9540
PCDH20	0.000000	14311	0.000000	15155
PCDH7	0.254048	5784	0.879503	9195
PCDH8	0.023961	12623	0.023961	13968
PCDH9	0.099077	10060	0.276249	11829
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.264643	5519	1.075567	7945
PCED1B	0.143267	8616	0.546267	10851
PCF11	0.000232	13114	1.137217	7515
PCGF1	0.106005	9865	0.904827	9055
PCGF2	0.856995	822	1.916547	1812
PCGF3	0.516179	2215	1.161152	7310
PCGF5	0.410813	3194	1.307400	6106
PCGF6	0.262846	5560	1.143886	7465
PCID2	0.556786	1934	1.568125	3883
PCIF1	0.000000	14310	1.400125	5273
PCK1	0.045574	11739	0.045574	13448
PCK2	0.104035	9923	1.135647	7531
PCLO	0.290776	4981	0.427450	11295
PCM1	0.237500	6160	1.834096	2186
PCMT1	0.128457	9201	1.870160	2013
PCMTD1	0.358463	3869	1.797879	2372
PCMTD2	0.174315	7738	1.239237	6657
PCNA	0.633442	1485	1.964094	1612
PCNP	0.097908	10108	1.589192	3706
PCNT	0.260133	5618	1.109386	7730
PCNX1	0.041262	11954	0.946574	8790
PCNX2	-0.419310	17221	0.621012	10524
PCNX3	0.261228	5596	1.757671	2593
PCNX4	0.293212	4939	1.598779	3633
PCOLCE	0.419689	3103	0.722885	10095
PCOLCE2	0.163816	8020	0.313683	11682
PCP2	0.000000	14309	0.000000	15154
PCP4	0.000000	14308	0.000000	15153
PCP4L1	-0.044079	16949	0.000000	15152
PCSK1	0.405197	3276	0.423172	11310
PCSK1N	0.267604	5454	0.982040	8576
PCSK2	0.000000	14307	0.027595	13903
PCSK4	0.048709	11631	0.260859	11886
PCSK5	0.178391	7648	0.973888	8631
PCSK6	0.592079	1699	1.334541	5840
PCSK7	0.149624	8438	1.266931	6430
PCSK9	0.048975	11591	0.108642	12768
PCTP	0.511455	2254	1.231235	6720
PCYOX1	-0.034753	16913	1.700613	2910
PCYOX1L	0.216513	6638	1.221049	6811
PCYT1A	0.189529	7358	1.803318	2341
PCYT1B	0.132415	8994	0.194272	12183
PCYT2	0.255273	5746	1.596790	3652
PDAP1	0.223002	6487	2.228588	843
PDC	0.000000	14306	0.000000	15151
PDCD1	0.000000	14305	0.000000	15150
PDCD10	0.402623	3304	1.853426	2086
PDCD11	0.409758	3211	1.679155	3058
PDCD1LG2	0.815566	925	1.451784	4826
PDCD2	0.266310	5482	2.090956	1176
PDCD2L	0.242125	6055	1.187698	7095
PDCD4	0.195181	7207	1.981183	1537
PDCD5	0.211105	6785	2.346264	623
PDCD6	0.102497	9958	1.931800	1740
PDCD6IP	0.283365	5119	2.111879	1118
PDCD7	0.383419	3545	1.094506	7824
PDCL	0.558978	1917	1.748800	2634
PDCL2	0.000000	14304	0.000000	15149
PDCL3	0.225941	6417	1.452412	4819
PDDC1	0.370260	3711	1.731563	2722
PDE10A	0.566573	1857	0.848610	9409
PDE11A	0.000000	14303	0.000000	15148
PDE12	0.016713	12815	1.330836	5869
PDE1A	0.184781	7471	0.184781	12219
PDE1B	0.000000	14302	0.000000	15147
PDE1C	0.135260	8849	0.507200	11018
PDE2A	1.442321	190	1.708641	2860
PDE3A	0.701684	1236	1.230542	6727
PDE3B	0.104990	9905	0.220182	12046
PDE4A	0.217455	6616	0.659261	10367
PDE4B	0.922262	697	1.580597	3766
PDE4C	0.019795	12764	0.019795	14055
PDE4D	1.102303	439	1.175046	7205
PDE4DIP	0.206027	6910	0.723560	10089
PDE5A	0.098681	10080	0.298739	11741
PDE6A	0.000000	14301	0.000000	15146
PDE6B	0.033599	12123	0.308761	11706
PDE6C	0.000000	14300	0.000000	15145
PDE6D	0.125981	9275	0.983608	8562
PDE6G	0.321076	4440	0.399143	11396
PDE6H	0.000000	14299	0.000000	15144
PDE7A	0.132742	8985	0.436875	11263
PDE7B	1.029895	531	1.029895	8245
PDE8A	0.381016	3578	0.838339	9478
PDE8B	0.015108	12849	0.015108	14088
PDE9A	0.057442	11348	0.553527	10826
PDF	0.202941	6987	0.908119	9033
PDGFA	0.524276	2152	1.573823	3826
PDGFB	1.499562	167	2.286273	719
PDGFC	0.057729	11325	1.016407	8354
PDGFD	0.866832	795	1.095999	7814
PDGFRA	0.172526	7785	1.681349	3043
PDGFRB	0.000000	14298	0.200864	12141
PDGFRL	0.384501	3527	0.977230	8610
PDHA1	0.220545	6555	1.707238	2870
PDHA2	0.000000	14297	0.000000	15143
PDHB	0.124709	9311	2.005949	1441
PDHX	0.154331	8308	1.387163	5385
PDIA2	0.458214	2680	0.471920	11143
PDIA3	0.279743	5207	2.827977	191
PDIA4	0.434025	2925	2.490363	427
PDIA5	0.795882	988	1.934657	1725
PDIA6	0.372205	3674	2.249631	791
PDIK1L	0.044506	11833	0.569486	10748
PDILT	0.000000	14296	0.000000	15142
PDK1	0.197817	7131	1.181045	7147
PDK2	0.011692	12985	1.505010	4419
PDK3	-0.196436	17156	1.047158	8134
PDK4	0.567824	1852	1.582656	3754
PDLIM1	0.977490	602	2.749186	225
PDLIM2	0.681831	1299	1.938665	1709
PDLIM3	0.322886	4401	1.101012	7782
PDLIM4	0.568293	1849	1.851412	2101
PDLIM5	0.303950	4747	2.202174	895
PDLIM7	0.471363	2565	2.555753	365
PDP1	0.846175	844	1.349603	5719
PDP2	-0.013072	16800	0.984674	8559
PDPK1	0.103000	9947	1.172205	7222
PDPN	1.464886	182	2.593853	335
PDPR	0.174090	7747	0.851279	9386
PDRG1	0.285865	5067	1.246578	6590
PDS5A	0.399729	3337	1.729150	2744
PDS5B	0.260350	5614	1.179165	7164
PDSS1	0.246973	5938	1.032859	8219
PDSS2	0.106760	9832	1.094260	7827
PDX1	0.000000	14295	0.000000	15141
PDXDC1	0.388158	3476	0.961275	8702
PDXK	0.141082	8689	1.660787	3174
PDXP	0.423434	3058	0.975483	8624
PDYN	0.000000	14294	0.000000	15140
PDZD11	0.190233	7336	1.909895	1840
PDZD2	0.198418	7114	0.284024	11788
PDZD3	0.000000	14293	0.000000	15139
PDZD4	0.000000	14292	0.128839	12591
PDZD7	0.016508	12817	0.267647	11857
PDZD8	0.038585	12005	1.114461	7685
PDZD9	0.000000	14291	0.000000	15138
PDZK1	0.012475	12935	0.012475	14135
PDZK1IP1	0.040512	11976	0.108840	12761
PDZRN3	0.000000	14290	0.067378	13158
PDZRN4	0.000000	14289	0.000000	15137
PEA15	0.334906	4217	2.240467	812
PEAK1	-	17787	-	17787
PEAR1	0.963113	631	1.804214	2337
PEBP1	-0.062750	17006	2.205377	887
PEBP4	0.000000	14288	0.000000	15136
PECAM1	-	17786	-	17786
PECR	0.000000	14287	0.880761	9183
PEF1	0.245575	5966	1.935504	1719
PEG10	0.331929	4265	1.907036	1855
PEG3	0.000000	14286	0.250185	11936
