gene	enrichment	rank(enr)	max	rank(max)
L3HYPDH	0.392695	2077	1.369662	4723
L3MBTL1	-0.002125	16489	0.213995	12339
L3MBTL2	0.130717	7595	1.192172	6274
L3MBTL3	0.046104	11109	0.921968	8510
L3MBTL4	0.012475	13096	0.181377	12513
LACC1	0.263271	3844	0.689997	10041
LACE1	0.178041	6000	0.750265	9675
LACRT	0.000000	15068	0.000000	16037
LACTB	0.128701	7656	0.952065	8281
LACTB2	0.246475	4207	1.711331	2264
LACTBL1	-	18391	-	18391
LAD1	0.023961	12247	0.023961	14206
LAG3	0.022377	12390	0.073648	13412
LAGE3	0.626844	836	1.185945	6332
LAIR1	0.001154	13712	0.033457	13977
LAIR2	0.000000	15067	0.000000	16036
LALBA	-	18390	-	18390
LAMA1	0.522493	1228	0.719589	9875
LAMA2	0.435347	1681	1.449558	4078
LAMA3	0.125547	7750	0.274766	12021
LAMA4	0.816161	430	1.806566	1806
LAMA5	0.075739	9792	1.168105	6505
LAMB1	0.649757	774	2.308622	517
LAMB2	0.097419	8921	1.987759	1181
LAMB3	0.082633	9537	0.344669	11691
LAMB4	0.000000	15066	0.000000	16035
LAMC1	0.698840	665	2.071478	952
LAMC2	0.395667	2046	0.540475	10840
LAMC3	-0.082120	16970	0.100155	13121
LAMP1	0.105172	8596	2.445438	357
LAMP2	-0.095364	17005	1.960623	1275
LAMP3	0.301255	3201	0.469114	11161
LAMP5	0.027595	11999	0.027595	14094
LAMTOR1	0.288833	3413	2.251162	610
LAMTOR2	0.110241	8360	1.833187	1712
LAMTOR3	0.124135	7806	1.613114	2867
LAMTOR4	0.192389	5580	1.798558	1844
LAMTOR5	0.064591	10259	2.015383	1094
LANCL1	0.455846	1547	1.347043	4902
LANCL2	0.439101	1654	1.205869	6140
LANCL3	0.027595	11998	0.027595	14093
LAP3	0.343635	2615	1.385823	4577
LAPTM4A	0.129995	7617	2.025731	1059
LAPTM4B	0.168875	6269	1.836195	1706
LAPTM5	0.015108	12763	0.499306	11031
LARGE1	0.000000	15065	0.000000	16034
LARGE2	0.049339	10941	0.049339	13716
LARP1	0.172278	6171	1.689789	2379
LARP1B	0.015108	12762	1.138910	6763
LARP4	0.017824	12630	1.211749	6091
LARP4B	0.066329	10199	1.525745	3469
LARP6	0.548881	1112	2.233772	640
LARP7	0.136675	7365	1.260983	5657
LARS	0.224699	4748	1.982339	1204
LARS2	0.185273	5779	1.315967	5167
LAS1L	0.101828	8714	1.528010	3455
LASP1	0.173657	6128	2.466767	344
LAT	0.033457	11672	0.033457	13976
LAT2	0.012475	13095	0.097419	13164
LATS1	0.072329	9931	1.149594	6655
LATS2	0.000000	15064	1.537417	3394
LAX1	0.012475	13094	0.012475	14642
LAYN	0.393195	2073	1.496699	3694
LBH	0.363353	2384	1.758943	2037
LBHD1	0.438665	1658	1.977940	1214
LBP	0.088546	9303	0.088546	13279
LBR	0.196723	5450	1.604178	2922
LBX1	0.012475	13093	0.012475	14641
LBX2	0.292430	3348	0.474274	11138
LCA5	0.114830	8185	0.658444	10221
LCA5L	0.173711	6125	0.384197	11527
LCAT	0.102950	8680	0.158983	12646
LCE1A	0.000000	15063	0.000000	16033
LCE1B	-	18389	-	18389
LCE1C	0.000000	15062	0.000000	16032
LCE1D	0.000000	15061	0.000000	16031
LCE1E	0.000000	15060	0.000000	16030
LCE1F	0.015108	12761	0.015108	14464
LCE2A	0.027595	11997	0.027595	14092
LCE2B	-	18388	-	18388
LCE2C	-	18387	-	18387
LCE2D	0.000000	15059	0.000000	16029
LCE3A	-	18386	-	18386
LCE3B	-	18385	-	18385
LCE3C	0.000000	15058	0.000000	16028
LCE3D	0.074526	9853	0.074526	13402
LCE3E	0.000000	15057	0.000000	16027
LCE4A	-	18384	-	18384
LCE5A	0.000000	15056	0.000000	16026
LCE6A	0.000000	15055	0.000000	16025
LCK	0.022729	12343	0.022729	14275
LCLAT1	0.106704	8515	0.958533	8230
LCMT1	0.204568	5248	1.459697	3995
LCMT2	0.184128	5814	0.869234	8872
LCN1	0.027595	11996	0.027595	14091
LCN10	0.000000	15054	0.000000	16024
LCN12	0.015108	12760	0.015108	14463
LCN15	0.000000	15053	0.000000	16023
LCN2	0.012475	13092	0.022729	14274
LCN6	0.000000	15052	0.000000	16022
LCN8	0.083855	9499	0.083855	13315
LCN9	0.000000	15051	0.000000	16021
LCNL1	0.023961	12246	0.023961	14205
LCOR	0.002341	13693	1.013785	7803
LCORL	0.048330	10979	0.926846	8473
LCP1	0.083799	9501	0.324991	11783
LCP2	0.012475	13091	0.119312	12943
LCT	0.000000	15050	0.000000	16020
LCTL	0.351074	2533	0.351074	11661
LDAH	0.232256	4536	1.216907	6046
LDB1	0.401632	1990	1.184322	6345
LDB2	0.250309	4129	1.380200	4630
LDB3	1.048030	194	1.110754	7013
LDHA	0.304220	3166	3.079355	83
LDHAL6A	0.000000	15049	0.000000	16019
LDHAL6B	0.000000	15048	0.000000	16018
LDHB	0.390933	2088	2.690597	188
LDHC	0.115868	8146	0.115868	12977
LDHD	0.073734	9886	0.324705	11784
LDLR	0.366795	2351	1.695984	2344
LDLRAD1	0.000000	15047	0.000000	16017
LDLRAD2	-	18383	-	18383
LDLRAD3	0.279592	3573	1.290607	5398
LDLRAD4	0.023961	12245	0.034601	13936
LDLRAP1	0.049968	10913	0.961247	8205
LDOC1	0.261323	3889	1.968206	1248
LDOC1L	0.164245	6408	1.135742	6788
LEAP2	0.000000	15046	0.000000	16016
LECT1	0.006899	13585	0.006899	14916
LECT2	0.000000	15045	0.000000	16015
LEF1	0.069375	10059	0.159712	12631
LEFTY1	0.313417	3035	1.517712	3536
LEFTY2	0.259142	3929	0.259142	12115
LEKR1	0.022204	12395	0.417530	11392
LELP1	0.000000	15044	0.000000	16014
LEMD1	0.089159	9271	0.089159	13258
LEMD2	0.070029	10031	1.241335	5827
LEMD3	0.012475	13090	1.099381	7108
LENEP	0.012475	13089	0.012475	14640
LENG1	0.107971	8480	1.230736	5918
LENG8	0.161309	6486	1.855804	1621
LENG9	0.172863	6151	0.697906	10000
LEO1	0.047920	10990	1.391779	4514
LEP	0.027392	12122	0.027392	14175
LEPR	0.106187	8539	1.641916	2661
LEPROT	0.106187	8538	1.641916	2660
LEPROTL1	0.012475	13088	1.608007	2903
LETM1	0.221543	4826	1.541594	3354
LETM2	0.411119	1891	0.437467	11298
LETMD1	0.051971	10804	1.736426	2135
LEUTX	-	18382	-	18382
LEXM	-	18381	-	18381
LFNG	0.213110	5038	1.525275	3474
LGALS1	0.929453	288	3.719573	6
LGALS12	0.087581	9339	0.087581	13283
LGALS13	0.000000	15043	0.000000	16013
LGALS14	0.000000	15042	0.000000	16012
LGALS16	0.000000	15041	0.000000	16011
LGALS2	0.042961	11228	0.042961	13800
LGALS3	0.241811	4323	2.529384	280
LGALS3BP	-0.001740	16488	1.858201	1613
LGALS4	0.000000	15040	0.000000	16010
LGALS7	0.000000	15039	0.000000	16009
LGALS7B	0.000000	15038	0.000000	16008
LGALS8	0.096728	8983	1.484703	3786
LGALS9	0.000000	15037	0.213009	12349
LGALS9B	-	18380	-	18380
LGALS9C	0.012475	13087	0.012475	14639
LGALSL	0.094195	9099	0.488890	11078
LGI1	0.027595	11995	0.040071	13861
LGI2	0.133326	7486	0.150667	12698
LGI3	0.000000	15036	0.000000	16007
LGI4	0.179842	5945	0.335290	11731
LGMN	0.151933	6820	1.419376	4302
LGR4	0.346447	2587	0.669534	10159
LGR5	0.009484	13494	0.119674	12935
LGR6	0.012475	13086	0.012475	14638
LGSN	0.000000	15035	0.000000	16006
LHB	0.000000	15034	0.000000	16005
LHCGR	0.010116	13417	0.010116	14840
LHFP	0.320753	2937	1.581737	3072
LHFPL1	0.000000	15033	0.000000	16004
LHFPL2	0.156220	6673	1.063435	7400
LHFPL3	0.000000	15032	0.000000	16003
LHFPL4	0.010116	13416	0.010116	14839
LHFPL5	0.000000	15031	0.000000	16002
LHPP	0.000000	15030	1.200014	6197
LHX1	-	18379	-	18379
LHX2	0.027595	11994	0.027595	14090
LHX3	0.000000	15029	0.000000	16001
LHX4	0.012475	13085	0.012475	14637
LHX5	0.000000	15028	0.000000	16000
LHX6	0.085091	9450	0.085091	13301
LHX8	0.051779	10825	0.051779	13668
LHX9	0.277765	3598	0.277765	12008
LIAS	0.207131	5182	0.943152	8347
LIF	0.877583	339	1.392594	4505
LIFR	0.025937	12172	1.156721	6601
LIG1	0.346940	2577	1.400929	4437
LIG3	0.216659	4939	1.296833	5337
LIG4	0.249077	4155	0.774121	9542
LILRA1	0.012475	13084	0.012475	14636
LILRA2	0.022729	12342	0.022729	14273
LILRA4	0.000000	15027	0.000000	15999
LILRA5	0.012475	13083	0.012475	14635
LILRA6	0.000000	15026	0.000000	15998
LILRB1	0.022729	12341	0.022729	14272
LILRB2	0.000000	15025	0.000000	15997
LILRB3	0.012475	13082	0.012475	14634
LILRB4	0.000000	15024	0.152627	12688
LILRB5	0.000000	15023	0.000000	15996
LIM2	0.000000	15022	0.000000	15995
LIMA1	0.494480	1347	1.967475	1251
LIMCH1	0.360612	2416	0.385623	11520
LIMD1	0.137833	7330	1.307851	5244
LIMD2	0.434800	1687	1.620937	2801
LIME1	0.046459	11077	0.046459	13760
LIMK1	0.405615	1941	1.826477	1732
LIMK2	0.533185	1181	1.135780	6786
LIMS1	0.183718	5834	1.451359	4066
LIMS2	0.253629	4057	0.678063	10110
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.000000	15021	0.000000	15994
LIN28B	0.000000	15020	0.000000	15993
LIN37	0.303987	3170	1.068162	7364
LIN52	-0.064084	16908	0.846006	9062
LIN54	0.132698	7512	0.586419	10595
LIN7A	0.190676	5617	0.969397	8135
LIN7B	0.118132	8072	0.666737	10181
LIN7C	0.124946	7778	1.382522	4607
LIN9	0.165929	6362	0.688372	10051
LINGO1	0.036863	11484	0.117394	12962
LINGO2	-	18376	-	18376
LINGO3	0.027595	11993	0.027595	14089
LINGO4	-	18375	-	18375
LINS1	0.000000	15019	0.877351	8820
LIPA	0.404508	1951	1.839744	1690
LIPC	0.084475	9476	0.193710	12447
LIPE	0.000000	15018	0.000000	15992
LIPF	0.000000	15017	0.000000	15991
LIPG	0.644048	794	1.180542	6387
LIPH	0.000000	15016	0.000000	15990
LIPI	0.000000	15015	0.000000	15989
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.012475	13081	0.012475	14633
LIPT1	0.061554	10398	0.747343	9695
LIPT2	0.134806	7424	0.383849	11530
LITAF	0.003105	13682	1.343022	4939
LIX1	0.010116	13415	0.010116	14838
LIX1L	0.199022	5392	1.652017	2602
LKAAEAR1	-	18371	-	18371
LLGL1	0.291542	3361	1.268961	5578
LLGL2	0.000000	15014	0.125014	12877
LLPH	0.017262	12642	1.573515	3134
LMAN1	0.403819	1962	2.258608	594
LMAN1L	0.000000	15013	0.000000	15988
LMAN2	0.220557	4848	1.955283	1296
LMAN2L	0.054897	10682	1.057054	7453
LMBR1	0.037836	11438	1.472200	3890
LMBR1L	0.234731	4475	1.406360	4404
LMBRD1	0.188534	5675	1.140435	6738
LMBRD2	0.019579	12567	0.904299	8632
LMCD1	0.612252	880	1.631060	2729
LMF1	0.967501	255	1.388938	4549
LMF2	0.208768	5144	1.972069	1235
LMLN	0.204064	5260	1.042318	7565
LMNA	0.725518	606	2.883091	121
LMNB1	0.646272	786	1.847895	1662
LMNB2	0.488033	1379	1.787213	1906
LMNTD1	0.020233	12487	0.020233	14349
LMNTD2	0.000000	15012	0.150309	12705
LMO1	0.000000	15011	0.000000	15987
LMO2	0.012475	13080	0.175025	12551
LMO3	0.054071	10708	0.154129	12679
LMO4	0.367198	2347	1.819845	1760
LMO7	1.009387	218	1.158258	6586
LMO7DN	-	18370	-	18370
LMOD1	0.051801	10813	0.740290	9747
LMOD2	0.638329	808	0.638329	10320
LMOD3	0.608179	894	0.608179	10478
LMTK2	0.013310	12856	1.039220	7593
LMTK3	0.012475	13079	0.012475	14632
LMX1A	0.012475	13078	0.012475	14631
LMX1B	0.051779	10824	0.051779	13667
LNP1	0.223377	4784	0.741556	9731
LNPEP	0.046459	11076	1.261098	5654
LNPK	0.012475	13077	1.610315	2883
LNX1	0.342853	2626	0.342853	11701
LNX2	0.029766	11839	0.560072	10733
LONP1	0.395370	2050	1.754443	2056
LONP2	0.070980	9996	1.608837	2895
LONRF1	0.044879	11152	0.843451	9088
LONRF2	0.000000	15010	0.000000	15986
LONRF3	0.006899	13584	0.098721	13132
LOR	0.012475	13076	0.012475	14630
LOX	0.774872	503	1.812369	1787
LOXHD1	0.000000	15009	0.000000	15985
LOXL1	1.219111	116	2.160157	792
LOXL2	1.289887	98	2.500071	306
LOXL3	0.335528	2723	0.729976	9822
LOXL4	0.854844	373	1.099105	7115
LPA	0.000000	15008	0.000000	15984
LPAR1	0.449244	1593	1.599737	2942
LPAR2	0.027595	11992	0.115707	12980
LPAR3	0.110073	8374	0.206410	12386
LPAR4	0.385372	2140	0.385372	11521
LPAR5	0.012475	13075	0.022729	14271
LPAR6	0.000000	15007	0.747951	9689
LPCAT1	0.090060	9242	1.433877	4196
LPCAT2	-0.028557	16704	0.872350	8856
LPCAT3	0.164527	6400	1.471176	3900
LPCAT4	0.167885	6292	1.510397	3596
LPGAT1	0.027595	11991	1.016196	7782
LPIN1	0.232485	4530	1.587946	3028
LPIN2	0.057595	10566	1.042606	7559
LPIN3	0.248833	4162	0.871038	8862
LPL	-0.016077	16607	0.186911	12482
LPO	0.000000	15006	0.000000	15983
LPP	0.547227	1118	1.354578	4844
LPXN	0.112516	8273	0.881178	8794
LRAT	0.059592	10490	0.059592	13595
LRBA	0.089616	9260	1.191102	6285
LRCH1	0.093478	9125	0.879854	8804
LRCH2	0.242284	4311	0.746755	9704
LRCH3	0.003547	13674	1.476891	3844
LRCH4	0.084487	9475	1.492080	3732
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.012475	13074	0.012475	14629
LRFN3	0.064315	10281	0.839753	9107
LRFN4	0.477562	1426	1.119791	6933
LRFN5	0.169033	6256	0.169033	12589
LRG1	0.022204	12394	0.126436	12869
LRGUK	0.035156	11580	0.051556	13701
LRIF1	0.042100	11272	1.112073	7005
LRIG1	0.081381	9585	1.251497	5735
LRIG2	-0.048093	16833	1.054369	7474
LRIG3	0.407366	1924	1.102153	7085
LRIT1	0.000000	15005	0.000000	15982
LRIT2	0.000000	15004	0.000000	15981
LRIT3	-	18367	-	18367
LRMP	0.007301	13555	0.033457	13975
LRP1	0.377156	2232	1.890732	1493
LRP10	0.166520	6341	1.594220	2969
LRP11	0.273383	3664	1.178691	6406
LRP12	0.066405	10194	0.672154	10142
LRP1B	0.040071	11359	0.040071	13860
LRP2	0.000000	15003	0.000000	15980
LRP2BP	-0.068121	16925	0.094740	13226
LRP3	0.206766	5192	1.175464	6436
LRP4	0.211087	5088	0.716055	9895
LRP5	0.207530	5172	0.731178	9817
LRP5L	0.024981	12192	0.526508	10905
LRP6	0.096315	8997	1.026752	7695
LRP8	0.088197	9316	0.760554	9621
LRPAP1	-0.052758	16857	1.806526	1807
LRPPRC	0.203968	5264	1.985204	1188
LRR1	0.316282	2991	0.955166	8258
LRRC1	0.068797	10079	0.703819	9966
LRRC10	0.000000	15002	0.000000	15979
LRRC10B	0.009484	13493	0.009484	14886
LRRC14	0.212317	5061	0.746696	9705
LRRC14B	0.105260	8590	0.105260	13084
LRRC15	0.376453	2241	0.489492	11073
LRRC17	1.189714	123	1.358460	4807
LRRC18	-	18366	-	18366
LRRC19	0.000000	15001	0.000000	15978
LRRC2	0.067472	10132	0.132919	12824
LRRC20	0.163292	6435	0.579650	10640
LRRC23	0.110143	8366	0.779319	9503
LRRC24	0.226808	4689	0.325188	11779
LRRC25	0.000000	15000	0.042368	13815
LRRC26	0.000000	14999	0.000000	15977
LRRC27	0.251492	4102	0.993816	7965
LRRC28	0.065869	10215	1.139832	6747
LRRC29	0.030370	11824	0.278289	12005
LRRC3	0.074461	9855	0.507319	10990
LRRC30	-	18365	-	18365
LRRC31	0.000000	14998	0.000000	15976
LRRC32	0.373709	2265	1.039999	7587
LRRC34	0.472095	1451	0.700031	9985
LRRC36	0.027595	11990	0.027595	14088
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	-0.114015	17058	0.616432	10438
LRRC37B	0.000000	14997	0.000000	15975
LRRC38	0.000000	14996	0.000000	15974
LRRC39	0.340809	2656	0.340809	11711
LRRC3B	0.012475	13073	0.012475	14628
LRRC3C	-	18362	-	18362
LRRC4	0.089665	9257	0.126522	12865
LRRC40	0.156566	6659	1.494894	3709
LRRC41	0.359898	2427	1.507293	3616
LRRC42	0.395352	2051	1.214355	6062
LRRC43	0.031312	11801	0.195272	12439
LRRC45	0.091111	9206	0.662799	10204
LRRC46	0.279665	3571	0.669930	10155
LRRC47	0.086930	9373	1.616612	2837
LRRC49	0.314228	3025	0.691617	10030
LRRC4B	0.058069	10549	0.082740	13320
LRRC4C	0.034601	11611	0.034601	13935
LRRC52	0.000000	14995	0.000000	15973
LRRC53	-	18361	-	18361
LRRC55	0.000000	14994	0.000000	15972
LRRC56	0.208097	5160	0.310658	11849
LRRC57	-0.058110	16882	1.013325	7813
LRRC58	0.141173	7202	1.256849	5690
LRRC59	0.394419	2060	2.248862	613
LRRC6	0.212924	5042	0.439943	11286
LRRC61	0.193899	5531	0.593728	10555
LRRC63	0.103335	8663	0.196186	12434
LRRC66	0.000000	14993	0.000000	15971
LRRC69	-	18360	-	18360
LRRC7	0.012475	13072	0.020233	14348
LRRC70	0.000000	14992	0.009484	14885
LRRC71	0.000000	14991	0.000000	15970
LRRC72	0.000000	14990	0.000000	15969
LRRC73	0.113219	8241	0.522648	10924
LRRC74A	0.000000	14989	0.000000	15968
LRRC74B	-	18359	-	18359
LRRC75A	0.040071	11358	0.096292	13202
LRRC75B	0.160720	6503	0.862604	8930
LRRC8A	0.316740	2987	1.406360	4403
LRRC8B	0.047816	11011	0.552357	10775
LRRC8C	0.014167	12833	0.934450	8420
LRRC8D	0.334631	2738	0.895132	8698
LRRC8E	0.264486	3821	0.411824	11421
LRRCC1	0.311603	3062	0.982242	8038
LRRD1	0.000000	14988	0.000000	15967
LRRFIP1	0.181710	5899	1.265031	5615
LRRFIP2	0.095272	9051	1.764495	2004
LRRIQ1	0.290992	3369	0.411416	11424
LRRIQ3	0.317112	2981	0.487734	11085
LRRIQ4	-	18358	-	18358
LRRK1	0.148559	6952	0.625458	10386
LRRK2	0.031410	11797	0.118886	12950
LRRN1	0.911653	305	1.191696	6278
LRRN2	0.023961	12244	0.023961	14204
LRRN3	0.012475	13071	0.264088	12096
LRRN4	0.012475	13070	0.012475	14627
LRRN4CL	0.803774	450	1.288213	5416
LRRTM1	0.126892	7708	0.126892	12863
LRRTM2	0.150068	6890	0.159707	12633
LRRTM3	0.027595	11989	0.027595	14087
LRRTM4	0.000000	14987	0.000000	15966
LRSAM1	0.086050	9407	1.292743	5380
LRTM1	0.081384	9584	0.081384	13330
LRTM2	0.000000	14986	0.000000	15965
LRTOMT	0.143817	7104	0.664270	10198
LRWD1	0.367700	2341	1.450791	4072
LSAMP	0.428334	1739	0.672950	10138
LSG1	-0.009215	16558	1.327992	5054
LSM1	0.192394	5579	1.591745	2999
LSM10	0.193873	5533	1.691439	2367
LSM11	0.114255	8203	0.681953	10092
LSM12	0.176259	6037	1.960223	1278
LSM14A	0.150109	6889	1.645170	2638
LSM14B	0.000000	14985	1.624100	2780
LSM2	0.522646	1227	1.858997	1609
LSM3	0.170047	6229	1.453554	4041
LSM4	0.436809	1671	1.968286	1246
LSM5	0.245785	4227	1.485083	3784
LSM6	0.144432	7079	1.582437	3068
LSM7	0.300561	3209	1.618677	2817
LSM8	0.089711	9256	1.620858	2804
LSMEM1	0.000000	14984	0.000000	15964
LSMEM2	0.098888	8846	0.098888	13130
LSP1	1.280413	102	1.318290	5142
LSR	0.000000	14983	0.033457	13974
LSS	0.367668	2343	2.014708	1096
LST1	0.012475	13069	0.113481	12994
LTA	0.012475	13068	0.012475	14626
LTA4H	0.157981	6610	1.815193	1778
LTB	0.012475	13067	0.042368	13814
LTB4R	0.066692	10185	0.140421	12781
LTB4R2	0.000000	14982	0.000000	15963
LTBP1	0.803686	451	2.107865	893
LTBP2	0.646225	787	1.091130	7172
LTBP3	0.350331	2545	1.592050	2993
LTBP4	0.717407	622	1.279553	5491
LTBR	0.306914	3132	1.820657	1758
LTC4S	0.036758	11495	0.276343	12014
LTF	0.071177	9986	0.198951	12422
LTK	0.064254	10287	0.064254	13519
LTN1	0.012015	13341	1.373909	4687
LTV1	0.123112	7848	1.558513	3236
LUC7L	0.158293	6601	1.595926	2961
LUC7L2	0.281480	3540	1.750051	2075
LUC7L3	0.163964	6418	1.903506	1460
LUM	0.667997	731	1.756509	2047
LURAP1	0.032621	11753	0.607687	10483
LURAP1L	0.477059	1431	1.287390	5421
LUZP1	0.097419	8920	1.133365	6814
LUZP2	0.086380	9397	0.086380	13291
LUZP4	0.000000	14981	0.000000	15962
LUZP6	0.154024	6749	0.556270	10760
LVRN	-	18357	-	18357
LXN	0.702872	653	1.878047	1546
LY6D	0.012475	13066	0.012475	14625
LY6E	0.274644	3653	2.242180	625
LY6G5B	0.226156	4707	0.547377	10806
LY6G5C	0.012475	13065	0.272470	12034
LY6G6C	0.000000	14980	0.000000	15961
LY6G6D	0.000000	14979	0.000000	15960
LY6G6F	0.000000	14978	0.000000	15959
LY6H	0.027595	11988	0.027595	14086
LY6K	1.062315	183	1.183980	6353
LY6L	-	18356	-	18356
LY75	-0.238385	17182	0.224513	12269
LY86	0.000000	14977	0.033457	13973
LY9	0.022729	12340	0.022729	14270
LY96	0.017015	12649	0.761427	9613
LYAR	0.226054	4712	1.445011	4108
LYG1	0.000000	14976	0.000000	15958
LYG2	-	18355	-	18355
LYL1	0.096915	8975	0.255277	12137
LYN	0.012475	13064	0.285938	11958
LYNX1	0.000000	14975	0.444970	11265
LYPD1	0.752164	555	1.174945	6441
LYPD2	0.000000	14974	0.000000	15957
LYPD3	0.047816	11010	0.047816	13738
LYPD4	0.027595	11987	0.027595	14085
LYPD5	0.027583	12090	0.106410	13062
LYPD6	0.191112	5611	0.604409	10499
LYPD6B	0.253976	4051	0.253976	12146
LYPD8	-	18354	-	18354
LYPLA1	0.243858	4259	1.524399	3484
LYPLA2	0.240622	4350	0.599401	10526
LYPLAL1	0.116690	8123	1.612688	2870
LYRM1	0.313381	3036	1.130268	6842
LYRM2	0.114193	8205	1.367537	4738
LYRM4	0.312042	3056	1.406544	4400
LYRM7	0.070224	10023	1.217784	6033
LYRM9	0.105881	8558	1.012276	7825
LYSMD1	0.096798	8980	0.873386	8849
LYSMD2	0.000000	14973	0.940561	8372
LYSMD3	0.052150	10791	1.276294	5508
LYSMD4	-0.000262	16467	0.692323	10026
LYST	0.065733	10219	0.506740	10995
LYVE1	0.010116	13414	0.027583	14159
LYZ	0.022729	12339	0.523210	10921
LYZL1	0.000000	14972	0.000000	15956
LYZL2	0.000000	14971	0.000000	15955
LYZL4	0.000000	14970	0.000000	15954
LYZL6	0.000000	14969	0.000000	15953
LZIC	0.052283	10787	1.232923	5900
LZTFL1	0.084550	9471	1.333064	5016
LZTR1	0.145165	7050	1.297206	5332
LZTS1	0.977479	248	1.261811	5646
LZTS2	0.262573	3856	1.310261	5219
LZTS3	-	18353	-	18353
M1AP	0.062920	10340	0.062920	13533
M6PR	0.187730	5704	1.726537	2187
MAATS1	0.088831	9289	0.270537	12048
MAB21L1	0.500308	1323	0.624866	10390
MAB21L2	0.325144	2873	0.325144	11781
MAB21L3	0.000000	14968	0.000000	15952
MACC1	0.000000	14967	0.000000	15951
MACF1	0.295884	3283	1.183132	6358
MACROD1	0.445797	1618	1.203024	6166
MACROD2	0.000000	14966	0.299667	11884
MAD1L1	0.178385	5991	0.941926	8360
MAD2L1	0.711086	631	1.489890	3748
MAD2L1BP	0.088776	9292	0.990089	7993
MAD2L2	0.813378	433	1.632917	2719
MADCAM1	0.136783	7360	0.349482	11672
MADD	0.120378	7974	0.931829	8433
MAEA	0.094948	9065	1.709605	2273
MAEL	0.010116	13413	0.010116	14837
MAF	0.012475	13063	0.499668	11029
MAF1	0.313710	3033	1.737797	2132
MAFA	0.111485	8308	0.111485	13011
MAFB	0.047816	11009	0.976432	8091
MAFF	0.152034	6818	1.095736	7136
MAFG	0.206887	5189	0.978277	8072
MAFK	0.075709	9795	0.682756	10085
MAG	0.019545	12576	0.019545	14403
MAGEA1	0.000000	14965	0.000000	15950
MAGEA10	0.000000	14964	0.000000	15949
MAGEA11	0.000000	14963	0.000000	15948
MAGEA12	0.000000	14962	0.000000	15947
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	14961	0.000000	15946
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	14960	0.000000	15945
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	14959	0.000000	15944
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	14958	0.000000	15943
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	14957	0.000000	15942
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	14956	0.000000	15941
MAGEC2	0.000000	14955	0.000000	15940
MAGEC3	-	18339	-	18339
MAGED1	0.456313	1545	2.712675	179
MAGED2	0.742929	570	1.875202	1557
MAGED4	0.000000	14954	0.000000	15939
MAGED4B	0.000000	14953	0.000000	15938
MAGEE1	0.040071	11357	0.532013	10871
MAGEE2	0.012475	13062	0.012475	14624
MAGEF1	0.186024	5758	1.674635	2479
MAGEH1	0.115421	8162	1.417201	4317
MAGEL2	0.399147	2016	0.497787	11036
MAGI1	0.155778	6682	0.860340	8944
MAGI2	0.159850	6531	0.631862	10358
MAGI3	0.030081	11830	0.620567	10419
MAGIX	-	18338	-	18338
MAGOH	0.062493	10362	1.928070	1381
MAGOHB	0.317382	2979	1.344528	4921
MAGT1	0.033342	11693	1.425992	4256
MAJIN	0.106618	8517	0.106618	13061
MAK	0.032708	11732	0.032708	14010
MAK16	0.227343	4671	1.354551	4845
MAL	0.012475	13061	0.146080	12736
MAL2	0.000000	14952	0.022729	14269
MALL	0.318513	2965	1.026902	7692
MALRD1	0.194190	5520	0.265047	12090
MALSU1	0.168005	6287	1.940257	1337
MALT1	0.158923	6578	0.818269	9247
MAMDC2	0.775934	500	0.994847	7959
MAMDC4	0.000000	14951	0.000000	15937
MAML1	0.187946	5697	0.841372	9099
MAML2	0.331177	2790	1.689432	2383
MAML3	0.058589	10526	0.674803	10131
MAMLD1	0.258282	3947	0.632279	10353
MAMSTR	0.560328	1070	0.927684	8467
MAN1A1	0.133793	7461	1.364123	4765
MAN1A2	0.046508	11056	1.131263	6831
MAN1B1	0.288127	3427	1.830718	1719
MAN1C1	0.020233	12486	0.020233	14347
MAN2A1	0.095382	9048	1.099121	7114
MAN2A2	0.109894	8395	0.761916	9611
MAN2B1	0.035518	11525	1.490657	3744
MAN2B2	-0.193540	17159	1.320006	5125
MAN2C1	0.017854	12626	1.269533	5572
MANBA	-0.004369	16512	1.197099	6225
MANBAL	0.179228	5962	1.244620	5805
MANEA	0.372151	2283	1.352050	4864
MANEAL	0.012475	13060	0.130325	12839
MANF	0.392931	2074	2.010111	1110
MANSC1	0.035340	11552	0.679775	10101
MANSC4	-	18337	-	18337
MAOA	0.040071	11356	1.064802	7384
