gene	enrichment	rank(enr)	max	rank(max)
MATR3	0.768618	1998	2.205979	588
MAU2	0.248253	7795	1.688307	2796
MAVS	0.029274	13549	1.485256	4517
MAX	0.139443	10349	1.694035	2759
MAZ	0.588317	3080	1.312827	6276
MB	0.380431	5340	0.380431	13080
MB21D1	0.068942	12164	0.475867	12658
MB21D2	0.312124	6561	1.025246	9064
MBD1	0.163909	9753	1.406878	5286
MBD2	0.185481	9240	1.282254	6569
MBD3	-0.046064	16575	0.741730	11212
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.319977	6403	1.198537	7400
MBD5	0.617673	2843	1.630832	3237
MBD6	0.720019	2226	1.968303	1250
MBIP	0.319621	6415	1.438877	4944
MBL2	0.000000	14948	0.000000	16199
MBLAC1	0.187958	9181	0.409228	12967
MBLAC2	0.543403	3455	1.151375	7893
MBNL1	0.814937	1786	1.853321	1750
MBNL2	0.453642	4403	2.254871	512
MBNL3	0.647158	2635	1.274189	6652
MBOAT1	0.042368	13097	0.634256	11826
MBOAT2	-0.002624	16259	1.183145	7559
MBOAT4	0.000000	14947	0.000000	16198
MBOAT7	1.088070	1001	1.970223	1243
MBP	1.745372	225	1.745372	2392
MBTD1	0.199362	8913	0.991303	9366
MBTPS1	0.439332	4562	1.763368	2271
MBTPS2	0.255543	7634	1.546311	3950
MC1R	0.084604	11733	0.186691	14029
MC2R	0.668322	2507	0.668322	11635
MC3R	-	18328	-	18328
MC4R	0.115451	10931	0.115451	14458
MC5R	-	18327	-	18327
MCAM	0.065300	12428	0.948893	9726
MCAT	-0.067222	16681	1.134136	8054
MCC	1.670880	271	1.670880	2927
MCCC1	0.834069	1712	1.181787	7577
MCCC2	0.303524	6712	1.294225	6446
MCCD1	0.000000	14946	0.000000	16197
MCEE	0.411557	4884	1.438703	4950
MCEMP1	0.068942	12163	0.068942	14857
MCF2	1.744489	226	1.744489	2399
MCF2L	1.492576	414	1.521363	4170
MCF2L2	0.913232	1443	1.002200	9286
MCFD2	0.336856	6096	1.724322	2551
MCHR1	0.971681	1274	0.971681	9534
MCHR2	0.000000	14945	0.000000	16196
MCIDAS	-	18326	-	18326
MCL1	0.110138	11066	1.881085	1615
MCM10	-0.185859	17016	0.042368	15244
MCM2	0.000000	14944	0.375470	13119
MCM3	0.000000	14943	0.910586	10018
MCM3AP	0.194865	9025	1.613347	3358
MCM4	0.011400	13812	1.010107	9212
MCM5	0.029968	13432	0.634083	11832
MCM6	-0.133916	16904	0.664215	11656
MCM7	0.330926	6201	0.654195	11711
MCM8	0.316179	6473	0.782235	10951
MCM9	0.186528	9224	0.636357	11813
MCMBP	0.139572	10330	1.427036	5090
MCMDC2	0.563426	3275	0.770686	11028
MCOLN1	0.834178	1711	1.433284	5007
MCOLN2	0.147737	10092	0.278071	13559
MCOLN3	1.380914	534	1.514871	4221
MCPH1	0.290846	6955	1.670801	2928
MCRIP1	-0.249195	17100	1.240590	6967
MCRIP2	0.045509	12971	0.818330	10688
MCRS1	0.083813	11746	1.261220	6772
MCTP1	0.240536	7968	1.172686	7656
MCTP2	0.916447	1433	1.504900	4326
MCTS1	0.776564	1957	1.670014	2937
MCU	-0.125090	16886	1.219261	7195
MCUB	-0.001372	16251	0.818781	10686
MCUR1	0.253300	7681	1.466615	4675
MDC1	0.392282	5155	1.326780	6140
MDFI	0.218280	8439	0.309309	13414
MDFIC	0.101077	11338	0.522851	12435
MDGA1	1.528034	382	1.652211	3066
MDGA2	0.000000	14942	0.000000	16195
MDH1	0.336814	6098	2.214907	573
MDH1B	1.001002	1197	1.178032	7606
MDH2	0.122902	10782	2.283081	468
MDK	0.787576	1914	1.771872	2220
MDM1	0.593407	3043	1.410957	5248
MDM2	0.068942	12162	1.684887	2827
MDM4	0.341133	6004	1.776756	2189
MDN1	0.240053	7986	1.395760	5402
MDP1	0.319739	6409	0.973113	9520
MDS2	0.000000	14941	0.000000	16194
ME1	1.043334	1098	1.733369	2481
ME2	0.391723	5162	1.857736	1730
ME3	0.458494	4342	1.212357	7263
MEA1	0.036746	13255	1.116524	8225
MEAF6	0.462795	4293	2.175189	651
MECOM	0.544489	3445	0.827790	10629
MECP2	0.404201	4991	1.847462	1785
MECR	0.131196	10573	1.444906	4889
MED1	0.018395	13725	1.023054	9085
MED10	0.135180	10491	1.119624	8186
MED11	-0.025365	16441	1.056201	8794
MED12	0.415336	4844	1.148127	7935
MED12L	1.049797	1078	1.229505	7076
MED13	0.240298	7981	0.638449	11801
MED13L	0.266465	7423	1.069528	8679
MED14	0.488963	3997	1.420962	5145
MED15	0.862693	1613	1.802982	2039
MED16	-0.072392	16705	1.290705	6486
MED17	0.173210	9522	1.292960	6471
MED18	-0.095610	16793	0.879510	10254
MED19	0.282796	7107	1.510058	4274
MED20	0.009124	13842	1.042815	8909
MED21	0.198483	8936	1.736777	2455
MED22	0.022831	13654	1.061684	8750
MED23	0.292843	6923	1.362349	5754
MED24	0.127843	10631	1.594750	3518
MED25	0.137823	10421	1.698597	2729
MED26	0.125154	10699	1.059436	8772
MED27	0.124850	10712	0.858312	10410
MED28	0.142030	10267	1.794906	2080
MED29	0.224928	8311	1.993455	1150
MED30	0.144766	10175	1.306480	6336
MED31	0.172844	9529	1.464935	4693
MED4	0.177837	9427	1.394156	5417
MED6	0.256180	7624	1.688091	2799
MED7	-0.118333	16865	0.000000	16193
MED8	0.399610	5061	1.368913	5690
MED9	0.109302	11098	1.361580	5761
MEDAG	-0.303333	17142	0.331069	13319
MEF2A	0.381724	5317	1.845513	1801
MEF2B	0.082650	11772	1.337834	6029
MEF2C	0.751710	2093	1.932106	1391
MEF2D	0.437471	4585	2.084493	856
MEFV	0.177038	9442	0.206389	13962
MEGF10	1.441752	461	1.441752	4919
MEGF11	0.329575	6226	0.329575	13325
MEGF6	0.228524	8240	0.244862	13750
MEGF8	0.346463	5902	1.217518	7212
MEGF9	0.457812	4348	1.561957	3810
MEI1	0.114797	10959	0.123726	14422
MEI4	-	18325	-	18325
MEIG1	0.410612	4899	0.508777	12502
MEIKIN	-	18324	-	18324
MEIOB	0.042368	13096	0.042368	15243
MEIOC	0.029968	13431	0.029968	15358
MEIS1	0.357333	5741	0.763690	11088
MEIS2	0.607308	2918	1.190244	7490
MEIS3	0.014407	13777	0.345173	13261
MELK	0.000000	14940	0.042368	15242
MELTF	0.347203	5889	0.415476	12940
MEMO1	0.431656	4654	1.843885	1816
MEN1	0.172730	9532	1.353179	5845
MEOX1	0.068942	12161	0.068942	14856
MEOX2	0.119298	10859	0.172645	14109
MEP1A	0.000000	14939	0.000000	16192
MEP1B	0.000000	14938	0.000000	16191
MEPCE	0.258620	7574	1.195713	7426
MEPE	0.105323	11212	0.105323	14554
MERTK	0.669695	2498	1.731265	2500
MESDC1	-0.122145	16878	0.665878	11645
MESDC2	0.257876	7587	2.028632	1018
MESP1	0.482127	4064	0.556116	12250
MESP2	0.000000	14937	0.000000	16190
MEST	0.974254	1265	1.486257	4501
MET	0.298952	6799	1.072078	8648
METAP1	0.175474	9470	1.572716	3714
METAP1D	0.381570	5320	1.115137	8233
METAP2	0.406716	4953	2.178639	641
METRN	-0.174115	16996	1.081546	8570
METRNL	-0.043865	16560	0.765754	11073
METTL1	0.015783	13756	1.047670	8863
METTL10	0.204489	8805	1.613061	3362
METTL11B	-	18323	-	18323
METTL12	0.122565	10789	0.959986	9636
METTL13	-0.004280	16265	0.907142	10046
METTL14	0.318194	6442	1.641496	3159
METTL15	0.588278	3081	1.506262	4312
METTL16	0.417704	4816	1.246934	6907
METTL17	0.046914	12946	1.411743	5242
METTL18	0.207242	8727	0.815053	10707
METTL21A	0.143668	10230	0.823550	10653
METTL21B	0.152506	9979	0.614330	11934
METTL21C	0.000000	14936	0.000000	16189
METTL22	0.022173	13669	1.276854	6622
METTL23	0.116304	10903	1.512504	4249
METTL24	0.728553	2180	0.793890	10860
METTL25	0.761241	2036	1.165629	7739
METTL26	0.265395	7439	1.496398	4408
METTL2A	-	18322	-	18322
METTL2B	0.264580	7456	0.596252	12043
METTL3	0.042368	13095	1.160941	7783
METTL4	0.398470	5078	1.363097	5738
METTL5	0.041718	13172	1.461034	4735
METTL6	0.306888	6651	1.124003	8142
METTL7A	0.575921	3183	1.951490	1314
METTL7B	0.588758	3077	0.683979	11547
METTL8	0.000000	14935	0.706706	11427
METTL9	0.007640	13856	1.847763	1782
MEX3A	0.208331	8700	0.233637	13809
MEX3B	0.068942	12160	0.098910	14656
MEX3C	0.489478	3992	0.919526	9953
MEX3D	0.005371	13891	0.193858	13990
MFAP1	0.265096	7445	1.847820	1780
MFAP2	0.000000	14934	0.746538	11186
MFAP3	0.281067	7136	1.462466	4718
MFAP3L	0.794453	1877	1.203111	7354
MFAP4	0.279267	7164	1.487804	4487
MFAP5	0.380391	5341	0.644948	11763
MFF	0.179371	9383	1.812073	1981
MFGE8	0.234799	8100	1.674678	2908
MFHAS1	-0.054195	16622	0.258842	13666
MFN1	0.255647	7630	1.677840	2885
MFN2	0.159926	9852	1.759810	2301
MFNG	0.042368	13094	0.508659	12505
MFRP	0.831066	1727	0.831066	10606
MFSD1	0.336914	6094	1.859473	1724
MFSD10	0.068942	12159	0.989035	9387
MFSD11	1.167800	835	1.572452	3715
MFSD12	0.000000	14933	1.172148	7663
MFSD13A	0.151044	10011	0.963130	9609
MFSD14A	0.134666	10502	1.684360	2833
MFSD14B	0.066485	12349	1.024132	9076
MFSD2A	0.252835	7696	1.222759	7146
MFSD2B	0.000000	14932	0.000000	16188
MFSD3	0.209643	8656	1.017759	9141
MFSD4A	0.691634	2379	0.691634	11510
MFSD4B	0.384319	5271	1.314503	6261
MFSD5	0.034120	13301	0.760769	11105
MFSD6	0.956335	1312	1.784251	2142
MFSD6L	0.180051	9358	0.180051	14077
MFSD7	0.065300	12427	0.400748	12999
MFSD8	0.880792	1549	1.293877	6453
MFSD9	0.256211	7622	0.790337	10891
MGA	0.682390	2434	1.512499	4250
MGAM	0.000000	14931	0.000000	16187
MGAM2	-	18321	-	18321
MGARP	1.058341	1056	1.470364	4640
MGAT1	0.619926	2821	0.836418	10576
MGAT2	0.068942	12158	1.035870	8969
MGAT3	0.831372	1724	0.921785	9936
MGAT4A	0.392975	5145	1.345140	5935
MGAT4B	0.093503	11585	1.143398	7974
MGAT4C	1.438393	464	1.438393	4955
MGAT4D	-	18320	-	18320
MGAT5	1.137153	897	1.975187	1225
MGAT5B	0.277922	7190	0.381725	13073
MGEA5	0.578933	3159	2.078915	871
MGLL	0.379097	5372	1.073446	8641
MGME1	0.133788	10522	0.712427	11399
MGMT	-0.151714	16958	0.784805	10933
MGP	1.193291	788	2.764549	91
MGRN1	0.168711	9653	1.530194	4089
MGST1	0.884369	1541	2.647070	135
MGST2	0.347207	5888	1.278477	6605
MGST3	0.063524	12519	2.179001	640
MIA	0.300398	6769	1.396763	5383
MIA2	0.000000	14930	0.000000	16186
MIA3	0.495640	3933	2.078492	873
MIB1	0.999844	1201	1.185873	7532
MIB2	0.663817	2526	1.326443	6143
MICA	-0.571442	17214	0.247373	13735
MICAL1	0.178640	9407	0.860772	10387
MICAL2	0.029968	13430	1.432965	5011
MICAL3	0.458018	4346	1.391731	5440
MICALCL	-	18319	-	18319
MICALL1	0.075165	11905	1.189521	7499
MICALL2	0.360389	5694	0.895813	10141
MICB	-0.033440	16489	0.000000	16185
MICU1	0.058009	12724	1.723178	2560
MICU2	0.317838	6447	1.973980	1231
MICU3	0.675490	2468	1.709907	2650
MID1	0.503285	3861	0.503285	12536
MID1IP1	0.361434	5681	0.900706	10101
MID2	0.487479	4012	0.960965	9628
MIDN	0.373331	5480	1.646090	3113
MIEF1	0.023194	13646	0.960526	9633
MIEF2	0.194819	9028	0.967288	9576
MIEN1	0.103348	11289	1.409659	5266
MIER1	0.508559	3804	1.273022	6667
MIER2	0.021699	13678	0.796377	10842
MIER3	0.392742	5148	1.105125	8324
MIF	0.032573	13315	2.719642	107
MIF4GD	0.042368	13093	0.587765	12083
MIGA1	0.407034	4941	1.905321	1519
MIGA2	0.197739	8957	0.765560	11075
MIIP	-0.028918	16464	1.020064	9120
MILR1	-	18318	-	18318
MINA	0.356319	5756	1.632693	3222
MINK1	0.128433	10619	1.697220	2740
MINOS1	-0.030236	16472	1.686937	2814
MINPP1	0.195501	9006	1.394490	5413
MIOS	0.668842	2505	0.962213	9616
MIOX	0.000000	14929	0.000000	16184
MIP	0.000000	14928	0.000000	16183
MIPEP	0.240535	7969	1.069775	8675
MIPOL1	0.775853	1960	1.338710	6018
MIS12	0.876499	1565	1.170896	7682
MIS18A	-0.081407	16740	0.585756	12101
MIS18BP1	0.150453	10025	0.865029	10358
MISP	0.642645	2666	0.642645	11775
MISP3	-	18317	-	18317
MITD1	0.199568	8910	1.505804	4319
MITF	0.536981	3512	1.085418	8531
MIXL1	0.000000	14927	0.000000	16182
MKI67	0.000000	14926	0.101065	14614
MKKS	0.183315	9295	1.759211	2304
MKL1	0.186721	9209	1.441521	4920
MKL2	0.757260	2057	1.762623	2278
MKLN1	0.672166	2486	2.214915	572
MKNK1	0.175217	9473	1.302899	6372
MKNK2	0.693046	2369	1.813824	1974
MKRN1	0.200522	8890	1.329027	6129
MKRN2	0.165523	9724	1.411310	5243
MKRN2OS	0.000000	14925	0.000000	16181
MKRN3	0.783389	1938	0.928752	9886
MKS1	0.348998	5863	1.377618	5589
MKX	1.011101	1175	1.037640	8959
MLANA	0.000000	14924	0.000000	16180
MLC1	0.718366	2240	0.731421	11275
MLEC	0.234615	8102	1.848601	1775
MLF1	0.619420	2825	1.488083	4483
MLF2	-0.062720	16659	1.691949	2770
MLH1	0.550988	3378	1.475128	4610
MLH3	0.614332	2873	1.562488	3804
MLIP	0.065300	12426	0.065300	15005
MLKL	0.105323	11211	0.497241	12573
MLLT1	0.125878	10685	1.534631	4053
MLLT10	0.616448	2859	1.146005	7950
MLLT11	0.926191	1398	1.660264	3009
MLLT3	0.556068	3328	1.491323	4453
MLLT6	0.931554	1381	1.935071	1376
MLN	0.000000	14923	0.000000	16179
MLNR	-	18316	-	18316
MLPH	0.062507	12592	0.583796	12111
MLST8	0.331712	6181	1.582092	3638
MLX	0.062313	12657	1.321117	6197
MLXIP	0.068942	12157	1.222534	7148
MLXIPL	1.154851	860	1.219416	7192
MLYCD	0.338310	6065	1.266166	6720
MMAA	0.049565	12901	0.683461	11554
MMAB	0.098215	11500	1.437115	4970
MMACHC	0.068266	12326	1.163618	7751
MMADHC	0.000000	14922	1.828719	1883
MMD	0.504634	3854	0.983483	9440
MMD2	1.106947	960	1.106947	8306
MME	0.000000	14921	0.068942	14855
MMEL1	0.000000	14920	0.000000	16178
MMGT1	1.031955	1128	1.926484	1413
MMP1	0.428888	4687	0.649950	11736
MMP10	0.109274	11099	0.123726	14421
MMP11	-0.035370	16498	0.068942	14854
MMP12	0.068942	12156	0.068942	14853
MMP13	0.383811	5280	0.383811	13066
MMP14	0.000000	14919	1.110214	8273
MMP15	0.127807	10642	0.478546	12648
MMP16	0.085251	11727	0.249198	13718
MMP17	0.150406	10026	0.557907	12242
MMP19	0.000000	14918	0.230984	13821
MMP2	0.042525	13030	1.175837	7632
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.287967	7005	0.344454	13263
MMP24	0.249198	7772	0.249198	13717
MMP25	0.042368	13092	0.042368	15241
MMP26	0.000000	14917	0.000000	16177
MMP27	0.000000	14916	0.000000	16176
MMP28	-0.108760	16835	0.257830	13679
MMP3	-0.043846	16559	0.000000	16175
MMP7	0.245878	7855	0.262800	13639
MMP8	0.075103	11908	0.075103	14731
MMP9	0.068942	12155	0.169582	14166
MMRN1	0.347661	5882	0.403223	12988
MMRN2	0.976031	1260	1.148245	7932
MMS19	0.194802	9029	1.723059	2562
MMS22L	-0.083331	16751	0.674521	11603
MN1	0.454766	4386	1.121943	8161
MNAT1	0.302118	6735	1.796620	2075
MND1	-0.026283	16452	0.104875	14582
MNDA	0.475614	4142	0.902931	10083
MNS1	0.743495	2127	1.136189	8037
MNT	0.253278	7683	1.401371	5339
MNX1	0.326211	6292	0.326211	13339
MOAP1	0.502524	3868	1.738036	2443
MOB1A	-0.118762	16866	1.742623	2416
MOB1B	0.314591	6509	1.362534	5749
MOB2	0.107668	11135	0.107668	14526
MOB3A	0.000000	14915	1.034787	8976
MOB3B	0.074672	11932	0.659826	11682
MOB3C	-	18313	-	18313
MOB4	0.178431	9412	1.710152	2648
MOBP	0.634373	2707	0.634373	11824
MOCOS	0.611753	2893	0.964349	9594
MOCS1	0.291052	6952	1.319917	6215
MOCS2	0.086142	11717	1.684816	2829
MOCS3	0.005528	13888	0.936936	9812
MOG	0.186691	9215	0.186691	14028
MOGAT1	0.029968	13429	0.029968	15357
MOGAT2	0.000000	14914	0.000000	16174
MOGAT3	0.000000	14913	0.000000	16173
MOGS	0.000000	14912	1.335349	6056
MOK	0.799373	1856	1.746562	2385
MON1A	0.088449	11676	0.541113	12344
MON1B	0.184494	9263	1.371080	5671
MON2	0.430514	4667	2.015242	1072
MORC1	0.000000	14911	0.000000	16172
MORC2	0.025401	13603	0.054784	15163
MORC3	0.237642	8038	1.709738	2651
MORC4	0.205094	8793	0.527322	12409
MORF4L1	0.294834	6878	1.771173	2225
MORF4L2	0.319749	6408	2.435414	291
MORN1	0.488490	4005	1.400480	5350
MORN2	0.576588	3179	2.020553	1054
MORN3	0.379565	5365	0.595729	12048
MORN4	0.406529	4956	0.916343	9976
MORN5	0.846280	1668	0.846280	10511
MOS	-	18312	-	18312
MOSPD1	-0.011729	16323	0.880635	10248
MOSPD2	0.116790	10897	1.241781	6957
MOSPD3	0.376347	5425	0.762667	11096
MOV10	0.270053	7361	0.800535	10803
MOV10L1	0.147692	10096	0.147692	14250
MOXD1	0.029968	13428	0.494412	12586
MPC1	0.162570	9799	1.509651	4277
MPC1L	-	18311	-	18311
MPC2	0.210406	8639	1.795522	2079
MPDU1	0.042830	13023	1.306185	6341
MPDZ	0.877212	1562	1.409741	5265
MPEG1	0.414411	4853	0.671971	11616
MPG	-0.148632	16943	1.360210	5778
MPHOSPH10	0.432160	4649	1.731141	2502
MPHOSPH6	0.384194	5276	1.824315	1913
MPHOSPH8	0.557906	3315	1.819203	1946
MPHOSPH9	0.471484	4193	1.497233	4403
MPI	0.519624	3682	1.877111	1636
MPL	0.000000	14910	0.000000	16171
MPLKIP	0.074074	11967	1.572850	3711
MPND	0.117931	10883	0.676704	11593
MPO	0.169582	9634	0.169582	14165
MPP1	0.090079	11642	1.268326	6699
MPP2	1.391369	520	1.742658	2415
MPP3	0.179710	9366	0.894486	10153
MPP4	0.065300	12425	0.065300	15004
MPP5	0.720322	2223	1.185977	7530
MPP6	0.146908	10117	0.373336	13134
MPP7	0.287755	7013	0.702163	11449
MPPE1	0.067068	12343	0.972324	9528
MPPED1	0.065300	12424	0.065300	15003
MPPED2	0.753700	2081	0.958028	9653
MPRIP	0.469544	4214	1.592645	3536
MPST	0.068942	12154	0.577677	12152
MPV17	0.000000	14909	1.413669	5220
MPV17L	0.845926	1673	1.046778	8874
MPV17L2	0.005112	13896	1.003658	9272
MPZ	0.672677	2483	0.727054	11302
MPZL1	-0.031326	16475	1.667442	2952
MPZL2	0.835322	1705	1.184923	7544
MPZL3	0.554102	3348	1.100643	8375
MR1	0.297951	6815	1.042903	8908
MRAP	0.068942	12153	0.068942	14852
MRAP2	0.634432	2706	0.797857	10828
MRAS	0.105531	11197	0.526610	12413
MRC1	-	18310	-	18310
MRC2	0.065300	12423	1.182962	7563
MRE11A	0.156411	9912	1.158735	7813
MREG	1.284827	667	1.638056	3184
MRFAP1	0.232243	8159	2.366293	354
MRFAP1L1	0.326817	6279	1.875323	1647
MRGBP	0.078032	11858	1.138267	8020
MRGPRD	-	18309	-	18309
MRGPRE	0.104875	11244	0.104875	14581
MRGPRF	-0.017810	16381	0.475867	12657
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	14908	0.000000	16170
MRGPRX2	0.000000	14907	0.000000	16169
MRGPRX3	0.000000	14906	0.000000	16168
MRGPRX4	-	18307	-	18307
MRI1	-0.013541	16338	1.387321	5486
MRLN	-	18306	-	18306
MRM1	0.071580	12006	0.624282	11885
MRM2	-0.159423	16978	0.787425	10915
MRM3	0.000000	14905	1.076810	8613
MRO	0.534996	3527	0.534996	12362
MROH1	-	18305	-	18305
MROH2A	0.000000	14904	0.000000	16167
MROH2B	0.000000	14903	0.000000	16166
MROH5	-	18304	-	18304
MROH6	0.114797	10958	0.392358	13024
MROH7	0.000000	14902	0.000000	16165
MROH8	0.566024	3251	1.030683	9013
MROH9	0.000000	14901	0.000000	16164
MRPL1	0.377660	5397	1.482958	4537
MRPL10	0.000000	14900	1.636767	3192
MRPL11	-0.253020	17103	1.563606	3793
MRPL12	0.000000	14899	1.281856	6575
MRPL13	0.203666	8824	1.426507	5096
MRPL14	-0.161154	16982	1.091358	8476
MRPL15	0.082029	11788	1.771706	2223
MRPL16	-0.148148	16940	1.619256	3321
MRPL17	0.062357	12656	1.612646	3365
MRPL18	0.241368	7945	1.493085	4443
MRPL19	0.153186	9963	1.843895	1814
MRPL2	0.006758	13872	1.587494	3590
MRPL20	0.385640	5244	2.018184	1064
MRPL21	0.012184	13802	1.298465	6415
MRPL22	0.084085	11742	1.383230	5532
MRPL23	-0.184172	17014	1.507556	4299
MRPL24	0.000257	13957	1.115215	8232
MRPL27	0.019605	13709	1.507597	4298
MRPL28	-0.045730	16573	1.118085	8206
MRPL3	0.364984	5631	1.683514	2839
MRPL30	1.186512	799	1.688988	2791
MRPL32	0.114692	10968	1.631066	3235
MRPL33	0.329977	6215	1.987692	1179
MRPL34	0.237964	8032	1.923212	1431
MRPL35	0.120361	10838	1.641648	3158
MRPL36	0.012999	13791	0.907728	10039
MRPL37	0.037935	13232	1.480783	4560
MRPL38	0.006394	13875	1.308783	6309
MRPL39	0.092051	11613	1.561649	3816
MRPL4	-0.139827	16915	1.461453	4730
MRPL40	0.203046	8832	1.734052	2478
MRPL41	-0.348867	17159	1.313974	6265
MRPL42	0.289456	6979	1.753664	2337
MRPL43	0.100930	11356	1.818911	1948
MRPL44	0.007152	13868	1.661315	3003
MRPL45	0.338324	6064	0.935888	9819
MRPL46	0.063893	12513	1.285045	6553
MRPL47	0.038813	13220	1.424549	5113
MRPL48	0.084482	11735	1.442416	4915
MRPL49	0.190805	9109	1.756834	2315
MRPL50	0.310710	6579	1.586111	3600
MRPL51	0.045337	12974	1.842793	1822
MRPL52	-0.183885	17013	1.808545	2007
MRPL53	-0.047295	16579	1.651028	3074
MRPL54	0.165622	9722	1.510840	4268
MRPL55	0.038796	13221	1.451835	4818
MRPL57	0.241463	7944	2.180773	634
MRPL58	0.017059	13740	1.570961	3723
MRPL9	0.122093	10797	1.432419	5018
MRPS10	-0.101389	16812	1.390703	5453
MRPS11	0.068942	12152	1.809952	2001
MRPS12	-0.401100	17181	1.183324	7557
MRPS14	0.198620	8933	1.811042	1990
MRPS15	0.212742	8579	1.499661	4374
MRPS16	0.058309	12716	1.606440	3428
MRPS17	0.342848	5979	1.185694	7536
MRPS18A	-0.007418	16289	1.525812	4132
MRPS18B	0.057245	12730	1.694169	2757
MRPS18C	0.100452	11364	1.691008	2778
MRPS2	0.090060	11643	1.606903	3424
MRPS21	0.193726	9049	1.944953	1333
MRPS22	0.234465	8106	1.806600	2017
MRPS23	0.279433	7163	2.028389	1019
MRPS24	0.018646	13719	1.556900	3861
MRPS25	0.071913	12000	1.665639	2963
MRPS26	0.086596	11707	1.455381	4789
MRPS27	0.251421	7726	1.713050	2630
MRPS28	0.328352	6246	1.248367	6884
MRPS30	0.336200	6104	1.869048	1679
MRPS31	0.251601	7717	1.576335	3682
MRPS33	0.320487	6386	1.343112	5968
MRPS34	0.054784	12784	1.601986	3472
MRPS35	-0.117901	16863	1.558436	3848
MRPS36	0.123477	10775	1.186246	7526
MRPS5	0.179433	9380	1.636183	3196
MRPS6	0.351840	5823	2.195905	605
MRPS7	-0.015616	16358	1.519362	4190
MRPS9	0.252504	7701	1.716390	2608
MRRF	0.224454	8324	1.486809	4493
MRS2	0.306115	6662	1.769885	2228
MRTO4	0.000000	14898	0.968711	9560
MRVI1	0.576507	3182	0.576507	12155
MS4A1	0.062507	12591	0.062507	15094
MS4A10	0.000000	14897	0.000000	16163
MS4A12	0.000000	14896	0.000000	16162
MS4A13	0.000000	14895	0.000000	16161
MS4A14	0.831858	1720	1.437427	4966
MS4A15	0.000000	14894	0.000000	16160
MS4A18	-	18303	-	18303
MS4A2	0.144323	10192	0.144323	14284
MS4A3	0.029968	13427	0.029968	15356
MS4A4A	0.609609	2908	0.759432	11112
MS4A4E	0.110138	11065	0.110138	14495
MS4A5	0.000000	14893	0.000000	16159
MS4A6A	0.586639	3099	1.275847	6638
MS4A6E	-	18302	-	18302
MS4A7	0.831858	1719	1.437427	4965
MS4A8	0.786577	1919	0.786577	10921
MSANTD1	0.000000	14892	0.000000	16158
MSANTD2	0.358568	5716	1.250105	6872
MSANTD3	0.132034	10556	0.672585	11612
MSANTD4	0.420496	4781	1.262562	6754
MSC	0.000000	14891	0.230248	13826
MSGN1	0.000000	14890	0.000000	16157
MSH2	0.791909	1892	1.692545	2766
MSH3	0.278734	7171	1.270115	6688
MSH4	0.000000	14889	0.000000	16156
MSH5	0.173577	9513	1.092392	8467
MSH6	0.138030	10386	1.464637	4697
MSI1	0.710315	2277	0.760744	11107
MSI2	1.089743	997	1.431869	5026
MSL1	0.257397	7603	1.279214	6599
MSL2	0.795575	1872	1.090041	8489
MSL3	0.112097	11012	0.680825	11562
MSLN	0.065300	12422	0.093678	14717
MSMB	0.000000	14888	0.000000	16155
MSMO1	-0.018124	16386	1.678639	2882
MSMP	0.068942	12151	0.068942	14851
MSN	0.088631	11670	0.844125	10520
MSR1	0.688580	2401	0.810873	10731
MSRA	0.478037	4116	0.940349	9785
MSRB1	0.000000	14887	0.799408	10814
MSRB2	0.121574	10809	1.369436	5682
MSRB3	0.200372	8895	0.850339	10478
MSS51	0.000000	14886	0.000000	16154
MST1	0.419993	4787	0.499699	12554
MST1R	0.137807	10423	0.144045	14294
MSTN	0.162620	9793	0.162620	14217
MSTO1	0.000000	14885	0.000000	16153
MSX1	0.586218	3107	1.104842	8328
MSX2	0.000000	14884	0.074239	14762
MT-ATP6	-	18301	-	18301
MT-ATP8	0.418081	4812	0.612786	11946
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	0.569668	3223	2.884306	58
MT1B	0.000000	14883	0.000000	16152
MT1E	-0.131284	16898	2.496007	237
MT1F	1.329549	594	1.762179	2281
MT1G	1.418366	488	2.278402	475
MT1H	0.722370	2216	0.722370	11338
MT1HL1	-0.037603	16515	0.838757	10554
MT1L	-0.023750	16429	1.280342	6586
MT1M	0.913133	1444	1.636588	3195
MT1X	0.402658	5013	2.530742	208
MT2A	-0.018331	16387	2.884306	57
MT3	1.853667	171	1.957076	1288
MT4	0.000000	14882	0.000000	16151
MTA1	0.445471	4494	1.380339	5566
MTA2	0.030699	13345	1.042903	8907
MTA3	0.283159	7096	1.106508	8310
MTAP	0.800047	1853	1.469939	4647
MTBP	0.214444	8517	0.731162	11278
MTCH1	-0.009124	16300	1.810932	1992
MTCH2	0.122258	10795	1.467249	4671
