gene	enrichment	rank(enr)	max	rank(max)
HSPA1B	0.119221	7498	1.808260	1980
HSPA1L	0.068193	9314	0.092154	12759
HSPA2	0.000000	14458	0.948989	7983
HSPA4	0.290292	3333	1.957135	1410
HSPA4L	0.124691	7290	0.865938	8566
HSPA5	0.119746	7483	2.705537	223
HSPA6	0.000000	14457	0.000000	15780
HSPA8	0.284045	3436	3.096886	66
HSPA9	0.213712	4839	2.203540	796
HSPB1	0.607982	961	2.954207	103
HSPB11	0.476535	1509	1.324843	4964
HSPB2	0.413497	1936	1.037070	7313
HSPB3	0.471192	1545	0.527436	10564
HSPB6	0.859254	402	2.686888	233
HSPB7	0.879048	384	1.542097	3425
HSPB8	0.161640	6163	1.274658	5369
HSPB9	0.000000	14456	0.000000	15779
HSPBAP1	0.081838	8879	0.550737	10458
HSPBP1	0.269879	3672	1.701086	2476
HSPD1	0.122672	7382	1.908348	1564
HSPE1	0.263599	3782	2.227416	756
HSPG2	0.173167	5836	1.912508	1548
HSPH1	0.274425	3594	1.352683	4747
HTATIP2	0.431997	1785	1.582645	3157
HTATSF1	0.079621	8947	1.256435	5511
HTN1	0.000000	14455	0.000000	15778
HTN3	0.000000	14454	0.000000	15777
HTR1A	0.000000	14453	0.000000	15776
HTR1B	0.025093	11302	0.025093	13691
HTR1D	0.000000	14452	0.000000	15775
HTR1E	0.000000	14451	0.000000	15774
HTR1F	-	18512	-	18512
HTR2A	0.171084	5900	0.171084	12199
HTR2B	0.439791	1732	0.462875	10852
HTR2C	0.000000	14450	0.000000	15773
HTR3A	0.000000	14449	0.000000	15772
HTR3B	0.000000	14448	0.000000	15771
HTR3C	-	18511	-	18511
HTR3D	-	18510	-	18510
HTR3E	0.000000	14447	0.000000	15770
HTR4	0.000000	14446	0.000000	15769
HTR5A	0.000000	14445	0.000000	15768
HTR6	0.000000	14444	0.000000	15767
HTR7	0.244492	4151	0.396873	11131
HTRA1	0.994658	252	2.590758	302
HTRA2	0.588630	1031	1.026899	7393
HTRA3	0.453718	1637	0.970193	7846
HTRA4	0.025182	11166	0.025182	13591
HTT	-0.064185	16764	1.305124	5117
HUNK	0.000000	14443	0.000000	15766
HUS1	0.096454	8220	1.183825	6110
HUS1B	-	18509	-	18509
HUWE1	0.079735	8944	1.425472	4215
HVCN1	0.022012	11446	0.472720	10812
HYAL1	0.000000	14442	0.213315	11972
HYAL2	0.561698	1121	1.829153	1885
HYAL3	0.434055	1773	0.869245	8542
HYAL4	-	18508	-	18508
HYDIN	0.042139	10237	0.042139	13212
HYI	0.233699	4383	1.156145	6347
HYKK	0.017046	11688	0.554663	10436
HYLS1	0.232243	4414	1.185685	6095
HYOU1	0.095605	8296	1.240912	5627
HYPK	0.206879	4979	2.022567	1222
HYPM	0.000000	14441	0.000000	15765
IAH1	0.192292	5337	1.880785	1667
IAPP	0.000000	14440	0.000000	15764
IARS	0.477175	1505	2.034490	1181
IARS2	0.107603	7867	1.825024	1906
IBA57	0.025182	11165	0.728574	9488
IBSP	0.511401	1323	0.511401	10650
IBTK	0.007361	11976	1.631754	2866
ICA1	0.032303	10655	0.316200	11494
ICA1L	0.107737	7862	0.272012	11708
ICAM1	0.092154	8496	1.220070	5811
ICAM2	0.000000	14439	0.548776	10470
ICAM3	0.000000	14438	0.000000	15763
ICAM4	0.032303	10654	0.057727	13029
ICAM5	0.025182	11164	0.077949	12909
ICE1	0.040500	10293	1.217637	5831
ICE2	0.031248	10805	1.054208	7181
ICK	0.075961	9063	1.137467	6490
ICMT	0.277140	3545	1.654793	2736
ICOS	0.000000	14437	0.000000	15762
ICOSLG	0.000000	14436	0.032303	13318
ID1	0.729778	633	2.661546	248
ID2	0.094034	8346	2.361247	542
ID3	0.620133	919	2.885963	117
ID4	0.025951	10995	1.100316	6809
IDE	0.000000	14435	1.089576	6908
IDH1	0.506431	1347	1.991269	1317
IDH2	0.208918	4942	1.973242	1361
IDH3A	-0.062636	16758	1.349813	4769
IDH3B	0.119661	7487	1.807177	1989
IDH3G	0.193964	5287	1.838418	1846
IDI1	0.402418	2024	1.896296	1604
IDI2	0.000000	14434	0.000000	15761
IDNK	0.114698	7650	0.609550	10155
IDO1	0.117336	7570	0.117336	12550
IDO2	0.000000	14433	0.000000	15760
IDS	0.141397	6778	1.587071	3132
IDUA	0.396729	2076	1.325002	4963
IER2	0.159375	6226	0.621399	10082
IER3	0.328177	2815	2.413163	467
IER3IP1	0.239530	4253	1.991070	1318
IER5	0.163183	6120	1.661356	2696
IER5L	0.498643	1386	2.245971	727
IFFO1	0.895445	359	1.316174	5027
IFFO2	0.048445	9993	0.578208	10330
IFI16	0.885156	379	1.748268	2242
IFI27	0.575491	1071	1.939695	1471
IFI27L1	0.295994	3245	1.123476	6621
IFI27L2	0.640269	858	1.886850	1649
IFI30	0.614598	931	2.197002	806
IFI35	0.417906	1904	1.481966	3809
IFI44	0.385518	2172	1.569072	3249
IFI44L	0.747933	586	1.663136	2684
IFI6	0.682744	729	2.745061	205
IFIH1	0.092154	8495	0.661407	9862
IFIT1	0.614342	932	1.577945	3192
IFIT1B	0.000000	14432	0.000000	15759
IFIT2	0.186638	5469	0.799598	9032
IFIT3	0.590061	1025	1.254110	5531
IFIT5	0.358946	2437	1.322569	4984
IFITM1	0.663324	791	2.371029	522
IFITM10	0.592287	1016	0.839110	8740
IFITM2	0.743658	594	2.729816	209
IFITM3	0.471398	1544	2.619051	276
IFITM5	0.032303	10653	0.032303	13317
IFNA1	0.000000	14431	0.000000	15758
IFNA10	-	18507	-	18507
IFNA13	-	18506	-	18506
IFNA14	0.000000	14430	0.000000	15757
IFNA16	-	18505	-	18505
IFNA17	-	18504	-	18504
IFNA2	0.000000	14429	0.000000	15756
IFNA21	-	18503	-	18503
IFNA4	-	18502	-	18502
IFNA5	-	18501	-	18501
IFNA6	-	18500	-	18500
IFNA7	-	18499	-	18499
IFNA8	0.000000	14428	0.000000	15755
IFNAR1	0.096590	8217	1.608338	2997
IFNAR2	0.000000	14427	1.296385	5183
IFNB1	0.000000	14426	0.000000	15754
IFNE	0.000000	14425	0.000000	15753
IFNG	0.000000	14424	0.000000	15752
IFNGR1	0.025182	11163	1.508770	3628
IFNGR2	0.144600	6689	1.916605	1538
IFNK	0.000000	14423	0.000000	15751
IFNL1	0.000000	14422	0.000000	15750
IFNL2	0.000000	14421	0.000000	15749
IFNL3	-	18498	-	18498
IFNL4	-	18497	-	18497
IFNLR1	-0.075770	16817	0.025093	13690
IFNW1	0.000000	14420	0.000000	15748
IFRD1	0.172300	5859	1.728719	2338
IFRD2	0.487658	1452	1.455063	4013
IFT122	0.204953	5043	1.252317	5545
IFT140	0.214317	4827	1.002832	7577
IFT172	0.074144	9120	1.128565	6570
IFT20	0.217539	4750	1.795267	2037
IFT22	0.205426	5028	1.576408	3206
IFT27	0.099328	8120	1.488191	3767
IFT43	0.213240	4852	1.504720	3657
IFT46	0.372701	2286	1.437708	4132
IFT52	0.089125	8649	1.425567	4214
IFT57	0.243879	4166	1.832245	1871
IFT74	0.017046	11687	1.013594	7485
IFT80	1.151789	152	1.233402	5697
IFT81	0.343128	2633	0.981700	7742
IFT88	0.080137	8935	0.967434	7858
IGBP1	0.176660	5726	1.862805	1740
IGDCC3	0.000000	14419	0.000000	15747
IGDCC4	0.135005	6964	0.202410	12013
IGF1	0.000000	14418	0.025182	13590
IGF1R	0.127730	7174	0.691161	9712
IGF2	0.960825	293	2.216034	777
IGF2BP1	1.319457	89	1.398638	4409
IGF2BP2	0.671463	762	1.054912	7177
IGF2BP3	0.909976	338	1.433846	4159
IGF2R	0.104894	7952	1.673604	2624
IGFALS	0.000000	14417	0.000000	15746
IGFBP1	0.919714	328	0.919714	8200
IGFBP2	0.563705	1114	1.711188	2417
IGFBP3	1.373615	79	2.704831	224
IGFBP4	0.929602	319	3.352838	29
IGFBP5	0.432199	1783	1.612082	2974
IGFBP6	1.092743	178	2.680105	239
IGFBP7	0.108589	7840	2.877617	124
IGFBPL1	0.071094	9211	0.157454	12256
IGFL1	0.000000	14416	0.000000	15745
IGFL2	0.000000	14415	0.000000	15744
IGFL3	0.000000	14414	0.000000	15743
IGFL4	-	18496	-	18496
IGFLR1	-0.106986	16947	0.868300	8552
IGFN1	0.117336	7569	0.117336	12549
IGH	-	18495	-	18495
IGHMBP2	-0.009673	16332	1.020349	7430
IGIP	0.085091	8769	0.105323	12622
IGK	-	18494	-	18494
IGL	-	18493	-	18493
IGLL1	0.000000	14413	0.000000	15742
IGLL5	0.000000	14412	0.000000	15741
IGLON5	0.032303	10652	0.032303	13316
IGSF1	0.268509	3691	0.319276	11480
IGSF10	0.000000	14411	0.000000	15740
IGSF11	0.000000	14410	0.000000	15739
IGSF21	0.000000	14409	0.000000	15738
IGSF22	0.032303	10651	0.032303	13315
IGSF23	0.000000	14408	0.000000	15737
IGSF3	-0.368861	17213	0.068090	12946
IGSF5	0.000000	14407	0.000000	15736
IGSF6	0.000000	14406	0.000000	15735
IGSF8	0.129476	7124	0.979384	7761
IGSF9	0.035936	10422	0.051044	13109
IGSF9B	0.092154	8494	0.092154	12758
IHH	0.000000	14405	0.000000	15734
IK	0.139759	6827	1.884772	1656
IKBIP	0.717789	656	2.098087	1020
IKBKAP	0.118637	7515	1.226260	5758
IKBKB	0.053828	9832	1.107006	6760
IKBKE	0.286486	3386	1.141913	6456
IKBKG	0.318023	2957	1.192218	6028
IKZF1	0.000000	14404	0.000000	15733
IKZF2	0.490351	1440	0.871459	8531
IKZF3	0.000000	14403	0.000000	15732
IKZF4	0.122330	7390	0.494771	10713
IKZF5	0.000000	14402	1.067403	7080
IL10	0.000000	14401	0.000000	15731
IL10RA	-0.761966	17234	0.046626	13126
IL10RB	0.138773	6867	1.602720	3028
IL11	0.328734	2809	0.328734	11441
IL11RA	0.459819	1603	0.898361	8340
IL12A	0.385132	2177	0.497302	10707
IL12B	0.000000	14400	0.000000	15730
IL12RB1	0.124457	7317	0.124457	12475
IL12RB2	0.000000	14399	0.000000	15729
IL13	0.000000	14398	0.000000	15728
IL13RA1	0.244939	4143	1.577447	3195
IL13RA2	1.148257	154	1.213596	5857
IL15	0.127274	7201	0.374128	11235
IL15RA	0.025182	11162	0.262156	11751
IL16	0.396894	2075	0.396894	11130
IL17A	0.000000	14397	0.000000	15727
IL17B	0.092154	8493	0.092154	12757
IL17C	0.000000	14396	0.000000	15726
IL17D	0.178398	5686	0.255004	11775
IL17F	-	18492	-	18492
IL17RA	-0.107902	16952	1.276391	5350
IL17RB	-0.007539	16306	0.126248	12446
IL17RC	0.430177	1801	1.458191	3991
IL17RD	0.051850	9882	0.391663	11159
IL17RE	0.481049	1480	0.964584	7877
IL17REL	0.000000	14395	0.000000	15725
IL18	0.000000	14394	0.502354	10684
IL18BP	0.346464	2590	0.476648	10798
IL18R1	0.066564	9386	0.299156	11585
IL18RAP	0.000000	14393	0.000000	15724
IL19	0.000000	14392	0.000000	15723
IL1A	-0.082101	16850	0.025182	13589
IL1B	0.000000	14391	0.231894	11890
IL1F10	-	18491	-	18491
IL1R1	0.839722	437	1.855538	1765
IL1R2	0.000000	14390	0.000000	15722
IL1RAP	0.017046	11686	0.725850	9511
IL1RAPL1	0.000000	14389	0.057727	13028
IL1RAPL2	0.000000	14388	0.000000	15721
IL1RL1	0.032303	10650	0.092154	12756
IL1RL2	0.057486	9715	0.057486	13066
IL1RN	0.025182	11161	0.025182	13588
IL2	-	18490	-	18490
IL20	0.000000	14387	0.000000	15720
IL20RA	0.121020	7445	0.149640	12313
IL20RB	0.343399	2630	0.373558	11237
IL21	-	18489	-	18489
IL21R	0.720341	651	0.751481	9343
IL22	-	18488	-	18488
IL22RA1	0.180318	5638	0.180318	12130
IL22RA2	0.000000	14386	0.000000	15719
IL23A	0.000000	14385	0.000000	15718
IL23R	0.000000	14384	0.000000	15717
IL24	0.042139	10236	0.042139	13211
IL25	-	18487	-	18487
IL26	0.777780	541	0.777780	9181
IL27	0.000000	14383	0.000000	15716
IL27RA	-0.008937	16319	0.480348	10784
IL2RA	0.000000	14382	0.000000	15715
IL2RB	0.046173	10075	0.046173	13146
IL2RG	0.000000	14381	0.000000	15714
IL3	0.000000	14380	0.000000	15713
IL31	0.000000	14379	0.000000	15712
IL31RA	0.256510	3921	0.264713	11741
IL32	0.000000	14378	0.443209	10947
IL33	-0.656543	17233	0.106195	12609
IL34	0.591449	1019	0.652444	9924
IL36A	0.000000	14377	0.000000	15711
IL36B	-	18486	-	18486
IL36G	0.000000	14376	0.000000	15710
IL36RN	0.000000	14375	0.000000	15709
IL37	-	18485	-	18485
IL3RA	0.000000	14374	0.000000	15708
IL4	0.000000	14373	0.000000	15707
IL4I1	0.179910	5645	1.680734	2575
IL4R	0.231308	4442	0.763209	9271
IL5	0.000000	14372	0.000000	15706
IL5RA	0.000000	14371	0.000000	15705
IL6	1.369062	81	1.996090	1294
IL6R	0.026658	10918	0.616649	10114
IL6ST	0.265078	3754	2.267774	684
IL7	0.297539	3227	0.403701	11110
IL7R	0.092154	8492	0.379934	11206
IL9	0.000000	14370	0.000000	15704
IL9R	0.000000	14369	0.000000	15703
ILDR1	0.000000	14368	0.000000	15702
ILDR2	0.000000	14367	0.000000	15701
ILF2	0.188645	5417	2.062345	1116
ILF3	0.276892	3551	2.270491	680
ILK	0.200158	5143	1.846740	1808
ILKAP	0.130124	7104	1.347006	4789
ILVBL	0.362306	2399	1.156621	6343
IMMP1L	0.010286	11918	1.051833	7206
IMMP2L	0.000000	14366	0.619114	10095
IMMT	0.108939	7832	1.823263	1916
IMP3	0.169397	5953	1.732446	2325
IMP4	0.286423	3387	1.898555	1599
IMPA1	0.019870	11500	1.391858	4456
IMPA2	0.179568	5657	0.849904	8678
IMPACT	0.013556	11859	1.130993	6548
IMPAD1	0.135286	6958	1.794648	2040
IMPDH1	0.505754	1351	1.377381	4571
IMPDH2	0.472364	1534	2.446092	426
IMPG1	0.000000	14365	0.000000	15700
IMPG2	0.000000	14364	0.000000	15699
INA	0.506659	1346	0.708048	9611
INAFM1	0.241653	4220	0.740869	9419
INAFM2	-	18484	-	18484
INCA1	0.116700	7594	0.180318	12129
INCENP	0.358678	2442	1.488905	3763
INF2	0.149077	6540	1.803941	2004
ING1	0.251362	4016	0.797245	9053
ING2	0.301594	3173	0.624845	10060
ING3	0.047340	10018	0.952936	7949
ING4	0.170999	5905	1.256126	5518
ING5	-0.035645	16578	0.899483	8335
INHA	0.000000	14363	0.000000	15698
INHBA	0.576177	1067	1.319318	5007
INHBB	-0.070308	16792	0.025182	13587
INHBC	0.000000	14362	0.000000	15697
INHBE	0.097603	8184	0.097603	12659
INIP	0.051421	9892	1.123565	6620
INMT	0.023390	11403	0.147692	12344
INO80	0.005570	12021	0.721742	9531
INO80B	-0.025232	16502	1.736889	2303
INO80C	0.137899	6894	1.010078	7521
INO80D	0.025174	11242	0.330918	11433
INO80E	0.685396	720	1.812863	1963
INPP1	0.196238	5232	1.177889	6167
INPP4A	-0.225768	17152	0.963477	7882
INPP4B	0.239597	4249	0.926284	8140
INPP5A	-0.075988	16819	1.117455	6673
INPP5B	0.046552	10062	0.881817	8462
INPP5D	0.000000	14361	0.000000	15696
INPP5E	0.027370	10903	0.931317	8107
INPP5F	0.206712	4985	0.976690	7793
INPP5J	0.000000	14360	0.087944	12821
INPP5K	0.118762	7510	0.903676	8300
INPPL1	0.153077	6412	1.261393	5473
INS	0.000000	14359	0.000000	15695
INSC	0.738859	615	0.743282	9402
INSIG1	0.852869	412	2.546448	335
INSIG2	0.267772	3707	0.962068	7888
INSL3	0.000000	14358	0.000000	15694
INSL4	0.000000	14357	0.000000	15693
INSL5	-	18483	-	18483
INSL6	0.000000	14356	0.000000	15692
INSM1	0.000000	14355	0.000000	15691
INSM2	0.000000	14354	0.000000	15690
INSR	-0.033297	16566	0.763036	9272
INSRR	0.000000	14353	0.000000	15689
INTS1	0.069742	9264	1.345683	4811
INTS10	0.098064	8166	1.438905	4117
INTS12	0.157809	6267	1.125081	6606
INTS2	0.035954	10420	0.784481	9126
INTS3	0.048826	9979	1.504996	3652
INTS4	0.139310	6839	1.111799	6710
INTS5	0.210446	4907	1.345007	4815
INTS6	0.154455	6373	1.461749	3959
INTS6L	0.028737	10874	0.538990	10513
INTS7	0.033064	10488	0.907092	8279
INTS8	0.148053	6568	1.237183	5664
INTS9	0.078443	8989	1.220183	5809
INTU	0.083879	8811	0.829864	8812
INVS	0.015377	11814	0.974738	7811
IP6K1	0.045792	10089	1.667203	2657
IP6K2	0.214868	4812	1.563628	3301
IP6K3	0.433086	1778	0.433086	10989
IPCEF1	0.000000	14352	0.000000	15688
IPMK	0.066828	9376	0.664046	9850
IPO11	0.058127	9668	1.166954	6261
IPO13	0.046626	10040	1.387319	4500
IPO4	0.415082	1928	1.827327	1891
IPO5	0.404177	2011	2.203137	797
IPO7	0.153637	6396	1.996870	1293
IPO8	0.061597	9547	1.007659	7543
IPO9	0.127228	7203	1.277402	5341
IPP	0.089676	8626	0.696425	9688
IPPK	0.010461	11914	0.801121	9024
IQCA1	0.019364	11515	0.106195	12608
IQCA1L	-	18482	-	18482
IQCB1	-0.093644	16908	0.995724	7623
IQCC	0.159518	6221	0.736249	9449
IQCD	0.088313	8668	0.303357	11561
IQCE	0.130315	7092	1.021294	7427
IQCF1	0.000000	14351	0.000000	15687
IQCF2	0.000000	14350	0.000000	15686
IQCF3	0.000000	14349	0.000000	15685
IQCF5	0.000000	14348	0.000000	15684
IQCF6	0.000000	14347	0.000000	15683
IQCG	0.237227	4310	0.751296	9345
IQCH	0.126169	7248	0.269845	11722
IQCJ	0.032303	10649	0.032303	13314
IQCK	0.000000	14346	0.855138	8649
IQGAP1	0.283457	3450	2.107849	998
IQGAP2	0.025182	11160	0.025182	13586
IQGAP3	0.633569	879	0.988422	7684
IQSEC1	0.019828	11501	0.693721	9699
IQSEC2	0.321724	2908	1.055036	7173
IQSEC3	0.099507	8113	0.137488	12405
IQUB	-0.043263	16642	0.066793	12955
IRAK1	0.139825	6824	1.671294	2636
IRAK1BP1	0.032852	10493	0.763233	9270
IRAK2	0.196586	5224	0.828391	8824
IRAK3	-0.139170	17036	0.856742	8635
IRAK4	0.206643	4987	1.359162	4697
IREB2	0.000000	14345	1.327568	4949
IRF1	0.000000	14344	1.415100	4295
IRF2	0.145391	6667	1.624696	2900
IRF2BP1	0.014732	11831	1.004735	7562
IRF2BP2	0.204603	5051	0.688248	9730
IRF2BPL	0.237811	4296	1.271063	5396
IRF3	0.072058	9178	1.126833	6587
IRF4	0.000000	14343	0.000000	15682
IRF5	0.000000	14342	0.000000	15681
IRF6	0.000000	14341	0.095954	12686
IRF7	0.247110	4099	0.829426	8816
IRF8	0.000000	14340	0.000000	15680
IRF9	0.300323	3192	1.797365	2032
IRGC	0.000000	14339	0.000000	15679
IRGM	-	18481	-	18481
IRGQ	0.100812	8075	0.621147	10084
IRS1	0.708711	669	1.327056	4952
IRS2	0.000000	14338	1.013819	7482
IRS4	0.000000	14337	0.000000	15678
IRX1	0.259635	3860	0.284748	11657
IRX2	0.458666	1609	0.696982	9684
IRX3	0.931848	315	1.110750	6721
IRX4	0.000000	14336	0.000000	15677
IRX5	0.759886	564	0.919751	8198
IRX6	0.241360	4223	0.241360	11850
ISCA1	0.103991	7980	1.025293	7401
ISCA2	0.290404	3329	1.614789	2960
ISCU	0.240716	4231	2.247545	720
ISG15	0.470541	1552	1.826968	1893
ISG20	0.025182	11159	0.315861	11498
ISG20L2	0.139787	6826	1.371723	4609
ISL1	0.025951	10994	0.025951	13492
ISL2	0.205902	5012	0.230555	11896
ISLR	0.800866	498	1.544472	3418
ISLR2	0.000000	14335	0.000000	15676
ISM1	0.773270	547	0.893694	8379
ISM2	0.000000	14334	0.000000	15675
ISOC1	0.056876	9748	0.982812	7730
ISOC2	0.097709	8177	1.756758	2206
ISPD	0.032804	10497	0.269845	11721
IST1	-0.114659	16972	1.655949	2729
ISX	0.000000	14333	0.000000	15674
ISY1	0.027652	10895	1.523089	3536
ISYNA1	0.154303	6378	1.257345	5504
ITCH	0.062375	9517	1.595567	3077
ITFG1	0.356966	2465	1.584676	3146
ITFG2	-0.066062	16776	1.083001	6962
ITGA1	0.094023	8347	0.932059	8100
ITGA10	1.076101	189	1.394611	4437
ITGA11	1.071503	191	1.536722	3454
ITGA2	0.112418	7727	0.443840	10945
ITGA2B	0.007490	11974	0.025182	13585
ITGA3	0.714407	661	1.685368	2548
ITGA4	0.287667	3370	1.134027	6524
ITGA5	0.577324	1062	2.053357	1140
ITGA6	0.000000	14332	0.451614	10910
ITGA7	0.853039	411	1.414641	4302
ITGA8	0.000000	14331	0.058697	13006
ITGA9	0.000000	14330	0.025182	13584
ITGAD	0.000000	14329	0.000000	15673
ITGAE	0.130979	7074	1.266529	5434
ITGAL	0.000000	14328	0.000000	15672
ITGAM	0.000000	14327	0.000000	15671
ITGAV	0.264579	3761	1.828581	1886
ITGAX	0.000000	14326	0.017046	13827
ITGB1	0.630245	887	2.953384	104
ITGB1BP1	0.293271	3291	1.418628	4262
ITGB1BP2	0.117822	7541	0.124457	12474
ITGB2	0.251836	4011	0.251836	11800
ITGB3	0.457691	1612	0.895779	8360
ITGB3BP	0.243243	4183	1.071713	7042
ITGB4	0.000000	14325	0.031776	13425
ITGB5	0.591576	1018	1.854867	1769
ITGB6	0.032303	10648	0.032303	13313
ITGB7	0.000000	14324	0.025951	13491
ITGB8	0.334001	2738	0.865687	8567
ITGBL1	1.489424	55	2.012774	1248
ITIH1	0.000000	14323	0.000000	15670
ITIH2	0.032303	10647	0.032303	13312
ITIH3	0.092154	8491	0.092154	12755
ITIH4	0.000000	14322	0.000000	15669
ITIH5	0.000000	14321	0.000000	15668
ITIH6	0.000000	14320	0.000000	15667
ITK	0.078930	8969	0.078930	12901
ITLN1	0.000000	14319	0.000000	15666
ITLN2	0.000000	14318	0.000000	15665
ITM2A	0.017046	11685	0.364315	11277
ITM2B	0.155628	6336	2.522549	354
ITM2C	0.338382	2687	2.117110	976
ITPA	0.170118	5927	1.510066	3619
ITPK1	0.065533	9410	0.900690	8327
ITPKA	0.174994	5779	0.174994	12163
ITPKB	0.000000	14317	1.117181	6675
ITPKC	-0.071843	16801	0.716329	9556
ITPR1	0.069599	9273	0.838252	8749
ITPR2	0.025951	10993	0.614654	10132
ITPR3	0.424875	1841	1.507889	3634
ITPRIP	0.285562	3407	1.439086	4116
ITPRIPL1	0.167999	5993	0.278249	11678
ITPRIPL2	0.094016	8349	1.197988	5992
ITSN1	0.107479	7872	0.953762	7943
ITSN2	0.025631	11051	1.035913	7323
IVD	0.108199	7849	1.690324	2530
IVL	0.000000	14316	0.000000	15664
IVNS1ABP	0.015050	11821	1.406823	4360
IWS1	-0.016983	16416	1.314069	5047
IYD	0.000000	14315	0.000000	15663
IZUMO1	-	18480	-	18480
IZUMO1R	-	18479	-	18479
IZUMO2	0.000000	14314	0.000000	15662
IZUMO3	0.000000	14313	0.000000	15661
IZUMO4	0.084863	8780	0.164044	12224
JADE1	0.157669	6274	0.780655	9154
JADE2	0.187385	5454	1.027452	7385
JADE3	-0.004380	16266	0.395351	11137
JAG1	0.102653	8010	1.089327	6911
JAG2	0.000000	14312	0.058697	13005
JAGN1	0.378176	2234	1.595249	3082
JAK1	0.235473	4344	1.858874	1753
JAK2	0.276897	3550	0.895650	8362
JAK3	0.228785	4502	0.799125	9036
JAKMIP1	0.000000	14311	0.000000	15660
JAKMIP2	0.113756	7683	0.294756	11601
JAKMIP3	-	18478	-	18478
JAM2	0.069486	9278	0.392371	11154
JAM3	0.148008	6585	1.600846	3045
JAML	0.000000	14310	0.000000	15659
JARID2	0.138780	6862	1.061421	7125
JAZF1	0.046626	10039	1.221472	5794
JCHAIN	0.681302	731	0.681302	9761
JDP2	0.210298	4910	1.677011	2604
JKAMP	0.269166	3680	1.830685	1876
JMJD1C	0.156568	6315	1.224523	5771
JMJD4	0.186094	5482	1.345821	4808
JMJD6	0.238661	4271	1.086882	6936
JMJD7	0.000000	14309	0.616531	10118
JMJD8	0.179430	5660	1.839962	1842
JMY	-0.015790	16404	0.862378	8596
JOSD1	0.161571	6169	1.287516	5264
JOSD2	0.323865	2872	1.174809	6196
JPH1	0.029729	10846	0.092154	12754
JPH2	0.041809	10258	0.171084	12198
JPH3	0.000000	14308	0.000000	15658
JPH4	0.017046	11684	0.017046	13826
JRK	1.091644	180	1.121028	6640
JRKL	0.085053	8773	0.972107	7835
JSRP1	0.329345	2791	0.329345	11438
JTB	0.337153	2703	2.042810	1164
JUN	0.547223	1171	1.888867	1639
JUNB	0.488175	1447	2.809963	164
JUND	0.304147	3137	2.172780	858
JUP	0.168814	5968	1.160310	6312
KAAG1	-	18477	-	18477
KALRN	0.072665	9159	0.256816	11766
KANK1	0.613792	938	0.850633	8672
KANK2	0.587924	1033	2.062955	1110
KANK3	-0.117083	16979	0.000000	15657
KANK4	0.000000	14307	0.000000	15656
KANSL1	0.013124	11868	0.355998	11323
KANSL1L	0.052534	9862	0.409846	11088
KANSL2	-0.033117	16563	1.075513	7007
KANSL3	0.000000	14306	1.042800	7268
KARS	-0.032900	16562	1.566681	3271
KAT14	0.082144	8867	1.013720	7484
KAT2A	0.087731	8686	1.202864	5940
KAT2B	0.148764	6551	0.493046	10723
KAT5	0.093320	8372	0.896308	8357
KAT6A	0.090176	8611	1.252102	5546
KAT6B	-0.022971	16478	0.923577	8168
KAT7	0.000000	14305	1.540605	3432
KAT8	0.000000	14304	1.605739	3009
KATNA1	0.183105	5558	0.879833	8479
KATNAL1	0.111283	7761	0.675865	9795
KATNAL2	0.109877	7806	0.395673	11134
KATNB1	0.254274	3958	1.058767	7142
KATNBL1	0.109072	7826	0.647842	9946
KAZALD1	0.788230	522	0.942021	8028
KAZN	0.255736	3939	0.674672	9803
KBTBD11	0.037202	10392	0.252204	11794
KBTBD12	0.000000	14303	0.000000	15655
KBTBD13	0.000000	14302	0.000000	15654
KBTBD2	0.092154	8490	0.625594	10057
KBTBD3	0.014378	11843	0.473812	10809
KBTBD4	0.144535	6691	0.913623	8243
KBTBD6	0.051646	9888	0.897733	8344
KBTBD7	0.027532	10899	0.123997	12499
KBTBD8	0.000000	14301	0.260989	11754
KCMF1	0.013106	11869	1.009239	7530
KCNA1	0.000000	14300	0.000000	15653
KCNA10	-	18476	-	18476
KCNA2	0.000000	14299	0.000000	15652
KCNA3	0.000000	14298	0.000000	15651
KCNA4	0.172152	5864	0.172152	12189
KCNA5	0.000000	14297	0.000000	15650
KCNA6	0.017046	11683	0.061791	12978
KCNA7	0.000000	14296	0.000000	15649
KCNAB1	0.000000	14295	0.000000	15648
KCNAB2	0.025093	11301	0.804500	8998
KCNAB3	0.319328	2938	0.622626	10074
KCNB1	0.094290	8338	0.148015	12336
KCNB2	0.032303	10646	0.032303	13311
KCNC1	0.000000	14294	0.000000	15647
KCNC2	0.000000	14293	0.000000	15646
KCNC3	0.000000	14292	0.056869	13087
KCNC4	0.106205	7909	0.488824	10746
KCND1	0.181362	5605	0.318805	11482
KCND2	0.363502	2387	0.363502	11281
KCND3	0.000000	14291	0.000000	15645
KCNE1	0.146997	6618	0.146997	12350
KCNE1B	-	18475	-	18475
KCNE2	0.000000	14290	0.000000	15644
KCNE3	0.017046	11682	0.198531	12026
KCNE4	0.668305	774	1.449348	4049
KCNE5	-0.032509	16561	0.032303	13310
KCNF1	0.069491	9277	0.092154	12753
KCNG1	0.599848	987	1.260675	5478
KCNG2	-	18474	-	18474
KCNG3	0.000000	14289	0.000000	15643
KCNG4	0.000000	14288	0.000000	15642
KCNH1	0.175266	5766	0.193596	12063
KCNH2	0.042139	10235	0.042139	13210
KCNH3	0.000000	14287	0.025951	13490
KCNH4	0.000000	14286	0.000000	15641
