gene	enrichment	rank(enr)	max	rank(max)
LHFPL2	1.623397	156	1.999545	940
LHFPL3	0.000000	11870	0.000000	14729
LHFPL4	0.000000	11869	0.000000	14728
LHFPL5	0.000000	11868	0.000000	14727
LHPP	0.232620	3646	1.465724	3620
LHX1	-	18379	-	18379
LHX2	0.000000	11867	0.000000	14726
LHX3	0.000000	11866	0.000000	14725
LHX4	0.000000	11865	0.000000	14724
LHX5	0.000000	11864	0.000000	14723
LHX6	0.000000	11863	0.000000	14722
LHX8	0.000000	11862	0.000000	14721
LHX9	0.000000	11861	0.000000	14720
LIAS	0.171828	4531	0.967297	7462
LIF	0.000000	11860	0.062243	11813
LIFR	0.028787	8145	0.028787	12420
LIG1	-0.022095	15328	0.916425	7788
LIG3	-0.038630	15611	0.863275	8120
LIG4	0.347149	2465	0.967631	7458
LILRA1	0.228783	3692	0.228783	10802
LILRA2	1.079786	488	1.079786	6691
LILRA4	0.635393	1204	0.635393	9280
LILRA5	0.953965	614	0.953965	7541
LILRA6	0.419484	2005	0.419484	10105
LILRB1	1.259350	335	1.297293	4918
LILRB2	0.942422	628	0.942422	7617
LILRB3	0.921450	654	0.921450	7753
LILRB4	2.335765	23	2.592619	206
LILRB5	2.467464	21	2.472522	279
LIM2	0.000000	11859	0.000000	14719
LIMA1	0.000000	11858	0.816622	8376
LIMCH1	0.000000	11857	0.053789	11885
LIMD1	0.520611	1548	1.673014	2253
LIMD2	0.808982	800	1.372310	4329
LIME1	0.745446	921	0.745446	8753
LIMK1	0.713909	1006	1.129698	6285
LIMK2	0.094128	6054	1.051598	6887
LIMS1	1.418843	240	1.770128	1736
LIMS2	0.073648	6532	0.073648	11638
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.000000	11856	0.000000	14718
LIN28B	0.000000	11855	0.000000	14717
LIN37	0.074239	6493	0.669981	9123
LIN52	0.143502	5022	1.053592	6873
LIN54	0.198140	4124	0.855936	8162
LIN7A	0.401033	2116	1.266863	5197
LIN7B	0.000000	11854	0.470011	9922
LIN7C	0.131627	5247	1.560813	2925
LIN9	0.126971	5334	0.649414	9221
LINGO1	0.000000	11853	0.000000	14716
LINGO2	-	18376	-	18376
LINGO3	0.000000	11852	0.000000	14715
LINGO4	-	18375	-	18375
LINS1	0.420600	1998	1.357365	4460
LIPA	1.638412	150	2.844878	103
LIPC	0.045360	7312	0.154595	11145
LIPE	0.000000	11851	0.000000	14714
LIPF	0.000000	11850	0.000000	14713
LIPG	0.000000	11849	0.000000	14712
LIPH	0.000000	11848	0.028787	12419
LIPI	0.000000	11847	0.000000	14711
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.000000	11846	0.000000	14710
LIPT1	0.145190	4995	1.012065	7172
LIPT2	0.084395	6276	0.333439	10416
LITAF	0.569633	1392	2.465642	289
LIX1	0.000000	11845	0.000000	14709
LIX1L	0.282577	3107	1.407323	4061
LKAAEAR1	-	18371	-	18371
LLGL1	-0.083071	16108	0.598003	9423
LLGL2	0.018336	8467	0.528091	9709
LLPH	0.331368	2601	1.626370	2519
LMAN1	-0.034604	15535	1.820185	1506
LMAN1L	0.000000	11844	0.000000	14708
LMAN2	0.077854	6428	1.784168	1657
LMAN2L	0.076278	6449	1.078434	6699
LMBR1	0.029102	8055	1.612102	2601
LMBR1L	0.180148	4403	1.351777	4507
LMBRD1	0.531952	1520	1.765481	1754
LMBRD2	0.314896	2740	1.363459	4414
LMCD1	0.000000	11843	0.040191	12027
LMF1	0.119835	5482	0.965396	7470
LMF2	0.157274	4777	1.712640	2027
LMLN	0.037135	7740	0.875390	8044
LMNA	0.040191	7565	1.795253	1617
LMNB1	0.114430	5599	0.949688	7568
LMNB2	0.000000	11842	0.992597	7290
LMNTD1	0.000000	11841	0.000000	14707
LMNTD2	0.284416	3087	0.451463	9998
LMO1	0.000000	11840	0.000000	14706
LMO2	0.764811	888	1.466037	3617
LMO3	0.000000	11839	0.000000	14705
LMO4	0.129893	5281	1.549369	3007
LMO7	0.040191	7564	0.160399	11096
LMO7DN	-	18370	-	18370
LMOD1	-0.012645	15148	0.000000	14704
LMOD2	0.000000	11838	0.000000	14703
LMOD3	0.028787	8144	0.028787	12418
LMTK2	-0.009253	15099	0.764818	8664
LMTK3	0.100806	5905	0.100806	11496
LMX1A	0.000000	11837	0.000000	14702
LMX1B	0.000000	11836	0.000000	14701
LNP1	0.000000	11835	0.323120	10466
LNPEP	0.238085	3573	1.636982	2459
LNPK	0.044158	7343	1.647847	2400
LNX1	0.000000	11834	0.000000	14700
LNX2	0.141378	5054	0.889008	7968
LONP1	-0.015108	15191	1.302364	4878
LONP2	0.059858	6973	1.671770	2263
LONRF1	-0.285510	16974	0.513061	9764
LONRF2	0.000000	11833	0.000000	14699
LONRF3	0.000000	11832	0.160399	11095
LOR	0.000000	11831	0.000000	14698
LOX	0.000000	11830	0.028787	12417
LOXHD1	0.000000	11829	0.000000	14697
LOXL1	0.000000	11828	0.295786	10553
LOXL2	0.000000	11827	0.000000	14696
LOXL3	1.376081	266	1.428364	3904
LOXL4	-0.244261	16881	0.000000	14695
LPA	0.000000	11826	0.000000	14694
LPAR1	0.374902	2283	1.168348	5994
LPAR2	0.147887	4941	0.194815	10938
LPAR3	-0.096337	16222	0.000000	14693
LPAR4	0.000000	11825	0.000000	14692
LPAR5	0.745640	919	0.799432	8476
LPAR6	1.023862	542	2.006737	907
LPCAT1	0.551373	1444	1.621482	2549
LPCAT2	0.016248	8513	0.980272	7375
LPCAT3	0.222501	3778	1.529150	3146
LPCAT4	-0.019511	15290	1.031857	7025
LPGAT1	0.265207	3295	1.174411	5954
LPIN1	0.028787	8143	1.291282	4979
LPIN2	0.462988	1794	1.363202	4419
LPIN3	-0.008393	15091	0.362439	10324
LPL	0.024114	8321	0.346642	10380
LPO	0.000000	11824	0.000000	14691
LPP	0.332757	2592	1.216657	5596
LPXN	1.394338	255	2.162999	606
LRAT	0.000000	11823	0.000000	14690
LRBA	0.274431	3193	1.386029	4224
LRCH1	0.291901	3007	1.240855	5400
LRCH2	-0.236242	16864	0.000000	14689
LRCH3	0.087993	6201	1.534775	3101
LRCH4	0.217583	3835	1.702804	2082
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.000000	11822	0.000000	14688
LRFN3	-0.015125	15194	0.218359	10835
LRFN4	0.416334	2022	0.755280	8707
LRFN5	0.000000	11821	0.000000	14687
LRG1	0.015650	8531	0.203780	10905
LRGUK	0.045843	7300	0.062243	11812
LRIF1	0.109234	5701	1.003223	7231
LRIG1	0.000000	11820	0.411091	10141
LRIG2	0.076001	6454	1.178463	5929
LRIG3	-0.013534	15162	0.000000	14686
LRIT1	0.000000	11819	0.000000	14685
LRIT2	0.000000	11818	0.000000	14684
LRIT3	-	18367	-	18367
LRMP	1.049403	517	1.270800	5157
LRP1	0.449551	1859	2.176485	587
LRP10	0.220744	3796	1.600620	2668
LRP11	0.028333	8234	0.816608	8377
LRP12	0.157481	4769	0.771955	8624
LRP1B	0.000000	11817	0.000000	14683
LRP2	0.000000	11816	0.000000	14682
LRP2BP	-0.134074	16494	0.028787	12416
LRP3	-0.054730	15846	0.368979	10287
LRP4	-0.504968	17140	0.000000	14681
LRP5	-0.120249	16406	0.073648	11637
LRP5L	0.395381	2155	0.896908	7904
LRP6	0.000000	11815	0.040191	12026
LRP8	0.027702	8248	0.700060	8975
LRPAP1	0.346722	2470	2.206006	539
LRPPRC	-0.057917	15886	1.723318	1963
LRR1	0.000000	11814	0.628272	9311
LRRC1	0.000000	11813	0.166566	11072
LRRC10	0.000000	11812	0.000000	14680
LRRC10B	0.000000	11811	0.000000	14679
LRRC14	0.000589	8910	0.619227	9343
LRRC14B	0.000000	11810	0.000000	14678
LRRC15	-0.113039	16349	0.000000	14677
LRRC17	0.000000	11809	0.000000	14676
LRRC18	-	18366	-	18366
LRRC19	0.000000	11808	0.000000	14675
LRRC2	0.000000	11807	0.040191	12025
LRRC20	0.000000	11806	0.072495	11692
LRRC23	0.000000	11805	0.726942	8845
LRRC24	-0.098380	16244	0.000000	14674
LRRC25	1.622234	157	1.877500	1296
LRRC26	0.000000	11804	0.000000	14673
LRRC27	0.977289	591	0.977289	7395
LRRC28	0.203169	4040	1.279070	5074
LRRC29	0.434672	1925	0.510518	9769
LRRC3	0.545679	1460	0.978537	7388
LRRC30	-	18365	-	18365
LRRC31	0.000000	11803	0.000000	14672
LRRC32	0.000000	11802	0.068978	11759
LRRC34	0.000000	11801	0.062243	11811
LRRC36	0.000000	11800	0.000000	14671
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	0.253483	3413	0.983930	7356
LRRC37B	0.000000	11799	0.000000	14670
LRRC38	0.000000	11798	0.000000	14669
LRRC39	0.087246	6219	0.087246	11579
LRRC3B	0.000000	11797	0.000000	14668
LRRC3C	-	18362	-	18362
LRRC4	0.743625	926	0.878239	8028
LRRC40	0.158548	4750	1.496876	3381
LRRC41	0.072272	6602	1.241080	5399
LRRC42	0.000000	11796	0.746445	8750
LRRC43	-0.130503	16476	0.033457	12232
LRRC45	0.001787	8876	0.573476	9518
LRRC46	0.040191	7563	0.295963	10551
LRRC47	-0.105712	16290	1.423969	3938
LRRC49	0.000000	11795	0.197088	10925
LRRC4B	0.000000	11794	0.000000	14667
LRRC4C	0.000000	11793	0.000000	14666
LRRC52	0.000000	11792	0.000000	14665
LRRC53	-	18361	-	18361
LRRC55	0.000000	11791	0.000000	14664
LRRC56	-0.102561	16276	0.000000	14663
LRRC57	0.090221	6149	1.204908	5705
LRRC58	0.263523	3313	1.454030	3719
LRRC59	0.073648	6531	1.730379	1930
LRRC6	0.155301	4808	0.356741	10342
LRRC61	0.180439	4399	0.555557	9601
LRRC63	0.804048	811	0.896899	7905
LRRC66	0.000000	11790	0.000000	14662
LRRC69	-	18360	-	18360
LRRC7	0.000000	11789	0.000000	14661
LRRC70	0.000000	11788	0.000000	14660
LRRC71	0.000000	11787	0.000000	14659
LRRC72	0.000000	11786	0.000000	14658
LRRC73	0.000000	11785	0.000000	14657
LRRC74A	0.000000	11784	0.000000	14656
LRRC74B	-	18359	-	18359
LRRC75A	0.028787	8142	0.072495	11691
LRRC75B	-0.607904	17172	0.093981	11534
LRRC8A	0.045240	7313	0.908916	7826
LRRC8B	0.230745	3670	0.979644	7380
LRRC8C	0.387209	2198	1.444847	3781
LRRC8D	0.598172	1295	1.601726	2661
LRRC8E	-0.069458	15984	0.000000	14655
LRRCC1	0.159116	4743	0.829755	8311
LRRD1	0.000000	11783	0.000000	14654
LRRFIP1	0.534640	1510	1.677167	2226
LRRFIP2	-0.020469	15309	1.724631	1958
LRRIQ1	-0.120424	16408	0.000000	14653
LRRIQ3	0.075133	6476	0.245755	10742
LRRIQ4	-	18358	-	18358
LRRK1	0.404174	2095	0.891752	7943
LRRK2	0.755526	903	1.121337	6353
LRRN1	0.000000	11782	0.000000	14652
LRRN2	0.028787	8141	0.028787	12415
LRRN3	0.000000	11781	0.187557	10965
LRRN4	0.000000	11780	0.000000	14651
LRRN4CL	0.000000	11779	0.000000	14650
LRRTM1	0.000000	11778	0.000000	14649
LRRTM2	0.000000	11777	0.000000	14648
LRRTM3	0.000000	11776	0.000000	14647
LRRTM4	0.000000	11775	0.000000	14646
LRSAM1	0.018602	8458	1.261724	5240
LRTM1	0.000000	11774	0.000000	14645
LRTM2	0.000000	11773	0.000000	14644
LRTOMT	-0.063514	15927	0.274108	10630
LRWD1	0.000000	11772	0.722101	8878
LSAMP	0.000000	11771	0.000000	14643
LSG1	-0.078587	16070	1.258620	5264
LSM1	-0.012121	15138	1.370188	4359
LSM10	0.126011	5363	1.623577	2535
LSM11	-0.207193	16788	0.360505	10332
LSM12	0.000000	11770	1.709164	2049
LSM14A	0.063453	6857	1.714652	2015
LSM14B	0.002411	8858	1.635708	2465
LSM2	0.035281	7788	1.333978	4644
LSM3	0.050949	7187	1.342652	4583
LSM4	0.028787	8140	1.351535	4510
LSM5	0.104079	5822	0.928975	7709
LSM6	0.112273	5646	1.550279	3000
LSM7	-0.348078	17039	0.970038	7439
LSM8	0.053237	7140	1.584384	2782
LSMEM1	0.000000	11769	0.000000	14642
LSMEM2	0.000000	11768	0.000000	14641
LSP1	1.172516	391	1.584317	2786
LSR	0.158770	4745	0.333566	10414
LSS	0.006745	8757	1.356556	4469
LST1	1.163901	404	1.462288	3647
LTA	0.185402	4316	0.185402	10977
LTA4H	0.791869	839	2.505486	258
LTB	0.686449	1063	0.723640	8865
LTB4R	0.373008	2297	0.481816	9867
LTB4R2	0.000000	11767	0.000000	14640
LTBP1	0.000000	11766	0.289815	10577
LTBP2	0.192230	4211	0.671043	9120
LTBP3	0.040191	7562	0.672256	9111
LTBP4	0.229627	3677	0.793987	8505
LTBR	0.242756	3517	1.956482	1043
LTC4S	0.509479	1596	0.821233	8350
LTF	0.000000	11765	0.062243	11810
LTK	0.068978	6699	0.068978	11758
LTN1	0.197906	4126	1.592382	2724
LTV1	-0.088652	16153	1.303626	4872
LUC7L	-0.089637	16161	1.482443	3496
LUC7L2	0.058432	7005	1.798709	1602
LUC7L3	0.053176	7142	1.850163	1386
LUM	0.000000	11764	0.000000	14639
LURAP1	0.000000	11763	0.517043	9746
LURAP1L	-0.023293	15354	0.000000	14638
LUZP1	0.114907	5584	1.239739	5412
LUZP2	0.000000	11762	0.000000	14637
LUZP4	0.000000	11761	0.000000	14636
LUZP6	-0.245717	16885	0.156529	11129
LVRN	-	18357	-	18357
LXN	0.401930	2111	1.577105	2829
LY6D	0.000000	11760	0.000000	14635
LY6E	0.000000	11759	1.395235	4156
LY6G5B	0.075797	6457	0.397017	10187
LY6G5C	0.069354	6664	0.407149	10153
LY6G6C	0.000000	11758	0.000000	14634
LY6G6D	0.000000	11757	0.000000	14633
LY6G6F	0.000000	11756	0.000000	14632
LY6H	0.000000	11755	0.000000	14631
LY6K	0.033457	7910	0.040191	12024
LY6L	-	18356	-	18356
LY75	0.742851	931	1.205750	5695
LY86	1.884606	77	2.110702	700
LY9	1.091327	476	1.091327	6611
LY96	1.558460	183	2.576085	230
LYAR	0.063244	6862	1.282201	5049
LYG1	0.000000	11754	0.000000	14630
LYG2	-	18355	-	18355
LYL1	1.029838	535	1.184917	5872
LYN	0.748385	916	1.800059	1594
LYNX1	0.000000	11753	0.229441	10788
LYPD1	0.000000	11752	0.033457	12231
LYPD2	0.000000	11751	0.000000	14629
LYPD3	0.040191	7561	0.040191	12023
LYPD4	0.000000	11750	0.000000	14628
LYPD5	0.000000	11749	0.028787	12414
LYPD6	-0.413297	17086	0.000000	14627
LYPD6B	0.000000	11748	0.000000	14626
LYPD8	-	18354	-	18354
LYPLA1	0.156404	4791	1.345566	4555
LYPLA2	0.375827	2273	0.602039	9401
LYPLAL1	1.016027	548	1.884422	1270
LYRM1	0.002681	8850	0.698751	8982
LYRM2	0.315930	2727	1.478931	3523
LYRM4	0.000000	11747	0.988664	7313
LYRM7	0.016407	8510	1.162781	6040
LYRM9	-0.105012	16287	0.801383	8467
LYSMD1	-0.048293	15754	0.436063	10059
LYSMD2	0.639837	1198	1.212605	5636
LYSMD3	0.226948	3722	1.451092	3745
LYSMD4	-0.202754	16773	0.489831	9853
LYST	0.414166	2030	1.020953	7116
LYVE1	1.036995	533	1.153275	6106
LYZ	2.800979	11	3.678454	15
LYZL1	0.000000	11746	0.000000	14625
LYZL2	0.000000	11745	0.000000	14624
LYZL4	0.000000	11744	0.000000	14623
LYZL6	0.000000	11743	0.000000	14622
LZIC	0.023775	8332	1.173238	5961
LZTFL1	0.000000	11742	1.050868	6894
LZTR1	0.020782	8416	1.280465	5064
LZTS1	-0.191728	16748	0.072495	11690
LZTS2	0.258076	3367	1.097634	6553
LZTS3	-	18353	-	18353
M1AP	1.088678	477	1.088678	6628
M6PR	0.670703	1112	2.352767	370
MAATS1	0.000000	11741	0.033457	12230
MAB21L1	0.000000	11740	0.000000	14621
MAB21L2	0.000000	11739	0.000000	14620
MAB21L3	0.000000	11738	0.000000	14619
MACC1	0.114430	5598	0.114430	11370
MACF1	1.103974	457	1.523252	3193
MACROD1	0.000000	11737	0.878414	8027
MACROD2	0.000000	11736	0.102435	11448
MAD1L1	1.046596	523	1.291835	4973
MAD2L1	-0.039091	15623	0.400408	10174
MAD2L1BP	-0.021658	15324	0.895943	7914
MAD2L2	0.000000	11735	1.037374	6991
MADCAM1	0.117619	5529	0.330318	10435
MADD	0.400397	2119	1.101323	6530
MAEA	-0.024978	15386	1.589680	2742
MAEL	0.000000	11734	0.000000	14618
MAF	1.209608	366	2.385688	344
MAF1	0.101510	5875	1.698623	2104
MAFA	0.000000	11733	0.000000	14617
MAFB	1.535026	190	3.018242	56
MAFF	0.040191	7560	0.588055	9471
MAFG	0.466869	1774	1.253365	5309
MAFK	0.074101	6498	0.952378	7550
MAG	0.000000	11732	0.000000	14616
MAGEA1	0.000000	11731	0.000000	14615
MAGEA10	0.000000	11730	0.000000	14614
MAGEA11	0.000000	11729	0.000000	14613
MAGEA12	0.000000	11728	0.000000	14612
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	11727	0.000000	14611
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	11726	0.000000	14610
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	11725	0.000000	14609
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	11724	0.000000	14608
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	11723	0.000000	14607
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	11722	0.000000	14606
MAGEC2	0.000000	11721	0.000000	14605
MAGEC3	-	18339	-	18339
MAGED1	0.000000	11720	1.181923	5896
MAGED2	0.003604	8827	1.004850	7219
MAGED4	0.000000	11719	0.000000	14604
MAGED4B	0.000000	11718	0.000000	14603
MAGEE1	0.000000	11717	0.149363	11185
MAGEE2	0.000000	11716	0.000000	14602
MAGEF1	0.046766	7283	0.738808	8790
MAGEH1	0.000000	11715	1.036853	6993
MAGEL2	0.000000	11714	0.000000	14601
MAGI1	0.000000	11713	0.000000	14600
MAGI2	0.042584	7377	0.074239	11605
MAGI3	-0.102346	16272	0.229391	10793
MAGIX	-	18338	-	18338
MAGOH	-0.034029	15531	1.773319	1726
MAGOHB	-0.188966	16745	0.896310	7910
MAGT1	0.190220	4237	1.778429	1695
MAJIN	0.000000	11712	0.000000	14599
MAK	0.000000	11711	0.000000	14598
MAK16	-0.037535	15589	1.131307	6273
MAL	0.173263	4506	0.225305	10824
MAL2	0.000000	11710	0.000000	14597
MALL	0.000000	11709	0.000000	14596
MALRD1	-0.070857	15999	0.000000	14595
MALSU1	-0.288586	16983	1.483666	3487
MALT1	0.420877	1995	1.169774	5984
MAMDC2	0.000000	11708	0.040191	12022
MAMDC4	0.000000	11707	0.000000	14594
MAML1	0.019970	8430	0.954508	7537
MAML2	0.316432	2725	1.674687	2243
MAML3	0.456360	1825	1.072574	6738
MAMLD1	0.000000	11706	0.028787	12413
MAMSTR	0.000000	11705	0.000000	14593
MAN1A1	0.923496	651	2.218952	524
MAN1A2	0.054878	7088	1.109971	6448
MAN1B1	0.341383	2525	1.329126	4688
MAN1C1	0.000000	11704	0.000000	14592
MAN2A1	0.342889	2510	1.382177	4252
MAN2A2	1.163384	405	1.193166	5808
MAN2B1	0.852558	741	2.364722	358
MAN2B2	0.196087	4153	1.709633	2043
MAN2C1	0.175122	4469	1.464493	3630
MANBA	0.766684	884	2.068297	768
MANBAL	0.049119	7221	0.784091	8547
MANEA	0.435606	1921	1.415505	4000
MANEAL	0.000000	11703	0.175045	11039
MANF	-0.509390	17141	1.107789	6471
MANSC1	0.000000	11702	0.249232	10723
MANSC4	-	18337	-	18337
MAOA	0.040191	7559	0.462221	9951
MAOB	0.000000	11701	0.028787	12412
MAP10	0.313842	2754	0.531477	9688
MAP1A	0.000000	11700	0.294310	10556
MAP1B	0.000000	11699	0.000000	14591
MAP1LC3A	0.000000	11698	0.967365	7461
MAP1LC3B	0.028787	8139	2.066334	773
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.039594	7679	0.068978	11757
MAP1S	0.033457	7909	1.380490	4264
MAP2	0.000000	11697	0.040191	12021
MAP2K1	0.187596	4276	1.593178	2719
MAP2K2	0.000000	11696	1.844127	1410
MAP2K3	0.101281	5888	1.206879	5683
MAP2K4	0.000000	11695	1.500665	3353
MAP2K5	0.198952	4115	1.479811	3518
MAP2K6	0.266232	3286	0.901025	7879
MAP2K7	0.002645	8851	1.357907	4459
MAP3K1	0.634087	1205	1.436955	3838
MAP3K10	0.023020	8346	0.637937	9270
MAP3K11	0.401881	2112	1.454383	3716
MAP3K12	0.073148	6555	0.660497	9171
MAP3K13	0.074094	6500	1.050156	6906
MAP3K14	0.432766	1931	1.392045	4174
MAP3K15	0.000000	11694	0.000000	14590
MAP3K19	0.000000	11693	0.000000	14589
MAP3K2	0.394581	2161	1.939465	1093
MAP3K3	0.430544	1942	1.755850	1800
MAP3K4	0.170592	4561	1.284619	5031
MAP3K5	0.277473	3158	1.025529	7085
MAP3K6	0.068978	6698	0.856684	8154
MAP3K7	0.037642	7725	1.455942	3707
MAP3K7CL	0.093396	6082	0.123072	11345
MAP3K8	0.663128	1139	1.436895	3840
MAP3K9	-0.006823	15065	0.126284	11337
MAP4	0.073648	6530	1.831701	1456
MAP4K1	0.805343	806	0.863517	8115
MAP4K2	0.066319	6789	0.672205	9113
MAP4K3	0.081991	6335	1.354510	4485
MAP4K4	0.000000	11692	1.164953	6019
MAP4K5	-0.014455	15172	1.075344	6718
MAP6	0.000000	11691	0.000000	14588
MAP6D1	0.000000	11690	0.000000	14587
MAP7	0.178256	4428	0.830825	8303
MAP7D1	0.408525	2068	1.850103	1387
MAP7D2	0.000000	11689	0.000000	14586
MAP7D3	0.000000	11688	0.958005	7515
MAP9	-0.030262	15481	0.127437	11292
MAPK1	0.033457	7908	1.877742	1295
MAPK10	0.000000	11687	0.000000	14585
MAPK11	-0.121877	16422	0.040191	12020
MAPK12	0.000000	11686	0.073648	11636
MAPK13	0.822204	777	0.900373	7883
MAPK14	0.273334	3205	1.637562	2454
MAPK15	-0.045943	15719	0.000000	14584
MAPK1IP1L	0.053985	7106	2.138289	645
MAPK3	0.000000	11685	1.415094	4001
MAPK4	-0.044117	15689	0.000000	14583
MAPK6	0.282527	3109	1.474837	3554
MAPK7	0.186315	4299	0.968177	7453
MAPK8	-0.125266	16447	1.290621	4989
MAPK8IP1	0.000000	11684	0.000000	14582
MAPK8IP2	0.000000	11683	0.000000	14581
MAPK8IP3	0.040465	7437	1.317800	4764
MAPK9	0.027518	8252	0.988373	7316
MAPKAP1	0.547993	1454	1.905632	1198
MAPKAPK2	0.020930	8412	1.620635	2557
MAPKAPK3	0.317702	2703	1.820118	1507
MAPKAPK5	0.175397	4463	1.087652	6634
MAPKBP1	0.000000	11682	0.907313	7835
MAPRE1	0.247429	3466	1.912940	1176
MAPRE2	0.339052	2541	1.572103	2861
MAPRE3	0.000000	11681	0.783930	8550
MAPT	0.000000	11680	0.033457	12229
MARC1	0.056599	7045	0.420467	10100
MARC2	-0.098223	16241	0.187557	10964
MARCH1	1.898928	74	2.111083	698
MARCH10	0.000000	11679	0.000000	14580
MARCH11	0.000000	11678	0.000000	14579
MARCH2	0.370838	2317	1.754550	1807
MARCH3	0.000000	11677	0.200048	10916
MARCH4	0.000000	11676	0.000000	14578
MARCH5	0.118816	5509	1.429167	3896
MARCH6	-0.044824	15700	1.988581	972
MARCH7	0.228260	3704	1.920680	1145
MARCH8	0.162929	4686	0.990416	7298
MARCH9	0.369642	2325	0.986215	7333
MARCKS	0.542131	1479	3.158113	39
MARCKSL1	-1.510130	17235	0.506999	9783
MARCO	2.106197	42	2.106197	707
MARK1	0.000000	11675	0.028787	12411
MARK2	0.374015	2289	1.331949	4661
MARK3	0.082929	6308	1.513140	3267
MARK4	0.255888	3388	1.023800	7093
MARS	0.028787	8138	1.315795	4781
MARS2	-0.184452	16729	0.718090	8898
MARVELD1	0.104576	5815	0.947222	7592
MARVELD2	0.000000	11674	0.053789	11884
MARVELD3	0.000000	11673	0.000000	14577
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	0.000000	11672	0.000000	14576
MASP2	0.000000	11671	0.000000	14575
MAST1	0.000000	11670	0.000000	14574
MAST2	0.000000	11669	1.026145	7081
MAST3	0.393781	2164	0.905904	7846
MAST4	0.017547	8486	0.463947	9947
MASTL	0.264596	3305	0.774815	8608
MAT1A	0.208942	3945	0.208942	10878
MAT2A	0.155575	4802	2.347290	375
MAT2B	0.644799	1183	1.800751	1589
MATK	0.496996	1640	0.622110	9331
MATN1	0.000000	11668	0.000000	14573
MATN2	0.000000	11667	0.033457	12228
MATN3	0.000000	11666	0.000000	14572
MATN4	0.000000	11665	0.000000	14571
MATR3	0.123808	5408	1.963446	1023
MAU2	0.039651	7678	1.479705	3520
MAVS	0.126353	5353	1.582335	2794
MAX	0.456351	1826	2.003825	920
MAZ	0.361845	2367	1.273498	5132
MB	0.000000	11664	0.000000	14570
MB21D1	0.691210	1049	1.419929	3966
MB21D2	0.001635	8882	0.364868	10316
MBD1	0.115631	5567	1.252120	5317
MBD2	0.245063	3491	1.701356	2089
MBD3	0.170684	4559	1.104121	6507
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.386237	2203	1.498629	3362
MBD5	0.269769	3245	1.063611	6810
MBD6	0.344664	2493	1.269699	5165
MBIP	0.082566	6324	1.201822	5731
MBL2	0.000000	11663	0.000000	14569
MBLAC1	-0.152292	16596	0.068978	11756
MBLAC2	0.122850	5432	0.730822	8830
MBNL1	0.507230	1601	2.320003	394
MBNL2	0.041382	7413	1.744621	1855
MBNL3	0.702322	1030	1.329354	4684
MBOAT1	0.618362	1244	1.461584	3662
MBOAT2	-0.737280	17197	0.448489	10012
MBOAT4	0.000000	11662	0.000000	14568
MBOAT7	0.008250	8723	1.567210	2891
MBP	1.144839	422	1.958893	1037
MBTD1	0.151563	4875	0.943504	7611
MBTPS1	-0.033238	15521	1.390186	4191
MBTPS2	0.035893	7770	1.318961	4759
MC1R	-0.102087	16268	0.000000	14567
MC2R	0.000000	11661	0.000000	14566
MC3R	-	18328	-	18328
MC4R	0.000000	11660	0.000000	14565
MC5R	-	18327	-	18327
MCAM	0.000000	11659	0.068978	11755
MCAT	-0.350390	17044	0.850968	8189
MCC	0.000000	11658	0.028787	12410
MCCC1	0.168324	4599	1.108338	6465
MCCC2	0.206841	3985	1.003210	7232
MCCD1	0.000000	11657	0.000000	14564
MCEE	0.079321	6395	1.106466	6485
MCEMP1	0.101281	5887	0.101281	11477
MCF2	0.000000	11656	0.000000	14563
MCF2L	0.040191	7558	0.040191	12019
MCF2L2	0.028142	8238	0.126942	11312
MCFD2	0.040191	7557	1.536508	3093
MCHR1	0.000000	11655	0.000000	14562
MCHR2	0.000000	11654	0.000000	14561
MCIDAS	-	18326	-	18326
MCL1	0.000000	11653	2.070955	760
MCM10	-0.134247	16495	0.093981	11533
MCM2	0.000000	11652	0.655278	9196
MCM3	0.000000	11651	1.161513	6049
MCM3AP	0.224471	3761	1.603194	2650
MCM4	-0.033028	15517	0.872033	8060
MCM5	0.039466	7686	1.199539	5750
MCM6	0.234211	3621	1.318785	4760
MCM7	0.047103	7272	0.641576	9253
