gene	enrichment	rank(enr)	max	rank(max)
NME2	0.457655	985	2.775956	114
NME3	0.281178	2086	1.634525	2336
NME4	0.411148	1187	1.842587	1466
NME5	0.022450	8688	0.318374	10833
NME6	0.037589	7773	0.929750	7234
NME7	0.127153	4767	1.354720	4002
NME8	-	18252	-	18252
NME9	0.024609	8364	0.024609	12688
NMI	0.156904	4066	1.050942	6331
NMNAT1	0.082660	6082	1.128914	5729
NMNAT2	0.061926	6782	0.061926	12273
NMNAT3	0.363802	1426	0.853724	7787
NMRAL1	0.216819	2953	1.623354	2389
NMRK1	0.668355	460	1.570093	2670
NMRK2	0.000000	11588	0.000000	14497
NMS	-	18251	-	18251
NMT1	0.000000	11587	1.901782	1288
NMT2	0.127941	4751	1.164773	5456
NMU	0.182293	3548	0.237472	11162
NMUR1	0.000000	11586	0.000000	14496
NMUR2	0.000000	11585	0.000000	14495
NNAT	0.454434	997	1.217331	5047
NNMT	1.299472	63	2.369173	377
NNT	0.259831	2338	1.612945	2438
NOA1	0.389094	1289	1.743009	1841
NOB1	0.341415	1569	2.090027	798
NOBOX	-	18250	-	18250
NOC2L	0.136686	4494	1.511726	3000
NOC3L	-0.069231	16168	0.881591	7603
NOC4L	-0.081995	16304	0.996948	6731
NOCT	0.000000	11584	0.661271	9051
NOD1	0.022026	8702	0.670237	9002
NOD2	0.000000	11583	0.000000	14494
NODAL	0.000000	11582	0.000000	14493
NOG	0.000000	11581	0.000000	14492
NOL10	-0.009520	15320	1.245490	4824
NOL11	-0.029137	15663	1.197968	5193
NOL12	0.000000	11580	0.973750	6909
NOL3	0.244667	2553	1.016586	6564
NOL4	-	18249	-	18249
NOL4L	0.084991	6025	1.031959	6475
NOL6	0.036781	7799	0.978238	6883
NOL7	-0.012732	15379	2.026745	943
NOL8	0.037424	7777	1.287796	4488
NOL9	0.000000	11579	1.310584	4319
NOLC1	-0.007657	15294	1.485518	3161
NOM1	-0.420858	17168	0.668538	9013
NOMO1	-	18248	-	18248
NOMO2	-	18247	-	18247
NOMO3	-0.011063	15348	0.088046	11969
NONO	0.144158	4307	1.769115	1740
NOP10	0.048036	7457	2.205122	606
NOP14	0.065250	6582	1.410008	3625
NOP16	-0.115477	16548	1.312178	4304
NOP2	-0.312357	17095	0.934464	7203
NOP56	0.237277	2657	1.322637	4229
NOP58	-0.038812	15814	1.647167	2263
NOP9	-0.010493	15340	0.933737	7211
NOS1	0.000000	11578	0.000000	14491
NOS1AP	0.061926	6781	0.134663	11715
NOS2	0.000000	11577	0.000000	14490
NOS3	0.061926	6780	0.061926	12272
NOSIP	0.423759	1128	1.612018	2441
NOSTRIN	-0.054734	16032	0.000000	14489
NOTCH1	-0.944742	17235	0.211352	11316
NOTCH2	0.086534	5967	0.396490	10448
NOTCH2NL	0.004690	9195	0.692453	8878
NOTCH3	0.445543	1032	1.746167	1830
NOTCH4	0.004472	9205	0.197882	11386
NOTO	0.000000	11576	0.000000	14488
NOTUM	0.000000	11575	0.000000	14487
NOV	0.000000	11574	0.332715	10766
NOVA1	0.346178	1537	0.770821	8373
NOVA2	0.000000	11573	0.000000	14486
NOX1	0.000000	11572	0.000000	14485
NOX3	0.000000	11571	0.000000	14484
NOX4	0.024609	8363	0.149971	11634
NOX5	0.289235	2006	0.795866	8209
NOXA1	-0.350520	17128	0.237472	11161
NOXO1	0.000000	11570	0.000000	14483
NOXRED1	0.000000	11569	0.000000	14482
NPAP1	0.000000	11568	0.000000	14481
NPAS1	0.141630	4377	0.158509	11577
NPAS2	0.170918	3757	1.553931	2756
NPAS3	0.254184	2415	0.254184	11095
NPAS4	0.000000	11567	0.000000	14480
NPAT	0.046667	7485	0.986783	6822
NPB	0.150295	4167	0.288435	10942
NPBWR1	-	18246	-	18246
NPBWR2	0.000000	11566	0.000000	14479
NPC1	-0.040657	15843	1.088668	6040
NPC1L1	0.000000	11565	0.000000	14478
NPC2	0.288749	2012	2.196752	615
NPDC1	0.075536	6282	1.699949	2019
NPEPL1	0.190530	3404	0.775307	8341
NPEPPS	0.255771	2393	0.806953	8125
NPFF	0.000000	11564	0.000000	14477
NPFFR1	0.000000	11563	0.000000	14476
NPFFR2	0.000000	11562	0.000000	14475
NPHP1	0.077413	6233	0.924432	7274
NPHP3	-0.089697	16378	1.069548	6190
NPHP4	-0.247563	17022	0.528125	9786
NPHS1	0.000000	11561	0.000000	14474
NPHS2	0.000000	11560	0.000000	14473
NPIPA1	-	18245	-	18245
NPIPA2	-	18244	-	18244
NPIPA3	-	18243	-	18243
NPIPA5	-	18242	-	18242
NPIPA7	-	18241	-	18241
NPIPA8	-	18240	-	18240
NPIPB11	-	18239	-	18239
NPIPB15	-	18238	-	18238
NPIPB3	-	18237	-	18237
NPIPB4	-	18236	-	18236
NPIPB5	-	18235	-	18235
NPIPB6	-	18234	-	18234
NPIPB8	-	18233	-	18233
NPIPB9	-	18232	-	18232
NPL	-0.752085	17229	0.024609	12687
NPLOC4	0.485906	887	1.568857	2683
NPM1	0.348333	1527	2.593977	204
NPM2	0.000000	11559	0.000000	14472
NPM3	0.211072	3034	1.515103	2983
NPNT	0.000000	11558	0.000000	14471
NPPA	0.000000	11557	0.000000	14470
NPPB	0.000000	11556	0.000000	14469
NPPC	-0.069108	16167	0.000000	14468
NPR1	0.000000	11555	0.000000	14467
NPR2	0.202137	3165	0.333104	10756
NPR3	1.515453	33	1.660024	2197
NPRL2	0.049315	7330	1.334829	4149
NPRL3	0.142644	4347	1.346786	4059
NPS	-	18231	-	18231
NPSR1	0.000000	11554	0.000000	14466
NPTN	0.224512	2836	1.761014	1776
NPTX1	0.709659	414	0.923546	7285
NPTX2	0.000000	11553	0.024609	12686
NPTXR	0.061926	6779	0.061926	12271
NPVF	0.000000	11552	0.000000	14465
NPW	0.886057	218	1.331650	4173
NPY	0.000000	11551	0.000000	14464
NPY1R	0.001880	9279	0.024609	12685
NPY2R	0.511560	797	0.511560	9880
NPY4R	0.000000	11550	0.000000	14463
NPY5R	0.000000	11549	0.000000	14462
NQO1	1.210451	85	2.920272	77
NQO2	0.074859	6300	1.220360	5021
NR0B1	0.333104	1625	0.333104	10755
NR0B2	0.000000	11548	0.000000	14461
NR1D1	0.000000	11547	0.499228	9946
NR1D2	-0.021057	15531	1.185249	5293
NR1H2	0.008643	9071	1.682401	2104
NR1H3	0.528724	738	0.812184	8095
NR1H4	0.000000	11546	0.000000	14460
NR1I2	0.000000	11545	0.000000	14459
NR1I3	0.000000	11544	0.000000	14458
NR2C1	-0.028915	15659	0.957572	7022
NR2C2	-0.018841	15490	0.991993	6772
NR2C2AP	-0.130392	16640	0.427578	10301
NR2E1	0.000000	11543	0.000000	14457
NR2E3	0.000000	11542	0.000000	14456
NR2F1	0.511237	802	1.324880	4216
NR2F2	0.135093	4542	1.383935	3809
NR2F6	0.294945	1951	1.140971	5634
NR3C1	0.040415	7683	1.068137	6196
NR3C2	0.000000	11541	0.158509	11576
NR4A1	0.535254	726	1.947423	1150
NR4A2	0.371642	1378	1.281999	4536
NR4A3	0.135655	4523	0.619716	9283
NR5A1	0.000000	11540	0.000000	14455
NR5A2	0.061926	6778	0.061926	12270
NR6A1	0.000000	11539	0.086535	12049
NRAP	0.000000	11538	0.000000	14454
NRARP	-0.643152	17217	0.000000	14453
NRAS	0.187195	3457	1.566004	2700
NRBF2	0.122621	4874	1.482125	3176
NRBP1	0.056959	7107	1.737877	1867
NRBP2	-0.010044	15331	0.845691	7851
NRCAM	0.000614	9325	0.224067	11242
NRDC	0.175238	3679	1.707308	1981
NRDE2	-0.024083	15578	0.834789	7919
NREP	0.310913	1805	0.976381	6900
NRF1	-0.159554	16770	0.784431	8281
NRG1	0.178414	3617	0.178414	11465
NRG2	0.000000	11537	0.000000	14452
NRG3	0.000000	11536	0.000000	14451
NRG4	0.000000	11535	0.000000	14450
NRGN	-0.193761	16880	0.575272	9551
NRIP1	0.000000	11534	1.142884	5616
NRIP2	0.000000	11533	0.000000	14449
NRIP3	0.000000	11532	0.110381	11838
NRK	0.720548	403	0.895064	7501
NRL	0.000000	11531	0.197882	11385
NRM	0.291352	1981	1.593242	2547
NRN1	0.000000	11530	0.285178	10977
NRN1L	0.024609	8362	0.024609	12684
NRP1	0.851960	246	1.943271	1160
NRP2	0.014340	8901	1.038222	6426
NRROS	0.000000	11529	0.061926	12269
NRSN1	0.000000	11528	0.000000	14448
NRSN2	0.328657	1660	1.550307	2773
NRTN	-	18230	-	18230
NRXN1	0.061926	6777	0.061926	12268
NRXN2	0.048455	7395	0.061926	12267
NRXN3	0.000000	11527	0.134663	11714
NSA2	0.027985	8085	1.639005	2310
NSD1	0.045019	7538	0.820284	8019
NSDHL	0.145144	4288	1.058803	6266
NSF	-	18229	-	18229
NSFL1C	0.000000	11526	1.524245	2921
NSL1	0.062574	6662	0.987512	6816
NSMAF	0.048455	7394	1.105665	5893
NSMCE1	0.418229	1146	2.010050	999
NSMCE2	0.248876	2486	1.495349	3103
NSMCE3	-0.053078	16002	1.415976	3586
NSMCE4A	-0.039264	15820	1.173899	5372
NSMF	0.456305	990	1.911506	1260
NSRP1	-0.111763	16525	1.359486	3977
NSUN2	-0.080763	16288	1.359039	3983
NSUN3	0.013471	8924	0.911407	7382
NSUN4	0.000000	11525	0.910434	7386
NSUN5	-0.032770	15728	0.734058	8628
NSUN6	0.022880	8677	0.316527	10847
NSUN7	0.013970	8909	0.061926	12266
NT5C	0.131717	4633	1.331930	4171
NT5C1A	0.000000	11524	0.000000	14447
NT5C1B	0.000000	11523	0.000000	14446
NT5C2	0.142418	4356	1.557729	2737
NT5C3A	-0.033388	15739	1.099380	5952
NT5C3B	0.049556	7321	1.631448	2351
NT5DC1	0.025291	8172	1.345604	4070
NT5DC2	0.579898	627	1.328092	4193
NT5DC3	0.130452	4657	0.821975	8005
NT5DC4	0.000000	11522	0.000000	14445
NT5E	1.016555	147	2.343285	406
NT5M	0.034185	7880	0.248382	11121
NTAN1	0.039308	7724	1.198394	5191
NTF3	0.000000	11521	0.158509	11575
NTF4	-	18228	-	18228
NTHL1	0.303207	1881	1.317484	4266
NTM	0.061926	6776	0.158509	11574
NTMT1	0.048455	7393	1.294250	4439
NTN1	0.000000	11520	0.024609	12683
NTN3	0.000000	11519	0.024609	12682
NTN4	0.572766	643	1.081761	6091
NTN5	-	18227	-	18227
NTNG1	0.061926	6775	0.217787	11253
NTNG2	0.086043	5979	0.328135	10779
NTPCR	0.047328	7468	1.279482	4566
NTRK1	0.061926	6774	0.061926	12265
NTRK2	0.162690	3933	0.306196	10879
NTRK3	0.000000	11518	0.061926	12264
NTS	-0.017049	15461	0.000000	14444
NTSR1	0.000000	11517	0.000000	14443
NTSR2	0.000000	11516	0.000000	14442
NUAK1	0.096805	5605	0.566431	9590
NUAK2	0.000000	11515	0.475066	10076
NUB1	-0.035542	15770	1.423082	3547
NUBP1	0.110217	5214	1.407080	3649
NUBP2	0.166376	3871	1.568917	2681
NUBPL	0.030286	8013	1.029524	6490
NUCB1	0.298682	1922	2.075327	831
NUCB2	0.100661	5513	1.165193	5450
NUCKS1	0.203334	3149	1.899710	1294
NUDC	0.000000	11514	1.981227	1073
NUDCD1	0.000000	11513	1.047002	6357
NUDCD2	-0.014256	15404	1.390215	3762
NUDCD3	0.012239	8971	1.490990	3132
NUDT1	0.221987	2876	0.993952	6759
NUDT10	0.130282	4681	0.342593	10722
NUDT11	0.457221	987	0.907015	7408
NUDT12	0.215075	2975	0.998401	6717
NUDT13	-0.064714	16132	0.355735	10661
NUDT14	-0.075262	16226	0.972407	6914
NUDT15	0.000000	11512	1.161803	5477
NUDT16	-0.016660	15447	1.349781	4035
NUDT16L1	0.074286	6315	1.152743	5546
NUDT17	0.130286	4667	0.625095	9266
NUDT18	0.108312	5311	0.934464	7202
NUDT19	-0.106044	16487	1.095702	5976
NUDT2	0.540740	715	1.355550	3998
NUDT21	0.032192	7953	2.048305	889
NUDT22	0.242440	2585	1.280789	4552
NUDT3	0.046880	7477	1.477318	3209
NUDT4	0.310527	1811	1.786312	1671
NUDT5	0.406829	1202	1.739451	1856
NUDT6	0.244457	2557	0.884530	7584
NUDT7	0.209507	3058	0.599699	9412
NUDT8	-0.195349	16890	0.523107	9812
NUDT9	0.400522	1231	1.075926	6142
NUF2	0.030815	7995	0.347162	10698
NUFIP1	0.024609	8361	0.753025	8496
NUFIP2	0.000000	11511	1.563558	2709
NUGGC	0.000000	11510	0.000000	14441
NUMA1	0.399610	1237	1.611399	2442
NUMB	0.251763	2453	1.517409	2963
NUMBL	0.575178	637	1.200081	5174
NUP107	-0.235015	16994	0.914204	7353
NUP133	-0.173891	16818	1.363125	3955
NUP153	0.118203	4988	0.999085	6709
NUP155	0.037702	7768	1.338364	4110
NUP160	0.000000	11509	1.073910	6157
NUP188	0.086535	5906	0.933411	7215
NUP205	-0.176000	16828	1.160108	5488
NUP210	0.000000	11508	0.000000	14440
NUP210L	0.000000	11507	0.000000	14439
NUP214	0.000000	11506	1.105665	5892
NUP35	0.000000	11505	0.367508	10597
NUP37	0.027829	8090	1.068343	6195
NUP43	0.000087	9356	1.059461	6256
NUP50	-0.177674	16834	0.483516	10038
NUP54	0.508625	815	1.497696	3082
NUP58	0.013761	8917	1.119861	5795
NUP62	0.061926	6773	1.442369	3428
NUP62CL	0.000000	11504	0.000000	14438
NUP85	0.007447	9102	1.088668	6039
NUP88	-0.160811	16775	1.097635	5960
NUP93	0.000000	11503	0.931036	7224
NUP98	-0.049120	15960	1.510806	3007
NUPL2	0.199903	3213	0.925632	7265
NUPR1	0.194735	3327	1.654035	2226
NUPR2	-	18226	-	18226
NUS1	0.085275	6012	0.348615	10668
NUSAP1	-0.068326	16162	0.873761	7653
NUTF2	0.116645	5026	2.183097	641
NUTM1	0.000000	11502	0.000000	14437
NUTM2A	-	18225	-	18225
NUTM2B	-	18224	-	18224
NUTM2D	-	18223	-	18223
NUTM2F	-	18222	-	18222
NUTM2G	-	18221	-	18221
NVL	-0.175744	16826	0.967895	6955
NWD1	0.000000	11501	0.000000	14436
NWD2	0.000000	11500	0.000000	14435
NXF1	0.072454	6364	1.582904	2601
NXF2	-	18220	-	18220
NXF2B	-	18219	-	18219
NXF3	0.000000	11499	0.000000	14434
NXF5	-	18218	-	18218
NXN	0.003707	9226	1.293716	4444
NXNL1	0.000000	11498	0.000000	14433
NXNL2	0.000000	11497	0.000000	14432
NXPE1	0.000000	11496	0.000000	14431
NXPE2	0.000000	11495	0.000000	14430
NXPE3	0.395466	1260	0.951761	7063
NXPE4	0.000000	11494	0.000000	14429
NXPH1	0.000000	11493	0.000000	14428
NXPH2	0.000000	11492	0.000000	14427
NXPH3	0.061926	6772	0.061926	12263
NXPH4	0.000000	11491	0.086535	12048
NXT1	0.086535	5905	0.934460	7205
NXT2	0.110714	5164	0.741641	8564
NYAP1	0.610106	571	0.781363	8304
NYAP2	0.000000	11490	0.000000	14426
NYNRIN	0.250623	2470	1.117486	5811
NYX	0.000000	11489	0.000000	14425
OAF	-0.132971	16657	1.243783	4833
OARD1	0.132263	4619	1.054967	6296
OAS1	0.000000	11488	0.068360	12147
OAS2	0.000000	11487	0.000000	14424
OAS3	-0.063970	16123	0.182200	11439
OASL	0.000000	11486	0.086535	12047
OAT	0.061926	6771	2.223693	580
OAZ1	-0.011458	15355	2.569439	218
OAZ2	0.162364	3938	2.041520	910
OAZ3	0.030676	8002	0.110381	11837
OBFC1	0.523123	761	1.262040	4701
OBP2A	-	18217	-	18217
OBP2B	-	18216	-	18216
OBSCN	0.000000	11485	0.000000	14423
OBSL1	0.244628	2554	1.212133	5086
OC90	0.000000	11484	0.000000	14422
OCA2	0.086535	5904	0.086535	12046
OCEL1	0.195188	3316	1.326357	4203
OCIAD1	0.325069	1685	1.734216	1881
OCIAD2	0.255206	2400	1.280515	4553
OCLM	-	18215	-	18215
OCLN	0.000000	11483	0.110054	11903
OCM	-	18214	-	18214
OCM2	-	18213	-	18213
OCRL	0.011806	8989	1.168390	5412
OCSTAMP	0.000000	11482	0.000000	14421
ODAM	0.000000	11481	0.000000	14420
ODC1	0.103950	5430	1.796408	1626
ODF1	0.000000	11480	0.000000	14419
ODF2	0.024609	8360	1.201552	5160
ODF2L	0.303953	1875	0.998480	6716
ODF3	0.000000	11479	0.000000	14418
ODF3B	0.039331	7723	0.474944	10090
ODF3L1	0.040379	7686	0.214812	11286
ODF3L2	-	18212	-	18212
ODF4	0.000000	11478	0.000000	14417
OFCC1	-	18211	-	18211
OFD1	0.076486	6262	0.731144	8636
OGDH	0.214772	2987	1.216614	5056
OGDHL	0.000000	11477	0.000000	14416
OGFOD1	0.018899	8781	1.228584	4956
OGFOD2	-0.036327	15781	0.853849	7783
OGFOD3	0.275131	2150	1.531513	2875
OGFR	-0.098937	16442	1.406550	3651
OGFRL1	0.000000	11476	0.876169	7641
OGG1	0.017632	8808	0.891434	7521
OGN	0.343141	1557	0.438279	10253
OGT	0.000000	11475	1.326245	4205
OIP5	-0.061196	16101	0.319599	10819
OIT3	0.000000	11474	0.000000	14415
OLA1	0.487204	882	2.103184	770
OLAH	0.244373	2559	0.259481	11071
OLFM1	0.000000	11473	0.000000	14414
OLFM2	0.024091	8638	0.271724	11020
OLFM3	0.000000	11472	0.000000	14413
OLFM4	0.000000	11471	0.000000	14412
OLFML1	0.000000	11470	0.000000	14411
OLFML2A	0.833034	277	1.253814	4766
OLFML2B	0.372359	1372	1.157392	5517
OLFML3	0.389312	1287	1.708312	1977
OLIG1	0.000000	11469	0.000000	14410
OLIG2	0.000000	11468	0.000000	14409
OLIG3	0.000000	11467	0.000000	14408
OLR1	0.000000	11466	0.000000	14407
OMA1	0.024609	8359	1.047540	6349
OMD	0.000000	11465	0.000000	14406
OMG	0.000000	11464	0.000000	14405
OMP	-	18210	-	18210
ONECUT1	0.000000	11463	0.000000	14404
ONECUT2	0.000000	11462	0.000000	14403
ONECUT3	0.000000	11461	0.000000	14402
OOEP	0.015015	8880	0.048455	12477
OOSP2	0.000000	11460	0.000000	14401
OPA1	0.050040	7307	1.517846	2960
OPA3	-0.081545	16296	1.034449	6456
OPALIN	0.000000	11459	0.000000	14400
OPCML	0.000000	11458	0.000000	14399
OPHN1	0.050384	7295	0.525559	9798
OPLAH	0.201321	3176	0.515170	9865
OPN1LW	0.000000	11457	0.000000	14398
OPN1MW	-	18209	-	18209
OPN1MW2	-	18208	-	18208
OPN1MW3	-	18207	-	18207
OPN1SW	0.000000	11456	0.000000	14397
OPN3	0.105496	5391	1.079811	6106
OPN4	0.000000	11455	0.000000	14396
OPN5	0.000000	11454	0.000000	14395
OPRD1	0.000000	11453	0.000000	14394
OPRK1	0.000000	11452	0.000000	14393
OPRL1	0.133059	4597	0.285347	10960
OPRM1	0.000000	11451	0.000000	14392
OPRPN	0.000000	11450	0.000000	14391
OPTC	0.000000	11449	0.000000	14390
OPTN	0.013864	8914	1.620543	2404
OR10A2	-	18206	-	18206
OR10A3	-	18205	-	18205
OR10A4	-	18204	-	18204
OR10A5	-	18203	-	18203
OR10A6	-	18202	-	18202
OR10A7	-	18201	-	18201
OR10AC1	0.000000	11448	0.000000	14389
OR10AD1	-	18200	-	18200
OR10AG1	-	18199	-	18199
OR10C1	-	18198	-	18198
OR10G2	-	18197	-	18197
OR10G3	-	18196	-	18196
OR10G4	-	18195	-	18195
OR10G7	-	18194	-	18194
OR10G8	-	18193	-	18193
OR10G9	-	18192	-	18192
OR10H1	-	18191	-	18191
OR10H2	-	18190	-	18190
OR10H3	-	18189	-	18189
OR10H4	-	18188	-	18188
OR10H5	-	18187	-	18187
OR10J1	-	18186	-	18186
OR10J3	-	18185	-	18185
OR10J4	-	18184	-	18184
OR10J5	-	18183	-	18183
OR10K1	-	18182	-	18182
OR10K2	-	18181	-	18181
OR10P1	-	18180	-	18180
OR10Q1	-	18179	-	18179
OR10R2	-	18178	-	18178
OR10S1	-	18177	-	18177
OR10T2	-	18176	-	18176
OR10V1	-	18175	-	18175
OR10W1	-	18174	-	18174
OR10X1	-	18173	-	18173
OR10Z1	-	18172	-	18172
OR11A1	-	18171	-	18171
OR11G2	-	18170	-	18170
OR11H1	-	18169	-	18169
OR11H12	-	18168	-	18168
OR11H2	-	18167	-	18167
OR11H4	-	18166	-	18166
OR11H6	-	18165	-	18165
OR11H7	-	18164	-	18164
OR11L1	-	18163	-	18163
OR12D1	-	18162	-	18162
OR12D2	-	18161	-	18161
OR12D3	-	18160	-	18160
OR13A1	-	18159	-	18159
OR13C2	-	18158	-	18158
OR13C3	-	18157	-	18157
OR13C4	-	18156	-	18156
OR13C5	-	18155	-	18155
OR13C7	-	18154	-	18154
OR13C8	-	18153	-	18153
OR13C9	-	18152	-	18152
OR13D1	-	18151	-	18151
OR13F1	-	18150	-	18150
OR13G1	-	18149	-	18149
OR13H1	-	18148	-	18148
OR13J1	-	18147	-	18147
OR14A16	-	18146	-	18146
OR14C36	-	18145	-	18145
OR14I1	-	18144	-	18144
OR14J1	-	18143	-	18143
OR1A1	-	18142	-	18142
OR1A2	-	18141	-	18141
OR1B1	-	18140	-	18140
OR1C1	-	18139	-	18139
OR1D2	-	18138	-	18138
OR1D4	-	18137	-	18137
OR1D5	-	18136	-	18136
OR1E1	-	18135	-	18135
OR1E2	-	18134	-	18134
OR1E3	-	18133	-	18133
OR1F1	-	18132	-	18132
OR1G1	-	18131	-	18131
OR1I1	-	18130	-	18130
OR1J1	-	18129	-	18129
OR1J2	0.000000	11447	0.000000	14388
OR1J4	-	18128	-	18128
OR1K1	-	18127	-	18127
OR1L1	-	18126	-	18126
OR1L3	-	18125	-	18125
OR1L4	-	18124	-	18124
OR1L6	-	18123	-	18123
OR1L8	-	18122	-	18122
OR1M1	-	18121	-	18121
OR1N1	-	18120	-	18120
OR1N2	-	18119	-	18119
OR1P1	-	18118	-	18118
OR1Q1	-	18117	-	18117
OR1S1	-	18116	-	18116
OR1S2	-	18115	-	18115
OR2A1	-	18114	-	18114
OR2A12	-	18113	-	18113
OR2A14	-	18112	-	18112
OR2A2	-	18111	-	18111
OR2A25	-	18110	-	18110
OR2A4	-	18109	-	18109
OR2A42	-	18108	-	18108
OR2A5	-	18107	-	18107
OR2A7	-	18106	-	18106
OR2AE1	-	18105	-	18105
OR2AG1	-	18104	-	18104
OR2AG2	-	18103	-	18103
OR2AK2	-	18102	-	18102
OR2AP1	-	18101	-	18101
OR2AT4	-	18100	-	18100
OR2B11	-	18099	-	18099
OR2B2	-	18098	-	18098
OR2B3	-	18097	-	18097
OR2B6	-	18096	-	18096
OR2C1	-	18095	-	18095
OR2C3	-	18094	-	18094
OR2D2	-	18093	-	18093
OR2D3	-	18092	-	18092
OR2F1	-	18091	-	18091
OR2F2	-	18090	-	18090
OR2G2	-	18089	-	18089
OR2G3	-	18088	-	18088
OR2G6	-	18087	-	18087
OR2H1	-	18086	-	18086
OR2H2	-	18085	-	18085
OR2J1	-	18084	-	18084
OR2J2	-	18083	-	18083
OR2J3	-	18082	-	18082
OR2K2	-	18081	-	18081
OR2L13	-0.043731	15888	0.000000	14387
OR2L2	-	18080	-	18080
OR2L3	-	18079	-	18079
OR2L5	-	18078	-	18078
OR2L8	-	18077	-	18077
OR2M2	-	18076	-	18076
OR2M3	-	18075	-	18075
OR2M4	-	18074	-	18074
OR2M5	-	18073	-	18073
OR2M7	-	18072	-	18072
OR2S2	-	18071	-	18071
OR2T1	-	18070	-	18070
OR2T10	-	18069	-	18069
OR2T11	-	18068	-	18068
OR2T12	-	18067	-	18067
OR2T2	-	18066	-	18066
OR2T27	-	18065	-	18065
OR2T29	-	18064	-	18064
OR2T3	-	18063	-	18063
OR2T33	-	18062	-	18062
OR2T34	-	18061	-	18061
OR2T35	-	18060	-	18060
OR2T4	-	18059	-	18059
OR2T5	-	18058	-	18058
OR2T6	-	18057	-	18057
OR2T8	-	18056	-	18056
OR2V1	-	18055	-	18055
OR2V2	-	18054	-	18054
OR2W1	-	18053	-	18053
OR2W3	-	18052	-	18052
OR2W5	-	18051	-	18051
OR2Y1	-	18050	-	18050
OR2Z1	-	18049	-	18049
OR3A1	-	18048	-	18048
OR3A2	-	18047	-	18047
OR3A3	-	18046	-	18046
OR4A15	-	18045	-	18045
OR4A16	-	18044	-	18044
OR4A47	-	18043	-	18043
OR4A5	-	18042	-	18042
OR4A8	-	18041	-	18041
OR4B1	-	18040	-	18040
OR4C11	-	18039	-	18039
OR4C12	-	18038	-	18038
OR4C13	-	18037	-	18037
OR4C15	-	18036	-	18036
OR4C16	-	18035	-	18035
OR4C3	-	18034	-	18034
OR4C45	-	18033	-	18033
OR4C46	-	18032	-	18032
OR4C5	-	18031	-	18031
OR4C6	-	18030	-	18030
OR4D1	-	18029	-	18029
OR4D10	-	18028	-	18028
OR4D11	-	18027	-	18027
OR4D2	-	18026	-	18026
OR4D5	-	18025	-	18025
OR4D6	-	18024	-	18024
OR4D9	-	18023	-	18023
OR4E1	-	18022	-	18022
OR4E2	-	18021	-	18021
OR4F15	-	18020	-	18020
OR4F16	-	18019	-	18019
OR4F17	-	18018	-	18018
OR4F21	-	18017	-	18017
OR4F29	-	18016	-	18016
OR4F3	-	18015	-	18015
OR4F4	-	18014	-	18014
OR4F5	-	18013	-	18013
OR4F6	-	18012	-	18012
OR4K1	-	18011	-	18011
OR4K13	-	18010	-	18010
OR4K14	-	18009	-	18009
OR4K15	-	18008	-	18008
OR4K17	-	18007	-	18007
OR4K2	-	18006	-	18006
OR4K3	-	18005	-	18005
OR4K5	-	18004	-	18004
OR4L1	-	18003	-	18003
OR4M1	-	18002	-	18002
OR4M2	-	18001	-	18001
OR4N2	-	18000	-	18000
OR4N4	0.000000	11446	0.000000	14386
OR4N5	-	17999	-	17999
OR4P4	-	17998	-	17998
OR4Q2	-	17997	-	17997
OR4Q3	-	17996	-	17996
OR4S1	-	17995	-	17995
OR4S2	-	17994	-	17994
OR4X1	-	17993	-	17993
OR4X2	-	17992	-	17992
OR51A2	-	17991	-	17991
OR51A4	-	17990	-	17990
OR51A7	-	17989	-	17989
OR51B2	-	17988	-	17988
OR51B4	-	17987	-	17987
OR51B5	0.000000	11445	0.000000	14385
OR51B6	-	17986	-	17986
OR51D1	-	17985	-	17985
OR51E1	0.000000	11444	0.000000	14384
OR51E2	0.000000	11443	0.000000	14383
OR51F1	-	17984	-	17984
OR51F2	-	17983	-	17983
OR51G1	-	17982	-	17982
OR51G2	-	17981	-	17981
OR51H1	-	17980	-	17980
OR51I1	-	17979	-	17979
OR51I2	-	17978	-	17978
OR51J1	-	17977	-	17977
OR51L1	-	17976	-	17976
OR51M1	-	17975	-	17975
OR51Q1	-	17974	-	17974
OR51S1	-	17973	-	17973
OR51T1	-	17972	-	17972
OR51V1	-	17971	-	17971
OR52A1	-	17970	-	17970
OR52A5	-	17969	-	17969
OR52B2	-	17968	-	17968
OR52B4	-	17967	-	17967
OR52B6	-	17966	-	17966
OR52D1	-	17965	-	17965
OR52E1	-	17964	-	17964
OR52E2	-	17963	-	17963
OR52E4	-	17962	-	17962
OR52E6	-	17961	-	17961
OR52E8	-	17960	-	17960
OR52H1	-	17959	-	17959
OR52I1	-	17958	-	17958
OR52I2	-	17957	-	17957
OR52J3	-	17956	-	17956
OR52K1	-	17955	-	17955
OR52K2	-	17954	-	17954
OR52L1	-	17953	-	17953
OR52M1	-	17952	-	17952
OR52N1	-	17951	-	17951
OR52N2	-	17950	-	17950
OR52N4	-	17949	-	17949
OR52N5	-	17948	-	17948
OR52R1	-	17947	-	17947
OR52W1	-	17946	-	17946
OR52Z1	-	17945	-	17945
OR56A1	-	17944	-	17944
OR56A3	-	17943	-	17943
OR56A4	-	17942	-	17942
OR56A5	-	17941	-	17941
OR56B1	-	17940	-	17940
OR56B4	-	17939	-	17939
