gene	enrichment	rank(enr)	max	rank(max)
METTL21C	0.000000	13681	0.000000	15082
METTL22	0.233936	5975	1.530610	3750
METTL23	0.123474	8690	1.349296	5027
METTL24	-0.065337	16626	0.000000	15081
METTL25	0.020288	11530	0.723931	9683
METTL26	0.369616	3551	2.162603	1014
METTL2A	-	18322	-	18322
METTL2B	0.239272	5878	0.553484	10636
METTL3	0.235539	5942	1.171591	6459
METTL4	0.018609	11555	0.792099	9265
METTL5	0.042759	11124	1.346930	5045
METTL6	0.071316	10190	0.812642	9161
METTL7A	0.105319	9294	0.756075	9485
METTL7B	0.069792	10225	0.289892	11926
METTL8	0.057073	10568	0.809889	9172
METTL9	0.131625	8501	1.914096	1735
MEX3A	0.511194	2081	0.656717	10061
MEX3B	0.625232	1427	1.185357	6368
MEX3C	0.295392	4742	1.029882	7590
MEX3D	0.711357	1115	1.471773	4134
MFAP1	0.256787	5489	1.404748	4623
MFAP2	1.637354	73	2.432786	532
MFAP3	0.090930	9649	1.021366	7664
MFAP3L	0.130931	8515	0.396809	11386
MFAP4	0.000000	13680	1.066867	7311
MFAP5	2.249085	15	2.458601	492
MFF	0.296752	4720	1.790091	2266
MFGE8	0.459417	2514	1.570007	3514
MFHAS1	0.079128	9935	0.769889	9424
MFN1	0.081576	9891	1.178097	6409
MFN2	0.224800	6154	1.622909	3180
MFNG	1.281014	207	1.818981	2141
MFRP	0.000000	13679	0.000000	15080
MFSD1	0.489159	2258	2.063732	1246
MFSD10	0.465059	2462	1.692413	2781
MFSD11	0.385408	3353	1.057967	7388
MFSD12	0.500604	2160	1.884643	1857
MFSD13A	0.270998	5228	1.083083	7173
MFSD14A	0.142841	8240	1.348236	5036
MFSD14B	0.222355	6204	1.426518	4464
MFSD2A	0.039110	11202	1.009034	7747
MFSD2B	0.052787	10704	0.052787	13357
MFSD3	0.238970	5887	1.047086	7473
MFSD4A	0.066128	10306	0.156934	12672
MFSD4B	0.000000	13678	0.769889	9423
MFSD5	0.403613	3122	1.428713	4449
MFSD6	0.021467	11510	0.655166	10078
MFSD6L	0.000000	13677	0.000000	15079
MFSD7	0.312833	4408	0.459801	11101
MFSD8	-0.017106	16298	0.671921	9965
MFSD9	0.012964	11643	0.547090	10657
MGA	-0.253300	17103	0.831492	9022
MGAM	0.000000	13676	0.000000	15078
MGAM2	-	18321	-	18321
MGARP	0.921650	600	1.333673	5151
MGAT1	0.508047	2102	1.848153	2012
MGAT2	0.330110	4155	1.606271	3288
MGAT3	0.099692	9430	0.190106	12490
MGAT4A	0.000000	13675	0.557506	10594
MGAT4B	0.699292	1156	2.296908	734
MGAT4C	0.000000	13674	0.000000	15077
MGAT4D	-	18320	-	18320
MGAT5	0.072588	10157	1.005158	7780
MGAT5B	0.206577	6525	0.310380	11752
MGEA5	0.130488	8528	1.451062	4275
MGLL	0.289991	4842	1.372779	4849
MGME1	0.130641	8525	0.588190	10452
MGMT	0.347237	3868	1.283757	5580
MGP	0.424661	2874	1.995918	1457
MGRN1	0.167959	7598	1.697197	2746
MGST1	0.280948	5039	2.371468	602
MGST2	0.886595	664	1.310113	5351
MGST3	0.208705	6475	2.283361	760
MIA	0.227807	6113	1.324171	5235
MIA2	0.000000	13673	0.000000	15076
MIA3	0.086851	9738	1.363091	4922
MIB1	0.302970	4607	0.829840	9045
MIB2	0.533054	1921	1.157556	6569
MICA	1.035569	428	1.854384	1984
MICAL1	0.190106	7014	1.234792	5959
MICAL2	0.600903	1539	2.418760	548
MICAL3	0.155166	7974	1.405197	4616
MICALCL	-	18319	-	18319
MICALL1	0.553651	1754	1.590701	3378
MICALL2	0.270760	5236	1.068332	7292
MICB	0.522204	2002	0.555645	10616
MICU1	0.000000	13672	1.651033	3009
MICU2	-0.274263	17131	1.381880	4783
MICU3	0.056917	10572	1.091334	7112
MID1	0.957197	535	0.957197	8128
MID1IP1	0.164755	7684	1.087198	7139
MID2	0.199255	6724	0.632287	10188
MIDN	0.332091	4126	1.689227	2796
MIEF1	0.549671	1785	1.115450	6940
MIEF2	0.144163	8212	0.916633	8396
MIEN1	0.252826	5569	1.749171	2469
MIER1	0.136512	8401	0.888526	8616
MIER2	0.263607	5369	1.038285	7544
MIER3	0.091386	9629	0.544979	10667
MIF	0.602413	1532	3.378932	39
MIF4GD	0.235188	5949	0.908160	8463
MIGA1	-0.160469	16942	1.337818	5127
MIGA2	0.279138	5067	0.876596	8703
MIIP	0.141536	8270	1.362050	4930
MILR1	-	18318	-	18318
MINA	0.000000	13671	1.275876	5623
MINK1	0.112956	9128	1.681743	2831
MINOS1	0.209988	6445	1.927160	1697
MINPP1	0.468152	2440	1.667141	2914
MIOS	0.047611	10893	0.644739	10127
MIOX	0.000000	13670	0.000000	15075
MIP	0.000000	13669	0.000000	15074
MIPEP	0.163665	7711	0.834286	9003
MIPOL1	0.025333	11443	0.588190	10451
MIS12	-0.018440	16314	0.500817	10874
MIS18A	0.179796	7306	0.846959	8921
MIS18BP1	0.087621	9719	0.726129	9657
MISP	0.000000	13668	0.000000	15073
MISP3	-	18317	-	18317
MITD1	0.015595	11601	1.144973	6670
MITF	0.164755	7683	0.504404	10863
MIXL1	0.197226	6769	0.197226	12323
MKI67	0.539136	1873	0.871555	8752
MKKS	0.084768	9833	1.579634	3447
MKL1	0.047833	10889	1.426776	4458
MKL2	0.094699	9546	1.319616	5265
MKLN1	0.291462	4809	1.493673	3997
MKNK1	0.230717	6043	1.153267	6611
MKNK2	0.299024	4682	2.323213	687
MKRN1	0.052787	10703	1.110652	6972
MKRN2	0.052955	10640	1.288862	5537
MKRN2OS	0.000000	13667	0.000000	15072
MKRN3	0.000000	13666	0.121829	12797
MKS1	-0.001062	16182	1.027558	7624
MKX	0.026399	11422	0.052787	13356
MLANA	0.000000	13665	0.000000	15071
MLC1	0.000000	13664	0.000000	15070
MLEC	0.253721	5543	2.080450	1201
MLF1	-0.093486	16748	0.628332	10212
MLF2	0.477616	2364	2.327473	678
MLH1	-0.010908	16251	1.263794	5723
MLH3	-0.285301	17141	0.662855	10025
MLIP	0.120275	8857	0.120275	12894
MLKL	0.509196	2096	0.865779	8778
MLLT1	0.341049	3969	1.543057	3681
MLLT10	0.086318	9799	0.753014	9517
MLLT11	0.635631	1385	1.761822	2396
MLLT3	0.000000	13663	0.642198	10146
MLLT6	0.073078	10148	1.047086	7472
MLN	0.000000	13662	0.000000	15069
MLNR	-	18316	-	18316
MLPH	0.289892	4855	0.830812	9028
MLST8	0.444650	2673	1.750405	2461
MLX	0.534710	1911	1.651715	3002
MLXIP	0.333597	4101	1.507002	3912
MLXIPL	0.000000	13661	0.000000	15068
MLYCD	0.143170	8234	0.886285	8630
MMAA	-0.190539	17015	0.443358	11168
MMAB	0.391516	3279	1.730417	2559
MMACHC	0.272031	5206	1.194514	6286
MMADHC	0.408113	3069	1.963478	1566
MMD	0.228029	6109	0.625478	10244
MMD2	0.000000	13660	0.000000	15067
MME	0.869580	700	1.320121	5257
MMEL1	0.000000	13659	0.000000	15066
MMGT1	0.089439	9680	1.233652	5976
MMP1	3.581209	1	3.802272	10
MMP10	0.702768	1146	0.717221	9705
MMP11	0.413355	2996	0.663353	10017
MMP12	1.153002	298	1.153002	6613
MMP13	0.000000	13658	0.000000	15065
MMP14	1.234581	229	2.784648	233
MMP15	0.908189	625	1.617987	3209
MMP16	0.607087	1517	0.808088	9183
MMP17	0.229888	6060	0.637388	10169
MMP19	0.513055	2060	1.042818	7504
MMP2	1.175128	281	2.860821	203
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.063444	10397	0.063444	13256
MMP24	0.000000	13657	0.000000	15064
MMP25	0.000000	13656	0.000000	15063
MMP26	0.000000	13655	0.000000	15062
MMP27	0.000000	13654	0.000000	15061
MMP28	-0.008170	16230	0.358419	11564
MMP3	1.531040	97	1.574886	3481
MMP7	0.035865	11255	0.052787	13355
MMP8	0.000000	13653	0.000000	15060
MMP9	0.000000	13652	0.000000	15059
MMRN1	0.406060	3096	0.461622	11093
MMRN2	2.104134	25	2.276349	776
MMS19	0.232722	6000	1.760980	2402
MMS22L	-0.177570	16985	0.580281	10506
MN1	0.382125	3393	1.423015	4485
MNAT1	-0.142509	16885	1.351993	5003
MND1	0.072431	10161	0.156934	12671
MNDA	0.000000	13651	0.000000	15058
MNS1	-0.174899	16976	0.073369	13160
MNT	0.206371	6531	1.199312	6249
MNX1	0.000000	13650	0.000000	15057
MOAP1	0.116955	9031	1.056368	7397
MOB1A	-0.102962	16779	1.758423	2414
MOB1B	0.077191	9974	1.117404	6924
MOB2	0.000000	13649	0.000000	15056
MOB3A	0.347157	3872	1.663414	2928
MOB3B	0.000000	13648	0.190106	12489
MOB3C	-	18313	-	18313
MOB4	0.000000	13647	1.568995	3518
MOBP	0.000000	13646	0.000000	15055
MOCOS	0.489038	2259	0.841634	8955
MOCS1	0.330107	4157	1.259941	5767
MOCS2	-0.178873	16986	1.419801	4510
MOCS3	0.222780	6193	1.154188	6604
MOG	0.000000	13645	0.000000	15054
MOGAT1	0.052787	10702	0.052787	13354
MOGAT2	0.000000	13644	0.000000	15053
MOGAT3	0.000000	13643	0.000000	15052
MOGS	0.313304	4398	1.696670	2749
MOK	0.517114	2026	1.075025	7227
MON1A	0.382706	3390	1.119898	6904
MON1B	0.280380	5045	1.252971	5818
MON2	-0.294545	17151	1.290184	5515
MORC1	0.000000	13642	0.000000	15051
MORC2	0.023404	11475	0.052787	13353
MORC3	0.040575	11170	1.062455	7350
MORC4	0.305536	4554	0.981723	7960
MORF4L1	0.137838	8367	1.588131	3392
MORF4L2	0.302396	4621	2.350393	631
MORN1	0.046717	10918	0.913173	8420
MORN2	0.052682	10783	1.496647	3987
MORN3	0.113946	9110	0.330110	11682
MORN4	0.157685	7862	0.799966	9232
MORN5	0.000000	13641	0.000000	15050
MOS	-	18312	-	18312
MOSPD1	0.390737	3286	0.843259	8942
MOSPD2	0.055817	10594	0.962799	8085
MOSPD3	0.331934	4128	1.396015	4689
MOV10	0.602346	1534	0.990476	7882
MOV10L1	0.310380	4452	0.310380	11751
MOXD1	0.560796	1717	1.548238	3650
MPC1	0.215932	6325	1.355972	4978
MPC1L	-	18311	-	18311
MPC2	0.193741	6866	1.835013	2072
MPDU1	0.391458	3280	1.941869	1645
MPDZ	0.086593	9761	0.742916	9591
MPEG1	0.000000	13640	0.000000	15049
MPG	0.859790	724	2.152014	1038
MPHOSPH10	0.088674	9699	1.291217	5508
MPHOSPH6	0.259315	5443	1.370872	4861
MPHOSPH8	0.045106	11083	0.861259	8811
MPHOSPH9	-0.435115	17211	0.590634	10428
MPI	0.262896	5384	1.620383	3190
MPL	0.000000	13639	0.000000	15048
MPLKIP	0.229938	6057	1.728714	2569
MPND	0.194079	6858	0.854195	8865
MPO	0.000000	13638	0.000000	15047
MPP1	0.229084	6076	1.332912	5157
MPP2	0.432370	2795	0.783660	9322
MPP3	0.221002	6236	0.855515	8839
MPP4	0.433894	2780	0.433894	11228
MPP5	0.116231	9052	0.785427	9303
MPP6	0.104775	9309	0.505536	10859
MPP7	0.000000	13637	0.052787	13352
MPPE1	0.074006	10036	0.893363	8571
MPPED1	0.000000	13636	0.000000	15046
MPPED2	0.000000	13635	0.052787	13351
MPRIP	0.254899	5518	1.603486	3307
MPST	0.541559	1854	1.533254	3733
MPV17	0.379992	3423	1.819182	2138
MPV17L	0.024678	11457	0.198792	12287
MPV17L2	0.434962	2769	1.433508	4411
MPZ	0.399984	3166	0.625478	10243
MPZL1	0.326335	4200	2.042402	1315
MPZL2	0.166964	7625	0.358419	11563
MPZL3	0.149082	8095	0.695623	9833
MR1	0.149432	8086	0.894384	8557
MRAP	0.000000	13634	0.000000	15045
MRAP2	0.133465	8469	0.283115	11965
MRAS	0.225413	6148	0.709704	9746
MRC1	-	18310	-	18310
MRC2	0.926512	593	2.414466	553
MRE11A	0.000000	13633	0.694387	9843
MREG	0.056937	10570	0.410166	11314
MRFAP1	0.207657	6500	2.347920	637
MRFAP1L1	-0.305461	17159	1.243045	5888
MRGBP	0.386964	3334	1.447199	4303
MRGPRD	-	18309	-	18309
MRGPRE	0.000000	13632	0.000000	15044
MRGPRF	0.893273	653	1.533863	3730
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	13631	0.000000	15043
MRGPRX2	0.000000	13630	0.000000	15042
MRGPRX3	0.251895	5587	0.251895	12089
MRGPRX4	-	18307	-	18307
MRI1	0.162447	7744	1.563309	3549
MRLN	-	18306	-	18306
MRM1	0.079586	9928	0.632287	10187
MRM2	0.186210	7164	1.133058	6785
MRM3	0.166636	7635	1.259941	5766
MRO	0.000000	13629	0.000000	15041
MROH1	-	18305	-	18305
MROH2A	0.000000	13628	0.000000	15040
MROH2B	0.000000	13627	0.000000	15039
MROH5	-	18304	-	18304
MROH6	0.366244	3596	0.487118	10977
MROH7	0.000000	13626	0.000000	15038
MROH8	-0.063491	16618	0.387331	11455
MROH9	0.000000	13625	0.000000	15037
MRPL1	-0.022159	16338	0.979121	7966
MRPL10	0.376102	3463	2.028150	1352
MRPL11	0.394298	3236	2.210923	914
MRPL12	0.575374	1654	2.060687	1259
MRPL13	0.173112	7478	1.333289	5153
MRPL14	0.372126	3523	1.624638	3168
MRPL15	0.131973	8495	1.821650	2125
MRPL16	0.186733	7158	1.954137	1600
MRPL17	0.652026	1302	2.202315	935
MRPL18	0.145659	8178	1.712485	2658
MRPL19	0.264536	5351	1.680698	2835
MRPL2	0.152735	8030	1.758148	2416
MRPL20	0.276242	5122	2.243392	838
MRPL21	0.318821	4312	1.766906	2372
MRPL22	0.135033	8437	1.434177	4405
MRPL23	0.334835	4079	2.026563	1358
MRPL24	0.344732	3914	1.519520	3830
MRPL27	0.115182	9080	1.667445	2912
MRPL28	0.311908	4423	1.641288	3065
MRPL3	0.381306	3407	1.662487	2933
MRPL30	0.118794	8990	1.469362	4154
MRPL32	-0.062285	16612	1.454089	4256
MRPL33	0.251840	5591	1.820539	2129
MRPL34	0.147951	8120	2.016232	1396
MRPL35	-0.019772	16326	1.501515	3951
MRPL36	0.440624	2718	1.476989	4104
MRPL37	0.423611	2881	2.266663	794
MRPL38	0.302517	4617	1.721222	2607
MRPL39	-0.117737	16826	1.351861	5004
MRPL4	0.243663	5769	1.879208	1879
MRPL40	0.269282	5265	1.716453	2637
MRPL41	0.373788	3497	2.036629	1330
MRPL42	0.039480	11195	1.345789	5053
MRPL43	0.307149	4522	2.206043	923
MRPL44	0.483896	2320	1.682527	2827
MRPL45	0.121581	8753	0.410166	11313
MRPL46	0.047235	10905	1.268387	5693
MRPL47	-0.014032	16272	1.408161	4596
MRPL48	-0.057302	16579	1.300632	5433
MRPL49	0.224669	6158	1.677723	2855
MRPL50	0.000000	13624	1.057176	7393
MRPL51	0.300656	4646	2.056437	1271
MRPL52	0.567635	1684	2.560065	379
MRPL53	0.426475	2853	2.124798	1098
MRPL54	0.440009	2725	1.731297	2551
MRPL55	0.430429	2817	1.762283	2394
MRPL57	0.383651	3380	2.322961	688
MRPL58	0.190261	6937	1.744163	2490
MRPL9	0.307444	4517	1.986961	1491
MRPS10	0.052945	10641	1.545036	3671
MRPS11	0.287069	4924	2.020701	1379
MRPS12	0.327808	4183	1.912231	1744
MRPS14	0.118256	9006	1.541925	3684
MRPS15	0.356291	3745	2.086346	1179
MRPS16	0.374275	3489	2.028959	1350
MRPS17	0.273015	5187	1.302050	5420
MRPS18A	0.158139	7856	1.691368	2784
MRPS18B	0.153103	8023	1.790027	2267
MRPS18C	0.065129	10324	1.497455	3984
MRPS2	0.544911	1824	2.326386	682
MRPS21	0.210838	6426	1.907318	1764
MRPS22	0.232394	6006	1.657211	2963
MRPS23	0.165352	7665	1.914308	1734
MRPS24	0.475430	2385	2.130541	1084
MRPS25	0.178322	7348	1.772048	2344
MRPS26	0.231691	6022	1.532983	3736
MRPS27	0.118281	9005	1.752277	2449
MRPS28	0.393618	3241	1.223706	6067
MRPS30	0.190106	7013	1.348242	5034
MRPS31	-0.259839	17113	1.064895	7328
MRPS33	0.232161	6013	1.254785	5808
MRPS34	0.333792	4100	2.026467	1360
MRPS35	0.004364	11775	1.680702	2834
MRPS36	0.258208	5462	1.499256	3965
MRPS5	0.243473	5782	1.411261	4560
MRPS6	0.016548	11591	1.723804	2592
MRPS7	0.235867	5936	1.648694	3024
MRPS9	0.005733	11748	1.261305	5753
MRRF	0.548227	1795	1.239208	5920
MRS2	-0.072008	16658	1.391762	4720
MRTO4	0.375111	3479	1.604462	3297
MRVI1	0.044981	11086	0.398463	11379
MS4A1	0.000000	13623	0.000000	15036
MS4A10	0.000000	13622	0.000000	15035
MS4A12	0.000000	13621	0.000000	15034
MS4A13	0.000000	13620	0.000000	15033
MS4A14	0.000000	13619	0.000000	15032
MS4A15	0.000000	13618	0.000000	15031
MS4A18	-	18303	-	18303
MS4A2	0.000000	13617	0.000000	15030
MS4A3	0.000000	13616	0.000000	15029
MS4A4A	0.000000	13615	0.000000	15028
MS4A4E	0.000000	13614	0.000000	15027
MS4A5	0.000000	13613	0.000000	15026
MS4A6A	0.000000	13612	0.120275	12893
MS4A6E	-	18302	-	18302
MS4A7	0.000000	13611	0.000000	15025
MS4A8	0.000000	13610	0.000000	15024
MSANTD1	0.000000	13609	0.000000	15023
MSANTD2	0.158289	7853	0.966792	8048
MSANTD3	0.423596	2882	1.070888	7257
MSANTD4	0.041679	11150	0.651881	10090
MSC	0.909781	620	1.136003	6748
MSGN1	0.000000	13608	0.000000	15022
MSH2	0.004575	11769	0.694005	9851
MSH3	0.184446	7203	0.964902	8060
MSH4	0.000000	13607	0.000000	15021
MSH5	0.095095	9534	1.013910	7717
MSH6	-0.150733	16915	1.158106	6565
MSI1	0.000000	13606	0.000000	15020
MSI2	0.075537	10003	0.711753	9740
MSL1	0.258370	5460	1.296655	5461
MSL2	0.063444	10396	0.751514	9533
MSL3	0.185500	7175	0.842949	8945
MSLN	0.000000	13605	0.000000	15019
MSMB	0.000000	13604	0.000000	15018
MSMO1	0.326839	4195	1.662041	2938
MSMP	0.358419	3708	0.358419	11562
MSN	0.577940	1638	1.515548	3861
MSR1	0.619786	1452	0.742079	9596
MSRA	0.226477	6132	1.319908	5258
MSRB1	0.305321	4559	1.325834	5213
MSRB2	0.394697	3231	1.748848	2471
MSRB3	0.451796	2595	1.487695	4033
MSS51	0.000000	13603	0.000000	15017
MST1	0.040569	11171	0.120275	12892
MST1R	0.000000	13602	0.000000	15016
MSTN	0.000000	13601	0.000000	15015
MSTO1	0.000000	13600	0.000000	15014
MSX1	0.394814	3228	0.913438	8411
MSX2	0.221977	6216	0.397319	11385
MT-ATP6	-	18301	-	18301
MT-ATP8	0.000000	13599	0.120275	12891
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	1.175466	280	4.337776	2
MT1B	0.119023	8976	0.119023	12997
MT1E	0.720154	1088	3.347445	42
MT1F	0.200486	6696	0.633116	10182
MT1G	0.429260	2828	1.289296	5531
MT1H	0.046711	10986	0.046711	13471
MT1HL1	1.170927	283	2.047287	1301
MT1L	1.000960	470	2.305052	717
MT1M	1.000960	469	2.305052	716
MT1X	0.488440	2266	2.616525	333
MT2A	1.175466	279	4.337776	1
MT3	0.409887	3047	0.513295	10848
MT4	0.000000	13598	0.000000	15013
MTA1	0.364826	3616	1.827523	2097
MTA2	0.546293	1811	1.590701	3377
MTA3	0.208838	6473	0.992670	7873
MTAP	0.205869	6545	1.434756	4401
MTBP	-0.032439	16428	0.330110	11681
MTCH1	0.432368	2796	2.356073	624
MTCH2	0.244250	5752	1.887591	1842
MTCL1	0.000000	13597	0.000000	15012
MTCP1	0.274522	5159	1.251672	5828
MTDH	0.063444	10395	1.743950	2492
MTERF1	0.000000	13596	0.610086	10335
MTERF2	-0.250056	17094	0.380180	11490
MTERF3	-0.103975	16782	0.900131	8522
MTERF4	-0.139384	16875	1.287695	5541
MTF1	0.243321	5787	0.988150	7894
MTF2	0.222963	6190	0.487118	10976
MTFMT	0.232237	6010	1.079741	7192
MTFP1	0.671203	1232	1.234766	5963
MTFR1	0.120275	8856	1.084993	7158
MTFR1L	0.158811	7841	1.283819	5579
MTFR2	0.208097	6489	0.410166	11312
MTG1	0.702540	1147	1.734159	2536
MTG2	0.025941	11430	0.777501	9370
MTHFD1	0.250248	5619	1.350180	5014
MTHFD1L	0.738984	1027	1.633927	3109
MTHFD2	0.183780	7216	1.869903	1920
MTHFD2L	0.206303	6533	1.280571	5596
MTHFR	0.311679	4427	1.029332	7604
MTHFS	0.275196	5148	1.317634	5285
MTHFSD	0.107803	9231	1.094204	7097
MTIF2	0.084331	9840	1.013480	7725
MTIF3	0.094500	9552	1.189254	6332
MTM1	-0.284006	17138	0.639756	10159
MTMR1	0.006644	11736	1.274203	5647
MTMR10	0.327311	4191	1.070085	7277
MTMR11	0.827449	787	1.008325	7756
MTMR12	0.188345	7125	1.293058	5491
MTMR14	0.047865	10887	1.352894	4998
MTMR2	0.156934	7909	1.032650	7571
MTMR3	-0.276416	17133	0.838416	8979
MTMR4	0.384279	3373	0.871555	8751
MTMR6	0.071334	10189	1.544163	3676
MTMR7	0.000000	13595	0.000000	15011
MTMR8	-0.316788	17163	0.000000	15010
MTMR9	0.205404	6552	1.118414	6920
MTNR1A	-	18289	-	18289
MTNR1B	-	18288	-	18288
MTO1	0.092221	9599	0.875565	8710
MTOR	-0.016675	16291	0.964469	8064
MTPAP	0.069801	10224	0.893927	8559
MTPN	0.265944	5326	2.198543	942
MTR	-0.095034	16756	0.966792	8047
MTRF1	-0.059535	16588	0.675424	9950
MTRF1L	0.041475	11156	1.230411	6006
MTRNR2L1	-	18287	-	18287
MTRNR2L10	-0.091357	16737	0.000000	15009
MTRNR2L12	-	18286	-	18286
MTRNR2L13	-	18285	-	18285
MTRNR2L3	-0.013630	16269	0.190106	12488
MTRNR2L4	0.042284	11131	0.147233	12715
MTRNR2L5	0.188256	7127	0.410166	11311
MTRNR2L6	-	18284	-	18284
MTRNR2L7	-	18283	-	18283
MTRNR2L8	-0.136165	16866	0.821673	9088
MTRR	0.031811	11317	1.193083	6301
MTSS1	0.338749	4004	0.978931	7969
MTSS1L	0.316080	4356	1.895162	1803
MTTP	0.000000	13594	0.000000	15008
MTURN	0.136528	8400	1.112175	6964
MTUS1	0.410101	3042	1.008879	7749
MTUS2	0.000000	13593	0.000000	15007
MTX1	0.378614	3434	1.677838	2852
MTX2	0.454353	2561	1.522837	3810
MTX3	0.045801	11071	0.784574	9317
MUC1	0.390287	3293	0.648620	10111
MUC12	0.354805	3774	0.478274	11055
MUC13	0.384319	3372	0.384319	11482
MUC15	0.000000	13592	0.000000	15006
MUC16	0.000000	13591	0.000000	15005
MUC17	0.000000	13590	0.000000	15004
MUC19	0.000000	13589	0.000000	15003
MUC2	0.046711	10985	0.046711	13470
MUC20	0.000000	13588	0.000000	15002
MUC21	0.000000	13587	0.000000	15001
MUC22	-	18282	-	18282
MUC3A	0.000000	13586	0.000000	15000
MUC3B	0.000000	13585	0.000000	14999
MUC4	0.000000	13584	0.000000	14998
MUC5AC	0.063444	10394	0.063444	13255
MUC5B	0.000000	13583	0.000000	14997
MUC6	0.046711	10984	0.046711	13469
MUC7	0.000000	13582	0.000000	14996
MUCL1	0.190106	7012	0.190106	12487
MUL1	0.378529	3436	1.148134	6647
MUM1	0.190106	7011	0.639014	10164
MUM1L1	0.063444	10393	0.063444	13254
MURC	0.046711	10983	0.046711	13468
MUS81	0.410575	3032	1.138928	6731
MUSK	0.000000	13581	0.000000	14995
MUSTN1	0.000000	13580	0.000000	14994
MUT	0.151963	8041	1.130670	6807
MUTYH	0.370084	3541	0.851647	8893
MVB12A	0.573153	1665	1.594878	3349
MVB12B	0.170279	7539	0.611671	10319
MVD	0.351763	3811	1.719161	2620
MVK	0.383125	3386	1.195764	6278
MVP	0.454326	2562	2.302073	722
MX1	0.826063	795	1.234303	5972
MX2	0.648397	1328	1.028605	7612
MXD1	0.118216	9007	0.880518	8674
MXD3	0.645167	1337	1.224488	6053
MXD4	0.420255	2921	2.035152	1334
MXI1	0.186893	7152	1.446294	4315
MXRA5	0.111450	9152	0.404969	11372
MXRA7	0.209897	6448	1.324171	5234
MXRA8	0.839224	767	2.205607	925
MYADM	0.618898	1459	2.940487	155
MYADML2	-	18281	-	18281
MYB	0.105590	9286	0.173176	12621
MYBBP1A	0.302456	4620	1.628997	3139
MYBL1	0.185771	7174	0.376303	11499
MYBL2	1.143307	305	1.925779	1699
MYBPC1	0.000000	13579	0.000000	14993
MYBPC2	0.000000	13578	0.000000	14992
MYBPC3	0.000000	13577	0.000000	14991
MYBPH	0.410101	3041	0.410101	11346
MYBPHL	0.000000	13576	0.000000	14990
MYC	0.599702	1543	2.278582	771
MYCBP	0.107187	9255	1.407135	4599
MYCBP2	0.090004	9665	1.088004	7129
MYCBPAP	0.016774	11587	0.116231	13020
MYCL	0.207205	6510	0.488404	10928
MYCN	0.335586	4058	0.335586	11647
MYCT1	1.453280	132	1.782494	2299
MYD88	0.389392	3303	1.796768	2240
MYDGF	0.968198	509	2.868114	198
MYEF2	0.010345	11681	1.067565	7298
MYEOV	1.290191	199	1.290191	5514
MYF5	1.601826	80	1.601826	3319
MYF6	0.000000	13575	0.000000	14989
MYH1	0.000000	13574	0.000000	14988
MYH10	0.362441	3654	1.637033	3089
MYH11	0.000000	13573	0.000000	14987
MYH13	0.000000	13572	0.000000	14986
MYH14	0.000000	13571	0.190106	12486
MYH15	0.000000	13570	0.000000	14985
MYH2	0.000000	13569	0.000000	14984
MYH3	0.000000	13568	0.000000	14983
MYH4	0.000000	13567	0.000000	14982
MYH6	0.000000	13566	0.000000	14981
MYH7	0.000000	13565	0.000000	14980
MYH7B	0.052787	10701	0.052787	13350
MYH8	0.000000	13564	0.000000	14979
MYH9	0.788743	899	2.954025	149
MYL1	0.000000	13563	0.000000	14978
MYL10	-	18280	-	18280
MYL12A	0.448954	2624	3.065896	111
MYL12B	0.548784	1788	2.557753	384
MYL2	0.046711	10982	0.046711	13467
MYL3	0.190106	7010	0.190106	12485
MYL4	0.190106	7009	0.190106	12484
MYL5	0.422735	2893	0.749942	9550
MYL6	0.468414	2436	2.975298	141
MYL6B	0.251718	5594	1.544690	3674
MYL7	0.000000	13562	0.000000	14977
MYL9	0.612081	1487	2.950917	151
MYLIP	0.000000	13561	0.830745	9030
MYLK	0.952101	544	1.105913	6999
MYLK2	0.000000	13560	0.000000	14976
MYLK3	0.000000	13559	0.000000	14975
MYLK4	0.000000	13558	0.000000	14974
MYLPF	0.000000	13557	0.000000	14973
MYNN	0.151664	8050	0.967713	8032
MYO10	0.594410	1567	1.871515	1908
MYO15A	0.000000	13556	0.000000	14972
MYO15B	0.000000	13555	0.120275	12890
MYO16	0.073369	10084	0.073369	13159
MYO18A	0.356866	3738	1.297843	5451
MYO18B	0.567089	1690	0.567089	10552
MYO19	0.300097	4655	1.027648	7620
MYO1A	0.000000	13554	0.000000	14971
MYO1B	0.358336	3711	1.733169	2540
MYO1C	1.211971	252	1.675956	2863
MYO1D	0.190106	7008	1.194483	6288
MYO1E	0.206072	6537	1.203920	6220
MYO1F	0.000000	13553	0.052787	13349
MYO1G	0.000000	13552	0.000000	14970
MYO1H	-	18279	-	18279
MYO3A	0.000000	13551	0.000000	14969
MYO3B	0.000000	13550	0.000000	14968
MYO5A	0.130797	8523	0.873110	8722
MYO5B	0.120275	8855	0.120275	12889
