gene	enrichment	rank(enr)	max	rank(max)
KLHL11	0.177861	11821	0.947434	10434
KLHL12	0.291400	9195	1.419625	6543
KLHL13	0.472562	5589	1.055760	9677
KLHL14	0.000000	16191	0.000000	16419
KLHL15	-	18461	-	18461
KLHL17	0.270293	9702	0.938678	10509
KLHL18	0.253777	10116	0.888204	10823
KLHL2	0.232133	10580	1.209918	8455
KLHL20	0.104129	13407	1.188647	8631
KLHL21	0.437476	6202	1.564391	5191
KLHL22	0.113219	13273	1.042511	9771
KLHL23	0.659668	3323	1.023252	9900
KLHL24	-0.054426	17173	1.577169	5076
KLHL25	0.268501	9769	0.905733	10708
KLHL26	0.210956	11082	0.827215	11144
KLHL28	0.190106	11566	1.279743	7840
KLHL29	0.351639	7855	0.829210	11129
KLHL3	0.115367	13167	0.305351	13339
KLHL30	0.115224	13211	0.115224	14499
KLHL31	0.000000	16190	0.000000	16418
KLHL32	0.063281	14260	0.093422	14717
KLHL33	-	18460	-	18460
KLHL34	0.000000	16189	0.000000	16417
KLHL35	0.840106	2082	0.840106	11065
KLHL36	0.300008	8997	1.522053	5598
KLHL38	-	18459	-	18459
KLHL4	0.130842	12892	0.206389	13826
KLHL40	0.000000	16188	0.000000	16416
KLHL41	0.049218	14503	0.968016	10287
KLHL42	0.163679	12137	0.863323	10946
KLHL5	0.434936	6255	1.545491	5367
KLHL6	-0.214836	17219	0.074239	14929
KLHL7	0.276936	9516	1.407974	6654
KLHL8	0.164345	12118	0.992111	10101
KLHL9	0.138288	12692	1.310481	7534
KLK1	0.136721	12744	0.136721	14290
KLK10	2.255057	109	2.255057	1200
KLK11	1.146407	1037	1.146407	8997
KLK12	0.607455	3813	0.607455	12169
KLK13	0.036863	14894	0.036863	15419
KLK14	0.107951	13344	0.107951	14552
KLK15	0.000000	16187	0.000000	16415
KLK2	0.000000	16186	0.000000	16414
KLK3	0.000000	16185	0.000000	16413
KLK4	0.037981	14833	0.037981	15367
KLK5	2.494345	73	2.494345	679
KLK6	0.829362	2146	0.829362	11128
KLK7	1.561375	415	1.561375	5214
KLK8	1.323458	710	1.323458	7414
KLK9	0.609605	3784	0.609605	12140
KLKB1	0.000000	16184	0.000000	16412
KLLN	-	18458	-	18458
KLRB1	0.074239	14070	0.074239	14928
KLRC1	0.099901	13468	0.099901	14584
KLRC2	0.075547	13986	0.075547	14840
KLRC3	-	18457	-	18457
KLRC4	-	18456	-	18456
KLRD1	0.047900	14699	0.074239	14927
KLRF1	0.074239	14069	0.074239	14926
KLRF2	0.000000	16183	0.000000	16411
KLRG1	0.123072	13035	0.389166	13022
KLRG2	0.652246	3385	0.652246	11979
KLRK1	0.212830	11042	0.212830	13768
KMO	0.625853	3648	0.625853	12090
KMT2A	0.154920	12397	1.609824	4801
KMT2B	-	18455	-	18455
KMT2C	0.117033	13148	1.407714	6657
KMT2D	0.221849	10826	0.371068	13073
KMT2E	0.165711	12086	1.614636	4760
KMT5A	0.531815	4753	1.336256	7283
KMT5B	0.373016	7391	1.260548	8024
KMT5C	0.271318	9676	1.045288	9743
KNCN	0.000000	16182	0.000000	16410
KNDC1	0.227142	10700	0.367356	13094
KNG1	1.523096	454	1.523096	5585
KNL1	0.774448	2471	1.263399	7993
KNOP1	0.376166	7331	1.112940	9239
KNSTRN	0.433121	6299	1.526210	5548
KNTC1	0.701748	2956	1.343014	7235
KPNA1	1.027488	1349	1.962537	2364
KPNA2	0.625925	3647	2.466645	726
KPNA3	0.384759	7173	1.827563	3104
KPNA4	0.331886	8299	1.704905	4047
KPNA5	0.130131	12899	1.058805	9657
KPNA6	0.150147	12470	1.667079	4322
KPNA7	-	18454	-	18454
KPNB1	0.522296	4886	2.299765	1100
KPRP	0.736385	2721	0.736385	11608
KPTN	0.326105	8431	0.862661	10952
KRAS	0.490629	5325	1.807603	3253
KRBA1	0.419058	6539	0.973643	10243
KRBA2	0.034066	14943	0.477884	12665
KRBOX1	1.044932	1294	1.136086	9066
KRBOX4	0.161275	12192	1.093219	9385
KRCC1	0.377282	7309	1.123131	9163
KREMEN1	0.630567	3604	1.490928	5894
KREMEN2	1.172895	979	1.172895	8786
KRI1	0.270829	9690	1.470631	6091
KRIT1	0.522669	4880	1.304783	7597
KRR1	0.374473	7362	1.950023	2441
KRT1	1.685744	330	1.685744	4185
KRT10	3.181999	22	3.181999	145
KRT12	0.000000	16181	0.000000	16409
KRT13	2.641377	54	2.641377	470
KRT14	3.629568	6	3.629568	24
KRT15	2.757609	43	2.757609	368
KRT16	3.452240	10	3.468646	60
KRT17	3.387402	13	3.387402	80
KRT18	2.611109	56	3.988502	9
KRT19	2.738496	46	3.616661	26
KRT2	0.396964	6932	0.396964	12984
KRT20	0.623249	3674	0.623249	12107
KRT222	0.418222	6556	0.454845	12757
KRT23	2.067795	145	2.067795	1867
KRT24	1.790863	258	1.790863	3388
KRT25	0.000000	16180	0.000000	16408
KRT26	-	18453	-	18453
KRT27	0.000000	16179	0.000000	16407
KRT28	0.000000	16178	0.000000	16406
KRT3	0.125526	12989	0.125526	14378
KRT31	0.000000	16177	0.000000	16405
KRT32	-	18452	-	18452
KRT33A	0.000000	16176	0.000000	16404
KRT33B	0.000000	16175	0.000000	16403
KRT34	0.978679	1512	0.978679	10201
KRT35	0.000000	16174	0.000000	16402
KRT36	0.000000	16173	0.000000	16401
KRT37	-	18451	-	18451
KRT38	-	18450	-	18450
KRT39	0.000000	16172	0.000000	16400
KRT4	1.390051	615	1.390051	6802
KRT40	0.000000	16171	0.000000	16399
KRT5	4.414664	1	4.467242	1
KRT6A	4.019308	2	4.019308	8
KRT6B	2.566591	62	2.566591	559
KRT6C	2.014856	172	2.014856	2091
KRT7	3.515116	8	4.116967	6
KRT71	0.000000	16170	0.000000	16398
KRT72	0.000000	16169	0.000000	16397
KRT73	-	18449	-	18449
KRT74	0.000000	16168	0.000000	16396
KRT75	1.962470	188	1.962470	2365
KRT76	1.131664	1072	1.131664	9098
KRT77	0.189975	11575	0.189975	13906
KRT78	1.254800	821	1.254800	8077
KRT79	0.212703	11048	0.212703	13777
KRT8	2.219404	114	2.489078	690
KRT80	2.190614	120	2.219066	1302
KRT81	1.477707	514	1.477707	6020
KRT82	-	18448	-	18448
KRT83	0.000000	16167	0.000000	16395
KRT84	0.000000	16166	0.000000	16394
KRT85	0.000000	16165	0.000000	16393
KRT86	0.173186	11920	0.173186	13991
KRT9	0.000000	16164	0.000000	16392
KRTAP1-1	0.039591	14795	0.039591	15345
KRTAP1-3	0.000000	16163	0.000000	16391
KRTAP1-4	-	18447	-	18447
KRTAP1-5	0.259941	9955	0.259941	13578
KRTAP10-1	-	18446	-	18446
KRTAP10-10	-	18445	-	18445
KRTAP10-11	-	18444	-	18444
KRTAP10-12	-	18443	-	18443
KRTAP10-2	-	18442	-	18442
KRTAP10-3	0.000000	16162	0.000000	16390
KRTAP10-4	-	18441	-	18441
KRTAP10-5	-	18440	-	18440
KRTAP10-6	-	18439	-	18439
KRTAP10-7	-	18438	-	18438
KRTAP10-8	-	18437	-	18437
KRTAP10-9	0.000000	16161	0.000000	16389
KRTAP11-1	0.000000	16160	0.000000	16388
KRTAP12-1	-	18436	-	18436
KRTAP12-2	-	18435	-	18435
KRTAP12-3	-	18434	-	18434
KRTAP12-4	-	18433	-	18433
KRTAP13-1	0.000000	16159	0.000000	16387
KRTAP13-2	0.039591	14794	0.039591	15344
KRTAP13-3	-	18432	-	18432
KRTAP13-4	-	18431	-	18431
KRTAP15-1	-	18430	-	18430
KRTAP16-1	0.000000	16158	0.000000	16386
KRTAP17-1	0.000000	16157	0.000000	16385
KRTAP19-1	0.174617	11881	0.174617	13963
KRTAP19-2	-	18429	-	18429
KRTAP19-3	0.022729	15103	0.022729	15514
KRTAP19-4	0.000000	16156	0.000000	16384
KRTAP19-5	0.000000	16155	0.000000	16383
KRTAP19-6	-	18428	-	18428
KRTAP19-7	-	18427	-	18427
KRTAP19-8	-	18426	-	18426
KRTAP2-1	-	18425	-	18425
KRTAP2-2	-	18424	-	18424
KRTAP2-3	-	18423	-	18423
KRTAP2-4	-	18422	-	18422
KRTAP20-1	-	18421	-	18421
KRTAP20-2	0.000000	16154	0.000000	16382
KRTAP20-3	-	18420	-	18420
KRTAP21-1	-	18419	-	18419
KRTAP21-2	0.000000	16153	0.000000	16381
KRTAP21-3	-	18418	-	18418
KRTAP22-1	-	18417	-	18417
KRTAP22-2	-	18416	-	18416
KRTAP23-1	-	18415	-	18415
KRTAP24-1	0.000000	16152	0.000000	16380
KRTAP25-1	-	18414	-	18414
KRTAP26-1	0.000000	16151	0.000000	16379
KRTAP27-1	-	18413	-	18413
KRTAP29-1	-	18412	-	18412
KRTAP3-1	1.486289	507	1.486289	5938
KRTAP3-2	0.018713	15148	0.018713	15542
KRTAP3-3	0.000000	16150	0.000000	16378
KRTAP4-1	0.000000	16149	0.000000	16377
KRTAP4-11	0.000000	16148	0.000000	16376
KRTAP4-12	0.000000	16147	0.000000	16375
KRTAP4-2	0.018713	15147	0.018713	15541
KRTAP4-3	0.000000	16146	0.000000	16374
KRTAP4-4	0.000000	16145	0.000000	16373
KRTAP4-5	0.000000	16144	0.000000	16372
KRTAP4-6	0.027595	14998	0.027595	15448
KRTAP4-7	-	18411	-	18411
KRTAP4-8	0.000000	16143	0.000000	16371
KRTAP4-9	-	18410	-	18410
KRTAP5-1	-	18409	-	18409
KRTAP5-10	-	18408	-	18408
KRTAP5-11	-	18407	-	18407
KRTAP5-2	-	18406	-	18406
KRTAP5-3	-	18405	-	18405
KRTAP5-4	-	18404	-	18404
KRTAP5-5	-	18403	-	18403
KRTAP5-6	-	18402	-	18402
KRTAP5-7	-	18401	-	18401
KRTAP5-8	-	18400	-	18400
KRTAP5-9	-	18399	-	18399
KRTAP6-1	0.000000	16142	0.000000	16370
KRTAP6-2	-	18398	-	18398
KRTAP6-3	-	18397	-	18397
KRTAP7-1	0.158362	12292	0.158362	14162
KRTAP8-1	0.000000	16141	0.000000	16369
KRTAP9-1	-	18396	-	18396
KRTAP9-2	-	18395	-	18395
KRTAP9-3	0.000000	16140	0.000000	16368
KRTAP9-4	-	18394	-	18394
KRTAP9-6	-	18393	-	18393
KRTAP9-7	-	18392	-	18392
KRTAP9-8	0.000000	16139	0.000000	16367
KRTAP9-9	0.000000	16138	0.000000	16366
KRTCAP2	0.341651	8092	2.579659	541
KRTCAP3	1.328869	697	1.328869	7350
KRTDAP	2.357863	89	2.357863	960
KSR1	0.526914	4813	0.889862	10816
KSR2	0.115224	13210	0.115224	14498
KTI12	0.420836	6501	1.373289	6941
KTN1	0.534602	4714	1.945408	2460
KXD1	0.593847	3971	2.347926	979
KY	-0.038336	17153	0.059784	15024
KYAT1	0.398658	6905	0.924796	10599
KYAT3	0.330809	8327	1.269279	7945
KYNU	1.256296	818	1.524638	5569
L1CAM	1.143464	1042	1.754219	3656
L1TD1	1.302581	741	1.374382	6930
L2HGDH	0.489407	5344	0.999131	10052
L3HYPDH	0.765648	2533	1.276559	7865
L3MBTL1	0.527844	4801	0.707902	11754
L3MBTL2	0.210601	11091	1.272056	7914
L3MBTL3	0.272828	9619	1.127429	9136
L3MBTL4	0.113809	13264	0.419132	12907
LACC1	0.659499	3324	1.033826	9825
LACE1	0.337867	8180	0.910091	10702
LACRT	0.000000	16137	0.000000	16365
LACTB	0.494528	5267	1.449413	6274
LACTB2	0.849054	2039	2.313909	1055
LACTBL1	-	18391	-	18391
LAD1	2.007537	175	2.007537	2126
LAG3	0.036863	14893	0.036863	15418
LAGE3	0.459499	5808	1.222943	8343
LAIR1	0.096910	13563	0.096910	14633
LAIR2	0.000000	16136	0.000000	16364
LALBA	-	18390	-	18390
LAMA1	0.471889	5595	0.691965	11839
LAMA2	0.321344	8536	0.454845	12756
LAMA3	3.267878	19	3.267878	116
LAMA4	0.863999	1977	1.084985	9460
LAMA5	1.117470	1110	2.163698	1501
LAMB1	0.434596	6263	2.093461	1761
LAMB2	0.242366	10353	2.239629	1240
LAMB3	3.029064	28	3.029064	188
LAMB4	0.133539	12836	0.133539	14339
LAMC1	0.419333	6529	1.815711	3185
LAMC2	3.409599	11	3.554407	49
LAMC3	-0.012013	17118	0.170262	14039
LAMP1	0.483272	5429	2.716937	399
LAMP2	0.361842	7651	2.417830	831
LAMP3	1.358131	654	1.454868	6229
LAMP5	0.135621	12793	0.135621	14318
LAMTOR1	0.458690	5821	2.431894	794
LAMTOR2	0.415085	6597	2.160742	1516
LAMTOR3	0.314498	8685	1.916493	2599
LAMTOR4	0.291725	9191	1.810273	3233
LAMTOR5	0.429752	6368	2.114812	1675
LANCL1	0.640558	3509	1.588608	4977
LANCL2	0.239324	10433	1.145738	9000
LANCL3	0.158362	12291	0.158362	14161
LAP3	0.238161	10458	1.640283	4557
LAPTM4A	0.346014	7988	2.138745	1587
LAPTM4B	0.723392	2825	2.149188	1552
LAPTM5	0.047183	14707	0.894180	10789
LARGE1	0.000000	16135	0.000000	16363
LARGE2	1.727774	297	1.727774	3846
LARP1	0.596597	3932	1.850401	2973
LARP1B	0.417414	6568	1.576118	5082
LARP4	0.721123	2840	1.559787	5238
LARP4B	0.273631	9594	1.800992	3304
LARP6	0.230524	10615	1.977343	2265
LARP7	0.302480	8940	1.397592	6738
LARS	0.890035	1859	2.111699	1685
LARS2	0.305787	8874	1.436481	6398
LAS1L	0.239868	10423	1.666050	4332
LASP1	0.569484	4264	2.884106	262
LAT	0.123072	13034	0.123072	14401
LAT2	0.000000	16134	0.238561	13658
LATS1	0.158491	12253	1.343014	7234
LATS2	0.072571	14162	1.631647	4629
LAX1	0.074239	14068	0.074239	14925
LAYN	0.226040	10733	1.329545	7344
LBH	0.528224	4796	1.923814	2560
LBHD1	0.554765	4454	2.342446	992
LBP	0.324282	8475	0.324282	13269
LBR	0.481174	5461	1.888629	2746
LBX1	0.000000	16133	0.000000	16362
LBX2	0.367356	7527	0.447845	12800
LCA5	0.437963	6186	0.765669	11471
LCA5L	0.137103	12712	0.347589	13181
LCAT	-0.006815	17111	0.049218	15141
LCE1A	1.068944	1235	1.068944	9582
LCE1B	-	18389	-	18389
LCE1C	1.122499	1094	1.122499	9165
LCE1D	0.966063	1558	0.966063	10302
LCE1E	0.649601	3407	0.649601	11990
LCE1F	0.106715	13374	0.106715	14569
LCE2A	0.887548	1879	0.887548	10830
LCE2B	-	18388	-	18388
LCE2C	-	18387	-	18387
LCE2D	0.402817	6822	0.402817	12973
LCE3A	-	18386	-	18386
LCE3B	-	18385	-	18385
LCE3C	0.045574	14731	0.045574	15318
LCE3D	1.304628	739	1.304628	7603
LCE3E	0.701404	2959	0.701404	11781
LCE4A	-	18384	-	18384
LCE5A	0.075962	13951	0.075962	14811
LCE6A	0.462920	5744	0.462920	12728
LCK	0.621789	3689	0.621789	12112
LCLAT1	0.596583	3935	1.415307	6582
LCMT1	0.528182	4797	1.445161	6314
LCMT2	0.255399	10083	0.940505	10503
LCN1	0.000000	16132	0.000000	16361
LCN10	0.000000	16131	0.000000	16360
LCN12	0.244979	10303	0.244979	13604
LCN15	0.000000	16130	0.000000	16359
LCN2	2.744396	45	2.945793	228
LCN6	0.000000	16129	0.000000	16358
LCN8	0.000000	16128	0.000000	16357
LCN9	0.000000	16127	0.000000	16356
LCNL1	0.000000	16126	0.000000	16355
LCOR	0.231605	10593	1.396722	6750
LCORL	0.118871	13120	0.997386	10068
LCP1	0.761274	2567	1.612466	4781
LCP2	0.074239	14067	0.188616	13921
LCT	1.004321	1419	1.004321	10027
LCTL	0.096910	13562	0.096910	14632
LDAH	0.457672	5838	1.442323	6333
LDB1	0.897461	1834	1.636488	4588
LDB2	0.000000	16125	0.233568	13707
LDB3	0.088342	13789	0.151065	14210
LDHA	0.830917	2138	3.354710	85
LDHAL6A	0.096910	13561	0.096910	14631
LDHAL6B	0.000000	16124	0.000000	16354
LDHB	0.678012	3149	2.760551	367
LDHC	0.115224	13209	0.115224	14497
LDHD	0.625246	3653	0.876218	10891
LDLR	1.084479	1187	2.125625	1635
LDLRAD1	0.371068	7447	0.371068	13072
LDLRAD2	-	18383	-	18383
LDLRAD3	0.688871	3056	1.699886	4085
LDLRAD4	0.000000	16123	0.000000	16353
LDLRAP1	0.300216	8991	1.341039	7250
LDOC1	0.426215	6428	2.020320	2063
LDOC1L	0.266941	9806	1.107537	9276
LEAP2	0.744293	2682	0.744293	11577
LECT1	0.000000	16122	0.000000	16352
LECT2	0.000000	16121	0.000000	16351
LEF1	0.460005	5794	0.534026	12471
LEFTY1	0.371223	7434	1.804821	3274
LEFTY2	0.118331	13131	0.118331	14451
LEKR1	0.071542	14174	0.466868	12713
LELP1	0.000000	16120	0.000000	16350
LEMD1	1.133219	1069	1.133219	9091
LEMD2	0.252230	10135	1.465721	6134
LEMD3	0.217893	10917	1.378034	6897
LENEP	0.049218	14502	0.049218	15140
LENG1	0.258368	9998	1.368375	6990
LENG8	0.560415	4384	2.158198	1521
LENG9	0.483356	5426	1.008399	9995
LEO1	0.391899	7047	1.735759	3791
LEP	0.437751	6193	0.437751	12842
LEPR	0.926993	1702	1.854002	2951
LEPROT	0.318274	8610	1.854002	2950
LEPROTL1	0.066673	14225	1.767617	3547
LETM1	0.479644	5482	1.799695	3319
LETM2	1.196305	925	1.198718	8547
LETMD1	0.176682	11841	1.888292	2748
LEUTX	-	18382	-	18382
LEXM	-	18381	-	18381
LFNG	0.349837	7891	1.662002	4366
LGALS1	0.660653	3307	3.450772	66
LGALS12	0.136721	12743	0.136721	14289
LGALS13	0.000000	16119	0.000000	16349
LGALS14	0.093422	13693	0.093422	14716
LGALS16	0.096910	13560	0.096910	14630
LGALS2	1.509203	472	1.509203	5720
LGALS3	0.678175	3147	2.890041	258
LGALS3BP	0.489545	5342	2.360802	953
LGALS4	1.274850	781	1.274850	7892
LGALS7	0.045574	14730	0.045574	15317
LGALS7B	0.045574	14729	0.045574	15316
LGALS8	1.009451	1403	1.755265	3642
LGALS9	0.096910	13559	1.090258	9422
LGALS9B	-	18380	-	18380
LGALS9C	0.123072	13033	0.123072	14400
LGALSL	1.456714	538	1.640222	4563
LGI1	0.118380	13126	0.133539	14338
LGI2	0.059822	14304	0.109005	14549
LGI3	0.271842	9651	0.271842	13490
LGI4	0.980955	1508	1.136403	9064
LGMN	0.366256	7551	1.838912	3048
LGR4	0.594050	3969	0.999131	10051
LGR5	1.209250	902	1.383995	6851
LGR6	0.109005	13324	0.109005	14548
LGSN	0.000000	16118	0.000000	16348
LHB	0.000000	16117	0.000000	16347
LHCGR	0.000000	16116	0.000000	16346
LHFP	0.099881	13470	1.216430	8391
LHFPL1	0.013798	15208	0.013798	15579
LHFPL2	0.469834	5628	1.332114	7322
LHFPL3	0.000000	16115	0.000000	16345
LHFPL4	0.059659	14306	0.059659	15025
LHFPL5	0.000000	16114	0.000000	16344
LHPP	0.352357	7840	1.585461	5011
LHX1	-	18379	-	18379
LHX2	0.240549	10404	0.240549	13630
LHX3	0.173186	11919	0.173186	13990
LHX4	0.000000	16113	0.000000	16343
LHX5	0.000000	16112	0.000000	16342
LHX6	0.708421	2919	0.708421	11749
LHX8	0.039591	14793	0.039591	15343
LHX9	0.049218	14501	0.049218	15139
LIAS	0.385210	7166	1.121231	9173
LIF	1.038538	1312	1.553549	5287
LIFR	0.096910	13558	0.752240	11545
LIG1	0.569945	4259	1.567811	5163
LIG3	0.237343	10491	1.477266	6028
LIG4	0.351187	7866	0.971669	10249
LILRA1	0.000000	16111	0.000000	16341
LILRA2	0.123072	13032	0.123072	14399
LILRA4	0.000000	16110	0.000000	16340
LILRA5	0.074239	14066	0.074239	14924
LILRA6	0.000000	16109	0.000000	16339
LILRB1	0.000000	16108	0.000000	16338
LILRB2	0.074239	14065	0.074239	14923
LILRB3	0.074239	14064	0.074239	14922
LILRB4	0.010965	15256	0.267819	13534
LILRB5	0.000000	16107	0.000000	16337
LIM2	0.000000	16106	0.000000	16336
LIMA1	1.215302	889	2.688296	421
LIMCH1	0.504963	5131	0.890094	10802
LIMD1	0.354463	7802	1.349666	7181
LIMD2	0.883151	1892	2.069288	1856
LIME1	0.965672	1562	0.965672	10308
LIMK1	0.533372	4733	1.954234	2419
LIMK2	1.342973	671	1.945567	2458
LIMS1	1.007321	1413	1.484157	5962
LIMS2	0.537481	4688	1.059781	9642
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.506505	5104	0.506505	12549
LIN28B	0.698101	2980	0.698101	11794
LIN37	0.289005	9251	1.053852	9695
LIN52	0.226313	10723	1.136403	9063
LIN54	0.450463	5966	0.992111	10100
LIN7A	1.145769	1038	2.005652	2138
LIN7B	0.055417	14347	0.667444	11929
LIN7C	0.352354	7842	1.755265	3641
LIN9	0.556739	4429	1.079181	9514
LINGO1	0.369195	7485	0.466868	12712
LINGO2	-	18376	-	18376
LINGO3	0.093422	13692	0.093422	14715
LINGO4	-	18375	-	18375
LINS1	0.088132	13791	1.024896	9886
LIPA	0.447036	6033	1.816457	3180
LIPC	1.783689	261	1.783689	3438
LIPE	0.000000	16105	0.000000	16335
LIPF	0.000000	16104	0.000000	16334
LIPG	1.370762	636	1.907255	2649
LIPH	1.541982	432	1.605951	4834
LIPI	0.000000	16103	0.000000	16333
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.358169	7728	0.358169	13143
LIPT1	0.259872	9957	0.889862	10815
LIPT2	0.523278	4874	0.772322	11442
LITAF	0.824787	2172	2.472274	718
LIX1	0.049218	14500	0.049218	15138
LIX1L	0.104004	13409	1.609381	4806
LKAAEAR1	-	18371	-	18371
LLGL1	0.372704	7401	1.350123	7168
LLGL2	1.401126	600	1.910881	2630
LLPH	0.228907	10664	1.785160	3429
LMAN1	0.379084	7277	2.233873	1256
LMAN1L	0.000000	16102	0.000000	16332
LMAN2	0.419789	6521	2.154515	1533
LMAN2L	0.284974	9333	1.287130	7768
LMBR1	0.315725	8662	1.898725	2685
LMBR1L	0.413057	6644	1.225684	8312
LMBRD1	0.432802	6308	1.666331	4327
LMBRD2	0.238579	10446	1.217484	8379
LMCD1	1.410629	590	2.429438	801
LMF1	0.286984	9300	0.899819	10758
LMF2	0.400895	6858	2.155364	1527
LMLN	0.149653	12484	0.987907	10129
LMNA	0.754821	2609	2.754287	373
LMNB1	0.746497	2662	1.948119	2448
LMNB2	0.893372	1848	2.192552	1385
LMNTD1	0.136721	12742	0.136721	14288
LMNTD2	0.432878	6304	0.599926	12190
LMO1	0.022729	15102	0.022729	15513
LMO2	0.111820	13287	0.313445	13311
LMO3	0.468422	5647	0.574868	12314
LMO4	0.280412	9435	1.873388	2841
LMO7	1.604500	382	1.755570	3640
LMO7DN	-	18370	-	18370
LMOD1	0.035810	14911	0.940333	10505
LMOD2	0.000000	16101	0.000000	16331
LMOD3	0.000000	16100	0.000000	16330
LMTK2	0.177868	11820	1.364363	7027
LMTK3	0.096910	13557	0.096910	14629
LMX1A	0.000000	16099	0.000000	16329
LMX1B	0.629410	3616	0.629410	12079
LNP1	0.329393	8364	0.847573	11016
LNPEP	0.255401	10082	1.654298	4432
LNPK	0.083072	13861	1.650396	4476
LNX1	0.824776	2174	0.824776	11162
LNX2	0.646997	3441	1.394627	6766
LONP1	0.511470	5027	2.019010	2071
LONP2	0.145675	12573	1.686547	4180
LONRF1	0.070660	14183	0.869232	10934
LONRF2	0.115224	13208	0.115224	14496
LONRF3	0.000000	16098	0.133539	14337
LOR	1.311920	727	1.311920	7516
LOX	0.796092	2340	1.871820	2857
LOXHD1	0.000000	16097	0.000000	16328
LOXL1	0.247602	10242	1.188647	8630
LOXL2	0.884461	1889	2.094645	1756
LOXL3	0.549003	4551	0.549003	12421
LOXL4	-0.071075	17181	0.173186	13989
LPA	0.000000	16096	0.000000	16327
LPAR1	0.554829	4452	0.916454	10663
LPAR2	1.101559	1150	1.305997	7573
LPAR3	1.202298	914	1.298635	7652
LPAR4	0.022729	15101	0.022729	15512
LPAR5	1.137543	1056	1.527759	5534
LPAR6	0.585073	4070	1.567949	5161
LPCAT1	0.569914	4261	1.931885	2521
LPCAT2	0.749660	2641	1.650567	4474
LPCAT3	0.531507	4755	1.838156	3053
LPCAT4	0.421888	6486	1.764400	3573
LPGAT1	0.340161	8132	1.198901	8545
LPIN1	0.373832	7373	1.599306	4895
LPIN2	0.516848	4961	1.297104	7672
LPIN3	0.975924	1523	1.370401	6972
LPL	0.040188	14775	0.462264	12733
LPO	0.093422	13691	0.093422	14714
LPP	0.744823	2677	1.098480	9357
LPXN	1.592895	392	2.361557	951
LRAT	0.747494	2653	0.747494	11556
LRBA	0.753214	2623	1.411788	6626
LRCH1	0.271677	9668	1.220631	8362
LRCH2	-0.149649	17207	0.276699	13465
LRCH3	0.148942	12500	1.504059	5776
LRCH4	0.364468	7583	1.849690	2979
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.037981	14832	0.037981	15366
LRFN3	0.210178	11103	1.160447	8875
LRFN4	0.765564	2534	1.569666	5145
LRFN5	0.048455	14652	0.048455	15271
LRG1	0.507739	5082	0.717462	11710
LRGUK	0.047044	14711	0.063444	15016
LRIF1	0.505101	5129	1.625415	4677
LRIG1	0.177799	11822	1.347915	7195
LRIG2	0.154100	12410	1.256562	8056
LRIG3	0.964033	1570	1.658821	4397
LRIT1	0.000000	16095	0.000000	16326
LRIT2	0.000000	16094	0.000000	16325
LRIT3	-	18367	-	18367
LRMP	0.186999	11639	0.410717	12934
LRP1	0.185581	11662	1.953503	2426
LRP10	0.587671	4045	2.025102	2042
LRP11	0.639382	3520	1.802965	3281
LRP12	0.353108	7828	0.958857	10371
LRP1B	0.128108	12933	0.145801	14245
LRP2	0.928908	1694	0.928908	10572
LRP2BP	0.108981	13326	0.271842	13489
LRP3	0.368739	7496	1.343014	7233
LRP4	0.224197	10773	0.729165	11652
LRP5	0.590523	4012	1.112940	9238
LRP5L	0.193510	11495	0.695037	11815
LRP6	0.287047	9298	1.217484	8378
LRP8	0.278107	9497	0.950464	10413
LRPAP1	0.323472	8490	2.182757	1422
LRPPRC	0.419068	6538	2.200303	1362
LRR1	0.459865	5797	0.988113	10124
LRRC1	0.874798	1936	1.227115	8301
LRRC10	0.000000	16093	0.000000	16324
LRRC10B	0.136721	12741	0.136721	14287
LRRC14	0.403380	6812	0.890207	10801
LRRC14B	0.049218	14499	0.049218	15137
LRRC15	-0.016129	17125	0.096910	14628
LRRC17	0.198253	11392	0.448263	12798
LRRC18	-	18366	-	18366
LRRC19	0.453318	5905	0.453318	12768
LRRC2	0.049218	14498	0.168070	14058
LRRC20	0.480423	5469	0.896781	10778
LRRC23	0.530548	4765	0.876218	10890
LRRC24	0.339272	8154	0.437652	12846
LRRC25	0.000000	16092	0.013798	15578
LRRC26	0.389166	7098	0.389166	13021
LRRC27	0.714330	2874	0.824126	11169
LRRC28	0.272668	9624	1.170262	8796
LRRC29	0.034939	14919	0.330519	13244
LRRC3	0.371045	7454	0.803903	11286
LRRC30	-	18365	-	18365
LRRC31	0.206826	11183	0.206826	13806
LRRC32	0.000000	16091	0.574868	12313
LRRC34	0.166516	12074	0.394452	12993
LRRC36	0.075962	13950	0.075962	14810
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	0.101514	13447	0.831962	11112
LRRC37B	0.000000	16090	0.000000	16323
LRRC38	0.048455	14651	0.048455	15270
LRRC39	0.000000	16089	0.000000	16322
LRRC3B	0.000000	16088	0.000000	16321
LRRC3C	-	18362	-	18362
LRRC4	0.367813	7516	0.502427	12583
LRRC40	0.261446	9921	1.599774	4889
LRRC41	0.680363	3131	1.729243	3839
LRRC42	0.398538	6908	1.410320	6637
LRRC43	0.225173	10748	0.389133	13030
