gene	enrichment	rank(enr)	max	rank(max)
OR6T1	-	17861	-	17861
OR6V1	-	17860	-	17860
OR6X1	-	17859	-	17859
OR6Y1	-	17858	-	17858
OR7A10	-	17857	-	17857
OR7A17	-	17856	-	17856
OR7A5	0.023961	16126	0.023961	16172
OR7C1	-	17855	-	17855
OR7C2	-	17854	-	17854
OR7D2	-	17853	-	17853
OR7D4	-	17852	-	17852
OR7E24	-	17851	-	17851
OR7G1	-	17850	-	17850
OR7G2	-	17849	-	17849
OR7G3	-	17848	-	17848
OR8A1	-	17847	-	17847
OR8B12	-	17846	-	17846
OR8B2	-	17845	-	17845
OR8B3	-	17844	-	17844
OR8B4	-	17843	-	17843
OR8B8	-	17842	-	17842
OR8D1	-	17841	-	17841
OR8D2	-	17840	-	17840
OR8D4	-	17839	-	17839
OR8G1	-	17838	-	17838
OR8G2	-	17837	-	17837
OR8G5	-	17836	-	17836
OR8H1	-	17835	-	17835
OR8H2	-	17834	-	17834
OR8H3	-	17833	-	17833
OR8I2	-	17832	-	17832
OR8J1	-	17831	-	17831
OR8J2	-	17830	-	17830
OR8J3	-	17829	-	17829
OR8K1	-	17828	-	17828
OR8K3	-	17827	-	17827
OR8K5	-	17826	-	17826
OR8S1	-	17825	-	17825
OR8U1	-	17824	-	17824
OR9A2	-	17823	-	17823
OR9A4	-	17822	-	17822
OR9G1	-	17821	-	17821
OR9G4	-	17820	-	17820
OR9I1	-	17819	-	17819
OR9K2	-	17818	-	17818
OR9Q1	-	17817	-	17817
OR9Q2	-	17816	-	17816
ORAI1	0.485004	7637	1.528660	6328
ORAI2	0.570126	6259	1.460898	7140
ORAI3	0.300449	11732	1.539603	6201
ORAOV1	0.162613	14792	1.350248	8445
ORC1	0.607786	5705	0.882525	12519
ORC2	0.326926	11057	1.570426	5831
ORC3	0.295676	11837	1.701741	4398
ORC4	0.401917	9412	1.657056	4866
ORC5	0.220838	13649	1.245513	9586
ORC6	0.724744	4330	1.410271	7752
ORM1	0.000000	16538	0.000000	16559
ORM2	-	17815	-	17815
ORMDL1	0.234654	13377	1.747818	3983
ORMDL2	0.371529	10075	1.716884	4278
ORMDL3	0.324282	11128	1.636688	5070
OS9	0.490305	7537	1.935507	2482
OSBP	0.340504	10770	1.478566	6918
OSBP2	1.523096	825	1.523096	6366
OSBPL10	0.789523	3704	1.077731	11188
OSBPL11	0.444633	8484	1.060698	11332
OSBPL1A	0.463262	8040	1.324077	8742
OSBPL2	0.625957	5468	1.657056	4865
OSBPL3	0.396455	9527	1.550717	6074
OSBPL5	0.580380	6039	1.624179	5209
OSBPL6	0.412507	9199	1.109579	10931
OSBPL7	0.741700	4175	1.646306	4971
OSBPL8	0.369306	10130	1.557387	5987
OSBPL9	0.608883	5694	1.672375	4700
OSCAR	0.058072	15890	0.281033	15111
OSCP1	0.267172	12703	0.964731	12056
OSER1	0.247803	13107	1.544936	6115
OSGEP	0.704820	4519	1.438542	7430
OSGEPL1	0.238058	13307	1.024896	11602
OSGIN1	0.700610	4560	1.601734	5460
OSGIN2	0.556320	6492	1.357364	8379
OSM	0.365235	10225	0.424882	14621
OSMR	0.473911	7836	1.983202	2211
OSR1	1.121625	1845	2.032780	1937
OSR2	0.581245	6025	0.773786	13150
OST4	0.231922	13424	3.028023	143
OSTC	0.477244	7767	1.886679	2843
OSTF1	0.214077	13793	1.813581	3400
OSTM1	0.167812	14719	1.431525	7488
OSTN	0.281033	12232	0.281033	15110
OTC	1.972018	320	1.972018	2276
OTOA	-	17814	-	17814
OTOF	0.034601	16038	0.034601	16100
OTOG	-	17813	-	17813
OTOGL	0.000000	16537	0.000000	16558
OTOL1	-	17812	-	17812
OTOP1	-	17811	-	17811
OTOP2	-	17810	-	17810
OTOP3	1.168792	1688	1.168792	10321
OTOR	-	17809	-	17809
OTOS	0.000000	16536	0.000000	16557
OTP	-	17808	-	17808
OTUB1	0.421574	8970	2.140288	1440
OTUB2	0.281033	12231	0.487442	14378
OTUD1	0.375781	9980	0.980458	11917
OTUD3	0.249617	13067	1.253580	9526
OTUD4	0.372605	10044	1.260310	9477
OTUD5	0.281962	12116	1.304921	8972
OTUD6A	0.000000	16535	0.000000	16556
OTUD6B	0.279145	12449	1.408070	7813
OTUD7A	0.313867	11389	0.313867	14930
OTUD7B	0.324282	11127	1.501379	6648
OTULIN	0.462776	8051	1.683407	4580
OTX1	0.929419	2710	0.929419	12216
OTX2	0.033424	16073	0.033424	16133
OVCA2	0.413300	9147	1.537270	6209
OVCH1	-	17807	-	17807
OVCH2	0.000000	16534	0.000000	16555
OVGP1	0.206826	13917	0.206826	15397
OVOL1	1.175802	1662	1.175802	10281
OVOL2	0.916493	2794	0.916493	12385
OVOL3	-	17806	-	17806
OXA1L	0.284392	12065	2.142984	1431
OXCT1	0.259420	12872	1.412123	7744
OXCT2	-	17805	-	17805
OXER1	0.060698	15866	0.060698	16012
OXGR1	-	17804	-	17804
OXLD1	0.312186	11497	1.154728	10470
OXNAD1	1.347720	1164	1.475090	6956
OXR1	0.578749	6059	1.614686	5317
OXSM	0.272752	12578	1.176670	10275
OXSR1	0.288712	11982	1.360215	8318
OXT	0.855519	3230	0.855519	12745
OXTR	0.363064	10273	0.417259	14640
P2RX1	1.556749	758	1.624179	5208
P2RX2	0.608526	5699	0.608526	13919
P2RX3	1.042969	2172	1.042969	11482
P2RX4	0.672326	4865	1.474944	6960
P2RX5	1.108670	1905	1.209515	9978
P2RX6	-	17803	-	17803
P2RX7	0.185792	14293	0.451786	14488
P2RY1	0.800716	3609	1.116172	10842
P2RY10	1.533391	799	1.533391	6250
P2RY11	0.466868	7954	0.466868	14401
P2RY12	0.829629	3394	0.882525	12518
P2RY13	1.022270	2277	1.238046	9706
P2RY14	1.048830	2139	1.048830	11388
P2RY2	0.747534	4057	0.816904	12874
P2RY4	0.713491	4429	0.713491	13492
P2RY6	1.723456	521	1.723456	4225
P2RY8	0.951338	2608	0.951338	12150
P3H1	0.688826	4679	1.821013	3350
P3H2	0.505724	7273	1.294246	9089
P3H3	0.717116	4405	1.702767	4390
P3H4	0.600221	5806	1.575652	5739
P4HA1	0.345479	10654	2.100715	1609
P4HA2	0.667334	5005	1.709005	4336
P4HA3	0.620971	5519	0.859354	12739
P4HB	0.554827	6516	2.904169	199
P4HTM	0.618791	5568	1.446848	7296
PA2G4	0.060023	15881	2.087391	1666
PAAF1	0.387402	9711	1.307710	8921
PABPC1	0.560218	6431	3.059859	132
PABPC1L	0.850284	3255	1.424392	7582
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.184691	14388	0.184691	15522
PABPC4	0.347407	10612	2.146035	1419
PABPC4L	0.740873	4184	0.868644	12611
PABPC5	0.689672	4673	0.868644	12610
PABPN1	0.686759	4720	1.969556	2291
PABPN1L	-	17800	-	17800
PACRG	0.685736	4734	0.718502	13465
PACRGL	0.367020	10189	1.304921	8971
PACS1	0.349371	10545	1.923710	2573
PACS2	0.639795	5297	1.541454	6170
PACSIN1	0.341768	10739	0.380854	14737
PACSIN2	1.005781	2344	1.654222	4888
PACSIN3	0.540446	6726	1.223755	9819
PADI1	0.173186	14646	0.173186	15634
PADI2	1.338524	1199	1.973498	2269
PADI3	0.000000	16533	0.000000	16554
PADI4	0.313867	11388	0.313867	14929
PADI6	-	17799	-	17799
PAEP	0.745855	4099	0.745855	13313
PAF1	0.319780	11237	1.698101	4447
PAFAH1B1	0.364681	10235	1.698362	4443
PAFAH1B2	0.170326	14689	1.998434	2131
PAFAH1B3	0.511902	7165	1.077731	11187
PAFAH2	0.647515	5211	1.382917	8078
PAG1	0.983092	2445	1.890477	2818
PAGE1	0.000000	16532	0.000000	16553
PAGE2	0.000000	16531	0.000000	16552
PAGE2B	0.000000	16530	0.000000	16551
PAGE3	-	17798	-	17798
PAGE4	1.756484	483	1.756484	3907
PAGE5	0.033424	16072	0.033424	16132
PAGR1	0.427069	8846	1.318063	8828
PAH	1.499687	858	1.499687	6673
PAICS	0.546218	6636	1.975877	2253
PAIP1	0.318299	11266	1.516535	6478
PAIP2	0.281033	12230	1.982135	2217
PAIP2B	0.607198	5713	1.355834	8393
PAK1	0.865072	3174	1.442793	7331
PAK1IP1	0.294096	11869	1.572975	5809
PAK2	0.411748	9218	1.917925	2611
PAK3	1.092132	1954	1.667453	4760
PAK4	0.372067	10060	1.590730	5587
PAK5	0.760422	3938	0.760422	13197
PAK6	0.770397	3850	0.798651	13052
PALB2	0.330731	10993	1.308351	8909
PALD1	0.690825	4652	1.042969	11481
PALLD	0.937016	2671	2.497945	581
PALM	0.469504	7912	1.324077	8741
PALM2	0.726937	4314	1.167317	10367
PALM3	-	17797	-	17797
PALMD	0.649427	5185	1.383995	8069
PAM	0.919601	2776	1.807255	3451
PAM16	0.196046	14099	1.270169	9333
PAMR1	0.969787	2504	1.761110	3862
PAN2	0.303618	11665	1.207634	9995
PAN3	0.553903	6527	1.567262	5863
PANK1	0.654261	5137	0.964731	12055
PANK2	0.242553	13209	1.505828	6589
PANK3	1.069634	2053	1.941710	2445
PANK4	0.119730	15285	1.290480	9124
PANO1	-	17796	-	17796
PANX1	0.340900	10758	1.142802	10576
PANX2	0.591066	5911	0.869232	12551
PANX3	0.000000	16529	0.000000	16550
PAOX	0.496937	7404	0.954725	12130
PAPD4	0.435582	8654	1.867232	2981
PAPD5	0.412804	9192	0.912753	12399
PAPD7	-	17795	-	17795
PAPLN	1.247101	1437	1.633569	5100
PAPOLA	0.282356	12108	2.176641	1323
PAPOLB	0.000000	16528	0.000000	16549
PAPOLG	0.224333	13575	1.438542	7429
PAPPA	0.970146	2501	1.106116	10979
PAPPA2	0.451786	8279	0.451786	14487
PAPSS1	0.187594	14264	1.880127	2882
PAPSS2	0.728292	4301	1.693727	4488
PAQR3	0.370838	10099	1.437592	7443
PAQR4	0.361881	10296	0.937016	12192
PAQR5	0.752188	4017	1.079328	11145
PAQR6	0.760422	3937	0.760422	13196
PAQR7	-	17794	-	17794
PAQR8	1.127584	1830	2.037586	1916
PAQR9	0.184691	14387	0.184691	15521
PARD3	0.547888	6616	1.780749	3684
PARD3B	0.709061	4477	1.119586	10807
PARD6A	0.411895	9213	0.562293	14149
PARD6B	1.750115	498	1.838156	3222
PARD6G	0.706229	4507	1.409257	7783
PARG	-	17793	-	17793
PARK2	0.545449	6650	1.153205	10495
PARK7	0.217499	13725	2.085528	1674
PARL	0.176546	14603	1.446071	7303
PARM1	1.614028	674	2.232615	1140
PARN	0.397940	9495	1.787248	3632
PARP1	0.508690	7216	2.056905	1825
PARP10	0.561937	6411	1.508126	6555
PARP11	0.501194	7349	0.964731	12054
PARP12	0.673988	4854	1.670617	4720
PARP14	0.597341	5846	1.120245	10788
PARP15	1.237975	1465	1.302331	9013
PARP16	0.545306	6651	1.493179	6738
PARP2	0.434684	8672	1.575765	5737
PARP3	0.719331	4377	1.163758	10422
PARP4	0.555307	6503	2.049722	1860
PARP6	0.184691	14386	0.184691	15520
PARP8	0.520319	7051	0.795880	13085
PARP9	0.411049	9237	1.358696	8363
PARPBP	0.482762	7666	0.897077	12437
PARS2	0.375457	9985	0.964731	12053
PARVA	0.313937	11353	2.143634	1426
PARVB	0.667453	4965	1.435002	7469
PARVG	1.119256	1861	1.186674	10195
PASD1	0.000000	16527	0.000000	16548
PASK	0.866287	3154	1.028164	11581
PATE1	0.000000	16526	0.000000	16547
PATE2	0.000000	16525	0.000000	16546
PATE3	0.000000	16524	0.000000	16545
PATE4	0.000000	16523	0.000000	16544
PATJ	1.092722	1951	1.664830	4777
PATL1	0.319035	11254	1.560624	5958
PATL2	1.072627	2039	1.460898	7139
PATZ1	0.276722	12495	1.305996	8932
PAWR	0.780557	3759	1.257679	9503
PAX1	0.012475	16166	0.012475	16200
PAX2	0.313867	11387	0.313867	14928
PAX3	0.000000	16522	0.000000	16543
PAX4	-	17792	-	17792
PAX5	1.347720	1163	1.347720	8462
PAX6	0.896526	2912	0.896526	12455
PAX7	0.000000	16521	0.000000	16542
PAX8	0.475021	7812	0.865696	12720
PAX9	0.704151	4527	0.704151	13518
PAXBP1	0.373643	10024	1.644439	4984
PAXIP1	0.438830	8593	0.811575	12956
PBDC1	0.432207	8727	1.624591	5190
PBK	0.874159	3072	1.361184	8294
PBLD	2.299921	171	2.299921	960
PBOV1	-	17791	-	17791
PBRM1	0.381166	9835	1.477266	6938
PBX1	1.049691	2134	1.866169	2988
PBX2	0.315770	11316	1.525951	6352
PBX3	1.487946	883	2.047236	1868
PBX4	0.548207	6612	0.850033	12771
PBXIP1	0.235645	13361	1.847264	3147
PC	0.294461	11860	1.396548	7901
PCBD1	0.380964	9842	2.002684	2106
PCBD2	0.452178	8239	1.143015	10572
PCBP1	0.398150	9493	2.622100	426
PCBP2	0.533722	6839	3.026259	146
PCBP3	0.691481	4646	1.439017	7389
PCBP4	0.459394	8110	2.216852	1192
PCCA	0.362255	10288	1.419726	7662
PCCB	0.271842	12597	1.558589	5976
PCDH1	0.787713	3718	1.581153	5687
PCDH10	0.281033	12229	1.002970	11797
PCDH11X	0.672098	4875	0.672098	13613
PCDH11Y	0.687529	4695	0.687529	13554
PCDH12	0.948550	2627	1.077731	11186
PCDH15	0.572872	6162	0.572872	14025
PCDH17	0.667453	4964	0.667453	13705
PCDH18	1.062847	2085	2.114015	1562
PCDH19	0.907695	2841	1.218010	9871
PCDH20	0.890916	2951	0.937016	12191
PCDH7	0.728777	4297	1.614686	5316
PCDH8	0.919601	2775	0.919601	12324
PCDH9	0.161554	14812	0.338726	14819
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.475883	7793	1.584783	5642
PCED1B	1.463543	923	1.504335	6626
PCF11	0.464894	8010	1.652536	4906
PCGF1	0.572872	6161	1.022016	11617
PCGF2	0.465170	8006	1.793651	3558
PCGF3	0.449040	8407	1.375664	8176
PCGF5	0.870843	3092	1.764251	3844
PCGF6	0.273688	12558	1.154728	10469
PCID2	0.439333	8577	1.599228	5485
PCIF1	0.184691	14385	1.543323	6131
PCK1	2.645776	101	2.645776	393
PCK2	1.629939	646	2.769938	292
PCLO	0.941057	2658	1.077731	11185
PCM1	0.635006	5363	1.976167	2251
PCMT1	0.048660	15993	1.788532	3613
PCMTD1	0.670635	4919	2.110051	1579
PCMTD2	0.670333	4921	1.668945	4734
PCNA	0.692766	4636	2.087320	1667
PCNP	0.251948	13022	1.540329	6196
PCNT	0.352690	10480	1.201943	10021
PCNX1	0.482822	7665	1.360215	8317
PCNX2	0.368935	10138	1.409257	7782
PCNX3	0.284306	12066	1.780749	3683
PCNX4	0.499121	7378	1.617156	5273
PCOLCE	1.014227	2311	2.633704	410
PCOLCE2	0.563526	6351	0.635484	13845
PCP2	0.000000	16520	0.000000	16541
PCP4	1.660296	600	1.660296	4832
PCP4L1	1.394938	1051	1.439017	7388
PCSK1	1.482810	895	1.500785	6653
PCSK1N	1.915859	351	2.630296	414
PCSK2	1.427381	985	1.462997	7112
PCSK4	0.278078	12472	0.494155	14329
PCSK5	1.467955	916	2.297388	969
PCSK6	0.921616	2761	1.664078	4779
PCSK7	0.487122	7604	1.504335	6625
PCSK9	1.716028	534	1.847964	3129
PCTP	0.318675	11258	1.077731	11184
PCYOX1	0.248891	13077	1.984257	2206
PCYOX1L	0.409099	9272	1.413635	7712
PCYT1A	0.265766	12728	1.879555	2892
PCYT1B	0.489958	7546	0.489958	14364
PCYT2	0.476378	7784	1.817896	3380
PDAP1	0.161265	14816	2.080988	1694
PDC	0.000000	16519	0.000000	16540
PDCD1	1.302331	1284	1.302331	9012
PDCD10	0.328742	11024	1.887449	2838
PDCD11	0.172952	14662	1.552668	6045
PDCD1LG2	0.482601	7668	1.118818	10836
PDCD2	0.395597	9540	2.032780	1936
PDCD2L	0.477016	7775	1.422590	7628
PDCD4	0.723052	4342	2.509055	563
PDCD5	0.255547	12960	2.390706	748
PDCD6	0.372931	10038	1.982135	2216
PDCD6IP	0.309125	11559	2.137639	1453
PDCD7	0.343607	10707	1.460898	7138
PDCL	0.202244	14003	1.552668	6044
PDCL2	0.000000	16518	0.000000	16539
PDCL3	0.215891	13754	1.363048	8283
PDDC1	0.128894	15207	1.660296	4831
PDE10A	0.463818	8027	0.745855	13312
PDE11A	0.811575	3516	0.811575	12955
PDE12	0.054721	15903	1.368845	8226
PDE1A	1.286673	1334	1.552668	6043
PDE1B	0.498419	7386	0.503791	14300
PDE1C	0.891696	2949	1.263636	9414
PDE2A	0.900566	2872	1.166886	10410
PDE3A	1.083926	1984	1.612784	5346
PDE3B	0.849063	3264	1.170555	10300
PDE4A	0.347826	10608	0.896211	12477
PDE4B	0.861198	3198	1.277838	9286
PDE4C	1.340061	1194	1.340061	8578
PDE4D	1.167916	1692	1.505828	6588
PDE4DIP	0.832832	3373	1.407772	7819
PDE5A	1.409269	1026	1.555201	6007
PDE6A	0.096910	15586	0.096910	15867
PDE6B	0.678505	4811	0.896526	12454
PDE6C	0.000000	16517	0.000000	16538
PDE6D	0.055241	15899	0.821514	12869
PDE6G	0.609462	5688	0.687529	13553
PDE6H	0.000000	16516	0.000000	16537
PDE7A	0.837351	3344	1.283979	9232
PDE7B	0.313406	11473	0.985168	11895
PDE8A	0.840035	3321	1.218010	9870
PDE8B	0.184691	14384	0.184691	15519
PDE9A	1.393926	1056	1.474618	6965
PDF	0.290854	11942	0.971276	11977
PDGFA	0.877001	3050	1.879383	2894
PDGFB	0.479521	7732	1.266232	9358
PDGFC	0.598599	5827	1.593181	5568
PDGFD	0.827158	3411	1.101747	11003
PDGFRA	0.695793	4596	1.902547	2727
PDGFRB	0.817418	3471	1.768342	3798
PDGFRL	0.810073	3546	1.402802	7851
PDHA1	0.238450	13300	1.894759	2794
PDHA2	0.000000	16515	0.000000	16536
PDHB	0.169376	14702	2.050617	1854
PDHX	0.247714	13110	1.615108	5292
PDIA2	0.760422	3936	0.760422	13195
PDIA3	0.454779	8188	2.778085	285
PDIA4	0.451418	8362	2.357573	824
PDIA5	0.476308	7786	1.572732	5811
PDIA6	0.529984	6913	2.301811	955
PDIK1L	0.425629	8878	0.988559	11882
PDILT	0.000000	16514	0.000000	16535
PDK1	0.479716	7724	1.614686	5315
PDK2	0.466902	7949	2.022689	2005
PDK3	0.629337	5425	1.872930	2940
PDK4	2.012298	291	3.027129	145
PDLIM1	0.829517	3396	2.601212	447
PDLIM2	0.948471	2628	1.949758	2395
PDLIM3	1.099603	1929	1.982577	2213
PDLIM4	0.497255	7400	1.642662	5009
PDLIM5	0.463474	8036	2.214208	1203
PDLIM7	0.624571	5486	2.503101	574
PDP1	0.391814	9627	1.084576	11097
PDP2	0.330430	10999	1.328176	8675
PDPK1	0.340861	10760	1.322012	8799
PDPN	1.203376	1563	2.332343	883
PDPR	0.298757	11761	0.975947	11945
PDRG1	0.294071	11871	1.434569	7470
PDS5A	0.561027	6420	1.730540	4158
PDS5B	0.422903	8947	1.313234	8872
PDSS1	0.655495	5128	1.441381	7346
PDSS2	0.460285	8096	1.563600	5911
PDX1	1.748343	503	1.748343	3971
PDXDC1	0.769306	3859	1.342423	8528
PDXK	0.323421	11161	1.921079	2589
PDXP	0.634060	5372	1.207634	9994
PDYN	0.000000	16513	0.000000	16534
PDZD11	0.188092	14253	1.907754	2684
PDZD2	0.711729	4443	0.811575	12954
PDZD3	1.561340	750	1.561340	5948
PDZD4	0.697336	4585	0.924796	12257
PDZD7	1.030803	2244	1.281942	9251
PDZD8	0.371985	10064	1.595055	5528
PDZD9	0.000000	16512	0.000000	16533
PDZK1	2.053232	269	2.053232	1842
PDZK1IP1	1.374653	1101	1.442981	7329
PDZRN3	1.167317	1694	1.541454	6169
PDZRN4	0.606381	5728	0.606381	13923
PEA15	0.522686	7014	1.804771	3479
PEAK1	-	17787	-	17787
PEAR1	0.552299	6555	1.393400	7967
PEBP1	0.554886	6515	2.838566	252
PEBP4	0.158362	14857	0.158362	15663
PECAM1	-	17786	-	17786
PECR	1.492524	873	1.854913	3070
PEF1	0.025661	16122	1.715591	4282
PEG10	1.299242	1298	2.874348	214
PEG3	1.532182	806	1.812379	3415
PELI1	0.544687	6656	1.480725	6870
PELI2	0.590962	5913	1.500785	6652
PELI3	0.100569	15539	0.896526	12453
PELO	0.941411	2655	1.779448	3704
PELP1	-	17785	-	17785
PEMT	0.951338	2607	1.318722	8822
PENK	1.678802	585	2.017826	2023
PEPD	0.887789	2972	2.396931	732
PER1	0.423126	8942	1.603686	5454
PER2	0.494969	7432	1.336860	8600
PER3	0.630815	5413	0.980458	11916
PERM1	0.060698	15865	0.060698	16011
PERP	0.990360	2413	2.141826	1437
PES1	0.287871	11999	1.658740	4852
PET100	0.237546	13319	1.576572	5732
PET117	-	17784	-	17784
PEX1	0.417757	9041	1.296446	9070
PEX10	0.240549	13256	1.162339	10440
PEX11A	0.507837	7232	1.201124	10031
PEX11B	0.112819	15348	1.398634	7880
PEX11G	0.380326	9851	0.890980	12489
PEX12	0.129900	15193	0.895568	12481
PEX13	0.401778	9414	1.529815	6295
PEX14	0.197468	14075	1.574957	5743
PEX16	0.344850	10670	1.027350	11590
PEX19	0.190332	14200	1.843544	3174
PEX2	0.365435	10222	1.580126	5692
PEX26	0.991900	2406	1.335057	8622
PEX3	0.439116	8588	1.216694	9919
PEX5	0.286036	12031	1.241546	9637
PEX5L	0.413300	9146	0.413300	14663
PEX6	0.327914	11040	1.436481	7450
PEX7	0.174381	14625	1.114611	10851
PF4	0.706384	4505	0.868644	12609
PF4V1	0.160948	14823	0.190332	15425
PFAS	0.156634	14891	1.305322	8935
PFDN1	0.132388	15173	2.021396	2008
PFDN2	0.132072	15176	1.904038	2718
PFDN4	0.366548	10198	1.924383	2571
PFDN5	0.279152	12448	2.459504	640
PFDN6	0.106515	15491	1.223755	9818
PFKFB1	0.324282	11126	0.324282	14850
PFKFB2	0.852510	3240	1.653888	4889
PFKFB3	0.289643	11963	1.508650	6546
PFKFB4	1.040084	2204	1.413803	7706
PFKL	0.321254	11204	2.040365	1899
PFKM	0.575188	6094	1.528196	6332
PFKP	0.196661	14086	1.918939	2609
PFN1	0.469813	7910	3.015982	149
PFN2	0.298750	11762	2.314816	919
PFN3	0.016406	16150	0.016406	16187
PFN4	0.217180	13731	0.313867	14927
PGA3	0.494155	7458	0.494155	14328
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.466868	7953	1.398344	7887
PGAM2	0.418916	9009	0.451786	14486
PGAM4	-	17781	-	17781
PGAM5	0.192908	14145	1.031683	11571
PGAP1	0.758658	3951	1.324077	8740
PGAP2	0.582401	6014	1.333246	8635
PGAP3	0.432097	8733	1.274850	9303
PGBD1	0.284544	12059	1.042969	11480
PGBD2	0.450213	8386	1.077731	11183
PGBD3	0.175136	14615	1.342423	8527
PGBD4	0.248912	13074	0.542825	14213
PGBD5	-	17780	-	17780
PGC	3.267160	40	3.267160	76
PGD	0.413805	9128	2.271494	1033
PGF	0.349669	10533	0.936011	12205
PGGHG	0.666988	5009	1.448397	7276
PGGT1B	0.587142	5946	1.109579	10930
PGK1	0.055131	15900	2.503883	573
PGK2	0.000000	16511	0.000000	16532
PGLS	0.234686	13375	1.869525	2957
PGLYRP1	0.163071	14785	0.163071	15653
PGLYRP2	0.049218	15950	0.049218	16051
PGLYRP3	-	17779	-	17779
PGLYRP4	0.086360	15677	0.086360	15918
PGM1	0.555193	6505	1.706958	4360
PGM2	0.277316	12485	1.774079	3751
PGM2L1	0.689062	4677	1.604982	5421
PGM3	0.450778	8374	1.792229	3581
PGM5	1.358072	1144	1.364224	8270
PGP	0.172847	14665	1.187239	10184
PGPEP1	0.630535	5415	1.565021	5884
PGPEP1L	0.033424	16071	0.033424	16131
PGR	0.431364	8745	0.431364	14611
PGRMC1	0.599429	5815	2.123884	1506
PGRMC2	0.987253	2427	2.337719	865
PGS1	0.112182	15359	1.439017	7387
PHACTR1	1.232995	1479	1.325721	8685
PHACTR2	0.762412	3911	1.651569	4926
PHACTR3	1.058805	2100	1.058805	11347
PHACTR4	0.530372	6900	1.574379	5763
PHAX	0.065435	15836	1.532500	6256
PHB	0.532093	6864	1.426511	7533
PHB2	0.495340	7425	2.324122	904
PHC1	0.367022	10188	0.672098	13612
PHC2	0.445914	8458	1.953860	2369
PHC3	0.410214	9252	1.798582	3523
PHEX	0.184691	14383	0.184691	15518
PHF1	0.669345	4930	1.567262	5862
PHF10	0.399295	9475	1.128076	10756
PHF11	0.393525	9586	1.786964	3642
PHF12	0.390029	9657	1.453165	7205
PHF13	0.212552	13817	1.142609	10578
PHF14	0.433432	8699	1.910411	2662
PHF19	0.543998	6669	1.194237	10074
PHF2	0.528571	6932	1.005609	11716
PHF20	0.168942	14705	1.785472	3646
PHF20L1	0.367990	10166	1.732072	4136
PHF21A	0.524923	6984	1.119256	10822
PHF21B	0.451786	8278	0.451786	14485
PHF23	0.137087	15098	1.128068	10762
PHF24	0.281033	12228	0.281033	15109
PHF3	0.521585	7029	1.627775	5164
PHF5A	0.116740	15319	1.657944	4855
PHF6	0.763742	3898	1.377124	8147
PHF7	0.511273	7174	1.139773	10585
PHF8	0.408967	9276	1.039414	11539
PHGDH	0.347458	10610	2.040761	1897
PHGR1	3.272577	39	3.272577	75
PHIP	0.574914	6105	1.977998	2238
PHKA1	0.091565	15636	0.623357	13868
PHKA2	0.696758	4590	0.811575	12953
PHKB	0.238797	13292	1.546419	6103
PHKG1	0.353040	10467	0.377058	14744
PHKG2	0.182809	14520	1.349329	8453
PHLDA1	0.022392	16139	1.913496	2643
PHLDA2	0.742086	4172	2.207606	1221
PHLDA3	0.284998	12053	1.345709	8471
PHLDB1	0.894419	2931	1.478566	6917
PHLDB2	1.841234	411	1.841234	3209
PHLDB3	0.530150	6906	0.609594	13912
PHLPP1	0.588491	5933	0.868644	12608
PHLPP2	0.814386	3492	1.700358	4431
PHOSPHO1	0.607693	5707	0.811575	12952
PHOSPHO2	0.403936	9372	1.083144	11109
PHOX2A	1.709440	549	1.709440	4324
PHOX2B	1.824451	424	1.824451	3324
PHPT1	1.546479	775	1.833147	3263
PHRF1	0.547098	6628	1.651569	4925
PHTF1	0.496664	7409	1.584783	5641
PHTF2	0.711992	4441	1.492900	6772
PHYH	0.885361	2988	1.844291	3169
PHYHD1	0.266547	12716	1.198932	10046
PHYHIP	0.940039	2662	1.119586	10806
PHYHIPL	1.763952	476	1.763952	3845
PHYKPL	0.658313	5106	1.724685	4205
PI15	1.488446	879	1.518279	6420
PI16	1.323044	1231	1.529815	6294
PI3	2.237137	185	2.290747	986
PI4K2A	0.562293	6377	1.315340	8841
PI4K2B	0.999240	2378	1.821972	3349
PI4KA	0.251065	13041	1.541454	6168
PI4KB	0.420986	8976	1.428195	7525
PIANP	0.771921	3844	0.868644	12607
PIAS1	0.279404	12438	1.994757	2149
PIAS2	0.292103	11911	1.633569	5099
PIAS3	0.348635	10564	1.420977	7655
PIAS4	0.219899	13683	1.335057	8621
PIBF1	0.497826	7392	1.517987	6448
PICALM	0.480529	7704	2.188507	1288
PICK1	0.638430	5308	1.342423	8526
PID1	0.594393	5879	1.869525	2956
PIDD1	0.393216	9595	0.999287	11828
PIEZO1	0.487829	7597	1.780749	3682
PIEZO2	0.000000	16510	0.000000	16531
PIF1	0.538509	6767	0.661813	13793
PIFO	0.710570	4469	1.042969	11479
PIGA	0.123848	15257	0.724276	13438
PIGB	0.281033	12227	0.995204	11849
PIGBOS1	-	17778	-	17778
PIGC	0.330957	10988	1.169380	10312
PIGF	0.360919	10317	1.594945	5538
PIGG	0.510775	7180	1.567262	5861
PIGH	0.433118	8708	1.291813	9105
PIGK	0.190933	14179	1.617769	5269
PIGL	0.201275	14020	1.480186	6906
