gene	enrichment	rank(enr)	max	rank(max)
KRTAP11-1	0.924279	2112	0.924279	11293
KRTAP12-1	-	18436	-	18436
KRTAP12-2	-	18435	-	18435
KRTAP12-3	-	18434	-	18434
KRTAP12-4	-	18433	-	18433
KRTAP13-1	0.924279	2111	0.924279	11292
KRTAP13-2	1.006038	1788	1.006038	10674
KRTAP13-3	-	18432	-	18432
KRTAP13-4	-	18431	-	18431
KRTAP15-1	-	18430	-	18430
KRTAP16-1	0.127105	14128	0.127105	15054
KRTAP17-1	0.000000	16434	0.000000	16475
KRTAP19-1	0.000000	16433	0.000000	16474
KRTAP19-2	-	18429	-	18429
KRTAP19-3	0.000000	16432	0.000000	16473
KRTAP19-4	0.000000	16431	0.000000	16472
KRTAP19-5	0.000000	16430	0.000000	16471
KRTAP19-6	-	18428	-	18428
KRTAP19-7	-	18427	-	18427
KRTAP19-8	-	18426	-	18426
KRTAP2-1	-	18425	-	18425
KRTAP2-2	-	18424	-	18424
KRTAP2-3	-	18423	-	18423
KRTAP2-4	-	18422	-	18422
KRTAP20-1	-	18421	-	18421
KRTAP20-2	0.000000	16429	0.000000	16470
KRTAP20-3	-	18420	-	18420
KRTAP21-1	-	18419	-	18419
KRTAP21-2	0.000000	16428	0.000000	16469
KRTAP21-3	-	18418	-	18418
KRTAP22-1	-	18417	-	18417
KRTAP22-2	-	18416	-	18416
KRTAP23-1	-	18415	-	18415
KRTAP24-1	0.000000	16427	0.000000	16468
KRTAP25-1	-	18414	-	18414
KRTAP26-1	0.000000	16426	0.000000	16467
KRTAP27-1	-	18413	-	18413
KRTAP29-1	-	18412	-	18412
KRTAP3-1	1.647969	535	1.647969	4356
KRTAP3-2	0.610660	4053	0.610660	13018
KRTAP3-3	1.313656	990	1.313656	7811
KRTAP4-1	0.000000	16425	0.000000	16466
KRTAP4-11	0.086360	14894	0.086360	15361
KRTAP4-12	0.000000	16424	0.000000	16465
KRTAP4-2	0.000000	16423	0.000000	16464
KRTAP4-3	0.000000	16422	0.000000	16463
KRTAP4-4	0.000000	16421	0.000000	16462
KRTAP4-5	0.000000	16420	0.000000	16461
KRTAP4-6	0.000000	16419	0.000000	16460
KRTAP4-7	-	18411	-	18411
KRTAP4-8	0.029384	15570	0.029384	15694
KRTAP4-9	-	18410	-	18410
KRTAP5-1	-	18409	-	18409
KRTAP5-10	-	18408	-	18408
KRTAP5-11	-	18407	-	18407
KRTAP5-2	-	18406	-	18406
KRTAP5-3	-	18405	-	18405
KRTAP5-4	-	18404	-	18404
KRTAP5-5	-	18403	-	18403
KRTAP5-6	-	18402	-	18402
KRTAP5-7	-	18401	-	18401
KRTAP5-8	-	18400	-	18400
KRTAP5-9	-	18399	-	18399
KRTAP6-1	0.000000	16418	0.000000	16459
KRTAP6-2	-	18398	-	18398
KRTAP6-3	-	18397	-	18397
KRTAP7-1	0.127105	14127	0.127105	15053
KRTAP8-1	0.000000	16417	0.000000	16458
KRTAP9-1	-	18396	-	18396
KRTAP9-2	-	18395	-	18395
KRTAP9-3	0.000000	16416	0.000000	16457
KRTAP9-4	-	18394	-	18394
KRTAP9-6	-	18393	-	18393
KRTAP9-7	-	18392	-	18392
KRTAP9-8	0.000000	16415	0.000000	16456
KRTAP9-9	0.000000	16414	0.000000	16455
KRTCAP2	0.217253	12003	2.440295	777
KRTCAP3	0.787460	2776	0.787460	12120
KRTDAP	3.035346	64	3.035346	198
KSR1	0.980458	1886	1.128076	9626
KSR2	0.217484	11975	0.217484	14666
KTI12	0.328126	8917	1.280578	8158
KTN1	0.946452	2024	2.282441	1119
KXD1	0.351191	8205	2.142608	1510
KY	1.917534	326	2.015653	1980
KYAT1	0.432969	6486	0.642465	12890
KYAT3	0.257303	10861	1.241795	8529
KYNU	0.850986	2476	1.111263	9803
L1CAM	0.395282	7212	1.006038	10673
L1TD1	0.055304	15240	0.127105	15052
L2HGDH	0.345190	8345	0.854913	11717
L3HYPDH	0.369582	7808	1.346549	7512
L3MBTL1	0.307108	9501	0.633468	12939
L3MBTL2	0.110856	14463	1.172311	9188
L3MBTL3	0.288786	9989	1.164650	9269
L3MBTL4	0.302132	9619	0.607455	13067
LACC1	1.075976	1572	1.351603	7448
LACE1	0.186060	12758	0.736397	12455
LACRT	0.029384	15569	0.029384	15693
LACTB	0.734828	3102	1.427324	6616
LACTB2	0.094692	14689	1.559548	5235
LACTBL1	-	18391	-	18391
LAD1	1.969928	294	1.969928	2185
LAG3	1.473255	747	1.524526	5603
LAGE3	0.561270	4578	1.329194	7659
LAIR1	0.647278	3718	1.003891	10685
LAIR2	0.206826	12246	0.206826	14698
LALBA	-	18390	-	18390
LAMA1	0.653244	3662	0.873321	11645
LAMA2	0.822672	2621	1.654658	4284
LAMA3	0.930949	2079	0.930949	11254
LAMA4	0.987566	1850	1.909770	2502
LAMA5	0.370044	7788	1.509874	5735
LAMB1	0.744493	3026	2.283256	1116
LAMB2	0.390083	7332	2.270283	1148
LAMB3	1.210586	1217	1.210586	8827
LAMB4	1.280351	1059	1.280351	8184
LAMC1	1.177521	1281	2.278113	1131
LAMC2	0.731986	3121	0.876795	11599
LAMC3	0.612213	4035	0.794488	12077
LAMP1	0.301770	9630	2.687467	464
LAMP2	0.150677	13578	2.206664	1321
LAMP3	1.330263	957	1.426999	6622
LAMP5	0.271842	10497	0.271842	14424
LAMTOR1	0.328122	8918	2.186278	1380
LAMTOR2	0.272611	10463	1.923348	2440
LAMTOR3	0.147678	13634	1.776556	3320
LAMTOR4	0.390869	7311	1.997037	2059
LAMTOR5	0.293386	9848	2.244178	1220
LANCL1	0.357207	8083	1.391112	7039
LANCL2	0.361644	7998	1.225826	8680
LANCL3	0.086360	14893	0.086360	15360
LAP3	0.515299	5133	1.789228	3239
LAPTM4A	0.388468	7361	2.042063	1873
LAPTM4B	0.583820	4330	2.041866	1874
LAPTM5	1.362071	891	2.637229	518
LARGE1	0.000000	16413	0.000000	16454
LARGE2	0.914343	2158	0.914343	11325
LARP1	0.562962	4556	1.607991	4773
LARP1B	0.150500	13584	1.309204	7869
LARP4	0.181699	12847	1.453012	6345
LARP4B	0.092771	14711	1.600537	4850
LARP6	0.549245	4733	2.090082	1690
LARP7	0.235120	11410	1.468495	6168
LARS	0.475985	5762	1.872156	2717
LARS2	0.131994	13915	1.262688	8327
LAS1L	0.087702	14780	1.513883	5688
LASP1	0.519824	5071	2.498531	679
LAT	1.455606	768	1.455606	6324
LAT2	1.180749	1269	1.558228	5252
LATS1	0.207560	12217	1.399847	6915
LATS2	0.124242	14313	1.683317	4049
LAX1	1.405688	827	1.405688	6858
LAYN	0.277390	10327	1.089905	9984
LBH	0.561549	4570	1.862131	2780
LBHD1	0.284017	10142	2.071698	1754
LBP	0.167317	13174	0.167317	14756
LBR	0.361848	7993	1.769303	3377
LBX1	0.127105	14126	0.127105	15051
LBX2	0.640978	3802	0.822822	11932
LCA5	0.133992	13882	0.677607	12704
LCA5L	0.061355	15213	0.271842	14423
LCAT	0.071072	15154	0.127105	15050
LCE1A	0.374748	7650	0.374748	13925
LCE1B	-	18389	-	18389
LCE1C	0.401401	7096	0.401401	13817
LCE1D	0.320146	9108	0.320146	14223
LCE1E	0.328380	8827	0.328380	14125
LCE1F	0.000000	16412	0.000000	16453
LCE2A	0.691965	3392	0.691965	12636
LCE2B	-	18388	-	18388
LCE2C	-	18387	-	18387
LCE2D	0.217484	11974	0.217484	14665
LCE3A	-	18386	-	18386
LCE3B	-	18385	-	18385
LCE3C	0.851258	2472	0.851258	11751
LCE3D	2.250956	198	2.250956	1205
LCE3E	1.431525	793	1.431525	6555
LCE4A	-	18384	-	18384
LCE5A	0.225309	11696	0.225309	14553
LCE6A	0.271842	10496	0.271842	14422
LCK	1.732956	470	1.732956	3648
LCLAT1	0.178225	12939	1.038223	10438
LCMT1	0.148974	13604	1.431203	6582
LCMT2	0.135144	13862	0.808886	12029
LCN1	3.292471	38	3.292471	100
LCN10	0.702431	3313	0.702431	12610
LCN12	0.053078	15294	0.053078	15532
LCN15	0.000000	16411	0.000000	16452
LCN2	2.713807	99	2.915205	260
LCN6	0.225309	11695	0.225309	14552
LCN8	0.053078	15293	0.053078	15531
LCN9	0.000000	16410	0.000000	16451
LCNL1	0.103804	14572	0.103804	15212
LCOR	0.315668	9222	1.483302	6011
LCORL	0.077365	15114	0.894316	11460
LCP1	1.530846	669	2.481744	704
LCP2	1.171753	1297	1.848620	2855
LCT	0.000000	16409	0.000000	16450
LCTL	0.328380	8826	0.328380	14124
LDAH	0.328380	8825	1.197281	8915
LDB1	0.604638	4127	1.527114	5591
LDB2	0.517999	5092	1.661150	4241
LDB3	3.127400	52	3.190124	133
LDHA	0.637571	3823	3.412706	74
LDHAL6A	0.000000	16408	0.000000	16449
LDHAL6B	0.000000	16407	0.000000	16448
LDHB	0.404812	7022	2.569924	593
LDHC	0.271842	10495	0.271842	14421
LDHD	0.814395	2650	1.058805	10253
LDLR	0.496336	5416	1.619928	4654
LDLRAD1	0.439333	6333	0.439333	13670
LDLRAD2	-	18383	-	18383
LDLRAD3	0.135113	13863	1.146128	9471
LDLRAD4	0.339674	8463	0.502427	13521
LDLRAP1	1.080987	1553	1.336059	7581
LDOC1	0.455790	6079	2.025715	1942
LDOC1L	0.305580	9538	1.305566	7913
LEAP2	0.000000	16406	0.000000	16447
LECT1	0.307496	9449	0.307496	14295
LECT2	0.000000	16405	0.000000	16446
LEF1	1.129045	1403	1.129045	9596
LEFTY1	0.174393	13034	1.607991	4772
LEFTY2	0.225309	11694	0.225309	14551
LEKR1	0.084681	15014	0.480007	13604
LELP1	0.000000	16404	0.000000	16445
LEMD1	0.502427	5344	0.502427	13520
LEMD2	0.107485	14508	1.320977	7747
LEMD3	0.126287	14281	1.366423	7254
LENEP	0.000000	16403	0.000000	16444
LENG1	0.099603	14646	1.274389	8230
LENG8	0.450222	6168	2.222430	1275
LENG9	0.288462	9998	0.642465	12889
LEO1	0.211719	12120	1.555578	5301
LEP	0.086360	14892	0.086360	15359
LEPR	1.108088	1464	1.743902	3562
LEPROT	0.373372	7697	1.743902	3561
LEPROTL1	0.103804	14571	1.758685	3467
LETM1	0.477656	5729	1.543571	5401
LETM2	0.741097	3053	0.743510	12323
LETMD1	0.127105	14125	1.760272	3444
LEUTX	-	18382	-	18382
LEXM	-	18381	-	18381
LFNG	0.395745	7198	1.707911	3832
LGALS1	1.111541	1460	3.901661	17
LGALS12	0.502427	5343	0.502427	13519
LGALS13	0.000000	16402	0.000000	16443
LGALS14	0.029384	15568	0.029384	15692
LGALS16	0.000000	16401	0.000000	16442
LGALS2	0.860937	2421	0.860937	11685
LGALS3	0.523951	5038	2.909165	280
LGALS3BP	0.404262	7032	2.275519	1139
LGALS4	0.158362	13406	0.158362	14849
LGALS7	0.000000	16400	0.000000	16441
LGALS7B	0.000000	16399	0.000000	16440
LGALS8	0.248172	11071	1.740284	3599
LGALS9	0.753897	2966	1.843233	2893
LGALS9B	-	18380	-	18380
LGALS9C	0.469822	5874	0.469822	13632
LGALSL	2.145869	234	2.329378	1001
LGI1	0.557712	4632	0.572872	13177
LGI2	0.697451	3348	0.746634	12291
LGI3	0.401401	7095	0.401401	13816
LGI4	1.263847	1101	1.419295	6707
LGMN	0.364824	7914	1.870638	2734
LGR4	0.486031	5577	0.822822	11931
LGR5	0.619743	3973	0.794488	12076
LGR6	0.374748	7649	0.374748	13924
LGSN	0.000000	16398	0.000000	16439
LHB	0.000000	16397	0.000000	16438
LHCGR	0.086360	14891	0.086360	15358
LHFP	0.623835	3925	1.878579	2679
LHFPL1	0.127105	14124	0.127105	15049
LHFPL2	0.882250	2322	1.412629	6785
LHFPL3	0.000000	16396	0.000000	16437
LHFPL4	0.029384	15567	0.029384	15691
LHFPL5	0.000000	16395	0.000000	16436
LHPP	1.104487	1481	1.466126	6222
LHX1	-	18379	-	18379
LHX2	0.127105	14123	0.127105	15048
LHX3	0.000000	16394	0.000000	16435
LHX4	0.000000	16393	0.000000	16434
LHX5	0.000000	16392	0.000000	16433
LHX6	0.829125	2576	0.854913	11716
LHX8	0.363612	7949	0.363612	13997
LHX9	0.431364	6533	0.431364	13758
LIAS	0.410277	6909	1.205746	8854
LIF	0.951116	2001	1.466126	6221
LIFR	0.530200	4953	1.488127	5975
LIG1	0.449026	6190	1.341435	7539
LIG3	0.154178	13524	1.394101	6959
LIG4	0.369271	7814	0.928908	11269
LILRA1	0.187521	12707	0.187521	14726
LILRA2	0.225309	11693	0.225309	14550
LILRA4	0.499687	5385	0.499687	13541
LILRA5	0.307496	9448	0.307496	14294
LILRA6	0.103804	14570	0.103804	15211
LILRB1	0.719331	3204	0.719331	12532
LILRB2	0.320146	9107	0.320146	14222
LILRB3	0.000000	16391	0.000000	16432
LILRB4	0.909577	2187	1.166430	9258
LILRB5	1.059774	1614	1.064832	10215
LIM2	0.000000	16390	0.000000	16431
LIMA1	0.657210	3637	2.130205	1552
LIMCH1	1.270109	1085	1.930389	2414
LIMD1	0.442306	6296	1.599119	4861
LIMD2	1.621665	572	2.202161	1328
LIME1	1.371068	874	1.371068	7223
LIMK1	0.927865	2096	1.981954	2128
LIMK2	0.558774	4617	1.208173	8837
LIMS1	0.964731	1955	1.477700	6090
LIMS2	0.559907	4597	1.105851	9843
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.089905	14753	0.089905	15249
LIN28B	0.000000	16389	0.000000	16430
LIN37	0.185031	12774	0.949878	11092
LIN52	0.216690	12017	1.126781	9659
LIN54	0.327583	8932	0.961421	11017
LIN7A	0.026126	15663	0.762679	12226
LIN7B	0.626524	3906	1.265996	8299
LIN7C	0.371961	7726	1.562293	5220
LIN9	0.286444	10076	0.808886	12028
LINGO1	0.277075	10339	0.374748	13923
LINGO2	-	18376	-	18376
LINGO3	0.000000	16388	0.000000	16429
LINGO4	-	18375	-	18375
LINS1	0.375625	7601	1.312389	7819
LIPA	0.328380	8824	1.761326	3436
LIPC	0.097591	14664	0.206826	14697
LIPE	0.029384	15566	0.029384	15690
LIPF	0.271842	10494	0.271842	14420
LIPG	1.420683	810	1.957176	2251
LIPH	0.954315	1992	1.018284	10575
LIPI	0.000000	16387	0.000000	16428
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.691965	3391	0.691965	12635
LIPT1	0.268576	10588	1.135451	9543
LIPT2	0.188707	12681	0.437751	13687
LITAF	0.239127	11321	2.045519	1856
LIX1	0.127105	14122	0.127105	15047
LIX1L	0.260058	10781	1.675137	4107
LKAAEAR1	-	18371	-	18371
LLGL1	0.453784	6113	1.431203	6581
LLGL2	0.842235	2516	1.351989	7423
LLPH	0.273565	10443	1.829818	2967
LMAN1	0.419183	6740	2.098020	1655
LMAN1L	0.187521	12706	0.187521	14725
LMAN2	0.457897	6048	2.192623	1356
LMAN2L	0.188736	12679	1.190892	9049
LMBR1	0.229824	11527	1.701568	3888
LMBR1L	0.411456	6881	1.583085	5042
LMBRD1	0.463336	5959	1.583199	5021
LMBRD2	0.147889	13631	1.196453	8933
LMCD1	1.034731	1696	2.053539	1821
LMF1	0.793407	2751	1.393224	6990
LMF2	0.368030	7844	2.073828	1740
LMLN	0.163479	13267	1.001734	10733
LMNA	0.863440	2409	2.969504	226
LMNB1	0.490431	5507	1.692053	3973
LMNB2	0.481353	5680	1.780533	3298
LMNTD1	0.053078	15292	0.053078	15530
LMNTD2	0.366979	7869	0.534026	13273
LMO1	0.000000	16386	0.000000	16427
LMO2	0.457146	6061	1.115943	9756
LMO3	0.257166	10870	0.363612	13996
LMO4	0.551856	4703	1.874018	2710
LMO7	1.369151	879	1.520221	5638
LMO7DN	-	18370	-	18370
LMOD1	1.017542	1750	1.935154	2386
LMOD2	2.879044	81	2.879044	301
LMOD3	1.905634	340	1.905634	2516
LMTK2	0.199150	12421	1.446226	6440
LMTK3	0.103804	14569	0.103804	15210
LMX1A	0.158362	13405	0.158362	14848
LMX1B	0.086360	14890	0.086360	15357
LNP1	0.223760	11786	0.741939	12379
LNPEP	0.791691	2757	1.849911	2847
LNPK	0.548223	4740	1.794209	3191
LNX1	1.187803	1258	1.187803	9063
LNX2	0.347539	8293	1.095169	9927
LONP1	0.268871	10584	1.776411	3332
LONP2	0.344804	8353	1.714749	3785
LONRF1	0.078223	15108	0.876795	11598
LONRF2	0.158362	13404	0.158362	14847
LONRF3	0.390478	7322	0.572872	13176
LOR	1.357363	901	1.357363	7346
LOX	1.357385	899	2.433113	790
LOXHD1	0.127105	14121	0.127105	15046
LOXL1	1.475462	742	2.416507	827
LOXL2	1.106247	1473	2.316432	1024
LOXL3	0.555430	4667	0.949878	11091
LOXL4	1.951500	303	2.195761	1346
LPA	0.000000	16385	0.000000	16426
LPAR1	0.448463	6202	1.466126	6220
LPAR2	0.915807	2151	1.120245	9730
LPAR3	0.549086	4734	0.645422	12834
LPAR4	0.811575	2665	0.811575	11995
LPAR5	1.323946	970	1.714162	3796
LPAR6	0.684765	3438	1.667640	4170
LPCAT1	0.911517	2179	1.705179	3861
LPCAT2	0.234543	11420	1.135451	9542
LPCAT3	0.363984	7931	1.521007	5626
LPCAT4	0.399742	7131	1.742254	3584
LPGAT1	0.277662	10323	1.186674	9080
LPIN1	0.630428	3878	1.707911	3831
LPIN2	1.085822	1534	1.092721	9937
LPIN3	0.622957	3942	0.912753	11370
LPL	1.465542	757	1.887617	2621
LPO	0.869232	2381	0.869232	11658
LPP	1.135451	1387	1.322839	7733
LPXN	1.269680	1086	2.038342	1891
LRAT	0.225309	11692	0.225309	14549
LRBA	0.849012	2484	1.507586	5750
LRCH1	0.350553	8218	1.299507	7979
LRCH2	0.276975	10342	0.513218	13442
LRCH3	0.222400	11822	1.695744	3919
LRCH4	0.332080	8645	1.817301	3052
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.127105	14120	0.127105	15045
LRFN3	0.330309	8695	1.280578	8157
LRFN4	0.357266	8082	1.161368	9355
LRFN5	0.225309	11691	0.225309	14548
LRG1	1.359651	895	1.569374	5170
LRGUK	0.496817	5413	0.513218	13441
LRIF1	0.177013	12969	1.222196	8742
LRIG1	0.616848	3996	1.786964	3257
LRIG2	0.229572	11535	1.332034	7613
LRIG3	0.702457	3311	1.397245	6929
LRIT1	0.000000	16384	0.000000	16425
LRIT2	0.000000	16383	0.000000	16424
LRIT3	-	18367	-	18367
LRMP	1.319730	980	1.543447	5404
LRP1	0.613188	4019	2.240300	1230
LRP10	0.561860	4566	2.034869	1905
LRP11	0.229641	11532	1.393224	6989
LRP12	0.448098	6208	1.053846	10274
LRP1B	0.469347	5884	0.530200	13342
LRP2	0.000000	16382	0.000000	16423
LRP2BP	0.270109	10562	0.432969	13733
LRP3	0.499567	5390	1.412629	6784
LRP4	0.584584	4319	1.089552	10027
LRP5	0.453325	6120	0.980458	10892
LRP5L	0.212803	12097	0.714330	12549
LRP6	0.388092	7367	1.186674	9079
LRP8	0.123523	14320	0.795880	12063
LRPAP1	0.127756	13979	1.987040	2101
LRPPRC	0.448498	6200	2.229733	1253
LRR1	0.423698	6669	1.062582	10233
LRRC1	0.369091	7822	1.024486	10523
LRRC10	0.000000	16381	0.000000	16422
LRRC10B	0.158362	13403	0.158362	14846
LRRC14	0.332833	8630	0.741939	12378
LRRC14B	0.875061	2354	0.875061	11620
LRRC15	0.888262	2302	1.001301	10766
LRRC17	1.229918	1184	1.570076	5155
LRRC18	-	18366	-	18366
LRRC19	0.000000	16380	0.000000	16421
LRRC2	1.461512	764	1.629206	4558
LRRC20	0.837588	2537	1.113275	9782
LRRC23	0.167548	13155	0.851258	11750
LRRC24	0.119104	14379	0.217484	14664
LRRC25	0.745855	3015	0.746634	12290
LRRC26	1.893984	343	1.893984	2579
LRRC27	0.127105	14119	0.822822	11930
LRRC28	0.205016	12295	1.186674	9078
LRRC29	0.212275	12108	0.507856	13504
LRRC3	0.253778	10940	0.686636	12653
LRRC30	-	18365	-	18365
LRRC31	0.127105	14118	0.127105	15044
LRRC32	0.662066	3601	1.605951	4807
LRRC34	0.134184	13880	0.281033	14378
LRRC36	0.053078	15291	0.053078	15529
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	0.075054	15128	0.805501	12043
LRRC37B	0.000000	16379	0.000000	16420
LRRC38	1.346744	922	1.346744	7505
LRRC39	1.852236	375	1.852236	2823
LRRC3B	0.531479	4917	0.531479	13294
LRRC3C	-	18362	-	18362
LRRC4	0.644260	3756	0.778874	12162
LRRC40	0.204746	12304	1.543074	5406
LRRC41	0.546124	4766	1.619928	4653
LRRC42	0.339821	8461	1.351603	7447
LRRC43	0.349258	8258	0.513218	13440
LRRC45	0.127105	14117	0.696356	12618
LRRC46	0.225309	11690	0.307496	14293
LRRC47	0.153636	13531	1.683317	4048
LRRC49	0.249956	11031	0.557507	13235
LRRC4B	0.486257	5572	0.531479	13293
LRRC4C	0.225309	11689	0.225309	14547
LRRC52	0.000000	16378	0.000000	16419
LRRC53	-	18361	-	18361
LRRC55	0.271842	10493	0.271842	14419
LRRC56	0.472627	5814	0.575188	13147
LRRC57	0.117801	14401	1.232488	8612
LRRC58	0.326112	8968	1.191730	9041
LRRC59	0.444781	6260	2.299224	1066
LRRC6	0.215086	12049	0.328380	14123
LRRC61	0.761928	2918	0.810233	12015
LRRC63	0.053277	15255	0.146128	14906
LRRC66	0.000000	16377	0.000000	16418
LRRC69	-	18360	-	18360
LRRC7	0.307496	9447	0.307496	14292
LRRC70	0.701781	3322	0.930949	11253
LRRC71	0.000000	16376	0.000000	16417
LRRC72	0.000000	16375	0.000000	16416
LRRC73	0.677299	3493	1.128076	9625
LRRC74A	0.000000	16374	0.000000	16415
LRRC74B	-	18359	-	18359
LRRC75A	0.206865	12234	0.374748	13922
LRRC75B	0.189095	12670	0.890980	11507
LRRC8A	0.328380	8823	1.487138	5981
LRRC8B	0.182559	12829	0.931458	11228
LRRC8C	0.564588	4534	1.236033	8589
LRRC8D	0.487552	5557	1.048053	10366
LRRC8E	0.443760	6270	0.534026	13272
LRRCC1	0.103375	14601	0.728354	12498
LRRD1	0.000000	16373	0.000000	16414
LRRFIP1	1.050380	1643	1.605951	4806
LRRFIP2	0.642868	3769	1.975983	2146
LRRIQ1	0.151417	13565	0.271842	14418
LRRIQ3	0.181561	12853	0.352183	14031
LRRIQ4	-	18358	-	18358
LRRK1	0.893367	2272	0.974051	10932
LRRK2	0.489103	5530	0.854913	11715
LRRN1	1.134596	1390	1.414639	6748
LRRN2	0.432969	6485	0.432969	13732
LRRN3	0.253485	10944	0.646404	12809
LRRN4	0.570543	4482	0.570543	13202
LRRN4CL	1.200945	1231	1.685383	4030
LRRTM1	0.103804	14568	0.103804	15209
LRRTM2	0.328380	8822	0.328380	14122
LRRTM3	0.225309	11688	0.225309	14546
LRRTM4	0.225309	11687	0.225309	14545
LRSAM1	0.150101	13588	1.393224	6988
LRTM1	1.167022	1312	1.167022	9246
LRTM2	0.000000	16372	0.000000	16413
LRTOMT	0.369939	7795	0.822822	11929
LRWD1	0.222475	11821	1.305566	7912
LSAMP	0.666009	3568	0.910624	11389
LSG1	0.188227	12687	1.525434	5598
LSM1	0.288736	9993	1.732152	3654
LSM10	0.235711	11400	1.733278	3641
LSM11	0.087440	14783	0.655138	12773
LSM12	0.160617	13328	1.944581	2327
LSM14A	0.230449	11509	1.878694	2676
LSM14B	0.320849	9081	1.954146	2272
LSM2	0.516588	5118	1.653888	4302
LSM3	0.277320	10330	1.569023	5171
LSM4	0.485707	5586	1.877429	2690
LSM5	0.405337	7010	1.644636	4388
LSM6	0.118538	14388	1.556544	5297
LSM7	0.220709	11864	1.538825	5465
LSM8	0.235375	11405	1.683317	4047
LSMEM1	0.894316	2265	0.894316	11459
LSMEM2	0.964260	1959	0.964260	10998
LSP1	1.883833	357	2.295633	1076
LSR	0.921050	2127	1.789087	3242
LSS	0.228608	11556	1.768120	3389
LST1	0.506033	5291	0.756636	12266
LTA	0.964731	1954	0.964731	10978
LTA4H	0.344620	8355	2.058236	1798
LTB	1.958707	299	1.995898	2072
LTB4R	0.530200	4952	0.530200	13341
LTB4R2	1.535421	665	1.535421	5499
LTBP1	1.029613	1708	2.564844	602
LTBP2	1.133270	1393	1.595717	4906
LTBP3	0.691774	3398	2.021065	1968
LTBP4	1.482238	737	2.131394	1547
LTBR	0.708421	3274	2.156519	1469
LTC4S	0.619195	3978	0.930949	11252
LTF	2.230515	210	2.257583	1184
LTK	0.167317	13173	0.167317	14755
LTN1	0.132639	13907	1.527114	5590
LTV1	0.229913	11521	1.664360	4217
LUC7L	0.037959	15445	1.664548	4214
LUC7L2	0.820065	2628	1.933841	2388
LUC7L3	0.647080	3720	1.910731	2493
LUM	1.551847	645	2.388581	876
LURAP1	0.166873	13204	0.741939	12377
LURAP1L	0.470247	5863	1.280578	8156
LUZP1	0.187134	12733	1.311966	7835
LUZP2	0.502427	5342	0.502427	13518
LUZP4	0.000000	16371	0.000000	16412
LUZP6	0.082054	15042	0.484300	13576
LVRN	-	18357	-	18357
LXN	1.248791	1143	2.423966	814
LY6D	3.369082	32	3.369082	80
LY6E	0.825051	2592	2.792588	369
LY6G5B	0.286235	10082	0.607455	13066
LY6G5C	0.175422	13009	0.513218	13439
LY6G6C	1.931814	317	1.931814	2408
LY6G6D	0.127105	14116	0.127105	15043
LY6G6F	0.000000	16370	0.000000	16411
LY6H	0.307496	9446	0.307496	14291
LY6K	0.544853	4780	0.666518	12750
LY6L	-	18356	-	18356
LY75	1.010735	1774	1.473633	6116
LY86	1.190878	1255	1.416973	6721
LY9	1.764251	436	1.764251	3418
LY96	0.584652	4318	1.602277	4826
LYAR	0.477723	5727	1.563718	5200
LYG1	0.000000	16369	0.000000	16410
LYG2	-	18355	-	18355
LYL1	0.881844	2325	1.199206	8899
LYN	0.775307	2842	1.826981	2979
LYNX1	2.685339	107	2.685339	467
LYPD1	1.282398	1043	1.705179	3860
LYPD2	2.658145	112	2.658145	493
LYPD3	2.107719	244	2.107719	1625
LYPD4	0.000000	16368	0.000000	16409
LYPD5	1.715586	485	1.715586	3775
LYPD6	0.103899	14551	0.517196	13367
LYPD6B	0.307496	9445	0.307496	14290
LYPD8	-	18354	-	18354
LYPLA1	0.467461	5909	1.707315	3840
LYPLA2	0.221685	11844	0.642465	12888
LYPLAL1	0.431097	6540	1.772175	3365
LYRM1	0.277271	10333	1.196453	8932
LYRM2	0.116242	14412	1.369587	7233
LYRM4	0.231818	11482	1.436481	6526
LYRM7	0.514430	5145	1.563362	5211
LYRM9	0.160676	13326	1.067071	10177
LYSMD1	0.336686	8538	1.113275	9781
LYSMD2	0.373796	7688	1.327767	7694
LYSMD3	0.312623	9301	1.311966	7834
LYSMD4	0.484374	5607	1.176959	9142
LYST	0.399208	7139	1.048053	10365
LYVE1	1.438935	787	1.555215	5311
LYZ	2.617257	118	3.494732	62
LYZL1	0.000000	16367	0.000000	16408
LYZL2	0.000000	16366	0.000000	16407
LYZL4	0.000000	16365	0.000000	16406
LYZL6	0.000000	16364	0.000000	16405
LZIC	0.463441	5957	1.644636	4387
LZTFL1	0.103804	14567	1.274158	8241
LZTR1	0.314632	9244	1.351603	7446
LZTS1	0.241241	11251	0.432969	13731
LZTS2	0.350389	8223	1.449015	6395
LZTS3	-	18353	-	18353
M1AP	0.103804	14566	0.103804	15208
M6PR	0.274847	10400	1.864155	2766
MAATS1	0.289587	9960	0.471292	13619
MAB21L1	0.448313	6206	0.572872	13175
MAB21L2	0.089905	14752	0.089905	15248
MAB21L3	0.086360	14889	0.086360	15356
MACC1	1.167908	1308	1.167908	9226
MACF1	1.345028	926	1.478566	6082
MACROD1	1.327819	962	1.698883	3907
MACROD2	0.149369	13597	0.630428	12960
