gene	enrichment	rank(enr)	max	rank(max)
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	1.259565	798	1.531081	4598
MASP2	0.000000	15883	0.000000	16309
MAST1	1.421452	552	1.467164	5308
MAST2	0.346429	7553	1.253096	7690
MAST3	0.781842	2467	1.293965	7203
MAST4	0.924014	1779	1.460146	5387
MASTL	0.210267	11009	0.688420	12494
MAT1A	0.239390	10198	0.239390	14534
MAT2A	0.298360	8604	2.490075	326
MAT2B	0.176544	11825	1.605356	3907
MATK	0.556128	4132	0.681241	12584
MATN1	0.000000	15882	0.000000	16308
MATN2	1.144759	1040	1.903307	1790
MATN3	0.243130	10117	0.510444	13331
MATN4	1.282622	758	1.282622	7344
MATR3	0.564072	4057	2.151355	865
MAU2	0.146758	12927	1.586812	4070
MAVS	0.291819	8748	1.747800	2747
MAX	0.137836	13071	1.760589	2653
MAZ	0.364689	7067	1.473341	5235
MB	1.336660	671	1.336660	6743
MB21D1	0.206155	11119	0.822168	11703
MB21D2	0.198261	11300	0.752048	12181
MBD1	0.176630	11821	1.198382	8305
MBD2	0.229478	10566	1.147367	8871
MBD3	0.251932	9914	1.046885	9841
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.328091	7910	1.294025	7188
MBD5	0.566381	4034	1.511710	4785
MBD6	0.404979	6327	1.242541	7803
MBIP	0.286508	8859	1.253096	7689
MBL2	0.000000	15881	0.000000	16307
MBLAC1	0.118252	13598	0.339522	14135
MBLAC2	0.555407	4138	1.021846	10112
MBNL1	0.742254	2681	2.184655	783
MBNL2	0.623525	3497	2.424755	381
MBNL3	0.547609	4266	1.174641	8555
MBOAT1	0.331972	7823	1.175193	8517
MBOAT2	0.555383	4139	1.741152	2792
MBOAT4	0.000000	15880	0.000000	16306
MBOAT7	0.151382	12850	1.737829	2817
MBP	4.269842	1	4.269842	1
MBTD1	0.202815	11202	0.994757	10327
MBTPS1	0.175861	11841	1.514548	4761
MBTPS2	0.225224	10658	1.479431	5168
MC1R	0.028247	14835	0.130334	15266
MC2R	0.000000	15879	0.000000	16305
MC3R	-	18328	-	18328
MC4R	0.492760	4920	0.492760	13427
MC5R	-	18327	-	18327
MCAM	0.684131	3029	1.934246	1644
MCAT	0.135302	13126	1.336660	6742
MCC	0.718502	2825	1.221153	8035
MCCC1	0.382017	6703	1.206699	8224
MCCC2	0.495613	4844	1.486314	5062
MCCD1	0.000000	15878	0.000000	16304
MCEE	0.044951	14638	1.072096	9611
MCEMP1	0.195687	11353	0.195687	14668
MCF2	0.765671	2549	0.765671	12124
MCF2L	1.826758	193	1.826758	2197
MCF2L2	0.959518	1618	0.959518	10597
MCFD2	0.177267	11807	1.573084	4185
MCHR1	0.681241	3060	0.681241	12583
MCHR2	0.000000	15877	0.000000	16303
MCIDAS	-	18326	-	18326
MCL1	0.073369	14268	2.098367	1032
MCM10	0.320776	8091	0.549003	13198
MCM2	0.000000	15876	0.840106	11611
MCM3	0.000000	15875	1.122544	9111
MCM3AP	0.124248	13497	1.506364	4850
MCM4	0.450536	5489	1.392169	6107
MCM5	0.261742	9678	1.324077	6866
MCM6	0.196926	11325	1.178977	8495
MCM7	0.493563	4865	0.975432	10497
MCM8	0.525613	4502	0.991669	10383
MCM9	0.328182	7908	0.641474	12788
MCMBP	0.217625	10829	1.600755	3953
MCMDC2	0.481814	5092	0.689074	12474
MCOLN1	0.293621	8716	1.344981	6643
MCOLN2	0.189939	11481	0.320273	14155
MCOLN3	-0.048303	17032	0.085653	15384
MCPH1	0.342761	7622	1.722716	2934
MCRIP1	0.035778	14781	1.525563	4637
MCRIP2	-0.035535	17005	0.783189	11993
MCRS1	0.138984	13055	1.542078	4481
MCTP1	0.250259	9950	1.307227	7063
MCTP2	0.152288	12508	0.492760	13426
MCTS1	0.528416	4469	1.722716	2933
MCU	0.231357	10419	1.636187	3631
MCUB	0.440047	5679	1.449324	5481
MCUR1	0.245161	10070	1.458476	5395
MDC1	0.218990	10782	1.153488	8767
MDFI	1.250264	813	1.479431	5167
MDFIC	0.591596	3792	1.286232	7291
MDGA1	0.316732	8166	0.440909	13594
MDGA2	0.000000	15874	0.000000	16302
MDH1	0.623975	3496	2.201151	746
MDH1B	0.443106	5587	0.620136	12889
MDH2	0.150244	12875	2.248586	650
MDK	0.840298	2139	1.859918	1981
MDM1	0.468682	5232	1.286232	7290
MDM2	0.182386	11679	1.723014	2927
MDM4	0.455293	5418	1.860637	1975
MDN1	0.241711	10142	1.397419	6077
MDP1	0.308095	8400	1.136086	8972
MDS2	0.000000	15873	0.000000	16301
ME1	0.483931	5066	1.412063	5905
ME2	0.373025	6903	1.839038	2118
ME3	0.271398	9208	0.935003	10846
MEA1	0.171341	11927	1.301464	7137
MEAF6	0.167332	11995	1.879726	1898
MECOM	0.461108	5335	0.744409	12286
MECP2	0.288343	8818	1.731604	2852
MECR	0.211294	10983	1.479431	5166
MED1	0.182015	11690	1.186674	8432
MED10	0.276845	9095	1.413970	5880
MED11	0.196731	11328	1.278296	7394
MED12	0.182733	11669	0.913284	11014
MED12L	0.883625	1945	1.063333	9689
MED13	0.374904	6878	0.773055	12089
MED13L	0.382017	6702	1.147367	8870
MED14	0.213379	10926	1.445496	5531
MED15	0.523153	4521	1.537567	4532
MED16	0.145145	12953	1.479431	5165
MED17	0.385434	6641	1.294025	7187
MED18	-0.135014	17169	0.840106	11610
MED19	0.027330	14840	1.083021	9483
MED20	0.079584	14178	1.113275	9193
MED21	0.181549	11700	1.719843	2956
MED22	0.230449	10480	1.242541	7802
MED23	0.226022	10635	1.454387	5451
MED24	0.247087	10029	1.713994	2985
MED25	0.046467	14626	1.607241	3872
MED26	0.207868	11073	1.063333	9688
MED27	0.174674	11866	0.908136	11082
MED28	0.129535	13407	1.782411	2470
MED29	0.250967	9930	2.019493	1296
MED30	0.285945	8876	1.344981	6642
MED31	0.127147	13446	1.310649	6990
MED4	0.132117	13171	1.399111	6058
MED6	0.272376	9193	1.704286	3080
MED7	-0.053958	17049	0.064375	15448
MED8	0.250275	9949	1.465383	5335
MED9	0.154432	12258	1.406710	5957
MEDAG	0.638599	3399	1.273001	7439
MEF2A	0.524080	4515	1.871069	1928
MEF2B	0.476500	5147	1.406710	5956
MEF2C	0.595550	3769	2.009281	1332
MEF2D	0.130334	13293	1.579741	4140
MEFV	0.428816	5952	0.458167	13565
MEGF10	1.681980	283	1.719828	2960
MEGF11	1.149219	1025	1.149219	8826
MEGF6	0.532665	4433	0.549003	13197
MEGF8	0.546086	4278	1.434569	5644
MEGF9	0.671365	3154	1.680426	3269
MEI1	0.160886	12134	0.356026	14010
MEI4	-	18325	-	18325
MEIG1	0.521970	4533	0.620136	12888
MEIKIN	-	18324	-	18324
MEIOB	0.267172	9431	0.267172	14388
MEIOC	0.000000	15872	0.000000	16300
MEIS1	0.745356	2667	1.475671	5214
MEIS2	0.475990	5156	1.149219	8825
MEIS3	0.503296	4751	0.840106	11609
MELK	0.000000	15871	0.681241	12582
MELTF	0.084015	14128	0.356026	14009
MEMO1	0.336579	7717	1.849877	2047
MEN1	0.257860	9764	1.369216	6362
MEOX1	0.549003	4224	0.549003	13196
MEOX2	0.975824	1545	1.030195	10009
MEP1A	0.429752	5874	0.429752	13693
MEP1B	0.000000	15870	0.000000	16299
MEPCE	0.414027	6183	1.269980	7499
MEPE	0.356026	7299	0.356026	14008
MERTK	0.831581	2197	1.893151	1836
MESDC1	0.117773	13607	0.905796	11103
MESDC2	0.113686	13674	1.884442	1877
MESP1	0.523706	4517	0.597695	12990
MESP2	0.000000	15869	0.000000	16298
MEST	0.863895	2041	2.124798	952
MET	0.210267	11008	0.706505	12460
METAP1	0.254912	9849	1.542229	4473
METAP1D	0.435225	5750	1.168792	8617
METAP2	0.479488	5120	2.234477	672
METRN	0.877334	1967	2.132996	926
METRNL	0.089159	14042	1.263162	7555
METTL1	-0.076199	17095	0.955688	10670
METTL10	0.209789	11021	1.618362	3783
METTL11B	-	18323	-	18323
METTL12	0.251777	9916	1.089198	9453
METTL13	0.177776	11793	1.089198	9452
METTL14	0.323591	8028	1.646894	3533
METTL15	0.397928	6445	1.217747	8098
METTL16	0.435772	5740	1.259805	7617
METTL17	0.089559	14039	1.454387	5450
METTL18	0.249928	9958	0.857739	11479
METTL21A	0.677276	3113	0.994757	10326
METTL21B	0.152288	12507	0.549003	13195
METTL21C	0.000000	15868	0.000000	16297
METTL22	-0.021188	16954	1.174641	8554
METTL23	0.187990	11541	1.286232	7289
METTL24	0.417733	6105	0.483070	13536
METTL25	0.325958	7971	1.022016	10098
METTL26	0.217633	10828	1.839164	2110
METTL2A	-	18322	-	18322
METTL2B	0.190546	11469	0.665720	12664
METTL3	0.230975	10429	1.328176	6822
METTL4	0.275859	9119	1.240486	7833
METTL5	0.052348	14546	1.508934	4823
METTL6	0.483594	5072	1.158061	8740
METTL7A	0.966616	1590	2.342186	497
METTL7B	0.801916	2356	1.022016	10097
METTL8	0.372689	6910	1.114427	9172
METTL9	0.140223	13028	1.975018	1461
MEX3A	0.327339	7929	0.549003	13194
MEX3B	0.329737	7873	0.889862	11198
MEX3C	0.327338	7930	1.221153	8034
MEX3D	0.286469	8860	1.046885	9840
MFAP1	0.249594	9969	1.832317	2150
MFAP2	0.546471	4277	1.963174	1501
MFAP3	0.355927	7382	1.361493	6428
MFAP3L	1.170303	988	1.578961	4143
MFAP4	0.539263	4364	1.747800	2746
MFAP5	1.371631	611	1.636187	3630
MFF	0.248299	10003	1.924326	1697
MFGE8	0.152288	12506	1.301464	7136
MFHAS1	0.212938	10940	0.549003	13193
MFN1	0.202523	11209	1.624716	3724
MFN2	0.254442	9856	1.826803	2195
MFNG	0.245222	10069	0.783189	11992
MFRP	0.093526	13997	0.093526	15375
MFSD1	0.440909	5652	1.839038	2117
MFSD10	0.152288	12505	1.514548	4760
MFSD11	0.337792	7697	1.101403	9337
MFSD12	0.152288	12504	1.434569	5643
MFSD13A	0.324318	8008	1.136403	8920
MFSD14A	0.301996	8530	1.741152	2791
MFSD14B	0.238996	10213	1.294025	7186
MFSD2A	0.624929	3492	1.594852	4003
MFSD2B	0.267172	9430	0.267172	14387
MFSD3	0.081746	14161	0.889862	11197
MFSD4A	0.597695	3733	0.597695	12989
MFSD4B	0.149675	12885	1.063333	9687
MFSD5	0.118034	13601	1.030195	10008
MFSD6	0.602695	3675	1.608666	3865
MFSD6L	0.000000	15867	0.000000	16296
MFSD7	0.165948	12035	0.549003	13192
MFSD8	0.451435	5472	1.134824	9013
MFSD9	0.147115	12921	0.681241	12581
MGA	0.661223	3207	1.460146	5386
MGAM	0.000000	15866	0.000000	16295
MGAM2	-	18321	-	18321
MGARP	0.073369	14267	0.429752	13692
MGAT1	0.801838	2357	1.269988	7480
MGAT2	0.099763	13884	1.125156	9046
MGAT3	0.988406	1509	1.078819	9530
MGAT4A	0.570810	4001	1.522975	4672
MGAT4B	0.213552	10923	1.269980	7498
MGAT4C	0.896454	1887	0.896454	11138
MGAT4D	-	18320	-	18320
MGAT5	0.557702	4117	1.310081	7033
MGAT5B	0.959530	1615	1.063333	9686
MGEA5	0.596929	3759	1.896769	1818
MGLL	0.406098	6311	1.541704	4497
MGME1	0.220011	10766	0.798651	11886
MGMT	0.055150	14525	0.991669	10382
MGP	1.290963	746	2.862221	93
MGRN1	0.296383	8656	1.825621	2204
MGST1	0.918112	1804	2.547922	264
MGST2	0.458172	5379	1.125156	9045
MGST3	0.430623	5823	2.290485	582
MIA	0.325525	7985	1.421890	5767
MIA2	0.000000	15865	0.000000	16294
MIA3	0.354904	7395	1.782258	2489
MIB1	0.565946	4039	1.198382	8304
MIB2	0.758319	2583	1.420945	5802
MICA	-0.206607	17216	0.612208	12916
MICAL1	0.393758	6497	0.994757	10325
MICAL2	0.037981	14723	1.427811	5719
MICAL3	0.657476	3229	1.563481	4286
MICALCL	-	18319	-	18319
MICALL1	0.468162	5236	1.336660	6741
MICALL2	0.276821	9098	1.037851	9896
MICB	0.106604	13780	0.382017	13856
MICU1	0.377844	6812	1.914184	1748
MICU2	0.191677	11432	1.847819	2057
MICU3	0.413515	6192	1.447933	5503
MID1	0.696708	2950	0.783189	11991
MID1IP1	0.602182	3679	1.695543	3167
MID2	0.359042	7178	0.552357	13121
MIDN	0.232540	10395	1.572291	4201
MIEF1	0.261383	9686	1.253096	7688
MIEF2	0.162534	12108	0.935003	10845
MIEN1	0.088342	14054	1.495683	4980
MIER1	0.325630	7982	1.168792	8616
MIER2	0.065428	14408	0.840106	11608
MIER3	0.350951	7475	1.063333	9685
MIF	0.199538	11276	2.806506	108
MIF4GD	0.284590	8912	0.783189	11990
MIGA1	0.746403	2661	2.244689	653
MIGA2	0.297875	8619	0.865696	11413
MIIP	0.411991	6222	1.519434	4716
MILR1	-	18318	-	18318
MINA	0.184424	11634	1.460798	5379
MINK1	0.588949	3816	1.842902	2088
MINOS1	-0.016473	16932	1.700699	3113
MINPP1	0.045091	14636	1.221153	8033
MIOS	0.306808	8421	0.783189	11989
MIOX	0.000000	15864	0.000000	16293
MIP	0.000000	15863	0.000000	16292
MIPEP	0.149608	12886	0.994757	10324
MIPOL1	0.645584	3319	1.208441	8202
MIS12	0.520372	4554	1.008158	10229
MIS18A	0.327594	7918	0.994757	10323
MIS18BP1	0.317490	8146	1.100013	9348
MISP	0.000000	15862	0.000000	16291
MISP3	-	18317	-	18317
MITD1	0.483018	5080	1.742568	2784
MITF	0.645729	3316	1.541704	4496
MIXL1	0.152288	12503	0.152288	14911
MKI67	0.516109	4608	0.889862	11196
MKKS	0.166005	12034	1.673666	3320
MKL1	0.643067	3335	1.415474	5848
MKL2	0.963197	1598	1.188928	8371
MKLN1	0.768499	2544	2.260489	635
MKNK1	0.247433	10021	1.399501	6041
MKNK2	0.185224	11615	1.720655	2946
MKRN1	0.326941	7946	1.454387	5449
MKRN2	0.204567	11165	1.324077	6865
MKRN2OS	0.000000	15861	0.000000	16290
MKRN3	0.849394	2101	0.994757	10322
MKS1	0.257612	9773	1.286232	7288
MKX	0.506363	4718	0.532751	13313
MLANA	0.843685	2127	0.843685	11548
MLC1	1.854792	180	1.854792	2010
MLEC	0.128061	13426	1.794418	2410
MLF1	0.558336	4112	1.426999	5744
MLF2	0.218198	10809	1.836451	2126
MLH1	0.371500	6931	1.772028	2558
MLH3	0.495732	4840	1.443889	5551
MLIP	1.320533	699	1.320533	6885
MLKL	0.272568	9189	0.655138	12692
MLLT1	0.111394	13718	1.231979	7923
MLLT10	0.426382	5978	0.941267	10771
MLLT11	0.828943	2210	1.948951	1576
MLLT3	0.309517	8357	1.244772	7754
MLLT6	0.339827	7667	1.287111	7272
MLN	0.000000	15860	0.000000	16289
MLNR	-	18316	-	18316
MLPH	0.066001	14403	0.812245	11787
MLST8	0.221612	10730	1.384712	6222
MLX	0.148683	12904	1.378580	6264
MLXIP	0.187349	11555	1.282622	7343
MLXIPL	0.291461	8760	0.356026	14007
MLYCD	0.329395	7876	1.174641	8553
MMAA	0.210581	11000	0.844477	11527
MMAB	0.455518	5415	1.794418	2409
MMACHC	0.235270	10310	1.324077	6864
MMADHC	0.234359	10339	1.603361	3923
MMD	0.457801	5384	0.889862	11195
MMD2	1.536432	417	1.536432	4551
MME	0.636103	3416	0.935003	10844
MMEL1	0.000000	15859	0.000000	16288
MMGT1	0.217794	10821	1.415710	5837
MMP1	0.000000	15858	0.000000	16287
MMP10	0.367564	6999	0.382017	13855
MMP11	0.086950	14076	0.152288	14910
MMP12	0.130334	13292	0.130334	15265
MMP13	0.812245	2300	0.812245	11786
MMP14	0.183346	11656	1.916822	1738
MMP15	1.000319	1470	1.710117	3028
MMP16	1.081621	1200	1.282622	7342
MMP17	0.344548	7580	0.752048	12180
MMP19	0.000000	15857	0.382017	13854
MMP2	0.338930	7679	1.940616	1621
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.876941	1969	0.935003	10843
MMP24	0.047672	14605	0.047672	15472
MMP25	0.267172	9429	0.267172	14386
MMP26	0.000000	15856	0.000000	16286
MMP27	0.000000	15855	0.000000	16285
MMP28	0.795377	2393	1.161967	8685
MMP3	0.186603	11582	0.230449	14579
MMP7	0.113412	13677	0.130334	15264
MMP8	0.230449	10479	0.230449	14578
MMP9	0.673080	3143	0.865696	11412
MMRN1	0.691072	2976	0.746634	12261
MMRN2	0.878077	1966	1.050291	9769
MMS19	0.097466	13932	1.625724	3717
MMS22L	0.356697	7220	1.114549	9171
MN1	0.378465	6796	1.273001	7438
MNAT1	0.242531	10126	1.737034	2824
MND1	0.198521	11294	0.356026	14006
MNDA	1.057627	1268	1.484944	5117
MNS1	0.776099	2497	1.168792	8615
MNT	0.189317	11498	1.343388	6670
MNX1	0.492760	4919	0.492760	13425
MOAP1	0.707190	2889	1.942702	1611
MOB1A	-0.000475	16871	1.860910	1972
MOB1B	0.447091	5527	1.708546	3046
MOB2	0.267172	9428	0.267172	14385
MOB3A	0.187990	11540	1.231979	7922
MOB3B	0.922776	1782	1.688064	3213
MOB3C	-	18313	-	18313
MOB4	0.081130	14166	1.710963	3017
MOBP	3.010286	8	3.010286	58
MOCOS	-0.153737	17187	0.159022	14725
MOCS1	0.317343	8153	1.269465	7514
MOCS2	0.298712	8593	1.897385	1813
MOCS3	0.010600	15048	0.942008	10749
MOG	2.130141	84	2.130141	935
MOGAT1	0.356026	7298	0.356026	14005
MOGAT2	0.000000	15854	0.000000	16284
MOGAT3	0.000000	15853	0.000000	16283
MOGS	0.037981	14722	1.336660	6740
MOK	0.544313	4296	1.491502	5018
MON1A	0.272226	9194	0.913284	11013
MON1B	0.251798	9915	1.438384	5613
MON2	0.273688	9163	1.858416	1994
MORC1	0.000000	15852	0.000000	16282
MORC2	0.201065	11245	0.230449	14577
MORC3	0.221153	10739	1.685788	3232
MORC4	0.299607	8570	0.889862	11194
MORF4L1	0.588750	3818	1.699826	3115
MORF4L2	0.452690	5453	2.171229	815
MORN1	0.290400	8779	1.161967	8684
MORN2	0.414572	6172	1.858537	1991
MORN3	0.332839	7798	0.549003	13191
MORN4	0.474432	5177	1.122544	9110
MORN5	0.865696	2021	0.865696	11411
MOS	-	18312	-	18312
MOSPD1	0.172204	11911	1.076640	9588
MOSPD2	0.638379	3401	1.779669	2502
MOSPD3	0.375475	6866	1.136086	8971
MOV10	0.268003	9292	0.773055	12088
MOV10L1	0.130334	13291	0.130334	15263
MOXD1	0.210939	10989	1.198382	8303
MPC1	0.605745	3649	2.033734	1256
MPC1L	-	18311	-	18311
MPC2	0.570272	4003	1.648653	3517
MPDU1	0.104222	13814	1.595717	3999
MPDZ	1.113275	1116	1.344981	6641
MPEG1	0.666695	3189	1.136086	8970
MPG	0.113268	13679	1.600755	3952
MPHOSPH10	0.336574	7719	1.641452	3580
MPHOSPH6	0.364120	7080	1.804241	2344
MPHOSPH8	0.520440	4553	1.781736	2492
MPHOSPH9	0.219023	10781	1.244772	7753
MPI	0.170585	11938	1.528072	4616
MPL	0.152288	12502	0.152288	14909
MPLKIP	0.135907	13117	1.567614	4238
MPND	0.391976	6534	0.889862	11193
MPO	0.641474	3358	0.641474	12787
MPP1	0.291508	8757	1.353339	6532
MPP2	1.055421	1276	1.406710	5955
MPP3	0.567846	4025	1.282622	7341
MPP4	0.492760	4918	0.492760	13424
MPP5	0.619249	3546	1.405491	5978
MPP6	0.497524	4817	0.763118	12125
MPP7	0.173554	11889	0.597695	12988
MPPE1	0.243963	10100	1.149219	8824
MPPED1	0.492760	4917	0.492760	13423
MPPED2	0.859005	2064	1.063333	9684
MPRIP	0.512010	4650	1.567614	4237
MPST	0.474669	5172	1.093772	9400
MPV17	0.097242	13936	1.536432	4550
MPV17L	0.827080	2220	1.027931	10059
MPV17L2	0.140910	13008	1.063333	9683
MPZ	3.218094	5	3.218094	30
MPZL1	0.324700	8001	1.957128	1533
MPZL2	0.563683	4063	0.913284	11012
MPZL3	0.094933	13966	0.641474	12786
MR1	0.000668	15120	0.745620	12283
MRAP	0.152288	12501	0.152288	14908
MRAP2	0.676681	3115	0.840106	11607
MRAS	0.935217	1727	1.294345	7173
MRC1	-	18310	-	18310
MRC2	0.584987	3850	2.043244	1222
MRE11A	0.423077	6032	1.345374	6608
MREG	0.127772	13433	0.481002	13542
MRFAP1	0.496004	4832	2.636267	202
MRFAP1L1	0.258285	9758	1.806790	2332
MRGBP	-0.170373	17197	0.889862	11192
MRGPRD	-	18309	-	18309
MRGPRE	0.267172	9427	0.267172	14384
MRGPRF	0.612505	3604	1.253096	7687
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	15851	0.000000	16281
MRGPRX2	0.000000	15850	0.000000	16280
MRGPRX3	0.000000	15849	0.000000	16279
MRGPRX4	-	18307	-	18307
MRI1	0.135571	13121	1.536432	4549
MRLN	-	18306	-	18306
MRM1	0.165800	12041	0.718502	12378
MRM2	-0.115047	17147	0.831802	11665
MRM3	0.068662	14357	1.161967	8683
MRO	1.205765	907	1.205765	8227
MROH1	-	18305	-	18305
MROH2A	0.000000	15848	0.000000	16278
MROH2B	0.000000	15847	0.000000	16277
MROH5	-	18304	-	18304
MROH6	0.047768	14591	0.374410	13897
MROH7	0.000000	15846	0.000000	16276
MROH8	0.318530	8131	0.783189	11988
MROH9	0.000000	15845	0.000000	16275
MRPL1	0.233188	10378	1.426999	5743
MRPL10	0.000000	15844	1.623249	3741
MRPL11	-0.206711	17217	1.609914	3856
MRPL12	0.177598	11796	1.399501	6040
MRPL13	0.367944	6992	1.377036	6274
MRPL14	-0.018352	16941	1.221153	8032
MRPL15	0.058434	14480	1.748110	2735
MRPL16	-0.116999	17154	1.650405	3497
MRPL17	-0.115721	17151	1.434569	5642
MRPL18	1.037374	1331	1.485863	5072
MRPL19	0.212271	10959	1.959682	1515
MRPL2	0.166794	12014	1.542078	4480
MRPL20	0.288918	8806	2.061452	1151
MRPL21	0.257110	9780	1.591510	4039
MRPL22	-0.026144	16973	1.273001	7437
MRPL23	-0.177180	17201	1.514548	4759
MRPL24	0.068545	14361	1.372175	6324
MRPL27	0.273442	9167	1.607241	3871
MRPL28	0.215121	10882	1.572291	4200
MRPL3	0.158004	12194	1.742568	2783
MRPL30	0.462348	5318	1.799547	2378
MRPL32	-0.095099	17116	1.421275	5780
MRPL33	0.261235	9693	1.794697	2406
MRPL34	0.397226	6458	1.829006	2174
MRPL35	0.186709	11579	1.707996	3050
MRPL36	0.000000	15843	1.093772	9399
MRPL37	0.062417	14450	1.591510	4038
MRPL38	0.339973	7663	1.353339	6531
MRPL39	0.238398	10230	1.707996	3049
MRPL4	0.090622	14027	1.449324	5480
MRPL40	0.384063	6658	1.607241	3870
MRPL41	-0.014188	16928	1.648653	3516
MRPL42	0.234251	10343	1.636488	3618
MRPL43	0.461838	5327	2.049838	1196
MRPL44	0.103146	13836	1.713994	2984
MRPL45	0.252581	9903	0.850145	11494
MRPL46	0.117305	13615	1.338456	6696
MRPL47	0.124226	13498	1.546419	4460
MRPL48	0.361894	7123	1.719828	2959
MRPL49	0.567290	4027	1.399501	6039
MRPL50	0.234638	10333	1.432463	5684
MRPL51	0.253703	9874	1.889246	1854
MRPL52	0.019817	14986	2.012247	1321
MRPL53	-0.181305	17205	1.517018	4732
MRPL54	0.104059	13815	1.346809	6593
MRPL55	0.158834	12181	1.640382	3590
MRPL57	0.216754	10849	1.900968	1796
MRPL58	-0.039089	17010	1.514813	4745
MRPL9	0.108829	13756	1.591510	4037
MRPS10	0.001481	15114	1.493572	4995
MRPS11	0.226322	10629	2.036868	1241
MRPS12	-0.180960	17204	1.403464	5994
MRPS14	0.435777	5739	1.854833	2007
MRPS15	0.293406	8722	1.505421	4859
MRPS16	0.077743	14200	1.808886	2317
MRPS17	0.640426	3383	1.409426	5924
MRPS18A	0.013807	15022	1.547036	4438
MRPS18B	0.127252	13443	1.764176	2614
MRPS18C	0.299902	8566	1.823213	2224
MRPS2	0.080855	14172	1.767007	2599
MRPS21	0.242059	10132	1.931911	1659
MRPS22	0.517158	4595	1.898999	1806
MRPS23	-0.032035	16994	1.716921	2976
MRPS24	0.037981	14721	1.760724	2648
MRPS25	0.152288	12500	1.691789	3190
MRPS26	0.197679	11310	1.392169	6106
MRPS27	0.180166	11731	1.836767	2123
MRPS28	0.648067	3299	1.500511	4924
MRPS30	0.353993	7415	1.567379	4253
MRPS31	0.267110	9549	1.591843	4021
MRPS33	0.444043	5575	1.466667	5325
MRPS34	0.000000	15842	1.737829	2816
MRPS35	0.025662	14949	1.701999	3101
MRPS36	0.143843	12975	1.384891	6189
MRPS5	0.243789	10107	1.505421	4858
MRPS6	0.332554	7809	1.924021	1699
MRPS7	0.042170	14659	1.577147	4151
MRPS9	0.171160	11929	1.635045	3639
MRRF	0.189921	11482	1.360656	6471
MRS2	0.084474	14120	1.548244	4423
MRTO4	0.115425	13642	1.324077	6863
MRVI1	1.285275	753	1.285275	7306
MS4A1	0.139826	13039	0.139826	15199
MS4A10	0.000000	15841	0.000000	16274
MS4A12	0.000000	15840	0.000000	16273
MS4A13	0.000000	15839	0.000000	16272
MS4A14	0.945239	1691	1.550808	4413
MS4A15	0.152288	12499	0.152288	14907
MS4A18	-	18303	-	18303
MS4A2	0.267172	9426	0.267172	14383
MS4A3	0.152288	12498	0.152288	14906
MS4A4A	1.028624	1372	1.178447	8505
MS4A4E	0.213244	10932	0.213244	14647
MS4A5	0.000000	15838	0.000000	16271
MS4A6A	1.120027	1101	1.809235	2308
MS4A6E	-	18302	-	18302
MS4A7	0.945239	1690	1.550808	4412
MS4A8	0.152288	12497	0.152288	14905
MSANTD1	0.492760	4916	0.492760	13422
MSANTD2	0.469091	5225	1.078819	9529
MSANTD3	0.265399	9583	0.889862	11191
MSANTD4	0.329325	7883	1.171392	8595
MSC	0.071305	14324	0.267172	14382
MSGN1	0.000000	15837	0.000000	16270
MSH2	0.344136	7588	1.244772	7752
MSH3	0.310083	8342	1.301464	7135
MSH4	0.152288	12496	0.152288	14904
MSH5	0.255827	9826	1.174641	8552
MSH6	0.258479	9753	1.480869	5144
MSI1	0.668073	3183	0.718502	12377
MSI2	1.182923	971	1.636187	3629
MSL1	0.530731	4451	1.384891	6188
MSL2	0.568648	4019	1.078819	9528
MSL3	0.459084	5360	0.975891	10445
MSLN	0.258924	9742	0.313867	14197
MSMB	0.000000	15836	0.000000	16269
MSMO1	0.447345	5524	2.243361	656
MSMP	0.099763	13883	0.099763	15365
MSN	0.393726	6498	1.149219	8823
MSR1	1.424126	550	1.546419	4459
MSRA	0.975891	1542	1.066191	9626
MSRB1	0.127746	13434	0.889862	11190
MSRB2	0.274719	9147	1.376942	6280
MSRB3	0.101050	13859	1.161967	8682
MSS51	0.267172	9425	0.267172	14381
MST1	0.412993	6204	0.492760	13421
MST1R	0.067132	14383	0.073369	15402
MSTN	0.620136	3528	0.620136	12887
MSTO1	0.000000	15835	0.000000	16268
MSX1	0.528261	4472	1.046885	9839
MSX2	0.615486	3581	0.840106	11606
MT-ATP6	-	18301	-	18301
MT-ATP8	0.442442	5604	0.637147	12856
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	0.849327	2102	3.419852	15
MT1B	0.000000	15834	0.000000	16267
MT1E	0.531258	4447	3.158550	35
MT1F	1.851408	184	2.284038	590
MT1G	1.484493	479	2.344528	495
MT1H	0.616494	3572	0.616494	12913
