gene	enrichment	rank(enr)	max	rank(max)
ITGA2	0.046135	8940	0.726261	9358
ITGA2B	0.023569	10633	0.041262	13380
ITGA3	0.846848	284	1.817809	1369
ITGA4	0.398547	1450	1.329564	4390
ITGA5	0.041262	9202	1.293196	4700
ITGA6	0.000000	14161	0.951837	7691
ITGA7	0.484077	1070	1.045678	6913
ITGA8	0.000000	14160	0.012475	14248
ITGA9	0.000000	14159	0.000000	15926
ITGAD	0.000000	14158	0.000000	15925
ITGAE	0.024837	10430	1.160387	5894
ITGAL	0.012475	11505	0.098155	12667
ITGAM	0.012475	11504	0.103918	12620
ITGAV	0.465223	1154	2.095849	680
ITGAX	0.033457	9712	0.110138	12563
ITGB1	0.580912	781	2.531168	193
ITGB1BP1	0.230484	3047	1.495121	3090
ITGB1BP2	0.058628	8322	0.065263	12999
ITGB2	0.080083	7269	0.257441	11728
ITGB3	0.314755	2038	0.752843	9182
ITGB3BP	0.211174	3355	1.088915	6547
ITGB4	1.016975	148	1.488984	3139
ITGB5	0.230375	3049	1.208351	5490
ITGB6	0.025182	10281	0.025182	13702
ITGB7	0.012475	11503	0.052787	13173
ITGB8	0.790421	351	1.020386	7143
ITGBL1	0.012475	11502	0.168363	12163
ITIH1	0.000000	14157	0.000000	15924
ITIH2	0.000000	14156	0.000000	15923
ITIH3	0.000000	14155	0.000000	15922
ITIH4	0.000000	14154	0.000000	15921
ITIH5	0.001609	12196	0.340865	11338
ITIH6	0.000000	14153	0.000000	15920
ITK	0.036379	9546	0.076816	12884
ITLN1	0.000000	14152	0.000000	15919
ITLN2	0.000000	14151	0.000000	15918
ITM2A	0.012475	11501	0.726111	9359
ITM2B	0.012475	11500	2.262161	428
ITM2C	0.379733	1566	2.256432	435
ITPA	0.180016	4029	1.519964	2928
ITPK1	0.009578	11973	0.807980	8774
ITPKA	0.012475	11499	0.012475	14247
ITPKB	0.047914	8861	1.379292	3970
ITPKC	-0.021076	16246	0.502514	10606
ITPR1	0.000000	14150	0.364862	11236
ITPR2	0.530580	911	0.937762	7796
ITPR3	0.024367	10443	0.818503	8701
ITPRIP	0.085016	7077	1.301470	4631
ITPRIPL1	0.084848	7086	0.195099	12018
ITPRIPL2	-0.098494	16856	0.992767	7383
ITSN1	0.214835	3292	1.062199	6779
ITSN2	0.184353	3932	0.951593	7696
IVD	0.025182	10280	1.511573	2977
IVL	0.023961	10542	0.023961	13865
IVNS1ABP	0.126796	5509	1.725832	1750
IWS1	0.122620	5639	1.471225	3268
IYD	0.000000	14149	0.000000	15917
IZUMO1	-	18480	-	18480
IZUMO1R	-	18479	-	18479
IZUMO2	0.000000	14148	0.000000	15916
IZUMO3	0.000000	14147	0.000000	15915
IZUMO4	-0.013918	16126	0.122514	12460
JADE1	0.187667	3845	0.879685	8236
JADE2	0.067468	7842	0.674752	9698
JADE3	0.154884	4631	0.551863	10375
JAG1	0.095738	6654	1.379977	3966
JAG2	0.000000	14146	0.125611	12437
JAGN1	0.292313	2270	1.210956	5470
JAK1	0.091833	6791	1.676219	1973
JAK2	0.140437	5055	0.668659	9743
JAK3	0.018262	10811	0.576629	10254
JAKMIP1	0.023961	10541	0.023961	13864
JAKMIP2	0.520964	936	0.795918	8862
JAKMIP3	-	18478	-	18478
JAM2	0.329056	1910	0.688605	9611
JAM3	0.086155	7033	1.555967	2679
JAML	0.012475	11498	0.068942	12946
JARID2	0.085234	7068	1.395142	3846
JAZF1	0.012475	11497	0.836961	8566
JCHAIN	0.012475	11496	0.012475	14246
JDP2	0.000000	14145	0.634007	9949
JKAMP	0.106572	6234	1.668090	2029
JMJD1C	0.297634	2209	1.353933	4195
JMJD4	-0.033207	16387	1.126521	6205
JMJD6	0.049005	8812	0.777571	9003
JMJD7	0.000000	14144	0.828313	8625
JMJD8	-0.000523	15921	1.660009	2069
JMY	-0.003315	15966	0.863268	8369
JOSD1	0.180223	4022	1.061083	6791
JOSD2	0.159032	4531	0.962993	7616
JPH1	0.116519	5872	0.309612	11473
JPH2	0.068295	7815	0.197569	12001
JPH3	0.000000	14143	0.000000	15914
JPH4	0.000000	14142	0.000000	15913
JRK	0.007857	12019	0.791403	8895
JRKL	0.080717	7240	0.967771	7590
JSRP1	0.000000	14141	0.000000	15912
JTB	0.129311	5425	1.726129	1749
JUN	0.187173	3859	1.659763	2071
JUNB	-0.078877	16759	2.242911	454
JUND	0.182828	3971	2.281170	410
JUP	0.675786	539	2.179371	539
KAAG1	-	18477	-	18477
KALRN	0.519689	943	0.882061	8217
KANK1	0.402248	1434	0.639089	9922
KANK2	0.164924	4376	1.367889	4076
KANK3	-0.073639	16724	0.043445	13314
KANK4	0.028787	10023	0.028787	13632
KANSL1	0.050226	8744	0.560499	10333
KANSL1L	0.049436	8774	0.730072	9337
KANSL2	-0.055752	16603	1.052878	6843
KANSL3	0.105389	6273	1.172623	5799
KARS	0.133994	5264	1.733575	1703
KAT14	0.093850	6711	1.078215	6653
KAT2A	0.048011	8855	1.220908	5386
KAT2B	0.043688	9036	0.445969	10884
KAT5	-0.006321	16010	0.717444	9416
KAT6A	0.053738	8547	1.424449	3610
KAT6B	0.068996	7770	0.781462	8976
KAT7	0.024951	10384	1.508393	2999
KAT8	0.012475	11495	1.530138	2848
KATNA1	0.169729	4270	0.866458	8345
KATNAL1	0.242317	2870	0.786583	8932
KATNAL2	0.359886	1678	0.359886	11259
KATNB1	0.194584	3708	0.802302	8811
KATNBL1	0.070731	7692	0.604515	10099
KAZALD1	0.173653	4171	0.282142	11600
KAZN	0.292694	2264	0.764399	9108
KBTBD11	0.025182	10279	0.090350	12729
KBTBD12	0.012475	11494	0.012475	14245
KBTBD13	0.000000	14140	0.000000	15911
KBTBD2	0.190983	3775	0.672113	9718
KBTBD3	0.009715	11971	0.499920	10618
KBTBD4	0.096107	6643	0.867670	8334
KBTBD6	0.033437	9738	0.879524	8239
KBTBD7	0.160108	4496	0.250808	11746
KBTBD8	0.000000	14139	0.199810	11988
KCMF1	-0.001695	15939	1.020533	7138
KCNA1	0.505665	995	0.505665	10585
KCNA10	-	18476	-	18476
KCNA2	0.012475	11493	0.012475	14244
KCNA3	0.023961	10540	0.023961	13863
KCNA4	0.025182	10278	0.025182	13701
KCNA5	0.000000	14138	0.000000	15910
KCNA6	0.186893	3872	0.275609	11639
KCNA7	0.000000	14137	0.000000	15909
KCNAB1	0.028787	10022	0.028787	13631
KCNAB2	0.024951	10383	0.522121	10520
KCNAB3	0.246209	2814	0.549507	10388
KCNB1	0.000000	14136	0.000000	15908
KCNB2	0.351259	1732	0.351259	11290
KCNC1	0.000000	14135	0.000000	15907
KCNC2	0.000000	14134	0.000000	15906
KCNC3	0.096232	6633	0.314655	11451
KCNC4	0.000000	14133	0.052747	13203
KCND1	0.268952	2516	0.406395	11060
KCND2	0.055920	8420	0.055920	13106
KCND3	0.000000	14132	0.000000	15905
KCNE1	0.379771	1563	0.379771	11170
KCNE1B	-	18475	-	18475
KCNE2	0.000000	14131	0.000000	15904
KCNE3	0.329116	1908	0.496424	10636
KCNE4	-0.657943	17224	0.123100	12451
KCNE5	0.032916	9756	0.097729	12677
KCNF1	0.055307	8451	0.077970	12842
KCNG1	0.790554	350	1.451381	3422
KCNG2	-	18474	-	18474
KCNG3	0.012475	11492	0.012475	14243
KCNG4	0.000000	14130	0.000000	15903
KCNH1	0.254377	2709	0.292199	11567
KCNH2	0.369100	1625	0.369100	11220
KCNH3	0.000000	14129	0.000000	15902
KCNH4	0.000000	14128	0.000000	15901
KCNH5	0.000000	14127	0.000000	15900
KCNH6	0.000000	14126	0.000000	15899
KCNH7	0.028787	10021	0.028787	13630
KCNH8	0.012475	11491	0.012475	14242
KCNIP1	0.284913	2345	0.300054	11523
KCNIP2	0.000000	14125	0.000000	15898
KCNIP3	0.076755	7429	0.118858	12497
KCNIP4	0.272849	2471	0.272849	11658
KCNJ1	0.000000	14124	0.000000	15897
KCNJ10	0.000000	14123	0.000000	15896
KCNJ11	0.000000	14122	0.000000	15895
KCNJ12	0.000000	14121	0.090445	12727
KCNJ13	0.382852	1548	0.382852	11160
KCNJ14	0.000000	14120	0.000000	15894
KCNJ15	0.012475	11490	0.012475	14241
KCNJ16	0.000000	14119	0.000000	15893
KCNJ18	0.000000	14118	0.090445	12726
KCNJ2	0.000000	14117	0.376485	11193
KCNJ3	0.000000	14116	0.000000	15892
KCNJ4	-	18473	-	18473
KCNJ5	0.012475	11489	0.012475	14240
KCNJ6	0.041262	9201	0.041262	13379
KCNJ8	0.000000	14115	0.159614	12229
KCNJ9	0.000000	14114	0.000000	15891
KCNK1	0.012475	11488	0.108708	12582
KCNK10	0.118047	5810	0.118047	12508
KCNK12	-0.016443	16175	0.012475	14239
KCNK13	0.000000	14113	0.000000	15890
KCNK15	0.037658	9430	0.208074	11950
KCNK16	0.000000	14112	0.000000	15889
KCNK17	0.000000	14111	0.000000	15888
KCNK18	-	18472	-	18472
KCNK2	0.053376	8570	0.158586	12233
KCNK3	0.000000	14110	0.023961	13862
KCNK4	0.000000	14109	0.000000	15887
KCNK5	0.012475	11487	0.036436	13472
KCNK6	-0.381488	17197	0.408166	11052
KCNK7	0.000000	14108	0.000000	15886
KCNK9	0.000000	14107	0.000000	15885
KCNMA1	0.067963	7832	0.606614	10084
KCNMB1	0.000000	14106	0.000000	15884
KCNMB2	0.037658	9429	0.037658	13439
KCNMB3	0.000000	14105	0.000000	15883
KCNMB4	0.380242	1561	0.658462	9817
KCNN1	0.000000	14104	0.000000	15882
KCNN2	0.000000	14103	0.024951	13764
KCNN3	0.025182	10277	0.123375	12446
KCNN4	0.329244	1907	0.361051	11252
KCNQ1	0.000000	14102	0.036436	13471
KCNQ2	0.000000	14101	0.000000	15881
KCNQ3	0.070587	7704	0.070587	12932
KCNQ4	0.012475	11486	0.012475	14238
KCNQ5	0.041805	9121	0.097035	12695
KCNRG	0.041262	9200	0.041262	13378
KCNS1	0.012475	11485	0.012475	14237
KCNS2	0.000000	14100	0.000000	15880
KCNS3	0.067930	7833	0.430615	10951
KCNT1	0.000000	14099	0.000000	15879
KCNT2	0.523035	928	0.792077	8886
KCNU1	0.000000	14098	0.000000	15878
KCNV1	0.012475	11484	0.012475	14236
KCNV2	0.000000	14097	0.000000	15877
KCP	0.053738	8546	0.053738	13147
KCTD1	0.106927	6218	0.993385	7377
KCTD10	0.123724	5599	1.543323	2767
KCTD11	0.133997	5263	0.937192	7799
KCTD12	-0.059543	16626	0.598286	10136
KCTD13	0.178917	4049	1.098856	6452
KCTD14	0.711964	462	1.086865	6567
KCTD15	0.036802	9492	0.357262	11270
KCTD16	0.084035	7138	0.118047	12507
KCTD17	0.115509	5897	1.227208	5341
KCTD18	0.022084	10681	0.618361	10022
KCTD19	0.088484	6941	0.088484	12764
KCTD2	0.000000	14096	0.888184	8180
KCTD20	0.000000	14095	1.393765	3856
KCTD21	-0.127206	16975	0.686202	9626
KCTD3	0.158786	4539	1.063237	6771
KCTD4	0.000000	14094	0.000000	15876
KCTD5	-0.063945	16658	1.364469	4105
KCTD6	0.212628	3326	0.872540	8291
KCTD7	0.056423	8399	0.777878	8998
KCTD8	0.245669	2820	0.281367	11607
KCTD9	0.026675	10182	0.892721	8134
KDELC1	0.453983	1205	1.302398	4624
KDELC2	0.209973	3379	1.209546	5479
KDELR1	0.046171	8936	2.465255	227
KDELR2	0.063526	8074	2.433444	250
KDELR3	0.599025	729	1.640781	2184
KDF1	0.000000	14093	0.000000	15875
KDM1A	0.245379	2824	1.918362	1079
KDM1B	-0.015636	16162	0.919935	7923
KDM2A	0.069144	7762	1.149925	5972
KDM2B	0.077148	7406	0.652990	9845
KDM3A	-0.039743	16464	1.312858	4538
KDM3B	0.074470	7531	1.071472	6704
KDM4A	0.166229	4349	1.234511	5280
KDM4B	0.000000	14092	1.525660	2877
KDM4C	0.193690	3725	0.786240	8940
KDM4D	0.075380	7488	0.266336	11684
KDM4E	-	18471	-	18471
KDM5A	0.098640	6538	1.145186	6031
KDM5B	0.154879	4632	1.618998	2304
KDM5C	0.038114	9398	1.553706	2689
KDM5D	-0.072492	16720	0.332115	11377
KDM6A	0.100770	6450	1.149856	5974
KDM6B	0.051465	8705	0.065263	12998
KDM7A	-0.181639	17085	0.389926	11126
KDM8	0.035358	9622	0.470574	10777
KDR	0.618315	672	1.133049	6150
KDSR	0.130615	5389	1.164320	5858
KEAP1	0.142272	4974	0.721278	9392
KEL	0.000000	14091	0.000000	15874
KERA	0.000000	14090	0.000000	15873
KHDC1	0.272766	2473	0.603551	10105
KHDC1L	0.023274	10642	0.276405	11636
KHDC3L	0.000000	14089	0.000000	15872
KHDRBS1	0.216020	3268	2.294961	395
KHDRBS2	0.012475	11483	0.012475	14235
KHDRBS3	0.103097	6358	0.911988	7978
KHK	0.025182	10276	0.382648	11162
KHNYN	0.037118	9473	1.075169	6680
KHSRP	0.209191	3395	1.847784	1258
KIAA0040	0.000000	14088	0.101000	12635
KIAA0100	0.054216	8484	1.768717	1560
KIAA0101	0.874486	259	1.937103	1029
KIAA0141	0.027439	10148	1.440274	3497
KIAA0196	0.128886	5440	1.253861	5098
KIAA0232	0.003295	12148	1.191278	5649
KIAA0319	0.010586	11944	0.036436	13470
KIAA0319L	0.121351	5690	1.528262	2864
KIAA0355	0.023961	10539	1.136558	6116
KIAA0368	0.120034	5737	1.427002	3593
KIAA0391	0.126002	5534	1.405618	3763
KIAA0408	0.000000	14087	0.000000	15871
KIAA0430	0.000000	14086	0.912667	7970
KIAA0513	0.010494	11949	0.826701	8636
KIAA0556	0.012475	11482	1.010842	7220
KIAA0586	0.134187	5259	1.212775	5452
KIAA0753	0.112854	5987	0.919717	7925
KIAA0754	0.625812	655	1.447011	3447
KIAA0825	0.089576	6880	0.770474	9055
KIAA0895	0.204178	3500	0.906962	8017
KIAA0895L	0.226652	3100	1.240796	5216
KIAA0907	0.047710	8871	0.967680	7591
KIAA0922	0.158434	4548	1.257259	5070
KIAA0930	0.028787	10020	0.826681	8638
KIAA1024	0.000000	14085	0.000000	15870
KIAA1024L	0.000000	14084	0.000000	15869
KIAA1033	-0.000261	15909	1.485810	3164
KIAA1107	0.012475	11481	0.012475	14234
KIAA1109	0.040826	9290	1.470805	3270
KIAA1143	0.044205	9016	1.652421	2116
KIAA1147	0.072922	7603	1.203565	5543
KIAA1161	0.086245	7025	0.749239	9201
KIAA1191	-0.066377	16680	1.851755	1247
KIAA1210	-	18470	-	18470
KIAA1211	0.000000	14083	0.000000	15868
KIAA1211L	0.126117	5525	0.126117	12432
KIAA1217	0.682921	523	1.073947	6687
KIAA1257	0.064579	8020	0.077930	12849
KIAA1324	0.132871	5311	0.132871	12389
KIAA1324L	0.000000	14082	0.196189	12010
KIAA1328	0.031964	9800	0.945776	7749
KIAA1429	0.093725	6714	1.478926	3211
KIAA1456	0.088484	6940	0.171024	12143
KIAA1462	0.000000	14081	0.884980	8198
KIAA1468	-0.131308	16983	1.391331	3881
KIAA1522	0.741949	414	1.263124	5015
KIAA1524	0.700844	489	1.013057	7198
KIAA1549	0.130297	5397	0.673921	9703
KIAA1549L	-	18469	-	18469
KIAA1551	0.021776	10695	0.762775	9117
KIAA1586	0.127154	5499	1.097154	6466
KIAA1614	0.037658	9428	0.041262	13377
KIAA1644	0.028787	10019	0.028787	13629
KIAA1671	0.012475	11480	0.012475	14233
KIAA1683	0.098897	6518	0.229231	11844
KIAA1755	1.383173	51	1.693970	1891
KIAA1841	0.212336	3334	1.214117	5442
KIAA1958	0.201993	3544	0.840300	8539
KIAA2012	-	18468	-	18468
KIAA2013	0.003828	12129	1.296195	4666
KIAA2022	0.012475	11479	0.012475	14232
KIAA2026	0.026148	10201	0.568036	10300
KIDINS220	0.012475	11478	1.327702	4408
KIF11	0.718952	451	1.272109	4913
KIF12	0.000000	14080	0.000000	15867
KIF13A	0.018314	10807	1.263101	5016
KIF13B	0.034098	9671	0.762904	9115
KIF14	0.567725	805	0.691496	9593
KIF15	0.587613	758	0.806409	8782
KIF16B	0.088214	6951	0.734685	9300
KIF17	0.000000	14079	0.000000	15866
KIF18A	0.793112	346	1.231592	5299
KIF18B	0.580558	782	0.891240	8147
KIF19	0.012475	11477	0.012475	14231
KIF1A	0.413556	1380	0.469444	10791
KIF1B	0.200521	3579	1.363674	4112
KIF1BP	0.019939	10765	1.412332	3703
KIF1C	0.000000	14078	1.647105	2139
KIF20A	0.900943	233	1.221900	5381
KIF20B	0.469013	1140	1.025194	7089
KIF21A	0.098720	6531	0.703280	9515
KIF21B	-0.079070	16762	0.190800	12044
KIF22	0.302491	2156	1.235704	5266
KIF23	0.755089	396	1.440386	3494
KIF24	0.223879	3157	0.613642	10048
KIF25	-	18467	-	18467
KIF26A	0.201785	3552	0.488588	10678
KIF26B	0.082979	7174	0.438117	10923
KIF27	-0.000621	15923	0.725910	9360
KIF2A	0.101403	6427	1.345252	4266
KIF2B	0.000000	14077	0.000000	15865
KIF2C	0.836506	295	1.287188	4761
KIF3A	0.191930	3755	1.290543	4731
KIF3B	0.147183	4846	1.248226	5147
KIF3C	0.333511	1871	1.023884	7101
KIF4A	0.521937	931	0.586466	10216
KIF4B	-	18466	-	18466
KIF5A	0.113739	5958	0.281119	11609
KIF5B	0.111108	6041	2.030623	794
KIF5C	0.535111	894	0.803135	8806
KIF6	0.199213	3608	0.332705	11373
KIF7	0.115677	5892	0.650826	9859
KIF9	0.032348	9780	0.680890	9662
KIFAP3	0.077738	7381	1.423170	3624
KIFC1	0.701688	485	1.402615	3791
KIFC2	0.052747	8644	0.315427	11446
KIFC3	0.590804	750	1.553319	2694
KIN	-0.006999	16021	1.141043	6064
KIR2DL1	0.000000	14076	0.000000	15864
KIR2DL3	0.023961	10538	0.023961	13861
KIR2DL4	0.000000	14075	0.000000	15863
KIR2DS4	0.000000	14074	0.000000	15862
KIR3DL1	-	18465	-	18465
KIR3DL2	0.000000	14073	0.000000	15861
KIR3DL3	-	18464	-	18464
KIRREL	0.331954	1886	1.633344	2218
KIRREL2	0.000000	14072	0.000000	15860
KIRREL3	0.025182	10275	0.041262	13376
KISS1	0.159474	4518	0.159474	12230
KISS1R	0.000000	14071	0.000000	15859
KIT	0.000000	14070	0.278994	11625
KITLG	0.326753	1924	1.734130	1699
KIZ	0.091007	6825	0.706688	9489
KL	0.006268	12070	0.023961	13860
KLB	0.000000	14069	0.000000	15858
KLC1	0.065183	7997	1.700497	1863
KLC2	0.069455	7751	0.840224	8540
KLC3	0.012475	11476	0.012475	14230
KLC4	0.226296	3107	0.982640	7453
KLF1	0.000000	14068	0.000000	15857
KLF10	0.217829	3232	1.829529	1326
KLF11	0.018240	10814	0.725035	9367
KLF12	0.391732	1483	0.863011	8372
KLF13	0.050635	8732	0.964244	7608
KLF14	-	18463	-	18463
KLF15	0.000000	14067	0.037658	13438
KLF16	0.062262	8132	1.465606	3311
KLF17	0.000000	14066	0.000000	15856
KLF2	0.025547	10228	0.707359	9487
KLF3	0.044285	9015	1.060598	6797
KLF4	0.000000	14065	0.346487	11311
KLF5	0.335381	1853	1.364842	4103
KLF6	0.135330	5221	1.796465	1438
KLF7	0.528346	915	1.522912	2903
KLF8	0.123556	5603	0.264306	11696
KLF9	0.052787	8611	0.697813	9547
KLHDC1	-0.094593	16842	0.351742	11287
KLHDC10	0.070529	7708	1.316950	4501
KLHDC2	0.139900	5068	1.350056	4227
KLHDC3	0.000000	14064	1.679135	1959
KLHDC4	0.000000	14063	1.242714	5199
KLHDC7A	0.295327	2235	0.295327	11541
KLHDC7B	-	18462	-	18462
KLHDC8A	0.076748	7433	0.076748	12895
KLHDC8B	0.121910	5675	0.946067	7746
KLHDC9	0.128292	5455	0.362263	11245
KLHL1	0.012475	11475	0.012475	14229
KLHL10	0.000000	14062	0.000000	15855
KLHL11	0.050866	8725	0.748342	9209
KLHL12	0.039327	9348	1.289899	4736
KLHL13	0.240298	2897	0.823497	8663
KLHL14	0.066444	7898	0.066444	12969
KLHL15	-	18461	-	18461
KLHL17	0.060777	8213	0.729162	9342
KLHL18	-0.100833	16872	0.620500	10011
KLHL2	0.111168	6037	0.875787	8264
KLHL20	0.012475	11474	1.040704	6961
KLHL21	0.041262	9199	0.797318	8850
KLHL22	0.104438	6307	0.809124	8769
KLHL23	0.580986	779	0.913429	7964
KLHL24	-0.132755	16989	1.396063	3836
KLHL25	0.055192	8457	0.692425	9584
KLHL26	-0.053365	16591	0.442065	10905
KLHL28	0.012475	11473	1.091722	6518
KLHL29	0.229052	3066	0.672794	9713
KLHL3	0.060169	8226	0.250153	11748
KLHL30	0.012475	11472	0.012475	14228
KLHL31	0.012475	11471	0.012475	14227
KLHL32	0.012475	11470	0.023961	13859
KLHL33	-	18460	-	18460
KLHL34	0.000000	14061	0.000000	15854
KLHL35	0.133873	5273	0.369229	11218
KLHL36	0.006219	12074	1.228264	5329
KLHL38	-	18459	-	18459
KLHL4	1.016096	152	1.091643	6520
KLHL40	0.000000	14060	0.000000	15853
KLHL41	0.059313	8270	0.908576	8002
KLHL42	0.058188	8336	0.766042	9094
KLHL5	0.025182	10274	1.179774	5733
KLHL6	-0.190875	17099	0.023961	13858
KLHL7	0.179435	4041	1.407948	3747
KLHL8	0.032817	9763	0.860584	8383
KLHL9	0.140932	5042	1.490005	3128
KLK1	0.000000	14059	0.000000	15852
KLK10	0.012475	11469	0.012475	14226
KLK11	0.023961	10537	0.023961	13857
KLK12	0.000000	14058	0.000000	15851
KLK13	0.000000	14057	0.000000	15850
KLK14	0.000000	14056	0.000000	15849
KLK15	0.000000	14055	0.000000	15848
KLK2	0.000000	14054	0.000000	15847
KLK3	0.000000	14053	0.000000	15846
KLK4	0.000000	14052	0.000000	15845
KLK5	0.012475	11468	0.012475	14225
KLK6	0.028787	10018	0.028787	13628
KLK7	0.000000	14051	0.000000	15844
KLK8	0.000000	14050	0.000000	15843
KLK9	0.000000	14049	0.000000	15842
KLKB1	0.000000	14048	0.000000	15841
KLLN	-	18458	-	18458
KLRB1	0.061564	8177	0.061564	13053
KLRC1	0.000000	14047	0.000000	15840
KLRC2	0.000000	14046	0.000000	15839
KLRC3	-	18457	-	18457
KLRC4	-	18456	-	18456
KLRD1	0.083799	7147	0.110138	12562
KLRF1	0.023961	10536	0.023961	13856
KLRF2	0.000000	14045	0.000000	15838
KLRG1	0.061564	8176	0.377729	11183
KLRG2	0.000000	14044	0.000000	15837
KLRK1	0.084284	7123	0.084284	12806
KMO	0.496450	1024	0.496450	10635
KMT2A	-0.017746	16188	1.437157	3516
KMT2B	-	18455	-	18455
KMT2C	0.051339	8710	1.218512	5406
KMT2D	0.011766	11912	0.160985	12222
KMT2E	0.154731	4639	1.486801	3157
KMT5A	0.315197	2031	1.082316	6613
KMT5B	0.124005	5591	1.014527	7184
KMT5C	-0.023333	16278	0.750637	9193
KNCN	0.000000	14043	0.000000	15836
KNDC1	0.103976	6331	0.137347	12360
KNG1	0.000000	14042	0.000000	15835
KNL1	0.698354	496	1.187305	5681
KNOP1	0.092938	6742	0.891329	8146
KNSTRN	0.395624	1459	1.488713	3142
KNTC1	0.478289	1096	1.119555	6269
KPNA1	0.231537	3029	1.714424	1800
KPNA2	0.595003	740	2.435723	248
KPNA3	0.107678	6185	1.423511	3620
KPNA4	0.174866	4148	1.417217	3661
KPNA5	0.011951	11907	1.051822	6856
KPNA6	0.000000	14041	1.547887	2736
KPNA7	-	18454	-	18454
KPNB1	0.317781	2004	2.105031	667
KPRP	0.000000	14040	0.000000	15834
KPTN	0.009468	11978	0.546024	10411
KRAS	0.057468	8364	1.374442	4020
KRBA1	0.089175	6900	0.539939	10444
KRBA2	0.070926	7687	0.449284	10865
KRBOX1	0.156106	4607	0.779871	8988
KRBOX4	0.015012	10918	0.952511	7684
KRCC1	0.076454	7442	1.184888	5703
KREMEN1	0.001986	12188	0.654336	9835
KREMEN2	0.041262	9198	0.041262	13375
KRI1	-0.100967	16873	1.098835	6453
KRIT1	0.068618	7800	0.959579	7644
KRR1	-0.070186	16707	1.505364	3017
KRT1	0.000000	14039	0.000000	15833
KRT10	0.110138	6079	0.110138	12561
KRT12	0.114351	5931	0.114351	12534
KRT13	0.000000	14038	0.000000	15832
KRT14	0.151106	4735	0.151106	12272
KRT15	0.098199	6553	0.098199	12663
KRT16	0.067878	7835	0.084284	12805
KRT17	0.105575	6268	0.105575	12616
KRT18	1.356454	56	2.733848	111
KRT19	0.927325	214	1.805490	1404
KRT2	0.000000	14037	0.000000	15831
KRT20	0.045932	8960	0.045932	13284
KRT222	0.071897	7647	0.108520	12590
KRT23	0.089224	6897	0.089224	12752
KRT24	0.000000	14036	0.000000	15830
KRT25	0.000000	14035	0.000000	15829
KRT26	-	18453	-	18453
KRT27	0.000000	14034	0.000000	15828
KRT28	0.000000	14033	0.000000	15827
KRT3	0.000000	14032	0.000000	15826
KRT31	0.000000	14031	0.000000	15825
KRT32	-	18452	-	18452
KRT33A	0.000000	14030	0.000000	15824
KRT33B	0.000000	14029	0.000000	15823
KRT34	0.000000	14028	0.000000	15822
KRT35	0.000000	14027	0.000000	15821
KRT36	0.000000	14026	0.000000	15820
KRT37	-	18451	-	18451
KRT38	-	18450	-	18450
KRT39	0.000000	14025	0.000000	15819
KRT4	0.000000	14024	0.000000	15818
KRT40	0.000000	14023	0.000000	15817
KRT5	0.176301	4112	0.228879	11845
KRT6A	0.190181	3786	0.190181	12045
KRT6B	0.061564	8175	0.061564	13052
KRT6C	0.023961	10535	0.023961	13855
KRT7	1.947035	7	2.548886	189
KRT71	0.000000	14022	0.000000	15816
KRT72	0.000000	14021	0.000000	15815
KRT73	-	18449	-	18449
KRT74	0.000000	14020	0.000000	15814
KRT75	0.012475	11467	0.012475	14224
KRT76	0.000000	14019	0.000000	15813
KRT77	0.000000	14018	0.000000	15812
KRT78	0.000000	14017	0.000000	15811
KRT79	0.000000	14016	0.000000	15810
KRT8	1.857004	11	2.126679	633
KRT80	0.754921	397	0.783373	8959
KRT81	0.348795	1748	0.348795	11301
KRT82	-	18448	-	18448
KRT83	0.000000	14015	0.000000	15809
KRT84	0.000000	14014	0.000000	15808
KRT85	0.000000	14013	0.000000	15807
KRT86	0.000000	14012	0.000000	15806
KRT9	0.000000	14011	0.000000	15805
KRTAP1-1	0.000000	14010	0.000000	15804
KRTAP1-3	0.000000	14009	0.000000	15803
KRTAP1-4	-	18447	-	18447
KRTAP1-5	0.023961	10534	0.023961	13854
KRTAP10-1	-	18446	-	18446
KRTAP10-10	-	18445	-	18445
KRTAP10-11	-	18444	-	18444
KRTAP10-12	-	18443	-	18443
KRTAP10-2	-	18442	-	18442
KRTAP10-3	0.000000	14008	0.000000	15802
KRTAP10-4	-	18441	-	18441
KRTAP10-5	-	18440	-	18440
KRTAP10-6	-	18439	-	18439
KRTAP10-7	-	18438	-	18438
KRTAP10-8	-	18437	-	18437
KRTAP10-9	0.000000	14007	0.000000	15801
KRTAP11-1	0.000000	14006	0.000000	15800
KRTAP12-1	-	18436	-	18436
KRTAP12-2	-	18435	-	18435
KRTAP12-3	-	18434	-	18434
KRTAP12-4	-	18433	-	18433
KRTAP13-1	0.000000	14005	0.000000	15799
KRTAP13-2	0.000000	14004	0.000000	15798
KRTAP13-3	-	18432	-	18432
KRTAP13-4	-	18431	-	18431
KRTAP15-1	-	18430	-	18430
KRTAP16-1	0.000000	14003	0.000000	15797
KRTAP17-1	0.000000	14002	0.000000	15796
KRTAP19-1	0.000000	14001	0.000000	15795
KRTAP19-2	-	18429	-	18429
KRTAP19-3	0.000000	14000	0.000000	15794
KRTAP19-4	0.000000	13999	0.000000	15793
KRTAP19-5	0.000000	13998	0.000000	15792
KRTAP19-6	-	18428	-	18428
KRTAP19-7	-	18427	-	18427
KRTAP19-8	-	18426	-	18426
KRTAP2-1	-	18425	-	18425
