gene	enrichment	rank(enr)	max	rank(max)
MPPED2	0.055295	9202	0.055295	12813
MPRIP	0.223216	4540	1.487875	3892
MPST	0.205589	4861	1.197284	6307
MPV17	0.236715	4254	1.675905	2603
MPV17L	0.035333	10079	0.248230	11797
MPV17L2	0.309386	3126	1.157527	6653
MPZ	0.312909	3084	0.538402	10632
MPZL1	0.176639	5509	1.892705	1605
MPZL2	1.039515	308	1.389116	4713
MPZL3	0.195273	5083	0.741814	9646
MR1	-0.127519	17052	0.617433	10274
MRAP	0.000000	13767	0.000000	15215
MRAP2	0.392204	2229	0.482356	10890
MRAS	0.085068	8108	0.568213	10511
MRC1	-	18310	-	18310
MRC2	0.445548	1817	1.933501	1445
MRE11A	0.102494	7524	1.164062	6590
MREG	0.234394	4308	0.559663	10555
MRFAP1	0.075034	8500	2.113670	914
MRFAP1L1	-0.077245	16859	1.471261	4016
MRGBP	0.227677	4449	1.287912	5565
MRGPRD	-	18309	-	18309
MRGPRE	0.000000	13766	0.000000	15214
MRGPRF	0.328973	2888	0.767014	9496
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	13765	0.000000	15213
MRGPRX2	0.000000	13764	0.000000	15212
MRGPRX3	0.000000	13763	0.000000	15211
MRGPRX4	-	18307	-	18307
MRI1	0.138076	6484	1.538937	3498
MRLN	-	18306	-	18306
MRM1	-0.136230	17068	0.416471	11157
MRM2	0.027358	10757	0.974206	8087
MRM3	0.121130	6952	1.214435	6172
MRO	0.000000	13762	0.000000	15210
MROH1	-	18305	-	18305
MROH2A	0.000000	13761	0.000000	15209
MROH2B	0.000000	13760	0.000000	15208
MROH5	-	18304	-	18304
MROH6	0.040145	9903	0.345187	11417
MROH7	0.000000	13759	0.000000	15207
MROH8	-0.010743	16340	0.363847	11347
MROH9	0.000000	13758	0.000000	15206
MRPL1	0.343574	2704	1.608203	3024
MRPL10	0.041937	9816	1.693985	2498
MRPL11	0.237130	4248	2.053755	1071
MRPL12	0.243653	4133	1.606855	3038
MRPL13	0.270361	3676	1.542667	3470
MRPL14	0.168825	5699	1.421337	4422
MRPL15	0.327002	2912	2.016679	1165
MRPL16	0.159773	5909	1.927177	1469
MRPL17	0.397153	2190	1.947442	1403
MRPL18	0.307623	3143	1.789869	2004
MRPL19	0.204433	4883	1.933581	1442
MRPL2	0.063199	8889	1.668612	2647
MRPL20	0.095818	7748	1.994752	1233
MRPL21	0.161490	5871	1.609576	3019
MRPL22	0.347041	2668	1.646185	2793
MRPL23	0.204674	4875	1.896402	1589
MRPL24	0.280563	3532	1.519162	3641
MRPL27	0.130282	6718	1.621641	2940
MRPL28	0.199838	4987	1.507317	3734
MRPL3	0.348466	2645	1.932395	1452
MRPL30	0.268876	3695	1.786236	2019
MRPL32	0.291793	3359	1.808166	1928
MRPL33	0.111456	7243	1.697575	2481
MRPL34	-0.001177	16206	1.798365	1964
MRPL35	0.090305	7925	1.611593	3004
MRPL36	0.278638	3565	1.246725	5882
MRPL37	0.228848	4428	2.071900	1021
MRPL38	0.134037	6611	1.552742	3397
MRPL39	0.069536	8686	1.539134	3497
MRPL4	0.304564	3179	1.815639	1893
MRPL40	0.277528	3575	1.878337	1650
MRPL41	0.125630	6845	1.788471	2009
MRPL42	0.305853	3168	1.746746	2227
MRPL43	0.071334	8621	1.995720	1229
MRPL44	0.187607	5257	1.725033	2321
MRPL45	0.323816	2942	0.921380	8490
MRPL46	0.285499	3461	1.506651	3743
MRPL47	0.296438	3294	1.718631	2353
MRPL48	0.143527	6328	1.470332	4027
MRPL49	0.067849	8741	1.633878	2868
MRPL50	0.146473	6246	1.421874	4418
MRPL51	0.418972	2008	2.106401	927
MRPL52	0.144388	6302	2.136818	858
MRPL53	0.178505	5458	1.876828	1657
MRPL54	-0.015464	16389	1.415432	4474
MRPL55	0.067675	8747	1.537734	3503
MRPL57	0.145933	6260	2.085242	990
MRPL58	0.137188	6512	1.691090	2517
MRPL9	0.151874	6104	1.831391	1827
MRPS10	0.236961	4249	1.729053	2302
MRPS11	0.142412	6362	1.925281	1479
MRPS12	0.171708	5625	1.756132	2173
MRPS14	0.019008	11254	1.624922	2923
MRPS15	0.420464	1999	1.973426	1311
MRPS16	0.357852	2546	1.825059	1848
MRPS17	0.217693	4651	1.518697	3645
MRPS18A	0.036715	10046	1.569945	3281
MRPS18B	0.032959	10158	1.669883	2637
MRPS18C	0.190623	5182	1.804639	1945
MRPS2	0.135783	6565	1.917258	1510
MRPS21	0.011939	11732	1.821653	1866
MRPS22	0.271212	3664	1.910000	1541
MRPS23	0.103177	7504	1.852134	1755
MRPS24	0.355501	2574	1.942716	1416
MRPS25	0.083933	8139	1.677659	2596
MRPS26	0.047803	9591	1.416587	4462
MRPS27	0.171695	5626	1.923875	1484
MRPS28	0.241353	4179	1.436425	4303
MRPS30	0.064485	8844	1.550145	3411
MRPS31	0.140755	6415	1.465489	4074
MRPS33	0.180845	5414	1.269866	5709
MRPS34	0.190344	5191	1.995708	1230
MRPS35	0.200930	4964	1.877268	1656
MRPS36	0.294120	3322	1.433386	4327
MRPS5	0.236189	4266	1.526326	3582
MRPS6	0.092599	7865	1.847900	1764
MRPS7	0.316455	3042	1.725556	2317
MRPS9	0.190157	5196	1.654043	2745
MRRF	0.375876	2375	1.170899	6525
MRS2	0.000923	12007	1.464693	4081
MRTO4	0.283282	3489	1.487877	3891
MRVI1	0.055295	9201	0.363771	11349
MS4A1	0.000000	13757	0.000000	15205
MS4A10	0.000000	13756	0.000000	15204
MS4A12	0.000000	13755	0.000000	15203
MS4A13	0.000000	13754	0.000000	15202
MS4A14	0.000000	13753	0.000000	15201
MS4A15	0.000000	13752	0.000000	15200
MS4A18	-	18303	-	18303
MS4A2	0.000000	13751	0.000000	15199
MS4A3	0.000000	13750	0.000000	15198
MS4A4A	0.000000	13749	0.000000	15197
MS4A4E	0.000000	13748	0.000000	15196
MS4A5	0.000000	13747	0.000000	15195
MS4A6A	0.000000	13746	0.306771	11569
MS4A6E	-	18302	-	18302
MS4A7	0.000000	13745	0.000000	15194
MS4A8	0.000000	13744	0.000000	15193
MSANTD1	0.000000	13743	0.000000	15192
MSANTD2	0.115467	7119	1.007004	7866
MSANTD3	0.489740	1556	1.137032	6829
MSANTD4	0.167638	5735	1.009704	7838
MSC	0.029989	10257	0.339787	11448
MSGN1	0.000000	13742	0.000000	15191
MSH2	0.471993	1657	1.372629	4868
MSH3	0.145646	6270	1.137027	6830
MSH4	0.000000	13741	0.000000	15190
MSH5	0.279178	3556	1.197992	6302
MSH6	0.223984	4528	1.543668	3462
MSI1	0.028452	10548	0.028452	13252
MSI2	0.020696	11072	0.738964	9655
MSL1	0.064096	8856	1.156287	6662
MSL2	0.099361	7634	0.777629	9426
MSL3	0.485057	1591	1.054983	7469
MSLN	0.039591	9939	0.039591	13055
MSMB	0.000000	13740	0.000000	15189
MSMO1	1.028567	320	2.824583	126
MSMP	0.854577	518	0.854577	8949
MSN	0.380551	2332	1.190511	6367
MSR1	0.348136	2647	0.348136	11407
MSRA	0.175369	5538	1.271238	5700
MSRB1	0.095032	7775	1.120524	6955
MSRB2	0.283760	3481	1.637911	2839
MSRB3	0.503771	1504	1.564688	3326
MSS51	0.000000	13739	0.000000	15188
MST1	0.016452	11321	0.096158	12493
MST1R	0.072258	8580	0.078496	12606
MSTN	0.000000	13738	0.000000	15187
MSTO1	0.000000	13737	0.000000	15186
MSX1	0.033250	10150	0.551875	10583
MSX2	0.092376	7873	0.316997	11537
MT-ATP6	-	18301	-	18301
MT-ATP8	0.028452	10547	0.142125	12197
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	0.463851	1711	3.626161	9
MT1B	0.000000	13736	0.000000	15185
MT1E	0.065013	8830	2.692305	201
MT1F	-0.053867	16732	0.146265	12186
MT1G	-0.653772	17229	0.206264	11937
MT1H	0.000000	13735	0.000000	15184
MT1HL1	0.493424	1541	1.350806	5064
MT1L	0.910056	464	2.214148	705
MT1M	0.910056	463	2.214148	704
MT1X	0.000000	13734	1.700991	2463
MT2A	0.463851	1710	3.626161	8
MT3	0.000000	13733	0.028787	13151
MT4	0.000000	13732	0.000000	15183
MTA1	0.203595	4899	1.666293	2666
MTA2	0.337536	2778	1.381944	4777
MTA3	0.405669	2113	1.354466	5024
MTAP	0.253842	3948	1.648359	2778
MTBP	0.413809	2055	0.936424	8373
MTCH1	-0.020495	16451	1.824469	1849
MTCH2	0.477523	1626	1.865706	1701
MTCL1	0.000000	13731	0.000000	15182
MTCP1	0.074564	8515	1.200347	6281
MTDH	0.198372	5014	1.977905	1299
MTERF1	0.024795	10833	1.011565	7824
MTERF2	0.049890	9450	0.770313	9467
MTERF3	0.129962	6730	1.134069	6850
MTERF4	-0.066334	16800	1.360746	4960
MTF1	0.013096	11555	0.679716	9976
MTF2	0.306041	3166	1.132619	6862
MTFMT	0.031548	10201	1.013073	7812
MTFP1	0.568365	1245	0.981093	8024
MTFR1	0.308912	3132	1.501952	3784
MTFR1L	0.064203	8852	1.272464	5694
MTFR2	0.464844	1704	0.666913	10039
MTG1	0.459492	1738	1.661303	2698
MTG2	-0.080870	16871	0.670690	10018
MTHFD1	0.303864	3189	1.656721	2726
MTHFD1L	0.434690	1895	1.352904	5043
MTHFD2	0.513527	1466	2.199649	729
MTHFD2L	0.353709	2598	1.427977	4366
MTHFR	0.123302	6905	0.840956	9044
MTHFS	0.028452	10546	1.194634	6329
MTHFSD	-0.083752	16881	0.902648	8624
MTIF2	0.131997	6666	1.372411	4872
MTIF3	0.241939	4169	1.589692	3145
MTM1	-0.061635	16772	0.862127	8888
MTMR1	0.057844	9067	1.161101	6624
MTMR10	0.663825	919	1.618019	2967
MTMR11	0.294740	3314	0.649976	10114
MTMR12	0.315856	3050	1.561132	3346
MTMR14	0.009321	11797	1.314350	5350
MTMR2	0.353920	2596	1.318909	5318
MTMR3	-0.198050	17146	0.916783	8532
MTMR4	0.330968	2861	0.796932	9303
MTMR6	0.077338	8397	1.579578	3203
MTMR7	0.000000	13730	0.000000	15181
MTMR8	-0.044307	16661	0.272480	11699
MTMR9	0.103867	7483	1.016877	7781
MTNR1A	-	18289	-	18289
MTNR1B	-	18288	-	18288
MTO1	0.172656	5605	1.085467	7251
MTOR	0.138970	6463	1.135481	6836
MTPAP	0.076615	8422	0.976162	8074
MTPN	0.296361	3295	2.183358	757
MTR	0.138912	6464	1.210861	6205
MTRF1	0.088236	7995	0.923012	8472
MTRF1L	0.162736	5841	1.426608	4380
MTRNR2L1	-	18287	-	18287
MTRNR2L10	-0.038610	16605	0.052747	12892
MTRNR2L12	-	18286	-	18286
MTRNR2L13	-	18285	-	18285
MTRNR2L3	-0.054560	16737	0.149175	12169
MTRNR2L4	-0.010063	16330	0.094885	12514
MTRNR2L5	-0.106865	16990	0.115046	12374
MTRNR2L6	-	18284	-	18284
MTRNR2L7	-	18283	-	18283
MTRNR2L8	-0.166339	17108	0.791499	9329
MTRR	0.066731	8772	1.233966	6000
MTSS1	0.121841	6935	1.037708	7625
MTSS1L	0.016759	11307	1.282037	5610
MTTP	0.000000	13729	0.000000	15180
MTURN	0.016272	11326	0.957149	8233
MTUS1	1.525151	58	2.155915	820
MTUS2	0.000000	13728	0.000000	15179
MTX1	0.369248	2431	1.668472	2649
MTX2	0.422455	1982	1.541835	3477
MTX3	-0.005935	16274	0.862082	8890
MUC1	0.000000	13727	0.169238	12081
MUC12	0.206013	4855	0.329482	11489
MUC13	0.000000	13726	0.000000	15178
MUC15	0.000000	13725	0.000000	15177
MUC16	0.000000	13724	0.000000	15176
MUC17	0.000000	13723	0.000000	15175
MUC19	0.000000	13722	0.000000	15174
MUC2	0.020696	11071	0.020696	13474
MUC20	0.000000	13721	0.000000	15173
MUC21	0.000000	13720	0.000000	15172
MUC22	-	18282	-	18282
MUC3A	0.049149	9510	0.049149	12937
MUC3B	0.049149	9509	0.049149	12936
MUC4	0.000000	13719	0.000000	15171
MUC5AC	0.000000	13718	0.000000	15170
MUC5B	0.000000	13717	0.000000	15169
MUC6	0.028787	10385	0.028787	13150
MUC7	0.000000	13716	0.000000	15168
MUCL1	0.000000	13715	0.000000	15167
MUL1	0.174433	5559	0.874639	8806
MUM1	0.028185	10702	0.693089	9902
MUM1L1	0.039591	9938	0.039591	13054
MURC	0.000000	13714	0.000000	15166
MUS81	0.114849	7142	0.810441	9222
MUSK	0.000000	13713	0.000000	15165
MUSTN1	0.000000	13712	0.000000	15164
MUT	0.104014	7476	1.281799	5614
MUTYH	0.112235	7225	0.593799	10377
MVB12A	0.233923	4317	1.245086	5897
MVB12B	0.028787	10384	0.508697	10782
MVD	0.443458	1824	1.810856	1916
MVK	0.335478	2802	1.148117	6729
MVP	0.179336	5443	1.903683	1562
MX1	0.142396	6364	0.227007	11866
MX2	0.000000	13711	0.292403	11630
MXD1	0.007560	11837	0.703627	9850
MXD3	0.896189	475	1.475509	3989
MXD4	0.081544	8236	1.659448	2709
MXI1	0.019588	11235	0.787308	9355
MXRA5	0.020056	11218	0.248879	11793
MXRA7	0.454370	1758	1.568644	3293
MXRA8	0.719078	788	2.085461	989
MYADM	0.315943	3049	2.690259	205
MYADML2	-	18281	-	18281
MYB	0.076639	8419	0.153245	12147
MYBBP1A	0.120539	6967	1.447079	4217
MYBL1	0.429091	1939	0.568970	10507
MYBL2	1.094114	248	1.871243	1677
MYBPC1	0.000000	13710	0.000000	15163
MYBPC2	0.000000	13709	0.000000	15162
MYBPC3	0.000000	13708	0.000000	15161
MYBPH	0.039591	9937	0.039591	13053
MYBPHL	0.000000	13707	0.000000	15160
MYC	0.381073	2325	2.125927	888
MYCBP	0.267607	3716	1.567555	3305
MYCBP2	0.047397	9601	1.385748	4744
MYCBPAP	0.060084	8994	0.140671	12209
MYCL	0.043155	9766	0.284551	11657
MYCN	0.323403	2947	0.348513	11406
MYCT1	1.395617	86	1.970033	1328
MYD88	0.020309	11210	1.427685	4374
MYDGF	0.300348	3235	2.200264	727
MYEF2	0.631810	1005	1.736297	2269
MYEOV	0.535251	1365	0.594946	10370
MYF5	0.049149	9508	0.049149	12935
MYF6	0.000000	13706	0.000000	15159
MYH1	0.000000	13705	0.000000	15158
MYH10	0.451559	1774	1.726151	2312
MYH11	0.015108	11423	0.015108	13627
MYH13	0.000000	13704	0.000000	15157
MYH14	0.000000	13703	0.000000	15156
MYH15	0.000000	13702	0.000000	15155
MYH2	0.000000	13701	0.000000	15154
MYH3	0.000000	13700	0.000000	15153
MYH4	0.000000	13699	0.000000	15152
MYH6	0.000000	13698	0.000000	15151
MYH7	0.028787	10383	0.028787	13149
MYH7B	0.020696	11070	0.020696	13473
MYH8	0.000000	13697	0.000000	15150
MYH9	0.412346	2064	2.822499	129
MYL1	0.000000	13696	0.000000	15149
MYL10	-	18280	-	18280
MYL12A	0.467774	1686	3.084716	54
MYL12B	0.479815	1616	2.488783	326
MYL2	0.000000	13695	0.000000	15148
MYL3	0.000000	13694	0.000000	15147
MYL4	0.039591	9936	0.039591	13052
MYL5	0.191685	5155	0.391351	11241
MYL6	0.359803	2520	2.757975	165
MYL6B	0.196310	5068	1.487915	3889
MYL7	0.000000	13693	0.000000	15146
MYL9	0.763901	702	3.106812	49
MYLIP	0.000000	13692	1.025720	7720
MYLK	0.947300	410	1.290136	5544
MYLK2	0.000000	13691	0.000000	15145
MYLK3	0.000000	13690	0.000000	15144
MYLK4	0.000000	13689	0.000000	15143
MYLPF	0.020696	11069	0.020696	13472
MYNN	0.120460	6968	1.253088	5830
MYO10	0.757297	716	2.057717	1056
MYO15A	0.000000	13688	0.000000	15142
MYO15B	0.201292	4957	0.521743	10721
MYO16	0.000000	13687	0.000000	15141
MYO18A	0.000000	13686	1.213038	6180
MYO18B	0.000000	13685	0.000000	15140
MYO19	0.394125	2209	1.120475	6956
MYO1A	0.000000	13684	0.000000	15139
MYO1B	0.229808	4407	1.774934	2065
MYO1C	1.102060	238	1.433159	4330
MYO1D	0.203309	4910	1.415756	4470
MYO1E	0.227513	4452	1.437357	4295
MYO1F	0.000000	13683	0.000000	15138
MYO1G	0.000000	13682	0.000000	15137
MYO1H	-	18279	-	18279
MYO3A	0.000000	13681	0.000000	15136
MYO3B	0.000000	13680	0.000000	15135
MYO5A	0.470185	1670	1.456642	4155
MYO5B	0.231798	4360	0.231798	11850
MYO5C	0.672209	896	0.895192	8666
MYO6	0.392751	2223	1.465366	4075
MYO7A	1.066571	276	1.066571	7390
MYO7B	0.000000	13679	0.000000	15134
MYO9A	0.061222	8959	0.771903	9463
MYO9B	0.084077	8136	1.498640	3813
MYOC	0.000000	13678	0.000000	15133
MYOCD	0.127859	6778	0.211893	11920
MYOD1	0.020696	11068	0.020696	13471
MYOF	0.717923	794	1.724820	2322
MYOG	0.000000	13677	0.000000	15132
MYOM1	0.000000	13676	0.000000	15131
MYOM2	0.000000	13675	0.250640	11786
MYOM3	0.000000	13674	0.000000	15130
MYOT	0.000000	13673	0.000000	15129
MYOZ1	0.000000	13672	0.000000	15128
MYOZ2	0.132326	6661	0.187484	12013
MYOZ3	0.083630	8160	0.083630	12583
MYPN	0.516398	1451	0.516398	10749
MYPOP	0.049149	9507	1.076596	7308
MYRF	1.180930	182	1.530843	3546
MYRFL	0.000000	13671	0.000000	15127
MYRIP	1.155638	204	1.257072	5803
MYSM1	0.100003	7600	1.322427	5286
MYT1	0.000000	13670	0.000000	15126
MYT1L	0.000000	13669	0.000000	15125
MYZAP	0.850800	527	1.095100	7160
MZB1	-	18278	-	18278
MZF1	-0.094289	16939	0.564411	10534
MZT1	0.299990	3241	1.730217	2295
MZT2A	0.156196	5990	1.787452	2011
MZT2B	0.101421	7550	1.991122	1246
N4BP1	0.000887	12008	0.868375	8847
N4BP2	-0.128860	17055	0.753375	9585
N4BP2L1	0.028787	10382	0.361681	11358
N4BP2L2	0.064432	8846	1.551380	3406
N4BP3	0.762592	707	0.914647	8548
N6AMT1	0.000052	12035	1.077453	7298
NAA10	0.175606	5533	1.886935	1625
NAA11	0.000000	13668	0.000000	15124
NAA15	0.275254	3605	1.750631	2202
NAA16	0.096985	7711	1.054581	7471
NAA20	0.086117	8066	1.594645	3117
NAA25	0.085771	8078	1.388029	4720
NAA30	0.146072	6257	1.482615	3942
NAA35	0.139547	6452	0.932265	8404
NAA38	0.206991	4838	1.690429	2525
NAA40	0.152343	6088	1.157964	6649
NAA50	0.268858	3696	1.647133	2784
NAA60	0.093508	7826	1.421802	4419
NAAA	0.110341	7280	1.048964	7530
NAALAD2	0.233291	4326	0.557025	10566
NAALADL1	0.125682	6843	0.623365	10244
NAALADL2	0.117052	7071	0.591971	10388
NAB1	0.333340	2825	0.607116	10318
NAB2	0.083334	8175	0.779261	9410
NABP1	0.108574	7329	1.522856	3611
NABP2	0.077787	8363	1.597293	3089
NACA	0.451392	1778	2.420540	399
NACA2	0.312428	3087	1.486150	3903
NACAD	0.062983	8895	0.827143	9131
NACC1	0.154014	6051	1.465768	4072
NACC2	0.045461	9663	0.941274	8343
NADK	0.175476	5536	1.509426	3712
NADK2	0.269436	3691	1.114223	7007
NADSYN1	0.058971	9029	1.481730	3946
NAE1	0.261731	3804	1.786758	2015
NAF1	-0.022292	16465	1.223125	6112
NAGA	0.238369	4223	1.385182	4751
NAGK	0.355810	2565	1.379207	4810
NAGLU	0.016128	11331	1.234773	5991
NAGPA	0.190274	5194	0.843485	9027
NAGS	0.390387	2243	0.445675	11042
NAIF1	0.068043	8725	0.702283	9857
NAIP	-	18277	-	18277
NALCN	0.551517	1305	1.003098	7893
NAMPT	0.416944	2030	2.035479	1124
NANOG	0.000000	13667	0.000000	15123
NANOGNB	-	18276	-	18276
NANOS1	-0.202004	17149	0.113943	12376
NANOS2	0.000000	13666	0.000000	15122
NANOS3	0.000000	13665	0.000000	15121
NANP	0.283708	3484	1.171207	6521
NANS	0.159805	5906	1.764568	2113
NAP1L1	0.566792	1250	2.602196	252
NAP1L2	0.048900	9557	0.365844	11335
NAP1L3	0.057285	9089	0.298848	11599
NAP1L4	0.382444	2314	1.794949	1982
NAP1L5	0.123772	6896	1.075595	7316
NAPA	0.000000	13664	1.933352	1446
NAPB	-0.055185	16741	0.898303	8647
NAPEPLD	0.081392	8241	0.368543	11327
NAPG	0.246282	4075	1.234454	5997
NAPRT	0.142393	6369	1.148208	6728
NAPSA	0.000000	13663	0.000000	15120
NARF	0.018854	11261	1.076164	7313
NARFL	0.000000	13662	1.073254	7329
NARS	0.194695	5095	2.271605	603
NARS2	0.088937	7974	1.112553	7019
NASP	0.519652	1433	1.494459	3841
NAT1	0.247394	4054	0.637374	10176
NAT10	0.061670	8945	1.350916	5062
NAT14	0.078843	8328	1.073160	7331
NAT16	0.000000	13661	0.000000	15119
NAT2	0.083747	8149	0.083747	12570
NAT6	0.177013	5501	0.972070	8107
NAT8	0.000000	13660	0.000000	15118
NAT8B	-	18275	-	18275
NAT8L	0.000000	13659	0.020696	13470
NAT9	0.272983	3632	0.875693	8792
NATD1	-0.046955	16683	0.539069	10631
NAV1	0.486920	1574	1.008256	7852
NAV2	0.235029	4294	1.370231	4889
NAV3	0.849631	529	0.892050	8692
NAXD	-0.170560	17116	0.958554	8221
NAXE	0.218603	4639	1.663678	2682
NBAS	0.000000	13658	1.522408	3615
NBEA	0.078907	8324	0.667997	10030
NBEAL1	0.036837	10044	1.039761	7604
NBEAL2	0.542233	1335	0.971985	8111
NBL1	0.372985	2396	2.090157	970
NBN	0.136482	6540	1.536106	3515
NBPF1	0.073578	8544	1.121017	6952
NBPF10	0.442757	1828	1.130520	6877
NBPF11	-	18274	-	18274
NBPF12	-0.072447	16837	0.082716	12589
NBPF14	-	18273	-	18273
NBPF15	0.174417	5561	0.594070	10374
NBPF19	-	18272	-	18272
NBPF20	-	18271	-	18271
NBPF26	-	18270	-	18270
NBPF3	0.542722	1334	0.829633	9117
NBPF4	-	18269	-	18269
NBPF6	-	18268	-	18268
NBPF8	0.008208	11819	0.525786	10700
NBPF9	0.008208	11818	0.525786	10699
NBR1	0.013796	11541	1.706354	2431
NCALD	0.000000	13657	0.042444	13002
NCAM1	0.800492	623	1.508850	3717
NCAM2	0.476849	1629	0.733223	9684
NCAN	0.000000	13656	0.000000	15117
NCAPD2	0.748456	739	1.650337	2767
NCAPD3	0.574539	1219	1.468852	4040
NCAPG	1.167937	193	1.782893	2035
NCAPG2	0.752782	729	1.469128	4038
NCAPH	1.052231	289	1.595806	3102
NCAPH2	-0.002750	16226	1.107907	7058
NCBP1	0.345314	2685	1.227084	6068
NCBP2	0.224909	4508	1.903479	1564
NCBP2L	-	18267	-	18267
NCBP3	0.225039	4504	1.659800	2708
NCCRP1	0.000000	13655	0.000000	15116
NCDN	0.033547	10139	1.351600	5055
NCEH1	0.191510	5162	1.238503	5957
NCF1	-	18266	-	18266
NCF2	0.000000	13654	0.000000	15115
NCF4	0.000000	13653	0.000000	15114
NCK1	0.177924	5476	1.471614	4013
NCK2	0.065600	8813	0.875363	8798
NCKAP1	0.365093	2470	1.598638	3082
NCKAP1L	0.000000	13652	0.029968	13101
NCKAP5	0.020696	11067	0.154879	12139
NCKAP5L	0.055731	9157	1.193813	6338
NCKIPSD	-0.005133	16260	1.127284	6900
NCL	0.437683	1865	2.965459	78
NCLN	0.288807	3419	1.624277	2925
NCMAP	0.000000	13651	0.000000	15113
NCOA1	0.018218	11273	0.077668	12627
NCOA2	0.055441	9165	0.670945	10017
NCOA3	0.034941	10093	1.351300	5058
NCOA4	0.117400	7049	1.914842	1519
NCOA5	0.075213	8495	1.493638	3850
NCOA6	0.062601	8910	1.167598	6555
NCOA7	0.441504	1832	1.681767	2577
NCOR1	0.034895	10096	1.567802	3303
NCOR2	0.075829	8468	1.194021	6335
NCR1	0.082576	8200	0.082576	12594
NCR2	0.000000	13650	0.000000	15112
NCR3	0.000000	13649	0.000000	15111
NCR3LG1	-	18265	-	18265
NCS1	0.260117	3835	1.570530	3275
NCSTN	0.293569	3332	2.042936	1099
NDC1	0.453876	1762	1.351890	5052
NDC80	0.914155	456	1.302995	5437
NDE1	0.213140	4715	1.519989	3633
NDEL1	0.112100	7231	1.476433	3984
NDFIP1	0.000000	13648	1.964580	1354
NDFIP2	0.245187	4100	1.455004	4167
NDN	0.093408	7828	1.433373	4328
NDNF	0.011250	11748	0.173059	12062
NDOR1	0.066876	8766	1.288812	5556
NDP	0.077668	8376	0.077668	12626
NDRG1	0.000000	13647	1.247704	5869
NDRG2	0.000000	13646	0.361011	11362
NDRG3	0.049395	9477	1.207102	6234
NDRG4	0.828328	581	1.082998	7266
NDST1	0.223537	4536	1.048180	7536
NDST2	0.050251	9440	0.791531	9328
NDST3	0.077668	8375	0.077668	12625
NDST4	0.000000	13645	0.000000	15110
NDUFA1	0.007857	11829	1.987197	1256
NDUFA10	0.162279	5851	1.998465	1223
NDUFA11	0.012133	11722	2.361284	472
NDUFA12	0.291021	3378	2.246016	642
NDUFA13	0.079170	8311	1.890201	1615
NDUFA2	0.048728	9560	1.785416	2023
NDUFA3	0.032916	10159	1.882180	1634
NDUFA4	0.021451	10960	2.435090	384
NDUFA4L2	0.331774	2853	0.634946	10190
NDUFA5	0.053411	9325	1.618588	2963
NDUFA6	0.173498	5587	2.032005	1129
NDUFA7	-0.000495	16190	2.112186	917
NDUFA8	0.175912	5524	1.686278	2549
NDUFA9	0.245482	4089	1.717146	2366
NDUFAB1	0.104822	7450	2.063299	1047
NDUFAF1	0.193076	5122	1.065943	7396
NDUFAF2	0.649018	961	1.491624	3864
NDUFAF3	0.300194	3238	2.023602	1147
NDUFAF4	0.112161	7229	1.520159	3632
NDUFAF5	-0.008484	16308	1.037409	7627
NDUFAF6	0.104609	7458	1.103731	7088
NDUFAF7	0.071534	8605	1.289528	5548
NDUFAF8	0.125839	6837	1.757399	2163
NDUFB1	-0.038668	16606	1.666085	2669
NDUFB10	0.221008	4587	2.083836	993
NDUFB11	0.007063	11853	2.201891	719
NDUFB2	0.157691	5952	1.841526	1787
NDUFB3	0.387247	2277	1.407527	4539
NDUFB4	0.138734	6469	2.115539	911
NDUFB5	0.119013	6997	2.282598	585
NDUFB6	0.190991	5173	1.868834	1690
NDUFB7	0.046737	9619	1.931037	1455
NDUFB8	0.025027	10828	1.974743	1306
NDUFB9	-0.146821	17088	2.088404	977
NDUFC1	0.505106	1497	2.141348	848
NDUFC2	0.146439	6247	2.320548	523
NDUFS1	0.249042	4036	1.650605	2764
NDUFS2	0.619424	1041	1.868902	1689
NDUFS3	-0.074167	16845	1.761243	2137
NDUFS4	0.141224	6400	2.078799	1003
NDUFS5	0.301419	3220	2.867777	114
NDUFS6	0.109541	7300	2.136651	859
NDUFS7	0.000000	13644	1.572302	3256
NDUFS8	0.232314	4347	2.211263	709
NDUFV1	0.005348	11890	2.012497	1182
NDUFV2	0.219063	4628	2.068774	1030
NDUFV3	0.000000	13643	2.015796	1171
NEB	0.000000	13642	0.000000	15109
NEBL	0.129151	6743	0.129151	12272
NECAB1	0.000000	13641	0.000000	15108
NECAB2	0.000000	13640	0.000000	15107
NECAB3	0.024213	10848	0.995542	7939
NECAP1	-0.026735	16509	1.408031	4534
NECAP2	0.159183	5921	1.782489	2036
NECTIN1	0.155997	5997	0.883088	8738
NECTIN2	0.298159	3266	1.938689	1426
NECTIN3	0.473448	1644	1.528441	3564
NECTIN4	0.028452	10545	0.028452	13251
NEDD1	0.262909	3785	1.275314	5669
NEDD4	0.682529	873	1.615760	2982
