gene	enrichment	rank(enr)	max	rank(max)
INPP5A	0.498090	9359	1.639586	6220
INPP5B	0.902450	4026	1.308137	9951
INPP5D	1.081277	2815	2.049993	2718
INPP5E	0.387311	11852	1.291258	10094
INPP5F	0.551114	8320	1.354906	9426
INPP5J	1.290990	1879	1.564784	7061
INPP5K	0.374053	12166	1.428135	8637
INPPL1	0.669653	6425	1.352375	9456
INS	0.000000	16844	0.000000	16844
INSC	0.927937	3824	0.932360	12873
INSIG1	0.657463	6580	2.309332	1496
INSIG2	0.337459	13007	1.080425	11895
INSL3	0.000000	16843	0.000000	16843
INSL4	0.073064	16094	0.073064	16105
INSL5	-	18483	-	18483
INSL6	0.269513	14323	0.269513	15439
INSM1	0.429752	10688	0.429752	14836
INSM2	0.190332	15358	0.190332	15665
INSR	0.927143	3833	1.619198	6452
INSRR	0.232996	14838	0.232996	15513
INTS1	0.320671	13330	1.419956	8727
INTS10	0.476521	9764	1.616686	6479
INTS12	0.363612	12448	1.176959	11093
INTS2	0.371618	12220	1.147676	11332
INTS3	0.187184	15406	1.643354	6186
INTS4	0.703030	5978	1.583765	6828
INTS5	0.261649	14462	1.370698	9287
INTS6	0.270526	14294	1.703721	5541
INTS6L	0.627869	6966	1.286681	10130
INTS7	0.367519	12325	1.241546	10532
INTS8	0.248734	14647	1.489818	7959
INTS9	0.385060	11893	1.399501	8961
INTU	0.412096	11299	1.272770	10283
INVS	0.341492	12912	1.461799	8253
IP6K1	0.062267	16117	1.683677	5739
IP6K2	0.982690	3419	2.171060	2044
IP6K3	1.503562	1252	1.664360	5942
IPCEF1	0.917801	3916	0.935003	12863
IPMK	0.429860	10680	1.262688	10378
IPO11	1.092431	2743	1.707570	5487
IPO13	0.544536	8431	1.695482	5604
IPO4	0.431918	10644	1.844163	4222
IPO5	0.518163	8925	2.317123	1463
IPO7	0.483770	9618	2.336920	1408
IPO8	0.416641	11094	1.293141	10073
IPO9	0.371653	12219	1.455758	8291
IPP	0.453552	10212	1.001301	12447
IPPK	0.520514	8880	1.270446	10313
IQCA1	0.732379	5645	1.028571	12252
IQCA1L	-	18482	-	18482
IQCB1	0.311860	13522	1.401228	8933
IQCC	0.416641	11093	0.766413	13692
IQCD	0.475879	9777	0.746634	13820
IQCE	0.305394	13654	1.155336	11292
IQCF1	0.000000	16842	0.000000	16842
IQCF2	0.000000	16841	0.000000	16841
IQCF3	0.000000	16840	0.000000	16840
IQCF5	0.000000	16839	0.000000	16839
IQCF6	0.000000	16838	0.000000	16838
IQCG	0.583199	7759	0.757755	13762
IQCH	0.272965	14245	0.416641	14998
IQCJ	0.097950	15967	0.097950	15988
IQCK	0.561173	8137	1.280806	10167
IQGAP1	0.586587	7703	2.501107	980
IQGAP2	1.166335	2381	1.387390	9073
IQGAP3	0.865199	4316	1.220052	10753
IQSEC1	0.823474	4709	1.167022	11205
IQSEC2	0.684116	6213	1.257918	10413
IQSEC3	0.419901	10882	0.457882	14746
IQUB	0.516285	8966	0.626340	14250
IRAK1	0.731926	5655	1.986508	3103
IRAK1BP1	0.305547	13651	1.097257	11722
IRAK2	0.774358	5186	1.406164	8858
IRAK3	0.526011	8789	1.521922	7604
IRAK4	0.334025	13073	1.486543	7989
IREB2	0.321758	13313	1.643156	6188
IRF1	0.432757	10633	1.986369	3104
IRF2	0.919166	3900	1.906389	3686
IRF2BP1	0.353170	12682	1.234770	10587
IRF2BP2	1.101035	2706	1.397245	8992
IRF2BPL	0.371047	12248	1.712650	5433
IRF3	0.967544	3542	1.616160	6498
IRF4	1.824733	668	1.975662	3174
IRF5	0.519337	8907	0.860937	13279
IRF6	1.997442	483	2.156729	2104
IRF7	0.712988	5850	1.543468	7304
IRF8	1.553376	1142	2.191563	1951
IRF9	0.576744	7849	2.097535	2434
IRGC	0.000000	16837	0.000000	16837
IRGM	-	18481	-	18481
IRGQ	0.333470	13084	1.143015	11403
IRS1	0.921540	3875	1.624747	6387
IRS2	0.744554	5524	2.303622	1516
IRS4	0.033424	16284	0.033424	16285
IRX1	1.369487	1620	1.394599	9020
IRX2	1.520655	1212	1.758971	4988
IRX3	1.243936	2065	1.428135	8636
IRX4	0.537114	8565	0.537114	14523
IRX5	0.910542	3965	1.070407	11946
IRX6	0.269513	14322	0.269513	15438
ISCA1	0.367083	12370	1.520745	7621
ISCA2	0.191886	15327	1.516271	7662
ISCU	0.263034	14434	2.269863	1655
ISG15	1.489600	1294	2.846027	495
ISG20	1.055760	2976	1.467756	8207
ISG20L2	0.391396	11754	1.510813	7702
ISL1	1.477555	1322	1.477555	8100
ISL2	0.760496	5335	0.789581	13562
ISLR	1.209095	2198	1.870053	3968
ISLR2	0.484300	9602	0.484300	14662
ISM1	0.909834	3971	1.030258	12209
ISM2	0.591065	7613	0.591065	14376
ISOC1	0.541573	8480	1.570426	6999
ISOC2	0.298417	13779	1.957466	3313
ISPD	0.404400	11473	0.687529	13991
IST1	0.241723	14717	2.012331	2943
ISX	0.294466	13839	0.294466	15369
ISY1	0.359492	12545	1.729084	5269
ISYNA1	0.529718	8717	1.632761	6290
ITCH	0.314061	13481	1.923192	3568
ITFG1	0.432969	10625	1.664360	5941
ITFG2	0.394880	11688	1.543944	7294
ITGA1	1.386743	1566	1.760573	4956
ITGA10	0.987329	3390	1.305838	9969
ITGA11	1.305255	1851	1.770475	4883
ITGA2	1.656112	921	2.393258	1256
ITGA2B	0.357056	12607	0.374748	15187
ITGA3	1.560337	1124	2.409892	1209
ITGA4	0.696194	6061	1.499412	7871
ITGA5	0.904203	4012	2.030762	2837
ITGA6	1.614475	1010	2.935799	386
ITGA7	0.891411	4114	1.453012	8360
ITGA8	1.872825	607	2.294069	1548
ITGA9	1.116988	2619	1.401228	8932
ITGAD	0.164353	15606	0.164353	15767
ITGAE	0.766413	5268	1.301573	10006
ITGAL	1.528016	1194	1.528016	7499
ITGAM	0.609231	7318	1.050766	12076
ITGAV	0.613827	7224	2.244452	1746
ITGAX	0.837945	4570	1.477555	8099
ITGB1	1.271634	1952	2.926780	398
ITGB1BP1	0.610437	7297	1.683677	5738
ITGB1BP2	1.739688	781	1.746323	5119
ITGB2	1.004120	3286	2.141356	2182
ITGB3	0.547787	8378	0.985875	12507
ITGB3BP	0.420565	10872	1.250908	10459
ITGB4	2.554976	215	2.688515	685
ITGB5	0.589296	7653	1.852587	4124
ITGB6	2.293449	309	2.293449	1554
ITGB7	1.344251	1700	1.397592	8974
ITGB8	0.874716	4230	1.580811	6888
ITGBL1	1.904996	572	2.428345	1159
ITIH1	0.164353	15605	0.164353	15766
ITIH2	0.953276	3639	0.953276	12771
ITIH3	0.376577	12088	0.376577	15165
ITIH4	0.222716	14997	0.222716	15574
ITIH5	1.593421	1049	1.932677	3496
ITIH6	0.167317	15557	0.167317	15730
ITK	1.784794	718	1.825231	4376
ITLN1	0.574031	7898	0.574031	14421
ITLN2	0.549003	8358	0.549003	14511
ITM2A	1.315526	1811	2.549224	899
ITM2B	0.430762	10667	2.891352	425
ITM2C	0.573262	7914	2.279431	1619
ITPA	0.391643	11747	1.575419	6959
ITPK1	0.616860	7195	1.499962	7860
ITPKA	0.756636	5380	0.756636	13777
ITPKB	0.621358	7134	2.005695	2979
ITPKC	0.863535	4328	1.704494	5530
ITPR1	0.857436	4383	1.932169	3502
ITPR2	0.648980	6689	1.823474	4394
ITPR3	0.674745	6350	1.757759	4994
ITPRIP	0.335713	13044	1.532429	7465
ITPRIPL1	0.462621	10038	0.572872	14431
ITPRIPL2	0.491474	9467	1.595446	6729
ITSN1	0.489478	9501	1.542452	7349
ITSN2	0.547600	8382	1.779957	4798
IVD	0.354791	12655	1.936916	3464
IVL	2.767416	155	2.767416	574
IVNS1ABP	1.120042	2603	2.118199	2299
IWS1	0.475708	9780	1.664642	5937
IYD	1.023252	3171	1.023252	12324
IZUMO1	-	18480	-	18480
IZUMO1R	-	18479	-	18479
IZUMO2	0.092346	16011	0.092346	16028
IZUMO3	0.000000	16836	0.000000	16836
IZUMO4	0.318388	13402	0.572872	14430
JADE1	0.735889	5617	1.652633	6070
JADE2	0.646417	6725	1.353147	9446
JADE3	0.754920	5396	1.262688	10377
JAG1	1.015289	3215	2.341741	1387
JAG2	0.919004	3905	1.225077	10715
JAGN1	0.335832	13040	1.574382	6972
JAK1	0.242100	14714	1.993833	3051
JAK2	0.391233	11763	1.106871	11664
JAK3	1.159143	2413	1.786822	4725
JAKMIP1	0.583199	7758	0.583199	14398
JAKMIP2	0.257120	14528	0.535294	14527
JAKMIP3	-	18478	-	18478
JAM2	1.071576	2872	1.567379	7038
JAM3	0.475795	9779	2.077368	2554
JAML	1.399392	1529	1.467756	8206
JARID2	0.589200	7655	1.767304	4905
JAZF1	0.768848	5231	1.955255	3329
JCHAIN	3.219118	71	3.260803	172
JDP2	0.665162	6467	2.131875	2227
JKAMP	0.294273	13846	1.855792	4104
JMJD1C	0.823249	4712	1.514016	7682
JMJD4	0.197254	15283	1.356981	9421
JMJD6	1.068087	2900	1.712650	5432
JMJD7	1.204663	2214	1.537693	7416
JMJD8	0.314256	13478	1.974788	3188
JMY	0.408469	11382	1.478855	8061
JOSD1	0.622900	7116	1.508030	7738
JOSD2	0.343277	12871	1.190612	10988
JPH1	1.640406	953	1.838408	4252
JPH2	1.720882	823	1.850156	4153
JPH3	0.626340	7028	0.626340	14249
JPH4	1.911903	559	1.911903	3648
JRK	1.165753	2386	1.195137	10905
JRKL	0.360428	12513	1.247482	10483
JSRP1	1.812913	685	1.812913	4484
JTB	0.593203	7584	2.500785	981
JUN	0.424453	10795	2.092931	2453
JUNB	0.682094	6239	3.003883	340
JUND	0.422267	10839	2.464728	1062
JUP	1.322839	1782	2.808387	540
KAAG1	-	18477	-	18477
KALRN	0.990811	3368	1.024486	12309
KANK1	1.106757	2671	1.341830	9571
KANK2	1.102282	2693	2.628552	775
KANK3	0.757978	5358	0.875061	13167
KANK4	0.921166	3881	0.921166	12930
KANSL1	0.657165	6585	1.175512	11122
KANSL1L	0.969141	3529	1.712650	5431
KANSL2	0.214828	15121	1.323458	9770
KANSL3	0.304542	13668	1.385606	9090
KARS	0.378280	12046	1.977861	3160
KAT14	1.345374	1696	1.521922	7603
KAT2A	0.711547	5869	1.911903	3647
KAT2B	0.814375	4778	1.255273	10429
KAT5	0.427313	10742	0.962369	12637
KAT6A	0.338638	12972	1.921946	3571
KAT6B	0.567771	8012	1.421275	8710
KAT7	0.421604	10855	1.944927	3403
KAT8	0.572872	7923	1.993833	3050
KATNA1	0.612115	7256	0.941511	12833
KATNAL1	0.389178	11805	0.953760	12767
KATNAL2	0.340544	12932	0.626340	14248
KATNB1	0.196935	15288	1.110227	11646
KATNBL1	0.471530	9847	1.010300	12401
KAZALD1	0.983563	3415	1.137354	11441
KAZN	0.735264	5622	1.594282	6746
KBTBD11	0.673014	6374	0.888016	13098
KBTBD12	1.311966	1824	1.311966	9877
KBTBD13	0.736397	5606	0.736397	13839
KBTBD2	0.710963	5881	0.964731	12628
KBTBD3	0.470465	9880	1.001301	12446
KBTBD4	0.223634	14961	0.995196	12466
KBTBD6	0.220239	15049	1.066326	11982
KBTBD7	0.543433	8452	0.987666	12496
KBTBD8	0.471518	9850	0.746634	13819
KCMF1	0.452221	10232	1.499962	7859
KCNA1	0.376577	12087	0.376577	15164
KCNA10	-	18476	-	18476
KCNA2	0.416641	11092	0.416641	14997
KCNA3	0.994496	3342	1.124830	11538
KCNA4	0.164353	15604	0.164353	15765
KCNA5	0.477121	9739	0.477121	14689
KCNA6	0.442763	10430	0.531479	14539
KCNA7	0.930949	3794	0.930949	12884
KCNAB1	0.957128	3613	0.957128	12715
KCNAB2	1.261124	1998	1.496653	7897
KCNAB3	0.568859	7995	0.872156	13213
KCNB1	0.798755	4936	0.852480	13310
KCNB2	0.416641	11091	0.416641	14996
KCNC1	0.610660	7288	0.610660	14334
KCNC2	0.708421	5927	0.708421	13920
KCNC3	0.425120	10782	0.708421	13919
KCNC4	0.369690	12276	0.758155	13756
KCND1	0.229913	14869	0.367356	15219
KCND2	0.437751	10523	0.437751	14790
KCND3	0.625997	7074	0.663701	14074
KCNE1	1.040998	3062	1.040998	12136
KCNE1B	-	18475	-	18475
KCNE2	0.000000	16835	0.000000	16835
KCNE3	1.080175	2825	1.247482	10482
KCNE4	0.762404	5324	1.543447	7314
KCNE5	1.738849	785	1.803662	4555
KCNF1	0.626340	7027	0.626340	14247
KCNG1	0.484284	9610	1.145111	11343
KCNG2	-	18474	-	18474
KCNG3	0.322219	13293	0.322219	15313
KCNG4	0.000000	16834	0.000000	16834
KCNH1	0.528245	8745	0.566067	14445
KCNH2	0.924780	3852	0.963316	12634
KCNH3	0.172173	15511	0.222716	15573
KCNH4	0.164353	15603	0.164353	15764
KCNH5	0.079181	16074	0.079181	16088
KCNH6	0.416641	11090	0.416641	14995
KCNH7	0.155336	15698	0.155336	15833
KCNH8	0.696356	6058	0.696356	13967
KCNIP1	0.469159	9901	0.484300	14661
KCNIP2	1.036230	3091	1.036230	12192
KCNIP3	0.893018	4102	0.970685	12593
KCNIP4	0.558709	8187	0.558709	14487
KCNJ1	0.049218	16185	0.049218	16186
KCNJ10	0.376577	12086	0.376577	15163
KCNJ11	0.811575	4810	0.833784	13411
KCNJ12	1.122418	2596	1.311966	9876
KCNJ13	0.143015	15769	0.143015	15865
KCNJ14	0.022729	16381	0.022729	16381
KCNJ15	1.282522	1899	1.282522	10153
KCNJ16	0.981366	3432	0.981366	12547
KCNJ18	1.122418	2595	1.311966	9875
KCNJ2	0.825651	4681	1.447778	8417
KCNJ3	0.416641	11089	0.416641	14994
KCNJ4	-	18473	-	18473
KCNJ5	0.505997	9159	0.505997	14589
KCNJ6	0.363612	12447	0.363612	15250
KCNJ8	1.218750	2159	1.453012	8359
KCNJ9	0.025523	16371	0.025523	16371
KCNK1	0.847219	4481	1.040998	12135
KCNK10	0.307496	13602	0.307496	15350
KCNK12	0.554281	8251	0.583199	14397
KCNK13	0.164353	15602	0.164353	15763
KCNK15	0.552751	8284	0.732821	13845
KCNK16	0.000000	16833	0.000000	16833
KCNK17	0.421604	10854	0.421604	14859
KCNK18	-	18472	-	18472
KCNK2	1.014946	3217	1.014946	12366
KCNK3	1.002011	3298	1.037028	12189
KCNK4	0.064458	16107	0.064458	16116
KCNK5	1.385955	1568	1.480869	8051
KCNK6	0.911549	3954	1.701203	5561
KCNK7	0.977266	3464	0.977266	12564
KCNK9	0.053078	16152	0.053078	16154
KCNMA1	1.662064	912	2.399310	1235
KCNMB1	1.713412	836	1.729813	5261
KCNMB2	0.416641	11088	0.416641	14993
KCNMB3	0.049218	16184	0.049218	16185
KCNMB4	0.461162	10063	0.801404	13528
KCNN1	0.164353	15601	0.164353	15762
KCNN2	0.847067	4485	0.927370	12907
KCNN3	0.891507	4112	1.041787	12118
KCNN4	1.861912	616	2.132452	2226
KCNQ1	1.020581	3184	1.399501	8960
KCNQ2	1.212454	2189	1.212454	10812
KCNQ3	0.143015	15768	0.143015	15864
KCNQ4	0.658011	6570	0.658011	14083
KCNQ5	0.612008	7260	0.669317	14054
KCNRG	0.026394	16365	0.026394	16365
KCNS1	0.288013	13962	0.288013	15374
KCNS2	0.416641	11087	0.416641	14992
KCNS3	1.022385	3177	1.385070	9096
KCNT1	0.049218	16183	0.049218	16184
KCNT2	0.666257	6453	1.028571	12251
KCNU1	0.000000	16832	0.000000	16832
KCNV1	0.322219	13292	0.322219	15312
KCNV2	0.000000	16831	0.000000	16831
KCP	0.505150	9176	0.505150	14591
KCTD1	1.345039	1697	1.632740	6298
KCTD10	0.321871	13310	1.741471	5157
KCTD11	0.923511	3863	1.708950	5464
KCTD12	0.639176	6817	2.215805	1849
KCTD13	0.416641	11086	1.360593	9379
KCTD14	1.578473	1094	1.953373	3336
KCTD15	0.407893	11392	0.728354	13862
KCTD16	0.992864	3353	1.141450	11424
KCTD17	0.363961	12430	1.375231	9173
KCTD18	0.344065	12865	1.085706	11874
KCTD19	0.100371	15960	0.100371	15984
KCTD2	0.251186	14615	1.170555	11160
KCTD20	0.553773	8269	1.582291	6854
KCTD21	0.129758	15823	0.943165	12818
KCTD3	0.482863	9636	1.599009	6673
KCTD4	0.581850	7783	0.581850	14403
KCTD5	0.352120	12697	1.780535	4792
KCTD6	0.381086	11988	1.040998	12134
KCTD7	0.409451	11360	1.419538	8731
KCTD8	0.398871	11602	0.434569	14810
KCTD9	0.476091	9769	1.342137	9542
KDELC1	0.383819	11920	1.232234	10651
KDELC2	0.710048	5899	1.551177	7224
KDELR1	0.399385	11586	2.708846	653
KDELR2	0.778389	5151	2.852351	490
KDELR3	1.096452	2723	2.138208	2199
KDF1	1.020965	3183	1.020965	12330
KDM1A	0.225428	14912	1.894704	3778
KDM1B	0.518053	8927	1.453624	8327
KDM2A	0.419734	10885	1.579555	6913
KDM2B	0.746634	5490	0.980003	12561
KDM3A	0.338857	12964	1.787956	4710
KDM3B	0.376645	12077	1.373647	9193
KDM4A	0.335508	13047	1.322219	9777
KDM4B	0.831870	4630	1.854731	4114
KDM4C	0.627177	6979	1.460597	8267
KDM4D	0.238797	14754	0.429752	14835
KDM4E	-	18471	-	18471
KDM5A	0.545632	8416	1.433450	8548
KDM5B	0.437666	10527	1.809273	4503
KDM5C	0.164562	15577	1.680154	5775
KDM5D	0.775097	5180	1.434569	8537
KDM6A	0.467870	9930	1.575419	6958
KDM6B	0.416641	11085	0.416641	14991
KDM7A	0.544066	8438	1.204663	10855
KDM8	0.295722	13817	0.766413	13691
KDR	0.857810	4378	1.372544	9247
KDSR	0.750229	5451	1.885361	3864
KEAP1	0.493447	9438	1.233250	10636
KEL	0.559907	8164	0.559907	14480
KERA	1.340047	1718	1.340047	9605
KHDC1	0.453119	10219	0.783904	13591
KHDC1L	0.357529	12601	0.610660	14333
KHDC3L	0.000000	16830	0.000000	16830
KHDRBS1	0.384841	11896	2.366533	1315
KHDRBS2	0.866682	4306	0.906874	13025
KHDRBS3	0.788146	5034	1.597037	6719
KHK	0.336935	13018	0.724276	13875
KHNYN	0.416686	10952	1.567614	7034
KHSRP	0.372282	12206	2.072287	2586
KIAA0040	0.839809	4558	1.347095	9500
KIAA0100	0.129603	15825	1.844104	4225
KIAA0101	1.117710	2614	2.180327	1999
KIAA0141	0.489912	9494	1.707570	5486
KIAA0196	0.326735	13206	1.514043	7681
KIAA0232	0.889302	4130	1.471732	8161
KIAA0319	0.600491	7446	0.626340	14246
KIAA0319L	0.532858	8646	1.939769	3444
KIAA0355	1.223755	2140	1.407345	8843
KIAA0368	0.815512	4767	1.806598	4526
KIAA0391	0.567170	8021	1.605305	6609
KIAA0408	1.338656	1725	1.338656	9623
KIAA0430	0.633468	6898	1.707570	5485
KIAA0513	0.736647	5601	1.831806	4313
KIAA0556	0.271640	14268	1.308564	9923
KIAA0586	0.322219	13291	1.265525	10353
KIAA0753	0.294082	13852	1.100944	11705
KIAA0754	0.608348	7335	1.631211	6312
KIAA0825	0.233974	14823	0.914872	12983
KIAA0895	0.381793	11974	1.084576	11880
KIAA0895L	0.812708	4792	1.826852	4356
KIAA0907	0.270765	14285	1.335257	9668
KIAA0922	0.922323	3869	2.021148	2878
KIAA0930	0.692384	6100	1.725576	5300
KIAA1024	0.033424	16283	0.033424	16284
KIAA1024L	0.000000	16829	0.000000	16829
KIAA1033	0.133127	15814	1.619198	6451
KIAA1107	0.233230	14836	0.233230	15511
KIAA1109	0.376301	12103	1.782974	4767
KIAA1143	0.219928	15051	1.913761	3634
KIAA1147	0.436998	10542	1.675228	5831
KIAA1161	0.799321	4930	1.493040	7926
KIAA1191	0.234503	14814	2.152635	2126
KIAA1210	-	18470	-	18470
KIAA1211	0.000000	16828	0.000000	16828
KIAA1211L	1.101059	2703	1.101059	11702
KIAA1217	1.384353	1572	1.597701	6716
KIAA1257	0.403290	11502	0.416641	14990
KIAA1324	2.902922	126	3.005009	337
KIAA1324L	0.602111	7423	0.957128	12714
KIAA1328	0.563743	8075	1.477555	8098
KIAA1429	0.189994	15380	1.671821	5860
KIAA1456	0.769541	5227	1.018700	12348
KIAA1462	0.845775	4498	1.915996	3612
KIAA1468	0.362722	12472	1.885361	3863
KIAA1522	1.326089	1769	1.847264	4195
KIAA1524	0.796352	4959	1.108565	11653
KIAA1549	0.446247	10373	1.040998	12133
KIAA1549L	-	18469	-	18469
KIAA1551	1.022869	3173	1.802637	4568
KIAA1586	0.504418	9200	1.164055	11229
KIAA1614	0.740113	5563	0.872156	13212
KIAA1644	0.685742	6193	0.685742	13998
KIAA1671	0.801404	4907	0.801404	13527
KIAA1683	0.286307	13999	0.416641	14989
KIAA1755	1.068579	2893	1.734160	5225
KIAA1841	0.335317	13051	1.521922	7602
KIAA1958	0.504708	9188	1.143015	11402
KIAA2012	-	18468	-	18468
KIAA2013	0.218312	15066	1.510679	7705
KIAA2022	0.503791	9222	0.503791	14596
KIAA2026	0.463632	10014	1.095866	11733
KIDINS220	0.241517	14721	1.612254	6548
KIF11	0.918028	3912	1.471185	8171
KIF12	1.051924	2994	1.051924	12068
KIF13A	0.746524	5496	1.982949	3134
KIF13B	0.752258	5430	1.603686	6625
KIF14	0.690477	6127	0.814248	13471
KIF15	0.703929	5971	0.922725	12922
KIF16B	0.925533	3843	1.580811	6887
KIF17	0.484300	9601	0.484300	14660
KIF18A	0.737611	5591	1.176091	11104
KIF18B	0.947812	3673	1.258494	10408
KIF19	0.456007	10173	0.498311	14632
KIF1A	0.957371	3603	1.013259	12388
KIF1B	0.886672	4145	1.967173	3241
KIF1BP	0.309804	13552	1.703728	5539
KIF1C	0.680591	6259	2.337200	1405
KIF20A	1.298959	1866	1.603794	6622
KIF20B	0.617626	7185	1.224015	10724
KIF21A	1.067462	2903	1.783618	4752
KIF21B	0.659241	6550	0.872156	13211
KIF22	0.904865	4009	1.549494	7252
KIF23	1.165043	2389	1.850340	4151
KIF24	0.459042	10110	0.848805	13319
KIF25	-	18467	-	18467
KIF26A	1.046241	3035	1.333044	9687
KIF26B	1.004426	3285	1.464216	8231
KIF27	0.507227	9138	1.233757	10616
KIF2A	0.807424	4859	1.826852	4355
KIF2B	0.000000	16827	0.000000	16827
KIF2C	1.003553	3289	1.454235	8305
KIF3A	0.698490	6020	1.826852	4354
KIF3B	0.270562	14292	1.363988	9343
KIF3C	0.406065	11438	1.131220	11496
KIF4A	0.461654	10055	0.526183	14561
KIF4B	-	18466	-	18466
KIF5A	0.457571	10141	0.626340	14245
KIF5B	0.341947	12906	2.197317	1926
KIF5C	1.174300	2338	1.442323	8456
KIF6	0.649999	6671	0.649999	14094
KIF7	0.554403	8248	1.089552	11825
KIF9	0.414884	11244	1.078094	11916
KIFAP3	0.502651	9251	1.657916	6021
KIFC1	0.947140	3682	1.648067	6134
KIFC2	0.627369	6975	0.647383	14107
KIFC3	0.557507	8203	1.367268	9312
KIN	0.361161	12502	1.509203	7721
KIR2DL1	0.000000	16826	0.000000	16826
KIR2DL3	0.190332	15357	0.190332	15664
KIR2DL4	0.146128	15754	0.146128	15857
KIR2DS4	0.000000	16825	0.000000	16825
KIR3DL1	-	18465	-	18465
KIR3DL2	0.079181	16073	0.079181	16087
KIR3DL3	-	18464	-	18464
KIRREL	0.602083	7424	1.903473	3703
KIRREL2	0.103804	15946	0.103804	15972
KIRREL3	0.919024	3904	1.060320	12027
KISS1	1.283124	1898	1.283124	10148
KISS1R	1.520484	1213	1.520484	7624
KIT	0.873796	4235	1.481299	8047
KITLG	0.844942	4502	2.252319	1717
KIZ	0.829568	4647	1.798305	4595
KL	0.668049	6437	0.685742	13997
KLB	0.344392	12851	0.344392	15276
KLC1	0.539289	8528	1.968156	3226
KLC2	0.373515	12178	1.143015	11401
KLC3	1.093467	2738	1.093467	11741
KLC4	0.728354	5699	1.169380	11174
KLF1	0.127105	15872	0.127105	15925
KLF10	0.486512	9557	2.056676	2677
KLF11	0.926738	3834	1.750200	5061
KLF12	0.613372	7233	1.137671	11438
KLF13	0.701208	5995	1.673505	5849
KLF14	-	18463	-	18463
KLF15	1.467479	1350	1.767675	4900
KLF16	0.504077	9209	1.929097	3524
KLF17	1.014404	3226	1.043755	12105
KLF2	0.811971	4802	2.498283	986
KLF3	0.704043	5969	1.811910	4491
KLF4	1.120522	2598	2.388882	1264
KLF5	1.627372	983	2.656834	730
KLF6	0.520644	8878	2.401544	1226
KLF7	0.645300	6746	1.639866	6215
KLF8	0.784510	5078	1.015360	12363
KLF9	0.926402	3836	2.005695	2978
KLHDC1	0.571175	7962	0.896526	13062
KLHDC10	0.265329	14406	1.511750	7696
KLHDC2	0.553883	8264	1.727216	5287
KLHDC3	1.366423	1629	2.258542	1699
KLHDC4	0.245311	14680	1.500236	7834
KLHDC7A	0.429752	10687	0.429752	14834
KLHDC7B	-	18462	-	18462
KLHDC8A	0.731589	5667	0.731589	13850
KLHDC8B	0.507232	9137	1.408833	8825
KLHDC9	0.612366	7253	0.846337	13343
KLHL1	0.225309	14925	0.225309	15535
KLHL10	0.000000	16824	0.000000	16824
KLHL11	0.405939	11441	1.175512	11121
KLHL12	0.319672	13375	1.598900	6690
KLHL13	0.740185	5562	1.094820	11740
KLHL14	0.222716	14996	0.222716	15572
KLHL15	-	18461	-	18461
KLHL17	0.270293	14297	0.938678	12846
KLHL18	0.360273	12519	0.913284	12993
KLHL2	0.708077	5934	1.243286	10520
KLHL20	0.161981	15643	1.246499	10494
KLHL21	0.440699	10468	1.567614	7033
KLHL22	0.146132	15751	1.062582	12014
KLHL23	0.787460	5044	1.067443	11963
KLHL24	0.406272	11432	2.002555	3006
KLHL25	1.148022	2462	1.567614	7032
KLHL26	0.267970	14361	0.884229	13120
KLHL28	0.163947	15637	1.496653	7896
KLHL29	0.351639	12706	0.829210	13430
KLHL3	0.320165	13341	0.444045	14780
KLHL30	1.038223	3076	1.038223	12160
KLHL31	1.815179	682	1.815179	4464
KLHL32	0.626340	7026	0.626340	14244
KLHL33	-	18460	-	18460
KLHL34	0.307496	13601	0.307496	15349
KLHL35	0.840106	4552	0.840106	13391
KLHL36	0.404090	11480	1.626135	6376
KLHL38	-	18459	-	18459
KLHL4	0.400106	11572	0.432969	14822
KLHL40	1.916191	554	1.916191	3611
KLHL41	3.344455	56	3.383122	128
KLHL42	0.612916	7239	1.320769	9803
KLHL5	0.946424	3691	2.019324	2888
KLHL6	1.359195	1653	1.703893	5536
KLHL7	0.232972	14839	1.407974	8839
KLHL8	0.608252	7338	1.113275	11620
KLHL9	0.157627	15672	1.497759	7888
KLK1	3.976995	23	3.976995	36
KLK10	2.574575	208	2.574575	854
KLK11	2.487591	230	2.487591	1009
KLK12	1.408240	1492	1.408240	8838
KLK13	1.058805	2957	1.058805	12030
KLK14	0.967080	3544	0.967080	12611
KLK15	0.000000	16823	0.000000	16823
KLK2	2.755150	157	2.755150	593
KLK3	3.268695	63	3.268695	164
KLK4	1.881955	601	1.881955	3888
KLK5	2.494345	228	2.494345	997
KLK6	2.056867	441	2.056867	2675
KLK7	2.385392	264	2.385392	1272
KLK8	1.601734	1031	1.601734	6639
KLK9	1.349083	1685	1.349083	9479
KLKB1	0.048455	16203	0.048455	16204
KLLN	-	18458	-	18458
KLRB1	1.215373	2173	1.215373	10777
KLRC1	0.626340	7025	0.626340	14243
KLRC2	0.049740	16165	0.049740	16166
KLRC3	-	18457	-	18457
KLRC4	-	18456	-	18456
KLRD1	0.871837	4267	0.898176	13047
KLRF1	0.416641	11084	0.416641	14988
KLRF2	0.164353	15600	0.164353	15761
KLRG1	0.851835	4432	0.873321	13172
KLRG2	0.574031	7897	0.574031	14420
KLRK1	0.995196	3340	0.995196	12465
KMO	0.625853	7076	0.625853	14297
KMT2A	0.560162	8156	2.015066	2928
KMT2B	-	18455	-	18455
KMT2C	0.527421	8758	1.858778	4069
