gene	enrichment	rank(enr)	max	rank(max)
MAP3K8	1.541469	199	2.076449	1028
MAP3K9	0.165705	9261	0.388713	11502
MAP4	0.000000	14029	1.556290	4262
MAP4K1	1.176426	548	1.234600	7032
MAP4K2	0.500478	3952	1.115278	7936
MAP4K3	0.539256	3566	1.811776	2220
MAP4K4	0.239575	7827	1.460769	5110
MAP4K5	0.936973	1122	1.876805	1847
MAP6	0.099294	10473	0.110590	12884
MAP6D1	0.000000	14028	0.149427	12720
MAP7	1.161667	576	1.161667	7545
MAP7D1	0.187910	8783	1.553795	4280
MAP7D2	0.197849	8635	0.274158	11979
MAP7D3	0.240795	7813	1.403547	5596
MAP9	0.391150	5359	0.689217	10216
MAPK1	0.209287	8395	2.065595	1071
MAPK10	0.000000	14027	0.110590	12883
MAPK11	0.045724	11575	0.520301	10969
MAPK12	0.442827	4642	0.836957	9489
MAPK13	0.363388	5752	0.396811	11388
MAPK14	0.585805	3110	1.921476	1639
MAPK15	0.228215	8027	0.274158	11978
MAPK1IP1L	0.227610	8035	2.415809	406
MAPK3	0.282640	6990	0.978181	8774
MAPK4	-0.044117	16634	0.000000	15228
MAPK6	0.730444	2011	1.857222	1954
MAPK7	0.047623	11550	0.592845	10677
MAPK8	0.575977	3187	1.914463	1667
MAPK8IP1	0.309532	6595	0.388713	11501
MAPK8IP2	0.163903	9291	0.182744	12504
MAPK8IP3	0.415945	5003	1.693281	3071
MAPK9	0.109868	10317	0.978181	8773
MAPKAP1	0.241200	7807	1.946417	1532
MAPKAPK2	0.782698	1717	1.902761	1720
MAPKAPK3	0.830397	1507	2.073512	1036
MAPKAPK5	0.474684	4245	1.255996	6842
MAPKBP1	0.346741	5998	0.874752	9276
MAPRE1	0.616858	2835	2.067208	1066
MAPRE2	0.388682	5422	2.056788	1105
MAPRE3	0.271413	7284	0.921166	9054
MAPT	0.000000	14026	0.110590	12882
MARC1	0.566510	3267	1.269135	6755
MARC2	-0.108652	16901	0.201397	12357
MARCH1	0.432978	4772	0.645133	10428
MARCH10	0.039591	11696	0.039591	13608
MARCH11	0.000000	14025	0.000000	15227
MARCH2	0.444740	4613	1.230696	7059
MARCH3	0.600613	2977	1.586903	4061
MARCH4	0.000000	14024	0.000000	15226
MARCH5	0.562542	3311	1.791762	2343
MARCH6	0.485875	4140	2.379716	440
MARCH7	0.605827	2929	1.972838	1429
MARCH8	0.209280	8396	1.088458	8061
MARCH9	0.185283	8821	0.872739	9300
MARCKS	-0.205341	17035	1.855264	1961
MARCKSL1	-0.066775	16766	1.950355	1512
MARCO	0.096562	10583	0.096562	13109
MARK1	0.000000	14023	0.096562	13108
MARK2	0.229994	7999	1.240496	7006
MARK3	0.347388	5988	1.529943	4509
MARK4	0.156350	9471	0.978834	8759
MARS	0.126427	9914	1.614298	3782
MARS2	0.280565	7028	1.183106	7427
MARVELD1	0.039973	11641	1.124830	7772
MARVELD2	0.038559	11787	0.416602	11340
MARVELD3	0.000000	14022	0.000000	15225
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	0.000000	14021	0.000000	15224
MASP2	0.000000	14020	0.000000	15223
MAST1	0.228446	8022	0.274158	11977
MAST2	0.522944	3727	1.686465	3132
MAST3	0.218575	8205	0.730698	10050
MAST4	0.906643	1227	1.042090	8313
MASTL	0.611225	2879	1.115278	7935
MAT1A	0.000000	14019	0.000000	15222
MAT2A	0.361921	5776	2.553636	309
MAT2B	0.765381	1804	1.748992	2639
MATK	1.685858	109	1.810971	2222
MATN1	0.000000	14018	0.000000	15221
MATN2	0.000000	14017	0.332171	11730
MATN3	0.000000	14016	0.000000	15220
MATN4	0.000000	14015	0.000000	15219
MATR3	0.496579	3994	2.208029	716
MAU2	0.076785	11035	1.516839	4612
MAVS	0.000000	14014	1.256446	6827
MAX	0.909013	1220	2.066899	1067
MAZ	0.667023	2433	1.862906	1917
MB	0.000000	14013	0.000000	15218
MB21D1	0.712154	2112	1.440873	5312
MB21D2	0.097508	10492	0.410101	11357
MBD1	0.231228	7973	1.366920	5942
MBD2	0.209912	8377	1.372541	5864
MBD3	0.431083	4796	1.154582	7590
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.491002	4080	1.458359	5148
MBD5	0.751239	1875	1.248191	6959
MBD6	0.626340	2745	1.316489	6348
MBIP	0.267336	7384	1.386592	5780
MBL2	0.000000	14012	0.000000	15217
MBLAC1	0.115190	10099	0.336460	11690
MBLAC2	0.367302	5697	0.855519	9396
MBNL1	1.254105	450	2.324339	528
MBNL2	0.007324	12098	1.765592	2527
MBNL3	0.969897	1013	1.122517	7853
MBOAT1	0.622012	2794	1.465234	5053
MBOAT2	0.208656	8408	1.394425	5730
MBOAT4	0.039591	11695	0.039591	13607
MBOAT7	0.513955	3809	2.276432	610
MBP	0.945839	1091	2.042228	1154
MBTD1	0.463547	4381	1.255489	6852
MBTPS1	0.121437	10003	1.544861	4369
MBTPS2	0.533364	3615	1.198002	7296
MC1R	0.008503	12089	0.110590	12881
MC2R	0.000000	14011	0.000000	15216
MC3R	-	18328	-	18328
MC4R	0.000000	14010	0.000000	15215
MC5R	-	18327	-	18327
MCAM	0.000000	14009	0.201397	12356
MCAT	0.424453	4885	1.625810	3684
MCC	0.000000	14008	0.163168	12657
MCCC1	0.925478	1164	1.865491	1903
MCCC2	0.747541	1898	1.298488	6508
MCCD1	0.000000	14007	0.000000	15214
MCEE	0.142775	9680	1.169921	7512
MCEMP1	0.390518	5372	0.390518	11458
MCF2	0.000000	14006	0.000000	15213
MCF2L	0.317125	6489	0.345912	11643
MCF2L2	0.539270	3565	0.638070	10450
MCFD2	0.708421	2135	1.541246	4393
MCHR1	0.000000	14005	0.000000	15212
MCHR2	0.000000	14004	0.000000	15211
MCIDAS	-	18326	-	18326
MCL1	0.693992	2236	2.790038	184
MCM10	0.945563	1094	1.173790	7482
MCM2	1.132514	621	2.008600	1284
MCM3	0.816257	1565	2.048945	1136
MCM3AP	0.334638	6226	1.787799	2380
MCM4	0.814500	1573	2.052667	1124
MCM5	0.869338	1350	2.138366	873
MCM6	0.818407	1556	1.902981	1711
MCM7	1.132968	620	2.194819	754
MCM8	0.279941	7047	0.551986	10842
MCM9	0.603226	2960	0.901057	9155
MCMBP	0.467188	4338	2.056549	1107
MCMDC2	0.068593	11170	0.275853	11946
MCOLN1	0.015479	12019	1.254105	6899
MCOLN2	0.770940	1772	0.901274	9150
MCOLN3	-0.133956	16956	0.000000	15210
MCPH1	0.072402	11110	1.452357	5178
MCRIP1	-0.114091	16915	1.375695	5843
MCRIP2	0.467780	4333	1.333447	6253
MCRS1	0.952284	1067	1.573697	4146
MCTP1	0.797033	1650	1.874219	1862
MCTP2	1.432148	283	2.020600	1238
MCTS1	0.366356	5710	1.758685	2586
MCU	0.229916	8001	1.634746	3589
MCUB	0.427824	4849	1.656096	3420
MCUR1	0.264598	7425	1.247096	6966
MDC1	0.268499	7369	1.005543	8513
MDFI	0.000000	14003	0.199491	12416
MDFIC	0.451232	4531	0.970676	8808
MDGA1	0.110590	10224	0.163168	12656
MDGA2	0.000000	14002	0.000000	15209
MDH1	0.174714	9108	2.129075	896
MDH1B	0.263879	7437	0.440909	11269
MDH2	0.054980	11360	2.299246	565
MDK	0.659307	2485	1.835109	2084
MDM1	0.517907	3772	1.335457	6212
MDM2	0.074200	11070	1.694304	3040
MDM4	0.358209	5819	1.831184	2112
MDN1	0.877949	1317	2.033656	1189
MDP1	0.509145	3857	1.095169	8021
MDS2	0.000000	14001	0.000000	15208
ME1	0.000000	14000	0.163168	12655
ME2	0.400412	5201	1.602603	3905
ME3	1.272216	416	1.840925	2048
MEA1	0.063246	11250	1.255996	6841
MEAF6	0.096626	10500	1.809021	2234
MECOM	0.658223	2494	0.991669	8697
MECP2	0.427760	4852	1.545154	4366
MECR	0.105166	10384	1.418875	5495
MED1	0.262864	7452	1.140414	7686
MED10	0.266731	7396	1.579586	4097
MED11	0.076672	11037	0.987991	8724
MED12	0.661709	2469	1.394500	5707
MED12L	1.608091	155	1.787799	2379
MED13	0.834328	1485	1.232479	7054
MED13L	0.824400	1528	1.525674	4566
MED14	0.978483	990	1.380194	5812
MED15	0.258106	7528	1.815389	2208
MED16	0.028367	11901	1.299047	6467
MED17	0.554003	3417	1.673753	3252
MED18	0.112114	10140	1.087234	8068
MED19	0.130066	9865	1.254105	6898
MED20	0.346990	5994	0.994655	8676
MED21	0.241044	7810	1.779338	2427
MED22	0.000000	13999	0.936011	8984
MED23	0.405308	5133	1.552160	4324
MED24	0.078100	11014	1.545007	4368
MED25	0.003937	12126	1.564710	4213
MED26	0.542271	3540	1.587920	4010
MED27	0.345781	6045	1.079243	8104
MED28	0.449872	4548	2.102748	953
MED29	0.110590	10223	1.704322	2959
MED30	0.730306	2013	1.794073	2333
MED31	0.889302	1273	1.379634	5816
MED4	0.482775	4174	1.440873	5311
MED6	0.230398	7989	1.662309	3351
MED7	0.570885	3235	0.689217	10215
MED8	-0.020412	16491	1.135047	7710
MED9	0.196024	8658	1.448302	5205
MEDAG	-0.634402	17208	0.000000	15207
MEF2A	0.182744	8915	1.628406	3631
MEF2B	0.000000	13998	1.295588	6574
MEF2C	0.813200	1578	1.954865	1495
MEF2D	0.801249	1630	2.034828	1184
MEFV	0.749537	1882	0.778888	9759
MEGF10	0.550826	3463	0.668530	10311
MEGF11	0.000000	13997	0.000000	15206
MEGF6	1.664430	119	1.680768	3186
MEGF8	0.011424	12062	0.905796	9120
MEGF9	0.420661	4932	0.836957	9488
MEI1	0.825487	1520	1.020626	8418
MEI4	-	18325	-	18325
MEIG1	0.101446	10433	0.199612	12407
MEIKIN	-	18324	-	18324
MEIOB	0.271413	7283	0.271413	12092
MEIOC	0.271413	7282	0.271413	12091
MEIS1	0.745023	1911	1.475338	4987
MEIS2	0.000000	13996	0.096562	13107
MEIS3	0.000000	13995	0.000000	15205
MELK	0.511785	3830	1.264191	6780
MELTF	0.076376	11040	0.655138	10376
MEMO1	0.724924	2041	1.862906	1916
MEN1	0.268274	7373	1.196804	7343
MEOX1	0.182744	8914	0.182744	12503
MEOX2	0.000000	13994	0.000000	15204
MEP1A	0.000000	13993	0.000000	15203
MEP1B	0.000000	13992	0.000000	15202
MEPCE	0.353448	5894	1.514681	4634
MEPE	0.000000	13991	0.000000	15201
MERTK	0.271413	7281	1.057519	8219
MESDC1	1.135656	616	1.482203	4902
MESDC2	0.076589	11039	1.847345	2011
MESP1	0.221429	8146	0.282303	11841
MESP2	0.000000	13990	0.000000	15200
MEST	1.528265	208	1.896963	1749
MET	0.000000	13989	0.499348	11026
METAP1	0.315629	6510	1.827514	2130
METAP1D	0.403499	5164	1.137066	7699
METAP2	0.219180	8190	2.077750	1025
METRN	-0.499787	17184	0.755875	9880
METRNL	0.464298	4368	1.716550	2864
METTL1	0.408986	5092	1.440873	5310
METTL10	0.208364	8413	1.616936	3751
METTL11B	-	18323	-	18323
METTL12	0.490142	4088	1.327563	6291
METTL13	0.034746	11836	0.946168	8940
METTL14	0.569218	3249	1.892520	1776
METTL15	0.674505	2384	1.460769	5109
METTL16	0.309452	6597	1.125486	7761
METTL17	0.306683	6635	1.671512	3295
METTL18	0.206412	8444	0.779996	9753
METTL21A	0.584464	3123	1.124830	7771
METTL21B	0.275186	7167	0.755875	9879
METTL21C	0.000000	13988	0.000000	15199
METTL22	0.145175	9639	1.473034	5008
METTL23	0.626198	2747	1.701741	2970
METTL24	0.208821	8403	0.274158	11976
METTL25	0.227550	8036	0.959170	8883
METTL26	0.209441	8390	2.002428	1311
METTL2A	-	18322	-	18322
METTL2B	0.108412	10336	0.464198	11161
METTL3	0.690327	2264	1.820499	2183
METTL4	0.076057	11045	0.850793	9429
METTL5	0.211148	8353	1.676792	3215
METTL6	0.305403	6655	1.122517	7852
METTL7A	0.363634	5747	1.428783	5407
METTL7B	0.220407	8162	0.416602	11339
METTL8	0.677137	2373	1.418875	5494
METTL9	0.335089	6216	2.175212	797
MEX3A	0.486756	4127	0.708421	10121
MEX3B	0.679341	2353	1.239466	7011
MEX3C	0.549900	3470	1.276692	6672
MEX3D	-0.025306	16515	0.336460	11689
MFAP1	0.093540	10742	1.580009	4092
MFAP2	0.000000	13987	0.689493	10205
MFAP3	0.119219	10043	1.017865	8437
MFAP3L	0.241444	7803	0.528727	10900
MFAP4	0.000000	13986	0.818226	9583
MFAP5	0.000000	13985	0.000000	15198
MFF	0.271413	7280	1.733866	2750
MFGE8	0.187898	8784	1.335457	6211
MFHAS1	0.119645	10034	0.755875	9878
MFN1	0.321997	6421	1.495872	4797
MFN2	0.563492	3300	1.456366	5160
MFNG	1.268956	427	1.806923	2241
MFRP	0.000000	13984	0.000000	15197
MFSD1	0.603565	2949	2.231260	677
MFSD10	0.732394	1999	1.438067	5351
MFSD11	0.525443	3698	1.198002	7295
MFSD12	0.050185	11454	1.378398	5824
MFSD13A	0.193131	8714	1.005217	8563
MFSD14A	0.458567	4445	2.008261	1292
MFSD14B	0.372064	5632	1.576227	4121
MFSD2A	0.124719	9949	1.094643	8030
MFSD2B	1.008237	898	1.008237	8504
MFSD3	0.225194	8081	0.708819	10106
MFSD4A	0.301891	6707	0.392697	11428
MFSD4B	1.241365	476	1.597534	3939
MFSD5	0.092161	10774	1.004321	8637
MFSD6	1.130548	623	1.335457	6210
MFSD6L	0.000000	13983	0.000000	15196
MFSD7	0.057854	11325	0.440909	11268
MFSD8	0.401775	5187	1.344748	6117
MFSD9	0.029084	11893	0.563210	10753
MGA	0.243373	7773	1.359569	6012
MGAM	0.000000	13982	0.000000	15195
MGAM2	-	18321	-	18321
MGARP	0.000000	13981	0.000000	15194
MGAT1	0.499748	3959	1.334802	6245
MGAT2	0.410101	5076	1.625810	3683
MGAT3	0.265175	7417	0.271413	12090
MGAT4A	0.427760	4851	1.266374	6765
MGAT4B	0.249518	7667	1.612463	3792
MGAT4C	0.000000	13980	0.000000	15193
MGAT4D	-	18320	-	18320
MGAT5	0.595036	3033	1.564710	4212
MGAT5B	0.078940	10998	0.182744	12502
MGEA5	0.206131	8451	1.618149	3734
MGLL	0.730896	2008	1.539719	4428
MGME1	0.719107	2073	1.198002	7294
MGMT	0.504353	3903	1.440873	5309
MGP	-1.314682	17234	0.256575	12187
MGRN1	0.013777	12037	1.493395	4824
MGST1	0.272304	7230	2.377525	444
MGST2	0.850952	1409	1.643723	3514
MGST3	0.116506	10079	1.915558	1663
MIA	0.058218	11323	1.154582	7589
MIA2	0.000000	13979	0.000000	15192
MIA3	0.286809	6929	1.781492	2417
MIB1	0.323137	6397	1.084762	8090
MIB2	0.472636	4272	0.915463	9076
MICA	-0.563543	17189	0.255273	12205
MICAL1	1.044064	798	1.626006	3660
MICAL2	0.163168	9335	1.382147	5801
MICAL3	0.079280	10992	1.329311	6274
MICALCL	-	18319	-	18319
MICALL1	0.104380	10394	0.949452	8932
MICALL2	0.100433	10453	0.722480	10076
MICB	0.458391	4448	0.733804	9993
MICU1	0.000000	13978	1.555578	4272
MICU2	0.092542	10753	1.748684	2641
MICU3	0.110590	10222	0.978181	8772
MID1	0.039591	11694	0.039591	13606
MID1IP1	0.327977	6313	1.400851	5620
MID2	0.000000	13977	0.110590	12880
MIDN	1.706843	101	1.978011	1403
MIEF1	0.067926	11180	1.135399	7708
MIEF2	-0.257441	17090	0.515029	10986
MIEN1	0.863110	1372	1.533427	4485
MIER1	0.530978	3643	1.478269	4964
MIER2	0.230539	7987	1.005217	8562
MIER3	0.207147	8434	0.919529	9061
MIF	0.306814	6633	2.796012	179
MIF4GD	0.733804	1978	1.158604	7568
MIGA1	0.128952	9877	1.627239	3646
MIGA2	0.064945	11225	0.707733	10145
MIIP	0.486295	4137	1.706809	2951
MILR1	-	18318	-	18318
MINA	0.118125	10057	1.394500	5706
MINK1	0.173514	9132	1.254469	6854
MINOS1	0.184252	8839	1.901424	1725
MINPP1	0.520781	3747	1.719770	2836
MIOS	0.629323	2717	1.265190	6771
MIOX	0.000000	13976	0.000000	15191
MIP	0.000000	13975	0.000000	15190
MIPEP	0.171884	9161	1.017033	8450
MIPOL1	0.662912	2464	1.198002	7293
MIS12	0.473748	4254	1.094082	8033
MIS18A	0.586942	3100	1.254105	6897
MIS18BP1	0.872036	1337	1.835949	2077
MISP	0.000000	13974	0.000000	15189
MISP3	-	18317	-	18317
MITD1	0.264360	7430	1.586060	4064
MITF	0.000000	13973	0.633116	10472
MIXL1	0.110590	10221	0.110590	12879
MKI67	0.872588	1335	1.246340	6972
MKKS	0.162945	9378	1.751972	2621
MKL1	1.243474	467	1.477211	4974
MKL2	0.096474	10696	1.321391	6327
MKLN1	0.235868	7895	2.003751	1305
MKNK1	0.345689	6049	1.165493	7524
MKNK2	0.817481	1561	2.084212	1004
MKRN1	0.482701	4176	1.611206	3806
MKRN2	0.182744	8913	1.358923	6014
MKRN2OS	0.000000	13972	0.000000	15188
MKRN3	0.000000	13971	0.000000	15187
MKS1	0.223952	8102	1.252572	6934
MKX	0.000000	13970	0.000000	15186
MLANA	0.000000	13969	0.000000	15185
MLC1	1.597397	157	1.652422	3449
MLEC	0.612677	2867	2.439405	383
MLF1	0.060397	11289	0.767346	9818
MLF2	0.143679	9666	1.857222	1953
MLH1	0.409245	5089	1.809773	2224
MLH3	0.091995	10775	1.040152	8330
MLIP	0.000000	13968	0.000000	15184
MLKL	0.619792	2813	1.122517	7851
MLLT1	-0.069226	16772	1.055360	8234
MLLT10	0.488872	4103	1.119808	7908
MLLT11	0.486795	4124	1.115278	7934
MLLT3	1.887940	75	1.887940	1791
MLLT6	0.634843	2673	1.211388	7172
MLN	0.000000	13967	0.000000	15183
MLNR	-	18316	-	18316
MLPH	0.000000	13966	0.000000	15182
MLST8	0.933260	1138	1.391060	5751
MLX	0.110629	10167	1.282005	6645
MLXIP	0.201397	8547	1.362105	5999
MLXIPL	0.000000	13965	0.000000	15181
MLYCD	0.008181	12090	0.978181	8771
MMAA	0.083672	10915	0.717568	10091
MMAB	0.226635	8063	1.414305	5534
MMACHC	0.177896	9038	1.305749	6419
MMADHC	0.255542	7561	2.088587	997
MMD	0.217099	8233	0.654598	10398
MMD2	0.000000	13964	0.000000	15180
MME	0.518489	3768	0.895694	9179
MMEL1	0.280551	7034	0.280551	11856
MMGT1	0.385984	5458	1.658686	3385
MMP1	0.000000	13963	0.000000	15179
MMP10	0.000000	13962	0.000000	15178
MMP11	0.208819	8404	0.274158	11975
MMP12	0.000000	13961	0.000000	15177
MMP13	0.000000	13960	0.000000	15176
MMP14	0.000000	13959	0.163168	12654
MMP15	0.000000	13958	0.279306	11900
MMP16	0.067561	11187	0.201397	12355
MMP17	-0.244333	17079	0.163168	12653
MMP19	0.000000	13957	0.123249	12775
MMP2	0.000000	13956	0.708421	10120
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.319743	6453	0.319743	11751
MMP24	0.000000	13955	0.000000	15175
MMP25	0.096562	10582	0.096562	13106
MMP26	0.000000	13954	0.000000	15174
MMP27	0.000000	13953	0.000000	15173
MMP28	0.389286	5395	0.755875	9877
MMP3	-0.043846	16632	0.000000	15172
MMP7	0.165822	9259	0.182744	12501
MMP8	0.000000	13952	0.000000	15171
MMP9	0.062656	11261	0.255273	12204
MMRN1	1.272001	418	1.327563	6290
MMRN2	0.159956	9418	0.332171	11729
MMS19	-0.054157	16699	1.474100	4995
MMS22L	0.532073	3631	1.289924	6603
MN1	0.184892	8829	1.225782	7086
MNAT1	0.003387	12133	1.497890	4765
MND1	1.168567	561	1.405355	5581
MNDA	1.376281	314	1.803598	2277
MNS1	0.495214	4019	0.887907	9219
MNT	0.121434	10005	1.124830	7770
MNX1	0.000000	13951	0.000000	15170
MOAP1	0.534013	3610	1.769524	2515
MOB1A	0.312530	6558	2.173915	802
MOB1B	0.589029	3087	1.719515	2838
MOB2	0.000000	13950	0.000000	15169
MOB3A	1.452542	266	1.531723	4502
MOB3B	0.096562	10581	0.667921	10317
MOB3C	-	18313	-	18313
MOB4	0.217689	8219	1.847522	2005
MOBP	0.279306	7076	0.279306	11899
MOCOS	-0.128336	16942	0.089776	13306
MOCS1	-0.363898	17143	0.123249	12774
MOCS2	-0.210628	17043	1.388045	5774
MOCS3	0.087940	10853	1.019348	8427
MOG	0.000000	13949	0.000000	15168
MOGAT1	0.000000	13948	0.000000	15167
MOGAT2	0.000000	13947	0.000000	15166
MOGAT3	0.000000	13946	0.000000	15165
MOGS	0.119470	10035	1.502837	4734
MOK	0.460687	4417	0.809426	9627
MON1A	0.598265	3001	1.335457	6209
MON1B	0.228165	8028	1.394500	5705
MON2	0.185476	8816	1.770205	2507
MORC1	0.000000	13945	0.000000	15164
MORC2	0.081206	10966	0.110590	12878
MORC3	0.365606	5723	1.837702	2071
MORC4	0.000000	13944	0.214067	12283
MORF4L1	0.480070	4201	1.627366	3644
MORF4L2	0.137110	9760	2.173595	803
MORN1	0.165771	9260	1.077761	8112
MORN2	0.034168	11843	1.478133	4967
MORN3	0.573262	3217	0.573262	10702
MORN4	-0.139193	16962	0.336460	11688
MORN5	0.000000	13943	0.000000	15163
MOS	-	18312	-	18312
MOSPD1	0.113154	10124	0.793786	9708
MOSPD2	0.209700	8384	1.038491	8341
MOSPD3	0.256002	7552	1.122517	7850
MOV10	0.507817	3871	1.122517	7849
MOV10L1	0.000000	13942	0.000000	15162
MOXD1	0.000000	13941	0.050185	13446
MPC1	0.259320	7511	1.506776	4716
MPC1L	-	18311	-	18311
MPC2	0.733804	1977	1.927837	1606
MPDU1	0.135592	9782	1.686004	3147
MPDZ	0.000000	13940	0.561101	10791
MPEG1	1.417784	293	1.672471	3287
MPG	0.244617	7749	1.859379	1945
MPHOSPH10	0.243809	7763	1.580055	4091
MPHOSPH6	0.158715	9436	1.598836	3925
MPHOSPH8	0.078155	11013	1.339451	6158
MPHOSPH9	0.668430	2419	1.694179	3051
MPI	0.124815	9946	1.482302	4891
MPL	1.309353	381	1.309353	6387
MPLKIP	0.365913	5717	1.864689	1911
MPND	0.176841	9065	0.836957	9487
MPO	2.977495	5	2.977495	127
MPP1	1.052659	779	2.035436	1181
MPP2	0.323323	6394	0.336460	11687
MPP3	0.089426	10834	0.485721	11075
MPP4	0.000000	13939	0.000000	15161
MPP5	0.309652	6590	0.695965	10175
MPP6	0.380966	5521	0.623637	10533
MPP7	0.815277	1569	1.298141	6555
MPPE1	0.302176	6704	1.207432	7199
MPPED1	0.000000	13938	0.000000	15160
MPPED2	0.613898	2857	0.818226	9582
MPRIP	0.367880	5690	1.361224	6001
MPST	0.426489	4859	1.124794	7782
MPV17	0.092844	10748	1.532034	4497
MPV17L	0.542978	3532	0.755875	9876
MPV17L2	0.000000	13937	0.902213	9142
MPZ	0.735649	1956	1.122517	7848
MPZL1	-0.031326	16557	1.535641	4471
MPZL2	0.305538	6651	0.655138	10375
MPZL3	0.048955	11536	0.595496	10647
MR1	0.053008	11371	0.797960	9678
MRAP	0.000000	13936	0.000000	15159
MRAP2	0.000000	13935	0.110590	12877
MRAS	0.092346	10766	0.279306	11898
MRC1	-	18310	-	18310
MRC2	0.000000	13934	1.008589	8495
MRE11A	0.456130	4474	1.517698	4610
MREG	0.813294	1577	1.166523	7522
MRFAP1	0.202483	8502	2.100542	960
MRFAP1L1	0.020497	11983	1.569003	4163
MRGBP	-0.075751	16799	0.984485	8741
MRGPRD	-	18309	-	18309
MRGPRE	0.000000	13933	0.000000	15158
MRGPRF	-0.060178	16733	0.050185	13445
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	13932	0.000000	15157
MRGPRX2	0.000000	13931	0.000000	15156
MRGPRX3	0.000000	13930	0.000000	15155
MRGPRX4	-	18307	-	18307
MRI1	0.183671	8850	1.584533	4071
MRLN	-	18306	-	18306
MRM1	0.366795	5703	0.919496	9069
MRM2	0.052194	11385	0.999042	8658
MRM3	0.459294	4436	1.552599	4305
MRO	0.000000	13929	0.000000	15154
MROH1	-	18305	-	18305
MROH2A	0.000000	13928	0.000000	15153
MROH2B	0.000000	13927	0.000000	15152
MROH5	-	18304	-	18304
MROH6	0.626340	2744	0.626340	10513
MROH7	0.000000	13926	0.000000	15151
MROH8	0.333301	6239	0.797960	9677
MROH9	0.000000	13925	0.000000	15150
MRPL1	0.435990	4731	1.700619	2980
MRPL10	0.163168	9334	1.701076	2978
MRPL11	0.419332	4959	2.235957	668
MRPL12	0.501256	3946	1.986568	1364
MRPL13	0.330017	6286	1.428029	5417
MRPL14	0.125585	9934	1.269264	6741
MRPL15	0.127161	9900	1.816838	2197
MRPL16	0.358222	5818	2.125626	902
MRPL17	0.129767	9870	1.680056	3197
MRPL18	0.402685	5178	1.825531	2147
MRPL19	0.510395	3848	1.828287	2128
MRPL2	0.132813	9821	1.738225	2715
MRPL20	0.602494	2964	2.137123	876
MRPL21	0.217400	8226	1.589329	4004
MRPL22	0.191590	8739	1.490735	4833
MRPL23	0.322625	6410	2.014353	1265
MRPL24	0.172070	9158	1.518556	4603
MRPL27	0.068604	11169	1.594459	3974
MRPL28	0.111393	10155	1.487651	4857
MRPL3	0.486315	4136	1.969059	1443
MRPL30	0.336431	6202	1.606456	3879
MRPL32	0.182945	8859	1.699319	3008
MRPL33	0.500497	3951	1.615457	3770
MRPL34	0.082605	10937	1.950886	1509
MRPL35	0.075744	11046	1.597031	3956
MRPL36	0.234835	7910	1.219060	7124
MRPL37	0.185306	8820	2.028358	1205
MRPL38	0.188810	8771	1.607515	3839
MRPL39	0.128520	9884	1.598118	3928
MRPL4	0.169540	9195	1.814913	2210
MRPL40	0.108546	10335	1.709355	2928
MRPL41	0.159677	9421	1.822518	2161
MRPL42	0.357631	5825	1.662141	3352
MRPL43	0.000000	13924	1.895155	1758
MRPL44	0.275818	7159	1.929982	1601
MRPL45	0.330003	6287	0.927567	9023
MRPL46	0.174017	9123	1.395168	5668
MRPL47	0.347479	5984	1.769673	2513
MRPL48	0.301317	6720	1.659250	3369
MRPL49	-0.032257	16562	1.533772	4480
MRPL50	0.303012	6692	1.578413	4102
MRPL51	0.523630	3723	2.112413	935
MRPL52	0.085420	10888	2.077850	1024
MRPL53	0.224921	8086	1.923244	1632
MRPL54	0.612581	2868	1.805342	2258
MRPL55	0.107413	10348	1.678336	3207
MRPL57	0.387825	5439	2.327134	522
MRPL58	0.111282	10156	1.665184	3334
MRPL9	0.265592	7412	1.906379	1700
MRPS10	0.049677	11531	1.541769	4381
MRPS11	0.041751	11628	1.852297	1979
MRPS12	0.255180	7575	1.839604	2059
MRPS14	0.180896	9001	1.793318	2337
MRPS15	0.339322	6138	1.809021	2233
MRPS16	0.646428	2584	1.777623	2442
MRPS17	0.556618	3393	1.509953	4704
MRPS18A	0.066217	11210	1.599446	3921
MRPS18B	0.094262	10729	1.731186	2771
MRPS18C	0.289228	6891	1.903244	1707
MRPS2	0.133265	9814	1.902981	1710
MRPS21	0.212309	8332	2.031414	1192
MRPS22	0.172132	9156	1.919680	1652
MRPS23	0.177734	9046	1.926690	1617
MRPS24	0.548851	3485	1.947506	1524
MRPS25	0.225487	8075	1.819214	2191
MRPS26	0.572203	3223	1.940988	1551
MRPS27	0.466136	4350	2.015567	1261
MRPS28	0.633307	2683	1.667546	3309
MRPS30	0.193553	8710	1.726401	2796
MRPS31	0.287308	6922	1.612042	3795
MRPS33	0.330109	6283	1.419129	5459
MRPS34	0.377450	5571	1.964243	1457
MRPS35	0.233111	7944	1.909449	1683
MRPS36	0.279116	7109	1.520164	4591
MRPS5	0.218699	8204	1.296446	6568
MRPS6	0.255020	7579	1.803047	2282
MRPS7	0.271499	7244	1.569003	4162
MRPS9	0.284475	6962	1.748361	2642
