gene	enrichment	rank(enr)	max	rank(max)
LCA5L	0.028770	11885	0.239257	12428
LCAT	0.077192	9602	0.133225	13066
LCE1A	0.012475	12946	0.012475	14783
LCE1B	-	18389	-	18389
LCE1C	1.119154	299	1.119154	6879
LCE1D	0.016406	12496	0.016406	14522
LCE1E	0.698325	967	0.698325	10004
LCE1F	0.012475	12945	0.012475	14782
LCE2A	0.000000	14686	0.000000	15944
LCE2B	-	18388	-	18388
LCE2C	-	18387	-	18387
LCE2D	0.000000	14685	0.000000	15943
LCE3A	-	18386	-	18386
LCE3B	-	18385	-	18385
LCE3C	0.000000	14684	0.000000	15942
LCE3D	0.219350	5086	0.219350	12527
LCE3E	0.012475	12944	0.012475	14781
LCE4A	-	18384	-	18384
LCE5A	0.000000	14683	0.000000	15941
LCE6A	0.082658	9379	0.082658	13462
LCK	0.046626	10864	0.046626	13849
LCLAT1	0.215485	5185	1.034210	7597
LCMT1	0.335126	3126	1.280672	5544
LCMT2	0.007687	13121	0.692793	10024
LCN1	0.029968	11755	0.029968	14245
LCN10	0.000000	14682	0.000000	15940
LCN12	0.043445	11110	0.043445	14016
LCN15	0.000000	14681	0.000000	15939
LCN2	0.649518	1119	0.850915	8998
LCN6	0.000000	14680	0.000000	15938
LCN8	0.000000	14679	0.000000	15937
LCN9	0.000000	14678	0.000000	15936
LCNL1	0.000000	14677	0.000000	15935
LCOR	0.127767	7774	1.065081	7341
LCORL	0.109359	8413	0.772662	9516
LCP1	1.094947	316	2.045844	1042
LCP2	0.000000	14676	0.000000	15934
LCT	0.000000	14675	0.000000	15933
LCTL	0.582979	1350	0.582979	10658
LDAH	0.139832	7301	1.124483	6823
LDB1	0.469680	1876	1.243601	5839
LDB2	0.000000	14674	0.242155	12407
LDB3	0.142259	7225	0.204983	12603
LDHA	0.736600	869	3.511735	11
LDHAL6A	0.073413	9740	0.073413	13538
LDHAL6B	0.000000	14673	0.000000	15932
LDHB	0.335625	3124	2.604355	254
LDHC	0.134374	7460	0.134374	13055
LDHD	-0.010899	16394	0.163507	12852
LDLR	0.398165	2452	1.690711	2476
LDLRAD1	0.000000	14672	0.000000	15931
LDLRAD2	-	18383	-	18383
LDLRAD3	0.178410	6112	1.189425	6280
LDLRAD4	0.018970	12148	0.163193	12862
LDLRAP1	0.143662	7177	1.143248	6642
LDOC1	0.307389	3472	2.017114	1112
LDOC1L	0.268282	4090	1.073420	7286
LEAP2	0.000000	14671	0.000000	15930
LECT1	0.029968	11754	0.029968	14244
LECT2	0.000000	14670	0.000000	15929
LEF1	0.115861	8178	0.153633	12933
LEFTY1	0.241145	4640	1.674743	2577
LEFTY2	0.029968	11753	0.029968	14243
LEKR1	-0.179576	17122	0.215750	12545
LELP1	0.000000	14669	0.000000	15928
LEMD1	0.541753	1532	0.541753	10878
LEMD2	0.183409	5959	1.303713	5348
LEMD3	0.222193	5038	1.129336	6774
LENEP	0.043445	11109	0.043445	14015
LENG1	0.166328	6473	1.155771	6535
LENG8	0.107492	8471	1.586780	3133
LENG9	0.195048	5674	0.720090	9871
LEO1	0.099693	8738	1.443552	4155
LEP	0.000000	14668	0.000000	15927
LEPR	0.214799	5200	1.750527	2141
LEPROT	0.214799	5199	1.750527	2140
LEPROTL1	0.016406	12495	1.645762	2745
LETM1	0.262964	4187	1.583015	3159
LETM2	0.950523	454	0.952935	8269
LETMD1	0.012475	12943	1.643234	2763
LEUTX	-	18382	-	18382
LEXM	-	18381	-	18381
LFNG	0.026316	11950	1.338482	5035
LGALS1	0.477880	1830	3.268000	42
LGALS12	0.046626	10863	0.046626	13848
LGALS13	0.000000	14667	0.000000	15926
LGALS14	0.000000	14666	0.000000	15925
LGALS16	0.000000	14665	0.000000	15924
LGALS2	0.000000	14664	0.000000	15923
LGALS3	0.030986	11645	2.390332	427
LGALS3BP	0.479039	1826	2.350295	468
LGALS4	0.000000	14663	0.000000	15922
LGALS7	0.000000	14662	0.000000	15921
LGALS7B	0.000000	14661	0.000000	15920
LGALS8	0.191515	5744	1.666596	2628
LGALS9	0.000000	14660	0.449820	11309
LGALS9B	-	18380	-	18380
LGALS9C	0.046626	10862	0.046626	13847
LGALSL	0.306378	3489	0.736003	9765
LGI1	0.016406	12494	0.029968	14242
LGI2	0.000000	14659	0.016406	14521
LGI3	0.000000	14658	0.000000	15919
LGI4	0.236871	4713	0.392320	11612
LGMN	0.196739	5634	1.492024	3791
LGR4	0.816626	671	1.096074	7081
LGR5	0.179449	6078	0.354194	11790
LGR6	0.143482	7184	0.143482	13003
LGSN	0.000000	14657	0.000000	15918
LHB	0.000000	14656	0.000000	15917
LHCGR	0.286979	3767	0.286979	12134
LHFP	0.031922	11613	1.052844	7448
LHFPL1	0.000000	14655	0.000000	15916
LHFPL2	0.350834	2935	1.298125	5383
LHFPL3	0.016406	12493	0.016406	14520
LHFPL4	0.043445	11108	0.043445	14014
LHFPL5	0.000000	14654	0.000000	15915
LHPP	0.000000	14653	1.190786	6267
LHX1	-	18379	-	18379
LHX2	1.057516	351	1.057516	7404
LHX3	0.016406	12492	0.016406	14519
LHX4	0.043445	11107	0.043445	14013
LHX5	0.000000	14652	0.000000	15914
LHX6	0.681832	1013	0.707621	9943
LHX8	0.000000	14651	0.000000	15913
LHX9	0.935508	480	0.935508	8380
LIAS	0.308832	3461	1.044853	7510
LIF	1.327258	161	1.842268	1720
LIFR	0.085167	9276	1.215950	6058
LIG1	0.559715	1439	1.421424	4326
LIG3	0.047158	10770	1.282292	5537
LIG4	0.136892	7391	0.757375	9630
LILRA1	0.000000	14650	0.000000	15912
LILRA2	0.000000	14649	0.000000	15911
LILRA4	0.000000	14648	0.000000	15910
LILRA5	0.000000	14647	0.000000	15909
LILRA6	0.000000	14646	0.000000	15908
LILRB1	0.000000	14645	0.000000	15907
LILRB2	0.000000	14644	0.000000	15906
LILRB3	0.000000	14643	0.000000	15905
LILRB4	0.000000	14642	0.000000	15904
LILRB5	0.000000	14641	0.000000	15903
LIM2	0.785369	739	0.785369	9433
LIMA1	0.953919	452	2.426913	393
LIMCH1	0.722758	904	0.771977	9520
LIMD1	0.009459	13084	1.130712	6760
LIMD2	0.623111	1223	1.809248	1852
LIME1	0.046626	10861	0.046626	13846
LIMK1	0.286763	3771	1.707625	2381
LIMK2	1.007125	399	1.609719	2959
LIMS1	0.466244	1899	1.463898	4004
LIMS2	0.043445	11106	0.298170	12085
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.000000	14640	0.000000	15902
LIN28B	0.032812	11555	0.032812	14151
LIN37	0.125715	7838	0.889891	8721
LIN52	-0.193550	17144	0.716540	9891
LIN54	0.290063	3719	0.831712	9115
LIN7A	0.048064	10742	0.830253	9130
LIN7B	0.072841	9759	0.712314	9916
LIN7C	0.134378	7457	1.563563	3285
LIN9	0.379696	2628	0.902139	8632
LINGO1	0.033928	11510	0.131601	13083
LINGO2	-	18376	-	18376
LINGO3	0.000000	14639	0.000000	15901
LINGO4	-	18375	-	18375
LINS1	0.063217	10141	0.772870	9512
LIPA	0.376394	2662	1.707233	2383
LIPC	0.032218	11606	0.141453	13029
LIPE	0.000000	14638	0.000000	15900
LIPF	0.000000	14637	0.000000	15899
LIPG	1.136379	285	1.672872	2588
LIPH	0.347585	2978	0.411555	11503
LIPI	0.000000	14636	0.000000	15898
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.000000	14635	0.000000	15897
LIPT1	0.077005	9609	0.666918	10182
LIPT2	0.167840	6437	0.416884	11473
LITAF	0.460062	1943	2.047057	1040
LIX1	0.358516	2852	0.358516	11774
LIX1L	0.198738	5581	1.674153	2580
LKAAEAR1	-	18371	-	18371
LLGL1	0.104424	8567	1.041239	7546
LLGL2	0.497571	1752	1.007326	7836
LLPH	0.085660	9255	1.641913	2771
LMAN1	0.372762	2705	2.227551	651
LMAN1L	0.000000	14634	0.000000	15896
LMAN2	0.227698	4912	1.962425	1295
LMAN2L	0.073878	9724	1.076034	7265
LMBR1	0.000000	14633	1.551453	3361
LMBR1L	0.007094	13144	0.816081	9241
LMBRD1	0.112846	8269	1.234088	5915
LMBRD2	0.071043	9833	0.802827	9326
LMCD1	0.328538	3196	1.347347	4952
LMF1	0.169872	6358	0.960582	8207
LMF2	0.209435	5323	1.972736	1263
LMLN	-0.045236	16703	0.793018	9389
LMNA	0.655193	1095	2.634928	234
LMNB1	0.265890	4122	1.467513	3972
LMNB2	0.518703	1648	1.817883	1816
LMNTD1	0.145536	7096	0.145536	12978
LMNTD2	0.099142	8752	0.266189	12265
LMO1	0.111485	8333	0.111485	13230
LMO2	0.016406	12491	0.294879	12099
LMO3	0.046626	10860	0.046626	13845
LMO4	0.067337	9971	1.566511	3269
LMO7	0.606221	1279	1.162463	6484
LMO7DN	-	18370	-	18370
LMOD1	0.017323	12192	0.583293	10657
LMOD2	0.000000	14632	0.000000	15895
LMOD3	0.000000	14631	0.000000	15894
LMTK2	-0.031605	16600	1.020172	7729
LMTK3	0.000000	14630	0.000000	15893
LMX1A	0.000000	14629	0.000000	15892
LMX1B	0.846256	615	0.846256	9025
LNP1	0.012475	12942	0.479282	11181
LNPEP	0.106663	8507	1.418860	4357
LNPK	0.046398	10955	1.650088	2721
LNX1	0.172002	6299	0.172002	12803
LNX2	0.267192	4101	1.014822	7784
LONP1	0.308694	3463	1.711516	2353
LONP2	0.000720	13264	1.627473	2863
LONRF1	-0.051935	16740	0.746636	9702
LONRF2	0.000000	14628	0.000000	15891
LONRF3	0.000000	14627	0.046626	13844
LOR	0.000000	14626	0.000000	15890
LOX	1.373924	134	1.975147	1252
LOXHD1	0.012475	12941	0.012475	14780
LOXL1	0.960482	446	1.901528	1521
LOXL2	1.222576	215	2.432760	385
LOXL3	0.386447	2580	0.780895	9470
LOXL4	0.426129	2203	0.670390	10162
LPA	0.000000	14625	0.000000	15889
LPAR1	0.181753	6011	0.670123	10163
LPAR2	1.131859	289	1.336297	5052
LPAR3	1.047167	358	1.143503	6638
LPAR4	0.415389	2314	0.415389	11479
LPAR5	0.000000	14624	0.131996	13081
LPAR6	0.052333	10590	0.874665	8825
LPCAT1	0.067582	9960	1.428269	4269
LPCAT2	0.548432	1495	1.449339	4114
LPCAT3	0.101661	8665	1.408310	4476
LPCAT4	0.118214	8099	1.343376	4989
LPGAT1	0.018216	12161	0.980765	8061
LPIN1	0.125666	7841	1.274985	5592
LPIN2	0.017067	12199	1.064261	7352
LPIN3	0.522555	1625	0.746457	9703
LPL	0.082815	9364	0.504891	11070
LPO	0.000000	14623	0.000000	15888
LPP	0.427863	2183	1.321115	5185
LPXN	0.473275	1858	1.241937	5851
LRAT	0.959633	448	0.959633	8216
LRBA	0.506338	1701	1.164912	6465
LRCH1	0.089955	9107	0.891671	8712
LRCH2	0.391561	2526	0.896032	8679
LRCH3	0.006934	13146	1.414684	4404
LRCH4	0.053103	10577	1.189928	6274
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.043445	11105	0.043445	14012
LRFN3	0.041353	11201	0.991623	7971
LRFN4	0.345205	3006	1.149307	6590
LRFN5	0.016406	12490	0.016406	14518
LRG1	0.000000	14622	0.000000	15887
LRGUK	0.027044	11933	0.043445	14011
LRIF1	0.258688	4265	1.379003	4720
LRIG1	0.033076	11527	1.054830	7422
LRIG2	-0.001704	16294	1.100758	7045
LRIG3	0.419579	2273	1.067521	7328
LRIT1	0.000000	14621	0.000000	15886
LRIT2	0.000000	14620	0.000000	15885
LRIT3	-	18367	-	18367
LRMP	0.012475	12940	0.016406	14517
LRP1	0.019326	12143	1.693850	2450
LRP10	0.156173	6770	1.718842	2312
LRP11	0.251624	4422	1.415207	4400
LRP12	0.355759	2882	0.961508	8201
LRP1B	0.193374	5702	0.254226	12348
LRP2	0.360070	2839	0.360070	11761
LRP2BP	0.032114	11608	0.194974	12659
LRP3	-0.002398	16305	0.842347	9051
LRP4	0.401503	2428	0.906471	8591
LRP5	0.209888	5308	0.751220	9670
LRP5L	-0.041640	16676	0.459886	11264
LRP6	0.136673	7399	0.801972	9330
LRP8	0.161098	6636	0.833455	9103
LRPAP1	0.023464	12052	1.882749	1579
LRPPRC	0.154283	6823	1.935519	1383
LRR1	0.463157	1918	1.043837	7518
LRRC1	0.368438	2752	1.023833	7698
LRRC10	0.000000	14619	0.000000	15884
LRRC10B	0.000000	14618	0.000000	15883
LRRC14	0.043057	11164	0.486450	11151
LRRC14B	0.000000	14617	0.000000	15882
LRRC15	0.151999	6885	0.265038	12273
LRRC17	1.873348	43	2.188499	743
LRRC18	-	18366	-	18366
LRRC19	0.000000	14616	0.000000	15881
LRRC2	0.000000	14615	0.016406	14516
LRRC20	0.142871	7206	0.559229	10795
LRRC23	0.040882	11215	0.619726	10447
LRRC24	0.348534	2966	0.446915	11328
LRRC25	0.016406	12489	0.029968	14241
LRRC26	0.000000	14614	0.000000	15880
LRRC27	0.029968	11752	0.753901	9650
LRRC28	0.198738	5580	1.037186	7569
LRRC29	0.005382	13176	0.110557	13260
LRRC3	0.157311	6743	0.590170	10615
LRRC30	-	18365	-	18365
LRRC31	0.000000	14613	0.000000	15879
LRRC32	0.118625	8081	0.604023	10540
LRRC34	0.024736	11987	0.115861	13202
LRRC36	0.000000	14612	0.000000	15878
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	-0.236442	17180	0.494005	11113
LRRC37B	0.000000	14611	0.000000	15877
LRRC38	0.046626	10859	0.046626	13843
LRRC39	0.054784	10495	0.054784	13719
LRRC3B	0.029968	11751	0.029968	14240
LRRC3C	-	18362	-	18362
LRRC4	0.145536	7095	0.145536	12977
LRRC40	0.184975	5916	1.523302	3558
LRRC41	0.247934	4503	1.361794	4851
LRRC42	0.393718	2498	1.405500	4492
LRRC43	-0.021421	16505	0.142539	13012
LRRC45	0.140997	7272	0.712686	9911
LRRC46	0.058116	10380	0.448381	11319
LRRC47	0.044147	11051	1.573829	3225
LRRC49	0.463075	1919	0.907143	8584
LRRC4B	0.246272	4535	0.291494	12114
LRRC4C	0.119616	8042	0.119616	13174
LRRC52	0.000000	14610	0.000000	15876
LRRC53	-	18361	-	18361
LRRC55	0.000000	14609	0.000000	15875
LRRC56	0.008924	13095	0.111485	13229
LRRC57	0.311437	3422	1.041757	7543
LRRC58	0.156198	6768	1.160525	6496
LRRC59	0.371014	2721	2.225457	656
LRRC6	0.016406	12488	0.158983	12898
LRRC61	0.199084	5567	0.598913	10572
LRRC63	0.012475	12939	0.043445	14010
LRRC66	0.000000	14608	0.000000	15874
LRRC69	-	18360	-	18360
LRRC7	0.046626	10858	0.046626	13842
LRRC70	0.000000	14607	0.000000	15873
LRRC71	0.000000	14606	0.000000	15872
LRRC72	0.000000	14605	0.000000	15871
LRRC73	0.230589	4856	0.681366	10087
LRRC74A	0.000000	14604	0.000000	15870
LRRC74B	-	18359	-	18359
LRRC75A	0.081203	9447	0.162323	12868
LRRC75B	0.056742	10417	0.758626	9619
LRRC8A	0.475058	1847	1.795732	1914
LRRC8B	0.012475	12938	0.589549	10620
LRRC8C	0.100642	8699	1.158280	6517
LRRC8D	0.317091	3338	1.079648	7229
LRRC8E	0.361316	2828	0.523848	10976
LRRCC1	0.071931	9791	0.742570	9723
LRRD1	0.000000	14603	0.000000	15869
LRRFIP1	0.529158	1600	1.444413	4149
LRRFIP2	0.483833	1804	2.007002	1142
LRRIQ1	0.310555	3434	0.430979	11398
LRRIQ3	0.179357	6080	0.349045	11824
LRRIQ4	-	18358	-	18358
LRRK1	0.036863	11363	0.518411	10994
LRRK2	0.016406	12487	0.083490	13435
LRRN1	1.288066	178	1.568109	3255
LRRN2	0.195060	5672	0.195060	12658
LRRN3	0.204094	5449	0.597013	10582
LRRN4	0.082658	9378	0.082658	13461
LRRN4CL	0.000000	14602	0.046626	13841
LRRTM1	0.000000	14601	0.000000	15868
LRRTM2	0.197022	5626	0.197022	12643
LRRTM3	0.059937	10259	0.059937	13653
LRRTM4	0.029968	11750	0.029968	14239
LRSAM1	0.150561	6937	1.215613	6061
LRTM1	0.000000	14600	0.000000	15867
LRTM2	0.000000	14599	0.000000	15866
LRTOMT	0.165788	6489	0.724496	9846
LRWD1	0.203601	5458	1.286692	5500
LSAMP	0.692092	982	0.936708	8373
LSG1	0.028741	11886	1.365947	4821
LSM1	0.128375	7750	1.540725	3429
LSM10	-0.061559	16792	1.436008	4213
LSM11	-0.007249	16356	0.560450	10785
LSM12	0.074964	9697	1.858928	1658
LSM14A	0.204136	5448	1.719484	2305
LSM14B	0.018284	12160	1.651581	2713
LSM2	0.432923	2143	1.668305	2614
LSM3	0.230996	4843	1.496545	3751
LSM4	0.510113	1693	1.934711	1386
LSM5	0.263487	4175	1.502785	3713
LSM6	0.072016	9787	1.510021	3650
LSM7	0.001070	13255	1.319186	5211
LSM8	0.130377	7620	1.661524	2661
LSMEM1	0.000000	14598	0.000000	15865
LSMEM2	0.000000	14597	0.000000	15864
LSP1	0.117962	8113	0.155840	12919
LSR	1.338742	152	2.206779	700
LSS	0.289665	3727	1.870816	1614
LST1	0.000000	14596	0.000000	15863
LTA	0.000000	14595	0.000000	15862
LTA4H	0.407863	2383	2.121480	876
LTB	0.082330	9407	0.119521	13179
LTB4R	0.161999	6596	0.161999	12872
LTB4R2	0.633198	1178	0.633198	10372
LTBP1	0.419237	2278	1.923210	1435
LTBP2	0.737421	866	1.199867	6187
LTBP3	1.087182	321	2.276954	567
LTBP4	0.797312	711	1.253172	5776
LTBR	0.592218	1314	1.931230	1396
LTC4S	0.141887	7247	0.169382	12826
LTF	0.071972	9789	0.199747	12634
LTK	0.000000	14594	0.000000	15861
LTN1	0.152186	6877	1.395240	4581
LTV1	0.101228	8674	1.536629	3462
LUC7L	0.041384	11197	1.380349	4703
LUC7L2	0.134754	7452	1.751300	2132
LUC7L3	0.084703	9287	1.628905	2851
LUM	1.062262	348	2.150774	818
LURAP1	0.302566	3543	0.877632	8797
LURAP1L	0.641035	1150	1.451366	4102
LUZP1	0.262328	4195	1.387160	4649
LUZP2	0.120261	8014	0.120261	13169
LUZP4	0.000000	14593	0.000000	15860
LUZP6	0.087921	9164	0.490166	11131
LVRN	-	18357	-	18357
LXN	1.003960	400	2.179136	761
LY6D	0.000000	14592	0.000000	15859
LY6E	0.173200	6261	2.072295	979
LY6G5B	0.043014	11166	0.364234	11742
LY6G5C	0.049339	10696	0.355632	11781
LY6G6C	0.000000	14591	0.000000	15858
LY6G6D	0.016406	12486	0.016406	14515
LY6G6F	0.000000	14590	0.000000	15857
LY6H	0.000000	14589	0.000000	15856
LY6K	1.422656	119	1.544321	3410
LY6L	-	18356	-	18356
LY75	-0.080072	16889	0.382826	11653
LY86	0.000000	14588	0.000000	15855
LY9	0.000000	14587	0.000000	15854
LY96	0.008518	13100	0.546177	10855
LYAR	0.649878	1115	1.736453	2213
LYG1	0.000000	14586	0.000000	15853
LYG2	-	18355	-	18355
LYL1	0.029968	11749	0.093222	13372
LYN	0.067411	9967	0.969554	8150
LYNX1	0.012475	12937	0.790796	9398
LYPD1	1.143338	280	1.566118	3272
LYPD2	0.016406	12485	0.016406	14514
LYPD3	0.403547	2417	0.403547	11546
LYPD4	0.029968	11748	0.029968	14238
LYPD5	0.059102	10331	0.141665	13017
LYPD6	0.677857	1023	1.091154	7124
LYPD6B	0.665251	1054	0.694927	10015
LYPD8	-	18354	-	18354
LYPLA1	0.240314	4651	1.520855	3578
LYPLA2	0.273397	4004	0.499609	11089
LYPLAL1	0.447110	2034	1.490949	3795
LYRM1	0.146379	7050	1.037630	7565
LYRM2	0.152537	6868	1.364369	4833
LYRM4	0.208953	5333	1.381242	4692
LYRM7	0.000000	14585	1.147445	6607
LYRM9	-0.165102	17101	0.741293	9728
LYSMD1	0.169375	6377	0.732490	9795
LYSMD2	0.036863	11362	0.835976	9086
LYSMD3	0.062489	10168	1.286634	5502
LYSMD4	-0.035350	16628	0.657235	10231
LYST	0.016406	12484	0.637735	10345
LYVE1	0.046626	10857	0.046626	13840
LYZ	0.016406	12483	0.016406	14513
LYZL1	0.000000	14584	0.000000	15852
LYZL2	0.000000	14583	0.000000	15851
LYZL4	0.000000	14582	0.000000	15850
LYZL6	0.000000	14581	0.000000	15849
LZIC	0.091139	9064	1.078885	7233
LZTFL1	0.145147	7122	1.393661	4591
LZTR1	0.020342	12118	1.189260	6283
LZTS1	0.562026	1430	0.846358	9024
LZTS2	0.186844	5868	1.145858	6621
LZTS3	-	18353	-	18353
M1AP	0.036863	11361	0.036863	14089
M6PR	0.185204	5904	1.786453	1958
MAATS1	0.066565	10005	0.248270	12383
MAB21L1	1.623287	77	1.660606	2663
MAB21L2	0.597482	1299	0.597482	10580
MAB21L3	0.000000	14580	0.000000	15848
MACC1	0.258334	4272	0.258334	12316
MACF1	0.457803	1956	1.425891	4290
MACROD1	0.183097	5971	0.910690	8541
MACROD2	0.093798	8964	0.574856	10702
MAD1L1	0.112634	8281	0.876176	8811
MAD2L1	0.750612	834	1.529416	3517
MAD2L1BP	0.085818	9251	0.976301	8101
MAD2L2	0.721659	906	1.456469	4061
MADCAM1	0.130606	7608	0.343305	11856
MADD	0.000000	14579	0.726508	9834
MAEA	0.087347	9180	1.702005	2412
MAEL	0.000000	14578	0.000000	15847
MAF	0.193146	5706	1.174334	6390
MAF1	0.257413	4293	1.535977	3468
MAFA	0.043445	11104	0.043445	14009
MAFB	0.000000	14577	0.839970	9067
MAFF	0.260123	4232	1.225996	5987
MAFG	0.093766	8968	0.958423	8222
MAFK	0.326095	3217	0.742649	9722
MAG	0.000000	14576	0.000000	15846
MAGEA1	0.000000	14575	0.000000	15845
MAGEA10	0.000000	14574	0.000000	15844
MAGEA11	0.036863	11360	0.036863	14088
MAGEA12	0.000000	14573	0.000000	15843
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	14572	0.000000	15842
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	14571	0.000000	15841
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	14570	0.000000	15840
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	14569	0.000000	15839
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	14568	0.000000	15838
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	14567	0.000000	15837
MAGEC2	0.000000	14566	0.000000	15836
MAGEC3	-	18339	-	18339
MAGED1	0.346909	2987	2.603271	256
MAGED2	0.610823	1264	1.862596	1644
MAGED4	0.551161	1483	0.551161	10829
MAGED4B	0.551161	1482	0.551161	10828
MAGEE1	0.027708	11913	0.636477	10352
MAGEE2	0.054784	10494	0.054784	13718
MAGEF1	0.116195	8168	1.604807	2989
MAGEH1	0.057507	10398	1.508770	3658
MAGEL2	0.582633	1352	0.681274	10089
MAGI1	0.240615	4649	0.831750	9113
MAGI2	0.016406	12482	0.396593	11588
MAGI3	0.005816	13171	0.571105	10724
MAGIX	-	18338	-	18338
MAGOH	0.015310	12810	1.881941	1580
MAGOHB	0.147347	7022	1.174493	6389
MAGT1	0.088741	9138	1.666222	2634
MAJIN	0.029968	11747	0.029968	14237
MAK	0.023400	12055	0.054784	13717
MAK16	0.406557	2390	1.636366	2802
MAL	0.059442	10305	0.439331	11367
MAL2	1.391262	127	1.584765	3146
MALL	1.115247	303	2.021802	1099
MALRD1	-0.054451	16755	0.016406	14512
MALSU1	0.147667	7010	1.919919	1449
MALT1	0.148883	6977	0.863127	8913
MAMDC2	0.625066	1212	0.843979	9041
MAMDC4	0.000000	14565	0.000000	15835
MAML1	0.209463	5318	0.804563	9322
MAML2	0.087574	9174	1.192086	6255
MAML3	0.016406	12481	0.493192	11119
MAMLD1	0.051554	10615	0.517332	11004
MAMSTR	0.000000	14564	0.195060	12657
MAN1A1	0.108973	8426	1.170210	6419
MAN1A2	0.138625	7340	1.121657	6856
MAN1B1	0.361687	2822	1.904278	1509
MAN1C1	0.016406	12480	0.016406	14511
MAN2A1	0.244931	4561	1.353428	4912
MAN2A2	0.157840	6729	0.955568	8247
MAN2B1	0.000146	13287	1.474064	3916
MAN2B2	-0.011521	16402	1.502025	3720
MAN2C1	0.181411	6020	1.154010	6552
MANBA	0.081386	9428	1.335406	5065
MANBAL	0.163596	6556	1.228988	5963
MANEA	0.355700	2883	1.335599	5062
MANEAL	0.115363	8200	0.374399	11689
MANF	0.295653	3638	1.912833	1484
MANSC1	0.339880	3069	0.715474	9899
MANSC4	-	18337	-	18337
MAOA	0.527827	1607	1.829588	1767
MAOB	0.116525	8158	0.505193	11069
MAP10	0.122281	7940	0.336548	11898
MAP1A	0.210218	5300	1.561329	3299
MAP1B	0.396068	2471	1.986363	1213
MAP1LC3A	0.000000	14563	1.431070	4254
MAP1LC3B	0.019451	12141	2.209109	694
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.193082	5707	0.222466	12514
MAP1S	0.012475	12936	1.311018	5272
MAP2	0.248761	4476	1.056139	7411
MAP2K1	0.355491	2886	1.679324	2540
MAP2K2	0.132426	7548	2.157068	800
MAP2K3	0.113088	8261	1.433586	4234
MAP2K4	0.014628	12823	1.346479	4966
MAP2K5	0.024095	12009	1.307387	5314
MAP2K6	0.222385	5033	0.493691	11116
MAP2K7	0.111914	8313	1.279645	5555
MAP3K1	0.095133	8925	0.821441	9207
MAP3K10	0.087254	9183	0.403362	11548
MAP3K11	0.079618	9508	1.033874	7601
MAP3K12	0.049217	10713	0.593497	10596
MAP3K13	0.183066	5972	1.157064	6528
MAP3K14	-0.032016	16606	0.927263	8431
MAP3K15	0.016406	12479	0.016406	14510
MAP3K19	0.000000	14562	0.000000	15834
MAP3K2	0.050882	10631	1.376726	4737
MAP3K3	0.034261	11498	1.093811	7104
MAP3K4	0.181374	6022	0.996623	7938
MAP3K5	0.000000	14561	0.414826	11482
MAP3K6	0.376010	2670	1.248837	5800
MAP3K7	0.068693	9921	1.459469	4039
MAP3K7CL	0.445367	2044	0.775910	9492
MAP3K8	0.000000	14560	0.390038	11625
MAP3K9	0.488728	1779	0.711736	9922
MAP4	0.200160	5543	2.355448	466
MAP4K1	0.000000	14559	0.016406	14509
MAP4K2	0.023492	12050	0.763089	9596
MAP4K3	0.070761	9842	1.188106	6288
MAP4K4	0.312363	3409	1.776200	2015
MAP4K5	0.120737	7996	1.425708	4291
MAP6	0.131996	7560	0.339317	11880
MAP6D1	0.084690	9288	0.262481	12291
MAP7	0.754765	819	1.407333	4486
MAP7D1	0.197956	5604	1.955761	1312
MAP7D2	0.217503	5128	0.293812	12104
MAP7D3	0.327293	3205	1.273712	5609
MAP9	0.238105	4684	0.826790	9161
MAPK1	0.060758	10230	1.822067	1795
MAPK10	0.301955	3549	0.437836	11376
MAPK11	0.117830	8118	0.547020	10850
MAPK12	0.233283	4784	0.737072	9754
MAPK13	0.222542	5027	0.655500	10238
MAPK14	0.061045	10208	1.385874	4662
MAPK15	0.109897	8396	0.155840	12918
MAPK1IP1L	0.215934	5171	2.284299	554
MAPK3	0.086049	9225	1.439541	4184
MAPK4	0.256188	4320	0.300304	12063
MAPK6	0.805596	690	1.674286	2579
MAPK7	0.116687	8153	1.136614	6714
MAPK8	0.212295	5263	1.386532	4655
MAPK8IP1	0.054784	10493	0.808752	9295
MAPK8IP2	0.066258	10017	0.082658	13460
MAPK8IP3	-0.009922	16381	1.158469	6516
MAPK9	0.042138	11185	0.910918	8540
MAPKAP1	0.546010	1504	1.761482	2088
MAPKAPK2	0.081873	9415	1.672669	2589
MAPKAPK3	0.801965	699	2.136896	848
