gene	enrichment	rank(enr)	max	rank(max)
OSTM1	0.205837	12371	1.498035	5819
OSTN	0.029384	15755	0.029384	15878
OTC	0.123852	14306	0.123852	15279
OTOA	-	17814	-	17814
OTOF	0.029384	15754	0.029384	15877
OTOG	-	17813	-	17813
OTOGL	0.000000	16393	0.000000	16448
OTOL1	-	17812	-	17812
OTOP1	-	17811	-	17811
OTOP2	-	17810	-	17810
OTOP3	0.029384	15753	0.029384	15876
OTOR	-	17809	-	17809
OTOS	0.123852	14305	0.123852	15278
OTP	-	17808	-	17808
OTUB1	0.480415	6022	2.386114	867
OTUB2	0.409364	7334	0.744699	12538
OTUD1	0.667431	3770	1.272108	8188
OTUD3	0.049499	15555	1.053463	10300
OTUD4	0.288175	10109	1.194237	8977
OTUD5	0.356652	8461	1.499353	5801
OTUD6A	0.000000	16392	0.000000	16447
OTUD6B	0.379744	7936	1.258637	8342
OTUD7A	0.150643	13686	0.222716	14831
OTUD7B	0.230266	11649	1.339849	7505
OTULIN	0.182146	12939	1.402777	6832
OTX1	1.075547	1444	1.075547	10101
OTX2	0.086360	15106	0.086360	15602
OVCA2	0.610010	4342	2.063058	1833
OVCH1	-	17807	-	17807
OVCH2	0.000000	16391	0.000000	16446
OVGP1	0.190106	12757	0.190106	14998
OVOL1	0.789647	2786	0.789647	12242
OVOL2	0.833147	2507	0.833147	11960
OVOL3	-	17806	-	17806
OXA1L	0.347671	8654	2.128475	1582
OXCT1	0.378076	7966	1.197366	8950
OXCT2	-	17805	-	17805
OXER1	0.000000	16390	0.000000	16445
OXGR1	-	17804	-	17804
OXLD1	0.427688	6948	1.510905	5672
OXNAD1	0.498311	5772	1.305781	7867
OXR1	0.571709	4790	1.578983	5058
OXSM	0.157042	13548	1.060960	10235
OXSR1	0.254236	11007	1.262214	8315
OXT	0.000000	16389	0.000000	16444
OXTR	0.507411	5663	0.561606	13515
P2RX1	0.451084	6529	0.518514	13683
P2RX2	0.086360	15105	0.086360	15601
P2RX3	0.301030	9694	0.301030	14493
P2RX4	0.181909	12946	0.984527	10869
P2RX5	0.451895	6518	0.506960	13715
P2RX6	-	17803	-	17803
P2RX7	0.029384	15752	0.252853	14698
P2RY1	0.321032	9206	0.636488	13101
P2RY10	0.824126	2554	0.824126	11999
P2RY11	0.029384	15751	0.029384	15875
P2RY12	0.403470	7457	0.456366	13896
P2RY13	0.520621	5493	0.736397	12566
P2RY14	0.424882	7006	0.424882	14001
P2RY2	0.948379	1924	1.017749	10586
P2RY4	0.000000	16388	0.000000	16443
P2RY6	0.719111	3325	0.766652	12401
P2RY8	0.000000	16387	0.000000	16442
P3H1	0.486698	5944	1.618884	4674
P3H2	0.549871	5091	1.338392	7518
P3H3	0.673268	3711	1.658919	4354
P3H4	0.725677	3270	1.701108	3997
P4HA1	0.395152	7630	2.150388	1491
P4HA2	0.761012	2995	1.725088	3806
P4HA3	0.487529	5932	0.725912	12634
P4HB	0.613130	4302	2.970810	235
P4HTM	0.313772	9381	1.408240	6778
PA2G4	0.466643	6275	2.494010	681
PAAF1	0.155099	13609	1.075407	10106
PABPC1	0.393475	7662	3.043146	193
PABPC1L	0.453242	6495	1.027350	10514
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.000000	16386	0.000000	16441
PABPC4	0.300129	9790	2.416305	807
PABPC4L	0.284428	10236	0.412200	14090
PABPC5	0.384509	7858	0.563481	13461
PABPN1	0.727366	3249	1.770761	3444
PABPN1L	-	17800	-	17800
PACRG	1.117934	1312	1.117934	9690
PACRGL	0.222100	11983	1.262451	8294
PACS1	0.844477	2440	1.992716	2105
PACS2	0.340856	8792	1.271089	8196
PACSIN1	0.196413	12581	0.235499	14764
PACSIN2	0.475264	6148	1.716945	3871
PACSIN3	0.823474	2562	1.657210	4371
PADI1	1.262214	929	1.262214	8314
PADI2	1.219454	1027	1.854428	2858
PADI3	0.638328	4034	0.638328	13074
PADI4	0.252853	11056	0.252853	14697
PADI6	-	17799	-	17799
PAEP	0.423246	7075	0.423246	14067
PAF1	0.255196	10982	1.674496	4200
PAFAH1B1	0.195441	12632	1.556303	5238
PAFAH1B2	0.220734	12019	2.048842	1883
PAFAH1B3	1.010754	1682	1.659110	4351
PAFAH2	0.220285	12034	0.955688	11082
PAG1	0.248255	11174	1.155640	9340
PAGE1	0.000000	16385	0.000000	16440
PAGE2	0.000000	16384	0.000000	16439
PAGE2B	0.000000	16383	0.000000	16438
PAGE3	-	17798	-	17798
PAGE4	0.000000	16382	0.000000	16437
PAGE5	0.000000	16381	0.000000	16436
PAGR1	0.836914	2490	1.629706	4584
PAH	0.155336	13590	0.155336	15089
PAICS	0.335413	8921	1.765072	3484
PAIP1	0.190112	12754	1.391288	6950
PAIP2	0.102252	14874	1.972249	2215
PAIP2B	0.707881	3420	1.456518	6232
PAK1	0.503422	5722	1.721037	3842
PAK1IP1	0.284875	10224	1.408579	6768
PAK2	0.164506	13384	1.846275	2918
PAK3	0.971961	1837	1.547282	5329
PAK4	0.558482	4977	1.777145	3394
PAK5	0.123852	14304	0.123852	15277
PAK6	0.743651	3140	0.771905	12373
PALB2	0.132008	14070	1.109628	9765
PALD1	0.492333	5846	0.844477	11896
PALLD	1.184691	1113	2.226703	1239
PALM	0.355422	8488	1.314499	7766
PALM2	0.649878	3921	1.090258	9958
PALM3	-	17797	-	17797
PALMD	0.944363	1937	1.848374	2902
PAM	0.883765	2222	1.891872	2629
PAM16	0.612857	4304	1.802144	3205
PAMR1	1.156785	1191	1.948107	2342
PAN2	0.201835	12455	1.105851	9790
PAN3	0.260211	10822	1.205746	8871
PANK1	0.237548	11455	0.512838	13696
PANK2	0.202247	12448	1.342620	7464
PANK3	0.231338	11622	1.103414	9812
PANK4	0.124955	14180	1.295705	7964
PANO1	-	17796	-	17796
PANX1	0.299457	9810	1.230664	8639
PANX2	0.559423	4959	0.837588	11948
PANX3	0.110054	14773	0.110054	15538
PAOX	0.317943	9281	0.706407	12732
PAPD4	0.233310	11565	1.791550	3289
PAPD5	0.198151	12536	0.698101	12777
PAPD7	-	17795	-	17795
PAPLN	0.585410	4633	0.971879	10960
PAPOLA	0.144201	13821	2.164620	1454
PAPOLB	0.000000	16380	0.000000	16435
PAPOLG	0.182861	12920	1.397071	6889
PAPPA	0.684148	3609	0.771070	12375
PAPPA2	0.301030	9693	0.301030	14492
PAPSS1	0.225924	11746	1.805297	3185
PAPSS2	0.349064	8629	1.314499	7765
PAQR3	0.088036	15067	0.995196	10795
PAQR4	0.592738	4561	1.350386	7388
PAQR5	0.493846	5833	0.820986	12065
PAQR6	0.359835	8394	0.359835	14308
PAQR7	-	17794	-	17794
PAQR8	0.214176	12185	1.124178	9631
PAQR9	0.029384	15750	0.029384	15874
PARD3	0.537106	5257	1.769968	3447
PARD3B	0.366902	8262	0.777427	12324
PARD6A	0.430890	6885	0.736137	12575
PARD6B	0.498822	5764	0.718502	12684
PARD6G	0.858945	2361	1.561973	5211
PARG	-	17793	-	17793
PARK2	0.084511	15150	0.668386	12942
PARK7	0.134041	13981	2.002070	2075
PARL	0.193595	12670	1.463119	6161
PARM1	1.064370	1476	1.682957	4135
PARN	0.293968	9944	1.508799	5699
PARP1	0.123208	14501	1.599883	4855
PARP10	0.217484	12096	1.134814	9540
PARP11	0.162475	13443	0.640481	13060
PARP12	0.301952	9641	1.374015	7126
PARP14	0.462464	6337	0.989005	10820
PARP15	0.358890	8419	0.423246	14066
PARP16	0.359765	8402	1.175222	9164
PARP2	0.416811	7194	1.116803	9696
PARP3	0.434492	6823	1.076978	10095
PARP4	0.305684	9557	1.800098	3224
PARP6	0.077668	15225	0.077668	15632
PARP8	0.254145	11013	0.600973	13288
PARP9	0.416801	7195	1.364739	7247
PARPBP	0.201763	12461	0.624422	13181
PARS2	0.351919	8571	0.941193	11199
PARVA	0.272806	10512	2.102502	1672
PARVB	0.367356	8211	1.681555	4143
PARVG	0.644438	3971	0.900913	11521
PASD1	0.000000	16379	0.000000	16434
PASK	0.301030	9692	0.536558	13572
PATE1	0.000000	16378	0.000000	16433
PATE2	0.000000	16377	0.000000	16432
PATE3	0.000000	16376	0.000000	16431
PATE4	0.000000	16375	0.000000	16430
PATJ	0.872249	2290	1.444357	6393
PATL1	0.268813	10630	1.416721	6662
PATL2	0.386246	7800	0.774517	12364
PATZ1	0.445604	6619	1.253036	8414
PAWR	0.787819	2803	1.264941	8266
PAX1	0.522444	5453	0.522444	13641
PAX2	0.000000	16374	0.000000	16429
PAX3	0.397940	7578	0.397940	14134
PAX4	-	17792	-	17792
PAX5	0.285557	10184	0.285557	14612
PAX6	0.123852	14303	0.123852	15276
PAX7	0.222716	11878	0.222716	14830
PAX8	0.752816	3059	0.752816	12482
PAX9	1.584783	469	1.584783	5000
PAXBP1	0.137842	13911	1.399674	6866
PAXIP1	0.295641	9897	0.668386	12941
PBDC1	0.186765	12841	1.433130	6505
PBK	0.367290	8252	0.854315	11835
PBLD	0.034508	15675	0.681241	12877
PBOV1	-	17791	-	17791
PBRM1	0.257975	10888	1.355260	7327
PBX1	0.560725	4944	1.683407	4127
PBX2	0.206310	12365	1.389520	6968
PBX3	0.530968	5330	1.090258	9957
PBX4	0.220618	12024	0.522444	13640
PBXIP1	0.165663	13358	1.777282	3387
PC	0.484341	5966	1.586428	4987
PCBD1	0.662013	3825	2.287688	1106
PCBD2	0.270924	10567	0.999131	10751
PCBP1	0.532464	5315	2.640239	495
PCBP2	0.323951	9153	2.920170	256
PCBP3	0.642322	3991	1.389858	6965
PCBP4	0.739848	3162	2.058333	1850
PCCA	0.333817	8955	1.391288	6949
PCCB	0.123072	14503	1.534296	5443
PCDH1	0.658807	3851	1.452247	6282
PCDH10	0.209383	12290	0.920691	11324
PCDH11X	0.000000	16373	0.000000	16428
PCDH11Y	0.000000	16372	0.000000	16427
PCDH12	0.671536	3719	0.800717	12168
PCDH15	0.222716	11877	0.222716	14829
PCDH17	0.301030	9691	0.301030	14491
PCDH18	0.821435	2584	1.872603	2751
PCDH19	0.768142	2947	1.078457	10063
PCDH20	0.837561	2488	0.883661	11621
PCDH7	0.412795	7266	1.344150	7459
PCDH8	0.123852	14302	0.123852	15275
PCDH9	0.077668	15224	0.110054	15537
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.576026	4738	1.221153	8737
PCED1B	0.554704	5024	1.083754	10014
PCF11	0.089397	15044	1.254548	8390
PCGF1	0.528885	5352	1.351697	7377
PCGF2	0.474885	6153	1.574694	5111
PCGF3	0.087481	15072	1.129635	9601
PCGF5	0.269526	10592	1.475671	6061
PCGF6	0.116563	14603	0.934498	11266
PCID2	0.284751	10227	1.503817	5764
PCIF1	0.100203	14896	1.522053	5569
PCK1	0.908485	2125	0.908485	11447
PCK2	1.016152	1655	2.156151	1476
PCLO	0.408633	7349	0.545307	13552
PCM1	0.409437	7332	1.866405	2789
PCMT1	0.160865	13474	1.865802	2795
PCMTD1	0.831973	2512	1.837967	2965
PCMTD2	0.518649	5523	1.517724	5617
PCNA	0.567705	4842	1.761365	3514
PCNP	0.105671	14842	1.551938	5281
PCNT	1.292920	870	1.292920	7988
PCNX1	0.367102	8254	1.270213	8224
PCNX2	0.204267	12397	1.244589	8509
PCNX3	0.311565	9432	1.808009	3167
PCNX4	0.343696	8741	1.402777	6831
PCOLCE	1.518001	540	3.137479	163
PCOLCE2	1.120998	1300	1.150142	9390
PCP2	0.029384	15749	0.029384	15873
PCP4	1.228400	1011	1.228400	8684
PCP4L1	1.375050	744	1.419129	6640
PCSK1	0.766642	2959	0.784617	12278
PCSK1N	0.558072	4984	1.272508	8182
PCSK2	0.917661	2076	0.953276	11117
PCSK4	0.123852	14301	0.318063	14411
PCSK5	0.525059	5406	1.354493	7346
PCSK6	0.752666	3074	1.495128	5857
PCSK7	0.333885	8954	1.451192	6312
PCSK9	1.607036	456	1.738973	3685
PCTP	0.253147	11040	0.978574	10930
PCYOX1	0.166669	13340	1.902035	2572
PCYOX1L	0.332620	8974	1.337156	7524
PCYT1A	0.080346	15196	1.694135	4041
PCYT1B	0.394509	7648	0.456366	13895
PCYT2	0.536192	5274	1.877710	2719
PDAP1	0.423957	7055	2.429543	780
PDC	0.000000	16371	0.000000	16426
PDCD1	0.595496	4523	0.595496	13342
PDCD10	0.348725	8636	1.800098	3223
PDCD11	0.293030	9969	1.636344	4530
PDCD1LG2	0.294000	9943	0.930217	11287
PDCD2	0.390310	7730	2.214956	1282
PDCD2L	0.638524	4032	1.584098	5004
PDCD4	0.521403	5485	2.162056	1461
PDCD5	0.189136	12785	2.324295	1013
PDCD6	0.233695	11557	2.008895	2045
PDCD6IP	0.445604	6618	1.923814	2459
PDCD7	0.335103	8925	1.231805	8635
PDCL	0.138561	13896	1.466571	6124
PDCL2	0.000000	16370	0.000000	16425
PDCL3	0.162320	13452	1.260310	8329
PDDC1	0.281983	10286	1.813386	3131
PDE10A	0.601625	4426	0.883661	11620
PDE11A	0.424882	7005	0.424882	14000
PDE12	0.192131	12702	1.506255	5724
PDE1A	0.847280	2417	1.113275	9727
PDE1B	0.682505	3630	0.764176	12410
PDE1C	0.301030	9690	0.632911	13154
PDE2A	0.732810	3206	0.999131	10750
PDE3A	0.825635	2545	1.354493	7345
PDE3B	0.462042	6347	0.855519	11819
PDE4A	0.241195	11358	0.789581	12250
PDE4B	0.617988	4268	1.217221	8781
PDE4C	0.800717	2711	0.800717	12167
PDE4D	1.608419	454	1.608419	4768
PDE4DIP	2.474799	91	2.474799	705
PDE5A	0.732996	3202	0.878928	11667
PDE6A	0.037981	15659	0.037981	15818
PDE6B	0.308103	9506	0.583265	13380
PDE6C	0.000000	16369	0.000000	16424
PDE6D	0.024074	15895	0.869510	11702
PDE6G	0.760654	2996	0.838721	11942
PDE6H	0.029384	15748	0.029384	15872
PDE7A	0.969416	1849	0.969416	10991
PDE7B	0.601075	4432	1.262451	8293
PDE8A	0.383605	7869	0.718502	12683
PDE8B	0.222716	11876	0.222716	14828
PDE9A	0.531265	5324	1.027350	10513
PDF	0.453068	6500	1.158246	9312
PDGFA	0.605729	4384	1.608111	4782
PDGFB	0.841866	2464	1.628577	4596
PDGFC	0.397940	7577	1.500108	5783
PDGFD	0.825359	2548	1.013259	10645
PDGFRA	0.643647	3975	1.850401	2885
PDGFRB	1.137629	1259	1.924011	2457
PDGFRL	1.281463	892	1.874192	2739
PDHA1	0.174070	13163	1.823018	3057
PDHA2	0.000000	16368	0.000000	16423
PDHB	0.098672	14923	1.979912	2173
PDHX	0.108858	14801	1.476252	6045
PDIA2	0.209010	12305	0.222716	14827
PDIA3	0.082631	15169	2.629512	505
PDIA4	0.574795	4751	2.388060	865
PDIA5	0.398913	7549	1.504335	5750
PDIA6	0.308165	9503	2.091386	1730
PDIK1L	0.167283	13323	0.864511	11749
PDILT	0.000000	16367	0.000000	16422
PDK1	0.763345	2982	1.427324	6550
PDK2	0.337029	8886	1.747334	3617
PDK3	0.543229	5176	1.786822	3325
PDK4	1.615850	444	2.630682	504
PDLIM1	0.956444	1895	2.728140	403
PDLIM2	0.925507	2020	2.137469	1547
PDLIM3	1.369805	755	2.252780	1182
PDLIM4	0.814840	2631	1.943463	2360
PDLIM5	0.278578	10380	2.126229	1591
PDLIM7	0.572637	4778	2.791599	348
PDP1	0.369060	8147	1.155640	9339
PDP2	0.239098	11414	1.236844	8600
PDPK1	0.151209	13675	1.254548	8389
PDPN	0.869164	2307	1.998130	2088
PDPR	0.100237	14895	0.777427	12323
PDRG1	0.211735	12235	1.352232	7376
PDS5A	0.312472	9416	1.555457	5250
PDS5B	0.442157	6686	1.360972	7272
PDSS1	0.281213	10308	1.067099	10174
PDSS2	0.433418	6843	1.419625	6628
PDX1	0.269513	10597	0.269513	14665
PDXDC1	0.420143	7131	0.777427	12322
PDXK	0.725398	3275	2.539446	620
PDXP	0.462344	6342	1.014393	10613
PDYN	0.123852	14300	0.123852	15274
PDZD11	0.358074	8433	2.077736	1787
PDZD2	0.787766	2804	0.969416	10990
PDZD3	0.029384	15747	0.029384	15871
PDZD4	0.498451	5771	0.725912	12633
PDZD7	0.519914	5499	0.771053	12378
PDZD8	0.199520	12512	1.422590	6597
PDZD9	0.000000	16366	0.000000	16421
PDZK1	0.123852	14299	0.123852	15273
PDZK1IP1	1.873333	264	1.941660	2367
PDZRN3	0.672642	3713	1.254548	8388
PDZRN4	0.301030	9689	0.301030	14490
PEA15	0.335625	8917	2.292878	1092
PEAK1	-	17787	-	17787
PEAR1	0.546382	5137	1.387482	6981
PEBP1	0.244636	11262	2.370217	898
PEBP4	0.823474	2561	0.823474	12034
PECAM1	-	17786	-	17786
PECR	0.170049	13257	0.904481	11474
PEF1	0.456571	6430	2.146501	1506
PEG10	1.017423	1646	2.592529	545
PEG3	1.501918	560	1.782114	3355
PELI1	0.476759	6122	1.505964	5729
PELI2	0.284413	10239	1.194237	8976
PELI3	0.163085	13428	0.959041	11061
PELO	0.651741	3913	1.480961	6010
PELP1	-	17785	-	17785
PEMT	0.446006	6612	1.678614	4164
PENK	0.816615	2623	1.155640	9338
PEPD	0.286254	10164	1.795396	3270
PER1	0.448646	6565	1.629206	4590
PER2	0.814248	2633	1.275542	8163
PER3	0.277310	10402	0.864511	11748
PERM1	1.270213	910	1.270213	8223
PERP	1.517018	541	2.643532	488
PES1	0.568411	4836	2.173608	1421
PET100	0.296961	9867	1.635986	4539
PET117	-	17784	-	17784
PEX1	0.197858	12546	1.254548	8387
PEX10	0.379921	7933	1.483379	5979
PEX11A	0.319972	9230	1.013259	10644
PEX11B	0.133447	14038	1.452327	6280
PEX11G	0.180954	12979	0.669861	12906
PEX12	0.171348	13225	0.937016	11240
PEX13	0.367091	8255	1.495128	5856
PEX14	0.319493	9242	1.696981	4020
PEX16	0.658135	3858	1.490423	5907
PEX19	0.116664	14600	1.787835	3320
PEX2	0.200269	12492	1.514548	5641
PEX26	0.717806	3345	1.495687	5841
PEX3	0.173574	13178	0.945469	11172
PEX5	0.163434	13419	1.175222	9163
PEX5L	0.235528	11506	0.235528	14748
PEX6	0.286348	10155	1.398175	6877
PEX7	0.088341	15060	1.028571	10486
PF4	0.702251	3454	0.864511	11747
PF4V1	0.123852	14298	0.123852	15272
PFAS	0.658136	3857	1.806824	3176
PFDN1	0.289334	10070	2.178342	1402
PFDN2	0.286778	10144	2.058744	1846
PFDN4	0.189968	12763	1.747803	3609
PFDN5	0.166882	13333	2.518344	652
PFDN6	0.462380	6341	1.579621	5048
PFKFB1	0.123852	14297	0.123852	15271
PFKFB2	0.205904	12368	1.007281	10690
PFKFB3	0.412877	7264	1.815644	3116
PFKFB4	0.872001	2295	1.245720	8490
PFKL	0.254483	10994	1.973594	2207
PFKM	1.040602	1558	1.579455	5050
PFKP	0.920451	2047	2.755079	381
PFN1	0.857785	2367	3.445757	68
PFN2	0.795294	2756	2.403679	825
PFN3	0.099329	14908	0.099329	15560
PFN4	0.221376	11998	0.318063	14410
PGA3	0.099329	14907	0.099329	15559
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.878419	2256	1.901487	2575
PGAM2	1.719562	359	1.752433	3576
PGAM4	-	17781	-	17781
PGAM5	0.782760	2833	1.627372	4606
PGAP1	0.387857	7771	0.953276	11116
PGAP2	0.640245	4018	1.391089	6961
PGAP3	0.180087	12996	1.022841	10560
PGBD1	0.129997	14093	0.802857	12141
PGBD2	0.256143	10951	0.883661	11619
PGBD3	0.167569	13308	1.334856	7553
PGBD4	0.184309	12890	0.477121	13810
PGBD5	-	17780	-	17780
PGC	0.678114	3669	0.678114	12890
PGD	0.277503	10395	2.232170	1224
PGF	1.244261	974	1.830603	3003
PGGHG	0.403282	7461	1.184691	9075
PGGT1B	0.088224	15062	0.610660	13226
PGK1	0.403773	7453	2.866760	288
PGK2	0.000000	16365	0.000000	16420
PGLS	0.419578	7146	2.235495	1212
PGLYRP1	0.056905	15437	0.056905	15699
PGLYRP2	0.000000	16364	0.000000	16419
PGLYRP3	-	17779	-	17779
PGLYRP4	0.485235	5959	0.485235	13769
PGM1	0.458845	6394	1.813969	3126
PGM2	0.242493	11328	1.739256	3682
PGM2L1	0.397526	7586	1.313445	7783
PGM3	0.259740	10834	1.601191	4843
PGM5	1.084106	1409	1.090258	9956
PGP	0.533723	5301	1.548114	5323
PGPEP1	0.333444	8961	1.407583	6785
PGPEP1L	0.000000	16363	0.000000	16418
PGR	0.155336	13589	0.155336	15088
PGRMC1	0.224571	11779	2.012109	2024
PGRMC2	0.463058	6329	2.183059	1385
PGS1	0.075255	15258	1.402089	6849
PHACTR1	0.494985	5822	0.600973	13287
PHACTR2	0.441422	6694	1.629206	4589
PHACTR3	1.244772	971	1.244772	8498
PHACTR4	0.501093	5743	1.235781	8605
PHAX	0.086697	15083	1.553762	5266
PHB	0.488042	5924	1.541460	5380
PHB2	1.151560	1216	2.694527	434
PHC1	0.222554	11970	0.527630	13599
PHC2	0.570811	4808	2.423015	797
PHC3	0.297822	9845	1.686189	4109
PHEX	0.600973	4445	0.600973	13286
PHF1	0.288729	10089	1.443263	6401
PHF10	0.365947	8284	1.078457	10062
PHF11	0.129657	14099	1.523096	5551
PHF12	0.174910	13142	1.238046	8569
PHF13	0.209813	12277	1.165541	9249
PHF14	0.155681	13572	1.632660	4561
PHF19	0.848909	2410	1.499148	5802
PHF2	0.447502	6577	0.883661	11618
PHF20	0.032903	15682	1.649432	4435
PHF20L1	0.157971	13531	1.522053	5568
PHF21A	0.449800	6546	0.923762	11313
PHF21B	0.222716	11875	0.222716	14826
PHF23	0.475715	6140	1.466696	6115
PHF24	0.106715	14827	0.106715	15555
PHF3	0.294213	9935	1.522053	5567
PHF5A	0.540305	5213	2.081510	1770
PHF6	0.221849	11988	1.209783	8847
PHF7	0.215977	12150	0.844477	11895
PHF8	0.258792	10860	0.812675	12104
PHGDH	0.555050	5019	2.248353	1194
PHGR1	0.948902	1920	0.948902	11154
PHIP	0.258824	10858	1.661907	4319
PHKA1	0.558466	4978	1.090258	9955
PHKA2	0.328963	9055	0.600973	13285
PHKB	0.222962	11810	1.530584	5472
PHKG1	0.975113	1829	0.999131	10749
PHKG2	0.220599	12025	1.491007	5889
PHLDA1	1.123570	1293	3.014674	213
PHLDA2	1.289670	875	2.755190	380
PHLDA3	0.928188	2007	1.722537	3832
PHLDB1	0.592219	4568	1.657904	4367
PHLDB2	1.269995	914	1.352568	7371
PHLDB3	0.531216	5325	0.610660	13225
PHLPP1	0.379595	7939	0.668386	12940
PHLPP2	0.095081	14962	0.981052	10918
PHOSPHO1	0.749394	3102	0.953276	11115
PHOSPHO2	0.290207	10045	0.969416	10989
PHOX2A	0.522444	5452	0.522444	13639
PHOX2B	0.222716	11874	0.222716	14825
PHPT1	0.623204	4211	1.981846	2164
PHRF1	0.661606	3835	1.657992	4366
PHTF1	0.570923	4807	1.254548	8386
PHTF2	0.346353	8689	1.078457	10061
PHYH	0.426497	6965	1.385428	7007
PHYHD1	0.498533	5769	1.430918	6516
PHYHIP	0.723000	3292	0.902547	11496
PHYHIPL	0.563481	4890	0.563481	13460
PHYKPL	0.290920	10024	1.357292	7313
PI15	2.013332	210	2.043166	1897
PI16	1.768568	327	1.975340	2192
PI3	2.772154	56	2.825764	321
PI4K2A	0.999131	1734	1.717665	3867
PI4K2B	0.455971	6456	1.424882	6582
PI4KA	0.235499	11518	1.381837	7039
PI4KB	0.289320	10074	1.578689	5071
PIANP	0.435265	6795	0.632924	13153
PIAS1	0.295055	9913	1.889862	2639
PIAS2	0.061311	15372	1.402777	6830
PIAS3	0.516301	5553	1.839191	2962
PIAS4	0.297717	9847	1.407537	6787
PIBF1	0.398038	7572	1.522053	5566
PICALM	0.265388	10705	2.133475	1570
PICK1	1.033925	1581	1.503282	5765
PID1	0.651192	3916	2.024445	1982
PIDD1	0.803852	2693	1.032198	10464
PIEZO1	0.584373	4641	1.877293	2720
PIEZO2	0.000000	16362	0.000000	16417
PIF1	0.580448	4683	0.703752	12735
PIFO	1.846894	284	2.179293	1396
PIGA	0.232719	11579	0.833147	11959
PIGB	0.166674	13339	0.995978	10790
PIGBOS1	-	17778	-	17778
PIGC	0.213484	12202	1.229682	8664
PIGF	0.193089	12677	1.510629	5681
PIGG	0.581383	4671	1.564103	5193
PIGH	0.197290	12557	1.203848	8884
PIGK	0.010756	15937	1.437592	6462
PIGL	0.146118	13780	1.425029	6580
PIGM	0.544648	5162	0.925879	11303
PIGN	0.209997	12272	1.334856	7552
PIGO	0.335857	8911	1.477306	6036
PIGP	0.435517	6791	1.482601	5984
PIGQ	0.563437	4908	1.290850	8011
PIGR	3.110539	29	3.110539	167
PIGS	0.308156	9504	1.870567	2761
PIGT	0.396555	7601	2.325289	1010
PIGU	0.275258	10448	1.749110	3605
PIGV	0.286451	10153	0.901343	11517
PIGW	0.269613	10590	0.900249	11528
PIGX	0.222285	11975	1.154320	9373
PIGY	0.183677	12902	1.969974	2230
PIGZ	0.141970	13846	0.685730	12860
PIH1D1	0.647766	3943	1.822126	3065
PIH1D2	1.005309	1703	1.277151	8143
PIH1D3	0.855519	2376	0.855519	11818
PIK3AP1	0.664205	3800	0.979093	10923
PIK3C2A	0.157463	13538	1.727785	3777
PIK3C2B	0.362270	8356	1.113275	9726
PIK3C2G	0.372912	8067	0.372912	14195
PIK3C3	0.127264	14151	1.601191	4842
PIK3CA	0.287576	10126	1.354493	7344
PIK3CB	0.258986	10855	1.414305	6681
PIK3CD	0.612464	4308	0.982723	10911
PIK3CG	0.346353	8688	0.595496	13341
PIK3IP1	0.286911	10142	1.535041	5429
PIK3R1	1.392272	723	2.096041	1710
PIK3R2	0.401263	7497	1.890331	2637
PIK3R3	0.610976	4322	1.533264	5454
PIK3R4	0.142664	13839	1.379306	7064
PIK3R5	0.762175	2988	1.195900	8957
PIK3R6	0.405504	7420	0.698101	12776
PIKFYVE	0.266146	10692	1.812044	3144
PILRA	0.633130	4116	0.851258	11850
PILRB	0.230578	11642	1.508799	5698
PIM1	0.542043	5193	1.710891	3916
PIM2	0.719994	3317	1.785543	3335
PIM3	0.633531	4102	1.950462	2330
PIN1	0.371254	8109	1.963617	2258
PIN4	0.454866	6475	0.962439	11049
PINK1	0.080360	15195	1.582387	5026
PINLYP	-	17777	-	17777
PINX1	0.503748	5715	1.295670	7965
PIP	3.182560	25	3.182560	148
PIP4K2A	0.211702	12237	1.504878	5739
PIP4K2B	0.215942	12152	1.193942	9004
PIP4K2C	0.520499	5495	1.827611	3025
PIP5K1A	0.132063	14069	1.624740	4626
PIP5K1B	0.778190	2861	1.078094	10087
PIP5K1C	0.164934	13375	1.741498	3664
PIP5KL1	0.110054	14772	0.110054	15536
PIPOX	0.110054	14771	0.110054	15535
PIR	0.314940	9357	1.361084	7264
PIRT	0.222716	11873	0.222716	14824
PISD	0.564076	4872	1.344923	7450
PITHD1	0.101970	14878	1.681254	4144
PITPNA	0.170289	13247	1.918973	2488
PITPNB	0.302767	9621	1.843731	2931
PITPNC1	0.366273	8275	1.511750	5670
PITPNM1	0.583403	4649	1.347675	7430
PITPNM2	0.318063	9267	0.792951	12237
PITPNM3	0.576872	4727	0.683453	12864
PITRM1	0.267241	10669	2.040661	1908
PITX1	1.745347	341	1.841757	2947
PITX2	0.367356	8210	0.367356	14239
PITX3	0.636488	4057	0.636488	13100
PIWIL1	0.000000	16361	0.000000	16416
PIWIL2	0.123852	14296	0.123852	15270
PIWIL3	-	17776	-	17776
PIWIL4	0.000000	16360	0.000000	16415
PJA1	0.144984	13802	1.307282	7840
PJA2	0.293385	9957	1.643749	4467
PKD1	-	17775	-	17775
PKD1L1	0.123852	14295	0.123852	15269
PKD1L2	0.178967	13020	0.178967	15018
