gene	enrichment	rank(enr)	max	rank(max)
PAX7	0.000000	11826	0.000000	14569
PAX8	0.423376	1598	0.476459	10211
PAX9	0.178009	4351	0.178009	11675
PAXBP1	0.000000	11825	1.000597	6871
PAXIP1	0.085529	6925	0.414118	10516
PBDC1	0.149129	5025	1.395493	3857
PBK	0.000000	11824	0.236423	11379
PBLD	0.197988	3975	0.844721	8017
PBOV1	-	17791	-	17791
PBRM1	0.041973	8353	1.209726	5234
PBX1	0.195846	4008	1.085789	6239
PBX2	0.000000	11823	0.776621	8460
PBX3	0.158606	4782	0.628276	9404
PBX4	0.000000	11822	0.104552	12156
PBXIP1	0.018968	9196	1.544737	2960
PC	0.434331	1536	1.294422	4576
PCBD1	0.035921	8497	1.637145	2468
PCBD2	0.011131	9687	0.703948	8941
PCBP1	0.144767	5130	2.169172	715
PCBP2	0.132412	5429	2.646912	225
PCBP3	0.000000	11821	0.426038	10462
PCBP4	0.251325	3108	2.008783	1077
PCCA	-0.209207	16920	0.848263	7989
PCCB	0.053789	7911	1.305808	4504
PCDH1	0.000000	11820	0.427663	10452
PCDH10	0.549737	1081	1.285253	4638
PCDH11X	0.000000	11819	0.000000	14568
PCDH11Y	0.000000	11818	0.000000	14567
PCDH12	0.000000	11817	0.000000	14566
PCDH15	0.000000	11816	0.000000	14565
PCDH17	0.000000	11815	0.000000	14564
PCDH18	0.852843	462	1.904012	1387
PCDH19	0.038181	8442	0.348496	10855
PCDH20	0.000000	11814	0.000000	14563
PCDH7	0.487255	1293	1.418610	3716
PCDH8	0.000000	11813	0.000000	14562
PCDH9	0.347644	2116	0.524816	9953
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.130326	5471	1.081987	6266
PCED1B	0.146881	5081	0.536272	9895
PCF11	0.000000	11812	1.007386	6826
PCGF1	0.362511	1980	0.957585	7176
PCGF2	0.279935	2789	1.164809	5626
PCGF3	0.040886	8380	1.046273	6541
PCGF5	0.448583	1461	1.345170	4209
PCGF6	0.102293	6289	0.983333	7002
PCID2	0.157854	4797	1.418364	3719
PCIF1	0.018968	9195	1.196910	5351
PCK1	1.754857	58	1.754857	1929
PCK2	0.806086	533	1.946085	1267
PCLO	0.018968	9194	0.018968	13011
PCM1	-0.004002	15341	1.097991	6155
PCMT1	0.015138	9596	1.756841	1922
PCMTD1	0.213776	3705	1.653192	2390
PCMTD2	-0.108370	16497	1.019591	6717
PCNA	0.222472	3557	1.438769	3588
PCNP	-0.008627	15399	1.430701	3636
PCNT	0.103458	6262	0.531066	9925
PCNX1	0.170343	4513	1.089602	6209
PCNX2	-0.164493	16772	0.875828	7794
PCNX3	0.060786	7652	1.464786	3427
PCNX4	0.071201	7365	1.324087	4366
PCOLCE	0.642206	812	2.222001	644
PCOLCE2	1.370157	144	1.471216	3391
PCP2	0.000000	11811	0.000000	14561
PCP4	0.300668	2554	0.300668	11082
PCP4L1	0.009710	9727	0.053789	12615
PCSK1	0.245617	3181	0.263593	11224
PCSK1N	0.028277	8786	0.742713	8685
PCSK2	0.064728	7537	0.100343	12217
PCSK4	0.000000	11810	0.018968	13010
PCSK5	0.436843	1522	1.266277	4799
PCSK6	-0.151055	16721	0.591407	9595
PCSK7	0.105955	6178	1.223262	5121
PCSK9	1.078335	272	1.210272	5232
PCTP	0.140721	5245	0.728800	8775
PCYOX1	0.499533	1253	2.234900	627
PCYOX1L	-0.165206	16776	0.839330	8061
PCYT1A	0.095017	6663	1.708806	2133
PCYT1B	0.000000	11809	0.000000	14560
PCYT2	0.173101	4463	1.488931	3289
PDAP1	-0.039425	15894	1.939074	1285
PDC	0.000000	11808	0.000000	14559
PDCD1	0.000000	11807	0.000000	14558
PDCD10	0.126843	5578	1.685550	2241
PDCD11	-0.032766	15796	1.101965	6116
PDCD1LG2	0.415456	1633	1.051673	6496
PDCD2	0.061956	7618	1.886602	1443
PDCD2L	0.052884	8042	0.594862	9564
PDCD4	0.061185	7642	1.598855	2655
PDCD5	-0.010212	15421	2.124947	807
PDCD6	0.160311	4731	1.989613	1124
PDCD6IP	0.063018	7593	1.891532	1427
PDCD7	0.018968	9193	1.085620	6242
PDCL	0.309661	2455	1.515189	3123
PDCL2	0.000000	11806	0.000000	14557
PDCL3	0.273458	2862	1.236748	5013
PDDC1	0.119312	5792	1.596470	2667
PDE10A	0.047708	8198	0.256872	11264
PDE11A	0.318242	2361	0.318242	10997
PDE12	-0.148335	16708	1.165789	5616
PDE1A	1.492130	110	1.758125	1911
PDE1B	0.577881	979	0.659551	9217
PDE1C	0.525688	1167	0.665106	9184
PDE2A	0.000000	11805	0.000000	14556
PDE3A	0.318960	2353	0.847817	7993
PDE3B	0.339698	2173	0.630777	9382
PDE4A	0.303974	2510	0.852360	7968
PDE4B	0.020349	8992	0.386397	10669
PDE4C	0.018968	9192	0.018968	13009
PDE4D	0.046214	8246	0.177160	11682
PDE4DIP	0.753169	606	1.757423	1921
PDE5A	0.304222	2509	0.526381	9945
PDE6A	0.000000	11804	0.000000	14555
PDE6B	0.000000	11803	0.000000	14554
PDE6C	0.000000	11802	0.000000	14553
PDE6D	0.012040	9665	0.869667	7845
PDE6G	0.000000	11801	0.000000	14552
PDE6H	0.000000	11800	0.000000	14551
PDE7A	0.054854	7795	0.222690	11460
PDE7B	0.053789	7910	0.539898	9870
PDE8A	-0.049271	16015	0.532284	9917
PDE8B	0.000000	11799	0.000000	14550
PDE9A	0.000000	11798	0.035737	12805
PDF	0.304768	2504	0.872029	7826
PDGFA	0.052524	8051	0.729607	8771
PDGFB	0.000000	11797	0.035737	12804
PDGFC	0.198322	3965	1.081208	6271
PDGFD	1.229366	186	1.503956	3168
PDGFRA	0.887463	434	1.776257	1836
PDGFRB	1.161151	233	2.313535	513
PDGFRL	0.046725	8231	0.639454	9323
PDHA1	0.104062	6240	1.760371	1900
PDHA2	0.000000	11796	0.000000	14549
PDHB	0.109366	6080	1.990607	1120
PDHX	0.128142	5531	1.467397	3411
PDIA2	0.000000	11795	0.000000	14548
PDIA3	0.366734	1935	2.853962	129
PDIA4	0.188390	4146	2.114263	826
PDIA5	0.213304	3711	1.352079	4166
PDIA6	0.307510	2474	2.184935	695
PDIK1L	-0.011163	15438	0.545571	9847
PDILT	0.000000	11794	0.000000	14547
PDK1	0.069494	7416	1.139859	5832
PDK2	0.000000	11793	1.528344	3036
PDK3	-0.474430	17191	0.769163	8512
PDK4	1.372026	142	2.386858	428
PDLIM1	0.218508	3625	1.873189	1480
PDLIM2	1.037963	300	2.294797	536
PDLIM3	0.547881	1091	1.430856	3634
PDLIM4	0.213312	3710	1.496432	3233
PDLIM5	0.431511	1559	2.349214	474
PDLIM7	0.666876	759	2.653081	221
PDP1	0.119312	5791	0.768956	8515
PDP2	-0.098932	16446	0.898814	7604
PDPK1	0.111122	6029	0.907902	7544
PDPN	0.841864	479	1.970830	1185
PDPR	0.173204	4458	0.343093	10873
PDRG1	0.105474	6190	1.148169	5770
PDS5A	-0.004615	15353	1.207516	5249
PDS5B	-0.077610	16297	0.841205	8043
PDSS1	0.136080	5351	0.635431	9356
PDSS2	0.158333	4786	1.133643	5890
PDX1	0.000000	11792	0.000000	14546
PDXDC1	0.118558	5845	0.576109	9690
PDXK	0.013088	9641	1.827135	1645
PDXP	0.053789	7909	0.511910	10029
PDYN	0.000000	11791	0.000000	14545
PDZD11	0.054090	7822	1.773752	1848
PDZD2	0.058857	7713	0.173101	11708
PDZD3	0.000000	11790	0.000000	14544
PDZD4	0.018968	9191	0.181211	11655
PDZD7	-0.215402	16938	0.035737	12803
PDZD8	0.014405	9617	1.205245	5269
PDZD9	0.000000	11789	0.000000	14543
PDZK1	0.000000	11788	0.000000	14542
PDZK1IP1	0.096390	6629	0.164718	11745
PDZRN3	0.157583	4807	0.739489	8712
PDZRN4	0.053789	7908	0.053789	12614
PEA15	0.627718	848	2.447927	363
PEAK1	-	17787	-	17787
PEAR1	0.101054	6329	0.841468	8040
PEBP1	0.125605	5611	2.409285	403
PEBP4	0.018968	9190	0.018968	13008
PECAM1	-	17786	-	17786
PECR	0.518497	1187	0.880887	7740
PEF1	0.196549	3999	1.886479	1444
PEG10	0.018968	9189	0.896829	7630
PEG3	0.018968	9188	0.127339	12013
PELI1	0.000000	11787	0.460316	10292
PELI2	0.000711	9964	0.750534	8620
PELI3	0.092261	6730	0.888218	7687
PELO	0.442276	1499	1.271496	4756
PELP1	-	17785	-	17785
PEMT	1.644077	78	1.644077	2435
PENK	0.469365	1361	0.808389	8280
PEPD	0.304570	2506	1.813712	1706
PER1	0.072595	7328	1.284420	4649
PER2	0.024737	8883	0.406464	10559
PER3	0.018968	9187	0.248152	11314
PERM1	0.000000	11786	0.000000	14541
PERP	0.547737	1093	1.785294	1809
PES1	0.019933	9008	1.625130	2519
PET100	0.091060	6781	1.430086	3641
PET117	-	17784	-	17784
PEX1	0.000000	11785	0.952114	7219
PEX10	0.029492	8761	1.132950	5893
PEX11A	0.189198	4131	0.882485	7728
PEX11B	0.108083	6119	1.426963	3659
PEX11G	0.042276	8347	0.552930	9809
PEX12	-0.027969	15714	0.737699	8723
PEX13	0.034456	8633	1.162493	5645
PEX14	0.000000	11784	1.203939	5279
PEX16	0.135868	5369	0.958080	7172
PEX19	0.907985	410	1.787817	1800
PEX2	0.359942	2004	1.627175	2506
PEX26	0.156981	4821	1.279610	4696
PEX3	0.113180	5971	0.886839	7697
PEX5	0.262426	2989	1.077605	6295
PEX5L	0.053789	7907	0.053789	12613
PEX6	0.150354	4999	1.166181	5610
PEX7	-0.102100	16471	0.838129	8073
PF4	0.505650	1233	0.516697	10007
PF4V1	0.006353	9819	0.035737	12802
PFAS	0.000000	11783	0.858617	7927
PFDN1	0.016653	9560	1.905660	1381
PFDN2	-0.105859	16485	1.666107	2326
PFDN4	0.302184	2532	1.643102	2438
PFDN5	0.194430	4031	2.505774	315
PFDN6	-0.016406	15514	1.049721	6509
PFKFB1	0.334452	2224	0.334452	10911
PFKFB2	0.182039	4279	0.727719	8778
PFKFB3	0.187241	4171	1.449145	3521
PFKFB4	0.000000	11782	0.224353	11442
PFKL	0.075635	7189	1.794746	1771
PFKM	0.072758	7281	1.301516	4532
PFKP	0.105497	6188	1.609550	2597
PFN1	0.213668	3707	2.885373	119
PFN2	0.085036	6936	2.102876	860
PFN3	0.000000	11781	0.000000	14540
PFN4	0.099987	6523	0.111122	12112
PGA3	0.000000	11780	0.000000	14539
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.228234	3457	1.332171	4311
PGAM2	0.002866	9905	0.035737	12801
PGAM4	-	17781	-	17781
PGAM5	0.142854	5182	0.940201	7305
PGAP1	0.000000	11779	0.342091	10885
PGAP2	0.035737	8532	0.719173	8836
PGAP3	0.019108	9025	0.861861	7899
PGBD1	0.076871	7149	0.835296	8093
PGBD2	0.000000	11778	0.615475	9459
PGBD3	0.327492	2285	1.295432	4570
PGBD4	0.080904	7054	0.377232	10713
PGBD5	-	17780	-	17780
PGC	0.000000	11777	0.000000	14538
PGD	0.243876	3216	2.198544	672
PGF	-0.486724	17193	0.099618	12310
PGGHG	-0.011408	15441	0.770002	8506
PGGT1B	-0.029564	15751	0.492873	10122
PGK1	0.380390	1838	2.713563	190
PGK2	0.000000	11776	0.000000	14537
PGLS	0.211394	3748	2.027310	1024
PGLYRP1	0.000000	11775	0.000000	14536
PGLYRP2	0.000000	11774	0.000000	14535
PGLYRP3	-	17779	-	17779
PGLYRP4	0.000000	11773	0.000000	14534
PGM1	0.734909	633	2.278948	561
PGM2	-0.015575	15507	1.481187	3331
PGM2L1	0.221323	3580	1.137242	5856
PGM3	0.365391	1951	1.706841	2140
PGM5	0.152656	4944	0.158809	11793
PGP	0.051474	8075	1.022360	6697
PGPEP1	-0.168097	16789	0.953999	7205
PGPEP1L	0.000000	11772	0.000000	14533
PGR	0.000000	11771	0.000000	14532
PGRMC1	0.245879	3177	2.011256	1070
PGRMC2	1.375671	140	2.259534	596
PGS1	-0.197199	16888	1.129636	5915
PHACTR1	0.100343	6406	0.100343	12216
PHACTR2	0.676776	742	1.801590	1744
PHACTR3	0.018968	9186	0.018968	13007
PHACTR4	0.074562	7215	0.829554	8140
PHAX	0.058142	7730	1.525207	3051
PHB	0.254024	3070	1.169101	5592
PHB2	0.119104	5825	2.112535	834
PHC1	0.018968	9185	0.089526	12359
PHC2	0.159460	4749	1.929970	1307
PHC3	-0.029614	15752	1.259003	4856
PHEX	0.000000	11770	0.000000	14531
PHF1	0.020750	8981	1.344782	4211
PHF10	0.036649	8480	0.698052	8986
PHF11	0.038974	8427	1.432414	3624
PHF12	0.026200	8841	0.826595	8159
PHF13	0.000000	11769	0.860330	7913
PHF14	-0.067782	16197	1.283747	4653
PHF19	0.023902	8904	0.307575	11036
PHF2	0.014938	9603	0.451098	10337
PHF20	-0.116547	16553	1.499983	3205
PHF20L1	0.018968	9184	1.287405	4620
PHF21A	0.179633	4325	0.520315	9986
PHF21B	0.000000	11768	0.000000	14530
PHF23	0.186192	4188	1.177173	5526
PHF24	0.000000	11767	0.000000	14529
PHF3	0.000000	11766	1.122824	5960
PHF5A	-0.007687	15384	1.533517	3016
PHF6	-0.025392	15675	1.042158	6570
PHF7	0.000000	11765	0.416298	10508
PHF8	0.013959	9629	0.377846	10709
PHGDH	0.411816	1654	2.105119	855
PHGR1	0.000000	11764	0.000000	14528
PHIP	0.046335	8241	1.019291	6720
PHKA1	-0.375263	17144	0.156529	11803
PHKA2	0.095265	6656	0.297383	11092
PHKB	0.140600	5249	1.313145	4442
PHKG1	0.353999	2061	0.378017	10707
PHKG2	0.048740	8167	1.139379	5838
PHLDA1	-0.617655	17218	1.273449	4743
PHLDA2	0.017704	9537	1.483224	3315
PHLDA3	0.715654	663	1.680633	2264
PHLDB1	0.321262	2326	1.362425	4091
PHLDB2	0.481726	1309	0.974778	7067
PHLDB3	0.000000	11763	0.000000	14527
PHLPP1	0.100343	6405	0.142847	11915
PHLPP2	0.000000	11762	0.705784	8927
PHOSPHO1	0.027067	8818	0.230949	11408
PHOSPHO2	0.136252	5342	0.815461	8233
PHOX2A	0.000000	11761	0.000000	14526
PHOX2B	0.000000	11760	0.000000	14525
PHPT1	0.453634	1432	1.810789	1719
PHRF1	-0.018354	15561	1.150993	5744
PHTF1	0.197489	3987	1.428357	3650
PHTF2	0.157193	4815	0.967597	7104
PHYH	0.305461	2498	1.264391	4806
PHYHD1	0.053789	7906	0.937524	7332
PHYHIP	0.000000	11759	0.035737	12800
PHYHIPL	0.018968	9183	0.018968	13006
PHYKPL	0.257666	3027	1.048240	6522
PI15	0.018968	9182	0.018968	13005
PI16	1.467180	115	1.673951	2286
PI3	-0.053609	16061	0.000000	14524
PI4K2A	0.158862	4774	1.289562	4605
PI4K2B	0.047495	8203	0.930372	7372
PI4KA	0.094245	6688	1.296362	4562
PI4KB	0.169734	4534	1.274985	4735
PIANP	0.100343	6404	0.136080	11940
PIAS1	0.018968	9181	1.441696	3566
PIAS2	0.000000	11758	1.120151	5984
PIAS3	0.175810	4406	1.302990	4518
PIAS4	0.065751	7516	0.835790	8091
PIBF1	0.006925	9805	1.062809	6416
PICALM	0.301213	2546	2.044658	991
PICK1	-0.021486	15619	0.941552	7297
PID1	0.569999	1004	1.943252	1273
PIDD1	0.129991	5479	0.524816	9952
PIEZO1	0.323886	2310	1.437687	3599
PIEZO2	0.000000	11757	0.000000	14523
PIF1	0.476999	1325	0.625159	9411
PIFO	0.034454	8634	0.294374	11102
PIGA	-0.052141	16049	0.548287	9825
PIGB	0.187765	4156	1.017068	6740
PIGBOS1	-	17778	-	17778
PIGC	0.306107	2493	1.008250	6814
PIGF	0.200257	3931	1.660113	2353
PIGG	0.091911	6760	1.575235	2785
PIGH	0.122056	5697	1.128615	5927
PIGK	0.336247	2209	1.763083	1888
PIGL	-0.262637	17036	1.016274	6748
PIGM	0.066944	7474	0.829268	8141
PIGN	0.066167	7498	1.196076	5358
PIGO	0.128104	5535	1.269554	4776
PIGP	0.382795	1822	1.616442	2565
PIGQ	0.212658	3722	1.047760	6530
PIGR	0.000000	11756	0.000000	14522
PIGS	0.111683	6011	1.674094	2285
PIGT	0.354599	2055	2.407251	407
PIGU	-0.080400	16325	1.393451	3875
PIGV	0.177400	4370	0.792292	8366
PIGW	0.095616	6649	0.726252	8784
PIGX	0.164172	4659	1.257769	4861
PIGY	0.317173	2372	2.027738	1022
PIGZ	0.352992	2074	0.924973	7410
PIH1D1	0.114248	5949	1.280192	4690
PIH1D2	0.000000	11755	0.173835	11694
PIH1D3	0.000000	11754	0.000000	14521
PIK3AP1	0.018968	9180	0.018968	13004
PIK3C2A	0.050367	8130	1.620688	2543
PIK3C2B	0.139953	5261	0.348496	10854
PIK3C2G	0.000000	11753	0.000000	14520
PIK3C3	-0.045969	15970	1.473762	3375
PIK3CA	0.054775	7797	1.173547	5558
PIK3CB	0.000000	11752	0.812878	8251
PIK3CD	0.018968	9179	0.035737	12799
PIK3CG	0.000000	11751	0.000000	14519
PIK3IP1	0.317041	2373	1.497199	3227
PIK3R1	0.574971	985	1.938739	1286
PIK3R2	0.168822	4559	1.434365	3615
PIK3R3	0.018968	9178	0.466119	10265
PIK3R4	0.053789	7905	1.169198	5591
PIK3R5	0.000000	11750	0.018968	13003
PIK3R6	-0.292597	17077	0.000000	14518
PIKFYVE	0.000000	11749	1.430201	3640
PILRA	0.147820	5063	0.324696	10953
PILRB	0.018968	9177	0.953096	7213
PIM1	0.034076	8641	1.141189	5823
PIM2	0.073877	7229	0.288234	11132
PIM3	-0.001127	15299	0.923939	7417
PIN1	-0.101652	16469	1.490710	3273
PIN4	0.120280	5746	0.210829	11524
PINK1	0.198095	3971	1.721040	2070
PINLYP	-	17777	-	17777
PINX1	0.073439	7237	0.786242	8403
PIP	0.000000	11748	0.000000	14517
PIP4K2A	0.145533	5103	1.385049	3934
PIP4K2B	-0.019444	15583	1.048806	6520
PIP4K2C	-0.147615	16703	1.150519	5749
PIP5K1A	-0.043125	15934	1.449551	3514
PIP5K1B	0.000000	11747	0.000000	14516
PIP5K1C	0.124894	5631	1.701458	2162
PIP5KL1	0.151106	4977	0.151106	11863
PIPOX	0.000000	11746	0.000000	14515
PIR	0.311332	2441	1.375821	3998
PIRT	0.000000	11745	0.000000	14514
PISD	0.911792	405	1.529228	3032
PITHD1	-0.010155	15419	1.569129	2814
PITPNA	0.000000	11744	1.667651	2318
PITPNB	0.066848	7478	1.626025	2514
PITPNC1	-0.120574	16577	0.642018	9311
PITPNM1	0.025569	8859	0.992453	6929
PITPNM2	0.100343	6403	0.426038	10461
PITPNM3	0.120518	5738	0.212830	11503
PITRM1	0.158954	4771	1.792475	1783
PITX1	0.230133	3423	0.326543	10944
PITX2	0.433529	1543	0.433529	10427
PITX3	0.000000	11743	0.000000	14513
PIWIL1	0.000000	11742	0.000000	14512
PIWIL2	0.092154	6741	0.092154	12324
PIWIL3	-	17776	-	17776
PIWIL4	0.000000	11741	0.000000	14511
PJA1	0.135619	5378	1.220563	5141
PJA2	0.247628	3154	1.384562	3936
PKD1	-	17775	-	17775
PKD1L1	0.000000	11740	0.000000	14510
PKD1L2	0.376819	1861	0.376819	10714
PKD1L3	0.000000	11739	0.000000	14509
PKD2	0.865308	451	1.740844	1995
PKD2L1	0.000000	11738	0.000000	14508
PKD2L2	0.018968	9176	0.018968	13002
PKDCC	1.159458	235	1.978892	1156
PKDREJ	0.000000	11737	0.000000	14507
PKHD1	0.000000	11736	0.000000	14506
PKHD1L1	0.000000	11735	0.018968	13001
PKIA	0.000000	11734	0.266323	11220
PKIB	0.035737	8531	0.256407	11278
PKIG	0.086308	6908	1.502429	3181
PKLR	0.000000	11733	0.000000	14505
PKM	0.316810	2376	3.080224	62
PKMYT1	0.000000	11732	0.278352	11167
PKN1	0.000000	11731	1.318678	4405
PKN2	0.108249	6113	1.092915	6179
PKN3	0.003345	9890	0.053789	12612
PKNOX1	0.112739	5986	0.854857	7951
PKNOX2	0.127327	5566	0.454875	10325
PKP1	0.000000	11730	0.018968	13000
PKP2	0.018968	9175	0.407193	10551
PKP3	0.119312	5790	0.119312	12046
PKP4	0.098766	6560	0.810098	8270
PLA1A	0.000000	11729	0.100343	12215
PLA2G10	-	17774	-	17774
PLA2G12A	0.133431	5414	1.281375	4674
PLA2G12B	0.000000	11728	0.000000	14504
PLA2G15	0.250281	3127	1.502947	3176
PLA2G16	0.942540	374	1.521925	3068
PLA2G1B	0.000000	11727	0.000000	14503
PLA2G2A	1.634560	80	1.661627	2344
PLA2G2C	-	17773	-	17773
PLA2G2D	0.000000	11726	0.000000	14502
PLA2G2E	-	17772	-	17772
PLA2G2F	0.000000	11725	0.000000	14501
PLA2G3	0.000000	11724	0.000000	14500
PLA2G4A	0.449922	1456	1.264555	4805
PLA2G4B	0.000000	11723	0.742416	8688
PLA2G4C	0.011418	9681	0.394488	10622
PLA2G4D	0.000000	11722	0.000000	14499
PLA2G4E	-	17771	-	17771
PLA2G4F	0.000000	11721	0.000000	14498
PLA2G5	0.363255	1974	0.363255	10790
PLA2G6	0.173835	4445	0.732344	8756
PLA2G7	0.000000	11720	0.018968	12999
PLA2R1	0.454215	1431	0.835514	8092
PLAA	0.142809	5188	1.240398	4990
PLAC1	0.000000	11719	0.000000	14497
PLAC4	0.000000	11718	0.000000	14496
PLAC8	0.415231	1638	0.524105	9963
PLAC8L1	0.000000	11717	0.000000	14495
PLAC9	1.695567	65	2.200860	668
PLAG1	0.101203	6324	0.690814	9038
PLAGL1	0.828871	501	2.005275	1085
PLAGL2	-0.269478	17045	0.892618	7655
PLAT	0.632541	835	1.885024	1447
PLAU	0.100343	6402	0.367553	10773
PLAUR	0.053789	7904	1.174459	5546
PLB1	0.000000	11716	0.000000	14494
PLBD1	0.021491	8958	0.611846	9482
PLBD2	0.461387	1402	2.086031	898
PLCB1	0.000000	11715	0.560717	9775
PLCB2	0.000000	11714	0.000000	14493
PLCB3	0.072309	7333	1.215840	5184
PLCB4	0.180489	4306	0.343603	10867
PLCD1	0.154573	4869	1.015427	6755
PLCD3	0.324540	2304	1.593743	2684
PLCD4	0.018968	9174	0.072758	12461
PLCE1	0.387274	1793	0.556489	9799
PLCG1	0.014751	9608	1.278975	4704
PLCG2	0.000000	11713	0.089526	12358
PLCH1	0.000000	11712	0.000000	14492
PLCH2	0.000000	11711	0.000000	14491
PLCL1	0.194233	4037	0.700245	8964
PLCL2	0.000000	11710	0.035737	12798
PLCXD1	0.390268	1777	0.390268	10643
PLCXD2	0.000000	11709	0.072758	12460
PLCXD3	0.447133	1470	0.545975	9844
PLCZ1	0.000000	11708	0.000000	14490
PLD1	0.053789	7903	0.459789	10294
PLD2	-0.267904	17044	0.653940	9246
PLD3	0.332966	2234	2.057162	962
PLD4	0.000000	11707	0.000000	14489
PLD5	0.000000	11706	0.119312	12045
PLD6	0.000000	11705	1.145892	5788
PLEC	0.555766	1054	1.665772	2329
PLEK	0.000000	11704	0.000000	14488
PLEK2	0.000000	11703	0.072758	12459
PLEKHA1	0.142486	5192	1.346997	4199
PLEKHA2	0.008063	9770	0.442434	10385
PLEKHA3	-0.042581	15926	0.335479	10910
PLEKHA4	0.000000	11702	0.053789	12611
PLEKHA5	0.089526	6832	0.601956	9527
PLEKHA6	0.041786	8356	0.136080	11939
PLEKHA7	0.075037	7202	0.100343	12214
PLEKHA8	0.102260	6292	0.676584	9113
PLEKHB1	0.000000	11701	0.151106	11862
PLEKHB2	-0.116793	16555	1.451313	3500
PLEKHD1	0.000000	11700	0.000000	14487
PLEKHF1	0.246117	3172	0.992455	6928
PLEKHF2	0.021063	8971	0.673412	9132
PLEKHG1	0.000000	11699	0.018968	12998
PLEKHG2	0.430180	1567	1.096759	6162
PLEKHG3	0.000000	11698	0.664825	9188
PLEKHG4	0.119312	5789	0.136080	11938
PLEKHG4B	0.000000	11697	0.000000	14486
PLEKHG5	0.122915	5674	0.443089	10380
PLEKHG6	0.288234	2671	0.288234	11131
PLEKHG7	-	17770	-	17770
PLEKHH1	0.018968	9173	0.018968	12997
PLEKHH2	-0.008563	15397	0.400575	10585
PLEKHH3	0.201067	3910	1.021202	6704
PLEKHJ1	0.216258	3653	1.116821	6009
PLEKHM1	0.000000	11696	0.076816	12415
PLEKHM2	0.053789	7902	1.199935	5318
PLEKHM3	0.000000	11695	0.911761	7516
PLEKHN1	-0.241956	16997	0.050763	12726
PLEKHO1	0.116384	5898	0.966058	7118
PLEKHO2	0.078591	7108	1.414495	3743
PLEKHS1	0.000000	11694	0.000000	14485
PLET1	-	17769	-	17769
PLG	-	17768	-	17768
PLGLB1	-	17767	-	17767
PLGLB2	-	17766	-	17766
PLGRKT	0.506460	1231	1.118753	5999
PLIN1	1.605775	82	1.605775	2617
PLIN2	1.064567	281	2.585123	259
PLIN3	0.622028	861	1.618321	2553
PLIN4	0.199298	3950	0.199298	11585
PLIN5	0.334310	2225	0.456983	10314
PLK1	-0.063083	16159	0.309806	11029
PLK2	0.000000	11693	1.186318	5439
PLK3	0.042202	8348	1.360229	4104
PLK4	-0.214094	16935	0.178009	11674
PLK5	0.000000	11692	0.000000	14484
PLLP	0.000000	11691	0.000000	14483
PLN	0.620815	865	0.695124	9007
PLOD1	0.559824	1039	2.340177	482
PLOD2	0.600226	920	2.179894	702
PLOD3	0.434403	1535	1.686966	2234
PLP1	0.000000	11690	0.018968	12996
PLP2	0.110185	6062	1.821652	1677
PLPP1	1.236809	181	2.319420	507
PLPP2	0.026218	8839	0.328011	10937
PLPP3	0.685600	727	1.922804	1333
PLPP4	1.500931	109	1.830440	1632
PLPP5	0.280880	2774	1.357366	4123
PLPP6	0.141595	5222	0.732344	8755
PLPP7	0.451771	1445	1.099549	6135
PLPPR1	-	17765	-	17765
PLPPR2	-	17764	-	17764
PLPPR3	-	17763	-	17763
PLPPR4	-	17762	-	17762
PLPPR5	-	17761	-	17761
PLRG1	0.129069	5505	1.712476	2114
PLS1	0.000000	11689	0.089526	12357
PLS3	0.572388	997	2.283772	552
PLSCR1	0.251563	3099	1.129402	5918
PLSCR2	0.000000	11688	0.000000	14482
PLSCR3	0.314699	2404	2.061987	953
PLSCR4	0.351690	2087	1.339111	4247
PLSCR5	0.000000	11687	0.000000	14481
PLTP	0.393476	1757	2.076057	922
PLVAP	0.000000	11686	0.000000	14480
PLXDC1	0.000000	11685	0.053789	12610
PLXDC2	0.971743	350	1.908000	1375
PLXNA1	0.189869	4116	0.189869	11620
PLXNA2	0.294138	2615	0.808071	8281
PLXNA3	0.093477	6698	1.061087	6422
PLXNA4	0.948173	367	1.515749	3120
PLXNB1	0.367189	1931	0.717875	8843
PLXNB2	0.196543	4000	1.769042	1865
PLXNB3	0.194431	4030	0.508145	10045
PLXNC1	0.000000	11684	0.053789	12609
PLXND1	0.595578	935	1.929309	1309
PM20D1	0.542034	1115	0.558593	9787
PM20D2	0.005357	9841	0.337935	10897
PMAIP1	-0.564241	17210	0.475395	10219
PMCH	0.000000	11683	0.000000	14479
PMEL	0.365776	1945	0.365776	10778
PMEPA1	0.421785	1607	0.898245	7610
PMF1	-0.180668	16833	1.549262	2934
PMFBP1	0.000000	11682	0.000000	14478
PML	0.097943	6585	1.856704	1530
PMM1	0.078383	7116	1.487679	3296
PMM2	-0.021356	15615	1.471402	3387
PMP2	0.000000	11681	0.000000	14477
PMP22	0.951561	364	2.399986	419
PMPCA	0.000000	11680	1.426728	3661
PMPCB	0.018968	9172	1.838822	1596
PMS1	0.000000	11679	0.832123	8119
PMS2	0.112531	5991	0.708311	8911
PMVK	-0.035840	15839	1.115275	6022
PNCK	0.053789	7901	0.053789	12608
PNISR	0.065044	7529	1.603897	2629
PNKD	0.082454	7011	1.435191	3610
