gene	enrichment	rank(enr)	max	rank(max)
OTX1	0.107157	10908	0.107157	13491
OTX2	0.000000	14507	0.000000	15589
OVCA2	0.098411	11066	1.551459	4783
OVCH1	-	17807	-	17807
OVCH2	0.000000	14506	0.000000	15588
OVGP1	0.000000	14505	0.000000	15587
OVOL1	1.464432	576	1.464432	5530
OVOL2	0.260569	7874	0.260569	12471
OVOL3	-	17806	-	17806
OXA1L	0.761147	2473	2.058347	1648
OXCT1	0.770489	2416	1.319558	6749
OXCT2	-	17805	-	17805
OXER1	0.060632	11791	0.060632	13789
OXGR1	-	17804	-	17804
OXLD1	0.236543	8334	1.183826	7726
OXNAD1	1.163378	1080	1.443563	5711
OXR1	0.538443	4125	1.574381	4583
OXSM	0.114791	10767	1.018709	8885
OXSR1	0.999933	1525	1.790925	3018
OXT	0.060632	11790	0.060632	13788
OXTR	0.111358	10821	0.111358	13452
P2RX1	1.220698	947	1.288127	6976
P2RX2	0.274018	7638	0.274018	12423
P2RX3	0.000000	14504	0.000000	15586
P2RX4	0.333063	6641	1.135681	8069
P2RX5	0.214203	8724	0.293384	12346
P2RX6	-	17803	-	17803
P2RX7	0.310015	7019	0.576010	11203
P2RY1	0.373827	6058	0.670783	10813
P2RY10	2.456435	63	2.456435	609
P2RY11	1.519966	503	1.519966	5027
P2RY12	0.254236	8001	0.307132	12272
P2RY13	1.814858	276	2.030634	1743
P2RY14	1.669873	377	1.669873	3826
P2RY2	0.213658	8738	0.248800	12529
P2RY4	0.000000	14503	0.000000	15585
P2RY6	1.724342	332	1.795642	2985
P2RY8	0.731827	2624	0.731827	10508
P3H1	0.158814	9799	1.291001	6955
P3H2	1.005801	1510	1.197260	7641
P3H3	0.163438	9724	0.408237	11890
P3H4	0.000000	14502	0.246241	12580
P4HA1	0.343880	6488	2.099116	1475
P4HA2	0.135320	10188	1.397033	6110
P4HA3	-0.165319	17054	0.073064	13683
P4HB	0.199223	9051	2.509287	546
P4HTM	0.332277	6655	1.290049	6961
PA2G4	0.000059	13431	2.027427	1761
PAAF1	-0.009311	16556	0.910997	9550
PABPC1	0.416906	5504	3.001598	155
PABPC1L	0.059128	11827	0.633236	10958
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.000000	14501	0.000000	15584
PABPC4	0.211963	8771	2.133470	1356
PABPC4L	0.000000	14500	0.000000	15583
PABPC5	-0.075110	16890	0.025182	14473
PABPN1	0.212794	8751	1.675096	3781
PABPN1L	-	17800	-	17800
PACRG	0.087957	11260	0.123987	13235
PACRGL	-0.017973	16603	1.016825	8898
PACS1	0.314761	6922	1.838899	2722
PACS2	0.613399	3455	1.422263	5896
PACSIN1	2.324901	84	2.363987	764
PACSIN2	1.044002	1391	1.935107	2176
PACSIN3	0.123987	10448	0.270109	12429
PADI1	0.263363	7802	0.263363	12448
PADI2	1.603344	426	2.238318	1047
PADI3	0.000000	14499	0.000000	15582
PADI4	0.219931	8624	0.219931	12689
PADI6	-	17799	-	17799
PAEP	0.000000	14498	0.000000	15581
PAF1	0.668835	3028	1.937290	2164
PAFAH1B1	0.504487	4457	1.904498	2350
PAFAH1B2	0.342778	6509	2.170886	1223
PAFAH1B3	0.298716	7220	0.820079	10061
PAFAH2	1.259263	874	1.259263	7191
PAG1	0.463043	4927	1.370427	6329
PAGE1	0.000000	14497	0.000000	15580
PAGE2	0.000000	14496	0.000000	15579
PAGE2B	0.000000	14495	0.000000	15578
PAGE3	-	17798	-	17798
PAGE4	0.000000	14494	0.000000	15577
PAGE5	0.043180	12217	0.043180	14013
PAGR1	0.382181	5940	1.178733	7765
PAH	0.120867	10638	0.139836	13098
PAICS	0.077306	11445	1.402039	6064
PAIP1	0.543251	4083	1.300895	6877
PAIP2	0.390475	5823	2.260472	999
PAIP2B	0.404406	5646	1.153042	7926
PAK1	1.185600	1025	2.029322	1750
PAK1IP1	0.186854	9289	1.503419	5182
PAK2	0.460566	4951	2.074910	1575
PAK3	0.045574	12097	0.251601	12519
PAK4	-0.077814	16899	1.140849	8019
PAK5	0.034093	12519	0.034093	14219
PAK6	0.456198	5000	0.484452	11603
PALB2	0.173848	9515	1.151469	7934
PALD1	1.600923	428	1.953067	2091
PALLD	0.782015	2356	2.569906	475
PALM	0.084159	11313	0.763748	10338
PALM2	0.021486	13033	0.021486	14572
PALM3	-	17797	-	17797
PALMD	0.413027	5549	1.317038	6769
PAM	0.964053	1635	1.465715	5519
PAM16	0.128234	10295	0.937798	9412
PAMR1	0.068995	11591	0.260569	12470
PAN2	0.370014	6119	1.274030	7081
PAN3	0.649827	3179	1.579507	4537
PANK1	0.000000	14493	0.176872	12902
PANK2	0.318637	6855	1.629373	4128
PANK3	0.635380	3292	1.507456	5140
PANK4	-0.109042	16978	1.061708	8614
PANO1	-	17796	-	17796
PANX1	0.340013	6556	1.304011	6853
PANX2	0.984257	1579	1.052385	8670
PANX3	0.000000	14492	0.000000	15576
PAOX	0.654989	3140	0.999412	9018
PAPD4	1.209189	976	1.726913	3429
PAPD5	0.418666	5476	0.918616	9519
PAPD7	-	17795	-	17795
PAPLN	0.796104	2279	1.182573	7737
PAPOLA	0.852443	2030	2.156272	1273
PAPOLB	0.017693	13174	0.017693	14670
PAPOLG	0.849192	2046	1.557660	4727
PAPPA	0.000000	14491	0.017693	14669
PAPPA2	0.025182	12878	0.025182	14472
PAPSS1	0.667198	3043	1.987073	1942
PAPSS2	0.745136	2548	1.710571	3541
PAQR3	0.383942	5911	1.274607	7077
PAQR4	0.453187	5046	1.210835	7534
PAQR5	0.000000	14490	0.203270	12781
PAQR6	0.204671	8913	0.204671	12744
PAQR7	-	17794	-	17794
PAQR8	0.167167	9635	1.027138	8832
PAQR9	0.000000	14489	0.000000	15575
PARD3	0.000000	14488	1.167495	7843
PARD3B	0.181423	9398	0.591948	11140
PARD6A	0.177968	9456	0.483215	11611
PARD6B	0.745095	2549	0.833135	9989
PARD6G	0.251196	8056	0.954224	9315
PARG	-	17793	-	17793
PARK2	0.127826	10299	0.506208	11510
PARK7	0.980970	1594	2.088133	1530
PARL	0.184844	9333	1.454369	5604
PARM1	1.353657	733	1.972245	2008
PARN	0.247299	8133	1.737647	3356
PARP1	0.321310	6811	1.666285	3847
PARP10	1.289830	829	1.936989	2166
PARP11	0.312188	6974	0.775725	10283
PARP12	0.854469	2015	1.926532	2228
PARP14	0.562690	3893	1.162968	7871
PARP15	0.760430	2480	0.824787	10033
PARP16	0.300472	7195	0.799991	10165
PARP2	0.555074	3958	1.391007	6162
PARP3	0.255887	7973	0.623515	11011
PARP4	0.730575	2636	2.224989	1074
PARP6	0.073064	11528	0.073064	13682
PARP8	0.388450	5858	0.590739	11146
PARP9	0.395749	5754	1.343686	6559
PARPBP	0.285977	7423	0.613659	11054
PARS2	-0.110755	16983	0.478519	11627
PARVA	-0.086476	16919	0.328309	12195
PARVB	0.612215	3462	1.858989	2583
PARVG	1.260778	873	1.419141	5921
PASD1	0.000000	14487	0.000000	15574
PASK	0.306392	7081	0.538807	11366
PATE1	0.000000	14486	0.000000	15573
PATE2	0.000000	14485	0.000000	15572
PATE3	0.000000	14484	0.000000	15571
PATE4	0.000000	14483	0.000000	15570
PATJ	0.929298	1754	1.501406	5197
PATL1	0.827684	2131	1.604864	4343
PATL2	1.088165	1281	1.476435	5407
PATZ1	0.455066	5019	1.504528	5169
PAWR	0.319216	6845	0.796337	10185
PAX1	0.000000	14482	0.000000	15569
PAX2	0.000000	14481	0.000000	15568
PAX3	0.458864	4974	0.458864	11705
PAX4	-	17792	-	17792
PAX5	0.045574	12096	0.045574	13930
PAX6	0.031141	12626	0.031141	14297
PAX7	0.000000	14480	0.000000	15567
PAX8	0.484739	4671	0.571812	11217
PAX9	0.000000	14479	0.000000	15566
PAXBP1	0.429038	5334	1.655011	3928
PAXIP1	0.060055	11812	0.388645	11970
PBDC1	0.488232	4643	1.611344	4266
PBK	0.000000	14478	0.000000	15565
PBLD	0.286676	7413	0.933409	9437
PBOV1	-	17791	-	17791
PBRM1	0.725868	2662	1.401188	6072
PBX1	0.000000	14477	0.306392	12278
PBX2	0.170446	9566	1.234080	7362
PBX3	0.701062	2815	1.073764	8518
PBX4	0.275358	7613	0.577184	11200
PBXIP1	0.604228	3518	1.938070	2154
PC	0.884155	1896	1.986242	1949
PCBD1	0.529967	4203	2.155641	1275
PCBD2	0.372517	6079	1.154270	7920
PCBP1	0.630625	3335	2.614729	427
PCBP2	0.284186	7463	2.741872	314
PCBP3	0.124740	10363	0.872276	9774
PCBP4	0.000000	14476	1.643019	4017
PCCA	0.053347	11920	1.110818	8249
PCCB	0.260954	7857	1.689481	3686
PCDH1	0.387076	5876	0.387076	11978
PCDH10	0.706022	2781	1.441538	5731
PCDH11X	0.000000	14475	0.000000	15564
PCDH11Y	0.000000	14474	0.000000	15563
PCDH12	0.000000	14473	0.000000	15562
PCDH15	0.123987	10447	0.123987	13234
PCDH17	0.000000	14472	0.000000	15561
PCDH18	-0.063192	16843	0.026539	14375
PCDH19	0.000000	14471	0.123987	13233
PCDH20	0.000000	14470	0.000000	15560
PCDH7	0.000000	14469	0.418819	11864
PCDH8	0.065364	11639	0.065364	13708
PCDH9	0.045574	12095	0.076714	13663
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.257571	7938	1.366472	6360
PCED1B	1.200343	994	1.200343	7615
PCF11	0.554387	3970	1.630531	4117
PCGF1	0.280671	7527	1.229725	7397
PCGF2	0.062634	11741	0.555174	11296
PCGF3	0.141743	10075	1.183898	7725
PCGF5	0.684167	2923	1.543273	4849
PCGF6	0.354139	6344	0.898482	9626
PCID2	0.037864	12437	1.298885	6895
PCIF1	0.426544	5363	1.848394	2659
PCK1	0.000000	14468	0.000000	15559
PCK2	0.539166	4112	1.679165	3749
PCLO	0.123987	10446	0.203270	12780
PCM1	0.647706	3192	2.244302	1033
PCMT1	-0.064094	16847	1.677608	3763
PCMTD1	0.451273	5059	1.890688	2423
PCMTD2	0.083354	11329	1.211747	7525
PCNA	0.161241	9761	1.621290	4188
PCNP	0.140602	10094	1.631886	4104
PCNT	0.377548	6005	1.097915	8351
PCNX1	0.618752	3419	1.218743	7474
PCNX2	-0.074004	16884	0.966318	9234
PCNX3	0.034155	12495	1.466218	5514
PCNX4	0.206153	8881	1.441113	5735
PCOLCE	0.193639	9154	0.496835	11546
PCOLCE2	0.057590	11856	0.247855	12531
PCP2	0.000000	14467	0.000000	15558
PCP4	0.000000	14466	0.000000	15557
PCP4L1	0.297174	7245	0.341253	12157
PCSK1	0.007207	13356	0.025182	14471
PCSK1N	-0.063492	16845	0.650945	10892
PCSK2	0.418303	5480	0.453919	11727
PCSK4	0.211995	8768	0.428072	11812
PCSK5	1.064357	1342	1.893790	2407
PCSK6	-0.134748	17023	0.607713	11079
PCSK7	0.391427	5814	1.190193	7686
PCSK9	0.470625	4835	0.602562	11103
PCTP	0.248772	8112	0.981968	9130
PCYOX1	-0.195184	17082	1.540183	4875
PCYOX1L	0.251997	8037	1.256533	7210
PCYT1A	0.386708	5882	2.000497	1893
PCYT1B	0.000000	14465	0.000000	15556
PCYT2	0.103630	10981	1.381632	6252
PDAP1	0.337743	6588	1.893608	2410
PDC	0.000000	14464	0.000000	15555
PDCD1	0.320241	6831	0.320241	12215
PDCD10	0.548524	4039	1.809216	2898
PDCD11	0.254505	7996	1.562529	4687
PDCD1LG2	1.293575	820	1.929792	2211
PDCD2	0.031141	12625	1.803080	2939
PDCD2L	0.130171	10268	1.075745	8512
PDCD4	0.711656	2740	2.364541	761
PDCD5	-0.169163	17058	1.965996	2031
PDCD6	0.196411	9110	2.025714	1768
PDCD6IP	0.290834	7339	2.119348	1400
PDCD7	0.000000	14463	1.101112	8323
PDCL	0.056608	11876	1.407032	6023
PDCL2	0.000000	14462	0.000000	15554
PDCL3	1.291793	825	1.699056	3621
PDDC1	0.000000	14461	1.441168	5734
PDE10A	0.000000	14460	0.043180	14012
PDE11A	0.000000	14459	0.000000	15553
PDE12	0.266632	7739	1.580756	4525
PDE1A	0.000000	14458	0.000000	15552
PDE1B	0.365357	6192	0.447028	11746
PDE1C	0.000000	14457	0.000000	15551
PDE2A	0.043180	12216	0.043180	14011
PDE3A	0.000000	14456	0.031141	14296
PDE3B	0.708581	2763	1.102058	8316
PDE4A	1.844977	243	1.886370	2447
PDE4B	1.605673	422	2.109580	1434
PDE4C	0.000000	14455	0.000000	15550
PDE4D	1.139542	1146	1.489677	5289
PDE4DIP	0.642922	3219	1.994657	1915
PDE5A	0.000000	14454	0.137665	13118
PDE6A	0.000000	14453	0.000000	15549
PDE6B	0.733250	2609	0.951271	9338
PDE6C	0.000000	14452	0.000000	15548
PDE6D	0.295155	7281	0.940016	9396
PDE6G	0.985091	1572	1.063158	8603
PDE6H	0.000000	14451	0.000000	15547
PDE7A	0.587736	3669	0.855332	9862
PDE7B	0.349493	6412	1.041292	8745
PDE8A	0.366999	6166	0.951330	9337
PDE8B	0.000000	14450	0.000000	15546
PDE9A	0.153515	9884	0.448157	11739
PDF	0.045062	12140	0.750240	10402
PDGFA	0.465310	4903	1.481742	5358
PDGFB	0.554624	3963	1.341335	6577
PDGFC	0.324691	6764	1.331073	6669
PDGFD	0.156545	9832	0.283954	12383
PDGFRA	0.411660	5566	2.095403	1492
PDGFRB	0.000000	14449	0.000000	15545
PDGFRL	0.000000	14448	0.157513	13025
PDHA1	0.121541	10625	1.772658	3132
PDHA2	0.000000	14447	0.000000	15544
PDHB	0.133712	10205	2.014952	1817
PDHX	0.322891	6789	1.476314	5408
PDIA2	0.031867	12587	0.045574	13929
PDIA3	0.217545	8667	2.790881	266
PDIA4	0.269117	7710	2.292339	916
PDIA5	0.357167	6295	0.909780	9560
PDIA6	0.220533	8616	2.047990	1684
PDIK1L	0.427349	5353	1.124578	8153
PDILT	0.000000	14446	0.000000	15543
PDK1	0.930917	1742	1.611332	4267
PDK2	0.190184	9221	1.540511	4873
PDK3	-0.033191	16710	1.210402	7537
PDK4	0.034601	12483	0.709640	10612
PDLIM1	0.000000	14445	1.154728	7918
PDLIM2	0.806008	2234	1.534040	4920
PDLIM3	0.797901	2274	1.680876	3740
PDLIM4	0.374589	6044	1.657709	3908
PDLIM5	0.374074	6052	2.291777	918
PDLIM7	0.148326	9965	2.002381	1879
PDP1	0.125680	10342	0.962637	9262
PDP2	0.103452	10987	1.101198	8321
PDPK1	0.498765	4524	1.602104	4370
PDPN	0.017693	13173	0.110054	13478
PDPR	0.117678	10696	0.647915	10902
PDRG1	0.520454	4296	1.433412	5797
PDS5A	0.384954	5905	1.563858	4669
PDS5B	0.429380	5329	1.348195	6515
PDSS1	0.538300	4126	1.324186	6711
PDSS2	0.100985	11029	1.143602	7995
PDX1	0.080684	11386	0.080684	13624
PDXDC1	0.537069	4140	0.935164	9427
PDXK	0.591536	3635	2.405584	690
PDXP	0.400867	5692	0.989220	9090
PDYN	0.000000	14444	0.000000	15542
PDZD11	-0.235800	17125	1.483863	5342
PDZD2	0.760715	2477	0.794013	10192
PDZD3	0.000000	14443	0.000000	15541
PDZD4	0.043180	12215	0.260569	12469
PDZD7	0.354111	6345	0.605250	11089
PDZD8	0.052402	11933	1.275472	7068
PDZD9	0.000000	14442	0.000000	15540
PDZK1	0.065300	11661	0.065300	13723
PDZK1IP1	0.195229	9127	0.263557	12443
PDZRN3	0.453493	5039	0.453493	11728
PDZRN4	0.051902	11950	0.051902	13849
PEA15	0.561444	3909	2.458310	608
PEAK1	-	17787	-	17787
PEAR1	0.000000	14441	0.000000	15539
PEBP1	0.041065	12380	2.320084	851
PEBP4	0.000000	14440	0.000000	15538
PECAM1	-	17786	-	17786
PECR	1.052790	1370	1.437399	5770
PEF1	-0.023981	16652	1.665949	3850
PEG10	0.108879	10878	0.285572	12369
PEG3	0.034432	12492	0.314628	12238
PELI1	1.326219	767	2.000976	1889
PELI2	0.506067	4444	1.415890	5962
PELI3	0.326925	6737	1.122882	8171
PELO	0.101387	11018	0.791062	10206
PELP1	-	17785	-	17785
PEMT	0.887288	1889	1.053619	8661
PENK	0.000000	14439	0.043180	14010
PEPD	0.586521	3683	2.095663	1491
PER1	0.853142	2026	2.033701	1729
PER2	0.853171	2025	1.673495	3793
PER3	0.649784	3180	1.269123	7124
PERM1	0.000000	14438	0.000000	15537
PERP	0.910034	1814	2.036547	1716
PES1	0.011308	13314	1.416364	5958
PET100	0.139345	10113	1.478371	5387
PET117	-	17784	-	17784
PEX1	0.171695	9549	1.215235	7500
PEX10	0.000000	14437	0.997675	9035
PEX11A	0.108094	10888	0.522379	11438
PEX11B	0.198127	9082	1.517008	5057
PEX11G	0.123987	10445	0.486998	11585
PEX12	-0.371517	17186	0.394151	11943
PEX13	0.256600	7961	1.384637	6228
PEX14	0.235323	8368	1.612812	4253
PEX16	0.284114	7465	1.142834	8002
PEX19	0.281545	7505	1.759192	3213
PEX2	0.289136	7368	1.702185	3594
PEX26	0.033976	12566	1.241396	7316
PEX3	0.237331	8321	0.878080	9746
PEX5	0.833548	2110	0.938082	9410
PEX5L	0.017693	13172	0.017693	14668
PEX6	0.139265	10116	0.931952	9446
PEX7	0.086092	11283	1.026322	8837
PF4	0.381214	5955	0.543475	11347
PF4V1	0.084098	11315	0.113481	13443
PFAS	0.731160	2631	1.320682	6737
PFDN1	-0.038564	16748	1.850444	2643
PFDN2	0.115786	10745	1.887752	2440
PFDN4	0.130907	10261	1.688742	3693
PFDN5	0.387669	5867	2.771633	287
PFDN6	0.153475	9887	1.270716	7109
PFKFB1	0.000000	14436	0.000000	15536
PFKFB2	1.355619	729	2.156996	1272
PFKFB3	0.844489	2070	2.146701	1307
PFKFB4	0.512071	4371	0.772013	10298
PFKL	0.469781	4842	2.188892	1169
PFKM	0.567343	3841	0.844697	9918
PFKP	0.493135	4583	2.319987	852
PFN1	0.598799	3574	3.250597	77
PFN2	0.000000	14435	0.280123	12405
PFN3	0.000000	14434	0.000000	15535
PFN4	0.060825	11780	0.157513	13024
PGA3	0.351646	6377	0.351646	12102
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.025182	12877	1.136183	8065
PGAM2	0.000000	14433	0.021486	14571
PGAM4	-	17781	-	17781
PGAM5	0.223215	8575	1.256040	7214
PGAP1	0.185097	9324	0.735891	10485
PGAP2	0.123987	10444	1.100664	8331
PGAP3	0.057058	11862	0.899812	9617
PGBD1	0.117941	10693	0.876366	9755
PGBD2	0.193528	9159	0.821047	10052
PGBD3	0.566411	3856	1.733697	3382
PGBD4	0.393970	5778	0.687883	10727
PGBD5	-	17780	-	17780
PGC	0.000000	14432	0.000000	15534
PGD	0.532604	4181	2.487271	576
PGF	-0.462356	17208	0.123987	13232
PGGHG	0.464810	4907	1.246219	7284
PGGT1B	0.364167	6211	0.886604	9702
PGK1	0.270759	7681	2.733747	327
PGK2	0.000000	14431	0.000000	15533
PGLS	0.052276	11934	1.868192	2529
PGLYRP1	0.045574	12094	0.045574	13928
PGLYRP2	0.000000	14430	0.000000	15532
PGLYRP3	-	17779	-	17779
PGLYRP4	0.831329	2122	0.831329	10003
PGM1	0.255704	7976	1.804160	2930
PGM2	0.460089	4956	1.956851	2076
PGM2L1	0.731202	2629	1.647121	3986
PGM3	0.195928	9115	1.537379	4894
PGM5	0.117069	10713	0.117069	13428
PGP	0.490830	4611	1.505221	5160
PGPEP1	0.316504	6891	1.293177	6940
PGPEP1L	0.000000	14429	0.000000	15531
PGR	0.017693	13171	0.017693	14667
PGRMC1	-0.037340	16740	1.359918	6412
PGRMC2	0.235345	8363	1.444378	5701
PGS1	0.116924	10727	1.443759	5710
PHACTR1	2.208490	105	2.301216	885
PHACTR2	0.406879	5625	1.387764	6200
PHACTR3	0.065300	11660	0.065300	13722
PHACTR4	1.072714	1321	1.517090	5056
PHAX	0.199747	9042	1.666812	3843
PHB	0.288992	7370	1.184110	7724
PHB2	0.019348	13115	2.143638	1325
PHC1	0.168876	9593	0.449983	11738
PHC2	0.427922	5348	1.483001	5352
PHC3	0.434669	5279	1.823037	2820
PHEX	1.515851	507	1.515851	5069
PHF1	0.864168	1976	1.598322	4397
PHF10	0.303176	7155	0.964579	9245
PHF11	0.460175	4955	1.853614	2620
PHF12	0.586504	3684	1.050358	8680
PHF13	0.198726	9065	1.060373	8620
PHF14	0.098877	11055	1.570428	4616
PHF19	0.144365	10029	0.529971	11408
PHF2	0.186748	9297	0.791709	10200
PHF20	0.648679	3187	2.265208	981
PHF20L1	0.249150	8102	1.613232	4246
PHF21A	0.617588	3425	1.012265	8937
PHF21B	0.125196	10352	0.125196	13144
PHF23	0.210517	8799	1.201498	7607
PHF24	0.017693	13170	0.017693	14666
PHF3	0.498507	4527	1.582603	4514
PHF5A	0.115590	10749	1.656795	3913
PHF6	0.344838	6479	1.340199	6585
PHF7	0.343543	6499	0.972043	9206
PHF8	0.441464	5198	1.071912	8534
PHGDH	0.000000	14428	0.711174	10604
PHGR1	0.000000	14427	0.000000	15530
PHIP	0.532944	4178	1.688866	3691
PHKA1	-0.271223	17145	0.260569	12468
PHKA2	0.270631	7683	0.417750	11872
PHKB	0.565863	3864	1.814736	2863
PHKG1	0.000000	14426	0.000000	15529
PHKG2	0.326969	6736	1.610270	4277
PHLDA1	0.445856	5135	2.336960	819
PHLDA2	0.622200	3394	2.087721	1532
PHLDA3	0.162017	9747	1.332756	6657
PHLDB1	0.123987	10443	1.209913	7540
PHLDB2	1.206184	985	1.699236	3618
PHLDB3	0.694335	2860	0.767399	10324
PHLPP1	0.627732	3356	0.907885	9574
PHLPP2	0.672682	3005	1.558654	4717
PHOSPHO1	1.091080	1275	1.294962	6925
PHOSPHO2	0.123987	10442	0.668806	10824
PHOX2A	0.025182	12876	0.025182	14470
PHOX2B	0.000000	14425	0.000000	15528
PHPT1	0.572013	3803	1.442634	5720
PHRF1	0.566002	3860	1.549475	4793
PHTF1	0.512947	4361	1.565386	4651
PHTF2	0.683902	2926	1.647214	3984
PHYH	0.624951	3371	1.323531	6717
PHYHD1	0.000000	14424	0.908575	9571
PHYHIP	0.329501	6691	0.509048	11492
PHYHIPL	0.000000	14423	0.000000	15527
PHYKPL	0.789850	2315	1.856222	2602
PI15	0.000000	14422	0.000000	15526
PI16	0.034093	12518	0.034093	14218
PI3	0.371100	6103	0.424710	11829
PI4K2A	0.620637	3404	1.933912	2181
PI4K2B	0.705952	2782	1.816978	2851
PI4KA	0.624956	3370	2.006321	1856
PI4KB	0.495851	4553	1.477387	5397
PIANP	0.000000	14421	0.017693	14665
PIAS1	0.711521	2741	2.342619	801
PIAS2	0.247441	8130	1.588907	4478
PIAS3	0.373595	6062	1.455627	5593
PIAS4	0.110348	10855	1.150407	7941
PIBF1	0.237659	8318	1.361673	6397
PICALM	1.550043	476	2.281554	944
PICK1	0.526746	4233	1.446433	5680
PID1	0.000000	14420	1.042835	8732
PIDD1	0.133952	10204	0.780345	10260
PIEZO1	0.217705	8662	1.510625	5111
PIEZO2	0.000000	14419	0.000000	15525
PIF1	0.016073	13257	0.142014	13080
PIFO	0.065300	11659	0.065300	13721
PIGA	1.070368	1327	1.670796	3818
PIGB	0.470584	4836	1.039214	8768
PIGBOS1	-	17778	-	17778
PIGC	0.254520	7995	1.181040	7750
PIGF	0.182676	9379	1.458765	5574
PIGG	0.921973	1780	1.670845	3816
PIGH	0.507463	4425	1.180827	7751
PIGK	-0.051534	16799	1.375303	6298
PIGL	0.291326	7330	1.570237	4619
PIGM	0.086702	11274	0.479929	11625
PIGN	0.425897	5373	1.425693	5865
PIGO	-0.054547	16818	1.086903	8428
PIGP	0.444574	5153	1.280644	7025
PIGQ	0.609996	3477	0.953301	9323
PIGR	0.026539	12755	0.026539	14374
PIGS	0.065351	11645	1.583544	4509
PIGT	0.000000	14418	2.010538	1834
PIGU	-0.123313	17006	1.350539	6486
PIGV	0.227196	8517	0.541173	11358
PIGW	0.359773	6267	0.990409	9075
PIGX	1.249987	891	1.895758	2399
PIGY	0.039070	12418	1.911555	2311
PIGZ	0.148850	9955	0.720832	10557
PIH1D1	0.250219	8080	1.448129	5665
PIH1D2	0.000000	14417	0.123987	13231
PIH1D3	0.000000	14416	0.000000	15524
PIK3AP1	1.596854	433	1.911742	2310
PIK3C2A	0.356725	6303	1.927047	2225
PIK3C2B	0.203270	8965	0.739311	10470
PIK3C2G	0.630210	3339	0.630210	10976
PIK3C3	0.198594	9071	1.718325	3481
PIK3CA	0.680393	2947	1.744335	3310
PIK3CB	0.282683	7493	1.444634	5697
PIK3CD	1.512070	513	2.015179	1816
PIK3CG	1.578104	449	1.944526	2130
PIK3IP1	0.732215	2621	1.183585	7729
PIK3R1	0.731102	2633	1.883119	2459
PIK3R2	0.000000	14415	1.329946	6676
PIK3R3	0.066466	11623	0.635111	10954
PIK3R4	0.208072	8836	1.432472	5806
PIK3R5	1.892991	218	2.326716	835
PIK3R6	1.286041	833	1.578638	4544
PIKFYVE	0.447312	5111	1.846146	2676
PILRA	1.692011	354	1.910139	2320
PILRB	0.434922	5273	1.693884	3652
PIM1	0.354750	6332	1.451535	5636
PIM2	1.261064	872	2.326613	836
PIM3	1.146886	1129	2.437725	638
PIN1	0.082735	11340	1.675098	3780
PIN4	0.480117	4716	0.987690	9098
PINK1	0.071054	11565	1.313897	6786
PINLYP	-	17777	-	17777
PINX1	0.662423	3071	1.202348	7594
PIP	0.026539	12754	0.026539	14373
PIP4K2A	0.399434	5715	1.816904	2852
PIP4K2B	-0.092750	16937	0.892065	9672
PIP4K2C	0.098102	11072	1.405214	6036
PIP5K1A	0.125155	10354	1.617831	4218
PIP5K1B	0.234399	8385	0.484792	11598
PIP5K1C	0.346416	6452	1.922980	2253
PIP5KL1	0.000000	14414	0.000000	15523
PIPOX	0.516589	4330	0.516589	11454
PIR	0.508213	4419	1.572702	4595
PIRT	0.000000	14413	0.000000	15522
PISD	0.798589	2264	1.517227	5053
PITHD1	0.191869	9195	1.771153	3140
PITPNA	0.317324	6878	2.066008	1616
PITPNB	0.285691	7433	1.963572	2046
PITPNC1	0.115269	10756	1.037279	8778
PITPNM1	0.304707	7114	1.311940	6802
PITPNM2	0.111324	10828	0.260569	12467
PITPNM3	0.139869	10101	0.246450	12555
PITRM1	0.240166	8264	2.013587	1825
PITX1	0.123987	10441	0.207570	12720
PITX2	0.051902	11949	0.051902	13848
PITX3	0.080684	11385	0.080684	13623
PIWIL1	0.000000	14412	0.000000	15521
PIWIL2	0.000000	14411	0.000000	15520
PIWIL3	-	17776	-	17776
PIWIL4	0.000000	14410	0.000000	15519
PJA1	-0.144406	17039	0.906245	9593
PJA2	0.256921	7953	1.452444	5627
PKD1	-	17775	-	17775
PKD1L1	0.569647	3818	0.569647	11226
PKD1L2	0.000000	14409	0.000000	15518
PKD1L3	0.026539	12753	0.026539	14372
PKD2	0.372085	6088	1.412375	5989
PKD2L1	0.000000	14408	0.000000	15517
PKD2L2	0.075885	11471	0.075885	13675
PKDCC	0.000000	14407	0.025182	14469
PKDREJ	0.000000	14406	0.000000	15516
PKHD1	0.000000	14405	0.000000	15515
PKHD1L1	0.017693	13169	0.017693	14664
PKIA	0.000000	14404	0.703399	10644
PKIB	1.813586	277	2.160697	1262
PKIG	0.000000	14403	0.998983	9021
PKLR	0.000000	14402	0.000000	15514
PKM	0.396073	5749	3.417218	45
PKMYT1	0.261072	7855	0.840937	9942
PKN1	0.994002	1542	1.318242	6762
PKN2	0.535478	4152	1.593426	4438
PKN3	0.295366	7277	0.529441	11414
PKNOX1	0.564616	3875	0.932307	9444
PKNOX2	-0.193750	17078	0.246218	12581
PKP1	2.111016	128	2.170672	1224
PKP2	0.444048	5163	1.089460	8411
PKP3	0.896964	1857	0.896964	9634
