gene	enrichment	rank(enr)	max	rank(max)
LEP	0.000000	16221	0.000000	16577
LEPR	0.799673	2815	1.526530	5095
LEPROT	0.234792	10766	1.526530	5094
LEPROTL1	0.130334	13423	1.805191	2611
LETM1	0.356798	7961	1.281482	7796
LETM2	0.649792	3836	0.783802	12151
LETMD1	0.149087	12672	1.860697	2254
LEUTX	-	18382	-	18382
LEXM	-	18381	-	18381
LFNG	0.507115	5372	1.819281	2524
LGALS1	0.222849	11136	2.629663	226
LGALS12	0.130334	13422	0.130334	15121
LGALS13	0.143304	13136	0.143304	15030
LGALS14	0.146128	12894	0.146128	14866
LGALS16	0.000000	16220	0.000000	16576
LGALS2	0.130334	13421	0.130334	15120
LGALS3	0.214059	11314	1.990117	1560
LGALS3BP	0.243382	10572	2.086731	1211
LGALS4	0.000000	16219	0.000000	16575
LGALS7	0.000000	16218	0.000000	16574
LGALS7B	0.000000	16217	0.000000	16573
LGALS8	0.364028	7814	1.860697	2253
LGALS9	0.527979	5098	1.617315	4188
LGALS9B	-	18380	-	18380
LGALS9C	0.000000	16216	0.000000	16572
LGALSL	0.365698	7782	0.722634	12488
LGI1	2.012680	171	2.027839	1403
LGI2	0.972832	2028	1.022016	10453
LGI3	1.857091	263	1.857091	2271
LGI4	1.925640	226	2.081088	1230
LGMN	0.230449	10914	1.641970	3935
LGR4	0.504002	5411	0.801549	12027
LGR5	1.385064	851	1.559809	4745
LGR6	0.795185	2850	0.795185	12105
LGSN	0.017693	15273	0.017693	15772
LHB	0.000000	16215	0.000000	16571
LHCGR	0.173167	12214	0.173167	14669
LHFP	0.613697	4133	1.802910	2627
LHFPL1	0.702431	3438	0.702431	12609
LHFPL2	0.684927	3562	1.232234	8305
LHFPL3	1.029384	1830	1.029384	10398
LHFPL4	1.342423	934	1.342423	7154
LHFPL5	0.188535	11883	0.188535	14624
LHPP	1.990605	186	1.990605	1554
LHX1	-	18379	-	18379
LHX2	0.823474	2701	0.823474	11913
LHX3	0.017693	15272	0.017693	15771
LHX4	0.146128	12893	0.146128	14865
LHX5	0.480007	5756	0.480007	13568
LHX6	0.413545	6836	0.439333	13700
LHX8	0.000000	16214	0.000000	16570
LHX9	2.040405	161	2.040405	1356
LIAS	0.557372	4720	1.059942	10114
LIF	0.698773	3468	1.213783	8499
LIFR	0.903925	2313	2.034709	1375
LIG1	0.178215	12096	1.123054	9451
LIG3	0.195921	11728	1.435844	6103
LIG4	0.548309	4838	1.168792	8989
LILRA1	0.261196	10076	0.261196	14290
LILRA2	0.578639	4494	0.578639	13184
LILRA4	0.868644	2476	0.868644	11621
LILRA5	0.736397	3198	0.736397	12425
LILRA6	0.480007	5755	0.480007	13567
LILRB1	0.934260	2197	0.972203	10881
LILRB2	0.344392	8261	0.344392	14070
LILRB3	0.017693	15271	0.017693	15770
LILRB4	0.955067	2103	1.211921	8515
LILRB5	0.647188	3856	0.652246	12853
LIM2	0.000000	16213	0.000000	16569
LIMA1	0.530226	5075	1.547282	4883
LIMCH1	1.043642	1777	1.940567	1786
LIMD1	0.225944	11066	1.327563	7311
LIMD2	0.219758	11197	1.109916	9594
LIME1	0.056905	14595	0.056905	15426
LIMK1	0.825285	2691	2.148016	1011
LIMK2	0.869284	2475	1.471878	5705
LIMS1	1.187288	1313	1.538574	4972
LIMS2	0.684845	3567	0.917506	11301
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.000000	16212	0.000000	16568
LIN28B	0.017693	15270	0.017693	15769
LIN37	0.296229	9357	1.061075	10073
LIN52	0.463373	6000	1.373464	6805
LIN54	0.427119	6571	0.892095	11471
LIN7A	1.106137	1558	1.577377	4565
LIN7B	0.601331	4237	1.240804	8225
LIN7C	0.348386	8120	1.761552	2926
LIN9	0.146128	12892	0.583199	13123
LINGO1	0.940550	2157	1.038223	10304
LINGO2	-	18376	-	18376
LINGO3	0.372912	7635	0.372912	13975
LINGO4	-	18375	-	18375
LINS1	0.411615	6872	1.334856	7239
LIPA	1.778303	321	1.872040	2177
LIPC	0.566543	4613	0.675778	12726
LIPE	0.029384	15053	0.029384	15646
LIPF	0.000000	16211	0.000000	16567
LIPG	0.764537	3025	1.301030	7585
LIPH	0.165889	12329	0.194210	14608
LIPI	0.000000	16210	0.000000	16566
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.254885	10350	0.254885	14421
LIPT1	0.407053	6964	1.273927	7874
LIPT2	0.154121	12569	0.344392	14069
LITAF	0.270960	9872	2.122721	1071
LIX1	1.669131	419	1.669131	3681
LIX1L	0.463841	5992	1.284993	7738
LKAAEAR1	-	18371	-	18371
LLGL1	0.639976	3914	1.617395	4182
LLGL2	0.369677	7695	0.879432	11540
LLPH	0.185450	11946	1.741703	3068
LMAN1	0.023505	15208	1.722061	3227
LMAN1L	0.161433	12424	0.161433	14693
LMAN2	0.131186	13294	1.560522	4738
LMAN2L	0.027228	15146	1.029384	10397
LMBR1	0.647257	3855	1.950462	1737
LMBR1L	0.415546	6813	1.224533	8373
LMBRD1	0.575207	4532	1.815682	2545
LMBRD2	0.545237	4871	1.554731	4799
LMCD1	0.274786	9790	1.203033	8612
LMF1	1.373151	875	1.794588	2671
LMF2	0.151609	12620	1.594061	4416
LMLN	0.411921	6861	1.250176	8104
LMNA	0.253574	10373	1.933841	1832
LMNB1	0.284240	9599	1.388279	6643
LMNB2	0.344392	8260	1.282396	7782
LMNTD1	1.175222	1349	1.175222	8924
LMNTD2	0.032041	14979	0.199088	14603
LMO1	0.344392	8259	0.344392	14068
LMO2	0.664469	3724	1.069668	10004
LMO3	1.374853	870	1.481299	5598
LMO4	0.513946	5281	1.908378	1978
LMO7	0.480007	5754	0.491362	13494
LMO7DN	-	18370	-	18370
LMOD1	0.401223	7079	1.318835	7395
LMOD2	0.016406	15351	0.016406	15832
LMOD3	0.146128	12891	0.146128	14864
LMTK2	0.449018	6212	1.696094	3436
LMTK3	0.535294	4996	0.535294	13356
LMX1A	0.200552	11637	0.200552	14596
LMX1B	0.411461	6878	0.411461	13849
LNP1	0.572431	4558	1.090611	9785
LNPEP	0.426659	6583	1.553033	4822
LNPK	0.298912	9303	1.902601	2010
LNX1	1.292256	1058	1.292256	7674
LNX2	0.146128	12890	0.803535	12024
LONP1	0.059474	14554	1.533391	5032
LONP2	0.215732	11287	1.842484	2383
LONRF1	0.157116	12517	0.955688	10989
LONRF2	0.536558	4959	0.536558	13307
LONRF3	0.641081	3907	0.823474	11912
LOR	0.230449	10913	0.230449	14500
LOX	0.257679	10229	0.743510	12354
LOXHD1	0.146128	12889	0.146128	14863
LOXL1	0.152820	12594	0.675061	12730
LOXL2	0.017693	15269	1.185259	8815
LOXL3	0.530916	5068	0.841359	11815
LOXL4	0.128651	13532	0.372912	13974
LPA	0.000000	16209	0.000000	16565
LPAR1	1.378246	861	1.977403	1615
LPAR2	0.344392	8258	0.344392	14067
LPAR3	1.024895	1852	1.121231	9473
LPAR4	0.841359	2611	0.841359	11814
LPAR5	1.056807	1729	1.123852	9445
LPAR6	0.625865	4034	1.608740	4279
LPCAT1	0.333585	8531	1.614581	4218
LPCAT2	0.506543	5380	1.470566	5720
LPCAT3	0.269510	9900	1.149706	9212
LPCAT4	0.691675	3522	2.034187	1379
LPGAT1	0.784206	2911	1.373464	6804
LPIN1	0.873321	2446	1.731428	3149
LPIN2	0.662530	3740	1.374748	6773
LPIN3	0.089867	14126	0.712072	12547
LPL	1.219894	1239	1.641970	3934
LPO	0.344392	8257	0.344392	14066
LPP	0.555749	4738	1.187342	8788
LPXN	0.516964	5241	1.029384	10396
LRAT	0.995196	1948	0.995196	10675
LRBA	0.244045	10559	1.355643	7000
LRCH1	0.175522	12163	1.019164	10459
LRCH2	0.531359	5063	1.035830	10311
LRCH3	0.167057	12310	1.640402	3954
LRCH4	0.202736	11561	1.603388	4323
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.848805	2575	0.848805	11755
LRFN3	0.369719	7694	1.185259	8814
LRFN4	0.515755	5257	0.920645	11240
LRFN5	1.090611	1611	1.090611	9784
LRG1	0.851352	2555	1.061075	10072
LRGUK	1.303954	1027	1.320354	7376
LRIF1	0.326189	8677	1.429268	6167
LRIG1	0.700097	3460	1.870214	2186
LRIG2	0.248367	10474	1.350829	7053
LRIG3	0.209677	11398	0.818885	11961
LRIT1	0.017693	15268	0.017693	15768
LRIT2	0.000000	16208	0.000000	16564
LRIT3	-	18367	-	18367
LRMP	0.741014	3168	0.964731	10913
LRP1	0.336649	8477	1.854221	2294
LRP10	0.382134	7444	1.656673	3799
LRP11	0.412344	6856	1.562055	4729
LRP12	0.281500	9665	0.895975	11434
LRP1B	1.680851	411	1.741703	3067
LRP2	1.316743	998	1.316743	7422
LRP2BP	0.607255	4189	0.770115	12203
LRP3	0.475540	5833	1.449815	5953
LRP4	1.015519	1885	1.520487	5153
LRP5	0.146556	12712	0.619448	12988
LRP5L	0.035032	14926	0.536558	13306
LRP6	0.472756	5869	1.128865	9419
LRP8	0.374138	7610	1.046495	10230
LRPAP1	0.013669	15423	1.872953	2169
LRPPRC	0.295057	9389	1.988157	1571
LRR1	0.146128	12888	0.435963	13735
LRRC1	0.476892	5816	1.132286	9376
LRRC10	0.000000	16207	0.000000	16563
LRRC10B	0.770115	2978	0.770115	12202
LRRC14	0.222638	11140	0.841276	11834
LRRC14B	0.130334	13420	0.130334	15119
LRRC15	0.513301	5290	0.626340	12949
LRRC17	0.147202	12701	0.439333	13699
LRRC18	-	18366	-	18366
LRRC19	0.000000	16206	0.000000	16562
LRRC2	0.310376	9047	0.380211	13934
LRRC20	0.456381	6096	0.872739	11602
LRRC23	1.335363	952	1.348500	7090
LRRC24	0.736112	3215	0.834492	11855
LRRC25	0.700422	3458	0.955688	10988
LRRC26	0.000000	16205	0.000000	16561
LRRC27	0.540071	4926	1.282396	7781
LRRC28	0.266917	9951	1.342817	7141
LRRC29	0.459532	6054	0.755112	12300
LRRC3	0.145781	13096	0.578639	13183
LRRC30	-	18365	-	18365
LRRC31	0.000000	16204	0.000000	16560
LRRC32	0.562869	4652	1.291030	7686
LRRC34	1.031924	1821	1.059942	10113
LRRC36	0.230449	10912	0.230449	14499
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	0.681172	3597	1.411620	6364
LRRC37B	0.000000	16203	0.000000	16559
LRRC38	0.251881	10401	0.251881	14425
LRRC39	0.480007	5753	0.480007	13566
LRRC3B	0.736397	3197	0.736397	12424
LRRC3C	-	18362	-	18362
LRRC4	0.661960	3745	0.796574	12060
LRRC40	0.259477	10114	1.597805	4369
LRRC41	0.273458	9820	1.411620	6363
LRRC42	0.232416	10820	0.862728	11669
LRRC43	0.677399	3629	0.841359	11813
LRRC45	0.291039	9471	0.862728	11668
LRRC46	1.952841	206	1.952841	1729
LRRC47	0.090695	14114	1.620377	4156
LRRC49	1.337184	950	1.781253	2769
LRRC4B	1.545843	582	1.591065	4452
LRRC4C	1.131298	1486	1.131298	9392
LRRC52	0.000000	16202	0.000000	16558
LRRC53	-	18361	-	18361
LRRC55	0.795185	2849	0.795185	12104
LRRC56	0.523780	5152	0.626340	12948
LRRC57	0.068821	14419	1.164947	9055
LRRC58	0.252227	10393	1.382197	6693
LRRC59	0.130334	13419	1.524785	5108
LRRC6	0.910575	2291	0.972203	10880
LRRC61	0.412856	6849	0.796574	12059
LRRC63	1.173567	1359	1.266418	7932
LRRC66	0.000000	16201	0.000000	16557
LRRC69	-	18360	-	18360
LRRC7	0.796574	2835	0.796574	12058
LRRC70	0.619637	4073	0.848805	11754
LRRC71	1.164947	1382	1.164947	9054
LRRC72	0.065300	14472	0.065300	15373
LRRC73	0.837472	2637	1.288249	7714
LRRC74A	0.000000	16200	0.000000	16556
LRRC74B	-	18359	-	18359
LRRC75A	0.449117	6208	0.617000	13009
LRRC75B	0.229198	10989	0.931082	11187
LRRC8A	0.609940	4163	1.710072	3324
LRRC8B	0.563283	4650	1.286681	7727
LRRC8C	0.339543	8406	1.260071	8018
LRRC8D	0.788628	2887	1.792181	2692
LRRC8E	0.060876	14540	0.130334	15118
LRRCC1	0.494308	5533	1.164947	9053
LRRD1	0.000000	16199	0.000000	16555
LRRFIP1	0.107568	13854	1.190890	8773
LRRFIP2	0.386919	7347	1.903361	2006
LRRIQ1	1.598409	515	1.718834	3252
LRRIQ3	0.765898	3015	0.770115	12201
LRRIQ4	-	18358	-	18358
LRRK1	0.229627	10977	0.472756	13618
LRRK2	0.348178	8128	0.713989	12545
LRRN1	1.522868	609	1.802910	2626
LRRN2	0.880242	2420	0.880242	11537
LRRN3	1.524376	607	1.917295	1928
LRRN4	0.000000	16198	0.000000	16554
LRRN4CL	0.098443	13997	0.582881	13157
LRRTM1	0.626340	4021	0.626340	12947
LRRTM2	1.282617	1081	1.292256	7673
LRRTM3	1.701741	389	1.701741	3383
LRRTM4	1.435844	773	1.435844	6102
LRSAM1	0.340176	8390	1.583299	4515
LRTM1	0.135513	13228	0.135513	15042
LRTM2	0.895975	2358	0.895975	11433
LRTOMT	0.918268	2258	1.476976	5641
LRWD1	0.340155	8392	1.423246	6236
LSAMP	1.590722	529	1.665393	3714
LSG1	0.211305	11367	1.548512	4876
LSM1	0.137687	13206	1.381115	6713
LSM10	-0.038123	17027	1.459443	5850
LSM11	0.404504	7011	0.972203	10879
LSM12	0.000000	16197	1.723022	3215
LSM14A	0.515266	5264	1.920593	1911
LSM14B	0.242054	10598	1.875351	2156
LSM2	0.489755	5620	1.506911	5321
LSM3	0.643844	3881	1.301030	7584
LSM4	0.236167	10741	1.527462	5090
LSM5	0.212793	11338	1.234770	8270
LSM6	-0.002161	16931	1.435844	6101
LSM7	0.177706	12104	1.495822	5456
LSM8	0.174862	12178	1.577377	4564
LSMEM1	0.000000	16196	0.000000	16553
LSMEM2	0.146128	12887	0.146128	14862
LSP1	0.573233	4551	0.985034	10771
LSR	0.518354	5226	1.386391	6673
LSS	0.491087	5596	2.032965	1380
LST1	0.547143	4849	0.818885	11960
LTA	0.146128	12886	0.146128	14861
LTA4H	0.174699	12182	1.625415	4109
LTB	0.017693	15267	0.048709	15484
LTB4R	0.427751	6565	0.536558	13305
LTB4R2	0.055674	14631	0.055674	15456
LTBP1	0.748537	3120	1.807670	2589
LTBP2	0.043974	14769	0.498964	13449
LTBP3	0.486373	5663	2.014268	1455
LTBP4	0.542846	4897	1.192003	8732
LTBR	0.429673	6539	1.308577	7508
LTC4S	0.418507	6708	0.730261	12469
LTF	1.474403	691	1.501470	5389
LTK	0.000000	16195	0.000000	16552
LTN1	0.412247	6858	1.806723	2596
LTV1	0.252128	10396	1.687529	3509
LUC7L	0.228695	11001	1.854610	2289
LUC7L2	0.290367	9487	1.961611	1695
LUC7L3	0.704982	3407	2.242641	768
LUM	0.037981	14866	1.007600	10579
LURAP1	0.816587	2743	1.391653	6601
LURAP1L	0.851197	2556	1.661529	3745
LUZP1	0.600973	4242	1.646404	3901
LUZP2	1.748033	343	1.748033	3021
LUZP4	0.000000	16194	0.000000	16551
LUZP6	0.021314	15220	0.423560	13754
LVRN	-	18357	-	18357
LXN	0.000000	16193	1.144263	9258
LY6D	0.536558	4958	0.536558	13304
LY6E	0.418301	6735	1.641672	3944
LY6G5B	0.475354	5836	0.796574	12057
LY6G5C	0.101537	13954	0.439333	13698
LY6G6C	0.130334	13418	0.130334	15117
LY6G6D	0.008435	15489	0.008435	15931
LY6G6F	0.008435	15488	0.008435	15930
LY6H	1.462848	713	1.462848	5797
LY6K	0.146128	12885	0.146128	14860
LY6L	-	18356	-	18356
LY75	0.226065	11061	0.688964	12655
LY86	0.871856	2460	1.097951	9725
LY9	0.161528	12421	0.161528	14692
LY96	0.555724	4739	1.204663	8579
LYAR	0.271283	9863	1.490239	5502
LYG1	0.000000	16192	0.000000	16550
LYG2	-	18355	-	18355
LYL1	0.428671	6554	0.743510	12353
LYN	0.217049	11254	1.268723	7918
LYNX1	1.604573	502	2.539089	323
LYPD1	1.743501	347	2.166282	949
LYPD2	0.065300	14471	0.065300	15372
LYPD3	0.000000	16191	0.000000	16549
LYPD4	0.146128	12884	0.146128	14859
LYPD5	1.179871	1336	1.286681	7726
LYPD6	0.609907	4164	1.023204	10443
LYPD6B	0.344392	8256	0.344392	14065
LYPD8	-	18354	-	18354
LYPLA1	0.257846	10148	1.213783	8498
LYPLA2	1.204663	1273	1.204663	8578
LYPLAL1	0.532440	5049	1.944088	1768
LYRM1	0.545450	4862	1.355690	6998
LYRM2	0.467079	5941	1.474388	5663
LYRM4	0.360340	7892	1.435844	6100
LYRM7	0.519509	5212	1.577951	4557
LYRM9	0.568113	4601	1.474508	5659
LYSMD1	0.461681	6031	1.144263	9257
LYSMD2	1.020923	1867	1.388279	6642
LYSMD3	0.402544	7051	1.224533	8372
LYSMD4	0.340034	8394	1.032619	10347
LYST	0.779203	2933	0.843855	11787
LYVE1	1.581994	536	1.698275	3424
LYZ	0.510804	5319	1.388279	6641
LYZL1	0.000000	16190	0.000000	16548
LYZL2	0.000000	16189	0.000000	16547
LYZL4	0.000000	16188	0.000000	16546
LYZL6	0.000000	16187	0.000000	16545
LZIC	0.260971	10081	1.442166	6032
LZTFL1	0.697545	3477	1.946059	1756
LZTR1	0.387335	7336	1.439964	6056
LZTS1	0.270670	9876	0.537819	13285
LZTS2	0.527657	5103	1.162549	9078
LZTS3	-	18353	-	18353
M1AP	0.243038	10584	0.243038	14445
M6PR	0.164031	12366	1.553202	4819
MAATS1	1.447296	749	1.629002	4066
MAB21L1	1.590944	528	1.715502	3284
MAB21L2	1.064458	1696	1.064458	10029
MAB21L3	0.000000	16186	0.000000	16544
MACC1	0.056905	14594	0.056905	15425
MACF1	1.105969	1559	1.658625	3774
MACROD1	0.229042	10992	0.972203	10878
MACROD2	1.157231	1395	1.638290	3972
MAD1L1	0.234768	10767	0.894402	11461
MAD2L1	0.016583	15340	0.652246	12852
MAD2L1BP	0.100799	13968	0.918030	11279
MAD2L2	0.403228	7036	1.214049	8472
MADCAM1	0.274783	9791	0.487481	13532
MADD	0.569232	4591	1.630733	4046
MAEA	0.114021	13748	1.728678	3175
MAEL	0.008435	15487	0.008435	15929
MAF	0.520084	5197	1.649919	3868
MAF1	0.222146	11154	1.461499	5818
MAFA	0.144782	13114	0.144782	15026
MAFB	0.692208	3519	2.175425	922
MAFF	0.352566	8040	1.380934	6730
MAFG	0.626340	4020	1.289042	7711
MAFK	0.328396	8632	1.004792	10585
MAG	2.549598	34	2.549598	314
MAGEA1	0.017693	15266	0.017693	15767
MAGEA10	0.000000	16185	0.000000	16543
MAGEA11	0.008435	15486	0.008435	15928
MAGEA12	0.000000	16184	0.000000	16542
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	16183	0.000000	16541
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	16182	0.000000	16540
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	16181	0.000000	16539
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	16180	0.000000	16538
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	16179	0.000000	16537
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.146128	12883	0.146128	14858
MAGEC2	0.000000	16178	0.000000	16536
MAGEC3	-	18339	-	18339
MAGED1	0.566296	4618	2.310375	616
MAGED2	0.477877	5799	1.936363	1802
MAGED4	0.862728	2509	0.862728	11667
MAGED4B	0.862728	2508	0.862728	11666
MAGEE1	1.309471	1013	1.918240	1918
MAGEE2	0.587332	4382	0.587332	13083
MAGEF1	0.297359	9336	1.785970	2731
MAGEH1	0.942213	2152	2.198272	862
MAGEL2	1.115143	1533	1.213783	8497
MAGI1	0.895975	2357	1.114656	9558
MAGI2	1.268190	1111	1.458623	5855
MAGI3	0.644284	3877	1.234770	8269
MAGIX	-	18338	-	18338
MAGOH	0.344479	8203	2.128432	1055
MAGOHB	0.169513	12272	1.254790	8083
MAGT1	0.417158	6783	1.593883	4422
MAJIN	0.344392	8255	0.344392	14064
MAK	1.041600	1783	1.072985	9967
MAK16	0.468465	5919	1.698275	3423
MAL	1.870232	257	2.326179	588
MAL2	0.570399	4579	0.666518	12765
MALL	0.130334	13417	0.958698	10936
MALRD1	0.555484	4746	0.626340	12946
MALSU1	-0.012630	16976	1.759622	2939
MALT1	0.190881	11843	0.583199	13122
MAMDC2	0.398087	7139	0.617000	13008
MAMDC4	0.000000	16177	0.000000	16535
MAML1	0.315008	8896	1.234770	8268
MAML2	0.818366	2733	1.850891	2320
MAML3	0.480007	5752	0.824543	11884
MAMLD1	0.521977	5167	0.895975	11432
MAMSTR	0.202859	11558	0.491362	13493
MAN1A1	-0.029879	17012	1.018542	10466
MAN1A2	0.608165	4182	1.316180	7428
MAN1B1	0.249913	10442	1.486997	5535
MAN1C1	0.130334	13416	0.130334	15116
MAN2A1	0.749874	3112	1.771054	2842
MAN2A2	1.056905	1728	1.635584	4000
MAN2B1	0.456496	6094	1.444779	6012
MAN2B2	-0.005884	16947	1.507662	5302
MAN2C1	0.195710	11733	1.337340	7207
MANBA	0.107627	13851	1.359695	6954
MANBAL	0.199939	11652	1.089198	9805
MANEA	0.224763	11103	1.204663	8577
MANEAL	0.958448	2092	1.217484	8439
MANF	-0.096959	17128	1.520221	5162
MANSC1	0.399291	7114	1.409426	6387
MANSC4	-	18337	-	18337
MAOA	0.609129	4171	1.910891	1958
MAOB	1.580138	539	1.968806	1662
MAP10	0.273726	9814	0.491362	13492
MAP1A	2.368509	56	2.818087	126
MAP1B	1.923468	228	3.036944	60
MAP1LC3A	0.985133	1986	2.089153	1198
MAP1LC3B	0.660696	3752	2.396164	476
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.596957	4282	0.626340	12945
MAP1S	0.257679	10228	1.618153	4177
MAP2	2.514348	37	2.514348	341
MAP2K1	0.204935	11508	1.610516	4259
MAP2K2	0.062960	14524	2.006278	1491
MAP2K3	0.257679	10227	1.434569	6123
MAP2K4	1.685831	404	1.923555	1898
MAP2K5	0.662758	3737	1.600210	4346
MAP2K6	0.614383	4125	1.249175	8132
MAP2K7	0.158887	12475	1.514149	5217
MAP3K1	0.130334	13415	0.920645	11239
MAP3K10	0.573741	4548	1.119586	9496
MAP3K11	0.770115	2977	1.232485	8293
MAP3K12	0.380743	7466	1.119586	9495
MAP3K13	0.904948	2312	1.363424	6907
MAP3K14	0.205668	11494	1.164947	9052
MAP3K15	0.460648	6045	0.460648	13649
MAP3K19	1.472756	695	1.472756	5678
MAP3K2	0.415617	6809	1.632161	4035
MAP3K3	0.101512	13955	1.383833	6683
MAP3K4	0.274304	9799	1.350863	7041
MAP3K5	0.437537	6411	1.291539	7679
MAP3K6	0.230449	10911	1.070145	9995
MAP3K7	0.162336	12402	1.538589	4961
MAP3K7CL	0.252656	10387	0.583199	13121
MAP3K8	0.284197	9600	1.045714	10265
MAP3K9	0.882843	2414	1.105851	9628
MAP4	1.665393	426	2.815611	131
MAP4K1	0.349388	8103	0.407562	13866
MAP4K2	0.363636	7821	1.245019	8175
MAP4K3	0.281000	9679	1.553519	4811
MAP4K4	0.699838	3463	2.203916	846
MAP4K5	0.624785	4042	1.870053	2187
MAP6	1.653569	437	1.785472	2740
MAP6D1	1.501909	644	1.679700	3575
MAP7	2.022841	168	2.022841	1422
MAP7D1	0.774740	2955	2.202216	851
MAP7D2	1.721097	366	1.797406	2662
MAP7D3	0.374215	7609	1.213783	8496
MAP9	1.064334	1697	1.653019	3840
MAPK1	0.342735	8328	2.178804	910
MAPK10	2.139900	116	2.266043	708
MAPK11	0.204086	11531	0.678664	12720
MAPK12	0.069567	14407	0.573356	13210
MAPK13	0.310969	9036	0.344392	14063
MAPK14	0.188941	11872	1.242901	8191
MAPK15	1.450848	738	1.496791	5435
MAPK1IP1L	0.515187	5266	2.243633	765
MAPK3	0.380112	7515	1.586475	4491
MAPK4	1.740268	350	1.784385	2746
MAPK6	0.358549	7927	1.704322	3368
MAPK7	0.136743	13216	1.214049	8471
MAPK8	0.374625	7599	1.700790	3407
MAPK8IP1	1.472023	697	1.842169	2384
MAPK8IP2	1.935583	216	2.014353	1452
MAPK8IP3	0.892985	2372	2.170320	937
MAPK9	0.647694	3850	1.546419	4897
MAPKAP1	2.063784	150	2.063784	1286
MAPKAPK2	0.329028	8624	1.730298	3156
MAPKAPK3	0.344392	8254	1.428944	6187
MAPKAPK5	0.119619	13667	1.192658	8728
MAPKBP1	0.476045	5826	1.428944	6186
MAPRE1	0.493242	5552	1.751202	2993
MAPRE2	1.267111	1114	2.153022	990
MAPRE3	0.935642	2193	2.359133	524
MAPT	2.243164	89	2.487039	370
MARC1	0.359581	7909	1.062206	10043
MARC2	0.314468	8905	0.946690	11048
MARCH1	1.304706	1022	1.350829	7052
MARCH10	0.743510	3153	0.743510	12352
MARCH11	0.562293	4660	0.562293	13237
MARCH2	0.342047	8344	1.725759	3193
MARCH3	0.689946	3532	1.676236	3607
MARCH4	0.544285	4878	0.702431	12608
MARCH5	0.142575	13146	1.575996	4577
MARCH6	0.368788	7710	2.402193	464
MARCH7	0.385091	7386	1.695820	3439
MARCH8	0.313872	8918	1.193050	8726
MARCH9	0.274942	9782	1.118265	9521
MARCKS	0.527367	5108	3.035542	61
MARCKSL1	0.697865	3474	2.714994	175
MARCO	0.727650	3259	0.727650	12477
MARK1	0.931530	2208	1.429032	6180
MARK2	0.488273	5639	1.527501	5087
MARK3	0.230449	10910	1.708336	3338
MARK4	0.284531	9593	1.432611	6142
MARS	0.431364	6509	1.809358	2582
MARS2	0.335553	8487	1.238094	8242
MARVELD1	0.036040	14912	0.660085	12807
MARVELD2	0.753255	3089	1.131298	9391
MARVELD3	0.400017	7099	0.400017	13873
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	1.095470	1593	1.660011	3759
MASP2	0.008435	15485	0.008435	15927
MAST1	2.021061	169	2.066773	1277
MAST2	0.549775	4813	1.403635	6454
MAST3	1.157566	1393	1.669689	3673
MAST4	1.094649	1597	1.274389	7838
MASTL	0.156299	12525	0.666518	12764
MAT1A	0.069194	14413	0.069194	15355
MAT2A	0.297765	9329	2.489480	367
MAT2B	0.230449	10909	1.749118	3007
MATK	0.885250	2402	0.903090	11362
MATN1	0.000000	16176	0.000000	16534
MATN2	0.757061	3067	1.515609	5205
MATN3	0.432478	6490	0.699793	12628
MATN4	0.130334	13414	0.130334	15115
MATR3	0.977266	2009	2.092089	1187
MAU2	0.239660	10658	1.679714	3572
MAVS	0.146128	12882	1.579801	4548
MAX	0.206090	11487	1.917873	1920
MAZ	0.396722	7162	1.542576	4937
MB	0.045574	14748	0.045574	15497
MB21D1	0.209801	11394	0.938520	11118
MB21D2	0.339018	8418	0.626340	12944
MBD1	0.111820	13777	1.333044	7269
MBD2	0.353459	8019	1.318566	7396
MBD3	0.053043	14669	0.986480	10766
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.282505	9644	1.245019	8174
MBD5	0.463713	5995	1.608740	4278
MBD6	0.326136	8679	1.274389	7837
MBIP	0.344392	8253	1.341039	7186
MBL2	0.000000	16175	0.000000	16533
MBLAC1	0.079645	14268	0.300915	14236
MBLAC2	0.470347	5898	1.004437	10594
MBNL1	0.829212	2676	2.123165	1070
MBNL2	0.710574	3375	2.511803	343
MBNL3	0.275515	9768	0.902547	11382
MBOAT1	0.272794	9832	1.116015	9545
