gene	enrichment	rank(enr)	max	rank(max)
MYL2	0.019795	9418	0.019795	12848
MYL3	0.000000	12226	0.000000	14605
MYL4	0.000000	12225	0.000000	14604
MYL5	0.347276	2241	0.610608	9488
MYL6	0.572615	957	2.979555	94
MYL6B	0.244384	3540	1.537356	3031
MYL7	0.000000	12224	0.000000	14603
MYL9	0.124622	6138	1.860135	1514
MYLIP	0.000000	12223	1.099983	6216
MYLK	0.762338	542	0.916150	7591
MYLK2	0.000000	12222	0.000000	14602
MYLK3	0.000000	12221	0.000000	14601
MYLK4	0.000000	12220	0.000000	14600
MYLPF	0.000000	12219	0.000000	14599
MYNN	0.097904	6851	0.761824	8606
MYO10	0.657771	735	1.958191	1200
MYO15A	0.000000	12218	0.000000	14598
MYO15B	0.046130	8591	0.128839	11866
MYO16	0.000000	12217	0.000000	14597
MYO18A	0.045056	8616	1.178732	5613
MYO18B	0.000000	12216	0.000000	14596
MYO19	0.296953	2801	1.114517	6115
MYO1A	0.000000	12215	0.000000	14595
MYO1B	0.197200	4338	1.583389	2746
MYO1C	1.503000	67	1.813275	1698
MYO1D	0.496851	1233	1.709298	2101
MYO1E	0.280399	2993	1.443787	3655
MYO1F	0.000000	12214	0.000000	14594
MYO1G	0.000000	12213	0.000000	14593
MYO1H	-	18279	-	18279
MYO3A	0.000000	12212	0.000000	14592
MYO3B	0.000000	12211	0.000000	14591
MYO5A	0.501023	1219	1.487480	3349
MYO5B	0.196348	4374	0.196348	11510
MYO5C	0.182517	4653	0.405499	10477
MYO6	0.257624	3324	1.331447	4417
MYO7A	0.068360	7738	0.068360	12320
MYO7B	0.000000	12210	0.000000	14590
MYO9A	-0.044883	16124	0.463996	10214
MYO9B	0.194653	4421	1.617615	2554
MYOC	0.000000	12209	0.000000	14589
MYOCD	0.000000	12208	0.000000	14588
MYOD1	0.000000	12207	0.000000	14587
MYOF	0.574686	940	1.590003	2709
MYOG	0.000000	12206	0.000000	14586
MYOM1	0.000000	12205	0.000000	14585
MYOM2	0.000000	12204	0.249114	11207
MYOM3	0.000000	12203	0.000000	14584
MYOT	0.000000	12202	0.000000	14583
MYOZ1	0.000000	12201	0.000000	14582
MYOZ2	0.128839	5941	0.128839	11865
MYOZ3	0.068360	7737	0.068360	12319
MYPN	0.067378	7919	0.067378	12481
MYPOP	0.138150	5654	1.281788	4810
MYRF	0.000000	12200	0.036532	12680
MYRFL	0.000000	12199	0.000000	14581
MYRIP	0.717523	611	0.818958	8240
MYSM1	0.183531	4630	1.239569	5140
MYT1	0.000000	12198	0.000000	14580
MYT1L	0.000000	12197	0.000000	14579
MYZAP	0.421711	1644	0.666011	9167
MZB1	-	18278	-	18278
MZF1	-0.009894	15656	0.648806	9285
MZT1	0.075272	7469	1.473563	3459
MZT2A	0.277889	3020	1.909144	1356
MZT2B	0.120680	6218	2.010381	1057
N4BP1	0.049427	8454	0.930794	7477
N4BP2	-0.438467	17173	0.443768	10318
N4BP2L1	0.000000	12196	0.051030	12609
N4BP2L2	-0.024297	15875	1.308756	4601
N4BP3	0.868364	394	1.020419	6842
N6AMT1	-0.071985	16377	1.005415	6941
NAA10	0.426074	1614	2.137403	793
NAA11	0.000000	12195	0.000000	14578
NAA15	-0.124415	16678	1.350961	4264
NAA16	0.000000	12194	0.660069	9229
NAA20	0.123185	6167	1.494991	3294
NAA25	-0.043221	16099	1.259037	4978
NAA30	0.126664	6089	1.463207	3523
NAA35	0.071438	7568	0.679409	9116
NAA38	0.479493	1321	1.960962	1193
NAA40	0.136790	5685	1.142412	5905
NAA50	0.268266	3150	1.415141	3834
NAA60	0.202303	4233	1.530596	3077
NAAA	0.106429	6591	1.103505	6189
NAALAD2	0.000000	12193	0.019795	12847
NAALADL1	0.000000	12192	0.387922	10542
NAALADL2	0.000000	12191	0.267854	11100
NAB1	0.038934	8783	0.511420	9997
NAB2	0.024689	9238	0.612543	9467
NABP1	0.155692	5262	1.549552	2958
NABP2	0.175833	4798	1.695340	2163
NACA	0.125826	6107	2.291710	524
NACA2	-0.156401	16809	1.017321	6868
NACAD	0.000000	12190	0.638722	9328
NACC1	0.307666	2665	1.680904	2223
NACC2	0.329712	2416	1.253329	5016
NADK	0.268173	3153	1.602123	2636
NADK2	0.000000	12189	0.520900	9949
NADSYN1	0.374608	2015	1.797367	1761
NAE1	0.070115	7587	1.595142	2676
NAF1	0.144939	5512	1.244067	5101
NAGA	0.308331	2655	1.409272	3874
NAGK	0.188418	4531	1.556957	2912
NAGLU	0.315021	2579	1.533666	3060
NAGPA	0.296497	2810	0.949709	7347
NAGS	0.325676	2462	0.380964	10596
NAIF1	0.275310	3062	0.928206	7498
NAIP	-	18277	-	18277
NALCN	0.280896	2988	0.732477	8783
NAMPT	0.221865	3871	1.840400	1590
NANOG	0.000000	12188	0.000000	14577
NANOGNB	-	18276	-	18276
NANOS1	-0.228774	16977	0.087174	12168
NANOS2	0.000000	12187	0.000000	14576
NANOS3	0.000000	12186	0.000000	14575
NANP	0.106880	6580	0.994379	7026
NANS	0.238182	3627	1.842946	1584
NAP1L1	0.248393	3472	2.421824	383
NAP1L2	0.128839	5940	0.209151	11364
NAP1L3	0.000000	12185	0.128839	11864
NAP1L4	0.284855	2938	1.699799	2150
NAP1L5	0.126408	6095	0.830857	8175
NAPA	0.074561	7481	2.139890	788
NAPB	-0.203095	16925	0.750393	8692
NAPEPLD	0.043931	8650	0.271059	11089
NAPG	0.000000	12184	1.102708	6195
NAPRT	0.373311	2024	1.303320	4643
NAPSA	0.000000	12183	0.000000	14574
NARF	0.555086	1016	1.548604	2966
NARFL	0.093176	6985	1.223065	5276
NARS	0.069445	7605	1.941962	1249
NARS2	0.068770	7629	0.978587	7152
NASP	0.111253	6469	0.936856	7433
NAT1	0.120051	6269	0.510031	10007
NAT10	0.195760	4400	1.417359	3826
NAT14	0.195077	4410	0.991481	7048
NAT16	0.000000	12182	0.000000	14573
NAT2	0.000000	12181	0.000000	14572
NAT6	0.283162	2962	1.072636	6438
NAT8	0.000000	12180	0.000000	14571
NAT8B	-	18275	-	18275
NAT8L	0.000000	12179	0.019795	12846
NAT9	0.409657	1731	0.815294	8273
NATD1	0.004878	9833	0.559366	9740
NAV1	0.457371	1444	1.187689	5545
NAV2	0.358655	2146	1.419506	3816
NAV3	0.851370	410	0.893788	7739
NAXD	-0.168231	16849	0.960883	7269
NAXE	0.305880	2695	1.750955	1943
NBAS	0.015007	9616	1.555459	2924
NBEA	0.000000	12178	0.329425	10804
NBEAL1	0.048019	8546	0.803549	8348
NBEAL2	0.471509	1372	0.901261	7679
NBL1	0.233088	3715	1.950261	1215
NBN	0.000000	12177	1.342966	4326
NBPF1	0.015282	9609	0.924082	7529
NBPF10	-0.259005	17028	0.428757	10378
NBPF11	-	18274	-	18274
NBPF12	-0.023966	15870	0.131196	11760
NBPF14	-	18273	-	18273
NBPF15	0.042750	8686	0.462403	10244
NBPF19	-	18272	-	18272
NBPF20	-	18271	-	18271
NBPF26	-	18270	-	18270
NBPF3	0.128839	5939	0.405173	10491
NBPF4	-	18269	-	18269
NBPF6	-	18268	-	18268
NBPF8	0.174870	4822	0.692448	9031
NBPF9	0.174870	4821	0.692448	9030
NBR1	0.004320	9851	1.620529	2531
NCALD	0.000000	12176	0.108642	12102
NCAM1	0.000000	12175	0.019795	12845
NCAM2	0.100387	6773	0.128839	11863
NCAN	0.000000	12174	0.000000	14570
NCAPD2	0.528856	1115	1.430737	3742
NCAPD3	0.216196	3974	1.110509	6151
NCAPG	0.660601	729	1.275557	4856
NCAPG2	0.316095	2563	1.032440	6754
NCAPH	0.658785	734	1.202360	5425
NCAPH2	0.084417	7215	1.163954	5733
NCBP1	0.145658	5497	1.261912	4951
NCBP2	0.087716	7120	1.766286	1889
NCBP2L	-	18267	-	18267
NCBP3	-0.010063	15661	1.424698	3781
NCCRP1	0.000000	12173	0.000000	14569
NCDN	0.096142	6895	1.323055	4487
NCEH1	0.310996	2625	1.379280	4075
NCF1	-	18266	-	18266
NCF2	0.067378	7918	0.067378	12480
NCF4	0.000000	12172	0.068360	12318
NCK1	0.159626	5161	1.322530	4491
NCK2	0.064138	8051	0.876321	7865
NCKAP1	0.283569	2957	1.517113	3168
NCKAP1L	0.000000	12171	0.067378	12479
NCKAP5	0.196017	4389	0.229432	11267
NCKAP5L	0.307385	2669	1.445466	3640
NCKIPSD	-0.010791	15669	0.864635	7945
NCL	0.228781	3777	2.690581	197
NCLN	0.377706	1987	1.713175	2086
NCMAP	0.000000	12170	0.000000	14568
NCOA1	0.038398	8800	0.168732	11582
NCOA2	0.000000	12169	0.630922	9378
NCOA3	0.059892	8150	1.280601	4823
NCOA4	0.187482	4559	1.886631	1433
NCOA5	0.062013	8108	1.480438	3408
NCOA6	-0.015180	15737	0.998053	6999
NCOA7	0.263338	3233	1.205211	5404
NCOR1	0.000000	12168	1.325713	4468
NCOR2	0.483720	1302	1.643796	2408
NCR1	0.000000	12167	0.000000	14567
NCR2	0.000000	12166	0.000000	14566
NCR3	0.000000	12165	0.000000	14565
NCR3LG1	-	18265	-	18265
NCS1	0.179224	4722	1.616870	2556
NCSTN	0.191129	4478	1.940497	1254
NDC1	0.433624	1566	1.218443	5307
NDC80	0.434262	1563	0.756118	8652
NDE1	0.085711	7183	1.392560	3983
NDEL1	0.017886	9561	1.388287	4021
NDFIP1	0.076389	7436	1.831506	1635
NDFIP2	0.000000	12164	0.895781	7724
NDN	-0.023037	15852	1.016278	6874
NDNF	-0.017202	15766	0.000000	14564
NDOR1	0.058872	8181	1.280807	4822
NDP	0.139179	5628	0.152885	11673
NDRG1	0.145310	5504	1.771148	1865
NDRG2	0.000000	12163	0.000000	14563
NDRG3	0.211365	4071	1.183736	5577
NDRG4	0.858730	403	1.113400	6119
NDST1	0.740679	569	1.278495	4838
NDST2	0.201794	4241	0.862896	7966
NDST3	0.000000	12162	0.000000	14562
NDST4	0.000000	12161	0.000000	14561
NDUFA1	0.030940	9102	2.020337	1024
NDUFA10	0.071449	7567	1.972099	1161
NDUFA11	0.236015	3667	2.585166	242
NDUFA12	0.068141	7844	1.911578	1352
NDUFA13	0.148913	5434	2.147873	773
NDUFA2	0.124651	6135	1.766767	1885
NDUFA3	0.057508	8221	2.017708	1033
NDUFA4	-0.131527	16710	2.327680	487
NDUFA4L2	-0.055582	16233	0.128839	11862
NDUFA5	0.000000	12160	1.433924	3724
NDUFA6	0.116618	6350	1.975126	1153
NDUFA7	0.111432	6466	2.224113	633
NDUFA8	0.183653	4626	1.739348	1987
NDUFA9	0.198721	4302	1.592618	2690
NDUFAB1	0.123859	6152	2.082336	896
NDUFAF1	-0.192431	16899	0.680436	9098
NDUFAF2	0.071787	7562	0.914393	7602
NDUFAF3	0.343650	2283	1.994721	1103
NDUFAF4	0.138707	5635	1.531401	3071
NDUFAF5	0.019257	9527	1.065150	6490
NDUFAF6	0.159725	5158	1.063972	6505
NDUFAF7	0.000000	12159	1.041454	6676
NDUFAF8	0.141507	5585	1.787903	1796
NDUFB1	0.286927	2915	1.794227	1775
NDUFB10	0.263779	3228	2.244708	596
NDUFB11	0.098452	6842	2.373960	435
NDUFB2	0.173328	4842	1.857163	1529
NDUFB3	0.515740	1168	1.139074	5933
NDUFB4	0.190245	4496	2.180240	713
NDUFB5	0.000000	12158	2.044834	971
NDUFB6	0.054285	8304	1.643241	2411
NDUFB7	0.298339	2787	2.240637	603
NDUFB8	0.090552	7056	2.040269	982
NDUFB9	0.028031	9167	2.263255	569
NDUFC1	0.753335	552	2.122307	817
NDUFC2	0.429572	1589	2.158689	751
NDUFS1	0.152469	5336	1.637115	2451
NDUFS2	0.143270	5550	1.862562	1508
NDUFS3	0.052875	8342	1.888284	1429
NDUFS4	-0.126839	16687	1.810737	1709
NDUFS5	0.092583	7002	2.658941	209
NDUFS6	0.238777	3616	2.265887	561
NDUFS7	0.111583	6462	1.691423	2180
NDUFS8	0.227024	3801	2.312914	500
NDUFV1	0.268386	3147	2.177900	716
NDUFV2	0.473138	1359	2.033065	993
NDUFV3	0.099207	6815	2.058807	944
NEB	0.000000	12157	0.000000	14560
NEBL	0.209151	4123	0.209151	11363
NECAB1	0.000000	12156	0.000000	14559
NECAB2	0.091976	7021	0.128839	11861
NECAB3	0.068360	7736	1.065752	6488
NECAP1	-0.089008	16498	1.323232	4486
NECAP2	0.325770	2461	1.949076	1225
NECTIN1	0.187828	4545	1.068640	6473
NECTIN2	0.423780	1628	2.064310	932
NECTIN3	0.150731	5391	1.077625	6404
NECTIN4	0.000000	12155	0.000000	14558
NEDD1	0.000000	12154	0.924082	7528
NEDD4	0.196348	4373	1.311365	4580
NEDD4L	0.344063	2277	0.708625	8923
NEDD8	0.245285	3517	2.247375	593
NEDD9	0.258635	3308	1.569162	2823
NEFH	0.000000	12153	0.000000	14557
NEFL	0.000000	12152	0.000000	14556
NEFM	0.000000	12151	0.000000	14555
NEGR1	0.301077	2748	0.634246	9359
NEIL1	0.564842	982	0.853715	8027
NEIL2	-0.016505	15752	0.936395	7436
NEIL3	0.426697	1607	0.646189	9301
NEK1	0.000000	12150	0.579694	9629
NEK10	0.000000	12149	0.000000	14554
NEK11	0.000000	12148	0.405499	10476
NEK2	0.393644	1857	0.649394	9268
NEK3	0.120275	6244	0.560366	9732
NEK4	-0.204925	16930	0.917450	7569
NEK5	-0.023345	15860	0.000000	14553
NEK6	0.156683	5234	1.631116	2477
NEK7	0.310404	2630	1.483884	3373
NEK8	-0.110878	16618	0.156808	11671
NEK9	-0.208011	16933	1.187427	5547
NELFA	0.308782	2651	1.331655	4416
NELFB	0.489088	1270	1.459056	3557
NELFCD	0.142653	5564	1.513351	3182
NELFE	0.262636	3250	1.832245	1631
NELL1	0.000000	12147	0.000000	14552
NELL2	0.000000	12146	0.000000	14551
NEMF	-0.157995	16816	1.076789	6411
NEMP1	0.032583	9019	0.771578	8546
NEMP2	0.128839	5938	0.288095	11002
NENF	-0.109702	16610	1.661144	2304
NEO1	0.000000	12145	0.000000	14550
NEPRO	0.083019	7259	1.248293	5058
NES	1.086881	215	2.287149	526
NET1	0.263390	3232	0.887158	7787
NETO1	0.000000	12144	0.000000	14549
NETO2	0.441611	1520	1.073559	6430
NEU1	0.261032	3271	1.382133	4059
NEU2	-	18264	-	18264
NEU3	0.045404	8607	0.762084	8604
NEU4	0.000000	12143	0.000000	14548
NEURL1	0.067378	7917	0.152885	11672
NEURL1B	-0.534020	17209	0.105947	12128
NEURL2	0.112038	6452	0.209151	11362
NEURL3	0.000000	12142	0.000000	14547
NEURL4	-0.018563	15791	0.627980	9401
NEUROD1	0.000000	12141	0.000000	14546
NEUROD2	0.000000	12140	0.000000	14545
NEUROD4	0.000000	12139	0.000000	14544
NEUROD6	0.000000	12138	0.000000	14543
NEUROG1	0.000000	12137	0.000000	14542
NEUROG2	0.000000	12136	0.000000	14541
NEUROG3	0.000000	12135	0.000000	14540
NEXN	0.182868	4641	0.660283	9226
NF1	0.000000	12134	1.178328	5620
NF2	0.492375	1255	1.964949	1185
NFAM1	-0.088734	16496	0.000000	14539
NFASC	0.000000	12133	0.108642	12101
NFAT5	0.076349	7439	1.096522	6246
NFATC1	0.213725	4026	1.014848	6882
NFATC2	0.236057	3664	0.764956	8578
NFATC2IP	0.066143	8011	1.344641	4313
NFATC3	0.029798	9133	0.844792	8080
NFATC4	0.178156	4749	0.653051	9252
NFE2	0.000000	12132	0.000000	14538
NFE2L1	0.270628	3115	2.029822	1001
NFE2L2	0.067875	7851	1.540348	3012
NFE2L3	0.806915	473	1.340511	4346
NFE4	-	18263	-	18263
NFIA	0.410405	1724	1.248807	5054
NFIB	0.606544	848	1.640907	2426
NFIC	0.138295	5647	1.720848	2051
NFIL3	0.000000	12131	0.708970	8920
NFIX	0.400210	1810	1.367490	4159
NFKB1	0.159752	5157	1.444265	3651
NFKB2	0.153502	5308	0.937705	7428
NFKBIA	0.138847	5633	1.758290	1918
NFKBIB	0.109086	6519	1.240434	5131
NFKBID	0.252697	3394	0.370260	10629
NFKBIE	0.372289	2031	1.280204	4827
NFKBIL1	0.159963	5151	1.249924	5048
NFKBIZ	0.000000	12130	1.475526	3439
NFRKB	-0.042395	16091	0.806688	8325
NFS1	0.068360	7735	0.946164	7373
NFU1	0.081042	7323	1.795135	1769
NFX1	-0.049710	16183	1.281170	4817
NFXL1	0.051506	8399	0.772936	8538
NFYA	0.017980	9558	1.226869	5243
NFYB	-0.035750	16018	0.807780	8319
NFYC	0.167307	4974	1.223092	5275
NGB	0.000000	12129	0.000000	14537
NGDN	-0.164476	16839	0.707096	8942
NGEF	0.237008	3652	0.404302	10499
NGF	0.000000	12128	0.068360	12317
NGFR	0.000000	12127	0.048975	12638
NGLY1	0.128839	5937	1.027085	6785
NGRN	0.185990	4591	1.397177	3945
NHEJ1	0.188598	4527	0.759151	8619
NHLH1	0.000000	12126	0.000000	14536
NHLH2	0.000000	12125	0.000000	14535
NHLRC1	-0.170933	16854	0.150992	11680
NHLRC2	0.000000	12124	0.764956	8577
NHLRC3	-0.080164	16433	0.485485	10115
NHLRC4	0.236031	3666	0.420006	10416
NHP2	0.460172	1425	2.387724	421
NHS	0.000000	12123	0.128839	11860
NHSL1	1.030242	256	1.287832	4756
NHSL2	0.000000	12122	0.000000	14534
NICN1	-0.063162	16313	1.014814	6883
NID1	0.574580	941	1.480137	3410
NID2	0.528713	1116	1.410948	3861
NIF3L1	0.110595	6486	0.686927	9065
NIFK	0.237850	3631	1.493046	3305
NIM1K	-	18262	-	18262
NIN	0.101354	6745	1.243757	5104
NINJ1	0.139710	5616	1.556308	2916
NINJ2	0.019795	9417	0.249067	11234
NINL	0.042176	8698	0.599383	9544
NIP7	0.341175	2300	1.389014	4012
NIPA1	0.110867	6478	0.750547	8684
NIPA2	0.353026	2198	1.914658	1337
NIPAL1	0.003812	9863	0.101354	12141
NIPAL2	0.065263	8034	0.473079	10177
NIPAL3	-0.002738	15564	0.694229	9020
NIPAL4	0.000000	12121	0.000000	14533
NIPBL	0.049392	8456	0.829770	8179
NIPSNAP1	0.008646	9755	1.331162	4423
NIPSNAP3A	0.018161	9554	1.208123	5384
NIPSNAP3B	-0.123539	16674	0.128839	11859
NISCH	0.080206	7336	1.364953	4173
NIT1	0.067378	7916	1.277721	4842
NIT2	-0.004557	15589	1.382783	4050
NKAIN1	0.003947	9861	0.032583	12737
NKAIN2	0.000000	12120	0.000000	14532
NKAIN3	0.000000	12119	0.000000	14531
NKAIN4	0.000000	12118	0.000000	14530
NKAP	0.040645	8745	1.029721	6772
NKAPL	0.000000	12117	0.329425	10803
NKD1	0.000000	12116	0.032583	12736
NKD2	0.000000	12115	0.068360	12316
NKG7	0.000000	12114	0.000000	14529
NKIRAS1	0.180313	4693	0.806500	8332
NKIRAS2	0.324018	2476	1.807034	1721
NKPD1	-	18261	-	18261
NKRF	0.056180	8259	0.128839	11858
NKTR	0.058721	8183	0.986957	7074
NKX1-1	-	18260	-	18260
NKX1-2	0.000000	12113	0.000000	14528
NKX2-1	0.000000	12112	0.000000	14527
NKX2-2	0.000000	12111	0.000000	14526
NKX2-3	0.000000	12110	0.000000	14525
NKX2-4	0.000000	12109	0.000000	14524
NKX2-5	0.144145	5531	0.144145	11698
NKX2-6	0.000000	12108	0.000000	14523
NKX2-8	0.000000	12107	0.000000	14522
NKX3-1	-0.138517	16734	0.131131	11762
NKX3-2	0.000000	12106	0.000000	14521
NKX6-1	0.000000	12105	0.000000	14520
NKX6-2	0.000000	12104	0.000000	14519
NKX6-3	0.000000	12103	0.000000	14518
NLE1	0.347008	2244	1.167414	5708
NLGN1	0.230125	3760	0.491468	10093
NLGN2	0.088046	7111	0.120275	12027
NLGN3	0.000000	12102	0.128839	11857
NLGN4X	0.000000	12101	0.000000	14517
NLGN4Y	0.000000	12100	0.019795	12844
NLK	0.375538	2011	0.970821	7209
NLN	0.161956	5096	1.215801	5325
NLRC3	0.174008	4835	0.209151	11361
NLRC4	0.000000	12099	0.000000	14516
NLRC5	0.125050	6130	0.910296	7627
NLRP1	0.331879	2395	1.536192	3037
NLRP10	0.000000	12098	0.000000	14515
NLRP11	0.000000	12097	0.000000	14514
NLRP12	0.000000	12096	0.000000	14513
NLRP13	-	18259	-	18259
NLRP14	-	18258	-	18258
NLRP2	0.000000	12095	0.000000	14512
NLRP2B	-	18257	-	18257
NLRP3	0.000000	12094	0.000000	14511
NLRP4	0.000000	12093	0.000000	14510
NLRP5	-	18256	-	18256
NLRP6	0.000000	12092	0.000000	14509
NLRP7	0.000000	12091	0.000000	14508
NLRP8	-	18255	-	18255
NLRP9	-	18254	-	18254
NLRX1	0.000000	12090	0.383949	10567
NMB	0.219061	3916	0.840536	8109
NMBR	-	18253	-	18253
NMD3	0.164217	5039	1.316634	4538
NME1	0.524616	1129	2.372250	437
NME2	0.732267	584	2.548095	271
NME3	0.050086	8437	1.249628	5052
NME4	0.423573	1629	1.835014	1618
NME5	0.029264	9142	0.325188	10847
NME6	0.159512	5164	1.077625	6403
NME7	0.146070	5490	1.182729	5587
NME8	-	18252	-	18252
NME9	0.000000	12089	0.000000	14507
NMI	0.241253	3582	1.135292	5968
NMNAT1	0.001213	9910	1.047467	6634
NMNAT2	0.000000	12088	0.000000	14506
NMNAT3	0.000000	12087	0.069115	12223
NMRAL1	0.187255	4563	1.593789	2682
NMRK1	0.366738	2084	1.268475	4897
NMRK2	0.000000	12086	0.000000	14505
NMS	-	18251	-	18251
NMT1	0.070172	7585	2.077922	905
NMT2	0.468646	1381	1.526882	3105
NMU	0.073660	7510	0.128839	11856
NMUR1	0.000000	12085	0.000000	14504
NMUR2	0.000000	12084	0.000000	14503
NNAT	0.000000	12083	0.067378	12478
NNMT	0.794738	495	1.976454	1150
NNT	0.000000	12082	1.228214	5236
NOA1	0.376948	1997	1.474145	3455
NOB1	0.293566	2845	2.042178	975
NOBOX	-	18250	-	18250
NOC2L	0.383310	1940	1.758350	1917
NOC3L	-0.078173	16422	0.889662	7767
NOC4L	0.270776	3110	1.349720	4274
NOCT	0.290983	2870	1.544950	2988
NOD1	0.464360	1406	1.112570	6128
NOD2	0.000000	12081	0.032583	12735
NODAL	0.000000	12080	0.000000	14502
NOG	0.337126	2342	0.494306	10072
NOL10	-0.163316	16832	1.091695	6285
NOL11	0.045349	8610	1.228771	5231
NOL12	0.388902	1902	1.213662	5342
NOL3	0.380116	1971	0.800172	8369
NOL4	-	18249	-	18249
NOL4L	0.738922	572	1.717431	2063
NOL6	0.491264	1258	1.390188	4001
NOL7	0.236585	3658	2.276062	547
NOL8	0.039927	8767	1.059846	6527
NOL9	0.156413	5240	1.637619	2448
NOLC1	0.152800	5324	1.836888	1606
NOM1	0.016297	9592	1.105693	6175
NOMO1	-	18248	-	18248
NOMO2	-	18247	-	18247
NOMO3	-0.030748	15966	0.068360	12315
NONO	0.344838	2264	1.952831	1208
NOP10	0.606012	851	2.384621	427
NOP14	0.335322	2359	1.789316	1791
NOP16	0.523443	1135	1.951098	1213
NOP2	0.274583	3073	1.521404	3143
NOP56	0.390845	1885	1.835594	1612
NOP58	0.019537	9517	1.602134	2635
NOP9	0.199057	4294	1.140242	5923
NOS1	0.000000	12079	0.000000	14501
NOS1AP	0.311637	2620	0.894834	7733
NOS2	0.000000	12078	0.000000	14500
NOS3	2.253476	10	2.321072	493
NOSIP	0.523578	1134	1.959949	1196
NOSTRIN	0.067925	7848	0.201464	11417
NOTCH1	0.701668	646	1.857763	1523
NOTCH2	0.099962	6788	0.249114	11206
NOTCH2NL	0.000000	12077	0.428757	10377
NOTCH3	-0.146128	16762	0.627757	9417
NOTCH4	1.351893	103	1.480863	3400
NOTO	0.000000	12076	0.000000	14499
NOTUM	0.000000	12075	0.000000	14498
NOV	0.019795	9416	0.019795	12843
NOVA1	0.091253	7039	0.558762	9746
NOVA2	1.054934	241	1.178402	5619
NOX1	0.000000	12074	0.000000	14497
NOX3	0.000000	12073	0.000000	14496
NOX4	1.073425	224	1.245062	5085
NOX5	0.068360	7734	0.547994	9777
NOXA1	-0.232493	16989	0.355498	10683
NOXO1	0.000000	12072	0.000000	14495
NOXRED1	0.000000	12071	0.000000	14494
NPAP1	0.000000	12070	0.000000	14493
NPAS1	0.000000	12069	0.000000	14492
NPAS2	0.306812	2685	1.722103	2045
NPAS3	0.000000	12068	0.116353	12077
NPAS4	0.000000	12067	0.000000	14491
NPAT	-0.072888	16386	1.189444	5533
NPB	-0.008081	15640	0.085507	12181
NPBWR1	-	18246	-	18246
NPBWR2	0.000000	12066	0.000000	14490
NPC1	0.218290	3934	1.475288	3443
NPC1L1	0.000000	12065	0.000000	14489
NPC2	0.161872	5099	2.139745	789
NPDC1	0.641682	767	2.266094	559
NPEPL1	0.192749	4448	0.877094	7862
NPEPPS	0.000000	12064	0.530133	9898
NPFF	0.000000	12063	0.000000	14488
NPFFR1	0.000000	12062	0.000000	14487
NPFFR2	0.128839	5936	0.128839	11855
NPHP1	-0.002627	15561	0.747186	8709
NPHP3	0.043428	8664	1.190074	5525
NPHP4	-0.046386	16140	0.729302	8797
NPHS1	0.000000	12061	0.000000	14486
NPHS2	0.000000	12060	0.000000	14485
NPIPA1	-	18245	-	18245
NPIPA2	-	18244	-	18244
NPIPA3	-	18243	-	18243
NPIPA5	-	18242	-	18242
NPIPA7	-	18241	-	18241
NPIPA8	-	18240	-	18240
NPIPB11	-	18239	-	18239
NPIPB15	-	18238	-	18238
NPIPB3	-	18237	-	18237
NPIPB4	-	18236	-	18236
NPIPB5	-	18235	-	18235
NPIPB6	-	18234	-	18234
NPIPB8	-	18233	-	18233
NPIPB9	-	18232	-	18232
NPL	-0.550035	17212	0.226659	11277
NPLOC4	0.819023	463	1.942102	1248
NPM1	0.006362	9805	2.252006	584
NPM2	0.000000	12059	0.067378	12477
NPM3	0.554145	1021	1.858177	1519
NPNT	0.000000	12058	0.000000	14484
NPPA	0.000000	12057	0.000000	14483
NPPB	0.081558	7303	0.081558	12206
NPPC	0.059731	8155	0.128839	11854
NPR1	0.456796	1445	0.610608	9487
NPR2	0.297790	2789	0.428757	10376
NPR3	0.128839	5935	0.128839	11853
NPRL2	-0.110378	16616	1.175136	5647
NPRL3	0.247657	3486	1.529996	3085
NPS	-	18231	-	18231
NPSR1	0.000000	12056	0.000000	14482
NPTN	0.042513	8692	1.565533	2855
NPTX1	-0.213887	16944	0.000000	14481
NPTX2	0.000000	12055	0.412237	10443
NPTXR	0.000000	12054	0.167383	11587
NPVF	0.000000	12053	0.000000	14480
NPW	0.435765	1557	0.768791	8562
NPY	0.000000	12052	0.000000	14479
NPY1R	0.000000	12051	0.000000	14478
NPY2R	0.000000	12050	0.000000	14477
NPY4R	0.000000	12049	0.000000	14476
NPY5R	0.000000	12048	0.000000	14475
NQO1	1.191940	142	2.901761	120
NQO2	0.423122	1633	1.083008	6365
NR0B1	0.067378	7915	0.067378	12476
NR0B2	0.000000	12047	0.000000	14474
NR1D1	0.160925	5130	0.769621	8559
NR1D2	-0.044747	16123	0.787172	8447
NR1H2	0.000000	12046	1.661120	2305
NR1H3	0.000000	12045	0.387922	10541
NR1H4	0.000000	12044	0.000000	14473
NR1I2	0.000000	12043	0.000000	14472
NR1I3	0.000000	12042	0.000000	14471
NR2C1	-0.003336	15569	1.058518	6537
NR2C2	0.061782	8110	1.172247	5670
NR2C2AP	0.147119	5467	0.770644	8548
NR2E1	0.000000	12041	0.000000	14470
NR2E3	0.000000	12040	0.000000	14469
NR2F1	0.521075	1145	1.444310	3649
NR2F2	0.588248	905	1.998143	1091
NR2F6	0.097513	6865	1.146372	5881
NR3C1	0.091321	7037	0.743852	8735
NR3C2	0.355839	2168	0.428757	10375
NR4A1	0.000140	9955	0.048975	12637
NR4A2	0.115488	6379	0.249114	11205
