gene	enrichment	rank(enr)	max	rank(max)
NCF2	0.000000	11370	0.000000	14288
NCF4	0.000000	11369	0.000000	14287
NCK1	0.342711	2070	1.236473	4808
NCK2	0.020146	8414	0.601862	9153
NCKAP1	0.309559	2389	1.303701	4311
NCKAP1L	0.000000	11368	0.000000	14286
NCKAP5	0.347131	2018	0.558662	9395
NCKAP5L	0.135036	5324	1.273118	4539
NCKIPSD	-0.031458	15561	1.026763	6353
NCL	0.147017	5097	2.369085	454
NCLN	0.450780	1337	1.786249	1739
NCMAP	0.000000	11367	0.000000	14285
NCOA1	-0.011062	15241	0.046711	12170
NCOA2	0.334193	2148	0.711797	8511
NCOA3	0.070236	6862	1.200075	5089
NCOA4	0.266747	2865	1.760831	1835
NCOA5	-0.227566	16830	1.190860	5157
NCOA6	0.015930	8509	0.893927	7315
NCOA7	0.622081	719	1.169206	5322
NCOR1	0.156934	4827	1.263863	4604
NCOR2	0.784301	458	1.944377	1224
NCR1	0.000000	11366	0.000000	14284
NCR2	0.000000	11365	0.000000	14283
NCR3	0.000000	11364	0.000000	14282
NCR3LG1	-	18265	-	18265
NCS1	0.190793	4106	1.429078	3495
NCSTN	0.321550	2267	2.070917	917
NDC1	0.038983	7976	1.128507	5617
NDC80	0.043548	7879	0.365403	10398
NDE1	0.000000	11363	1.040076	6270
NDEL1	0.104918	6006	1.545868	2823
NDFIP1	0.046010	7832	2.020936	1035
NDFIP2	0.014479	8542	1.261303	4621
NDN	0.086783	6405	1.464404	3292
NDNF	-0.017202	15327	0.000000	14281
NDOR1	-0.035386	15622	1.186549	5198
NDP	0.086593	6457	0.086593	11837
NDRG1	0.174520	4399	1.817889	1638
NDRG2	0.000000	11362	0.000000	14280
NDRG3	0.000000	11361	1.040284	6269
NDRG4	0.000168	8890	0.304167	10661
NDST1	0.392096	1677	1.159313	5396
NDST2	0.258147	2972	0.938027	6984
NDST3	0.000000	11360	0.000000	14279
NDST4	0.000000	11359	0.000000	14278
NDUFA1	0.178964	4318	2.111912	844
NDUFA10	0.013883	8561	1.952750	1200
NDUFA11	0.345827	2033	2.694978	190
NDUFA12	-0.060698	15937	1.845166	1548
NDUFA13	0.338937	2101	2.327057	505
NDUFA2	0.196401	3998	1.976166	1138
NDUFA3	0.312159	2351	2.247279	621
NDUFA4	0.340700	2088	2.426240	399
NDUFA4L2	0.168150	4531	0.861223	7543
NDUFA5	0.000000	11358	1.295857	4359
NDUFA6	0.013294	8575	1.871178	1445
NDUFA7	0.175772	4370	2.288453	567
NDUFA8	0.228008	3409	1.866446	1466
NDUFA9	0.129011	5453	1.593772	2592
NDUFAB1	0.082915	6613	2.041392	991
NDUFAF1	-0.109362	16324	0.763505	8176
NDUFAF2	0.056808	7165	0.899414	7279
NDUFAF3	0.443101	1374	2.212655	682
NDUFAF4	0.028101	8216	1.359757	3905
NDUFAF5	-0.157366	16588	0.888526	7354
NDUFAF6	0.000000	11357	0.792099	7993
NDUFAF7	0.046711	7582	1.033136	6321
NDUFAF8	0.098965	6134	1.745362	1902
NDUFB1	0.194036	4039	1.962615	1171
NDUFB10	0.263414	2910	2.285716	568
NDUFB11	0.222022	3488	2.483591	339
NDUFB2	0.196947	3984	1.880782	1424
NDUFB3	0.432565	1436	1.242506	4760
NDUFB4	0.176700	4350	2.131267	812
NDUFB5	0.013772	8569	2.177358	737
NDUFB6	0.104396	6021	1.782239	1765
NDUFB7	0.270305	2821	2.212602	684
NDUFB8	-0.002146	15129	1.947571	1212
NDUFB9	0.092216	6288	2.327441	502
NDUFC1	0.828200	396	2.089149	874
NDUFC2	0.403428	1619	2.295042	556
NDUFS1	0.100010	6114	1.606960	2527
NDUFS2	0.190448	4113	1.899915	1357
NDUFS3	0.106465	5967	1.941875	1234
NDUFS4	0.013850	8563	1.951426	1204
NDUFS5	0.052817	7259	2.619175	227
NDUFS6	0.076373	6755	2.103483	855
NDUFS7	0.123758	5564	1.588940	2606
NDUFS8	0.261463	2928	2.295809	554
NDUFV1	0.348504	2006	2.141783	791
NDUFV2	0.167490	4553	2.114662	838
NDUFV3	0.163385	4630	2.162284	759
NEB	0.000000	11356	0.000000	14277
NEBL	0.000000	11355	0.000000	14276
NECAB1	0.000000	11354	0.000000	14275
NECAB2	0.049730	7322	0.086593	11836
NECAB3	0.228070	3408	1.320663	4187
NECAP1	0.207280	3713	1.508816	3021
NECAP2	0.225538	3440	1.848843	1535
NECTIN1	0.012118	8602	0.669319	8738
NECTIN2	0.735875	526	2.291665	562
NECTIN3	0.269631	2827	1.261212	4622
NECTIN4	0.000000	11353	0.000000	14274
NEDD1	0.000000	11352	0.835451	7702
NEDD4	0.720972	546	0.900131	7267
NEDD4L	0.167866	4541	0.532427	9523
NEDD8	0.310787	2370	2.351013	464
NEDD9	0.000000	11351	0.913728	7172
NEFH	0.014989	8528	0.046711	12169
NEFL	0.349192	2000	0.642554	8922
NEFM	1.118835	162	1.451380	3362
NEGR1	0.415349	1547	1.273091	4540
NEIL1	0.000000	11350	0.046711	12168
NEIL2	0.036417	8027	0.906921	7219
NEIL3	0.084675	6576	0.304167	10660
NEK1	0.000000	11349	0.694387	8602
NEK10	0.000000	11348	0.000000	14273
NEK11	0.000000	11347	0.467002	9866
NEK2	-0.012223	15253	0.243527	10977
NEK3	0.046711	7581	0.655166	8852
NEK4	-0.178932	16672	0.943443	6942
NEK5	-0.023345	15419	0.000000	14272
NEK6	0.253646	3027	1.536284	2872
NEK7	0.636621	687	1.999003	1085
NEK8	-0.120453	16399	0.147233	11525
NEK9	-0.015365	15290	1.380073	3777
NELFA	0.030305	8156	1.311666	4249
NELFB	0.166918	4565	1.389771	3729
NELFCD	0.000000	11346	1.261305	4618
NELFE	0.224706	3451	1.886356	1405
NELL1	0.000000	11345	0.000000	14271
NELL2	0.000000	11344	0.000000	14270
NEMF	-0.200082	16755	0.978161	6701
NEMP1	0.000000	11343	0.594162	9178
NEMP2	0.000000	11342	0.561963	9373
NENF	0.251213	3060	2.055914	958
NEO1	0.000000	11341	0.195468	11243
NEPRO	0.041588	7917	1.292886	4383
NES	0.243527	3191	1.437781	3424
NET1	0.046711	7580	1.005176	6516
NETO1	0.000000	11340	0.000000	14269
NETO2	-0.069903	16025	0.479153	9832
NEU1	0.156962	4767	1.319162	4198
NEU2	-	18264	-	18264
NEU3	0.026000	8273	0.532188	9533
NEU4	0.000000	11339	0.000000	14268
NEURL1	0.000000	11338	0.000000	14267
NEURL1B	-0.393586	17108	0.246380	10925
NEURL2	-0.010520	15231	0.086593	11835
NEURL3	0.000000	11337	0.000000	14266
NEURL4	0.125665	5529	0.772208	8113
NEUROD1	0.000000	11336	0.000000	14265
NEUROD2	0.000000	11335	0.000000	14264
NEUROD4	0.000000	11334	0.000000	14263
NEUROD6	0.000000	11333	0.000000	14262
NEUROG1	0.000000	11332	0.000000	14261
NEUROG2	0.000000	11331	0.000000	14260
NEUROG3	0.000000	11330	0.000000	14259
NEXN	0.269399	2830	0.769352	8135
NF1	0.173176	4426	1.206487	5048
NF2	0.470250	1243	1.834018	1585
NFAM1	-0.088734	16211	0.000000	14258
NFASC	0.000000	11329	0.365794	10371
NFAT5	0.168742	4516	0.857653	7571
NFATC1	0.000000	11328	0.675862	8703
NFATC2	0.166465	4576	0.405962	10204
NFATC2IP	0.023896	8312	1.302394	4313
NFATC3	0.001682	8846	0.632287	8983
NFATC4	0.196808	3985	0.671703	8719
NFE2	0.000000	11327	0.000000	14257
NFE2L1	0.461499	1277	2.220692	668
NFE2L2	0.082490	6625	1.503372	3058
NFE2L3	0.652765	644	1.186361	5201
NFE4	-	18263	-	18263
NFIA	0.033036	8097	0.365403	10397
NFIB	0.374012	1812	1.216848	4964
NFIC	0.408056	1590	1.839110	1569
NFIL3	0.000000	11326	0.921940	7110
NFIX	0.581781	807	1.782524	1762
NFKB1	0.174188	4405	1.458701	3324
NFKB2	0.472790	1232	1.551500	2797
NFKBIA	0.422124	1501	2.120276	827
NFKBIB	0.114478	5818	1.245826	4731
NFKBID	0.156934	4826	0.332973	10529
NFKBIE	0.046711	7579	0.915218	7162
NFKBIL1	0.084226	6580	1.265598	4589
NFKBIZ	0.574676	826	2.202897	701
NFRKB	-0.041845	15712	0.807238	7899
NFS1	0.084886	6572	1.118874	5699
NFU1	0.109942	5912	1.816016	1643
NFX1	-0.002999	15138	1.250263	4706
NFXL1	0.120205	5647	0.755067	8231
NFYA	-0.045373	15748	1.022262	6382
NFYB	0.175496	4383	0.564038	9361
NFYC	0.001083	8864	1.175984	5272
NGB	0.000000	11325	0.000000	14256
NGDN	-0.043639	15729	0.827934	7768
NGEF	0.334738	2141	0.502032	9690
NGF	0.244530	3163	0.635316	8957
NGFR	0.078436	6705	0.086593	11834
NGLY1	0.036685	8024	0.971724	6753
NGRN	0.321266	2269	1.767511	1815
NHEJ1	-0.048415	15790	0.669319	8737
NHLH1	0.000000	11324	0.000000	14255
NHLH2	0.000000	11323	0.000000	14254
NHLRC1	0.192735	4068	0.514659	9619
NHLRC2	0.000000	11322	0.792099	7992
NHLRC3	0.126759	5494	0.902609	7254
NHLRC4	0.146135	5114	0.330110	10577
NHP2	0.260645	2937	2.188198	723
NHS	0.160682	4693	0.419557	10133
NHSL1	0.397576	1646	0.655166	8851
NHSL2	0.000000	11321	0.000000	14253
NICN1	0.048885	7345	1.126860	5630
NID1	0.373798	1817	1.628145	2418
NID2	0.315871	2316	1.198106	5107
NIF3L1	0.025529	8281	0.620136	9065
NIFK	0.205533	3758	1.324786	4155
NIM1K	-	18262	-	18262
NIN	0.156934	4825	1.212874	4992
NINJ1	0.055821	7184	1.481880	3185
NINJ2	0.000000	11320	0.000000	14252
NINL	0.046711	7578	0.282924	10774
NIP7	0.250896	3065	1.298735	4345
NIPA1	0.262294	2920	0.901974	7258
NIPA2	0.622164	718	1.757798	1847
NIPAL1	0.581687	809	0.679228	8692
NIPAL2	0.000000	11319	0.147233	11524
NIPAL3	0.151616	5000	0.727913	8405
NIPAL4	0.000000	11318	0.000000	14251
NIPBL	0.135459	5318	0.897817	7291
NIPSNAP1	-0.092436	16234	1.230079	4861
NIPSNAP3A	0.123732	5565	1.313694	4235
NIPSNAP3B	-0.179667	16673	0.156934	11404
NISCH	0.000000	11317	1.330742	4109
NIT1	0.003674	8801	1.430059	3484
NIT2	0.085071	6567	1.472411	3235
NKAIN1	0.018075	8464	0.046711	12167
NKAIN2	0.000000	11316	0.000000	14250
NKAIN3	0.000000	11315	0.000000	14249
NKAIN4	0.046711	7577	0.046711	12166
NKAP	0.309691	2387	0.810502	7873
NKAPL	0.086593	6456	0.520499	9591
NKD1	0.000000	11314	0.000000	14248
NKD2	0.000000	11313	0.000000	14247
NKG7	0.000000	11312	0.000000	14246
NKIRAS1	-0.025852	15460	0.893715	7322
NKIRAS2	0.205766	3750	1.688783	2157
NKPD1	-	18261	-	18261
NKRF	0.170221	4492	0.203644	11149
NKTR	0.052462	7270	0.763505	8175
NKX1-1	-	18260	-	18260
NKX1-2	0.000000	11311	0.000000	14245
NKX2-1	0.000000	11310	0.000000	14244
NKX2-2	0.000000	11309	0.000000	14243
NKX2-3	0.000000	11308	0.000000	14242
NKX2-4	0.000000	11307	0.000000	14241
NKX2-5	0.000000	11306	0.000000	14240
NKX2-6	0.000000	11305	0.000000	14239
NKX2-8	0.000000	11304	0.000000	14238
NKX3-1	0.394577	1660	0.664225	8801
NKX3-2	0.000000	11303	0.000000	14237
NKX6-1	0.000000	11302	0.000000	14236
NKX6-2	0.000000	11301	0.000000	14235
NKX6-3	0.000000	11300	0.000000	14234
NLE1	0.240427	3234	1.060833	6121
NLGN1	0.000000	11299	0.046711	12165
NLGN2	0.054364	7222	0.086593	11833
NLGN3	0.000000	11298	0.000000	14233
NLGN4X	0.000000	11297	0.000000	14232
NLGN4Y	0.697206	584	0.703444	8558
NLK	0.098090	6148	0.901974	7257
NLN	0.156934	4824	0.805854	7914
NLRC3	0.000000	11296	0.000000	14231
NLRC4	0.000000	11295	0.000000	14230
NLRC5	0.155058	4938	1.025167	6364
NLRP1	0.115924	5795	1.320237	4190
NLRP10	0.544979	931	0.544979	9471
NLRP11	0.000000	11294	0.000000	14229
NLRP12	0.000000	11293	0.000000	14228
NLRP13	-	18259	-	18259
NLRP14	-	18258	-	18258
NLRP2	0.000000	11292	0.000000	14227
NLRP2B	-	18257	-	18257
NLRP3	0.061872	7047	0.119023	11653
NLRP4	0.000000	11291	0.000000	14226
NLRP5	-	18256	-	18256
NLRP6	0.000000	11290	0.000000	14225
NLRP7	0.000000	11289	0.000000	14224
NLRP8	-	18255	-	18255
NLRP9	-	18254	-	18254
NLRX1	0.061315	7062	0.467002	9865
NMB	0.204012	3797	0.825488	7790
NMBR	-	18253	-	18253
NMD3	0.164920	4599	1.394835	3694
NME1	0.552431	895	2.400065	414
NME2	0.744582	513	2.682428	197
NME3	0.315598	2318	1.582725	2641
NME4	0.450853	1336	1.745734	1898
NME5	0.000000	11288	0.216485	11068
NME6	0.127364	5479	1.045477	6241
NME7	0.120812	5634	1.216848	4963
NME8	-	18252	-	18252
NME9	0.000000	11287	0.000000	14223
NMI	0.329336	2200	1.211585	5002
NMNAT1	0.024774	8296	1.071029	6027
NMNAT2	0.715772	550	0.715772	8468
NMNAT3	0.000000	11286	0.000000	14222
NMRAL1	0.114323	5821	1.520858	2964
NMRK1	0.230218	3384	1.131955	5590
NMRK2	0.000000	11285	0.000000	14221
NMS	-	18251	-	18251
NMT1	0.079599	6674	2.087350	878
NMT2	0.022958	8334	1.081194	5954
NMU	0.000000	11284	0.000000	14220
NMUR1	0.000000	11283	0.000000	14219
NMUR2	0.000000	11282	0.000000	14218
NNAT	0.000000	11281	0.147233	11523
NNMT	1.012492	219	2.258595	606
NNT	0.243527	3190	1.210739	5012
NOA1	0.204265	3792	1.215849	4970
NOB1	0.119253	5670	1.867865	1458
NOBOX	-	18250	-	18250
NOC2L	0.412791	1564	1.787831	1733
NOC3L	0.091099	6318	0.770105	8118
NOC4L	-0.017819	15337	1.061124	6118
NOCT	0.288460	2611	1.542427	2841
NOD1	0.046711	7576	0.391845	10279
NOD2	0.031070	8144	0.086593	11832
NODAL	0.000000	11280	0.000000	14217
NOG	0.059305	7094	0.216485	11067
NOL10	-0.008322	15204	1.246688	4725
NOL11	-0.115672	16360	1.030067	6340
NOL12	0.000000	11279	1.124010	5655
NOL3	0.146041	5116	0.860598	7545
NOL4	-	18249	-	18249
NOL4L	0.156934	4823	0.983043	6672
NOL6	0.615816	727	1.410377	3600
NOL7	-0.057896	15910	1.981581	1126
NOL8	-0.162476	16606	0.885600	7381
NOL9	0.000000	11278	1.301552	4321
NOLC1	0.171378	4474	1.706821	2070
NOM1	-0.088209	16205	1.001187	6545
NOMO1	-	18248	-	18248
NOMO2	-	18247	-	18247
NOMO3	-0.012515	15256	0.086593	11831
NONO	0.248877	3093	1.776318	1788
NOP10	0.518422	1030	2.395028	418
NOP14	0.139104	5233	1.593098	2596
NOP16	0.413770	1559	1.841425	1565
NOP2	0.243986	3176	1.490808	3124
NOP56	0.280393	2685	1.725143	1976
NOP58	-0.054027	15868	1.437766	3426
NOP9	0.040170	7946	1.049848	6206
NOS1	0.000000	11277	0.000000	14216
NOS1AP	0.000000	11276	0.000000	14215
NOS2	0.000000	11275	0.000000	14214
NOS3	0.000000	11274	0.000000	14213
NOSIP	0.427198	1462	1.745362	1901
NOSTRIN	-0.054734	15875	0.046711	12164
NOTCH1	-0.373785	17089	0.782309	8062
NOTCH2	0.256735	2992	0.526553	9568
NOTCH2NL	0.000000	11273	0.561963	9372
NOTCH3	-0.059535	15919	1.227239	4881
NOTCH4	0.010235	8653	0.203644	11148
NOTO	0.000000	11272	0.000000	14212
NOTUM	0.000000	11271	0.000000	14211
NOV	0.000000	11270	0.173176	11307
NOVA1	0.181053	4284	0.419557	10132
NOVA2	0.000000	11269	0.046711	12163
NOX1	0.000000	11268	0.000000	14210
NOX3	0.000000	11267	0.000000	14209
NOX4	0.852877	370	1.024514	6368
NOX5	0.086593	6455	0.574779	9312
NOXA1	-0.587992	17207	0.000000	14208
NOXO1	0.000000	11266	0.000000	14207
NOXRED1	0.000000	11265	0.000000	14206
NPAP1	0.000000	11264	0.000000	14205
NPAS1	0.111751	5874	0.195468	11242
NPAS2	0.234883	3312	1.551027	2801
NPAS3	0.000000	11263	0.000000	14204
NPAS4	0.000000	11262	0.000000	14203
NPAT	-0.264901	16916	0.940224	6968
NPB	0.110057	5909	0.203644	11147
NPBWR1	-	18246	-	18246
NPBWR2	0.000000	11261	0.000000	14202
NPC1	0.091342	6308	1.452913	3354
NPC1L1	0.000000	11260	0.000000	14201
NPC2	0.175770	4371	2.102715	857
NPDC1	0.678124	608	2.302537	544
NPEPL1	0.236218	3288	0.920564	7124
NPEPPS	0.000000	11259	0.526553	9567
NPFF	0.000000	11258	0.000000	14200
NPFFR1	0.000000	11257	0.000000	14199
NPFFR2	0.000000	11256	0.000000	14198
NPHP1	-0.051602	15831	0.760979	8192
NPHP3	0.085591	6551	1.319614	4194
NPHP4	-0.066640	15993	0.709048	8523
NPHS1	0.000000	11255	0.000000	14197
NPHS2	0.000000	11254	0.000000	14196
NPIPA1	-	18245	-	18245
NPIPA2	-	18244	-	18244
NPIPA3	-	18243	-	18243
NPIPA5	-	18242	-	18242
NPIPA7	-	18241	-	18241
NPIPA8	-	18240	-	18240
NPIPB11	-	18239	-	18239
NPIPB15	-	18238	-	18238
NPIPB3	-	18237	-	18237
NPIPB4	-	18236	-	18236
NPIPB5	-	18235	-	18235
NPIPB6	-	18234	-	18234
NPIPB8	-	18233	-	18233
NPIPB9	-	18232	-	18232
NPL	-0.629461	17213	0.147233	11522
NPLOC4	0.332663	2164	1.998787	1087
NPM1	-0.361034	17079	1.884610	1413
NPM2	0.000000	11253	0.000000	14195
NPM3	0.260490	2940	1.564521	2734
NPNT	0.000000	11252	0.000000	14194
NPPA	0.000000	11251	0.000000	14193
NPPB	1.158741	144	1.158741	5397
NPPC	0.049915	7315	0.119023	11652
NPR1	0.003783	8797	0.046711	12162
NPR2	0.235251	3304	0.393613	10238
NPR3	0.348193	2009	0.514659	9618
NPRL2	0.102450	6071	1.387965	3739
NPRL3	-0.038819	15664	1.333953	4088
NPS	-	18231	-	18231
NPSR1	0.000000	11250	0.000000	14192
NPTN	0.543549	933	1.886456	1404
NPTX1	0.054392	7221	0.268279	10865
NPTX2	0.000000	11249	0.000000	14191
NPTXR	0.000000	11248	0.119023	11651
NPVF	0.000000	11247	0.000000	14190
NPW	0.000000	11246	0.352401	10466
NPY	0.000000	11245	0.000000	14189
NPY1R	0.000000	11244	0.000000	14188
NPY2R	0.000000	11243	0.000000	14187
NPY4R	0.000000	11242	0.000000	14186
NPY5R	0.000000	11241	0.000000	14185
NQO1	0.920655	291	2.630476	222
NQO2	0.323693	2248	1.077275	5981
NR0B1	0.000000	11240	0.000000	14184
NR0B2	0.000000	11239	0.000000	14183
NR1D1	0.399130	1639	1.489241	3134
NR1D2	0.105925	5975	0.984705	6663
NR1H2	0.096792	6183	1.767667	1814
NR1H3	0.000000	11238	0.439858	10029
NR1H4	0.000000	11237	0.000000	14182
NR1I2	0.000000	11236	0.000000	14181
NR1I3	0.000000	11235	0.000000	14180
NR2C1	0.033069	8096	1.073648	6009
NR2C2	0.130467	5420	1.118017	5712
NR2C2AP	-0.011369	15244	0.578347	9287
NR2E1	0.000000	11234	0.000000	14179
NR2E3	0.000000	11233	0.000000	14178
NR2F1	0.194451	4031	0.610370	9118
NR2F2	0.342308	2074	1.572201	2691
NR2F6	0.474458	1226	1.107642	5787
NR3C1	0.473620	1229	1.190071	5168
NR3C2	0.126585	5502	0.156934	11403
NR4A1	0.267446	2857	1.577496	2662
NR4A2	0.097857	6157	1.008215	6493
NR4A3	0.263739	2904	0.899135	7283
NR5A1	0.000000	11232	0.000000	14177
NR5A2	0.000000	11231	0.000000	14176
NR6A1	0.089295	6353	0.156934	11402
NRAP	0.000000	11230	0.000000	14175
NRARP	-0.643152	17218	0.000000	14174
NRAS	-0.047860	15783	1.204496	5058
NRBF2	0.096226	6200	1.507379	3031
NRBP1	0.298071	2501	1.819874	1626
NRBP2	0.117461	5763	1.047838	6224
NRCAM	0.684950	597	1.257783	4645
NRDC	-0.016637	15309	1.346511	3993
NRDE2	-0.072539	16053	0.727913	8404
NREP	0.046711	7575	0.268279	10864
NRF1	-0.074537	16078	0.675862	8702
NRG1	0.499601	1114	0.728753	8397
NRG2	0.000000	11229	0.000000	14173
NRG3	0.000000	11228	0.000000	14172
NRG4	0.000000	11227	0.000000	14171
NRGN	-0.007351	15189	1.082591	5949
NRIP1	0.196576	3993	1.639133	2372
NRIP2	0.000000	11226	0.000000	14170
NRIP3	0.669116	616	1.276426	4512
NRK	0.119023	5698	0.119023	11650
NRL	0.000000	11225	0.000000	14169
NRM	-0.091035	16224	1.210854	5008
NRN1	0.000000	11224	0.000000	14168
NRN1L	0.000000	11223	0.000000	14167
NRP1	0.858305	363	1.949617	1209
NRP2	0.250254	3076	1.457689	3329
NRROS	0.000000	11222	0.334193	10509
NRSN1	0.000000	11221	0.000000	14166
NRSN2	0.271273	2811	1.417349	3563
NRTN	-	18230	-	18230
NRXN1	0.000000	11220	0.000000	14165
NRXN2	0.000000	11219	0.000000	14164
NRXN3	0.058553	7115	0.086593	11830
NSA2	0.026574	8254	1.170460	5313
NSD1	0.114666	5817	0.686905	8631
NSDHL	0.246279	3139	1.083199	5945
NSF	-	18229	-	18229
NSFL1C	0.845527	380	1.808994	1662
NSL1	0.022750	8338	0.712901	8497
NSMAF	0.156934	4822	1.221838	4920
NSMCE1	-0.061011	15942	1.530810	2901
NSMCE2	0.000000	11218	0.958231	6832
NSMCE3	0.068020	6910	1.537547	2867
NSMCE4A	-0.094277	16241	1.160584	5385
NSMF	0.224932	3448	1.495545	3102
NSRP1	0.029956	8163	1.357046	3923
NSUN2	0.076604	6745	1.564775	2732
NSUN3	0.173176	4425	0.635018	8961
NSUN4	0.061510	7055	0.948552	6913
NSUN5	0.015481	8518	0.782309	8061
NSUN6	0.000000	11217	0.568599	9333
NSUN7	0.000000	11216	0.000000	14163
NT5C	0.384976	1725	1.499755	3079
NT5C1A	0.000000	11215	0.000000	14162
NT5C1B	0.000000	11214	0.000000	14161
NT5C2	0.046711	7574	1.255410	4664
NT5C3A	0.643568	672	1.139343	5545
NT5C3B	0.172237	4456	1.754130	1855
NT5DC1	-0.095668	16248	1.224645	4900
NT5DC2	0.320134	2281	1.119451	5694
NT5DC3	-0.022729	15414	0.514659	9617
NT5DC4	0.000000	11213	0.000000	14160
NT5E	1.607845	40	2.881975	126
NT5M	-0.027741	15484	0.000000	14159
NTAN1	0.165619	4592	1.266146	4581
NTF3	0.205664	3751	0.462140	9928
NTF4	-	18228	-	18228
NTHL1	0.117408	5765	1.131686	5595
NTM	0.908934	305	1.143575	5522
NTMT1	0.386993	1713	1.696248	2115
NTN1	0.007070	8727	0.046711	12161
NTN3	0.000000	11212	0.000000	14158
NTN4	0.390154	1696	0.810418	7876
NTN5	-	18227	-	18227
NTNG1	0.046711	7573	0.046711	12160
NTNG2	0.297642	2504	0.718622	8458
NTPCR	0.013923	8559	1.250535	4705
NTRK1	0.000000	11211	0.000000	14157
NTRK2	0.000000	11210	0.000000	14156
NTRK3	0.000000	11209	0.156934	11401
NTS	0.415799	1545	0.432848	10051
NTSR1	0.119023	5697	0.119023	11649
NTSR2	0.000000	11208	0.000000	14155
NUAK1	0.373323	1823	0.842949	7663
NUAK2	0.013170	8582	0.879451	7420
NUB1	0.018253	8459	1.435618	3439
NUBP1	0.048804	7348	1.345667	3997
NUBP2	0.205999	3744	1.608540	2520
NUBPL	0.000000	11207	0.606711	9130
NUCB1	0.448136	1351	1.955279	1195
NUCB2	0.461550	1276	1.588783	2608
NUCKS1	0.115727	5798	1.267621	4569
NUDC	0.258831	2961	2.250363	617
NUDCD1	0.032663	8114	1.261808	4616
NUDCD2	0.027261	8240	1.311550	4257
NUDCD3	0.101968	6081	1.698418	2107
NUDT1	0.638083	684	0.850967	7605
NUDT10	0.000000	11206	0.000000	14154
NUDT11	0.254555	3017	0.704349	8538
NUDT12	0.109269	5919	0.334193	10508
NUDT13	-0.042612	15719	0.119023	11648
NUDT14	-0.028551	15495	1.031300	6328
NUDT15	0.046899	7384	1.241014	4776
NUDT16	-0.143174	16517	1.223267	4910
NUDT16L1	0.139193	5231	1.217649	4959
NUDT17	0.000000	11205	0.373418	10337
NUDT18	0.008424	8698	0.834577	7714
NUDT19	0.175611	4379	1.397715	3678
NUDT2	0.327500	2217	1.440939	3409
NUDT21	0.102117	6074	1.957700	1187
NUDT22	0.345346	2038	1.537778	2865
NUDT3	0.127005	5488	1.322247	4176
NUDT4	0.201688	3899	1.304444	4304
NUDT5	0.414852	1551	1.801897	1691
NUDT6	-0.102988	16292	0.251895	10892
NUDT7	-0.115044	16353	0.195468	11241
NUDT8	-0.359206	17072	0.359251	10415
NUDT9	0.066115	6964	1.002528	6538
NUF2	0.086593	6454	0.147233	11521
NUFIP1	0.046711	7572	0.741327	8334
NUFIP2	0.000000	11204	1.575442	2676
NUGGC	0.000000	11203	0.000000	14153
NUMA1	0.181963	4269	1.172916	5293
NUMB	0.347042	2019	1.840032	1567
NUMBL	0.178587	4324	0.954673	6871
NUP107	-0.449402	17157	0.699817	8577
NUP133	-0.287201	16972	1.249815	4708
NUP153	0.190785	4107	1.014042	6446
NUP155	0.082837	6616	1.323114	4169
NUP160	0.020423	8401	0.992111	6611
NUP188	0.000000	11202	0.938422	6981
NUP205	-0.032164	15570	1.303945	4310
NUP210	0.000000	11201	0.000000	14152
NUP210L	0.000000	11200	0.000000	14151
NUP214	0.277001	2739	1.118414	5707
NUP35	0.000000	11199	0.425213	10094
NUP37	0.021124	8382	1.061638	6106
NUP43	0.088661	6368	1.129711	5605
NUP50	-0.080617	16145	0.580573	9259
NUP54	0.000000	11198	1.216446	4968
NUP58	0.182535	4258	1.388815	3732
NUP62	0.140546	5201	1.366350	3865
NUP62CL	0.000000	11197	0.000000	14150
NUP85	-0.024524	15438	1.282329	4463
NUP88	-0.187521	16709	1.070924	6032
NUP93	0.000000	11196	1.068477	6046
NUP98	0.128097	5465	1.603847	2552
NUPL2	-0.123278	16414	1.130269	5599
NUPR1	0.418477	1525	1.765480	1823
NUPR2	-	18226	-	18226
NUS1	0.133321	5358	0.396661	10220
NUSAP1	-0.350609	17064	0.591478	9216
NUTF2	0.459353	1290	2.265976	588
NUTM1	0.000000	11195	0.000000	14149
NUTM2A	-	18225	-	18225
NUTM2B	-	18224	-	18224
NUTM2D	-	18223	-	18223
NUTM2F	-	18222	-	18222
NUTM2G	-	18221	-	18221
NVL	-0.244554	16868	0.899085	7284
NWD1	0.000000	11194	0.000000	14148
NWD2	0.000000	11193	0.000000	14147
NXF1	0.000000	11192	1.611010	2509
NXF2	-	18220	-	18220
NXF2B	-	18219	-	18219
NXF3	0.000000	11191	0.000000	14146
NXF5	-	18218	-	18218
NXN	-0.127371	16439	0.046711	12159
NXNL1	0.000000	11190	0.000000	14145
NXNL2	0.203644	3831	0.203644	11146
NXPE1	0.000000	11189	0.000000	14144
NXPE2	0.000000	11188	0.000000	14143
NXPE3	0.372351	1827	0.928647	7047
NXPE4	0.000000	11187	0.000000	14142
NXPH1	0.000000	11186	0.000000	14141
NXPH2	0.000000	11185	0.000000	14140
NXPH3	0.046711	7571	0.156934	11400
NXPH4	0.496962	1123	0.796333	7967
NXT1	0.156934	4821	1.236481	4805
NXT2	0.111616	5876	0.526553	9566
NYAP1	0.086593	6453	0.119023	11647
NYAP2	0.000000	11184	0.000000	14139
NYNRIN	-0.029351	15519	0.627530	9028
NYX	0.000000	11183	0.000000	14138
