gene	enrichment	rank(enr)	max	rank(max)
NFIL3	0.933910	2132	2.168704	1453
NFIX	0.553175	5435	2.066326	1850
NFKB1	0.538848	5656	1.535167	6080
NFKB2	0.456458	7190	1.535167	6079
NFKBIA	0.498094	6346	2.296797	1064
NFKBIB	0.307596	10830	1.438944	7138
NFKBID	0.445918	7423	0.563481	13514
NFKBIE	0.319025	10496	1.226941	9314
NFKBIL1	0.355328	9548	1.560930	5827
NFKBIZ	0.377879	8928	1.947679	2456
NFRKB	0.292053	11230	1.141136	10037
NFS1	0.225577	12902	1.148603	9999
NFU1	0.232827	12744	1.819017	3387
NFX1	0.229020	12817	1.787248	3664
NFXL1	0.518506	6007	1.302547	8572
NFYA	0.473452	6860	1.619198	5232
NFYB	0.582708	5039	1.517987	6253
NFYC	0.315434	10590	1.562055	5818
NGB	0.060698	15476	0.060698	15599
NGDN	0.309985	10759	1.181558	9673
NGEF	0.794601	2994	0.961895	11377
NGF	0.685125	3858	1.075912	10588
NGFR	0.658314	4121	1.203848	9487
NGLY1	0.222716	13043	1.278067	8828
NGRN	0.503452	6258	2.053260	1917
NHEJ1	0.372877	9032	1.090611	10485
NHLH1	0.000000	16478	0.000000	16504
NHLH2	0.000000	16477	0.000000	16503
NHLRC1	0.253784	12195	0.575708	13459
NHLRC2	0.336039	10043	1.311118	8461
NHLRC3	0.411874	8128	1.384533	7700
NHLRC4	0.385399	8735	0.569374	13464
NHP2	0.273463	11692	2.201015	1343
NHS	0.764753	3173	0.920123	11690
NHSL1	0.443978	7453	0.701568	12876
NHSL2	0.648071	4240	0.778874	12510
NICN1	0.194563	13710	1.272538	8880
NID1	0.632986	4410	1.939669	2506
NID2	0.766295	3160	1.648530	4941
NIF3L1	0.317001	10544	0.996512	11153
NIFK	0.366368	9265	1.452093	6988
NIM1K	-	18262	-	18262
NIN	0.421250	7907	1.752970	3958
NINJ1	0.405684	8246	1.831742	3299
NINJ2	0.464876	7032	0.820858	12300
NINL	0.465221	7027	1.022428	10975
NIP7	0.163170	14280	1.211009	9439
NIPA1	0.244549	12433	0.884229	11916
NIPA2	0.143651	14558	1.705283	4400
NIPAL1	1.212727	1171	1.310268	8472
NIPAL2	0.607826	4716	0.836957	12216
NIPAL3	0.552109	5459	1.316524	8415
NIPAL4	0.477121	6760	0.498311	13751
NIPBL	0.606430	4733	1.605089	5369
NIPSNAP1	0.163049	14282	1.485564	6599
NIPSNAP3A	-0.011873	17223	1.169380	9809
NIPSNAP3B	0.544196	5576	0.796574	12450
NISCH	0.295556	11154	1.650890	4924
NIT1	0.255733	12135	1.682118	4631
NIT2	0.282535	11481	1.669875	4741
NKAIN1	0.413844	8079	0.442480	14001
NKAIN2	0.367356	9184	0.367356	14264
NKAIN3	0.367356	9183	0.367356	14263
NKAIN4	0.255273	12147	0.255273	14652
NKAP	0.341094	9917	1.342817	8125
NKAPL	0.401355	8360	0.884229	11915
NKD1	0.780141	3073	1.053463	10756
NKD2	0.387631	8683	0.563481	13513
NKG7	0.928789	2159	1.236285	9224
NKIRAS1	0.405102	8260	1.307710	8513
NKIRAS2	0.698101	3727	1.688723	4552
NKPD1	-	18261	-	18261
NKRF	0.389444	8637	0.477121	13864
NKTR	0.511518	6123	1.774882	3768
NKX1-1	-	18260	-	18260
NKX1-2	0.033424	15886	0.033424	15944
NKX2-1	0.000000	16476	0.000000	16502
NKX2-2	0.037981	15728	0.037981	15796
NKX2-3	0.049218	15604	0.049218	15687
NKX2-4	0.000000	16475	0.000000	16501
NKX2-5	0.033424	15885	0.033424	15943
NKX2-6	0.000000	16474	0.000000	16500
NKX2-8	0.033424	15884	0.033424	15942
NKX3-1	0.531756	5774	0.801404	12386
NKX3-2	0.139879	14624	0.139879	15176
NKX6-1	0.000000	16473	0.000000	16499
NKX6-2	0.033424	15883	0.033424	15941
NKX6-3	0.000000	16472	0.000000	16498
NLE1	0.343594	9853	1.163999	9847
NLGN1	0.782932	3060	1.090611	10484
NLGN2	0.104492	15049	0.136721	15228
NLGN3	0.913299	2246	1.058805	10730
NLGN4X	1.009378	1792	1.119915	10226
NLGN4Y	0.093678	15143	0.171206	15079
NLK	0.302984	10933	1.195900	9548
NLN	0.313867	10647	0.978181	11284
NLRC3	0.397827	8452	0.432969	14033
NLRC4	0.477121	6759	0.477121	13863
NLRC5	0.453143	7263	1.323252	8327
NLRP1	0.513774	6082	1.718086	4279
NLRP10	0.847870	2640	0.847870	12107
NLRP11	0.000000	16471	0.000000	16497
NLRP12	0.222716	13042	0.222716	14849
NLRP13	-	18259	-	18259
NLRP14	-	18258	-	18258
NLRP2	0.362690	9368	0.414973	14081
NLRP2B	-	18257	-	18257
NLRP3	0.317002	10543	0.346353	14374
NLRP4	0.049218	15603	0.049218	15686
NLRP5	-	18256	-	18256
NLRP6	0.367356	9182	0.367356	14262
NLRP7	0.000000	16470	0.000000	16496
NLRP8	-	18255	-	18255
NLRP9	-	18254	-	18254
NLRX1	0.634477	4398	0.634477	13227
NMB	0.444851	7442	1.066326	10652
NMBR	-	18253	-	18253
NMD3	0.492147	6459	1.669875	4740
NME1	0.562536	5328	2.410170	817
NME2	0.657292	4138	2.676653	444
NME3	0.398071	8434	1.540767	6028
NME4	0.479123	6709	1.996975	2175
NME5	0.491537	6470	0.787460	12484
NME6	0.365196	9291	1.283309	8757
NME7	0.397746	8453	1.625312	5184
NME8	-	18252	-	18252
NME9	0.371068	9061	0.371068	14220
NMI	0.394881	8510	1.288920	8717
NMNAT1	0.129258	14870	1.175512	9742
NMNAT2	0.884229	2389	0.884229	11914
NMNAT3	0.511379	6127	1.001301	11126
NMRAL1	0.694868	3759	2.010983	2103
NMRK1	0.354259	9583	1.255996	9025
NMRK2	0.093422	15181	0.093422	15426
NMS	-	18251	-	18251
NMT1	0.376065	8966	2.383815	866
NMT2	0.414954	8061	1.471732	6765
NMU	0.813465	2857	0.868644	12009
NMUR1	0.482874	6630	0.482874	13804
NMUR2	0.093422	15180	0.093422	15425
NNAT	1.657005	461	2.419902	804
NNMT	1.348305	849	2.079796	1776
NNT	0.313867	10646	1.441381	7106
NOA1	0.193430	13728	1.547345	5962
NOB1	0.266744	11884	2.015356	2085
NOBOX	-	18250	-	18250
NOC2L	0.438651	7563	1.813691	3418
NOC3L	0.336573	10024	1.264109	8941
NOC4L	0.404014	8295	1.482957	6638
NOCT	0.251993	12246	1.505960	6376
NOD1	0.365890	9279	1.014100	11013
NOD2	0.741394	3376	0.796918	12442
NODAL	0.000000	16469	0.000000	16495
NOG	1.458007	683	1.615187	5270
NOL10	0.281169	11517	1.536180	6060
NOL11	0.251684	12253	1.478422	6691
NOL12	0.384998	8741	1.410602	7428
NOL3	0.454136	7252	0.996257	11160
NOL4	-	18249	-	18249
NOL4L	0.560727	5348	1.229938	9274
NOL6	0.301228	10969	1.495797	6495
NOL7	0.168561	14200	2.208038	1318
NOL8	0.284796	11416	1.535167	6078
NOL9	0.185593	13885	1.666799	4762
NOLC1	0.359086	9456	1.862310	3075
NOM1	0.308023	10820	1.397419	7562
NOMO1	-	18248	-	18248
NOMO2	-	18247	-	18247
NOMO3	0.177353	14051	0.276462	14591
NONO	0.176668	14065	1.985292	2251
NOP10	0.446388	7412	2.425469	795
NOP14	0.336304	10031	1.582972	5581
NOP16	0.293989	11187	1.721643	4246
NOP2	0.367729	9143	1.614551	5276
NOP56	0.189484	13803	1.634234	5068
NOP58	0.223259	12949	1.977129	2295
NOP9	0.138736	14664	1.162480	9861
NOS1	0.033424	15882	0.033424	15940
NOS1AP	0.551935	5462	1.135133	10096
NOS2	0.049218	15602	0.049218	15685
NOS3	1.640995	479	1.708591	4368
NOSIP	0.543577	5587	2.021374	2060
NOSTRIN	1.396130	774	1.450865	7026
NOTCH1	0.567608	5226	1.723702	4223
NOTCH2	0.181924	13963	0.564983	13487
NOTCH2NL	0.308749	10802	0.996512	11152
NOTCH3	0.640987	4314	1.941611	2499
NOTCH4	1.454003	690	1.582972	5580
NOTO	0.000000	16468	0.000000	16494
NOTUM	2.407527	98	2.407527	820
NOV	0.685879	3847	1.056524	10740
NOVA1	1.254888	1067	1.535167	6077
NOVA2	0.734466	3425	0.857935	12076
NOX1	0.037981	15727	0.037981	15795
NOX3	0.000000	16467	0.000000	16493
NOX4	0.649221	4228	0.820858	12299
NOX5	0.834407	2734	1.341039	8137
NOXA1	0.438133	7579	1.026125	10952
NOXO1	0.033424	15881	0.033424	15939
NOXRED1	0.000000	16466	0.000000	16492
NPAP1	0.000000	16465	0.000000	16491
NPAS1	0.383900	8769	0.467617	13938
NPAS2	0.243770	12452	1.659060	4851
NPAS3	0.974512	1947	1.013680	11029
NPAS4	0.413300	8094	0.413300	14096
NPAT	0.346728	9771	1.609061	5335
NPB	0.604513	4749	0.698101	12909
NPBWR1	-	18246	-	18246
NPBWR2	0.000000	16464	0.000000	16490
NPC1	0.426302	7793	1.809021	3463
NPC1L1	0.033424	15880	0.033424	15938
NPC2	0.711949	3595	2.619462	506
NPDC1	0.636488	4366	2.012247	2095
NPEPL1	0.222716	13041	0.920123	11689
NPEPPS	0.494048	6428	1.113275	10285
NPFF	0.000000	16463	0.000000	16489
NPFFR1	0.089905	15241	0.089905	15471
NPFFR2	1.181558	1251	1.181558	9672
NPHP1	0.364636	9310	1.211654	9433
NPHP3	0.602301	4788	1.836324	3270
NPHP4	0.202036	13584	0.977724	11295
NPHS1	0.000000	16462	0.000000	16488
NPHS2	0.000000	16461	0.000000	16487
NPIPA1	-	18245	-	18245
NPIPA2	-	18244	-	18244
NPIPA3	-	18243	-	18243
NPIPA5	-	18242	-	18242
NPIPA7	-	18241	-	18241
NPIPA8	-	18240	-	18240
NPIPB11	-	18239	-	18239
NPIPB15	-	18238	-	18238
NPIPB3	-	18237	-	18237
NPIPB4	-	18236	-	18236
NPIPB5	-	18235	-	18235
NPIPB6	-	18234	-	18234
NPIPB8	-	18233	-	18233
NPIPB9	-	18232	-	18232
NPL	0.639946	4322	1.416641	7383
NPLOC4	0.250144	12294	1.813606	3419
NPM1	0.471194	6912	2.716838	401
NPM2	0.190420	13790	0.322219	14434
NPM3	0.465227	7026	1.769259	3822
NPNT	1.198325	1202	1.301247	8582
NPPA	0.049218	15601	0.049218	15684
NPPB	0.158362	14362	0.158362	15125
NPPC	0.482342	6649	0.551450	13586
NPR1	1.406173	758	1.526598	6180
NPR2	0.749049	3309	0.907411	11783
NPR3	0.591027	4928	0.735599	12751
NPRL2	0.199910	13610	1.485424	6604
NPRL3	0.305649	10875	1.700184	4448
NPS	-	18231	-	18231
NPSR1	0.000000	16460	0.000000	16486
NPTN	0.708838	3620	2.245340	1215
NPTX1	0.432395	7699	0.646282	13125
NPTX2	0.507355	6201	0.920123	11688
NPTXR	0.615652	4604	1.066326	10651
NPVF	0.000000	16459	0.000000	16485
NPW	0.982704	1900	1.428297	7257
NPY	1.013653	1767	1.040998	10844
NPY1R	1.027651	1718	1.050380	10784
NPY2R	0.000000	16458	0.000000	16484
NPY4R	0.130334	14810	0.130334	15285
NPY5R	0.477121	6758	0.477121	13862
NQO1	0.922120	2203	2.631941	495
NQO2	0.349904	9694	1.315196	8428
NR0B1	0.367356	9181	0.367356	14261
NR0B2	0.000000	16457	0.000000	16483
NR1D1	1.307444	936	2.292234	1081
NR1D2	0.487098	6559	1.736874	4101
NR1H2	0.413300	8093	1.804309	3508
NR1H3	0.726548	3480	1.234011	9239
NR1H4	0.877371	2434	0.877371	11976
NR1I2	0.000000	16456	0.000000	16482
NR1I3	0.000000	16455	0.000000	16481
NR2C1	0.352116	9636	1.455606	6958
NR2C2	0.407608	8205	1.689575	4539
NR2C2AP	0.617735	4588	1.346583	8097
NR2E1	0.000000	16454	0.000000	16480
NR2E3	0.000000	16453	0.000000	16479
NR2F1	1.092803	1504	1.895644	2808
NR2F2	1.152156	1332	2.545802	594
NR2F6	0.803027	2931	1.517592	6265
NR3C1	0.645168	4270	1.590507	5512
NR3C2	0.700886	3688	0.840733	12206
NR4A1	1.644375	476	3.015976	205
NR4A2	1.478915	652	2.389272	857
NR4A3	1.194578	1216	1.736157	4105
NR5A1	1.182129	1249	1.182129	9666
NR5A2	0.901458	2302	0.901458	11805
NR6A1	0.604226	4754	0.604226	13354
NRAP	0.000000	16452	0.000000	16478
NRARP	0.535825	5711	1.178977	9695
NRAS	0.329197	10228	1.787531	3660
NRBF2	0.159274	14342	1.570426	5719
NRBP1	0.329958	10208	2.062504	1871
NRBP2	0.394104	8521	1.182985	9661
NRCAM	0.894034	2341	1.466868	6824
NRDC	0.374111	9007	1.718169	4269
NRDE2	0.552367	5456	1.531607	6119
NREP	0.495254	6407	1.361728	7905
NRF1	0.364653	9306	1.385606	7686
NRG1	1.621432	508	1.850585	3167
NRG2	0.743510	3352	0.752816	12645
NRG3	0.139879	14623	0.139879	15175
NRG4	0.222716	13040	0.222716	14848
NRGN	0.751855	3291	1.841797	3225
NRIP1	0.411202	8140	1.853759	3135
NRIP2	1.113275	1445	1.113275	10284
NRIP3	0.564124	5270	1.171434	9788
NRK	1.814533	329	1.989049	2221
NRL	0.388921	8645	0.636488	13192
NRM	0.689203	3819	1.991093	2210
NRN1	0.760741	3218	1.473341	6733
NRN1L	0.162620	14290	0.162620	15100
NRP1	0.856244	2566	2.092545	1717
NRP2	0.813045	2859	2.105783	1672
NRROS	0.608051	4713	1.253822	9043
NRSN1	0.093422	15179	0.093422	15424
NRSN2	0.457884	7165	1.590902	5506
NRTN	-	18230	-	18230
NRXN1	0.931458	2145	0.931458	11588
NRXN2	1.806752	334	1.969276	2334
NRXN3	0.898250	2322	1.246499	9117
NSA2	0.363998	9325	1.975018	2302
NSD1	0.504159	6251	1.335257	8196
NSDHL	0.668972	4020	1.582631	5600
NSF	-	18229	-	18229
NSFL1C	0.298222	11048	1.748188	4001
NSL1	0.163719	14272	1.348110	8075
NSMAF	0.383815	8783	1.406199	7480
NSMCE1	0.263092	11971	1.854913	3125
NSMCE2	0.291220	11248	1.537693	6052
NSMCE3	0.289429	11286	1.659060	4850
NSMCE4A	0.221208	13174	1.511482	6327
NSMF	0.320065	10471	1.775266	3761
NSRP1	0.268791	11827	1.718169	4268
NSUN2	0.305525	10877	1.644931	4965
NSUN3	0.222716	13039	1.169380	9808
NSUN4	0.177863	14040	1.167022	9829
NSUN5	0.510560	6135	1.277388	8831
NSUN6	0.420329	7923	1.246499	9116
NSUN7	0.547699	5522	0.761176	12593
NT5C	0.579105	5080	1.892233	2836
NT5C1A	0.322219	10411	0.322219	14433
NT5C1B	0.000000	16451	0.000000	16477
NT5C2	0.850646	2614	1.689575	4538
NT5C3A	0.365614	9285	1.495822	6488
NT5C3B	0.195155	13696	1.777048	3749
NT5DC1	-0.012603	17224	1.307710	8512
NT5DC2	0.796156	2984	1.798209	3559
NT5DC3	0.856867	2564	1.548389	5955
NT5DC4	0.552668	5445	0.552668	13578
NT5E	1.063834	1612	2.390564	853
NT5M	0.239431	12558	0.658011	13069
NTAN1	0.404498	8281	1.473341	6732
NTF3	0.849715	2627	1.106191	10337
NTF4	-	18228	-	18228
NTHL1	0.064904	15428	1.079181	10560
NTM	0.692216	3781	0.926857	11621
NTMT1	0.480748	6675	1.790004	3628
NTN1	0.512566	6108	0.634477	13226
NTN3	0.283812	11441	0.322219	14432
NTN4	0.544079	5579	1.089198	10511
NTN5	-	18227	-	18227
NTNG1	0.819825	2823	1.091667	10453
NTNG2	0.237032	12614	0.658011	13068
NTPCR	0.093579	15151	1.333539	8228
NTRK1	0.139879	14622	0.139879	15174
NTRK2	0.903769	2290	1.047275	10796
NTRK3	1.163198	1300	1.380392	7740
NTS	1.435044	719	1.452093	6987
NTSR1	0.313867	10645	0.313867	14467
NTSR2	0.204120	13550	0.204120	14994
NUAK1	0.677581	3939	1.218536	9372
NUAK2	0.284782	11417	1.151063	9968
NUB1	0.213998	13298	1.739810	4066
NUBP1	0.138467	14666	1.435330	7174
NUBP2	0.636454	4378	2.038995	1967
NUBPL	0.391521	8584	1.390759	7632
NUCB1	0.285974	11386	2.062620	1870
NUCB2	0.680607	3913	1.863501	3055
NUCKS1	0.403895	8297	2.107108	1663
NUDC	0.438493	7570	2.587116	551
NUDCD1	0.328263	10259	1.578639	5636
NUDCD2	0.264673	11929	1.557748	5867
NUDCD3	0.284531	11423	1.734800	4120
NUDT1	0.522420	5927	1.150142	9980
NUDT10	0.768600	3143	0.980912	11261
NUDT11	0.326181	10313	0.775974	12521
NUDT12	0.357757	9495	1.129368	10161
NUDT13	0.261447	12020	0.701568	12875
NUDT14	0.438630	7564	1.529677	6139
NUDT15	0.288166	11326	1.517592	6264
NUDT16	0.194014	13716	1.560455	5831
NUDT16L1	0.494296	6423	1.572753	5701
NUDT17	0.038556	15714	0.541579	13606
NUDT18	0.262465	11985	1.088618	10514
NUDT19	0.019074	15990	1.274620	8857
NUDT2	0.307853	10826	1.328151	8286
NUDT21	0.187816	13829	2.203930	1332
NUDT22	0.284375	11426	1.476807	6707
NUDT3	0.232848	12743	1.900695	2766
NUDT4	0.434291	7658	1.968062	2338
NUDT5	0.384077	8764	1.852724	3148
NUDT6	0.434632	7654	0.698970	12883
NUDT7	0.380501	8875	1.065953	10675
NUDT8	0.488277	6538	1.206733	9466
NUDT9	1.205106	1187	1.298635	8602
NUF2	1.136459	1369	1.522183	6209
NUFIP1	0.203552	13563	1.209247	9449
NUFIP2	0.608595	4697	2.431283	786
NUGGC	0.204120	13549	0.204120	14993
NUMA1	0.837833	2707	2.039136	1966
NUMB	0.763501	3185	1.850033	3172
NUMBL	0.374817	8988	1.369030	7842
NUP107	0.329203	10227	1.478422	6690
NUP133	0.119753	14927	1.656769	4875
NUP153	0.419774	7938	1.488974	6566
NUP155	0.260997	12031	1.785472	3675
NUP160	0.367356	9180	1.354876	7985
NUP188	0.222716	13038	1.327180	8291
NUP205	0.343592	9854	1.679700	4647
NUP210	0.232601	12752	0.824776	12277
NUP210L	0.413300	8092	0.413300	14095
NUP214	0.726511	3481	1.602060	5407
NUP35	0.222757	12961	0.859739	12055
NUP37	0.553989	5427	1.594503	5477
NUP43	0.206994	13471	1.438859	7139
NUP50	0.223039	12952	0.884229	11913
NUP54	0.310035	10757	1.639188	5024
NUP58	0.397881	8447	1.739097	4080
NUP62	0.327568	10274	1.705436	4398
NUP62CL	0.508399	6174	0.619093	13297
NUP85	0.269986	11781	1.506511	6371
NUP88	0.165456	14240	1.423901	7297
NUP93	0.301030	10979	1.368287	7850
NUP98	0.271323	11749	1.974696	2303
NUPL2	0.531485	5780	1.269513	8901
NUPR1	1.072390	1574	2.670580	452
NUPR2	-	18226	-	18226
NUS1	0.373148	9030	0.636488	13191
NUSAP1	0.974893	1944	1.916980	2658
NUTF2	0.469225	6953	2.437464	779
NUTM1	0.000000	16450	0.000000	16476
NUTM2A	-	18225	-	18225
NUTM2B	-	18224	-	18224
NUTM2D	-	18223	-	18223
NUTM2F	-	18222	-	18222
NUTM2G	-	18221	-	18221
NVL	0.337373	10004	1.481012	6671
NWD1	0.367356	9179	0.367356	14260
NWD2	0.222716	13037	0.222716	14847
NXF1	0.463241	7056	2.036709	1975
NXF2	-	18220	-	18220
NXF2B	-	18219	-	18219
NXF3	0.822168	2803	0.822168	12287
NXF5	-	18218	-	18218
NXN	0.454988	7230	1.744997	4026
NXNL1	0.000000	16449	0.000000	16475
NXNL2	0.522444	5923	0.522444	13667
NXPE1	0.000000	16448	0.000000	16474
NXPE2	0.136721	14700	0.136721	15227
NXPE3	0.274118	11677	0.824776	12276
NXPE4	0.060698	15475	0.060698	15598
NXPH1	0.000000	16447	0.000000	16473
NXPH2	0.278754	11575	0.278754	14576
NXPH3	0.976294	1936	1.093071	10431
NXPH4	0.600621	4813	0.899991	11809
NXT1	0.597344	4855	1.751644	3965
NXT2	0.541579	5624	0.857935	12075
NYAP1	0.314798	10608	0.448706	13983
NYAP2	0.000000	16446	0.000000	16472
NYNRIN	0.898648	2320	1.765511	3845
NYX	0.000000	16445	0.000000	16471
OAF	0.555888	5400	1.848374	3178
OARD1	0.218432	13224	1.141136	10036
OAS1	0.564503	5266	1.274850	8854
OAS2	0.739954	3389	1.236285	9223
OAS3	0.496901	6361	1.163460	9852
OASL	0.294671	11175	0.530200	13657
OAT	0.139879	14621	2.258206	1181
OAZ1	0.279157	11564	2.860054	293
OAZ2	0.006827	16003	1.885983	2883
OAZ3	0.222716	13036	0.248550	14668
OBFC1	0.474981	6838	1.383075	7713
OBP2A	-	18217	-	18217
OBP2B	-	18216	-	18216
OBSCN	0.049218	15600	0.049218	15683
OBSL1	0.923901	2188	1.405517	7488
OC90	0.000000	16444	0.000000	16470
OCA2	0.418301	7964	0.418301	14069
OCEL1	0.351536	9646	1.461499	6896
OCIAD1	0.164870	14244	1.627775	5148
OCIAD2	0.417788	7982	1.535225	6070
OCLM	-	18215	-	18215
OCLN	0.867429	2497	1.231979	9248
OCM	-	18214	-	18214
OCM2	-	18213	-	18213
OCRL	0.275102	11652	1.431685	7199
OCSTAMP	0.060698	15474	0.060698	15597
ODAM	0.209667	13390	0.209667	14942
ODC1	0.274767	11662	2.015066	2089
ODF1	0.000000	16443	0.000000	16469
ODF2	0.383815	8782	1.584444	5561
ODF2L	0.459752	7134	1.501059	6412
ODF3	0.000000	16442	0.000000	16468
ODF3B	0.654837	4172	1.221153	9354
ODF3L1	0.158006	14388	0.332438	14398
ODF3L2	-	18212	-	18212
ODF4	0.000000	16441	0.000000	16467
OFCC1	-	18211	-	18211
OFD1	0.481428	6665	1.266702	8914
OGDH	0.202981	13570	1.366423	7870
OGDHL	0.181109	13976	0.267172	14622
OGFOD1	0.135957	14735	1.441066	7124
OGFOD2	0.392547	8561	1.282723	8763
OGFOD3	0.320110	10469	1.576492	5651
OGFR	0.234322	12677	1.739810	4065
OGFRL1	0.283097	11468	1.401745	7512
OGG1	0.367914	9141	1.272283	8885
OGN	1.574003	552	1.592066	5496
OGT	0.490280	6490	2.118298	1622
OIP5	0.507946	6186	0.888741	11859
OIT3	0.000000	16440	0.000000	16466
OLA1	0.277456	11605	1.861295	3082
OLAH	1.701647	429	1.716754	4288
OLFM1	1.340205	867	1.526598	6179
OLFM2	0.560761	5347	0.907949	11776
OLFM3	0.089905	15240	0.089905	15470
OLFM4	2.442997	89	2.442997	768
OLFML1	1.235528	1111	1.465977	6832
OLFML2A	0.989153	1867	1.409933	7430
OLFML2B	0.706049	3642	1.491081	6535
OLFML3	1.771098	366	3.090097	178
OLIG1	0.844477	2664	0.844477	12163
OLIG2	0.049218	15599	0.049218	15682
OLIG3	0.037426	15786	0.037426	15851
OLR1	1.767567	369	1.998826	2160
OMA1	0.374251	9004	1.397419	7561
OMD	1.037547	1689	1.076640	10585
OMG	0.049218	15598	0.049218	15681
OMP	-	18210	-	18210
ONECUT1	0.000000	16439	0.000000	16465
ONECUT2	0.089905	15239	0.113943	15358
ONECUT3	0.000000	16438	0.000000	16464
OOEP	0.496759	6368	0.530200	13656
OOSP2	0.000000	16437	0.000000	16463
OPA1	0.390784	8604	1.743510	4036
OPA3	1.439980	709	1.897022	2796
OPALIN	0.000000	16436	0.000000	16462
OPCML	0.231808	12770	0.238046	14711
OPHN1	1.092895	1503	1.658298	4860
OPLAH	0.252245	12237	0.668885	13035
OPN1LW	0.000000	16435	0.000000	16461
OPN1MW	-	18209	-	18209
OPN1MW2	-	18208	-	18208
OPN1MW3	-	18207	-	18207
OPN1SW	0.000000	16434	0.000000	16460
OPN3	0.703840	3663	1.678154	4666
OPN4	0.033424	15879	0.033424	15937
OPN5	0.000000	16433	0.000000	16459
OPRD1	0.000000	16432	0.000000	16458
OPRK1	0.456366	7195	0.456366	13955
OPRL1	0.095685	15136	0.247973	14675
OPRM1	0.000000	16431	0.000000	16457
OPRPN	0.000000	16430	0.000000	16456
OPTC	0.000000	16429	0.000000	16455
OPTN	0.397897	8446	2.044736	1951
OR10A2	-	18206	-	18206
OR10A3	-	18205	-	18205
OR10A4	-	18204	-	18204
OR10A5	-	18203	-	18203
OR10A6	-	18202	-	18202
OR10A7	-	18201	-	18201
OR10AC1	0.222716	13035	0.222716	14846
OR10AD1	-	18200	-	18200
OR10AG1	-	18199	-	18199
OR10C1	-	18198	-	18198
OR10G2	-	18197	-	18197
OR10G3	-	18196	-	18196
OR10G4	-	18195	-	18195
OR10G7	-	18194	-	18194
OR10G8	-	18193	-	18193
OR10G9	-	18192	-	18192
OR10H1	-	18191	-	18191
OR10H2	-	18190	-	18190
OR10H3	-	18189	-	18189
OR10H4	-	18188	-	18188
OR10H5	-	18187	-	18187
OR10J1	-	18186	-	18186
OR10J3	-	18185	-	18185
OR10J4	-	18184	-	18184
OR10J5	-	18183	-	18183
OR10K1	-	18182	-	18182
OR10K2	-	18181	-	18181
OR10P1	-	18180	-	18180
OR10Q1	-	18179	-	18179
OR10R2	-	18178	-	18178
OR10S1	-	18177	-	18177
OR10T2	-	18176	-	18176
OR10V1	-	18175	-	18175
OR10W1	-	18174	-	18174
OR10X1	-	18173	-	18173
OR10Z1	-	18172	-	18172
OR11A1	-	18171	-	18171
OR11G2	-	18170	-	18170
OR11H1	-	18169	-	18169
OR11H12	-	18168	-	18168
OR11H2	-	18167	-	18167
OR11H4	-	18166	-	18166
OR11H6	-	18165	-	18165
OR11H7	-	18164	-	18164
OR11L1	-	18163	-	18163
OR12D1	-	18162	-	18162
OR12D2	-	18161	-	18161
OR12D3	-	18160	-	18160
OR13A1	-	18159	-	18159
OR13C2	-	18158	-	18158
OR13C3	-	18157	-	18157
OR13C4	-	18156	-	18156
OR13C5	-	18155	-	18155
OR13C7	-	18154	-	18154
OR13C8	-	18153	-	18153
OR13C9	-	18152	-	18152
OR13D1	-	18151	-	18151
OR13F1	-	18150	-	18150
OR13G1	-	18149	-	18149
OR13H1	-	18148	-	18148
OR13J1	-	18147	-	18147
OR14A16	-	18146	-	18146
OR14C36	-	18145	-	18145
OR14I1	-	18144	-	18144
OR14J1	-	18143	-	18143
OR1A1	-	18142	-	18142
OR1A2	-	18141	-	18141
OR1B1	-	18140	-	18140
OR1C1	-	18139	-	18139
OR1D2	-	18138	-	18138
OR1D4	-	18137	-	18137
OR1D5	-	18136	-	18136
OR1E1	-	18135	-	18135
OR1E2	-	18134	-	18134
OR1E3	-	18133	-	18133
OR1F1	-	18132	-	18132
OR1G1	-	18131	-	18131
OR1I1	-	18130	-	18130
OR1J1	-	18129	-	18129
OR1J2	0.313867	10644	0.313867	14466
OR1J4	-	18128	-	18128
OR1K1	-	18127	-	18127
OR1L1	-	18126	-	18126
OR1L3	-	18125	-	18125
OR1L4	-	18124	-	18124
OR1L6	-	18123	-	18123
OR1L8	-	18122	-	18122
OR1M1	-	18121	-	18121
OR1N1	-	18120	-	18120
OR1N2	-	18119	-	18119
OR1P1	-	18118	-	18118
OR1Q1	-	18117	-	18117
OR1S1	-	18116	-	18116
OR1S2	-	18115	-	18115
OR2A1	-	18114	-	18114
OR2A12	-	18113	-	18113
OR2A14	-	18112	-	18112
OR2A2	-	18111	-	18111
OR2A25	-	18110	-	18110
OR2A4	-	18109	-	18109
OR2A42	-	18108	-	18108
OR2A5	-	18107	-	18107
OR2A7	-	18106	-	18106
OR2AE1	-	18105	-	18105
OR2AG1	-	18104	-	18104
OR2AG2	-	18103	-	18103
OR2AK2	-	18102	-	18102
OR2AP1	-	18101	-	18101
OR2AT4	-	18100	-	18100
OR2B11	-	18099	-	18099
OR2B2	-	18098	-	18098
OR2B3	-	18097	-	18097
OR2B6	-	18096	-	18096
OR2C1	-	18095	-	18095
OR2C3	-	18094	-	18094
OR2D2	-	18093	-	18093
OR2D3	-	18092	-	18092
OR2F1	-	18091	-	18091
OR2F2	-	18090	-	18090
OR2G2	-	18089	-	18089
OR2G3	-	18088	-	18088
