gene	enrichment	rank(enr)	max	rank(max)
NRP1	0.948492	3849	2.059450	2386
NRP2	0.742091	5912	2.034829	2551
NRROS	0.433163	11166	1.039811	12191
NRSN1	2.356007	177	2.356007	1102
NRSN2	1.151862	2581	2.210238	1606
NRTN	-	18230	-	18230
NRXN1	2.582211	90	2.582211	587
NRXN2	2.746041	51	2.908565	244
NRXN3	2.764841	47	2.764841	355
NSA2	0.751132	5808	2.124254	2038
NSD1	0.609762	7797	1.377268	9221
NSDHL	0.625040	7582	1.538699	7385
NSF	-	18229	-	18229
NSFL1C	0.366496	12543	1.870128	3868
NSL1	0.686598	6619	1.583144	6908
NSMAF	0.481104	10250	1.483624	8035
NSMCE1	0.227460	14821	1.819281	4364
NSMCE2	0.578560	8378	1.529430	7505
NSMCE3	0.445329	10929	1.641970	6247
NSMCE4A	0.476896	10333	1.498967	7863
NSMF	1.146044	2611	2.601245	541
NSRP1	0.714918	6256	2.234349	1526
NSUN2	0.496318	9921	1.547529	7286
NSUN3	0.451702	10766	1.479863	8073
NSUN4	0.629410	7501	1.238781	10654
NSUN5	0.143354	15611	0.910183	12951
NSUN6	0.809877	5121	1.446692	8447
NSUN7	0.734534	6004	0.898535	13001
NT5C	0.215380	14952	1.487671	7981
NT5C1A	1.230449	2226	1.230449	10712
NT5C1B	0.000000	16794	0.000000	16823
NT5C2	1.020252	3321	1.698101	5610
NT5C3A	0.497968	9901	1.765072	4890
NT5C3B	0.648590	7184	1.986772	2895
NT5DC1	0.629475	7497	1.949788	3184
NT5DC2	1.092363	2898	1.574712	6990
NT5DC3	1.018968	3328	1.597914	6740
NT5DC4	0.133539	15725	0.133539	15943
NT5E	0.376519	12341	1.673594	5889
NT5M	0.604867	7880	1.037028	12198
NTAN1	0.419654	11415	1.252610	10504
NTF3	1.499323	1319	1.755799	4995
NTF4	-	18228	-	18228
NTHL1	0.339639	13000	1.353916	9479
NTM	2.431722	139	2.502784	727
NTMT1	0.318063	13400	1.539578	7369
NTN1	0.807946	5145	0.929857	12849
NTN3	0.840114	4801	0.878522	13109
NTN4	0.462629	10573	1.007748	12399
NTN5	-	18227	-	18227
NTNG1	0.820876	5011	1.087071	11873
NTNG2	1.807061	716	1.807061	4476
NTPCR	0.551430	8861	1.529430	7504
NTRK1	0.935003	3943	0.935003	12796
NTRK2	2.207865	264	2.351371	1126
NTRK3	1.907081	561	2.124276	2037
NTS	1.920970	544	1.938019	3291
NTSR1	0.969416	3678	0.969416	12600
NTSR2	1.445106	1477	1.445106	8464
NUAK1	1.165259	2523	1.383277	9156
NUAK2	0.660238	7018	1.526519	7536
NUB1	0.548741	8901	2.074552	2300
NUBP1	0.128114	15927	1.424978	8704
NUBP2	0.126395	15986	1.528936	7517
NUBPL	0.515576	9520	1.514813	7681
NUCB1	0.431666	11197	1.912009	3492
NUCB2	0.696889	6499	1.359646	9420
NUCKS1	0.846553	4738	2.210516	1603
NUDC	0.912403	4126	2.573695	606
NUDCD1	0.378728	12302	1.629104	6393
NUDCD2	0.358273	12676	1.727862	5301
NUDCD3	1.074926	3008	2.237343	1516
NUDT1	0.339107	13002	1.075355	11986
NUDT10	1.193376	2384	1.405688	8902
NUDT11	1.273608	2033	1.397071	8999
NUDT12	0.573036	8478	1.462860	8262
NUDT13	0.583698	8288	0.707570	13760
NUDT14	0.396657	11852	1.487704	7979
NUDT15	0.536370	9145	1.541684	7353
NUDT16	0.293397	13763	1.659838	6037
NUDT16L1	0.582883	8310	1.661339	6026
NUDT17	0.407160	11657	0.910183	12950
NUDT18	0.397739	11827	1.174641	11211
NUDT19	0.225467	14842	1.481012	8059
NUDT2	0.310462	13521	1.423901	8715
NUDT21	0.460501	10602	2.476614	783
NUDT22	0.590294	8136	1.157154	11357
NUDT3	0.990631	3522	2.213699	1590
NUDT4	0.643418	7275	2.177190	1759
NUDT5	0.276209	13945	1.833252	4214
NUDT6	0.517754	9477	0.967080	12613
NUDT7	0.389092	12108	1.125481	11570
NUDT8	0.230206	14717	0.948662	12732
NUDT9	0.546369	8968	1.685204	5748
NUF2	1.247956	2150	1.633681	6345
NUFIP1	0.406093	11675	1.411788	8834
NUFIP2	0.702480	6412	2.595110	554
NUGGC	0.068040	16265	0.068040	16354
NUMA1	0.945318	3866	1.642121	6243
NUMB	0.625651	7570	1.910091	3511
NUMBL	0.864720	4546	1.671080	5929
NUP107	0.450375	10789	1.599594	6713
NUP133	0.343626	12937	1.880642	3764
NUP153	0.387828	12139	1.343999	9597
NUP155	0.486648	10118	1.889750	3685
NUP160	0.831870	4890	1.612042	6584
NUP188	0.453069	10740	1.472784	8155
NUP205	0.368300	12510	1.704408	5542
NUP210	0.713871	6268	1.173224	11219
NUP210L	0.326336	13227	0.326336	14986
NUP214	0.836074	4845	1.634679	6336
NUP35	0.661966	6994	1.250176	10536
NUP37	0.354466	12725	1.394979	9028
NUP43	0.274474	13961	1.506339	7778
NUP50	0.334006	13109	0.995196	12478
NUP54	0.390935	11994	1.623456	6439
NUP58	0.531769	9217	1.780101	4735
NUP62	0.544622	8995	1.755951	4990
NUP62CL	0.979916	3610	1.090611	11854
NUP85	0.320270	13305	1.529174	7513
NUP88	0.264506	14075	1.522951	7591
NUP93	1.918659	547	1.918659	3437
NUP98	0.613568	7740	1.729327	5286
NUPL2	0.585170	8268	1.740442	5150
NUPR1	0.450337	10792	1.877014	3805
NUPR2	-	18226	-	18226
NUS1	0.264290	14078	0.527630	14336
NUSAP1	1.193967	2380	2.136055	1967
NUTF2	0.351613	12788	2.291697	1321
NUTM1	0.000000	16793	0.000000	16822
NUTM2A	-	18225	-	18225
NUTM2B	-	18224	-	18224
NUTM2D	-	18223	-	18223
NUTM2F	-	18222	-	18222
NUTM2G	-	18221	-	18221
NVL	0.512459	9573	1.656098	6085
NWD1	0.977266	3627	0.977266	12566
NWD2	1.420286	1560	1.420286	8751
NXF1	0.473113	10414	2.168409	1799
NXF2	-	18220	-	18220
NXF2B	-	18219	-	18219
NXF3	0.295532	13733	0.295532	15111
NXF5	-	18218	-	18218
NXN	0.321336	13282	1.549739	7260
NXNL1	0.113481	16070	0.113481	16227
NXNL2	0.501059	9830	0.501059	14447
NXPE1	0.000000	16792	0.000000	16821
NXPE2	0.113481	16069	0.113481	16226
NXPE3	1.164621	2526	1.720917	5372
NXPE4	0.032229	16386	0.032229	16433
NXPH1	1.204120	2328	1.204120	10936
NXPH2	0.631444	7473	0.631444	14027
NXPH3	0.859572	4598	0.976350	12572
NXPH4	0.628422	7528	0.927792	12857
NXT1	0.285043	13847	1.302702	10014
NXT2	1.191253	2395	1.210853	10878
NYAP1	1.389367	1652	1.560624	7144
NYAP2	1.841610	664	1.841610	4125
NYNRIN	0.742666	5904	0.963788	12639
NYX	0.130334	15894	0.130334	16102
OAF	0.300458	13672	1.397940	8992
OARD1	0.585984	8258	1.150142	11400
OAS1	0.322488	13267	0.932995	12830
OAS2	0.533053	9197	1.029384	12250
OAS3	0.250234	14227	0.884229	13090
OASL	0.158923	15396	0.394452	14731
OAT	0.553267	8827	2.735966	381
OAZ1	0.291446	13794	2.872343	265
OAZ2	0.437841	11080	2.316997	1237
OAZ3	0.314747	13457	0.394452	14730
OBFC1	0.468624	10488	1.166601	11285
OBP2A	-	18217	-	18217
OBP2B	-	18216	-	18216
OBSCN	0.238046	14468	0.238046	15336
OBSL1	0.683061	6671	1.252336	10509
OC90	0.000000	16791	0.000000	16820
OCA2	0.917169	4086	0.917169	12926
OCEL1	0.390881	12014	1.441381	8534
OCIAD1	0.959776	3765	2.224533	1558
OCIAD2	0.984663	3579	2.102100	2147
OCLM	-	18215	-	18215
OCLN	0.681555	6691	1.046105	12148
OCM	-	18214	-	18214
OCM2	-	18213	-	18213
OCRL	0.881643	4405	1.686368	5728
OCSTAMP	0.133539	15724	0.133539	15942
ODAM	0.240549	14368	0.240549	15258
ODC1	0.538566	9102	2.278865	1367
ODF1	0.000000	16790	0.000000	16819
ODF2	0.626340	7558	1.763428	4908
ODF2L	0.655339	7082	1.728435	5299
ODF3	0.000000	16789	0.000000	16818
ODF3B	0.625414	7576	1.191730	11054
ODF3L1	0.633102	7448	0.807535	13405
ODF3L2	-	18212	-	18212
ODF4	0.000000	16788	0.000000	16817
OFCC1	-	18211	-	18211
OFD1	0.474494	10377	1.259768	10408
OGDH	0.440021	11035	1.511482	7716
OGDHL	1.652242	982	1.738305	5180
OGFOD1	0.320575	13297	1.557265	7175
OGFOD2	0.228380	14740	1.102247	11766
OGFOD3	0.397060	11842	1.350829	9512
OGFR	0.192004	15173	1.697491	5614
OGFRL1	0.922881	4033	2.176099	1765
OGG1	0.452230	10754	1.356599	9451
OGN	0.919456	4058	0.937518	12781
OGT	1.090504	2915	2.309396	1259
OIP5	0.987706	3550	1.368500	9324
OIT3	0.000000	16787	0.000000	16816
OLA1	0.576322	8414	1.995337	2830
OLAH	0.414645	11507	0.429752	14647
OLFM1	2.628437	77	2.773047	349
OLFM2	1.291050	1978	1.608312	6623
OLFM3	1.671042	946	1.671042	5930
OLFM4	0.344392	12913	0.344392	14938
OLFML1	0.235528	14592	0.453318	14564
OLFML2A	0.674720	6783	1.095500	11822
OLFML2B	0.506336	9718	1.291369	10121
OLFML3	0.117481	16011	1.436481	8579
OLIG1	3.265622	10	3.265622	70
OLIG2	2.553944	99	2.553944	637
OLIG3	0.116288	16032	0.116288	16193
OLR1	1.694053	904	1.925312	3389
OMA1	0.295726	13727	1.318894	9862
OMD	0.956980	3788	0.996074	12462
OMG	2.338587	188	2.338587	1161
OMP	-	18210	-	18210
ONECUT1	0.806773	5163	0.806773	13412
ONECUT2	1.803225	725	1.828531	4273
ONECUT3	0.235528	14591	0.235528	15424
OOEP	0.240549	14367	0.240549	15257
OOSP2	0.000000	16786	0.000000	16815
OPA1	0.868874	4513	2.167672	1803
OPA3	1.138564	2644	1.595606	6772
OPALIN	2.283985	219	2.283985	1344
OPCML	2.091386	365	2.091386	2205
OPHN1	1.113206	2787	1.678609	5832
OPLAH	0.481887	10228	0.898527	13002
OPN1LW	0.000000	16785	0.000000	16814
OPN1MW	-	18209	-	18209
OPN1MW2	-	18208	-	18208
OPN1MW3	-	18207	-	18207
OPN1SW	0.000000	16784	0.000000	16813
OPN3	0.549692	8886	1.524006	7576
OPN4	1.005852	3402	1.005852	12409
OPN5	0.000000	16783	0.000000	16812
OPRD1	0.985875	3565	0.985875	12535
OPRK1	1.125739	2710	1.125739	11567
OPRL1	1.782759	765	1.782759	4712
OPRM1	1.098990	2858	1.098990	11791
OPRPN	0.000000	16782	0.000000	16811
OPTC	0.481443	10238	0.481443	14527
OPTN	0.803453	5196	2.138264	1957
OR10A2	-	18206	-	18206
OR10A3	-	18205	-	18205
OR10A4	-	18204	-	18204
OR10A5	-	18203	-	18203
OR10A6	-	18202	-	18202
OR10A7	-	18201	-	18201
OR10AC1	0.509510	9635	0.509510	14381
OR10AD1	-	18200	-	18200
OR10AG1	-	18199	-	18199
OR10C1	-	18198	-	18198
OR10G2	-	18197	-	18197
OR10G3	-	18196	-	18196
OR10G4	-	18195	-	18195
OR10G7	-	18194	-	18194
OR10G8	-	18193	-	18193
OR10G9	-	18192	-	18192
OR10H1	-	18191	-	18191
OR10H2	-	18190	-	18190
OR10H3	-	18189	-	18189
OR10H4	-	18188	-	18188
OR10H5	-	18187	-	18187
OR10J1	-	18186	-	18186
OR10J3	-	18185	-	18185
OR10J4	-	18184	-	18184
OR10J5	-	18183	-	18183
OR10K1	-	18182	-	18182
OR10K2	-	18181	-	18181
OR10P1	-	18180	-	18180
OR10Q1	-	18179	-	18179
OR10R2	-	18178	-	18178
OR10S1	-	18177	-	18177
OR10T2	-	18176	-	18176
OR10V1	-	18175	-	18175
OR10W1	-	18174	-	18174
OR10X1	-	18173	-	18173
OR10Z1	-	18172	-	18172
OR11A1	-	18171	-	18171
OR11G2	-	18170	-	18170
OR11H1	-	18169	-	18169
OR11H12	-	18168	-	18168
OR11H2	-	18167	-	18167
OR11H4	-	18166	-	18166
OR11H6	-	18165	-	18165
OR11H7	-	18164	-	18164
OR11L1	-	18163	-	18163
OR12D1	-	18162	-	18162
OR12D2	-	18161	-	18161
OR12D3	-	18160	-	18160
OR13A1	-	18159	-	18159
OR13C2	-	18158	-	18158
OR13C3	-	18157	-	18157
OR13C4	-	18156	-	18156
OR13C5	-	18155	-	18155
OR13C7	-	18154	-	18154
OR13C8	-	18153	-	18153
OR13C9	-	18152	-	18152
OR13D1	-	18151	-	18151
OR13F1	-	18150	-	18150
OR13G1	-	18149	-	18149
OR13H1	-	18148	-	18148
OR13J1	-	18147	-	18147
OR14A16	-	18146	-	18146
OR14C36	-	18145	-	18145
OR14I1	-	18144	-	18144
OR14J1	-	18143	-	18143
OR1A1	-	18142	-	18142
OR1A2	-	18141	-	18141
OR1B1	-	18140	-	18140
OR1C1	-	18139	-	18139
OR1D2	-	18138	-	18138
OR1D4	-	18137	-	18137
OR1D5	-	18136	-	18136
OR1E1	-	18135	-	18135
OR1E2	-	18134	-	18134
OR1E3	-	18133	-	18133
OR1F1	-	18132	-	18132
OR1G1	-	18131	-	18131
OR1I1	-	18130	-	18130
OR1J1	-	18129	-	18129
OR1J2	0.529866	9244	0.529866	14329
OR1J4	-	18128	-	18128
OR1K1	-	18127	-	18127
OR1L1	-	18126	-	18126
OR1L3	-	18125	-	18125
OR1L4	-	18124	-	18124
OR1L6	-	18123	-	18123
OR1L8	-	18122	-	18122
OR1M1	-	18121	-	18121
OR1N1	-	18120	-	18120
OR1N2	-	18119	-	18119
OR1P1	-	18118	-	18118
OR1Q1	-	18117	-	18117
OR1S1	-	18116	-	18116
OR1S2	-	18115	-	18115
OR2A1	-	18114	-	18114
OR2A12	-	18113	-	18113
OR2A14	-	18112	-	18112
OR2A2	-	18111	-	18111
OR2A25	-	18110	-	18110
OR2A4	-	18109	-	18109
OR2A42	-	18108	-	18108
OR2A5	-	18107	-	18107
OR2A7	-	18106	-	18106
OR2AE1	-	18105	-	18105
OR2AG1	-	18104	-	18104
OR2AG2	-	18103	-	18103
OR2AK2	-	18102	-	18102
OR2AP1	-	18101	-	18101
OR2AT4	-	18100	-	18100
OR2B11	-	18099	-	18099
OR2B2	-	18098	-	18098
OR2B3	-	18097	-	18097
OR2B6	-	18096	-	18096
OR2C1	-	18095	-	18095
OR2C3	-	18094	-	18094
OR2D2	-	18093	-	18093
OR2D3	-	18092	-	18092
OR2F1	-	18091	-	18091
OR2F2	-	18090	-	18090
OR2G2	-	18089	-	18089
OR2G3	-	18088	-	18088
OR2G6	-	18087	-	18087
OR2H1	-	18086	-	18086
OR2H2	-	18085	-	18085
OR2J1	-	18084	-	18084
OR2J2	-	18083	-	18083
OR2J3	-	18082	-	18082
OR2K2	-	18081	-	18081
OR2L13	1.254467	2122	1.298198	10066
OR2L2	-	18080	-	18080
OR2L3	-	18079	-	18079
OR2L5	-	18078	-	18078
OR2L8	-	18077	-	18077
OR2M2	-	18076	-	18076
OR2M3	-	18075	-	18075
OR2M4	-	18074	-	18074
OR2M5	-	18073	-	18073
OR2M7	-	18072	-	18072
OR2S2	-	18071	-	18071
OR2T1	-	18070	-	18070
OR2T10	-	18069	-	18069
OR2T11	-	18068	-	18068
OR2T12	-	18067	-	18067
OR2T2	-	18066	-	18066
OR2T27	-	18065	-	18065
OR2T29	-	18064	-	18064
OR2T3	-	18063	-	18063
OR2T33	-	18062	-	18062
OR2T34	-	18061	-	18061
OR2T35	-	18060	-	18060
OR2T4	-	18059	-	18059
OR2T5	-	18058	-	18058
OR2T6	-	18057	-	18057
OR2T8	-	18056	-	18056
OR2V1	-	18055	-	18055
OR2V2	-	18054	-	18054
OR2W1	-	18053	-	18053
OR2W3	-	18052	-	18052
OR2W5	-	18051	-	18051
OR2Y1	-	18050	-	18050
OR2Z1	-	18049	-	18049
OR3A1	-	18048	-	18048
OR3A2	-	18047	-	18047
OR3A3	-	18046	-	18046
OR4A15	-	18045	-	18045
OR4A16	-	18044	-	18044
OR4A47	-	18043	-	18043
OR4A5	-	18042	-	18042
OR4A8	-	18041	-	18041
OR4B1	-	18040	-	18040
OR4C11	-	18039	-	18039
OR4C12	-	18038	-	18038
OR4C13	-	18037	-	18037
OR4C15	-	18036	-	18036
OR4C16	-	18035	-	18035
OR4C3	-	18034	-	18034
OR4C45	-	18033	-	18033
OR4C46	-	18032	-	18032
OR4C5	-	18031	-	18031
OR4C6	-	18030	-	18030
OR4D1	-	18029	-	18029
OR4D10	-	18028	-	18028
OR4D11	-	18027	-	18027
OR4D2	-	18026	-	18026
OR4D5	-	18025	-	18025
OR4D6	-	18024	-	18024
OR4D9	-	18023	-	18023
OR4E1	-	18022	-	18022
OR4E2	-	18021	-	18021
OR4F15	-	18020	-	18020
OR4F16	-	18019	-	18019
OR4F17	-	18018	-	18018
OR4F21	-	18017	-	18017
OR4F29	-	18016	-	18016
OR4F3	-	18015	-	18015
OR4F4	-	18014	-	18014
OR4F5	-	18013	-	18013
OR4F6	-	18012	-	18012
OR4K1	-	18011	-	18011
OR4K13	-	18010	-	18010
OR4K14	-	18009	-	18009
OR4K15	-	18008	-	18008
OR4K17	-	18007	-	18007
OR4K2	-	18006	-	18006
OR4K3	-	18005	-	18005
OR4K5	-	18004	-	18004
OR4L1	-	18003	-	18003
OR4M1	-	18002	-	18002
OR4M2	-	18001	-	18001
OR4N2	-	18000	-	18000
OR4N4	0.000000	16781	0.000000	16810
OR4N5	-	17999	-	17999
OR4P4	-	17998	-	17998
OR4Q2	-	17997	-	17997
OR4Q3	-	17996	-	17996
OR4S1	-	17995	-	17995
OR4S2	-	17994	-	17994
OR4X1	-	17993	-	17993
OR4X2	-	17992	-	17992
OR51A2	-	17991	-	17991
OR51A4	-	17990	-	17990
OR51A7	-	17989	-	17989
OR51B2	-	17988	-	17988
OR51B4	-	17987	-	17987
OR51B5	0.235528	14590	0.235528	15423
OR51B6	-	17986	-	17986
OR51D1	-	17985	-	17985
OR51E1	0.146128	15551	0.146128	15825
OR51E2	0.318063	13399	0.318063	15058
OR51F1	-	17984	-	17984
OR51F2	-	17983	-	17983
OR51G1	-	17982	-	17982
OR51G2	-	17981	-	17981
OR51H1	-	17980	-	17980
OR51I1	-	17979	-	17979
OR51I2	-	17978	-	17978
OR51J1	-	17977	-	17977
OR51L1	-	17976	-	17976
OR51M1	-	17975	-	17975
OR51Q1	-	17974	-	17974
OR51S1	-	17973	-	17973
OR51T1	-	17972	-	17972
OR51V1	-	17971	-	17971
OR52A1	-	17970	-	17970
OR52A5	-	17969	-	17969
OR52B2	-	17968	-	17968
OR52B4	-	17967	-	17967
OR52B6	-	17966	-	17966
OR52D1	-	17965	-	17965
OR52E1	-	17964	-	17964
OR52E2	-	17963	-	17963
OR52E4	-	17962	-	17962
OR52E6	-	17961	-	17961
OR52E8	-	17960	-	17960
OR52H1	-	17959	-	17959
OR52I1	-	17958	-	17958
OR52I2	-	17957	-	17957
OR52J3	-	17956	-	17956
OR52K1	-	17955	-	17955
OR52K2	-	17954	-	17954
OR52L1	-	17953	-	17953
OR52M1	-	17952	-	17952
OR52N1	-	17951	-	17951
OR52N2	-	17950	-	17950
OR52N4	-	17949	-	17949
OR52N5	-	17948	-	17948
OR52R1	-	17947	-	17947
OR52W1	-	17946	-	17946
OR52Z1	-	17945	-	17945
OR56A1	-	17944	-	17944
OR56A3	-	17943	-	17943
OR56A4	-	17942	-	17942
OR56A5	-	17941	-	17941
OR56B1	-	17940	-	17940
OR56B4	-	17939	-	17939
OR5A1	-	17938	-	17938
OR5A2	-	17937	-	17937
OR5AC1	-	17936	-	17936
OR5AC2	-	17935	-	17935
OR5AK2	-	17934	-	17934
OR5AL1	-	17933	-	17933
OR5AN1	-	17932	-	17932
OR5AP2	-	17931	-	17931
OR5AR1	-	17930	-	17930
OR5AS1	-	17929	-	17929
OR5AU1	-	17928	-	17928
OR5B12	-	17927	-	17927
OR5B17	-	17926	-	17926
OR5B2	-	17925	-	17925
OR5B21	-	17924	-	17924
OR5B3	-	17923	-	17923
OR5C1	-	17922	-	17922
OR5D13	-	17921	-	17921
OR5D14	-	17920	-	17920
OR5D16	-	17919	-	17919
OR5D18	-	17918	-	17918
OR5F1	-	17917	-	17917
OR5G3	-	17916	-	17916
OR5H1	-	17915	-	17915
OR5H14	-	17914	-	17914
OR5H15	-	17913	-	17913
OR5H2	-	17912	-	17912
OR5H6	-	17911	-	17911
OR5H8	-	17910	-	17910
OR5I1	-	17909	-	17909
OR5J2	-	17908	-	17908
OR5K1	-	17907	-	17907
OR5K2	-	17906	-	17906
OR5K3	-	17905	-	17905
OR5K4	-	17904	-	17904
OR5L1	-	17903	-	17903
OR5L2	-	17902	-	17902
OR5M1	-	17901	-	17901
OR5M10	-	17900	-	17900
OR5M11	-	17899	-	17899
OR5M3	-	17898	-	17898
OR5M8	-	17897	-	17897
OR5M9	-	17896	-	17896
OR5P2	-	17895	-	17895
OR5P3	-	17894	-	17894
OR5R1	-	17893	-	17893
OR5T1	-	17892	-	17892
OR5T2	-	17891	-	17891
OR5T3	-	17890	-	17890
OR5V1	-	17889	-	17889
OR5W2	-	17888	-	17888
OR6A2	-	17887	-	17887
OR6B1	-	17886	-	17886
OR6B2	-	17885	-	17885
OR6B3	-	17884	-	17884
OR6C1	-	17883	-	17883
OR6C2	-	17882	-	17882
OR6C3	-	17881	-	17881
OR6C4	-	17880	-	17880
OR6C6	-	17879	-	17879
OR6C65	-	17878	-	17878
OR6C68	-	17877	-	17877
OR6C70	-	17876	-	17876
OR6C74	-	17875	-	17875
OR6C75	-	17874	-	17874
OR6C76	-	17873	-	17873
OR6F1	-	17872	-	17872
OR6J1	-	17871	-	17871
OR6K2	-	17870	-	17870
OR6K3	-	17869	-	17869
OR6K6	-	17868	-	17868
OR6M1	-	17867	-	17867
OR6N1	-	17866	-	17866
OR6N2	-	17865	-	17865
OR6P1	-	17864	-	17864
OR6Q1	-	17863	-	17863
OR6S1	-	17862	-	17862
OR6T1	-	17861	-	17861
OR6V1	-	17860	-	17860
OR6X1	-	17859	-	17859
OR6Y1	-	17858	-	17858
OR7A10	-	17857	-	17857
OR7A17	-	17856	-	17856
OR7A5	0.996074	3479	0.996074	12461
OR7C1	-	17855	-	17855
OR7C2	-	17854	-	17854
OR7D2	-	17853	-	17853
OR7D4	-	17852	-	17852
OR7E24	-	17851	-	17851
OR7G1	-	17850	-	17850
OR7G2	-	17849	-	17849
OR7G3	-	17848	-	17848
OR8A1	-	17847	-	17847
OR8B12	-	17846	-	17846
OR8B2	-	17845	-	17845
OR8B3	-	17844	-	17844
OR8B4	-	17843	-	17843
OR8B8	-	17842	-	17842
OR8D1	-	17841	-	17841
OR8D2	-	17840	-	17840
OR8D4	-	17839	-	17839
OR8G1	-	17838	-	17838
OR8G2	-	17837	-	17837
OR8G5	-	17836	-	17836
OR8H1	-	17835	-	17835
OR8H2	-	17834	-	17834
OR8H3	-	17833	-	17833
OR8I2	-	17832	-	17832
OR8J1	-	17831	-	17831
OR8J2	-	17830	-	17830
OR8J3	-	17829	-	17829
OR8K1	-	17828	-	17828
OR8K3	-	17827	-	17827
OR8K5	-	17826	-	17826
OR8S1	-	17825	-	17825
OR8U1	-	17824	-	17824
OR9A2	-	17823	-	17823
OR9A4	-	17822	-	17822
OR9G1	-	17821	-	17821
OR9G4	-	17820	-	17820
OR9I1	-	17819	-	17819
OR9K2	-	17818	-	17818
OR9Q1	-	17817	-	17817
OR9Q2	-	17816	-	17816
ORAI1	0.310810	13516	1.128131	11555
ORAI2	0.258347	14140	1.149119	11408
ORAI3	-0.162879	17232	1.076276	11981
ORAOV1	0.327694	13215	1.468380	8206
ORC1	0.741669	5919	1.016407	12352
ORC2	0.401833	11770	1.522053	7604
ORC3	0.516505	9497	1.922570	3406
ORC4	0.637763	7382	1.804616	4507
ORC5	0.253621	14190	1.278296	10256
ORC6	0.910552	4145	1.596079	6763
ORM1	0.000000	16780	0.000000	16809
ORM2	-	17815	-	17815
ORMDL1	0.387000	12149	1.739323	5169
ORMDL2	0.123644	15992	1.566042	7084
ORMDL3	0.237966	14530	1.503382	7802
OS9	0.642893	7287	1.833092	4218
OSBP	0.343179	12944	1.393151	9051
OSBP2	1.289589	1982	1.289589	10140
OSBPL10	0.505454	9730	1.199614	10982
OSBPL11	0.473413	10404	1.089478	11862
OSBPL1A	1.195038	2374	1.983220	2921
OSBPL2	0.412672	11554	1.533247	7464
OSBPL3	0.336022	13081	1.490284	7953
OSBPL5	0.575386	8432	1.749736	5056
OSBPL6	1.028287	3265	1.737193	5188
OSBPL7	0.429445	11238	1.334051	9712
OSBPL8	1.060698	3084	1.829213	4263
OSBPL9	0.386935	12151	1.964783	3066
OSCAR	0.618398	7664	0.841359	13250
OSCP1	0.750949	5810	1.219323	10829
OSER1	0.475877	10351	1.493458	7915
OSGEP	0.848322	4722	1.556664	7185
OSGEPL1	0.328107	13206	1.114944	11660
OSGIN1	0.637450	7389	1.538574	7389
OSGIN2	0.448706	10839	1.796644	4579
OSM	0.647924	7194	0.707570	13759
OSMR	0.261489	14111	1.730055	5269
OSR1	0.495215	9943	1.406370	8894
OSR2	0.000000	16779	0.075547	16345
OST4	0.008816	16541	2.804916	321
OSTC	0.200825	15110	1.493598	7914
OSTF1	0.351378	12796	1.884909	3738
OSTM1	0.401422	11777	1.584783	6889
OSTN	1.300378	1946	1.300378	10045
OTC	0.000000	16778	0.000000	16808
OTOA	-	17814	-	17814
OTOF	1.182985	2430	1.182985	11116
OTOG	-	17813	-	17813
OTOGL	0.092154	16177	0.092154	16297
OTOL1	-	17812	-	17812
OTOP1	-	17811	-	17811
OTOP2	-	17810	-	17810
OTOP3	0.133539	15723	0.133539	15941
OTOR	-	17809	-	17809
OTOS	0.738856	5953	0.738856	13650
OTP	-	17808	-	17808
OTUB1	0.538563	9103	2.507330	714
OTUB2	0.555644	8787	0.890980	13055
OTUD1	0.871139	4493	1.475816	8133
OTUD3	0.690466	6564	1.694430	5641
OTUD4	0.510768	9608	1.380573	9180
OTUD5	0.766660	5609	1.635685	6324
OTUD6A	0.000000	16777	0.000000	16807
OTUD6B	0.690656	6561	1.862310	3938
OTUD7A	1.096129	2877	1.168203	11270
OTUD7B	1.212221	2300	1.811843	4432
OTULIN	0.266816	14030	1.418964	8766
OTX1	1.297459	1955	1.297459	10070
OTX2	1.595606	1097	1.595606	6771
OVCA2	0.240549	14366	1.439874	8544
OVCH1	-	17807	-	17807
OVCH2	0.000000	16776	0.000000	16806
OVGP1	0.036863	16367	0.036863	16417
OVOL1	0.969416	3677	0.969416	12599
OVOL2	0.589950	8156	0.589950	14163
OVOL3	-	17806	-	17806
OXA1L	0.344861	12896	1.841562	4127
OXCT1	1.189120	2406	2.101610	2152
OXCT2	-	17805	-	17805
OXER1	0.133539	15722	0.133539	15940
OXGR1	-	17804	-	17804
OXLD1	0.530002	9242	1.208441	10907
OXNAD1	0.596597	8030	1.478160	8096
OXR1	1.662378	965	2.450109	850
OXSM	0.363723	12586	1.267641	10336
OXSR1	0.148788	15519	1.373831	9258
OXT	0.503791	9761	0.503791	14424
OXTR	0.438786	11059	0.486182	14499
P2RX1	0.250634	14219	0.318063	15057
P2RX2	0.933487	3959	0.933487	12823
P2RX3	0.318063	13398	0.318063	15056
P2RX4	0.529175	9253	0.958958	12669
P2RX5	0.783155	5420	0.838219	13265
P2RX6	-	17803	-	17803
P2RX7	1.355014	1768	1.621009	6482
P2RY1	1.003868	3420	1.319324	9859
P2RY10	0.201397	15081	0.201397	15632
P2RY11	0.390935	11993	0.390935	14766
P2RY12	1.752268	807	1.805164	4501
P2RY13	1.114841	2777	1.330617	9751
P2RY14	0.646404	7215	0.646404	13983
P2RY2	0.394452	11886	0.399021	14714
