gene	enrichment	rank(enr)	max	rank(max)
MEOX1	0.000000	13381	0.000000	14851
MEOX2	0.000000	13380	0.000000	14850
MEP1A	0.000000	13379	0.000000	14849
MEP1B	0.000000	13378	0.000000	14848
MEPCE	0.337216	3748	1.498448	3853
MEPE	0.000000	13377	0.000000	14847
MERTK	0.000000	13376	0.328380	11567
MESDC1	0.265081	5438	0.956649	8000
MESDC2	0.095413	8974	1.866169	1828
MESP1	0.254390	5676	0.328380	11566
MESP2	0.000000	13375	0.000000	14846
MEST	1.069572	261	2.330475	635
MET	0.443214	2378	1.048053	7382
METAP1	0.075377	9463	1.587262	3225
METAP1D	-0.091102	16795	0.642465	10087
METAP2	0.078568	9409	1.862847	1844
METRN	0.387198	3053	1.642860	2881
METRNL	0.708876	847	1.653888	2828
METTL1	0.297307	4762	1.329194	5120
METTL10	0.000000	13374	1.335257	5046
METTL11B	-	18323	-	18323
METTL12	0.112456	8642	0.949878	8148
METTL13	0.243002	5936	1.154424	6564
METTL14	0.051838	9898	1.247237	5791
METTL15	-0.013730	16264	1.053846	7256
METTL16	0.118718	8530	0.890980	8567
METTL17	0.000000	13373	1.339849	5031
METTL18	0.216314	6498	0.824126	8897
METTL21A	0.321852	4305	1.001734	7760
METTL21B	0.135342	8180	0.741939	9571
METTL21C	0.000000	13372	0.000000	14845
METTL22	0.261581	5523	1.513750	3737
METTL23	0.362920	3390	1.495406	3889
METTL24	-0.020014	16331	0.045323	12829
METTL25	0.028370	10774	0.570543	10408
METTL26	0.374825	3206	2.149619	974
METTL2A	-	18322	-	18322
METTL2B	0.038043	10600	0.513218	10792
METTL3	0.453713	2283	1.271842	5590
METTL4	-0.003326	16181	0.824126	8896
METTL5	0.285414	5019	1.741230	2385
METTL6	0.310962	4501	1.128076	6750
METTL7A	0.070088	9573	0.785330	9256
METTL7B	0.000000	13371	0.045323	12828
METTL8	0.245444	5890	0.998259	7857
METTL9	0.044785	10505	1.884909	1751
MEX3A	0.468767	2133	0.513218	10791
MEX3B	0.442904	2388	1.003029	7639
MEX3C	0.085992	9265	1.001734	7759
MEX3D	0.217764	6474	0.978181	7932
MFAP1	0.163294	7599	1.605951	3127
MFAP2	1.742254	29	2.362501	594
MFAP3	0.254555	5673	1.238799	5819
MFAP3L	0.000000	13370	0.281033	11953
MFAP4	0.184687	7136	1.393224	4627
MFAP5	2.044669	11	2.262309	745
MFF	0.161368	7651	1.763877	2244
MFGE8	0.351507	3528	1.675137	2717
MFHAS1	0.296403	4788	0.822822	9047
MFN1	0.315946	4405	1.472756	4042
MFN2	0.099603	8892	1.562293	3388
MFNG	0.000000	13369	0.127105	12293
MFRP	0.000000	13368	0.000000	14844
MFSD1	0.438743	2426	1.891259	1730
MFSD10	0.514531	1712	1.851686	1883
MFSD11	0.486327	1964	0.890980	8566
MFSD12	0.196052	6893	1.528531	3630
MFSD13A	0.189648	7032	1.001734	7758
MFSD14A	0.226896	6272	1.427324	4389
MFSD14B	0.241130	5988	1.445293	4256
MFSD2A	-0.147102	16976	0.822822	9046
MFSD2B	0.045323	10246	0.045323	12827
MFSD3	0.387507	3052	1.195623	6176
MFSD4A	0.000000	13367	0.045323	12826
MFSD4B	0.000000	13366	0.741939	9570
MFSD5	0.197793	6862	1.195623	6175
MFSD6	0.159665	7706	0.328380	11565
MFSD6L	0.000000	13365	0.000000	14843
MFSD7	0.393203	2974	0.513218	10790
MFSD8	-0.062910	16653	0.808886	9190
MFSD9	-0.020908	16341	0.513218	10789
MGA	-0.021392	16344	0.949878	8147
MGAM	0.000000	13364	0.000000	14842
MGAM2	-	18321	-	18321
MGARP	1.218811	167	1.630835	2989
MGAT1	0.402413	2874	1.858537	1857
MGAT2	0.345371	3614	1.647774	2855
MGAT3	0.083667	9305	0.127105	12292
MGAT4A	0.000000	13363	0.089905	12480
MGAT4B	0.736615	765	2.293363	689
MGAT4C	0.000000	13362	0.000000	14841
MGAT4D	-	18320	-	18320
MGAT5	0.316688	4393	0.743510	9379
MGAT5B	0.092096	9033	0.195900	12125
MGEA5	0.134247	8206	1.319106	5200
MGLL	0.045323	10245	0.822822	9045
MGME1	0.477332	2046	0.838849	8840
MGMT	0.546068	1520	1.482588	3975
MGP	1.824097	21	3.395354	31
MGRN1	0.090690	9055	1.619928	3041
MGST1	0.543110	1534	2.648331	293
MGST2	0.642647	1056	1.309630	5242
MGST3	0.155644	7802	2.271121	733
MIA	0.031712	10708	1.128076	6749
MIA2	0.000000	13361	0.000000	14840
MIA3	0.056481	9821	1.513750	3736
MIB1	0.170442	7463	0.838849	8839
MIB2	0.423552	2624	1.048053	7381
MICA	0.812019	599	1.630835	2988
MICAL1	0.517682	1686	1.254064	5708
MICAL2	0.753618	706	2.571476	349
MICAL3	0.004033	11212	1.254064	5707
MICALCL	-	18319	-	18319
MICALL1	0.188174	7066	1.163161	6461
MICALL2	0.047924	9970	0.824126	8895
MICB	0.367052	3335	0.642465	10086
MICU1	0.021090	10911	1.583085	3272
MICU2	-0.019554	16323	1.636588	2934
MICU3	0.000000	13360	0.822822	9044
MID1	0.337470	3742	0.859739	8772
MID1IP1	0.410286	2785	1.040602	7494
MID2	0.194661	6943	0.431364	11090
MIDN	0.232052	6166	1.776411	2181
MIEF1	0.330489	3861	1.001734	7757
MIEF2	0.275584	5232	1.048053	7380
MIEN1	0.439894	2415	1.960994	1478
MIER1	0.139099	8113	1.128076	6748
MIER2	-0.032739	16457	0.741939	9569
MIER3	0.328380	4047	0.621176	10279
MIF	0.550028	1500	3.326547	37
MIF4GD	0.434294	2488	0.890980	8565
MIGA1	-0.115550	16877	1.382737	4722
MIGA2	0.099152	8909	0.741939	9568
MIIP	0.108680	8717	1.329194	5119
MILR1	-	18318	-	18318
MINA	0.137930	8136	1.414305	4436
MINK1	0.249198	5800	1.570076	3350
MINOS1	0.375723	3193	2.092896	1114
MINPP1	0.313728	4440	1.495406	3888
MIOS	0.000000	13359	0.741939	9567
MIOX	0.000000	13358	0.000000	14839
MIP	0.000000	13357	0.000000	14838
MIPEP	0.054350	9851	0.890980	8564
MIPOL1	0.074760	9477	0.570543	10407
MIS12	0.287752	4984	0.904716	8396
MIS18A	0.261745	5518	0.928908	8307
MIS18BP1	0.183453	7168	1.147367	6586
MISP	0.045323	10244	0.045323	12825
MISP3	-	18317	-	18317
MITD1	0.081894	9342	1.342028	5021
MITF	0.193930	6955	1.089905	7027
MIXL1	0.045323	10243	0.045323	12824
MKI67	0.566306	1398	0.898725	8412
MKKS	0.165167	7562	1.813514	2038
MKL1	0.241693	5973	1.372912	4780
MKL2	0.171805	7432	1.396722	4568
MKLN1	0.242020	5965	1.431042	4373
MKNK1	0.140437	8089	0.934498	8288
MKNK2	0.263558	5479	1.933285	1603
MKRN1	0.000000	13356	1.128076	6747
MKRN2	0.071850	9533	1.366049	4854
MKRN2OS	0.000000	13355	0.000000	14837
MKRN3	0.183017	7180	0.328380	11564
MKS1	-0.078742	16737	0.949878	8146
MKX	0.018784	10963	0.045323	12823
MLANA	0.000000	13354	0.000000	14836
MLC1	0.106343	8763	0.161368	12203
MLEC	0.196401	6885	2.023129	1284
MLF1	0.185183	7127	1.053846	7255
MLF2	0.323446	4277	2.173303	927
MLH1	0.093711	9010	1.488974	3914
MLH3	0.099897	8885	1.048053	7379
MLIP	0.000000	13353	0.000000	14835
MLKL	0.282604	5078	0.785330	9255
MLLT1	0.345416	3611	1.528531	3629
MLLT10	0.309644	4520	1.128076	6746
MLLT11	0.638509	1088	1.764699	2243
MLLT3	0.000000	13352	0.801404	9212
MLLT6	0.198046	6851	0.890980	8563
MLN	0.000000	13351	0.000000	14834
MLNR	-	18316	-	18316
MLPH	0.386976	3055	1.133219	6646
MLST8	0.490267	1931	1.631545	2968
MLX	0.140388	8091	1.595717	3186
MLXIP	0.328380	4046	0.962369	7979
MLXIPL	0.000000	13350	0.000000	14833
MLYCD	-0.100357	16826	0.655138	9908
MMAA	-0.025371	16390	0.608526	10309
MMAB	0.162317	7628	1.449015	4213
MMACHC	0.134286	8205	1.103119	6910
MMADHC	0.557194	1466	2.229605	808
MMD	0.336550	3758	0.769377	9303
MMD2	0.000000	13349	0.000000	14832
MME	0.470107	2122	0.911158	8376
MMEL1	0.000000	13348	0.000000	14831
MMGT1	0.127892	8314	1.316809	5211
MMP1	3.102000	1	3.323062	38
MMP10	0.498765	1863	0.513218	10788
MMP11	0.263041	5492	0.513218	10787
MMP12	0.000000	13347	0.000000	14830
MMP13	0.000000	13346	0.000000	14829
MMP14	0.806612	608	2.667882	277
MMP15	0.000000	13345	0.372912	11204
MMP16	0.623125	1152	0.824126	8894
MMP17	0.334439	3794	0.741939	9566
MMP19	0.633399	1107	1.163161	6460
MMP2	1.327831	115	3.013524	101
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.270318	5346	0.328380	11563
MMP24	0.089905	9133	0.089905	12479
MMP25	0.045323	10242	0.045323	12822
MMP26	0.000000	13344	0.000000	14828
MMP27	0.000000	13343	0.000000	14827
MMP28	-0.321266	17178	0.045323	12821
MMP3	0.001477	11245	0.045323	12820
MMP7	0.000000	13342	0.000000	14826
MMP8	0.000000	13341	0.000000	14825
MMP9	0.000000	13340	0.045323	12819
MMRN1	0.154897	7816	0.225309	12055
MMRN2	0.552880	1484	0.725095	9750
MMS19	0.213996	6546	1.742254	2365
MMS22L	0.164874	7569	0.922725	8328
MN1	0.561481	1433	1.482588	3974
MNAT1	0.079876	9383	1.574379	3310
MND1	0.595082	1269	0.831870	8866
MNDA	0.000000	13339	0.000000	14824
MNS1	0.056013	9831	0.448706	11062
MNT	0.246207	5858	1.305566	5292
MNX1	0.000000	13338	0.000000	14823
MOAP1	0.110226	8681	0.934498	8287
MOB1A	-0.007444	16202	1.853941	1872
MOB1B	0.136562	8159	1.181272	6284
MOB2	0.000000	13337	0.000000	14822
MOB3A	0.379137	3150	1.695394	2607
MOB3B	0.000000	13336	0.045323	12818
MOB3C	-	18313	-	18313
MOB4	0.125432	8411	1.755265	2294
MOBP	0.328380	4045	0.328380	11562
MOCOS	0.538384	1565	0.890980	8562
MOCS1	-0.027131	16408	1.001734	7756
MOCS2	0.106163	8765	1.704837	2567
MOCS3	0.196668	6879	1.128076	6745
MOG	0.000000	13335	0.000000	14821
MOGAT1	0.328380	4044	0.328380	11561
MOGAT2	0.000000	13334	0.000000	14820
MOGAT3	0.000000	13333	0.000000	14819
MOGS	0.136462	8160	1.519828	3686
MOK	0.700759	879	0.822822	9043
MON1A	0.416470	2701	1.001734	7755
MON1B	0.168120	7507	1.001734	7754
MON2	-0.389106	17201	1.195623	6174
MORC1	0.000000	13332	0.000000	14818
MORC2	-0.029384	16434	0.000000	14817
MORC3	-0.000695	16159	1.164650	6360
MORC4	0.339240	3711	0.949878	8145
MORF4L1	0.218733	6452	1.642860	2880
MORF4L2	0.700918	878	2.765259	219
MORN1	0.000000	13331	0.642465	10085
MORN2	0.143297	8040	1.587262	3224
MORN3	0.045323	10241	0.127105	12291
MORN4	0.399941	2893	1.048053	7378
MORN5	0.000000	13330	0.000000	14816
MOS	-	18312	-	18312
MOSPD1	0.389454	3034	1.241795	5809
MOSPD2	0.011363	11087	1.026942	7543
MOSPD3	0.402045	2879	1.466126	4100
MOV10	0.482451	2010	0.949878	8144
MOV10L1	0.584331	1314	0.584331	10369
MOXD1	1.078025	256	2.065468	1171
MPC1	0.047673	9978	1.388811	4696
MPC1L	-	18311	-	18311
MPC2	0.328380	4043	1.705179	2548
MPDU1	0.386755	3058	1.937167	1587
MPDZ	0.229916	6208	0.793790	9231
MPEG1	0.000000	13329	0.000000	14815
MPG	1.035119	284	2.416507	516
MPHOSPH10	0.163172	7603	1.506234	3785
MPHOSPH6	0.279969	5137	1.698970	2583
MPHOSPH8	-0.091707	16796	0.951338	8020
MPHOSPH9	0.023857	10865	1.049606	7280
MPI	-0.051921	16588	1.305566	5291
MPL	0.000000	13328	0.000000	14814
MPLKIP	0.714379	828	1.686994	2644
MPND	0.285058	5029	0.822822	9042
MPO	0.000000	13327	0.000000	14813
MPP1	0.551397	1491	1.372912	4779
MPP2	0.390650	3018	0.741939	9565
MPP3	0.216409	6496	0.514548	10550
MPP4	0.372912	3233	0.372912	11203
MPP5	0.328380	4042	0.873321	8741
MPP6	0.237874	6058	0.514548	10549
MPP7	0.000000	13326	0.161368	12202
MPPE1	0.071623	9538	0.890980	8561
MPPED1	0.000000	13325	0.000000	14812
MPPED2	0.000000	13324	0.000000	14811
MPRIP	0.163779	7588	1.556664	3439
MPST	0.328380	4041	1.163161	6459
MPV17	0.353342	3501	1.792532	2110
MPV17L	0.194235	6954	0.328380	11560
MPV17L2	0.414082	2731	1.412629	4480
MPZ	0.000000	13323	0.252853	11999
MPZL1	0.217219	6482	1.933285	1602
MPZL2	0.000000	13322	0.089905	12478
MPZL3	0.000000	13321	0.328380	11559
MR1	0.204926	6712	0.949878	8143
MRAP	0.000000	13320	0.000000	14810
MRAP2	0.164955	7566	0.328380	11558
MRAS	0.211501	6588	0.513218	10786
MRC1	-	18310	-	18310
MRC2	0.787565	635	2.275519	725
MRE11A	0.127105	8355	1.157759	6550
MREG	-0.019918	16329	0.305351	11913
MRFAP1	0.583804	1318	2.242765	787
MRFAP1L1	-0.106653	16847	1.441852	4262
MRGBP	0.155402	7806	1.215638	6029
MRGPRD	-	18309	-	18309
MRGPRE	0.000000	13319	0.000000	14809
MRGPRF	1.013297	303	1.653888	2827
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	13318	0.000000	14808
MRGPRX2	0.000000	13317	0.000000	14807
MRGPRX3	0.000000	13316	0.000000	14806
MRGPRX4	-	18307	-	18307
MRI1	0.155803	7798	1.556664	3438
MRLN	-	18306	-	18306
MRM1	0.189238	7043	0.741939	9564
MRM2	0.237559	6065	1.184407	6278
MRM3	0.235890	6095	1.329194	5118
MRO	0.225309	6315	0.225309	12054
MROH1	-	18305	-	18305
MROH2A	0.000000	13315	0.000000	14805
MROH2B	0.000000	13314	0.000000	14804
MROH5	-	18304	-	18304
MROH6	0.415297	2716	0.741939	9563
MROH7	0.000000	13313	0.000000	14803
MROH8	0.277281	5196	0.741939	9562
MROH9	0.000000	13312	0.000000	14802
MRPL1	0.308359	4542	1.572988	3315
MRPL10	0.245469	5889	1.897517	1710
MRPL11	0.315250	4416	2.131875	1012
MRPL12	0.461518	2208	1.844664	1917
MRPL13	0.272135	5314	1.544440	3497
MRPL14	0.371357	3254	1.623869	3008
MRPL15	0.304508	4607	1.994185	1369
MRPL16	0.068984	9600	1.836387	1942
MRPL17	0.642334	1073	2.192623	881
MRPL18	0.365147	3365	1.925054	1627
MRPL19	0.269884	5354	1.882012	1764
MRPL2	0.304357	4611	1.909770	1669
MRPL20	0.224210	6339	2.097986	1094
MRPL21	0.194774	6938	1.642860	2879
MRPL22	0.281666	5105	1.580811	3293
MRPL23	0.491343	1921	2.183070	907
MRPL24	0.368262	3319	1.714749	2504
MRPL27	0.248179	5822	1.800442	2078
MRPL28	0.298878	4732	1.675137	2716
MRPL3	0.539258	1562	1.961516	1465
MRPL30	0.256113	5650	1.665206	2762
MRPL32	0.335496	3772	1.851870	1874
MRPL33	0.150496	7901	1.808211	2049
MRPL34	-0.012277	16250	1.856003	1867
MRPL35	0.276811	5208	1.798098	2092
MRPL36	0.351713	3523	1.496930	3879
MRPL37	0.254934	5667	2.097986	1093
MRPL38	0.317528	4380	1.534534	3587
MRPL39	0.241027	5991	1.710625	2529
MRPL4	0.373391	3221	1.992067	1373
MRPL40	0.438362	2432	1.887111	1744
MRPL41	0.493678	1904	2.156519	960
MRPL42	0.384070	3095	1.720159	2476
MRPL43	0.272970	5296	2.198877	869
MRPL44	0.186612	7106	1.666237	2758
MRPL45	0.078214	9420	0.675778	9863
MRPL46	0.149176	7926	1.370328	4844
MRPL47	0.425503	2601	1.847696	1903
MRPL48	0.122789	8469	1.429106	4380
MRPL49	0.661509	991	1.683947	2686
MRPL50	0.311861	4481	1.587262	3223
MRPL51	0.425427	2602	2.358753	597
MRPL52	0.357100	3461	2.349530	605
MRPL53	0.273277	5289	1.971601	1440
MRPL54	0.185581	7120	1.670524	2746
MRPL55	0.390397	3022	1.636588	2933
MRPL57	0.328380	4040	2.061226	1183
MRPL58	0.197146	6873	1.751048	2320
MRPL9	0.226387	6286	1.905904	1679
MRPS10	0.254465	5675	1.746556	2336
MRPS11	0.342307	3668	1.891259	1729
MRPS12	0.358378	3445	1.942801	1559
MRPS14	0.194977	6931	1.807400	2067
MRPS15	0.347457	3585	1.951726	1523
MRPS16	0.271625	5323	2.025715	1274
MRPS17	0.298770	4735	1.599774	3145
MRPS18A	0.179336	7259	1.712566	2521
MRPS18B	0.027718	10789	1.664642	2781
MRPS18C	0.343687	3636	1.957703	1497
MRPS2	0.279752	5140	2.061226	1182
MRPS21	0.047773	9975	1.866878	1826
MRPS22	0.332459	3825	1.819544	2013
MRPS23	0.193300	6968	1.942256	1562
MRPS24	0.420048	2662	2.139060	998
MRPS25	0.014265	11039	1.607991	3099
MRPS26	0.149598	7915	1.518382	3691
MRPS27	0.240120	6012	1.810501	2048
MRPS28	0.369945	3291	1.651084	2845
MRPS30	0.023631	10869	1.521269	3681
MRPS31	0.001397	11246	1.326131	5180
MRPS33	0.180025	7244	1.269046	5594
MRPS34	0.292663	4870	2.082031	1130
MRPS35	0.208231	6645	1.884569	1762
MRPS36	0.107065	8754	1.299725	5363
MRPS5	0.291008	4906	1.509337	3777
MRPS6	0.355574	3476	1.981954	1403
MRPS7	0.241313	5984	1.691081	2638
MRPS9	0.052914	9879	1.516800	3699
MRRF	0.097291	8940	1.359646	4878
MRS2	-0.051141	16585	1.412629	4479
MRTO4	0.466656	2160	1.696007	2589
MRVI1	0.328380	4039	0.328380	11557
MS4A1	0.000000	13311	0.000000	14801
MS4A10	0.000000	13310	0.000000	14800
MS4A12	0.000000	13309	0.000000	14799
MS4A13	0.000000	13308	0.000000	14798
MS4A14	0.000000	13307	0.000000	14797
MS4A15	0.000000	13306	0.000000	14796
MS4A18	-	18303	-	18303
MS4A2	0.000000	13305	0.000000	14795
MS4A3	0.000000	13304	0.000000	14794
MS4A4A	0.000000	13303	0.000000	14793
MS4A4E	0.000000	13302	0.000000	14792
MS4A5	0.000000	13301	0.000000	14791
MS4A6A	0.000000	13300	0.000000	14790
MS4A6E	-	18302	-	18302
MS4A7	0.000000	13299	0.000000	14789
MS4A8	0.000000	13298	0.000000	14788
MSANTD1	0.000000	13297	0.000000	14787
MSANTD2	0.451807	2296	1.001734	7753
MSANTD3	0.418460	2678	1.128076	6744
MSANTD4	0.048913	9951	0.890980	8560
MSC	0.775512	656	1.031812	7525
MSGN1	0.000000	13296	0.000000	14786
MSH2	0.228274	6239	1.062582	7208
MSH3	0.062468	9717	0.831870	8865
MSH4	0.000000	13295	0.000000	14785
MSH5	0.209262	6625	1.128076	6743
MSH6	0.186084	7114	1.501607	3806
MSI1	0.000000	13294	0.045323	12817
MSI2	0.275196	5251	0.642465	10084
MSL1	0.461885	2203	1.163161	6458
MSL2	0.045323	10240	0.741939	9561
MSL3	0.465154	2171	1.154424	6563
MSLN	0.000000	13293	0.000000	14784
MSMB	0.000000	13292	0.000000	14783
MSMO1	0.329433	3878	2.125449	1031
MSMP	0.000000	13291	0.000000	14782
MSN	0.431364	2526	1.203305	6071
MSR1	0.000000	13290	0.000000	14781
MSRA	0.099754	8889	1.195623	6173
MSRB1	0.364640	3370	1.337659	5039
MSRB2	0.360598	3427	1.714749	2503
MSRB3	0.495539	1884	1.436481	4281
MSS51	0.000000	13289	0.000000	14780
MST1	-0.079705	16742	0.000000	14779
MST1R	0.322142	4300	0.328380	11556
MSTN	0.000000	13288	0.000000	14778
MSTO1	0.000000	13287	0.000000	14777
MSX1	0.483109	2003	1.001734	7752
MSX2	0.598201	1258	0.822822	9041
MT-ATP6	-	18301	-	18301
MT-ATP8	0.133675	8215	0.328380	11555
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	0.527224	1637	3.689534	13
MT1B	0.000000	13286	0.000000	14776
MT1E	0.276113	5219	2.903405	153
MT1F	0.245726	5874	0.513218	10785
MT1G	-0.346818	17188	0.513218	10784
MT1H	0.000000	13285	0.000000	14775
MT1HL1	0.506679	1811	1.351603	4947
MT1L	0.413246	2746	1.717338	2487
MT1M	0.441544	2403	1.717338	2486
MT1X	0.000000	13284	2.001950	1347
MT2A	0.527224	1636	3.689534	12
MT3	0.000000	13283	0.000000	14774
MT4	0.000000	13282	0.000000	14773
MTA1	0.166522	7545	1.570076	3349
MTA2	0.340222	3689	1.366049	4853
MTA3	0.099256	8906	1.048053	7377
MTAP	0.515360	1707	1.651084	2844
MTBP	0.164021	7585	0.686636	9840
MTCH1	0.335912	3768	2.259618	748
MTCH2	0.395351	2951	1.908914	1674
MTCL1	0.000000	13281	0.000000	14772
MTCP1	0.125371	8412	1.254064	5706
MTDH	0.269553	5362	1.772248	2202
MTERF1	0.045323	10239	0.873321	8740
MTERF2	-0.106950	16852	0.513218	10783
MTERF3	0.139845	8097	1.143951	6601
MTERF4	-0.026369	16398	1.400711	4557
MTF1	0.146151	7978	0.890980	8559
MTF2	0.000000	13280	0.777427	9276
MTFMT	0.129857	8288	0.978181	7931
MTFP1	0.558616	1456	1.022428	7564
MTFR1	0.330459	3862	1.353147	4900
MTFR1L	0.045323	10238	1.163161	6457
MTFR2	0.549979	1501	0.752048	9352
MTG1	0.190080	7022	1.398808	4562
MTG2	-0.009621	16222	0.741939	9560
MTHFD1	0.513218	1742	1.657725	2812
MTHFD1L	0.739194	757	1.570076	3348
MTHFD2	0.460223	2222	2.146345	980
MTHFD2L	0.328380	4038	1.049606	7279
MTHFR	0.482657	2006	1.163161	6456
MTHFS	0.152427	7861	1.353147	4899
MTHFSD	0.015334	11024	1.001734	7751
MTIF2	0.105995	8768	1.337659	5038
MTIF3	0.158481	7733	1.506234	3784
MTM1	-0.106858	16849	0.816904	9172
MTMR1	-0.045653	16549	1.089905	7026
MTMR10	0.000000	13279	0.890980	8558
MTMR11	0.859726	510	1.163161	6455
MTMR12	0.028321	10776	1.017451	7587
MTMR14	0.024166	10861	1.329194	5117
MTMR2	0.429813	2549	1.394802	4578
MTMR3	-0.292011	17159	0.822822	9040
MTMR4	0.335546	3770	0.822822	9039
MTMR6	0.328380	4037	1.465977	4135
MTMR7	0.000000	13278	0.000000	14771
MTMR8	-0.271465	17147	0.045323	12816
MTMR9	0.056046	9830	0.808886	9189
MTNR1A	-	18289	-	18289
MTNR1B	-	18288	-	18288
MTO1	0.230950	6192	1.001734	7750
MTOR	-0.046634	16556	0.949878	8142
MTPAP	0.110894	8665	1.026942	7542
MTPN	0.232899	6148	2.065468	1170
MTR	0.066249	9647	1.128076	6742
MTRF1	-0.019023	16321	0.769377	9302
MTRF1L	0.093681	9011	1.357554	4882
MTRNR2L1	-	18287	-	18287
MTRNR2L10	-0.001452	16167	0.089905	12477
MTRNR2L12	-	18286	-	18286
MTRNR2L13	-	18285	-	18285
MTRNR2L3	0.438729	2427	0.642465	10083
MTRNR2L4	0.022156	10891	0.127105	12290
MTRNR2L5	0.106469	8762	0.328380	11554
MTRNR2L6	-	18284	-	18284
MTRNR2L7	-	18283	-	18283
MTRNR2L8	0.393765	2966	1.351603	4946
MTRR	0.058272	9799	1.181272	6283
MTSS1	0.277689	5187	1.163161	6454
MTSS1L	0.018981	10956	1.195623	6172
MTTP	0.000000	13277	0.000000	14770
MTURN	0.186654	7103	1.225826	5937
MTUS1	0.214954	6524	0.845718	8812
MTUS2	0.000000	13276	0.000000	14769
MTX1	0.561428	1434	1.642860	2878
MTX2	0.304416	4610	1.558228	3402
MTX3	0.004531	11202	0.741939	9559
MUC1	0.483606	1996	0.741939	9558
MUC12	0.204910	6714	0.328380	11553
MUC13	0.000000	13275	0.000000	14768
MUC15	0.000000	13274	0.000000	14767
MUC16	0.000000	13273	0.000000	14766
MUC17	0.000000	13272	0.000000	14765
MUC19	0.000000	13271	0.000000	14764
MUC2	0.000000	13270	0.000000	14763
MUC20	0.000000	13269	0.000000	14762
MUC21	0.000000	13268	0.000000	14761
MUC22	-	18282	-	18282
MUC3A	0.000000	13267	0.000000	14760
MUC3B	0.000000	13266	0.000000	14759
MUC4	0.000000	13265	0.000000	14758
MUC5AC	0.000000	13264	0.000000	14757
MUC5B	0.000000	13263	0.000000	14756
MUC6	0.000000	13262	0.000000	14755
MUC7	0.000000	13261	0.000000	14754
MUCL1	0.000000	13260	0.000000	14753
MUL1	0.197344	6869	1.161368	6543
MUM1	0.328380	4036	0.741939	9557
MUM1L1	0.328380	4035	0.328380	11552
MURC	0.328380	4034	0.328380	11551
MUS81	0.188217	7065	0.822822	9038
MUSK	0.000000	13259	0.000000	14752
MUSTN1	0.000000	13258	0.000000	14751
MUT	0.027417	10793	1.103119	6909
MUTYH	0.341258	3679	0.822822	9037
MVB12A	0.560752	1441	1.595717	3185
MVB12B	0.196003	6894	0.513218	10782
MVD	0.215687	6512	1.583085	3271
MVK	0.144010	8020	0.956649	7999
MVP	0.541596	1540	2.389343	554
MX1	0.513218	1741	0.513218	10781
MX2	0.000000	13257	0.328380	11550
MXD1	0.117427	8557	0.785330	9254
MXD3	0.614639	1191	1.193959	6245
MXD4	0.424478	2612	2.039374	1247
MXI1	0.159432	7714	1.071145	7176
MXRA5	0.869642	497	1.163161	6453
MXRA7	0.267879	5392	1.254064	5705
MXRA8	1.223142	165	2.589525	328
MYADM	0.560449	1445	2.706214	255
MYADML2	-	18281	-	18281
MYB	0.251773	5756	0.328380	11549
MYBBP1A	0.171908	7428	1.498448	3852
MYBL1	0.128015	8312	0.392697	11169
MYBL2	0.990063	327	1.762978	2248
MYBPC1	0.000000	13256	0.000000	14750
MYBPC2	0.000000	13255	0.000000	14749
MYBPC3	0.000000	13254	0.000000	14748
MYBPH	0.000000	13253	0.000000	14747
MYBPHL	0.000000	13252	0.000000	14746
MYC	0.494713	1894	1.966329	1454
MYCBP	0.320396	4324	1.620344	3019
MYCBP2	0.025723	10834	1.128076	6741
MYCBPAP	0.000000	13251	0.000000	14745
MYCL	0.328380	4033	0.392697	11168
MYCN	0.000000	13250	0.000000	14744
MYCT1	1.238792	159	1.496930	3878
MYD88	0.058750	9786	1.466126	4099
MYDGF	0.737393	763	2.637310	301
MYEF2	0.045323	10237	0.777427	9275
MYEOV	1.329194	113	1.329194	5116
MYF5	0.528917	1620	0.528917	10502
MYF6	0.000000	13249	0.000000	14743
MYH1	0.000000	13248	0.000000	14742
MYH10	0.552324	1489	1.826917	1974
MYH11	0.000000	13247	0.000000	14741
MYH13	0.000000	13246	0.000000	14740
MYH14	0.000000	13245	0.000000	14739
MYH15	0.000000	13244	0.000000	14738
MYH2	0.000000	13243	0.000000	14737
MYH3	0.000000	13242	0.000000	14736
MYH4	0.000000	13241	0.000000	14735
MYH6	0.000000	13240	0.000000	14734
MYH7	0.000000	13239	0.000000	14733
MYH7B	0.000000	13238	0.000000	14732
MYH8	0.000000	13237	0.000000	14731
MYH9	0.332962	3818	2.519053	393
MYL1	0.000000	13236	0.000000	14730
MYL10	-	18280	-	18280
MYL12A	0.426790	2585	3.043732	90
MYL12B	0.763507	682	2.772476	211
MYL2	0.045323	10236	0.045323	12815
MYL3	0.000000	13235	0.000000	14729
MYL4	0.045323	10235	0.045323	12814
MYL5	0.513316	1718	1.048053	7376
MYL6	0.663015	986	2.946374	129
