gene	enrichment	rank(enr)	max	rank(max)
MPHOSPH6	0.503602	3317	1.943722	1988
MPHOSPH8	0.101417	11853	1.257117	7229
MPHOSPH9	0.201623	8987	1.227372	7455
MPI	-0.050373	17115	1.307114	6763
MPL	0.000000	15448	0.000000	15763
MPLKIP	0.449198	3885	1.695569	3459
MPND	0.142670	10835	0.802786	10569
MPO	0.000000	15447	0.000000	15762
MPP1	0.108477	11668	1.157457	8050
MPP2	0.198454	9078	0.334076	12534
MPP3	0.186494	9435	0.901271	9996
MPP4	0.493444	3441	0.493444	11981
MPP5	0.263751	7188	1.049993	8918
MPP6	0.277758	6838	0.678518	11253
MPP7	0.298841	6343	0.705008	11114
MPPE1	0.041425	13430	0.927389	9802
MPPED1	0.000000	15446	0.000000	15761
MPPED2	0.051436	13224	0.250015	12851
MPRIP	0.353124	5269	1.635584	3908
MPST	0.269308	7061	1.261003	7196
MPV17	0.359740	5150	1.798930	2751
MPV17L	0.158171	10331	0.371068	12390
MPV17L2	0.397476	4586	1.396022	5907
MPZ	0.234911	8033	0.482874	12023
MPZL1	0.300679	6313	2.016746	1681
MPZL2	1.674932	198	2.024533	1644
MPZL3	0.759881	1684	1.306421	6773
MR1	0.408558	4416	1.153510	8087
MRAP	0.027595	13868	0.027595	14461
MRAP2	0.087051	12371	0.134362	13407
MRAS	0.350696	5320	0.807938	10539
MRC1	-	18310	-	18310
MRC2	1.014544	921	2.502497	521
MRE11A	0.195871	9166	1.257439	7228
MREG	0.714805	1889	1.068035	8760
MRFAP1	0.155590	10432	2.295853	841
MRFAP1L1	0.079679	12533	1.628185	3980
MRGBP	0.206937	8844	1.267172	7139
MRGPRD	-	18309	-	18309
MRGPRE	0.013798	14244	0.013798	14725
MRGPRF	1.070569	819	1.711160	3355
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	15445	0.000000	15760
MRGPRX2	0.000000	15444	0.000000	15759
MRGPRX3	0.636488	2321	0.636488	11445
MRGPRX4	-	18307	-	18307
MRI1	0.231618	8118	1.632479	3935
MRLN	-	18306	-	18306
MRM1	0.181006	9625	0.733708	10966
MRM2	0.094545	12137	1.041393	8983
MRM3	0.100371	11941	1.149729	8123
MRO	0.456546	3800	0.456546	12092
MROH1	-	18305	-	18305
MROH2A	0.000000	15443	0.000000	15758
MROH2B	0.000000	15442	0.000000	15757
MROH5	-	18304	-	18304
MROH6	1.061514	838	1.061514	8807
MROH7	0.000000	15441	0.000000	15756
MROH8	0.248263	7647	0.484611	12015
MROH9	0.000000	15440	0.000000	15755
MRPL1	0.299445	6333	1.564074	4467
MRPL10	0.085956	12402	1.738004	3169
MRPL11	0.250594	7580	2.067220	1484
MRPL12	0.405738	4455	1.762973	2998
MRPL13	0.525581	3092	1.557868	4508
MRPL14	0.378099	4869	1.630611	3958
MRPL15	0.332392	5647	2.022068	1651
MRPL16	0.155685	10428	1.923089	2085
MRPL17	0.242802	7808	1.793092	2800
MRPL18	0.355257	5236	1.794070	2794
MRPL19	0.272536	6967	2.019947	1664
MRPL2	0.205687	8878	1.743823	3126
MRPL20	0.146812	10689	2.151779	1220
MRPL21	0.089371	12311	1.523017	4806
MRPL22	0.199855	9035	1.498999	4992
MRPL23	0.242771	7809	1.934498	2029
MRPL24	0.233754	8058	1.580241	4340
MRPL27	0.116309	11491	1.668572	3651
MRPL28	0.379959	4836	1.492080	5044
MRPL3	0.439354	4015	1.953663	1941
MRPL30	0.371766	4960	1.813381	2674
MRPL32	0.302351	6272	1.818725	2637
MRPL33	0.218646	8516	1.719414	3290
MRPL34	0.136075	11030	1.887185	2256
MRPL35	0.185687	9460	1.706974	3382
MRPL36	0.352391	5292	1.388759	5982
MRPL37	0.288015	6566	2.131067	1284
MRPL38	0.336823	5560	1.525796	4773
MRPL39	0.294055	6439	1.763653	2992
MRPL4	0.240666	7864	1.886039	2261
MRPL40	0.293509	6450	1.843793	2502
MRPL41	0.226007	8260	1.888849	2246
MRPL42	0.329152	5711	1.775319	2920
MRPL43	0.433809	4070	2.146624	1234
MRPL44	0.144333	10779	1.713826	3329
MRPL45	0.336934	5558	0.934498	9743
MRPL46	0.106563	11732	1.327714	6564
MRPL47	0.245726	7719	1.667920	3659
MRPL48	0.150333	10596	1.462248	5308
MRPL49	0.282411	6724	1.769894	2954
MRPL50	0.253259	7484	1.528660	4745
MRPL51	0.476659	3596	2.207607	1054
MRPL52	0.317693	5956	2.310123	819
MRPL53	0.029462	13780	1.727785	3232
MRPL54	0.337289	5549	1.472077	5224
MRPL55	0.074513	12669	1.587486	4285
MRPL57	0.402964	4499	2.129285	1288
MRPL58	0.156469	10405	1.710371	3360
MRPL9	0.160697	10272	1.832700	2568
MRPS10	0.350580	5322	1.842672	2509
MRPS11	0.269990	7038	2.018534	1671
MRPS12	0.267966	7089	1.852389	2445
MRPS14	0.195870	9167	1.671080	3636
MRPS15	0.510424	3251	2.082517	1432
MRPS16	0.287255	6592	1.883204	2273
MRPS17	0.242995	7797	1.409911	5785
MRPS18A	0.038908	13472	1.572137	4399
MRPS18B	0.159306	10302	1.796230	2770
MRPS18C	0.175283	9787	1.789299	2829
MRPS2	0.236143	7991	2.017618	1674
MRPS21	0.121316	11359	1.839815	2522
MRPS22	1.268578	489	1.935457	2025
MRPS23	0.150855	10582	1.899811	2186
MRPS24	0.776182	1618	2.205980	1065
MRPS25	0.037426	13544	1.553244	4540
MRPS26	0.096695	12086	1.389111	5979
MRPS27	0.235888	8000	1.988068	1789
MRPS28	0.181446	9612	1.462585	5305
MRPS30	0.153820	10481	1.682416	3571
MRPS31	0.176873	9743	1.501607	4972
MRPS33	0.248752	7628	1.271377	7100
MRPS34	0.244976	7739	2.050341	1545
MRPS35	0.282704	6716	1.959041	1922
MRPS36	0.165687	10122	1.280806	6999
MRPS5	0.176038	9768	1.640048	3866
MRPS6	0.207224	8834	1.856614	2414
MRPS7	0.382661	4799	1.648067	3794
MRPS9	0.215997	8604	1.679882	3595
MRRF	0.179046	9694	1.328935	6541
MRS2	0.222034	8403	1.685804	3544
MRTO4	0.274713	6909	1.504063	4951
MRVI1	0.409085	4410	0.762568	10807
MS4A1	0.000000	15439	0.000000	15754
MS4A10	0.059784	12954	0.059784	13964
MS4A12	0.000000	15438	0.000000	15753
MS4A13	0.000000	15437	0.000000	15752
MS4A14	0.000000	15436	0.000000	15751
MS4A15	0.000000	15435	0.000000	15750
MS4A18	-	18303	-	18303
MS4A2	0.000000	15434	0.000000	15749
MS4A3	0.000000	15433	0.000000	15748
MS4A4A	0.000000	15432	0.000000	15747
MS4A4E	0.000000	15431	0.000000	15746
MS4A5	0.000000	15430	0.000000	15745
MS4A6A	0.000000	15429	0.000000	15744
MS4A6E	-	18302	-	18302
MS4A7	0.000000	15428	0.000000	15743
MS4A8	0.000000	15427	0.000000	15742
MSANTD1	0.000000	15426	0.000000	15741
MSANTD2	0.217817	8544	0.959647	9578
MSANTD3	0.597010	2576	1.176176	7885
MSANTD4	0.275262	6896	1.117329	8380
MSC	1.307878	456	1.534100	4704
MSGN1	0.000000	15425	0.000000	15740
MSH2	0.349945	5330	1.065580	8782
MSH3	0.531811	3039	1.399698	5877
MSH4	0.000000	15424	0.000000	15739
MSH5	0.275609	6884	1.194424	7722
MSH6	0.305344	6202	1.631951	3944
MSI1	0.010348	14302	0.016406	14586
MSI2	0.099515	12025	0.697199	11152
MSL1	0.506456	3288	1.598647	4216
MSL2	0.273529	6943	0.987939	9375
MSL3	0.301938	6283	1.180986	7836
MSLN	1.104324	729	1.159266	8033
MSMB	0.000000	15423	0.000000	15738
MSMO1	0.917673	1155	2.713689	325
MSMP	0.000000	15422	0.000000	15737
MSN	0.472851	3621	1.410458	5771
MSR1	0.000000	15421	0.000000	15736
MSRA	0.266397	7122	1.362266	6240
MSRB1	0.190005	9335	1.313498	6700
MSRB2	0.285832	6620	1.639983	3867
MSRB3	0.628738	2366	1.689654	3505
MSS51	0.000000	15420	0.000000	15735
MST1	0.232049	8100	0.311754	12623
MST1R	1.220015	547	1.226252	7462
MSTN	0.246022	7713	0.246022	12857
MSTO1	0.015174	14136	0.015174	14640
MSX1	1.570955	253	2.089580	1399
MSX2	0.832286	1407	1.056906	8861
MT-ATP6	-	18301	-	18301
MT-ATP8	0.176363	9758	0.371068	12389
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	1.082521	791	4.244831	3
MT1B	0.000000	15419	0.000000	15734
MT1E	0.634300	2333	3.261591	61
MT1F	0.478257	3581	0.560911	11730
MT1G	0.198755	9070	1.058791	8840
MT1H	0.053078	13134	0.053078	14042
MT1HL1	1.128899	693	2.005258	1725
MT1L	1.173966	624	2.478058	550
MT1M	1.173966	623	2.478058	549
MT1X	0.416517	4296	2.544601	466
MT2A	1.082521	790	4.244831	2
MT3	0.000000	15418	0.025182	14533
MT4	0.000000	15417	0.000000	15733
MTA1	0.313835	6011	1.635658	3907
MTA2	0.479993	3561	1.540329	4657
MTA3	0.273944	6930	1.124178	8328
MTAP	0.521585	3137	1.972527	1855
MTBP	0.268373	7082	0.790988	10640
MTCH1	0.148440	10637	2.072146	1472
MTCH2	0.280305	6773	1.872334	2333
MTCL1	0.016406	14079	0.016406	14585
MTCP1	0.310844	6086	1.489677	5064
MTDH	0.226740	8239	1.992203	1768
MTERF1	0.106301	11739	1.093071	8575
MTERF2	0.151641	10557	0.786350	10667
MTERF3	0.167290	10086	1.171396	7934
MTERF4	0.018836	14028	1.445915	5460
MTF1	0.153645	10485	0.868596	10192
MTF2	0.143117	10818	0.863323	10215
MTFMT	0.308512	6128	1.275772	7050
MTFP1	0.344327	5428	0.929931	9785
MTFR1	0.364347	5067	1.557387	4513
MTFR1L	0.205686	8879	1.275524	7058
MTFR2	0.523025	3123	0.725095	11011
MTG1	0.257638	7375	1.383096	6037
MTG2	0.082943	12459	0.834503	10370
MTHFD1	0.377764	4875	1.730621	3209
MTHFD1L	0.584416	2671	1.434729	5548
MTHFD2	0.560327	2824	2.246449	964
MTHFD2L	0.100495	11876	1.174763	7900
MTHFR	0.500860	3353	0.835262	10367
MTHFS	0.212817	8672	1.413536	5737
MTHFSD	0.019062	14025	1.005462	9248
MTIF2	0.456808	3796	1.737272	3171
MTIF3	0.254453	7462	1.546296	4603
MTM1	0.175574	9780	1.099335	8520
MTMR1	0.236495	7981	1.504054	4953
MTMR10	0.431187	4102	1.564074	4466
MTMR11	0.934449	1114	1.223496	7492
MTMR12	0.059493	12964	1.216694	7548
MTMR14	-0.006226	17036	1.298803	6833
MTMR2	0.408096	4425	1.347525	6358
MTMR3	-0.075022	17141	1.039811	8997
MTMR4	0.288690	6553	0.774787	10757
MTMR6	0.248675	7634	1.750914	3080
MTMR7	0.071526	12712	0.071526	13896
MTMR8	-0.123663	17188	0.193125	13049
MTMR9	0.188982	9368	1.101992	8501
MTNR1A	-	18289	-	18289
MTNR1B	-	18288	-	18288
MTO1	0.294374	6430	1.115278	8401
MTOR	0.062583	12888	1.059094	8838
MTPAP	0.304721	6220	1.267172	7138
MTPN	0.480433	3555	2.338801	760
MTR	0.140662	10888	1.245596	7316
MTRF1	0.198264	9080	0.976790	9462
MTRF1L	0.125009	11282	1.388881	5981
MTRNR2L1	-	18287	-	18287
MTRNR2L10	0.143291	10805	0.234648	12890
MTRNR2L12	-	18286	-	18286
MTRNR2L13	-	18285	-	18285
MTRNR2L3	0.255657	7424	0.459392	12088
MTRNR2L4	0.170578	9914	0.275527	12730
MTRNR2L5	0.048221	13330	0.270131	12736
MTRNR2L6	-	18284	-	18284
MTRNR2L7	-	18283	-	18283
MTRNR2L8	0.026620	13881	0.984459	9403
MTRR	0.120928	11369	1.327972	6556
MTSS1	0.507798	3274	1.396025	5905
MTSS1L	0.582528	2680	2.193690	1100
MTTP	0.000000	15416	0.000000	15732
MTURN	0.185415	9464	1.461865	5315
MTUS1	0.947924	1073	0.947924	9642
MTUS2	0.092346	12212	0.092346	13737
MTX1	0.255991	7417	1.555215	4522
MTX2	0.181254	9618	1.674428	3621
MTX3	0.651066	2236	1.223755	7484
MUC1	0.791660	1550	1.049993	8917
MUC12	0.449710	3880	0.573179	11693
MUC13	0.027595	13867	0.027595	14460
MUC15	0.143579	10800	0.143579	13362
MUC16	0.000000	15415	0.000000	15731
MUC17	0.000000	15414	0.000000	15730
MUC19	0.000000	15413	0.000000	15729
MUC2	0.037426	13543	0.037426	14257
MUC20	0.235415	8014	0.235415	12887
MUC21	0.000000	15412	0.000000	15728
MUC22	-	18282	-	18282
MUC3A	0.129663	11179	0.129663	13420
MUC3B	0.129663	11178	0.129663	13419
MUC4	0.037426	13542	0.037426	14256
MUC5AC	0.102105	11838	0.102105	13573
MUC5B	0.010348	14301	0.010348	14763
MUC6	0.053078	13133	0.053078	14041
MUC7	0.000000	15411	0.000000	15727
MUCL1	0.066219	12816	0.066219	13915
MUL1	0.184468	9492	1.106937	8466
MUM1	0.148933	10627	0.813581	10508
MUM1L1	0.066219	12815	0.066219	13914
MURC	0.092346	12211	0.092346	13736
MUS81	0.446825	3916	1.052751	8897
MUSK	0.015174	14135	0.015174	14639
MUSTN1	0.028452	13820	0.028452	14426
MUT	0.161137	10261	1.343034	6404
MUTYH	0.190534	9322	0.672098	11282
MVB12A	0.307746	6140	1.382300	6049
MVB12B	0.325724	5784	0.583199	11652
MVD	0.498477	3375	1.865875	2367
MVK	0.376942	4887	1.189581	7752
MVP	0.435304	4057	2.223772	1014
MX1	1.010427	932	1.317923	6661
MX2	1.191783	592	1.571991	4400
MXD1	0.642105	2285	1.404407	5837
MXD3	1.140094	667	1.719414	3289
MXD4	0.298883	6341	1.798471	2754
MXI1	0.152387	10530	1.411788	5757
MXRA5	1.528795	272	1.822314	2612
MXRA7	0.427556	4152	1.541830	4640
MXRA8	1.160233	634	2.526616	491
MYADM	0.593518	2603	2.896705	192
MYADML2	-	18281	-	18281
MYB	0.036218	13661	0.103804	13555
MYBBP1A	0.217280	8570	1.543820	4623
MYBL1	0.744357	1764	1.028351	9099
MYBL2	0.908167	1179	1.690639	3497
MYBPC1	0.000000	15410	0.000000	15726
MYBPC2	0.037426	13541	0.037426	14255
MYBPC3	0.000000	15409	0.000000	15725
MYBPH	0.081890	12484	0.081890	13821
MYBPHL	0.000000	15408	0.000000	15724
MYC	1.328647	431	2.513817	506
MYCBP	0.447464	3908	1.747412	3105
MYCBP2	0.458501	3783	1.346939	6367
MYCBPAP	0.139112	10929	0.181844	13122
MYCL	0.638402	2315	0.919601	9868
MYCN	0.037426	13540	0.092346	13735
MYCT1	-0.258138	17219	0.028452	14425
MYD88	0.358447	5173	1.765823	2981
MYDGF	0.524353	3106	2.424269	627
MYEF2	0.066537	12812	1.171024	7939
MYEOV	1.087351	769	1.087351	8621
MYF5	0.000000	15407	0.000000	15723
MYF6	0.015174	14134	0.015174	14638
MYH1	0.000000	15406	0.000000	15722
MYH10	0.393834	4629	1.457579	5353
MYH11	0.539836	2984	0.566929	11715
MYH13	0.000000	15405	0.000000	15721
MYH14	0.000000	15404	0.075547	13858
MYH15	0.000000	15403	0.000000	15720
MYH2	0.015174	14133	0.015174	14637
MYH3	0.000000	15402	0.000000	15719
MYH4	0.000000	15401	0.000000	15718
MYH6	0.000000	15400	0.000000	15717
MYH7	0.016406	14078	0.016406	14584
MYH7B	0.048455	13285	0.048455	14122
MYH8	0.000000	15399	0.000000	15716
MYH9	0.595909	2586	2.893130	194
MYL1	0.016406	14077	0.016406	14583
MYL10	-	18280	-	18280
MYL12A	0.472818	3623	2.852925	210
MYL12B	0.561342	2818	2.570310	443
MYL2	0.000000	15398	0.000000	15715
MYL3	0.100371	11940	0.100371	13637
MYL4	0.000000	15397	0.000000	15714
MYL5	0.543663	2961	1.078401	8686
MYL6	0.299999	6326	2.732370	313
MYL6B	0.170503	9917	1.407587	5807
MYL7	0.047672	13343	0.047672	14164
MYL9	1.014241	924	3.260578	62
MYLIP	0.013798	14243	1.164094	7996
MYLK	1.436099	342	2.161144	1186
MYLK2	0.000000	15396	0.000000	15713
MYLK3	0.000000	15395	0.000000	15712
MYLK4	0.000000	15394	0.000000	15711
MYLPF	0.016406	14076	0.016406	14582
MYNN	0.243561	7778	1.351796	6322
MYO10	0.503781	3316	1.804201	2719
MYO15A	0.000000	15393	0.000000	15710
MYO15B	0.034601	13695	0.075547	13857
MYO16	0.000000	15392	0.000000	15709
MYO18A	0.425325	4187	1.478412	5161
MYO18B	0.037426	13539	0.037426	14254
MYO19	0.466642	3696	1.284205	6968
MYO1A	0.000000	15391	0.000000	15708
MYO1B	1.179939	615	2.622770	402
MYO1C	0.719920	1865	1.863747	2379
MYO1D	0.439520	4011	1.651967	3770
MYO1E	0.639390	2304	1.849235	2468
MYO1F	0.000000	15390	0.028452	14424
MYO1G	0.000000	15389	0.000000	15707
MYO1H	-	18279	-	18279
MYO3A	0.037426	13538	0.037426	14253
MYO3B	0.905256	1192	0.905256	9964
MYO5A	0.500803	3354	1.487259	5082
MYO5B	1.041075	879	1.094242	8565
MYO5C	0.206022	8870	0.429005	12193
MYO6	0.456772	3798	1.395180	5918
MYO7A	0.100371	11939	0.100371	13636
MYO7B	0.000000	15388	0.000000	15706
MYO9A	0.271475	6986	0.934498	9742
MYO9B	0.100686	11872	1.450345	5422
MYOC	0.000000	15387	0.000000	15705
MYOCD	0.504797	3304	0.588832	11622
MYOD1	0.000000	15386	0.000000	15704
MYOF	1.107678	722	1.930185	2055
MYOG	0.000000	15385	0.000000	15703
MYOM1	0.010348	14300	0.010348	14762
MYOM2	0.134874	11063	0.583199	11651
MYOM3	0.096647	12092	0.096647	13697
MYOT	0.071464	12717	0.071464	13901
MYOZ1	0.324609	5806	0.324609	12553
MYOZ2	0.049740	13246	0.053989	13984
MYOZ3	0.053078	13132	0.053078	14040
MYPN	1.057381	847	1.057381	8853
MYPOP	0.208390	8799	1.352028	6319
MYRF	0.060693	12935	0.410606	12252
MYRFL	0.000000	15384	0.000000	15702
MYRIP	0.000000	15383	0.000000	15701
MYSM1	0.125067	11275	1.374866	6124
MYT1	0.000000	15382	0.000000	15700
MYT1L	0.000000	15381	0.000000	15699
MYZAP	0.481778	3544	0.726078	10998
MZB1	-	18278	-	18278
MZF1	0.094244	12142	0.752944	10857
MZT1	0.307241	6150	1.646796	3806
MZT2A	0.304565	6223	1.935820	2021
MZT2B	0.294217	6435	1.977632	1831
N4BP1	0.336400	5567	1.344149	6395
N4BP2	-0.083618	17155	0.798617	10581
N4BP2L1	0.169841	10015	0.720075	11039
N4BP2L2	0.081341	12503	1.692230	3487
N4BP3	0.204087	8926	0.351051	12460
N6AMT1	0.131074	11153	1.208475	7620
NAA10	0.307304	6149	1.971784	1860
NAA11	0.053605	13062	0.053605	13991
NAA15	0.200843	9016	1.676219	3613
NAA16	0.552501	2894	1.097951	8533
NAA20	0.357132	5204	1.767926	2967
NAA25	0.221618	8418	1.523876	4797
NAA30	0.114629	11525	1.451172	5412
NAA35	0.321928	5876	1.018700	9160
NAA38	0.372870	4940	2.083431	1430
NAA40	0.134270	11076	1.071240	8733
NAA50	0.500146	3362	1.749739	3089
NAA60	0.100371	11938	1.407542	5809
NAAA	0.312068	6054	1.323719	6612
NAALAD2	0.000000	15380	0.248605	12852
NAALADL1	0.252825	7516	0.750508	10873
NAALADL2	0.517599	3175	0.960471	9571
NAB1	0.372162	4953	1.052525	8898
NAB2	0.384349	4770	1.161967	8006
NABP1	1.023755	907	2.096252	1381
NABP2	0.313622	6016	1.777659	2903
NACA	0.641951	2286	2.541716	470
NACA2	0.353650	5262	1.527372	4755
NACAD	0.106310	11738	0.870470	10178
NACC1	0.395952	4607	1.765259	2984
NACC2	0.183523	9525	1.052751	8896
NADK	0.218677	8506	1.495644	5020
NADK2	0.171898	9873	1.007748	9232
NADSYN1	0.116911	11478	1.539670	4666
NAE1	0.428201	4141	1.953228	1942
NAF1	0.166677	10098	1.451940	5408
NAGA	0.622176	2399	1.553567	4538
NAGK	0.358005	5189	1.773257	2932
NAGLU	0.612619	2456	1.831264	2571
NAGPA	0.266991	7111	0.920202	9859
NAGS	0.661614	2175	0.716902	11051
NAIF1	0.053078	13131	0.685333	11219
NAIP	-	18277	-	18277
NALCN	0.174759	9806	0.626340	11477
NAMPT	0.273775	6933	1.794624	2787
NANOG	0.000000	15379	0.000000	15698
NANOGNB	-	18276	-	18276
NANOS1	0.323639	5832	0.639587	11431
NANOS2	0.000000	15378	0.000000	15697
NANOS3	0.000000	15377	0.000000	15696
NANP	0.248270	7646	1.135769	8234
NANS	0.306660	6161	1.810636	2689
NAP1L1	0.590629	2626	2.762213	273
NAP1L2	0.025182	13954	0.231493	12901
NAP1L3	0.503511	3319	1.079543	8672
NAP1L4	0.469081	3658	1.765892	2978
NAP1L5	0.236630	7977	1.188453	7764
NAPA	0.261482	7253	2.158908	1194
NAPB	-0.132518	17194	0.820970	10474
NAPEPLD	0.278144	6827	0.630368	11460
NAPG	0.157872	10357	1.241048	7356
NAPRT	0.694727	1980	1.210295	7592
NAPSA	0.000000	15376	0.000000	15695
NARF	0.034350	13721	1.027868	9101
NARFL	0.262451	7227	1.158481	8041
NARS	0.236957	7972	2.313867	813
NARS2	0.319201	5920	1.342817	6409
NASP	0.665277	2159	1.640084	3863
NAT1	0.188304	9389	0.573512	11692
NAT10	0.202341	8961	1.541454	4646
NAT14	0.331150	5668	1.160157	8026
NAT16	0.000000	15375	0.000000	15694
NAT2	0.100371	11937	0.100371	13635
NAT6	0.719058	1870	1.159266	8032
NAT8	0.000000	15374	0.000000	15693
NAT8B	-	18275	-	18275
NAT8L	0.102476	11829	0.170222	13197
NAT9	0.266443	7121	0.922162	9840
NATD1	0.284018	6678	0.870042	10182
NAV1	1.073155	809	1.692249	3485
NAV2	1.181737	613	1.780680	2879
NAV3	1.320915	444	1.363333	6227
NAXD	0.029366	13786	1.158481	8040
NAXE	0.140585	10890	1.585660	4296
NBAS	0.068965	12766	1.609417	4128
NBEA	0.692847	1989	0.692847	11165
NBEAL1	0.301671	6289	1.350671	6331
NBEAL2	0.410981	4373	0.840733	10344
NBL1	0.580986	2687	2.054263	1524
NBN	0.170222	9964	1.596756	4232
NBPF1	0.346632	5393	1.394072	5930
NBPF10	0.648691	2250	1.336453	6477
NBPF11	-	18274	-	18274
NBPF12	0.101653	11847	0.256815	12797
NBPF14	-	18273	-	18273
NBPF15	0.216645	8589	0.636298	11452
NBPF19	-	18272	-	18272
NBPF20	-	18271	-	18271
NBPF26	-	18270	-	18270
NBPF3	0.543735	2958	0.784277	10685
NBPF4	-	18269	-	18269
NBPF6	-	18268	-	18268
NBPF8	0.114195	11537	0.631773	11459
NBPF9	0.114195	11536	0.631773	11458
NBR1	0.248103	7654	2.030073	1620
NCALD	0.279198	6799	0.558709	11737
NCAM1	0.026802	13880	0.530657	11843
NCAM2	0.412943	4341	0.669317	11296
NCAN	0.000000	15373	0.000000	15692
NCAPD2	0.886500	1240	1.788381	2835
NCAPD3	0.518857	3164	1.413170	5747
NCAPG	1.139775	668	1.754730	3048
NCAPG2	0.592859	2608	1.309204	6742
NCAPH	1.025448	904	1.569023	4430
NCAPH2	0.106724	11725	1.285557	6956
NCBP1	0.259458	7311	1.342423	6415
NCBP2	0.358339	5177	2.036908	1595
NCBP2L	-	18267	-	18267
NCBP3	-0.034311	17089	1.400449	5865
NCCRP1	1.064770	834	1.064770	8789
NCDN	0.304919	6215	1.669466	3645
NCEH1	0.594482	2596	1.764943	2988
NCF1	-	18266	-	18266
NCF2	0.946547	1082	0.946547	9668
NCF4	0.000000	15372	0.059784	13963
NCK1	0.999972	958	1.455225	5373
NCK2	0.317570	5963	1.289772	6917
NCKAP1	0.386689	4733	1.620234	4056
NCKAP1L	0.000000	15371	0.053078	14039
NCKAP5	0.166526	10103	0.218677	12949
NCKAP5L	0.189577	9353	1.327658	6566
NCKIPSD	0.241480	7842	1.242541	7344
NCL	0.527340	3075	2.908657	186
NCLN	0.433649	4074	1.769118	2962
NCMAP	0.092346	12210	0.092346	13734
NCOA1	0.046031	13372	0.120275	13462
NCOA2	0.305351	6198	1.065580	8781
NCOA3	0.285305	6639	1.465977	5284
NCOA4	0.475808	3603	1.993503	1762
NCOA5	0.000622	14393	1.419048	5692
NCOA6	0.131534	11135	1.146668	8152
NCOA7	0.986263	990	1.362482	6236
NCOR1	0.113006	11562	1.645913	3813
NCOR2	0.706444	1927	1.866520	2362
NCR1	0.000000	15370	0.000000	15691
NCR2	0.000000	15369	0.000000	15690
NCR3	0.036863	13645	0.036863	14335
NCR3LG1	-	18265	-	18265
NCS1	0.515495	3195	1.612399	4109
NCSTN	0.186517	9434	1.935884	2020
NDC1	0.379150	4843	1.470423	5241
NDC80	1.082294	792	1.404149	5841
NDE1	0.254537	7457	1.561387	4481
NDEL1	0.265337	7148	1.501407	4974
NDFIP1	0.247248	7675	1.958621	1925
NDFIP2	0.641314	2290	1.791763	2808
NDN	0.324234	5820	1.645158	3821
NDNF	0.699068	1953	1.066395	8768
NDOR1	0.288271	6561	1.510206	4901
NDP	0.199376	9052	0.199376	13026
NDRG1	0.325137	5794	2.424865	626
NDRG2	0.036863	13644	0.764176	10801
NDRG3	0.155591	10431	1.313297	6701
NDRG4	0.996593	971	1.251263	7273
NDST1	0.665338	2157	1.482302	5129
NDST2	0.563654	2795	1.243534	7336
NDST3	0.264458	7166	0.264458	12754
NDST4	0.053078	13130	0.053078	14038
NDUFA1	0.149938	10602	1.949371	1961
NDUFA10	0.063540	12865	1.952356	1949
NDUFA11	0.318154	5940	2.637309	392
NDUFA12	0.205474	8887	2.160469	1189
NDUFA13	0.092346	12209	2.044767	1565
NDUFA2	0.123577	11312	1.851136	2456
NDUFA3	0.486151	3510	2.084070	1425
NDUFA4	0.179358	9686	2.534354	481
NDUFA4L2	0.236377	7985	0.834421	10375
NDUFA5	0.041911	13426	1.593729	4251
NDUFA6	0.212335	8684	1.988239	1785
NDUFA7	0.149370	10619	2.262051	930
NDUFA8	0.063110	12882	1.632862	3929
NDUFA9	0.175105	9791	1.723456	3264
NDUFAB1	-0.031056	17081	1.927422	2067
NDUFAF1	0.024799	13983	0.897665	10012
NDUFAF2	0.397626	4581	1.240231	7369
NDUFAF3	0.388626	4709	2.282605	876
NDUFAF4	0.237775	7943	1.645773	3816
NDUFAF5	0.020518	14014	1.066411	8767
NDUFAF6	0.222606	8377	1.080533	8664
NDUFAF7	0.099023	12030	1.317017	6669
NDUFAF8	0.209988	8755	1.852379	2446
NDUFB1	0.034741	13674	1.803321	2724
NDUFB10	0.097530	12069	2.185570	1124
NDUFB11	0.384070	4774	2.349401	737
NDUFB2	0.152230	10534	1.709876	3366
NDUFB3	0.247996	7656	1.368101	6182
NDUFB4	0.295971	6407	2.240180	976
NDUFB5	0.100307	12003	2.227295	1005
NDUFB6	0.288277	6560	1.791199	2813
NDUFB7	0.231913	8103	2.038460	1588
NDUFB8	-0.031607	17083	1.918110	2105
NDUFB9	-0.098800	17173	2.136425	1263
NDUFC1	0.359000	5165	2.130495	1285
NDUFC2	0.529395	3053	2.184547	1128
NDUFS1	0.255385	7433	1.803407	2723
NDUFS2	0.637766	2318	1.853516	2440
NDUFS3	-0.004500	17033	1.830909	2574
NDUFS4	0.142473	10841	2.080049	1443
NDUFS5	0.154917	10446	2.721275	316
NDUFS6	0.176142	9765	2.203252	1072
NDUFS7	0.163250	10204	1.702434	3419
NDUFS8	0.283226	6701	2.288962	856
NDUFV1	0.038793	13474	2.058122	1511
