gene	enrichment	rank(enr)	max	rank(max)
MIS18BP1	0.172901	8259	1.136815	7447
MISP	0.085765	11006	0.085765	13347
MISP3	-	18317	-	18317
MITD1	0.088866	10902	1.410566	5186
MITF	0.434569	2869	0.711465	10347
MIXL1	0.135106	9344	0.135106	12942
MKI67	0.790546	867	1.122966	7566
MKKS	0.134775	9368	1.783122	2548
MKL1	0.480108	2407	1.457427	4789
MKL2	0.131664	9448	1.356581	5601
MKLN1	0.039910	12765	1.647356	3357
MKNK1	0.187176	7809	1.245097	6536
MKNK2	0.198948	7471	2.223137	925
MKRN1	0.157727	8683	1.286233	6182
MKRN2	0.159540	8637	1.395838	5296
MKRN2OS	0.000000	14821	0.000000	15457
MKRN3	0.347934	4065	0.493296	11354
MKS1	0.226484	6723	1.255104	6444
MKX	0.088836	10903	0.115224	13200
MLANA	0.227887	6664	0.227887	12471
MLC1	0.065300	11969	0.065300	13831
MLEC	0.178452	8094	2.005181	1543
MLF1	0.254454	5978	1.090611	7798
MLF2	0.500890	2235	2.350747	667
MLH1	0.175246	8180	1.408377	5200
MLH3	-0.014255	16862	0.933901	9010
MLIP	0.156300	8737	0.156300	12845
MLKL	0.122756	9816	0.601322	10892
MLLT1	0.342380	4175	1.751133	2717
MLLT10	0.213851	7109	0.802304	9828
MLLT11	0.922368	598	2.048558	1414
MLLT3	0.178396	8097	1.113651	7646
MLLT6	0.057707	12220	0.961569	8821
MLN	0.000000	14820	0.000000	15456
MLNR	-	18316	-	18316
MLPH	1.237022	256	1.983265	1623
MLST8	0.460574	2600	1.846754	2243
MLX	0.270398	5603	1.725726	2863
MLXIP	0.202661	7380	1.376066	5466
MLXIPL	0.000000	14819	0.000000	15455
MLYCD	0.127530	9575	0.881705	9345
MMAA	-0.034176	16956	0.599721	10896
MMAB	0.657272	1314	1.996173	1576
MMACHC	0.465818	2544	1.593670	3740
MMADHC	0.273453	5525	2.106497	1233
MMD	0.979493	504	1.376942	5455
MMD2	0.000000	14818	0.000000	15454
MME	1.132415	335	1.523216	4288
MMEL1	0.000000	14817	0.000000	15453
MMGT1	0.372741	3702	1.268757	6337
MMP1	0.788288	875	1.009350	8454
MMP10	0.000000	14816	0.000000	15452
MMP11	0.363776	3820	0.629410	10765
MMP12	0.000000	14815	0.000000	15451
MMP13	0.068186	11723	0.068186	13651
MMP14	0.603113	1569	2.513151	433
MMP15	0.127105	9633	0.810737	9789
MMP16	0.480986	2400	0.681986	10515
MMP17	0.528850	2037	0.936350	8993
MMP19	0.648354	1349	1.178117	7120
MMP2	1.031795	440	2.569133	377
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.469539	2509	0.527601	11210
MMP24	0.068186	11722	0.068186	13650
MMP25	0.196568	7535	0.196568	12614
MMP26	0.000000	14814	0.000000	15450
MMP27	0.000000	14813	0.000000	15449
MMP28	-0.097076	17121	0.269513	12296
MMP3	0.024340	13175	0.068186	13649
MMP7	0.225650	6762	0.242572	12394
MMP8	0.000000	14812	0.000000	15448
MMP9	0.000000	14811	0.127105	13065
MMRN1	0.000000	14810	0.000000	15447
MMRN2	0.122756	9815	0.122756	13143
MMS19	0.330701	4370	1.858959	2189
MMS22L	0.156492	8725	0.914343	9144
MN1	0.926655	589	1.967545	1690
MNAT1	0.101688	10452	1.596191	3716
MND1	0.526641	2052	0.763428	10073
MNDA	0.000000	14809	0.000000	15446
MNS1	0.211358	7172	0.602608	10888
MNT	0.089861	10881	1.266702	6362
MNX1	0.000000	14808	0.000000	15445
MOAP1	0.048417	12436	0.993130	8584
MOB1A	0.004932	13402	1.866317	2152
MOB1B	0.091780	10830	1.288115	6159
MOB2	0.000000	14807	0.000000	15444
MOB3A	0.337324	4256	1.653581	3310
MOB3B	0.041792	12661	0.477603	11412
MOB3C	-	18313	-	18313
MOB4	0.053529	12325	1.683362	3133
MOBP	0.000000	14806	0.000000	15443
MOCOS	0.591838	1623	0.944434	8936
MOCS1	0.256985	5923	1.285850	6186
MOCS2	0.174568	8205	1.773241	2604
MOCS3	0.280624	5370	1.212032	6815
MOG	0.000000	14805	0.000000	15442
MOGAT1	0.390277	3414	0.390277	11786
MOGAT2	0.000000	14804	0.000000	15441
MOGAT3	0.000000	14803	0.000000	15440
MOGS	0.267183	5700	1.650549	3334
MOK	0.405243	3215	0.930162	9042
MON1A	0.433958	2884	1.171150	7176
MON1B	0.178251	8103	1.364837	5553
MON2	-0.015278	16865	1.569450	3936
MORC1	0.000000	14802	0.000000	15439
MORC2	0.069945	11447	0.099329	13267
MORC3	0.039746	12775	1.241301	6567
MORC4	0.938183	568	1.614370	3585
MORF4L1	0.294548	5075	1.655715	3296
MORF4L2	0.572142	1746	2.603421	352
MORN1	0.143132	9110	1.055121	8095
MORN2	0.137349	9272	1.581314	3848
MORN3	0.045574	12521	0.178977	12736
MORN4	0.268529	5668	0.916641	9127
MORN5	0.000000	14801	0.000000	15438
MOS	-	18312	-	18312
MOSPD1	0.569319	1763	1.292542	6126
MOSPD2	0.228994	6610	1.370284	5513
MOSPD3	0.497778	2251	1.561859	3991
MOV10	0.550440	1883	0.963730	8806
MOV10L1	0.339830	4222	0.339830	12009
MOXD1	0.686039	1196	1.673482	3193
MPC1	0.050440	12396	1.316137	5922
MPC1L	-	18311	-	18311
MPC2	0.105365	10337	1.731514	2825
MPDU1	0.449813	2709	2.000225	1561
MPDZ	0.275126	5486	1.001510	8523
MPEG1	0.000000	14800	0.025182	14195
MPG	0.656453	1316	2.169791	1037
MPHOSPH10	0.166419	8444	1.474508	4683
MPHOSPH6	0.293798	5095	1.733919	2812
MPHOSPH8	0.035397	12838	1.147367	7363
MPHOSPH9	0.077028	11260	1.102777	7713
MPI	0.228019	6640	1.585506	3817
MPL	0.000000	14799	0.000000	15437
MPLKIP	0.337508	4253	1.771715	2611
MPND	0.222357	6847	0.882473	9341
MPO	0.000000	14798	0.000000	15436
MPP1	0.107539	10271	1.181678	7093
MPP2	0.357981	3904	0.709270	10373
MPP3	0.159560	8635	0.874336	9395
MPP4	0.531479	2020	0.531479	11191
MPP5	0.251952	6027	0.905478	9190
MPP6	0.202035	7396	0.531479	11190
MPP7	0.000000	14797	0.287957	12209
MPPE1	0.280491	5374	1.099847	7736
MPPED1	0.000000	14796	0.000000	15435
MPPED2	0.085064	11032	0.127105	13064
MPRIP	0.168301	8396	1.554267	4036
MPST	0.567808	1767	1.559502	4003
MPV17	0.537515	1977	1.976705	1643
MPV17L	0.280399	5381	0.493296	11353
MPV17L2	0.366759	3781	1.365305	5550
MPZ	0.916189	605	1.141683	7422
MPZL1	0.595469	1603	2.311536	744
MPZL2	0.000000	14795	0.000000	15434
MPZL3	0.006127	13388	0.552668	11115
MR1	0.079774	11181	0.824726	9697
MRAP	0.000000	14794	0.000000	15433
MRAP2	0.131666	9447	0.200700	12600
MRAS	0.191487	7672	0.666774	10578
MRC1	-	18310	-	18310
MRC2	1.036939	433	2.433668	540
MRE11A	0.000000	14793	1.037763	8226
MREG	0.088545	10912	0.413814	11677
MRFAP1	0.059947	12180	2.146357	1118
MRFAP1L1	-0.105086	17137	1.443419	4908
MRGBP	0.407355	3195	1.467590	4730
MRGPRD	-	18309	-	18309
MRGPRE	0.068186	11721	0.068186	13648
MRGPRF	0.624391	1466	1.264982	6371
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	14792	0.000000	15432
MRGPRX2	0.000000	14791	0.000000	15431
MRGPRX3	0.000000	14790	0.000000	15430
MRGPRX4	-	18307	-	18307
MRI1	0.190525	7700	1.591386	3758
MRLN	-	18306	-	18306
MRM1	0.273803	5516	0.826505	9687
MRM2	0.073230	11351	1.020079	8351
MRM3	0.213476	7118	1.306781	5996
MRO	0.434116	2878	0.434116	11621
MROH1	-	18305	-	18305
MROH2A	0.000000	14789	0.000000	15429
MROH2B	0.000000	14788	0.000000	15428
MROH5	-	18304	-	18304
MROH6	0.165171	8480	0.491813	11357
MROH7	0.000000	14787	0.000000	15427
MROH8	0.119885	9909	0.584543	10969
MROH9	0.000000	14786	0.000000	15426
MRPL1	0.287552	5234	1.552181	4062
MRPL10	0.371212	3720	2.023260	1487
MRPL11	0.472888	2481	2.289513	785
MRPL12	0.719998	1057	2.136053	1146
MRPL13	0.346790	4081	1.535041	4197
MRPL14	0.467948	2528	1.595958	3719
MRPL15	0.110110	10206	1.799786	2459
MRPL16	0.320411	4557	2.087815	1301
MRPL17	0.497341	2253	2.047631	1423
MRPL18	0.234135	6477	1.773274	2602
MRPL19	0.282075	5347	1.961041	1725
MRPL2	0.389154	3429	1.994566	1578
MRPL20	0.244847	6207	2.257175	852
MRPL21	0.068383	11585	1.516469	4340
MRPL22	0.229386	6601	1.528531	4246
MRPL23	0.483723	2378	2.175451	1027
MRPL24	0.344962	4114	1.641931	3395
MRPL27	0.162270	8560	1.714533	2930
MRPL28	0.514310	2138	1.838210	2282
MRPL3	0.552688	1862	1.840608	2273
MRPL30	0.286613	5254	1.706974	2978
MRPL32	0.271724	5567	1.788098	2523
MRPL33	0.124256	9762	1.781971	2552
MRPL34	0.345687	4101	2.106564	1231
MRPL35	0.112484	10136	1.633771	3452
MRPL36	0.486940	2351	1.432625	5000
MRPL37	0.541967	1937	2.385019	627
MRPL38	0.442492	2780	1.861197	2180
MRPL39	0.052194	12356	1.521792	4299
MRPL4	0.510547	2162	2.150952	1103
MRPL40	0.387454	3459	1.761629	2666
MRPL41	0.276903	5453	1.939744	1794
MRPL42	0.325048	4462	1.714162	2934
MRPL43	0.383501	3523	2.309408	748
MRPL44	0.169439	8357	1.726723	2858
MRPL45	0.435054	2859	1.032619	8260
MRPL46	0.065655	11948	1.286807	6175
MRPL47	0.210903	7180	1.633096	3457
MRPL48	0.125367	9725	1.440752	4922
MRPL49	0.404904	3218	1.970932	1671
MRPL50	0.143232	9106	1.418633	5118
MRPL51	0.314606	4669	2.163758	1059
MRPL52	0.335636	4286	2.328066	711
MRPL53	0.223745	6811	1.922068	1873
MRPL54	0.353773	3965	1.689421	3100
MRPL55	0.258945	5871	1.829868	2328
MRPL57	0.388463	3437	2.327772	712
MRPL58	0.322797	4511	1.876699	2091
MRPL9	0.335479	4287	2.014996	1518
MRPS10	0.273577	5522	1.765669	2647
MRPS11	0.283564	5321	2.094111	1281
MRPS12	0.420793	3043	2.005216	1541
MRPS14	0.119549	9920	1.731971	2822
MRPS15	0.493319	2303	2.122912	1175
MRPS16	0.478198	2424	2.136161	1144
MRPS17	0.214074	7099	1.515079	4351
MRPS18A	0.340516	4209	1.873745	2113
MRPS18B	0.331613	4357	1.968537	1685
MRPS18C	0.211244	7173	1.726972	2855
MRPS2	0.533005	2005	2.314480	739
MRPS21	0.075100	11305	1.894205	2004
MRPS22	0.477039	2439	1.823083	2354
MRPS23	0.042528	12646	1.791484	2503
MRPS24	0.424247	2999	2.264109	831
MRPS25	0.114728	10070	1.708454	2966
MRPS26	0.387560	3455	1.756344	2691
MRPS27	0.147269	9004	1.872739	2118
MRPS28	0.218138	6991	1.382423	5406
MRPS30	0.065374	11959	1.537315	4176
MRPS31	0.124127	9767	1.448861	4862
MRPS33	0.115800	10025	1.152594	7312
MRPS34	0.490778	2322	2.296142	774
MRPS35	0.136509	9296	1.812847	2396
MRPS36	0.327319	4424	1.346353	5694
MRPS5	0.271046	5583	1.500931	4461
MRPS6	0.375901	3639	2.219966	934
MRPS7	0.139208	9231	1.638988	3420
MRPS9	0.143141	9109	1.607026	3645
MRRF	0.157856	8679	1.271144	6314
MRS2	0.108120	10254	1.571890	3922
MRTO4	0.424367	2997	1.605055	3663
MRVI1	0.587000	1650	0.940482	8974
MS4A1	0.000000	14785	0.000000	15425
MS4A10	0.000000	14784	0.000000	15424
MS4A12	0.000000	14783	0.000000	15423
MS4A13	0.000000	14782	0.000000	15422
MS4A14	0.000000	14781	0.000000	15421
MS4A15	0.000000	14780	0.000000	15420
MS4A18	-	18303	-	18303
MS4A2	0.000000	14779	0.000000	15419
MS4A3	0.000000	14778	0.000000	15418
MS4A4A	0.000000	14777	0.000000	15417
MS4A4E	0.000000	14776	0.000000	15416
MS4A5	0.000000	14775	0.000000	15415
MS4A6A	0.000000	14774	0.000000	15414
MS4A6E	-	18302	-	18302
MS4A7	0.000000	14773	0.000000	15413
MS4A8	0.000000	14772	0.000000	15412
MSANTD1	0.000000	14771	0.000000	15411
MSANTD2	0.190031	7720	0.856371	9498
MSANTD3	0.312479	4724	0.931966	9026
MSANTD4	0.159313	8644	0.946868	8918
MSC	0.555370	1840	0.853052	9521
MSGN1	0.000000	14770	0.000000	15410
MSH2	0.171614	8302	1.072250	7963
MSH3	0.087208	10950	0.881676	9347
MSH4	0.000000	14769	0.000000	15409
MSH5	0.283688	5319	1.202502	6897
MSH6	0.147251	9007	1.440752	4921
MSI1	0.291994	5125	0.342423	11978
MSI2	0.394202	3349	1.077787	7920
MSL1	0.312226	4727	1.404417	5228
MSL2	0.122896	9805	0.827286	9683
MSL3	0.199409	7455	1.078457	7910
MSLN	0.095912	10720	0.095912	13328
MSMB	0.000000	14768	0.000000	15408
MSMO1	0.823005	797	2.619021	343
MSMP	1.814048	35	1.814048	2388
MSN	0.375415	3653	1.313023	5943
MSR1	0.000000	14767	0.000000	15407
MSRA	0.182820	7916	1.278689	6244
MSRB1	0.418982	3059	1.472269	4700
MSRB2	0.154504	8802	1.508655	4394
MSRB3	0.269675	5615	1.330591	5817
MSS51	0.000000	14766	0.000000	15406
MST1	0.016144	13276	0.095912	13327
MST1R	0.040191	12710	0.040191	14031
MSTN	0.526209	2056	0.526209	11222
MSTO1	0.000000	14765	0.000000	15405
MSX1	1.534765	110	2.053389	1394
MSX2	0.271015	5584	0.495635	11343
MT-ATP6	-	18301	-	18301
MT-ATP8	0.147718	8988	0.342423	11977
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	1.149322	326	4.311632	3
MT1B	0.000000	14764	0.000000	15404
MT1E	0.454829	2652	3.082121	110
MT1F	0.525486	2062	0.885926	9320
MT1G	-0.036562	16970	0.823474	9712
MT1H	0.000000	14763	0.000000	15403
MT1HL1	1.347888	180	2.224248	921
MT1L	1.701920	51	3.006012	135
MT1M	1.701920	50	3.006012	134
MT1X	0.366140	3790	2.494224	456
MT2A	1.149322	325	4.311632	2
MT3	0.673292	1238	0.776701	10001
MT4	0.000000	14762	0.000000	15402
MTA1	0.337408	4255	1.800106	2453
MTA2	0.540198	1952	1.731071	2829
MTA3	0.297701	5006	1.246499	6527
MTAP	0.309137	4793	1.668759	3225
MTBP	0.056199	12264	0.578814	10987
MTCH1	0.198464	7484	2.122170	1178
MTCH2	0.285973	5268	1.970171	1675
MTCL1	0.000000	14761	0.000000	15401
MTCP1	0.384107	3513	1.449816	4855
MTDH	0.143418	9100	1.800187	2452
MTERF1	0.052644	12347	1.039414	8210
MTERF2	0.064289	12081	0.719314	10313
MTERF3	0.074882	11312	1.078989	7902
MTERF4	-0.034174	16955	1.392906	5321
MTF1	0.091035	10848	0.792898	9898
MTF2	0.013437	13306	0.834421	9627
MTFMT	0.247985	6127	1.186043	7051
MTFP1	0.415830	3093	1.055925	8087
MTFR1	0.304730	4864	1.370698	5512
MTFR1L	0.220573	6912	1.270122	6328
MTFR2	0.330710	4369	0.532780	11176
MTG1	0.543455	1920	1.788809	2517
MTG2	0.166667	8435	0.918227	9114
MTHFD1	0.345743	4097	1.693551	3067
MTHFD1L	0.538174	1969	1.456388	4807
MTHFD2	0.277335	5444	1.963457	1712
MTHFD2L	0.231198	6550	1.305465	6016
MTHFR	0.246165	6178	0.961499	8823
MTHFS	0.377405	3611	1.419843	5108
MTHFSD	0.103246	10411	1.089647	7807
MTIF2	0.174750	8198	1.334253	5790
MTIF3	0.228819	6614	1.576572	3884
MTM1	-0.083400	17090	0.840361	9595
MTMR1	0.065324	11967	1.278982	6238
MTMR10	0.077363	11256	1.135774	7461
MTMR11	0.292990	5107	1.053568	8104
MTMR12	0.148474	8964	1.114784	7623
MTMR14	0.209043	7225	1.514071	4358
MTMR2	0.316647	4635	1.290460	6149
MTMR3	-0.095139	17117	1.019693	8357
MTMR4	0.494619	2290	0.960583	8827
MTMR6	0.074423	11326	1.495278	4509
MTMR7	0.155877	8755	0.155877	12858
MTMR8	-0.069884	17064	0.246903	12382
MTMR9	0.146375	9032	1.059386	8068
MTNR1A	-	18289	-	18289
MTNR1B	-	18288	-	18288
MTO1	0.071880	11380	0.940516	8962
MTOR	0.097772	10654	1.052827	8106
MTPAP	0.100591	10488	0.948902	8906
MTPN	0.031624	12886	2.068030	1352
MTR	0.049591	12412	1.197113	6946
MTRF1	0.156204	8746	0.990980	8597
MTRF1L	0.044599	12585	1.308472	5988
MTRNR2L1	-	18287	-	18287
MTRNR2L10	0.136529	9295	0.227887	12470
MTRNR2L12	-	18286	-	18286
MTRNR2L13	-	18285	-	18285
MTRNR2L3	0.370296	3734	0.574031	11026
MTRNR2L4	0.404254	3234	0.509203	11287
MTRNR2L5	0.047603	12444	0.269513	12295
MTRNR2L6	-	18284	-	18284
MTRNR2L7	-	18283	-	18283
MTRNR2L8	0.067877	11900	1.025715	8323
MTRR	0.147344	9002	1.162863	7247
MTSS1	0.010515	13342	0.508879	11302
MTSS1L	0.200160	7437	1.728497	2844
MTTP	0.000000	14760	0.000000	15400
MTURN	0.000000	14759	1.036368	8232
MTUS1	1.153394	322	1.784157	2542
MTUS2	0.000000	14758	0.000000	15399
MTX1	0.548086	1894	1.847310	2239
MTX2	0.047347	12448	1.527898	4255
MTX3	0.115542	10034	0.927322	9059
MUC1	0.132473	9425	0.390806	11779
MUC12	0.346141	4091	0.469610	11445
MUC13	0.000000	14757	0.000000	15398
MUC15	0.000000	14756	0.000000	15397
MUC16	0.000000	14755	0.000000	15396
MUC17	0.000000	14754	0.000000	15395
MUC19	0.000000	14753	0.000000	15394
MUC2	0.127105	9632	0.127105	13063
MUC20	0.000000	14752	0.000000	15393
MUC21	0.000000	14751	0.000000	15392
MUC22	-	18282	-	18282
MUC3A	0.127105	9631	0.127105	13062
MUC3B	0.127105	9630	0.127105	13061
MUC4	0.000000	14750	0.000000	15391
MUC5AC	0.030349	12950	0.030349	14113
MUC5B	0.068186	11720	0.068186	13647
MUC6	0.068186	11719	0.068186	13646
MUC7	0.068186	11718	0.068186	13645
MUCL1	0.000000	14749	0.000000	15390
MUL1	0.166010	8457	1.130034	7512
MUM1	0.269513	5633	0.885926	9319
MUM1L1	0.552668	1867	0.552668	11114
MURC	0.045574	12520	0.045574	13953
MUS81	0.360679	3860	1.051697	8127
MUSK	0.241780	6290	0.241780	12396
MUSTN1	0.252748	6009	0.306736	12163
MUT	0.108753	10246	1.290650	6146
MUTYH	0.471997	2489	0.953561	8877
MVB12A	0.389114	3430	1.508064	4404
MVB12B	0.054472	12302	0.619083	10802
MVD	0.611242	1522	1.978640	1637
MVK	0.612171	1515	1.424810	5055
MVP	0.537840	1974	2.385587	626
MX1	0.342423	4161	0.417079	11672
MX2	0.000000	14748	0.245681	12389
MXD1	0.122668	9831	0.697766	10431
MXD3	1.034585	435	1.613905	3590
MXD4	0.392949	3376	2.007846	1532
MXI1	0.309152	4792	1.568554	3944
MXRA5	0.746143	979	0.989005	8612
MXRA7	0.598136	1589	1.712410	2945
MXRA8	0.862529	704	2.228913	909
MYADM	0.412271	3146	2.592626	362
MYADML2	-	18281	-	18281
MYB	0.265817	5732	0.342423	11976
MYBBP1A	0.437131	2843	1.763671	2658
MYBL1	0.289831	5175	0.573825	11046
MYBL2	1.308069	212	1.959004	1731
MYBPC1	0.000000	14747	0.000000	15389
MYBPC2	0.185836	7842	0.185836	12658
MYBPC3	0.000000	14746	0.000000	15388
MYBPH	0.474819	2466	0.474819	11427
MYBPHL	0.045574	12519	0.045574	13952
MYC	0.783665	889	2.312914	742
MYCBP	0.162001	8570	1.461948	4770
MYCBP2	0.085765	11005	1.228069	6678
MYCBPAP	0.036572	12825	0.136029	12923
MYCL	0.040191	12709	0.105365	13236
MYCN	0.223104	6824	0.342423	11975
MYCT1	0.011375	13333	0.269513	12294
MYD88	0.386309	3482	1.793685	2489
MYDGF	0.424716	2992	2.324632	718
MYEF2	0.111415	10163	1.215902	6793
MYEOV	1.025715	449	1.025715	8322
MYF5	0.640686	1389	0.640686	10720
MYF6	0.000000	14745	0.000000	15387
MYH1	0.000000	14744	0.000000	15386
MYH10	0.490422	2326	1.765014	2651
MYH11	0.000000	14743	0.000000	15385
MYH13	0.000000	14742	0.000000	15384
MYH14	0.378147	3595	0.574031	11025
MYH15	0.000000	14741	0.000000	15383
MYH2	0.000000	14740	0.000000	15382
MYH3	0.132066	9443	0.132066	12973
MYH4	0.000000	14739	0.000000	15381
MYH6	0.000000	14738	0.000000	15380
MYH7	0.045574	12518	0.045574	13951
MYH7B	0.030349	12949	0.030349	14112
MYH8	0.000000	14737	0.000000	15379
MYH9	0.321647	4533	2.761387	240
MYL1	0.264839	5747	0.264839	12346
MYL10	-	18280	-	18280
MYL12A	0.376168	3633	2.993110	138
MYL12B	0.425169	2984	2.434138	539
MYL2	0.000000	14736	0.000000	15378
MYL3	0.185629	7850	0.225816	12520
MYL4	0.353890	3962	0.353890	11931
MYL5	0.349579	4032	0.690498	10478
MYL6	0.380084	3571	2.810013	207
MYL6B	0.279550	5393	1.572523	3913
MYL7	0.040191	12708	0.040191	14030
MYL9	0.721771	1051	3.064682	115
MYLIP	0.000000	14735	1.175155	7148
MYLK	0.777049	903	1.502094	4447
MYLK2	0.000000	14734	0.000000	15377
MYLK3	0.056972	12241	0.056972	13906
MYLK4	0.000000	14733	0.000000	15376
MYLPF	0.557840	1825	0.557840	11086
MYNN	0.270766	5592	1.108164	7682
MYO10	0.437688	2837	1.738109	2798
MYO15A	0.000000	14732	0.000000	15375
MYO15B	0.002010	13430	0.142252	12898
MYO16	0.068186	11717	0.068186	13644
MYO18A	0.347113	4076	1.587286	3795
MYO18B	0.249018	6109	0.249018	12373
MYO19	0.511551	2154	1.329114	5825
MYO1A	0.000000	14731	0.000000	15374
MYO1B	0.696422	1163	2.053194	1395
MYO1C	0.390885	3400	1.625734	3508
MYO1D	0.395685	3324	1.242645	6554
MYO1E	0.271501	5571	1.429792	5021
MYO1F	0.000000	14730	0.068186	13643
MYO1G	0.000000	14729	0.000000	15373
MYO1H	-	18279	-	18279
MYO3A	0.068186	11716	0.068186	13642
MYO3B	0.056972	12240	0.056972	13905
MYO5A	0.125226	9728	0.954654	8869
MYO5B	0.434569	2868	0.434569	11593
MYO5C	0.237915	6384	0.460898	11486
MYO6	0.249198	6104	1.279563	6233
MYO7A	0.122756	9814	0.122756	13142
MYO7B	0.000000	14728	0.000000	15372
MYO9A	0.065060	12064	0.785842	9945
MYO9B	0.185830	7844	1.637738	3427
MYOC	0.178977	8048	0.178977	12735
MYOCD	0.094942	10739	0.178977	12734
MYOD1	0.228745	6619	0.228745	12440
MYOF	0.703661	1130	1.689872	3099
MYOG	0.466332	2538	0.466332	11455
MYOM1	0.092776	10798	0.121861	13160
MYOM2	0.000000	14727	0.330185	12040
MYOM3	0.000000	14726	0.000000	15371
MYOT	0.000000	14725	0.000000	15370
MYOZ1	0.068186	11715	0.068186	13641
MYOZ2	0.459106	2615	0.514264	11259
MYOZ3	0.187923	7787	0.187923	12643
MYPN	0.629410	1438	0.629410	10764
MYPOP	0.219032	6959	1.362670	5566
MYRF	0.885605	658	1.235519	6618
MYRFL	0.000000	14724	0.000000	15369
MYRIP	0.065167	12017	0.068186	13640
MYSM1	0.152892	8847	1.292811	6123
MYT1	0.000000	14723	0.000000	15368
MYT1L	0.000000	14722	0.000000	15367
MYZAP	0.068186	11714	0.178977	12733
MZB1	-	18278	-	18278
MZF1	0.180202	7989	0.838902	9605
MZT1	0.201982	7398	1.566555	3964
MZT2A	0.269781	5612	1.901037	1965
MZT2B	0.272766	5550	2.162467	1064
N4BP1	0.037735	12812	0.882373	9344
N4BP2	-0.219477	17209	0.662758	10611
N4BP2L1	0.000000	14721	0.288976	12202
N4BP2L2	0.083315	11074	1.530797	4229
N4BP3	0.017211	13266	0.069940	13459
N6AMT1	0.009739	13351	1.087139	7832
NAA10	0.498317	2248	2.209646	952
NAA11	0.045574	12517	0.045574	13950
NAA15	0.112669	10129	1.588045	3791
NAA16	0.000000	14720	0.774639	10019
NAA20	0.084095	11054	1.592623	3746
NAA25	0.021811	13203	1.324069	5854
NAA30	0.024592	13171	1.361135	5575
NAA35	0.124015	9771	0.842010	9587
NAA38	0.318091	4604	1.971888	1662
NAA40	0.105342	10338	1.075970	7933
NAA50	0.121736	9852	1.512202	4368
NAA60	0.252096	6024	1.580390	3859
NAAA	0.198173	7491	1.203636	6883
NAALAD2	0.393415	3369	0.717149	10323
NAALADL1	0.435539	2855	0.933222	9018
NAALADL2	0.170609	8326	0.706980	10397
NAB1	0.161157	8589	0.687359	10495
NAB2	0.253298	6000	1.030916	8276
NABP1	0.320863	4550	1.769500	2628
NABP2	0.340182	4214	1.859688	2185
NACA	0.431520	2911	2.494224	455
NACA2	0.372080	3710	1.545802	4104
NACAD	0.452337	2687	1.216497	6783
NACC1	0.406692	3203	1.764473	2653
NACC2	0.188758	7754	1.073668	7950
NADK	0.426533	2967	1.760483	2673
NADK2	0.173304	8239	1.018092	8380
NADSYN1	0.147393	9000	1.528439	4249
NAE1	0.241980	6283	1.767007	2639
NAF1	0.119843	9910	1.405106	5223
NAGA	0.668133	1258	1.580053	3860
NAGK	0.345736	4098	1.590779	3764
NAGLU	0.165999	8459	1.384644	5388
NAGPA	0.271994	5562	0.925205	9074
NAGS	0.817803	807	0.873091	9404
NAIF1	0.225816	6748	0.818492	9745
NAIP	-	18277	-	18277
NALCN	0.263325	5784	0.714906	10328
NAMPT	0.304823	4863	1.747412	2739
NANOG	0.000000	14719	0.000000	15366
NANOGNB	-	18276	-	18276
NANOS1	0.421612	3033	0.737559	10208
NANOS2	0.000000	14718	0.000000	15365
NANOS3	0.000000	14717	0.000000	15364
NANP	0.202279	7387	1.089778	7803
NANS	0.340433	4211	1.900804	1968
NAP1L1	0.495745	2276	2.429187	554
NAP1L2	0.210194	7197	0.307496	12135
NAP1L3	0.236213	6422	0.812245	9779
NAP1L4	0.405162	3216	1.709863	2956
NAP1L5	0.220659	6907	1.172482	7168
NAPA	0.092374	10811	2.157703	1079
NAPB	-0.025916	16923	0.927573	9055
NAPEPLD	0.227887	6663	0.531479	11189
NAPG	0.249769	6090	1.125481	7543
NAPRT	0.314399	4674	1.369388	5523
NAPSA	0.000000	14716	0.000000	15363
NARF	0.117134	9984	1.192567	6988
NARFL	0.208464	7240	1.370250	5515
NARS	0.147338	9003	2.224248	920
NARS2	0.101865	10449	1.125481	7542
NASP	0.479275	2413	1.454082	4828
NAT1	0.249425	6096	0.639405	10726
NAT10	0.311831	4735	1.661934	3260
NAT14	0.494740	2288	1.489057	4573
NAT16	0.000000	14715	0.000000	15362
NAT2	0.095912	10719	0.095912	13326
NAT6	0.364853	3806	1.168226	7200
NAT8	0.000000	14714	0.000000	15361
NAT8B	-	18275	-	18275
NAT8L	0.002193	13427	0.069940	13458
NAT9	0.317912	4609	1.113130	7654
NATD1	0.317575	4622	0.903599	9206
NAV1	1.363420	171	1.876337	2095
NAV2	0.321533	4536	1.518973	4321
NAV3	0.750830	965	0.776136	10013
NAXD	0.107870	10261	1.236984	6601
NAXE	0.316419	4638	1.761494	2667
NBAS	0.025492	13076	1.565944	3968
