gene	enrichment	rank(enr)	max	rank(max)
MRPL45	0.414429	7441	1.011993	10270
MRPL46	0.472224	6467	1.693375	4470
MRPL47	0.112721	13699	1.534914	5774
MRPL48	0.207678	11787	1.565612	5526
MRPL49	0.472218	6468	2.038247	2282
MRPL50	0.272251	10554	1.547652	5687
MRPL51	0.300656	9966	2.187160	1701
MRPL52	0.672659	3894	2.665089	596
MRPL53	0.458423	6667	2.156746	1815
MRPL54	0.490862	6193	1.975804	2597
MRPL55	0.644713	4148	2.025694	2356
MRPL57	0.519494	5761	2.458803	948
MRPL58	0.452835	6759	2.006737	2445
MRPL9	0.442350	6957	2.121867	1948
MRPS10	0.192215	12180	1.684307	4540
MRPS11	0.402678	7655	2.064183	2188
MRPS12	0.731011	3403	2.315435	1301
MRPS14	0.383926	7983	1.806508	3608
MRPS15	0.637623	4234	2.320542	1289
MRPS16	0.495067	6118	2.142421	1866
MRPS17	0.273015	10533	1.379022	7209
MRPS18A	0.470832	6488	2.004062	2463
MRPS18B	0.484176	6296	2.121100	1953
MRPS18C	0.338560	9153	1.828595	3460
MRPS2	0.710472	3550	2.491946	882
MRPS21	0.125418	13352	1.933509	2812
MRPS22	0.407500	7581	2.004751	2455
MRPS23	0.228003	11440	1.976960	2585
MRPS24	0.568459	5006	2.408321	1056
MRPS25	0.304889	9871	1.898615	3012
MRPS26	0.622886	4401	1.991671	2513
MRPS27	0.424132	7263	1.851292	3317
MRPS28	0.418612	7356	1.699751	4418
MRPS30	0.239327	11193	1.772175	3863
MRPS31	0.181365	12404	1.506099	6046
MRPS33	0.257332	10842	1.346353	7501
MRPS34	0.688636	3768	2.494001	876
MRPS35	0.308415	9797	1.984752	2550
MRPS36	0.308568	9794	1.549616	5652
MRPS5	0.752917	3245	1.528059	5853
MRPS6	0.162174	12738	1.946698	2749
MRPS7	0.396801	7753	1.821142	3511
MRPS9	0.125302	13354	1.572174	5462
MRRF	0.548227	5366	1.556200	5595
MRS2	0.103374	13861	1.567144	5500
MRTO4	0.593060	4745	1.807546	3597
MRVI1	0.683127	3805	1.036610	10079
MS4A1	0.697229	3665	0.697229	12179
MS4A10	0.000000	16034	0.000000	16263
MS4A12	0.000000	16033	0.000000	16262
MS4A13	0.000000	16032	0.000000	16261
MS4A14	1.204663	1299	1.810233	3581
MS4A15	0.018968	15166	0.018968	15534
MS4A18	-	18303	-	18303
MS4A2	0.060698	14684	0.060698	15371
MS4A3	1.064458	1679	1.064458	9882
MS4A4A	0.840960	2637	0.990783	10436
MS4A4E	0.562293	5133	0.562293	12847
MS4A5	0.000000	16031	0.000000	16260
MS4A6A	1.229451	1233	1.918659	2903
MS4A6E	-	18302	-	18302
MS4A7	1.204663	1298	1.810233	3580
MS4A8	0.075103	14251	0.075103	15091
MSANTD1	0.000000	16030	0.000000	16259
MSANTD2	0.169594	12590	0.966792	10544
MSANTD3	0.456937	6692	1.104229	9603
MSANTD4	0.125699	13344	0.747098	11902
MSC	0.580672	4872	0.661655	12369
MSGN1	0.000000	16029	0.000000	16258
MSH2	0.078531	14199	0.951823	10679
MSH3	0.269406	10625	1.260787	8253
MSH4	0.000000	16028	0.000000	16257
MSH5	0.273753	10518	1.192567	8871
MSH6	0.161304	12753	1.364176	7369
MSI1	0.697229	3664	0.737893	11942
MSI2	0.324271	9437	0.799341	11607
MSL1	0.220322	11561	1.312442	7798
MSL2	0.327611	9369	0.943121	10764
MSL3	0.361125	8697	0.883682	11062
MSLN	0.738815	3346	0.739122	11931
MSMB	0.000000	16027	0.000000	16256
MSMO1	0.945057	2117	2.741073	508
MSMP	0.358419	8739	0.358419	13935
MSN	0.600599	4630	1.538207	5761
MSR1	1.129345	1487	1.251638	8346
MSRA	0.869944	2489	1.965813	2650
MSRB1	1.050591	1718	2.224196	1571
MSRB2	0.624846	4380	1.715445	4292
MSRB3	0.314513	9648	1.375429	7234
MSS51	0.000000	16026	0.000000	16255
MST1	0.287588	10247	0.367356	13711
MST1R	1.030071	1788	1.036309	10082
MSTN	0.081376	14170	0.081376	15076
MSTO1	0.000000	16025	0.000000	16254
MSX1	0.394814	7793	0.913438	10908
MSX2	0.221977	11536	0.326123	14000
MT-ATP6	-	18301	-	18301
MT-ATP8	0.819465	2767	1.014170	10204
MT-CO1	-	18300	-	18300
MT-CO2	-	18299	-	18299
MT-CO3	-	18298	-	18298
MT-CYB	-	18297	-	18297
MT-ND1	-	18296	-	18296
MT-ND2	-	18295	-	18295
MT-ND3	-	18294	-	18294
MT-ND4	-	18293	-	18293
MT-ND4L	-	18292	-	18292
MT-ND5	-	18291	-	18291
MT-ND6	-	18290	-	18290
MT1A	2.045586	318	4.434178	9
MT1B	2.653405	124	2.653405	606
MT1E	1.506676	778	4.133968	21
MT1F	3.238459	51	3.671089	71
MT1G	3.824754	22	4.684790	6
MT1H	2.784767	102	2.784767	449
MT1HL1	1.410903	899	2.287263	1386
MT1L	1.465105	826	2.769197	471
MT1M	2.653997	123	3.377452	135
MT1X	1.843435	428	3.971520	30
MT2A	1.271868	1138	4.434178	8
MT3	0.455449	6720	0.558858	12968
MT4	0.000000	16024	0.000000	16253
MTA1	0.364826	8631	1.827523	3474
MTA2	0.557085	5266	1.655487	4773
MTA3	0.208838	11775	1.111599	9520
MTAP	0.163495	12713	1.502769	6070
MTBP	0.078150	14201	0.441328	13321
MTCH1	0.414935	7434	2.338640	1234
MTCH2	0.759644	3194	2.139029	1879
MTCL1	0.000000	16023	0.000000	16252
MTCP1	0.471766	6473	1.650599	4812
MTDH	0.623451	4391	2.402983	1065
MTERF1	0.151532	12922	1.138303	9318
MTERF2	0.344035	9026	1.064458	9881
MTERF3	0.026427	15100	1.030534	10105
MTERF4	0.110616	13728	1.537696	5765
MTF1	0.137696	13171	0.882525	11127
MTF2	0.125245	13355	0.951823	10678
MTFMT	0.232237	11377	1.153815	9210
MTFP1	1.002858	1889	1.518752	5926
MTFR1	0.632449	4292	1.729246	4175
MTFR1L	0.262663	10752	1.383097	7179
MTFR2	0.208097	11783	0.410166	13430
MTG1	0.702540	3609	1.859439	3247
MTG2	0.368852	8245	1.120412	9424
MTHFD1	1.180632	1376	1.836071	3422
MTHFD1L	0.656987	4039	1.575201	5432
MTHFD2	0.341010	9097	2.027132	2349
MTHFD2L	1.583182	680	1.583182	5354
MTHFR	0.604138	4597	1.029332	10112
MTHFS	1.264628	1155	2.465347	937
MTHFSD	0.181709	12400	1.168109	9077
MTIF2	0.361802	8683	1.577728	5414
MTIF3	0.371910	8185	1.719663	4258
MTM1	0.274895	10487	1.198657	8784
MTMR1	0.315420	9627	1.371622	7293
MTMR10	0.711107	3543	1.515874	5954
MTMR11	0.604217	4596	0.785093	11748
MTMR12	0.340423	9109	1.533136	5806
MTMR14	0.246453	11066	1.551481	5620
MTMR2	0.416570	7409	1.381559	7190
MTMR3	0.038982	15011	1.153815	9209
MTMR4	0.449520	6812	1.322364	7674
MTMR6	0.273934	10513	1.565612	5525
MTMR7	0.374578	8134	0.374578	13537
MTMR8	0.075909	14226	0.392697	13492
MTMR9	0.367356	8383	1.111599	9519
MTNR1A	-	18289	-	18289
MTNR1B	-	18288	-	18288
MTO1	0.524105	5708	1.242614	8397
MTOR	0.299204	10002	1.295716	7927
MTPAP	0.102008	13874	1.064458	9880
MTPN	0.214900	11661	2.084862	2106
MTR	0.330022	9326	1.459845	6471
MTRF1	0.136036	13194	0.970812	10527
MTRF1L	0.113798	13643	1.377670	7220
MTRNR2L1	-	18287	-	18287
MTRNR2L10	0.158776	12791	0.250133	14264
MTRNR2L12	-	18286	-	18286
MTRNR2L13	-	18285	-	18285
MTRNR2L3	0.573931	4946	0.777667	11774
MTRNR2L4	0.141433	13108	0.246382	14268
MTRNR2L5	0.188256	12288	0.410166	13429
MTRNR2L6	-	18284	-	18284
MTRNR2L7	-	18283	-	18283
MTRNR2L8	0.314700	9637	1.272538	8133
MTRR	0.392121	7847	1.525434	5878
MTSS1	0.840159	2642	1.735970	4117
MTSS1L	0.544523	5413	2.155685	1819
MTTP	2.146531	265	2.146531	1850
MTURN	0.320560	9498	1.417970	6860
MTUS1	1.611740	647	1.714762	4298
MTUS2	0.000000	16022	0.000000	16251
MTX1	0.679065	3836	1.978289	2573
MTX2	0.454353	6737	1.507122	6036
MTX3	0.140475	13125	0.923350	10867
MUC1	2.766849	105	2.795302	437
MUC12	0.075103	14250	0.112819	14915
MUC13	1.729246	524	1.729246	4174
MUC15	0.000000	16021	0.000000	16250
MUC16	0.000000	16020	0.000000	16249
MUC17	0.018968	15165	0.018968	15533
MUC19	0.697229	3663	0.697229	12178
MUC2	0.112819	13672	0.112819	14914
MUC20	0.433144	7110	0.433144	13351
MUC21	0.000000	16019	0.000000	16248
MUC22	-	18282	-	18282
MUC3A	1.227887	1238	1.227887	8539
MUC3B	1.227887	1237	1.227887	8538
MUC4	0.579398	4882	0.579398	12664
MUC5AC	0.000000	16018	0.000000	16247
MUC5B	0.668386	3923	0.668386	12341
MUC6	0.799341	2925	0.799341	11606
MUC7	0.000000	16017	0.000000	16246
MUCL1	0.190106	12236	0.190106	14544
MUL1	0.488467	6223	1.271198	8149
MUM1	0.499549	6046	0.806720	11531
MUM1L1	0.562293	5132	0.562293	12846
MURC	0.196348	12063	0.196348	14474
MUS81	0.539396	5484	1.190500	8919
MUSK	0.051779	14823	0.051779	15441
MUSTN1	2.348720	199	2.402708	1066
MUT	0.949505	2088	1.863713	3219
MUTYH	0.406309	7600	0.873273	11227
MVB12A	0.679479	3831	1.647258	4848
MVB12B	0.292319	10152	0.826425	11440
MVD	0.774131	3096	2.141529	1871
MVK	0.582687	4847	1.395326	7069
MVP	0.554518	5298	2.284003	1397
MX1	0.367356	8382	0.542825	13006
MX2	0.299670	9989	0.440909	13326
MXD1	0.533623	5554	1.227887	8537
MXD3	1.203367	1302	1.782688	3783
MXD4	0.570365	4979	2.185261	1710
MXI1	0.503877	5980	1.763278	3921
MXRA5	0.374867	8129	0.668386	12340
MXRA7	0.598150	4672	1.712424	4320
MXRA8	0.984571	1949	2.350954	1198
MYADM	0.722629	3467	3.047593	253
MYADML2	-	18281	-	18281
MYB	0.697229	3662	0.697229	12177
MYBBP1A	0.580952	4866	1.907492	2959
MYBL1	0.134279	13217	0.274158	14178
MYBL2	1.476256	806	2.258728	1467
MYBPC1	0.036863	15032	0.036863	15513
MYBPC2	0.576602	4916	0.576602	12686
MYBPC3	0.000000	16016	0.000000	16245
MYBPH	1.099740	1564	1.099740	9621
MYBPHL	0.000000	16015	0.000000	16244
MYC	0.752578	3247	2.496291	867
MYCBP	0.228497	11431	1.528445	5851
MYCBP2	0.347755	8951	1.306055	7849
MYCBPAP	0.158748	12792	0.196348	14473
MYCL	0.629067	4324	0.697229	12176
MYCN	0.362039	8680	0.481357	13206
MYCT1	1.158695	1416	1.733111	4131
MYD88	0.441490	6974	1.848866	3331
MYDGF	0.714022	3521	2.613938	667
MYEF2	0.000000	16014	0.731438	11962
MYEOV	0.757871	3210	0.817565	11478
MYF5	1.601826	657	1.601826	5221
MYF6	0.000000	16013	0.000000	16243
MYH1	0.000000	16012	0.000000	16242
MYH10	0.749385	3273	2.023978	2364
MYH11	0.877622	2446	0.904716	10967
MYH13	0.000000	16011	0.000000	16241
MYH14	1.064902	1671	1.260787	8252
MYH15	0.000000	16010	0.000000	16240
MYH2	0.000000	16009	0.000000	16239
MYH3	0.667026	3936	0.667026	12353
MYH4	0.000000	16008	0.000000	16238
MYH6	0.000000	16007	0.000000	16237
MYH7	0.196348	12062	0.196348	14472
MYH7B	0.367356	8381	0.367356	13710
MYH8	0.000000	16006	0.000000	16236
MYH9	0.788743	3008	3.085632	237
MYL1	0.297748	10044	0.297748	14085
MYL10	-	18280	-	18280
MYL12A	0.891903	2367	2.811964	420
MYL12B	0.562293	5131	2.291791	1360
MYL2	0.196348	12061	0.196348	14471
MYL3	0.275009	10484	0.275009	14162
MYL4	2.300509	214	2.300509	1341
MYL5	0.303849	9901	0.672738	12326
MYL6	0.355542	8794	2.833909	407
MYL6B	0.382725	7993	1.675698	4595
MYL7	1.423027	883	1.423027	6812
MYL9	1.023745	1809	3.366656	138
MYLIP	0.077707	14205	1.371622	7292
MYLK	1.286007	1118	1.435600	6719
MYLK2	0.000000	16005	0.000000	16235
MYLK3	0.130036	13283	0.130036	14742
MYLK4	0.000000	16004	0.000000	16234
MYLPF	1.391480	935	1.391480	7117
MYNN	0.119187	13473	1.282622	8069
MYO10	0.595792	4704	1.896212	3030
MYO15A	0.000000	16003	0.000000	16233
MYO15B	0.777244	3069	0.777244	11778
MYO16	0.000000	16002	0.000000	16232
MYO18A	0.680997	3821	1.687177	4524
MYO18B	0.951823	2072	0.951823	10677
MYO19	0.618225	4451	1.435788	6718
MYO1A	0.000000	16001	0.000000	16231
MYO1B	1.968623	359	2.011156	2421
MYO1C	1.584989	678	1.895264	3034
MYO1D	0.266840	10676	1.479287	6283
MYO1E	0.447506	6847	1.657350	4761
MYO1F	0.527252	5664	1.068186	9813
MYO1G	0.555731	5281	0.697229	12175
MYO1H	-	18279	-	18279
MYO3A	0.000000	16000	0.000000	16230
MYO3B	0.086593	14101	0.086593	15062
MYO5A	0.120275	13442	0.656717	12400
MYO5B	1.270074	1142	1.323241	7670
MYO5C	0.480312	6349	0.703295	12074
MYO6	0.459313	6654	1.533136	5805
MYO7A	1.249421	1191	1.249421	8354
MYO7B	0.118675	13487	0.118675	14817
MYO9A	0.205488	11827	0.735023	11952
MYO9B	0.365658	8605	1.817566	3538
MYOC	0.060698	14683	0.060698	15370
MYOCD	0.094071	14010	0.176083	14588
MYOD1	0.460843	6633	0.460843	13270
MYOF	0.906129	2302	1.278144	8099
MYOG	1.105707	1548	1.105707	9587
MYOM1	1.940854	373	1.940854	2777
MYOM2	0.248904	11010	0.697229	12174
MYOM3	0.297748	10043	0.297748	14084
MYOT	0.158362	12814	0.158362	14668
MYOZ1	0.196348	12060	0.196348	14470
MYOZ2	0.566183	5035	0.621341	12525
MYOZ3	0.120275	13441	0.120275	14794
MYPN	0.196348	12059	0.196348	14469
MYPOP	0.197279	12009	1.340917	7553
MYRF	2.145600	267	2.495514	870
MYRFL	0.000000	15999	0.000000	16229
MYRIP	1.471771	817	1.573206	5452
MYSM1	0.028183	15087	1.366435	7354
MYT1	0.000000	15998	0.000000	16228
MYT1L	0.000000	15997	0.000000	16227
MYZAP	0.260663	10780	0.504963	13118
MZB1	-	18278	-	18278
MZF1	0.606413	4570	1.035382	10086
MZT1	0.194590	12137	1.473423	6336
MZT2A	0.626669	4354	2.257924	1470
MZT2B	0.585701	4821	2.259213	1465
N4BP1	0.338604	9151	1.346353	7500
N4BP2	0.615799	4470	1.498035	6110
N4BP2L1	0.796934	2974	1.676328	4593
N4BP2L2	0.424796	7244	1.878394	3142
N4BP3	0.761383	3182	0.913438	10907
N6AMT1	0.062195	14630	1.139595	9310
NAA10	0.613486	4490	2.324815	1269
NAA11	0.000000	15996	0.000000	16226
NAA15	0.055108	14800	1.530485	5841
NAA16	0.016706	15230	0.931237	10831
NAA20	0.271866	10561	1.695405	4455
NAA25	0.144661	13048	1.446919	6579
NAA30	0.214387	11672	1.550930	5632
NAA35	0.300185	9976	0.849551	11342
NAA38	0.597041	4682	2.018717	2381
NAA40	0.105652	13837	1.111274	9558
NAA50	0.571200	4968	1.521661	5901
NAA60	0.304812	9875	1.633105	4960
NAAA	0.448875	6825	1.639984	4898
NAALAD2	0.118545	13507	0.442279	13314
NAALADL1	0.409877	7539	0.907560	10951
NAALADL2	0.707570	3568	0.707570	12052
NAB1	0.277451	10437	0.951823	10676
NAB2	0.302933	9916	1.080551	9725
NABP1	0.382315	8005	1.760177	3948
NABP2	0.442242	6961	1.961749	2669
NACA	0.230494	11405	2.318522	1293
NACA2	0.270635	10598	1.444357	6609
NACAD	0.513435	5850	1.277595	8102
NACC1	0.536231	5521	1.912237	2939
NACC2	0.396459	7758	1.324576	7657
NADK	0.621389	4419	1.741996	4072
NADK2	1.289604	1109	1.898574	3016
NADSYN1	0.450192	6802	1.872951	3173
NAE1	0.004975	15279	1.530002	5844
NAF1	0.068014	14390	1.308653	7822
NAGA	0.409946	7536	1.674175	4617
NAGK	0.445763	6885	1.729839	4172
NAGLU	0.519977	5751	1.738622	4089
NAGPA	0.358782	8735	1.011993	10269
NAGS	1.494328	791	1.549616	5651
NAIF1	0.186773	12311	0.839668	11386
NAIP	-	18277	-	18277
NALCN	0.445323	6893	0.896905	11013
NAMPT	1.239467	1211	2.760315	483
NANOG	0.000000	15995	0.000000	16225
NANOGNB	-	18276	-	18276
NANOS1	0.353163	8841	0.669111	12333
NANOS2	0.000000	15994	0.000000	16224
NANOS3	0.000000	15993	0.000000	16223
NANP	0.176959	12470	1.064458	9879
NANS	0.372459	8172	1.948345	2740
NAP1L1	0.412367	7480	2.686826	569
NAP1L2	0.043005	14981	0.274158	14177
NAP1L3	0.075103	14249	0.274158	14176
NAP1L4	0.330058	9325	1.710540	4336
NAP1L5	0.300943	9957	1.165264	9090
NAPA	0.367356	8380	2.365432	1161
NAPB	0.091139	14047	1.044627	10033
NAPEPLD	0.491959	6169	1.011993	10268
NAPG	0.304906	9869	1.114611	9460
NAPRT	0.841003	2636	1.699231	4424
NAPSA	0.606144	4573	0.606144	12591
NARF	1.008129	1870	2.001647	2474
NARFL	0.342050	9067	1.490424	6174
NARS	0.099297	13899	2.176207	1752
NARS2	0.380823	8029	1.404440	6984
NASP	0.342112	9065	0.920645	10882
NAT1	0.921122	2241	0.921122	10880
NAT10	0.349635	8914	1.526825	5866
NAT14	0.519733	5756	1.457520	6496
NAT16	0.000000	15992	0.000000	16222
NAT2	1.924796	386	1.924796	2872
NAT6	0.719954	3481	1.319730	7720
NAT8	0.284696	10299	0.284696	14138
NAT8B	-	18275	-	18275
NAT8L	0.410112	7524	0.477858	13215
NAT9	0.367052	8578	1.159064	9131
NATD1	1.041338	1753	1.595827	5265
NAV1	0.686341	3784	1.319938	7693
NAV2	1.426647	877	1.589874	5316
NAV3	0.477981	6382	0.513471	13088
NAXD	0.404022	7628	1.533136	5804
NAXE	0.489348	6213	1.934424	2809
NBAS	0.025160	15106	1.565612	5524
NBEA	0.000000	15991	0.488404	13165
NBEAL1	0.557446	5260	1.459845	6470
NBEAL2	0.941005	2135	1.326809	7637
NBL1	0.241783	11154	2.040329	2272
NBN	0.311685	9709	1.453471	6520
NBPF1	0.182242	12394	1.229682	8489
NBPF10	0.194762	12134	0.882525	11126
NBPF11	-	18274	-	18274
NBPF12	0.270784	10596	0.425946	13376
NBPF14	-	18273	-	18273
NBPF15	0.265381	10702	0.685034	12293
NBPF19	-	18272	-	18272
NBPF20	-	18271	-	18271
NBPF26	-	18270	-	18270
NBPF3	0.352663	8851	0.659511	12385
NBPF4	-	18269	-	18269
NBPF6	-	18268	-	18268
NBPF8	0.385926	7955	0.903504	10976
NBPF9	0.385926	7954	0.903504	10975
NBR1	0.129720	13300	1.911690	2945
NCALD	0.887015	2391	1.186203	8953
NCAM1	0.493592	6153	1.201951	8766
NCAM2	0.305919	9860	0.562293	12845
NCAN	0.067132	14468	0.067132	15225
NCAPD2	0.660700	4004	1.562580	5554
NCAPD3	0.882439	2430	1.285598	8050
NCAPG	0.496643	6092	1.111599	9518
NCAPG2	0.395253	7785	1.111599	9517
NCAPH	0.776156	3082	1.319730	7719
NCAPH2	0.460190	6644	1.639023	4906
NCBP1	0.193740	12154	1.252146	8343
NCBP2	0.126343	13337	1.744126	4053
NCBP2L	-	18267	-	18267
NCBP3	-0.046045	17140	1.388716	7141
NCCRP1	0.357584	8752	0.357584	13939
NCDN	0.439846	7011	1.714517	4300
NCEH1	0.425366	7239	1.595827	5264
NCF1	-	18266	-	18266
NCF2	0.818946	2772	0.818946	11471
NCF4	0.707354	3573	1.111599	9516
NCK1	0.212237	11707	1.508671	6025
NCK2	0.238292	11221	1.208598	8719
NCKAP1	0.297653	10057	1.402991	6994
NCKAP1L	0.579328	4883	1.533136	5803
NCKAP5	0.800462	2904	1.011993	10267
NCKAP5L	0.421949	7295	1.560030	5575
NCKIPSD	0.400264	7692	1.532681	5827
NCL	0.567414	5025	2.690364	565
NCLN	0.758765	3202	2.094234	2056
NCMAP	0.289320	10220	0.289320	14134
NCOA1	0.351715	8871	0.429383	13359
NCOA2	1.380407	952	1.726756	4198
NCOA3	0.252561	10956	1.610128	5148
NCOA4	1.270687	1140	2.126845	1930
NCOA5	0.219448	11579	1.637874	4909
NCOA6	0.280262	10388	1.154643	9165
NCOA7	1.287859	1115	1.664078	4693
NCOR1	1.272538	1136	1.582430	5359
NCOR2	0.542153	5442	1.702228	4398
NCR1	0.367356	8379	0.367356	13709
NCR2	0.000000	15990	0.000000	16221
NCR3	0.166021	12648	0.166021	14615
NCR3LG1	-	18265	-	18265
NCS1	0.565011	5042	2.002657	2469
NCSTN	0.697192	3696	2.150124	1843
NDC1	0.398376	7729	1.170504	9063
NDC80	0.240437	11175	0.562293	12844
NDE1	0.139667	13138	1.446517	6586
NDEL1	0.325522	9421	1.533136	5802
NDFIP1	0.466303	6556	2.293031	1356
NDFIP2	0.522887	5728	1.468790	6363
NDN	0.597444	4679	2.065883	2183
NDNF	0.212049	11713	0.579376	12667
NDOR1	0.337936	9167	1.559871	5576
NDP	0.176400	12479	0.190106	14543
NDRG1	0.535404	5531	2.635132	635
NDRG2	1.473396	816	2.317311	1297
NDRG3	0.132156	13248	1.141817	9302
NDRG4	1.257066	1178	1.511736	5994
NDST1	0.797960	2960	1.590059	5315
NDST2	0.260176	10790	1.064458	9878
NDST3	0.562293	5130	0.562293	12843
NDST4	0.000000	15989	0.000000	16220
NDUFA1	0.240539	11173	2.189518	1685
NDUFA10	0.285856	10276	2.138645	1883
NDUFA11	0.649968	4102	2.790571	442
NDUFA12	0.047862	14915	2.002857	2467
NDUFA13	0.239613	11189	2.267594	1448
NDUFA2	0.475050	6425	2.207715	1627
NDUFA3	0.791590	2998	2.399107	1075
NDUFA4	0.448701	6830	2.719663	525
NDUFA4L2	0.805251	2875	1.725113	4210
NDUFA5	0.164577	12676	1.781755	3794
NDUFA6	0.298190	10032	2.156697	1816
NDUFA7	0.514082	5839	2.626763	646
NDUFA8	0.255209	10902	1.887659	3078
NDUFA9	0.315085	9633	1.863435	3221
NDUFAB1	0.292324	10151	2.250802	1491
NDUFAF1	0.286108	10269	1.158975	9132
NDUFAF2	0.243204	11130	1.083936	9713
NDUFAF3	0.627726	4341	2.571980	733
NDUFAF4	0.393082	7824	1.740994	4076
NDUFAF5	-0.003132	17059	1.042760	10043
NDUFAF6	0.650902	4092	1.329846	7619
NDUFAF7	0.199989	11959	1.417983	6842
NDUFAF8	0.582401	4853	2.228798	1553
NDUFB1	0.417190	7378	2.185769	1707
NDUFB10	0.416577	7408	2.437307	988
NDUFB11	0.623321	4396	2.709677	537
NDUFB2	0.392384	7840	2.076219	2141
NDUFB3	0.470041	6498	1.238406	8427
NDUFB4	0.341784	9077	2.452155	961
NDUFB5	0.125870	13341	2.289455	1373
NDUFB6	0.505830	5948	1.851825	3309
NDUFB7	0.795392	2981	2.416777	1042
NDUFB8	0.324048	9440	2.273765	1428
NDUFB9	0.335342	9230	2.570566	736
NDUFC1	0.496130	6098	2.519749	825
NDUFC2	1.035898	1771	2.545084	778
NDUFS1	0.680591	3823	2.106904	2002
NDUFS2	0.556381	5275	2.248122	1497
NDUFS3	0.153292	12899	1.988701	2529
NDUFS4	0.164968	12668	2.102543	2023
NDUFS5	0.316404	9607	2.882762	369
NDUFS6	0.240484	11174	2.267594	1447
NDUFS7	0.283334	10326	1.883342	3108
NDUFS8	0.529280	5622	2.632822	636
NDUFV1	0.306808	9837	2.398186	1079
NDUFV2	0.517021	5795	2.464193	939
NDUFV3	0.564113	5057	2.291575	1362
NEB	0.000000	15988	0.000000	16219
NEBL	0.347238	8964	0.882525	11125
NECAB1	0.147493	12991	0.147493	14706
NECAB2	0.330493	9314	0.367356	13708
NECAB3	0.302110	9935	1.515874	5953
NECAP1	0.189805	12267	1.544068	5722
NECAP2	0.395299	7784	2.018604	2382
NECTIN1	0.442090	6964	1.242979	8396
NECTIN2	0.704822	3595	2.272699	1431
NECTIN3	0.631533	4299	1.565612	5523
NECTIN4	0.654227	4068	0.654227	12423
NEDD1	0.000000	15987	0.955935	10591
NEDD4	1.085808	1598	1.325843	7650
NEDD4L	1.075084	1637	1.391563	7116
NEDD8	0.318996	9537	2.431833	1007
NEDD9	0.677659	3850	1.988187	2531
NEFH	0.028976	15083	0.060698	15369
NEFL	0.197403	12008	0.490764	13157
NEFM	0.184570	12354	0.517114	13081
NEGR1	0.077624	14207	0.467519	13239
NEIL1	0.367356	8378	0.655138	12411
NEIL2	0.393453	7816	1.346353	7499
NEIL3	0.477738	6387	0.697229	12173
NEK1	0.060698	14682	0.862358	11292
NEK10	0.035100	15045	0.060698	15368
NEK11	0.000000	15986	0.407971	13450
NEK2	0.756243	3220	1.011993	10266
NEK3	0.201397	11918	0.799341	11605
NEK4	0.150163	12939	1.272538	8132
NEK5	0.051265	14829	0.074610	15135
NEK6	0.562293	5129	1.904911	2976
NEK7	0.397910	7735	1.674953	4615
NEK8	0.355666	8792	0.623352	12522
NEK9	0.181814	12399	1.577252	5417
NELFA	0.475816	6417	1.689896	4492
NELFB	0.508558	5912	1.731411	4159
NELFCD	0.345554	9001	1.716252	4289
NELFE	0.423015	7278	2.134970	1901
NELL1	0.067132	14467	0.067132	15224
NELL2	0.060698	14681	0.067132	15223
NEMF	-0.107482	17200	1.210586	8702
NEMP1	0.466970	6540	0.882525	11124
NEMP2	0.333937	9251	0.951823	10675
NENF	0.318722	9546	2.032452	2318
NEO1	0.682536	3807	1.541329	5738
NEPRO	0.207398	11791	1.330305	7615
NES	1.168702	1391	2.368970	1152
NET1	0.885715	2402	1.753200	3987
NETO1	0.121454	13401	0.190106	14542
NETO2	0.320445	9500	0.909675	10940
NEU1	0.470894	6487	1.774635	3835
NEU2	-	18264	-	18264
NEU3	0.382403	8002	1.218093	8646
NEU4	1.677179	571	1.677179	4587
NEURL1	0.367356	8377	0.367356	13707
NEURL1B	0.822553	2750	1.462520	6426
NEURL2	0.571006	4970	0.668119	12348
NEURL3	0.697229	3661	0.697229	12172
NEURL4	0.190252	12207	0.836795	11400
NEUROD1	0.018968	15164	0.018968	15532
NEUROD2	0.000000	15985	0.000000	16218
NEUROD4	0.000000	15984	0.000000	16217
NEUROD6	0.000000	15983	0.000000	16216
NEUROG1	0.000000	15982	0.000000	16215
NEUROG2	0.000000	15981	0.000000	16214
NEUROG3	0.067132	14466	0.067132	15222
NEXN	0.751373	3258	1.342801	7544
NF1	0.280525	10384	1.574458	5439
NF2	0.458098	6672	2.035026	2302
NFAM1	0.975724	1991	1.064458	9877
NFASC	0.158362	12813	0.697229	12171
NFAT5	0.399033	7715	1.295981	7921
NFATC1	0.414607	7437	1.215730	8667
NFATC2	1.036712	1768	1.565612	5522
NFATC2IP	0.204794	11840	1.483292	6237
NFATC3	0.534610	5541	1.192567	8870
NFATC4	0.567049	5029	1.041944	10049
NFE2	1.699231	554	1.699231	4423
NFE2L1	0.594195	4732	2.270745	1434
NFE2L2	0.513367	5853	1.721859	4231
NFE2L3	0.399416	7707	0.933011	10823
NFE4	-	18263	-	18263
NFIA	0.999312	1902	2.290626	1369
NFIB	0.643099	4168	1.537935	5762
NFIC	0.563194	5072	2.016264	2399
NFIL3	0.742530	3316	1.763278	3920
NFIX	0.490546	6203	2.106119	2004
NFKB1	0.340360	9114	1.508934	6022
NFKB2	0.676279	3870	1.627650	5005
NFKBIA	0.897896	2338	2.241994	1512
NFKBIB	0.274681	10492	1.406029	6975
NFKBID	0.465507	6570	0.697229	12170
