gene	enrichment	rank(enr)	max	rank(max)
LRFN5	1.011147	2218	1.011147	10886
LRG1	0.567704	5429	0.777427	12378
LRGUK	0.968662	2397	0.985062	11073
LRIF1	0.698175	4064	1.818490	2939
LRIG1	0.789920	3404	1.960036	2067
LRIG2	0.331936	9561	1.434398	6634
LRIG3	0.555934	5577	0.737230	12543
LRIT1	1.495721	889	1.495721	5930
LRIT2	0.392358	8158	0.392358	13959
LRIT3	-	18367	-	18367
LRMP	0.540289	5796	0.761686	12466
LRP1	0.204311	12398	1.702689	3877
LRP10	0.232446	11868	1.268812	8380
LRP11	0.400805	8029	1.543696	5449
LRP12	0.412752	7844	1.027226	10738
LRP1B	1.893728	385	1.954580	2094
LRP2	1.397918	1083	1.397918	7038
LRP2BP	1.188834	1602	1.351695	7482
LRP3	0.520157	6068	1.494433	5942
LRP4	1.117860	1834	1.622828	4617
LRP5	0.265357	10873	0.536677	13460
LRP5L	0.022894	15277	0.524421	13491
LRP6	0.631444	4671	1.087781	10224
LRP8	0.661170	4361	1.333528	7725
LRPAP1	0.428069	7581	2.287354	835
LRPPRC	0.360450	8943	2.025101	1719
LRR1	0.013798	15341	0.478106	13745
LRRC1	0.584698	5249	1.240093	8690
LRRC10	0.000000	16109	0.000000	16483
LRRC10B	1.313554	1285	1.313554	7916
LRRC14	0.469556	6919	0.856054	11943
LRRC14B	0.089905	14251	0.089905	15323
LRRC15	0.578212	5334	0.691252	12815
LRRC17	0.385606	8361	0.496930	13640
LRRC18	-	18366	-	18366
LRRC19	0.000000	16108	0.000000	16482
LRRC2	0.621443	4773	0.683979	12836
LRRC20	0.547430	5700	0.963788	11240
LRRC23	0.611145	4888	1.127753	9793
LRRC24	1.129752	1801	1.228133	8770
LRRC25	0.316316	9862	0.571582	13381
LRRC26	0.000000	16107	0.000000	16481
LRRC27	0.389559	8213	1.131884	9768
LRRC28	0.298240	10213	1.118685	9874
LRRC29	0.519614	6073	0.815194	12171
LRRC3	-0.047252	17038	0.385606	14038
LRRC30	-	18365	-	18365
LRRC31	0.000000	16106	0.000000	16480
LRRC32	0.263224	10906	1.085721	10237
LRRC34	0.508414	6253	0.657185	13001
LRRC36	0.179080	12834	0.179080	14951
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	0.706109	4015	1.436556	6602
LRRC37B	0.042368	14956	0.042368	15640
LRRC38	2.239111	158	2.239111	946
LRRC39	1.756237	509	1.756237	3442
LRRC3B	0.777427	3492	0.777427	12377
LRRC3C	-	18362	-	18362
LRRC4	0.811838	3252	0.946452	11355
LRRC40	0.430458	7537	1.768786	3336
LRRC41	0.140778	13492	1.438782	6552
LRRC42	0.381402	8537	1.285473	8198
LRRC43	0.470774	6902	0.634734	13083
LRRC45	0.013798	15340	0.580925	13334
LRRC46	0.689811	4129	1.080076	10277
LRRC47	0.341833	9330	1.871515	2572
LRRC49	1.474696	930	1.918764	2294
LRRC4B	2.023521	281	2.068742	1533
LRRC4C	1.290702	1337	1.290702	8140
LRRC52	0.000000	16105	0.000000	16479
LRRC53	-	18361	-	18361
LRRC55	0.496930	6456	0.496930	13639
LRRC56	0.834274	3101	0.936835	11434
LRRC57	0.282488	10521	1.397175	7042
LRRC58	0.266073	10855	1.364871	7348
LRRC59	0.000000	16104	1.619302	4663
LRRC6	0.586252	5194	0.813272	12175
LRRC61	0.616019	4853	0.991137	11021
LRRC63	1.146607	1750	1.239458	8693
LRRC66	0.029968	15110	0.029968	15703
LRRC69	-	18360	-	18360
LRRC7	1.459242	958	1.459242	6340
LRRC70	0.368081	8780	0.597248	13203
LRRC71	0.457882	7121	0.457882	13797
LRRC72	0.000000	16103	0.000000	16478
LRRC73	0.961347	2430	1.412124	6910
LRRC74A	0.000000	16102	0.000000	16477
LRRC74B	-	18359	-	18359
LRRC75A	0.598024	5033	0.679144	12853
LRRC75B	0.061309	14764	0.763193	12458
LRRC8A	0.405204	7968	1.690362	3984
LRRC8B	0.611879	4881	1.335277	7701
LRRC8C	0.482401	6721	1.186093	9214
LRRC8D	0.965256	2407	1.968810	2023
LRRC8E	-0.039489	17021	0.098910	15241
LRRCC1	0.545791	5726	1.216430	8931
LRRD1	0.000000	16101	0.000000	16476
LRRFIP1	0.248533	11181	1.331855	7734
LRRFIP2	0.612349	4879	1.946519	2131
LRRIQ1	1.257593	1434	1.378017	7210
LRRIQ3	0.460517	7063	0.631139	13114
LRRIQ4	-	18358	-	18358
LRRK1	0.249963	11144	0.432144	13852
LRRK2	0.320054	9788	0.562274	13398
LRRN1	1.353829	1181	1.633872	4504
LRRN2	1.484435	909	1.484435	6064
LRRN3	1.851556	418	2.244475	938
LRRN4	0.232996	11670	0.232996	14662
LRRN4CL	0.101022	14054	0.585461	13281
LRRTM1	1.330008	1240	1.330008	7750
LRRTM2	1.759453	504	1.769092	3324
LRRTM3	2.047080	265	2.047080	1617
LRRTM4	1.349860	1191	1.349860	7511
LRSAM1	0.401938	8015	1.571633	5182
LRTM1	2.973710	23	2.973710	92
LRTM2	1.519303	852	1.519303	5684
LRTOMT	0.511416	6211	1.070125	10345
LRWD1	0.266769	10842	1.349860	7510
LSAMP	1.851517	419	1.926188	2255
LSG1	0.172667	12948	1.509874	5774
LSM1	0.177840	12868	1.450027	6418
LSM10	0.000054	15439	1.497621	5914
LSM11	0.706690	4011	1.274389	8309
LSM12	0.076957	14460	1.860921	2654
LSM14A	0.406490	7947	2.206597	1037
LSM14B	0.281076	10564	1.914373	2323
LSM2	0.329834	9592	1.459694	6317
LSM3	0.624697	4744	1.334856	7709
LSM4	0.144036	13449	1.658107	4272
LSM5	0.130573	13641	1.349367	7529
LSM6	-0.000115	16927	1.437890	6563
LSM7	0.140253	13498	1.458369	6357
LSM8	0.169660	13003	1.656496	4281
LSMEM1	0.000000	16100	0.000000	16475
LSMEM2	0.230449	11917	0.230449	14833
LSP1	0.397423	8080	0.809223	12194
LSR	0.767906	3563	1.635943	4485
LSS	0.377157	8614	2.024198	1725
LST1	0.636574	4625	0.717671	12712
LTA	0.000000	16099	0.000000	16474
LTA4H	0.439051	7395	1.921741	2280
LTB	0.028108	15176	0.065300	15529
LTB4R	0.184393	12740	0.232996	14661
LTB4R2	0.137884	13539	0.137884	15104
LTBP1	0.525507	5989	1.503228	5839
LTBP2	0.065300	14676	0.340637	14237
LTBP3	0.466419	6976	1.827693	2878
LTBP4	0.645277	4543	1.238937	8699
LTBR	0.453852	7173	1.393122	7068
LTC4S	0.694284	4096	1.006038	10939
LTF	0.809257	3269	0.836324	12026
LTK	0.013798	15339	0.013798	15831
LTN1	0.202605	12430	1.597081	4899
LTV1	0.232985	11862	1.668386	4180
LUC7L	0.350035	9160	1.976624	1982
LUC7L2	0.363871	8878	2.013888	1790
LUC7L3	0.902370	2740	2.250318	923
LUM	0.261021	10938	1.349533	7528
LURAP1	0.797625	3345	1.372691	7285
LURAP1L	0.394711	8123	1.183270	9265
LUZP1	0.496930	6455	1.231307	8748
LUZP2	1.619302	696	1.619302	4662
LUZP4	0.000000	16098	0.000000	16473
LUZP6	0.121501	13742	0.523746	13502
LVRN	-	18357	-	18357
LXN	0.265999	10857	1.441174	6518
LY6D	0.000000	16097	0.000000	16472
LY6E	0.777427	3491	1.702689	3876
LY6G5B	0.264241	10892	0.585461	13280
LY6G5C	0.299347	10194	0.637142	13074
LY6G6C	0.000000	16096	0.000000	16471
LY6G6D	0.027595	15211	0.027595	15785
LY6G6F	0.000000	16095	0.000000	16470
LY6H	1.626648	685	1.626648	4585
LY6K	0.150178	13345	0.179562	14949
LY6L	-	18356	-	18356
LY75	0.168545	13024	0.631444	13103
LY86	0.877364	2861	1.041306	10589
LY9	0.137884	13538	0.137884	15103
LY96	0.386136	8278	1.203033	9072
LYAR	0.067021	14647	1.285978	8193
LYG1	0.000000	16094	0.000000	16469
LYG2	-	18355	-	18355
LYL1	0.465634	6989	0.788875	12294
LYN	0.456464	7145	1.325159	7784
LYNX1	1.497410	884	2.431926	548
LYPD1	1.054021	2035	1.476802	6144
LYPD2	0.137884	13537	0.137884	15102
LYPD3	0.000000	16093	0.000000	16468
LYPD4	0.000000	16092	0.000000	16467
LYPD5	0.939936	2547	1.046746	10553
LYPD6	1.049587	2050	1.462884	6281
LYPD6B	0.366163	8832	0.395839	13955
LYPD8	-	18354	-	18354
LYPLA1	0.246476	11216	1.527017	5616
LYPLA2	0.580925	5296	0.585461	13279
LYPLAL1	0.564519	5468	2.044130	1638
LYRM1	0.443771	7318	1.306112	8008
LYRM2	0.468946	6932	1.631624	4530
LYRM4	0.459330	7083	1.448551	6436
LYRM7	0.465858	6987	1.613419	4706
LYRM9	0.547076	5706	1.453471	6396
LYSMD1	0.386763	8265	1.156852	9547
LYSMD2	1.125979	1813	1.493335	5953
LYSMD3	0.739355	3738	1.569518	5205
LYSMD4	0.510448	6227	1.203033	9071
LYST	1.326355	1250	1.391008	7083
LYVE1	1.066989	1997	1.183270	9264
LYZ	0.269999	10782	1.147473	9628
LYZL1	0.000000	16091	0.000000	16466
LYZL2	0.000000	16090	0.000000	16465
LYZL4	0.000000	16089	0.000000	16464
LYZL6	0.000000	16088	0.000000	16463
LZIC	0.329216	9604	1.510411	5756
LZTFL1	0.689215	4137	1.937729	2181
LZTR1	0.397519	8079	1.368845	7312
LZTS1	0.620384	4784	0.904716	11668
LZTS2	0.480580	6744	1.186050	9216
LZTS3	-	18353	-	18353
M1AP	0.448201	7247	0.448201	13820
M6PR	0.373192	8683	1.683872	4029
MAATS1	1.596887	727	1.778593	3247
MAB21L1	1.277359	1374	1.401917	7000
MAB21L2	0.136746	13564	0.136746	15114
MAB21L3	0.000000	16087	0.000000	16462
MACC1	0.517872	6105	0.517872	13527
MACF1	1.332315	1237	1.687357	4010
MACROD1	0.124692	13700	1.010766	10912
MACROD2	1.122302	1821	1.603361	4851
MAD1L1	0.589762	5144	0.793133	12275
MAD2L1	-0.001377	16932	0.777427	12376
MAD2L1BP	0.354856	9067	1.203033	9070
MAD2L2	0.345912	9252	1.079543	10286
MADCAM1	0.390441	8199	0.603139	13187
MADD	1.067824	1990	2.129324	1291
MAEA	0.154214	13287	1.768871	3328
MAEL	0.000000	16086	0.000000	16461
MAF	0.430170	7540	1.582631	5052
MAF1	0.195022	12572	1.449787	6429
MAFA	0.042368	14955	0.042368	15639
MAFB	0.446611	7267	1.929827	2226
MAFF	0.232996	11669	0.897541	11705
MAFG	0.869818	2905	1.183690	9238
MAFK	0.295701	10257	0.905105	11655
MAG	2.771668	41	2.771668	186
MAGEA1	0.068942	14580	0.068942	15467
MAGEA10	0.000000	16085	0.000000	16460
MAGEA11	0.000000	16084	0.000000	16459
MAGEA12	0.000000	16083	0.000000	16458
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	16082	0.000000	16457
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	16081	0.000000	16456
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	16080	0.000000	16455
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	16079	0.000000	16454
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	16078	0.000000	16453
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	16077	0.000000	16452
MAGEC2	0.068942	14579	0.068942	15466
MAGEC3	-	18339	-	18339
MAGED1	0.599905	5013	2.573256	343
MAGED2	0.623068	4757	1.878796	2530
MAGED4	0.777427	3490	0.777427	12375
MAGED4B	0.777427	3489	0.777427	12374
MAGEE1	1.454639	965	2.063408	1560
MAGEE2	0.496930	6454	0.496930	13638
MAGEF1	0.452242	7198	1.940854	2159
MAGEH1	1.085286	1943	2.169645	1155
MAGEL2	1.252800	1443	1.351440	7484
MAGI1	1.162564	1691	1.268262	8389
MAGI2	1.372373	1137	1.515947	5711
MAGI3	0.909750	2698	1.500236	5875
MAGIX	-	18338	-	18338
MAGOH	0.197264	12539	2.034966	1677
MAGOHB	0.344643	9277	1.371789	7296
MAGT1	0.509692	6242	1.707904	3837
MAJIN	0.232996	11668	0.232996	14660
MAK	1.236045	1481	1.267429	8393
MAK16	0.275708	10664	1.469822	6209
MAL	2.157356	205	2.613303	310
MAL2	1.493770	895	1.687273	4011
MALL	0.232996	11667	0.777368	12402
MALRD1	0.831539	3120	0.902396	11690
MALSU1	-0.041682	17030	1.730570	3633
MALT1	0.382246	8507	0.989496	11032
MAMDC2	1.156756	1715	1.324073	7795
MAMDC4	0.000000	16076	0.000000	16451
MAML1	0.232996	11666	1.160068	9505
MAML2	0.758663	3620	1.727958	3661
MAML3	0.569495	5412	0.972375	11201
MAMLD1	0.705848	4016	0.770660	12436
MAMSTR	0.704630	4025	0.704630	12760
MAN1A1	0.020076	15290	1.156852	9546
MAN1A2	0.869522	2919	1.331943	7733
MAN1B1	0.035381	15032	1.576938	5111
MAN1C1	0.089905	14250	0.089905	15322
MAN2A1	0.860121	2972	1.881300	2509
MAN2A2	1.079543	1958	1.652508	4329
MAN2B1	0.153915	13296	1.361390	7411
MAN2B2	0.020550	15289	1.534096	5539
MAN2C1	0.176824	12884	1.466196	6255
MANBA	0.222835	12049	1.503165	5840
MANBAL	0.112433	13860	1.177825	9320
MANEA	0.260400	10948	1.240300	8666
MANEAL	0.824709	3175	1.083745	10249
MANF	0.057865	14790	1.675045	4113
MANSC1	0.569846	5407	1.694615	3941
MANSC4	-	18337	-	18337
MAOA	0.597949	5035	1.899711	2398
MAOB	1.431479	1008	1.820146	2925
MAP10	0.361003	8929	0.578638	13356
MAP1A	1.590370	741	2.929608	108
MAP1B	2.586740	65	2.771668	185
MAP1LC3A	1.704996	575	2.344596	692
MAP1LC3B	1.039280	2105	2.475453	473
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.556077	5572	0.585461	13278
MAP1S	0.580925	5295	1.571825	5180
MAP2	2.752310	43	2.752310	195
MAP2K1	0.382017	8518	1.741546	3549
MAP2K2	0.016829	15308	2.041472	1642
MAP2K3	0.170175	12994	1.349860	7509
MAP2K4	1.537693	825	2.327625	736
MAP2K5	0.456695	7142	1.774660	3281
MAP2K6	0.812015	3251	1.306211	7981
MAP2K7	0.152412	13314	1.507674	5802
MAP3K1	0.208279	12322	1.011147	10885
MAP3K10	0.555439	5583	1.071306	10326
MAP3K11	0.585461	5223	1.166908	9404
MAP3K12	0.301471	10144	1.090586	10196
MAP3K13	1.461715	954	1.586151	5026
MAP3K14	0.140100	13500	1.099380	10064
MAP3K15	0.351851	9125	0.351851	14217
MAP3K19	0.248816	11175	0.248816	14499
MAP3K2	0.339557	9377	1.700376	3913
MAP3K3	0.091619	14162	1.243111	8618
MAP3K4	0.389350	8218	1.451255	6410
MAP3K5	0.787068	3429	1.348659	7543
MAP3K6	0.381565	8535	0.912366	11569
MAP3K7	0.428817	7566	1.652995	4325
MAP3K7CL	0.232996	11665	0.232996	14659
MAP3K8	0.291505	10336	1.117603	9906
MAP3K9	0.651491	4485	0.874500	11807
MAP4	1.742565	522	2.578990	338
MAP4K1	0.278286	10609	0.336460	14257
MAP4K2	0.246369	11219	1.127753	9792
MAP4K3	0.346783	9230	1.619302	4661
MAP4K4	0.676694	4234	2.266036	886
MAP4K5	0.704084	4028	1.918122	2299
MAP6	1.681878	604	1.813781	2966
MAP6D1	1.572640	768	1.750431	3487
MAP7	2.037245	275	2.151499	1210
MAP7D1	0.665596	4323	2.174699	1135
MAP7D2	1.630238	676	1.706547	3851
MAP7D3	0.486618	6661	1.438744	6555
MAP9	0.919368	2634	1.508053	5801
MAPK1	0.353046	9106	2.209354	1029
MAPK10	2.153843	207	2.279986	855
MAPK11	0.297744	10220	0.772322	12428
MAPK12	0.157727	13241	0.658965	12946
MAPK13	0.562297	5493	0.995254	11007
MAPK14	0.281760	10546	1.591559	4972
MAPK15	0.528593	5941	0.574536	13364
MAPK1IP1L	0.268560	10805	2.242854	940
MAPK3	0.311478	9946	1.549494	5377
MAPK4	1.612447	707	1.656563	4280
MAPK6	0.195313	12563	1.690373	3981
MAPK7	0.377812	8604	0.946452	11354
MAPK8	0.789118	3409	1.947630	2124
MAPK8IP1	1.642788	658	1.855822	2687
MAPK8IP2	1.945511	342	2.024280	1724
MAPK8IP3	0.749687	3679	2.027023	1716
MAPK9	0.462883	7023	1.423737	6789
MAPKAP1	1.349860	1190	1.820331	2922
MAPKAPK2	0.509920	6236	2.047236	1615
MAPKAPK3	0.232996	11664	1.387638	7124
MAPKAPK5	0.291429	10338	1.256577	8505
MAPKBP1	0.368285	8778	1.321184	7828
MAPRE1	0.554434	5600	1.694166	3952
MAPRE2	1.334676	1231	2.758291	193
MAPRE3	0.880352	2839	2.303844	794
MAPT	2.470714	93	2.714590	222
MARC1	0.288085	10406	0.990710	11025
MARC2	0.471352	6892	0.910091	11605
MARCH1	1.731117	539	1.731117	3628
MARCH10	0.586091	5196	0.586091	13240
MARCH11	0.778577	3476	0.778577	12335
MARCH2	0.326998	9650	1.710710	3821
MARCH3	0.695222	4087	1.681513	4054
MARCH4	1.080711	1953	1.306211	7980
MARCH5	0.154123	13295	1.500236	5874
MARCH6	0.495563	6515	2.528968	396
MARCH7	0.519113	6086	1.838535	2802
MARCH8	0.444003	7311	1.323180	7803
MARCH9	0.703917	4030	1.547239	5398
MARCKS	0.569506	5411	2.963542	95
MARCKSL1	0.888667	2811	2.905796	119
MARCO	0.642852	4569	0.642852	13056
MARK1	0.991046	2300	1.661234	4256
MARK2	0.857360	2981	1.423251	6797
MARK3	0.213759	12214	1.762087	3389
MARK4	0.569024	5416	1.717104	3759
MARS	0.511247	6216	1.903578	2378
MARS2	0.326937	9652	1.229479	8760
MARVELD1	0.030252	15067	0.572043	13377
MARVELD2	0.667141	4316	0.788685	12300
MARVELD3	0.258842	10982	0.258842	14472
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	0.887732	2816	1.290702	8139
MASP2	0.000000	16075	0.000000	16450
MAST1	2.229369	161	2.275081	871
MAST2	0.767250	3569	1.269604	8371
MAST3	1.113223	1861	1.625346	4602
MAST4	0.942269	2527	1.487200	6032
MASTL	0.151408	13330	0.649849	13033
MAT1A	0.273710	10698	0.273710	14442
MAT2A	0.270143	10778	2.461858	497
MAT2B	0.180133	12817	1.651375	4337
MATK	0.821339	3197	0.946452	11353
MATN1	0.000000	16074	0.000000	16449
MATN2	1.428377	1017	2.186925	1094
MATN3	0.722634	3865	0.722634	12646
MATN4	0.062507	14732	0.062507	15562
MATR3	1.363424	1153	2.205979	1041
MAU2	0.328994	9609	1.769048	3326
MAVS	0.110008	13904	1.565990	5239
MAX	0.139443	13512	1.753966	3451
MAZ	0.588317	5163	1.312827	7919
MB	0.380431	8551	0.380431	14155
MB21D1	0.528959	5933	1.257679	8477
MB21D2	0.685081	4169	1.025246	10767
MBD1	0.206002	12366	1.406878	6944
MBD2	0.185481	12718	1.282254	8230
MBD3	0.072601	14515	1.006038	10938
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.319977	9790	1.198537	9110
MBD5	0.617673	4829	1.630832	4537
MBD6	0.720019	3897	1.968303	2025
MBIP	0.319621	9804	1.438877	6534
MBL2	0.000000	16073	0.000000	16448
MBLAC1	0.210108	12288	0.431378	13855
MBLAC2	0.543403	5759	1.151375	9588
MBNL1	1.368524	1145	1.954457	2098
MBNL2	0.598002	5034	2.399231	597
MBNL3	0.647158	4527	1.274189	8325
MBOAT1	0.232996	11663	0.901024	11694
MBOAT2	0.466096	6982	1.651865	4333
MBOAT4	0.000000	16072	0.000000	16447
MBOAT7	1.088070	1936	2.101781	1378
MBP	4.191896	2	4.191896	2
MBTD1	0.270264	10773	1.062206	10449
MBTPS1	0.439332	7392	1.763368	3379
MBTPS2	0.428784	7569	1.546311	5430
MC1R	0.394843	8120	0.496930	13637
MC2R	0.668322	4303	0.668322	12899
MC3R	-	18328	-	18328
MC4R	1.093422	1920	1.093422	10151
MC5R	-	18327	-	18327
MCAM	0.307874	10008	1.557988	5305
MCAT	0.088899	14335	1.290257	8159
MCC	1.670880	615	1.670880	4149
MCCC1	0.834069	3105	1.216440	8928
MCCC2	0.303524	10101	1.294225	8098
MCCD1	0.000000	16071	0.000000	16446
MCEE	0.411557	7863	1.438703	6556
MCEMP1	0.068942	14578	0.068942	15465
MCF2	1.744489	520	1.744489	3528
MCF2L	1.903251	380	1.903251	2379
MCF2L2	0.913232	2667	1.002200	10958
MCFD2	0.336856	9440	1.724322	3696
MCHR1	0.971681	2385	0.971681	11204
MCHR2	0.167317	13069	0.167317	15005
MCIDAS	-	18326	-	18326
MCL1	0.110138	13896	2.006338	1834
MCM10	-0.185859	17175	0.042368	15638
MCM2	0.000000	16070	0.492760	13704
MCM3	0.000000	16069	1.044148	10569
MCM3AP	0.232996	11662	1.613347	4712
MCM4	0.399305	8052	1.210319	8976
MCM5	0.232996	11661	1.119915	9850
MCM6	0.008848	15407	1.093422	10150
MCM7	0.608399	4915	1.087781	10223
MCM8	0.378280	8595	0.844336	11994
MCM9	0.186528	12702	0.636357	13077
MCMBP	0.139572	13507	1.450864	6412
MCMDC2	0.563426	5481	0.770686	12435
MCOLN1	0.834178	3104	1.459242	6339
MCOLN2	0.147737	13382	0.278071	14419
MCOLN3	1.380914	1116	1.514871	5719
MCPH1	0.290846	10348	1.670801	4150
MCRIP1	0.103390	14020	1.593175	4948
MCRIP2	0.278990	10598	1.048689	10542
MCRS1	0.228769	11965	1.494433	5941
MCTP1	1.099529	1896	2.030843	1692
MCTP2	0.916447	2652	1.504900	5827
MCTS1	1.256110	1437	1.823213	2903
MCU	0.236148	11411	1.640978	4439
MCUB	0.067035	14646	1.117603	9905
MCUR1	0.254293	11060	1.467608	6243
MDC1	0.392282	8160	1.326780	7767
MDFI	0.294577	10272	0.385606	14037
MDFIC	0.166221	13108	0.722634	12645
MDGA1	1.528034	841	1.652211	4332
MDGA2	0.000000	16068	0.000000	16445
MDH1	1.061462	2016	2.638439	287
MDH1B	1.001002	2253	1.178032	9311
MDH2	0.434373	7468	2.429623	552
MDK	0.787576	3426	1.771872	3304
MDM1	0.593407	5097	1.410957	6917
MDM2	0.155728	13272	1.755251	3447
MDM4	0.475522	6828	1.776756	3265
MDN1	0.240053	11337	1.395760	7057
MDP1	0.319739	9798	1.053463	10512
MDS2	0.000000	16067	0.000000	16444
ME1	1.043334	2076	1.758079	3419
ME2	0.391723	8175	1.857736	2675
ME3	0.853986	3001	1.376577	7235
MEA1	0.095937	14126	1.295347	8090
MEAF6	0.462795	7025	2.175189	1133
MECOM	0.544489	5748	0.827790	12058
MECP2	0.404201	7983	1.847462	2746
MECR	0.303036	10111	1.446226	6484
MED1	0.018395	15295	1.023054	10779
MED10	0.417748	7776	1.480151	6106
MED11	0.319229	9817	1.279667	8256
MED12	0.415336	7817	1.148127	9626
MED12L	1.049797	2049	1.229505	8759
MED13	0.240298	11332	0.638449	13067
MED13L	0.266465	10846	1.069528	10349
MED14	0.488963	6618	1.439666	6528
MED15	0.862693	2961	1.802982	3054
MED16	0.020755	15286	1.401917	6999
MED17	0.389260	8220	1.292960	8114
MED18	-0.095610	17116	0.879510	11785
MED19	0.404388	7981	1.510058	5763
MED20	0.188505	12674	1.222196	8864
MED21	0.198483	12515	1.736777	3586
MED22	0.081062	14423	1.119915	9849
MED23	0.292843	10306	1.362349	7397
MED24	0.385606	8360	1.768786	3335
MED25	0.137823	13544	1.698597	3925
MED26	0.343694	9296	1.389343	7100
MED27	0.125543	13690	0.859005	11933
MED28	0.142030	13473	1.794906	3109
MED29	0.381831	8528	2.150357	1211
MED30	0.506304	6281	1.353147	7464
MED31	0.232996	11660	1.500236	5873
MED4	0.280150	10575	1.470998	6182
MED6	0.362438	8904	1.794349	3115
MED7	0.112116	13864	0.230449	14832
MED8	0.399610	8044	1.368913	7310
MED9	0.255038	11048	1.507316	5811
MEDAG	-0.048942	17043	0.585461	13277
MEF2A	0.808344	3273	2.104214	1373
MEF2B	0.082650	14409	1.438859	6542
MEF2C	1.014137	2199	2.370550	645
MEF2D	0.437471	7416	2.084493	1462
MEFV	0.275385	10672	0.304736	14341
MEGF10	1.527213	842	1.565062	5243
MEGF11	1.191858	1587	1.191858	9170
MEGF6	0.228524	11970	0.244862	14510
MEGF8	0.468763	6934	1.305048	8019
MEGF9	0.817063	3226	1.814181	2960
MEI1	0.286139	10461	0.421604	13893
MEI4	-	18325	-	18325
MEIG1	0.410612	7879	0.508777	13544
MEIKIN	-	18324	-	18324
MEIOB	0.385606	8359	0.385606	14036
MEIOC	0.029968	15109	0.029968	15702
MEIS1	0.491445	6590	1.067815	10385
MEIS2	0.607308	4934	1.222716	8825
MEIS3	0.232996	11659	0.345173	14230
MELK	0.000000	16066	0.385606	14035
MELTF	0.658965	4398	0.658965	12945
MEMO1	0.431656	7515	1.891872	2434
MEN1	0.440165	7378	1.353179	7458
MEOX1	0.068942	14577	0.068942	15464
MEOX2	0.176078	12895	0.230449	14831
MEP1A	0.000000	16065	0.000000	16443
MEP1B	0.232996	11658	0.232996	14658
MEPCE	0.289846	10373	1.195713	9138
MEPE	0.105323	13978	0.105323	15199
MERTK	0.838141	3085	1.899711	2397
MESDC1	0.361895	8919	1.053463	10511
MESDC2	0.257876	10995	2.028632	1706
MESP1	0.482127	6726	0.556116	13414
MESP2	0.000000	16064	0.000000	16442
MEST	0.974254	2370	1.486257	6042
MET	0.298952	10202	1.072078	10321
METAP1	0.294499	10276	1.694166	3951
METAP1D	0.381570	8534	1.115137	9940
METAP2	0.406716	7944	2.178639	1119
METRN	0.683758	4182	1.939419	2172
METRNL	-0.005056	16942	0.843286	11995
METTL1	0.015783	15315	1.047670	10549
METTL10	0.204489	12395	1.613061	4716
METTL11B	-	18323	-	18323
METTL12	0.232996	11657	1.011147	10884
METTL13	0.311295	9949	1.222716	8824
METTL14	0.318194	9830	1.641496	4425
METTL15	0.588278	5164	1.506262	5820
METTL16	0.417704	7780	1.246934	8585
METTL17	0.072144	14517	1.436973	6599
METTL18	0.228513	11971	0.836324	12025
METTL21A	0.494114	6544	0.874247	11809
METTL21B	0.152506	13310	0.614330	13144
METTL21C	0.000000	16063	0.000000	16441
METTL22	0.133970	13600	1.327308	7763
METTL23	0.116304	13799	1.512504	5736
METTL24	0.728553	3813	0.793890	12266
METTL25	0.761241	3604	1.165629	9414
METTL26	0.923813	2607	2.099093	1389
METTL2A	-	18322	-	18322
METTL2B	0.488071	6631	0.698675	12775
METTL3	0.412373	7850	1.160941	9496
METTL4	0.398470	8061	1.363097	7385
METTL5	0.041718	14982	1.461034	6297
METTL6	0.331850	9562	1.124003	9815
METTL7A	0.742482	3723	2.118051	1330
METTL7B	0.820502	3204	1.040602	10622
METTL8	0.388006	8248	1.140822	9687
METTL9	0.105099	13988	1.945222	2133
MEX3A	0.363796	8879	0.585461	13276
MEX3B	0.777427	3488	1.117603	9904
MEX3C	0.489478	6612	1.104146	10033
MEX3D	0.029976	15070	0.788875	12293
MFAP1	0.271825	10737	1.854549	2700
MFAP2	0.157514	13243	0.746538	12519
MFAP3	0.311781	9941	1.462466	6286
MFAP3L	1.214978	1528	1.623636	4606
MFAP4	0.279267	10595	1.487804	6031
MFAP5	0.380391	8553	0.644948	13052
MFF	0.316955	9849	1.935573	2200
MFGE8	0.234799	11433	1.674678	4128
MFHAS1	0.135313	13585	0.826075	12093
MFN1	0.291969	10326	1.677840	4085
MFN2	0.457885	7115	1.937066	2190
MFNG	0.159263	13223	0.697229	12794
