gene	enrichment	rank(enr)	max	rank(max)
OOSP2	0.000000	16012	0.000000	16411
OPA1	0.785505	3338	2.059629	1544
OPA3	0.830555	3003	1.287597	7972
OPALIN	2.074233	217	2.074233	1490
OPCML	2.081347	212	2.081347	1464
OPHN1	1.051404	1927	1.616807	4690
OPLAH	0.221849	11923	0.638489	12792
OPN1LW	0.000000	16011	0.000000	16410
OPN1MW	-	18209	-	18209
OPN1MW2	-	18208	-	18208
OPN1MW3	-	18207	-	18207
OPN1SW	0.000000	16010	0.000000	16409
OPN3	0.519961	6208	1.494275	5872
OPN4	0.396199	8283	0.396199	13760
OPN5	0.000000	16009	0.000000	16408
OPRD1	0.985875	2225	0.985875	10654
OPRK1	0.641474	4645	0.641474	12785
OPRL1	1.733759	516	1.733759	3624
OPRM1	1.035462	1989	1.035462	10262
OPRPN	0.000000	16008	0.000000	16407
OPTC	0.481443	6792	0.481443	13448
OPTN	0.795930	3267	2.138264	1265
OR10A2	-	18206	-	18206
OR10A3	-	18205	-	18205
OR10A4	-	18204	-	18204
OR10A5	-	18203	-	18203
OR10A6	-	18202	-	18202
OR10A7	-	18201	-	18201
OR10AC1	0.127105	13774	0.127105	15259
OR10AD1	-	18200	-	18200
OR10AG1	-	18199	-	18199
OR10C1	-	18198	-	18198
OR10G2	-	18197	-	18197
OR10G3	-	18196	-	18196
OR10G4	-	18195	-	18195
OR10G7	-	18194	-	18194
OR10G8	-	18193	-	18193
OR10G9	-	18192	-	18192
OR10H1	-	18191	-	18191
OR10H2	-	18190	-	18190
OR10H3	-	18189	-	18189
OR10H4	-	18188	-	18188
OR10H5	-	18187	-	18187
OR10J1	-	18186	-	18186
OR10J3	-	18185	-	18185
OR10J4	-	18184	-	18184
OR10J5	-	18183	-	18183
OR10K1	-	18182	-	18182
OR10K2	-	18181	-	18181
OR10P1	-	18180	-	18180
OR10Q1	-	18179	-	18179
OR10R2	-	18178	-	18178
OR10S1	-	18177	-	18177
OR10T2	-	18176	-	18176
OR10V1	-	18175	-	18175
OR10W1	-	18174	-	18174
OR10X1	-	18173	-	18173
OR10Z1	-	18172	-	18172
OR11A1	-	18171	-	18171
OR11G2	-	18170	-	18170
OR11H1	-	18169	-	18169
OR11H12	-	18168	-	18168
OR11H2	-	18167	-	18167
OR11H4	-	18166	-	18166
OR11H6	-	18165	-	18165
OR11H7	-	18164	-	18164
OR11L1	-	18163	-	18163
OR12D1	-	18162	-	18162
OR12D2	-	18161	-	18161
OR12D3	-	18160	-	18160
OR13A1	-	18159	-	18159
OR13C2	-	18158	-	18158
OR13C3	-	18157	-	18157
OR13C4	-	18156	-	18156
OR13C5	-	18155	-	18155
OR13C7	-	18154	-	18154
OR13C8	-	18153	-	18153
OR13C9	-	18152	-	18152
OR13D1	-	18151	-	18151
OR13F1	-	18150	-	18150
OR13G1	-	18149	-	18149
OR13H1	-	18148	-	18148
OR13J1	-	18147	-	18147
OR14A16	-	18146	-	18146
OR14C36	-	18145	-	18145
OR14I1	-	18144	-	18144
OR14J1	-	18143	-	18143
OR1A1	-	18142	-	18142
OR1A2	-	18141	-	18141
OR1B1	-	18140	-	18140
OR1C1	-	18139	-	18139
OR1D2	-	18138	-	18138
OR1D4	-	18137	-	18137
OR1D5	-	18136	-	18136
OR1E1	-	18135	-	18135
OR1E2	-	18134	-	18134
OR1E3	-	18133	-	18133
OR1F1	-	18132	-	18132
OR1G1	-	18131	-	18131
OR1I1	-	18130	-	18130
OR1J1	-	18129	-	18129
OR1J2	0.529866	6062	0.529866	13223
OR1J4	-	18128	-	18128
OR1K1	-	18127	-	18127
OR1L1	-	18126	-	18126
OR1L3	-	18125	-	18125
OR1L4	-	18124	-	18124
OR1L6	-	18123	-	18123
OR1L8	-	18122	-	18122
OR1M1	-	18121	-	18121
OR1N1	-	18120	-	18120
OR1N2	-	18119	-	18119
OR1P1	-	18118	-	18118
OR1Q1	-	18117	-	18117
OR1S1	-	18116	-	18116
OR1S2	-	18115	-	18115
OR2A1	-	18114	-	18114
OR2A12	-	18113	-	18113
OR2A14	-	18112	-	18112
OR2A2	-	18111	-	18111
OR2A25	-	18110	-	18110
OR2A4	-	18109	-	18109
OR2A42	-	18108	-	18108
OR2A5	-	18107	-	18107
OR2A7	-	18106	-	18106
OR2AE1	-	18105	-	18105
OR2AG1	-	18104	-	18104
OR2AG2	-	18103	-	18103
OR2AK2	-	18102	-	18102
OR2AP1	-	18101	-	18101
OR2AT4	-	18100	-	18100
OR2B11	-	18099	-	18099
OR2B2	-	18098	-	18098
OR2B3	-	18097	-	18097
OR2B6	-	18096	-	18096
OR2C1	-	18095	-	18095
OR2C3	-	18094	-	18094
OR2D2	-	18093	-	18093
OR2D3	-	18092	-	18092
OR2F1	-	18091	-	18091
OR2F2	-	18090	-	18090
OR2G2	-	18089	-	18089
OR2G3	-	18088	-	18088
OR2G6	-	18087	-	18087
OR2H1	-	18086	-	18086
OR2H2	-	18085	-	18085
OR2J1	-	18084	-	18084
OR2J2	-	18083	-	18083
OR2J3	-	18082	-	18082
OR2K2	-	18081	-	18081
OR2L13	1.177885	1520	1.221616	8613
OR2L2	-	18080	-	18080
OR2L3	-	18079	-	18079
OR2L5	-	18078	-	18078
OR2L8	-	18077	-	18077
OR2M2	-	18076	-	18076
OR2M3	-	18075	-	18075
OR2M4	-	18074	-	18074
OR2M5	-	18073	-	18073
OR2M7	-	18072	-	18072
OR2S2	-	18071	-	18071
OR2T1	-	18070	-	18070
OR2T10	-	18069	-	18069
OR2T11	-	18068	-	18068
OR2T12	-	18067	-	18067
OR2T2	-	18066	-	18066
OR2T27	-	18065	-	18065
OR2T29	-	18064	-	18064
OR2T3	-	18063	-	18063
OR2T33	-	18062	-	18062
OR2T34	-	18061	-	18061
OR2T35	-	18060	-	18060
OR2T4	-	18059	-	18059
OR2T5	-	18058	-	18058
OR2T6	-	18057	-	18057
OR2T8	-	18056	-	18056
OR2V1	-	18055	-	18055
OR2V2	-	18054	-	18054
OR2W1	-	18053	-	18053
OR2W3	-	18052	-	18052
OR2W5	-	18051	-	18051
OR2Y1	-	18050	-	18050
OR2Z1	-	18049	-	18049
OR3A1	-	18048	-	18048
OR3A2	-	18047	-	18047
OR3A3	-	18046	-	18046
OR4A15	-	18045	-	18045
OR4A16	-	18044	-	18044
OR4A47	-	18043	-	18043
OR4A5	-	18042	-	18042
OR4A8	-	18041	-	18041
OR4B1	-	18040	-	18040
OR4C11	-	18039	-	18039
OR4C12	-	18038	-	18038
OR4C13	-	18037	-	18037
OR4C15	-	18036	-	18036
OR4C16	-	18035	-	18035
OR4C3	-	18034	-	18034
OR4C45	-	18033	-	18033
OR4C46	-	18032	-	18032
OR4C5	-	18031	-	18031
OR4C6	-	18030	-	18030
OR4D1	-	18029	-	18029
OR4D10	-	18028	-	18028
OR4D11	-	18027	-	18027
OR4D2	-	18026	-	18026
OR4D5	-	18025	-	18025
OR4D6	-	18024	-	18024
OR4D9	-	18023	-	18023
OR4E1	-	18022	-	18022
OR4E2	-	18021	-	18021
OR4F15	-	18020	-	18020
OR4F16	-	18019	-	18019
OR4F17	-	18018	-	18018
OR4F21	-	18017	-	18017
OR4F29	-	18016	-	18016
OR4F3	-	18015	-	18015
OR4F4	-	18014	-	18014
OR4F5	-	18013	-	18013
OR4F6	-	18012	-	18012
OR4K1	-	18011	-	18011
OR4K13	-	18010	-	18010
OR4K14	-	18009	-	18009
OR4K15	-	18008	-	18008
OR4K17	-	18007	-	18007
OR4K2	-	18006	-	18006
OR4K3	-	18005	-	18005
OR4K5	-	18004	-	18004
OR4L1	-	18003	-	18003
OR4M1	-	18002	-	18002
OR4M2	-	18001	-	18001
OR4N2	-	18000	-	18000
OR4N4	0.000000	16007	0.000000	16406
OR4N5	-	17999	-	17999
OR4P4	-	17998	-	17998
OR4Q2	-	17997	-	17997
OR4Q3	-	17996	-	17996
OR4S1	-	17995	-	17995
OR4S2	-	17994	-	17994
OR4X1	-	17993	-	17993
OR4X2	-	17992	-	17992
OR51A2	-	17991	-	17991
OR51A4	-	17990	-	17990
OR51A7	-	17989	-	17989
OR51B2	-	17988	-	17988
OR51B4	-	17987	-	17987
OR51B5	0.127105	13773	0.127105	15258
OR51B6	-	17986	-	17986
OR51D1	-	17985	-	17985
OR51E1	0.133539	13311	0.133539	14914
OR51E2	0.149219	12954	0.149219	14757
OR51F1	-	17984	-	17984
OR51F2	-	17983	-	17983
OR51G1	-	17982	-	17982
OR51G2	-	17981	-	17981
OR51H1	-	17980	-	17980
OR51I1	-	17979	-	17979
OR51I2	-	17978	-	17978
OR51J1	-	17977	-	17977
OR51L1	-	17976	-	17976
OR51M1	-	17975	-	17975
OR51Q1	-	17974	-	17974
OR51S1	-	17973	-	17973
OR51T1	-	17972	-	17972
OR51V1	-	17971	-	17971
OR52A1	-	17970	-	17970
OR52A5	-	17969	-	17969
OR52B2	-	17968	-	17968
OR52B4	-	17967	-	17967
OR52B6	-	17966	-	17966
OR52D1	-	17965	-	17965
OR52E1	-	17964	-	17964
OR52E2	-	17963	-	17963
OR52E4	-	17962	-	17962
OR52E6	-	17961	-	17961
OR52E8	-	17960	-	17960
OR52H1	-	17959	-	17959
OR52I1	-	17958	-	17958
OR52I2	-	17957	-	17957
OR52J3	-	17956	-	17956
OR52K1	-	17955	-	17955
OR52K2	-	17954	-	17954
OR52L1	-	17953	-	17953
OR52M1	-	17952	-	17952
OR52N1	-	17951	-	17951
OR52N2	-	17950	-	17950
OR52N4	-	17949	-	17949
OR52N5	-	17948	-	17948
OR52R1	-	17947	-	17947
OR52W1	-	17946	-	17946
OR52Z1	-	17945	-	17945
OR56A1	-	17944	-	17944
OR56A3	-	17943	-	17943
OR56A4	-	17942	-	17942
OR56A5	-	17941	-	17941
OR56B1	-	17940	-	17940
OR56B4	-	17939	-	17939
OR5A1	-	17938	-	17938
OR5A2	-	17937	-	17937
OR5AC1	-	17936	-	17936
OR5AC2	-	17935	-	17935
OR5AK2	-	17934	-	17934
OR5AL1	-	17933	-	17933
OR5AN1	-	17932	-	17932
OR5AP2	-	17931	-	17931
OR5AR1	-	17930	-	17930
OR5AS1	-	17929	-	17929
OR5AU1	-	17928	-	17928
OR5B12	-	17927	-	17927
OR5B17	-	17926	-	17926
OR5B2	-	17925	-	17925
OR5B21	-	17924	-	17924
OR5B3	-	17923	-	17923
OR5C1	-	17922	-	17922
OR5D13	-	17921	-	17921
OR5D14	-	17920	-	17920
OR5D16	-	17919	-	17919
OR5D18	-	17918	-	17918
OR5F1	-	17917	-	17917
OR5G3	-	17916	-	17916
OR5H1	-	17915	-	17915
OR5H14	-	17914	-	17914
OR5H15	-	17913	-	17913
OR5H2	-	17912	-	17912
OR5H6	-	17911	-	17911
OR5H8	-	17910	-	17910
OR5I1	-	17909	-	17909
OR5J2	-	17908	-	17908
OR5K1	-	17907	-	17907
OR5K2	-	17906	-	17906
OR5K3	-	17905	-	17905
OR5K4	-	17904	-	17904
OR5L1	-	17903	-	17903
OR5L2	-	17902	-	17902
OR5M1	-	17901	-	17901
OR5M10	-	17900	-	17900
OR5M11	-	17899	-	17899
OR5M3	-	17898	-	17898
OR5M8	-	17897	-	17897
OR5M9	-	17896	-	17896
OR5P2	-	17895	-	17895
OR5P3	-	17894	-	17894
OR5R1	-	17893	-	17893
OR5T1	-	17892	-	17892
OR5T2	-	17891	-	17891
OR5T3	-	17890	-	17890
OR5V1	-	17889	-	17889
OR5W2	-	17888	-	17888
OR6A2	-	17887	-	17887
OR6B1	-	17886	-	17886
OR6B2	-	17885	-	17885
OR6B3	-	17884	-	17884
OR6C1	-	17883	-	17883
OR6C2	-	17882	-	17882
OR6C3	-	17881	-	17881
OR6C4	-	17880	-	17880
OR6C6	-	17879	-	17879
OR6C65	-	17878	-	17878
OR6C68	-	17877	-	17877
OR6C70	-	17876	-	17876
OR6C74	-	17875	-	17875
OR6C75	-	17874	-	17874
OR6C76	-	17873	-	17873
OR6F1	-	17872	-	17872
OR6J1	-	17871	-	17871
OR6K2	-	17870	-	17870
OR6K3	-	17869	-	17869
OR6K6	-	17868	-	17868
OR6M1	-	17867	-	17867
OR6N1	-	17866	-	17866
OR6N2	-	17865	-	17865
OR6P1	-	17864	-	17864
OR6Q1	-	17863	-	17863
OR6S1	-	17862	-	17862
OR6T1	-	17861	-	17861
OR6V1	-	17860	-	17860
OR6X1	-	17859	-	17859
OR6Y1	-	17858	-	17858
OR7A10	-	17857	-	17857
OR7A17	-	17856	-	17856
OR7A5	0.440682	7519	0.440682	13640
OR7C1	-	17855	-	17855
OR7C2	-	17854	-	17854
OR7D2	-	17853	-	17853
OR7D4	-	17852	-	17852
OR7E24	-	17851	-	17851
OR7G1	-	17850	-	17850
OR7G2	-	17849	-	17849
OR7G3	-	17848	-	17848
OR8A1	-	17847	-	17847
OR8B12	-	17846	-	17846
OR8B2	-	17845	-	17845
OR8B3	-	17844	-	17844
OR8B4	-	17843	-	17843
OR8B8	-	17842	-	17842
OR8D1	-	17841	-	17841
OR8D2	-	17840	-	17840
OR8D4	-	17839	-	17839
OR8G1	-	17838	-	17838
OR8G2	-	17837	-	17837
OR8G5	-	17836	-	17836
OR8H1	-	17835	-	17835
OR8H2	-	17834	-	17834
OR8H3	-	17833	-	17833
OR8I2	-	17832	-	17832
OR8J1	-	17831	-	17831
OR8J2	-	17830	-	17830
OR8J3	-	17829	-	17829
OR8K1	-	17828	-	17828
OR8K3	-	17827	-	17827
OR8K5	-	17826	-	17826
OR8S1	-	17825	-	17825
OR8U1	-	17824	-	17824
OR9A2	-	17823	-	17823
OR9A4	-	17822	-	17822
OR9G1	-	17821	-	17821
OR9G4	-	17820	-	17820
OR9I1	-	17819	-	17819
OR9K2	-	17818	-	17818
OR9Q1	-	17817	-	17817
OR9Q2	-	17816	-	17816
ORAI1	0.147557	12976	0.875640	11433
ORAI2	0.061536	14689	0.952308	10892
ORAI3	-0.277259	17198	0.961895	10825
ORAOV1	0.323571	9704	1.331630	7549
ORC1	0.155014	12884	0.429752	13669
ORC2	0.401833	8200	1.490239	5923
ORC3	0.516505	6247	1.922570	2246
ORC4	0.587573	5295	1.804003	3054
ORC5	0.212869	12051	1.237544	8493
ORC6	0.438325	7564	1.123852	9535
ORM1	0.000000	16006	0.000000	16405
ORM2	-	17815	-	17815
ORMDL1	0.235528	11434	1.638988	4478
ORMDL2	-0.146526	17133	1.001734	10539
ORMDL3	0.235528	11433	1.433130	6524
OS9	0.453142	7243	1.833092	2823
OSBP	0.266873	10905	1.405688	6810
OSBP2	0.985875	2224	0.985875	10653
OSBPL10	0.369282	8841	1.094820	9802
OSBPL11	0.286572	10593	0.757693	12159
OSBPL1A	1.024461	2040	1.810636	3006
OSBPL2	0.412672	8015	1.533247	5493
OSBPL3	0.305582	10162	1.459845	6254
OSBPL5	0.211386	12071	1.369587	7152
OSBPL6	0.839852	2948	1.548758	5325
OSBPL7	0.260044	11013	1.164650	9187
OSBPL8	1.060698	1893	1.582858	4995
OSBPL9	0.311184	10067	1.889032	2438
OSCAR	0.088793	14415	0.311754	14178
OSCP1	0.583967	5337	1.178401	9071
OSER1	0.475877	6888	1.493458	5879
OSGEP	0.740960	3664	1.414305	6731
OSGEPL1	0.256917	11062	1.043755	10221
OSGIN1	0.362748	8969	1.263873	8194
OSGIN2	0.448706	7332	1.641818	4448
OSM	0.421796	7859	0.481443	13447
OSMR	0.040179	14971	1.231691	8533
OSR1	0.000000	16005	0.527630	13239
OSR2	0.000000	16004	0.000000	16404
OST4	-0.199833	17165	2.596267	310
OSTC	0.091962	14382	1.085647	9893
OSTF1	0.325824	9667	1.850747	2695
OSTM1	0.357443	9084	1.551206	5288
OSTN	1.300378	1225	1.300378	7875
OTC	0.000000	16003	0.000000	16403
OTOA	-	17814	-	17814
OTOF	0.589950	5257	0.589950	12993
OTOG	-	17813	-	17813
OTOGL	0.000000	16002	0.000000	16402
OTOL1	-	17812	-	17812
OTOP1	-	17811	-	17811
OTOP2	-	17810	-	17810
OTOP3	0.133539	13310	0.133539	14913
OTOR	-	17809	-	17809
OTOS	0.283498	10646	0.283498	14264
OTP	-	17808	-	17808
OTUB1	0.466616	7030	2.435382	504
OTUB2	0.555644	5711	0.890980	11347
OTUD1	0.844493	2918	1.449170	6350
OTUD3	0.665725	4330	1.669689	4167
OTUD4	0.390022	8385	1.288920	7963
OTUD5	0.587823	5290	1.541704	5404
OTUD6A	0.000000	16001	0.000000	16401
OTUD6B	0.690656	4103	1.862310	2620
OTUD7A	1.095539	1768	1.167613	9173
OTUD7B	0.692983	4089	1.437909	6463
OTULIN	0.266816	10906	1.201840	8808
OTX1	0.985875	2223	0.985875	10652
OTX2	0.079181	14510	0.079181	15484
OVCA2	0.164353	12744	1.121231	9571
OVCH1	-	17807	-	17807
OVCH2	0.000000	16000	0.000000	16400
OVGP1	0.000000	15999	0.000000	16399
OVOL1	0.969416	2286	0.969416	10777
OVOL2	0.589950	5256	0.589950	12992
OVOL3	-	17806	-	17806
OXA1L	0.293118	10471	1.660201	4260
OXCT1	1.189120	1486	2.101610	1385
OXCT2	-	17805	-	17805
OXER1	0.133539	13309	0.133539	14912
OXGR1	-	17804	-	17804
OXLD1	0.171138	12646	1.121560	9569
OXNAD1	0.362471	8974	1.448273	6368
OXR1	1.662378	604	2.450109	481
OXSM	0.248676	11188	1.152594	9297
OXSR1	0.015448	15443	1.240492	8466
OXT	0.056905	14752	0.056905	15552
OXTR	0.265952	10919	0.320146	14071
P2RX1	-0.010525	16942	0.056905	15551
P2RX2	0.016406	15426	0.016406	15934
P2RX3	0.133539	13308	0.133539	14911
P2RX4	0.529175	6071	0.801404	11927
P2RX5	0.752471	3584	0.807535	11892
P2RX6	-	17803	-	17803
P2RX7	1.242515	1357	1.508509	5747
P2RY1	0.665909	4329	0.981366	10694
P2RY10	0.056905	14751	0.056905	15550
P2RY11	0.133539	13307	0.133539	14910
P2RY12	1.401056	1014	1.401056	6855
P2RY13	0.984528	2232	1.200303	8828
P2RY14	0.494444	6579	0.494444	13416
P2RY2	0.316370	9948	0.351512	13976
P2RY4	0.000000	15998	0.000000	16398
P2RY6	0.402415	8186	0.402415	13744
P2RY8	0.035737	15028	0.035737	15671
P3H1	-0.277881	17199	0.854306	11547
P3H2	0.316138	9955	0.697229	12511
P3H3	0.417493	7936	0.915400	11160
P3H4	0.130014	13623	0.715167	12407
P4HA1	0.127105	13772	1.875929	2532
P4HA2	0.147956	12970	1.091667	9817
P4HA3	-0.104844	17095	0.133539	14909
P4HB	0.226718	11710	1.636688	4497
P4HTM	0.971362	2279	1.712986	3778
PA2G4	0.132981	13598	2.160348	1185
PAAF1	0.495462	6561	1.415770	6712
PABPC1	0.321485	9738	2.587709	322
PABPC1L	0.106872	14163	0.660869	12702
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.472547	6955	0.472547	13493
PABPC4	0.652524	4505	1.761853	3397
PABPC4L	0.107757	14149	0.235528	14390
PABPC5	0.463492	7075	0.642465	12759
PABPN1	0.474846	6907	2.111125	1350
PABPN1L	-	17800	-	17800
PACRG	1.252890	1331	1.288920	7962
PACRGL	0.453107	7246	1.493458	5878
PACS1	0.367734	8875	1.886209	2465
PACS2	0.506666	6370	1.544068	5371
PACSIN1	2.353822	100	2.392908	571
PACSIN2	0.359305	9035	1.501607	5808
PACSIN3	0.365453	8920	0.844477	11634
PADI1	0.127105	13771	0.127105	15257
PADI2	1.650448	617	2.285422	825
PADI3	0.127105	13770	0.127105	15256
PADI4	0.070729	14613	0.070729	15518
PADI6	-	17799	-	17799
PAEP	0.133539	13306	0.133539	14908
PAF1	0.234666	11591	1.657629	4288
PAFAH1B1	0.749473	3609	2.131196	1282
PAFAH1B2	0.499766	6500	2.143391	1242
PAFAH1B3	0.620352	4909	1.168497	9151
PAFAH2	0.127105	13769	0.768984	12099
PAG1	0.239364	11322	1.146748	9349
PAGE1	0.000000	15997	0.000000	16397
PAGE2	0.000000	15996	0.000000	16396
PAGE2B	0.000000	15995	0.000000	16395
PAGE3	-	17798	-	17798
PAGE4	0.305351	10196	0.305351	14203
PAGE5	0.000000	15994	0.000000	16394
PAGR1	0.104454	14197	1.036230	10255
PAH	0.669452	4294	0.688420	12556
PAICS	0.358863	9047	1.469233	6148
PAIP1	0.668690	4303	1.407901	6799
PAIP2	0.484849	6728	2.354846	650
PAIP2B	1.347944	1129	2.096581	1408
PAK1	1.030018	2020	2.423917	517
PAK1IP1	0.273392	10799	1.589957	4932
PAK2	0.376429	8700	1.737946	3582
PAK3	1.444542	928	2.019864	1726
PAK4	-0.032838	16989	1.185825	8982
PAK5	1.612572	666	1.612572	4725
PAK6	2.012837	261	2.012837	1757
PALB2	0.320630	9754	1.298250	7897
PALD1	0.631031	4774	0.983175	10687
PALLD	0.429611	7740	1.659520	4270
PALM	1.145512	1602	2.104590	1373
PALM2	1.787531	468	1.787531	3187
PALM3	-	17797	-	17797
PALMD	0.784141	3343	1.688153	3973
PAM	1.017033	2073	1.792672	3144
PAM16	0.303633	10279	1.535041	5476
PAMR1	0.318081	9920	1.051924	10134
PAN2	0.217544	11995	1.121560	9568
PAN3	0.406754	8116	1.475287	6074
PANK1	0.744053	3639	0.808211	11853
PANK2	0.509294	6335	1.486572	5957
PANK3	0.230132	11656	1.157759	9247
PANK4	0.285008	10622	1.455758	6284
PANO1	-	17796	-	17796
PANX1	0.398862	8243	1.362859	7221
PANX2	1.266728	1299	1.487563	5942
PANX3	0.000000	15993	0.000000	16393
PAOX	0.411452	8042	0.782473	12031
PAPD4	0.353892	9152	1.626032	4600
PAPD5	1.086716	1812	1.086716	9857
PAPD7	-	17795	-	17795
PAPLN	0.552668	5754	0.782473	12030
PAPOLA	0.388963	8492	2.227014	963
PAPOLB	0.225309	11782	0.225309	14576
PAPOLG	1.370714	1082	1.801678	3074
PAPPA	0.169381	12672	0.305351	14202
PAPPA2	0.320146	9805	0.320146	14070
PAPSS1	0.448518	7378	1.990871	1865
PAPSS2	0.079181	14509	0.960471	10839
PAQR3	1.117887	1677	1.563362	5173
PAQR4	0.740938	3665	1.498586	5828
PAQR5	0.216928	12006	0.544068	13207
PAQR6	2.544056	45	2.544056	371
PAQR7	-	17794	-	17794
PAQR8	1.113456	1693	2.023458	1707
PAQR9	0.971740	2278	0.971740	10752
PARD3	0.029384	15169	1.125806	9521
PARD3B	0.127105	13768	0.469149	13501
PARD6A	0.890536	2676	1.195783	8886
PARD6B	0.827359	3029	0.915400	11159
PARD6G	0.231470	11636	0.934498	11017
PARG	-	17793	-	17793
PARK2	0.751700	3592	1.359456	7264
PARK7	0.413186	8006	2.281215	835
PARL	0.109781	14124	1.379306	7067
PARM1	1.161946	1557	1.780533	3235
PARN	0.308369	10114	1.698091	3902
PARP1	0.524462	6161	2.062662	1533
PARP10	0.302636	10306	0.737046	12277
PARP11	0.377897	8674	0.882308	11391
PARP12	0.133539	13305	0.810904	11819
PARP14	0.127105	13767	0.569374	13080
PARP15	0.251782	11143	0.316138	14167
PARP16	0.615612	4959	1.108856	9686
PARP2	0.850604	2891	1.991685	1862
PARP3	0.439345	7542	1.218010	8682
PARP4	0.060658	14697	1.426711	6601
PARP6	0.481443	6791	0.481443	13446
PARP8	0.654906	4478	1.001734	10538
PARP9	0.223681	11888	1.047817	10149
PARPBP	0.310865	10071	0.429752	13668
PARS2	0.071689	14605	0.660963	12701
PARVA	0.040628	14966	1.583765	4985
PARVB	0.580546	5385	1.160769	9214
PARVG	0.389412	8396	0.547775	13164
PASD1	0.000000	15992	0.000000	16392
PASK	0.642465	4622	0.642465	12758
PATE1	0.000000	15991	0.000000	16391
PATE2	0.000000	15990	0.000000	16390
PATE3	0.000000	15989	0.000000	16389
PATE4	0.127105	13766	0.127105	15255
PATJ	0.617495	4938	0.646115	12741
PATL1	0.429752	7723	1.445092	6383
PATL2	0.060436	14699	0.448706	13567
PATZ1	0.411561	8038	1.146748	9348
PAWR	0.424452	7817	0.732394	12293
PAX1	0.029384	15168	0.029384	15756
PAX2	0.133539	13304	0.133539	14907
PAX3	0.127105	13765	0.127105	15254
PAX4	-	17792	-	17792
PAX5	0.029384	15167	0.029384	15755
PAX6	1.209166	1440	1.209166	8770
PAX7	0.000000	15988	0.000000	16388
PAX8	0.524725	6156	0.915400	11158
PAX9	0.133539	13303	0.133539	14906
PAXBP1	0.598217	5159	1.575072	5082
PAXIP1	0.236146	11365	0.564735	13116
PBDC1	0.399911	8224	1.314920	7728
PBK	0.133539	13302	0.320146	14069
PBLD	0.283074	10657	0.810904	11818
PBOV1	-	17791	-	17791
PBRM1	0.315043	10003	1.253822	8330
PBX1	1.310424	1204	1.841610	2756
PBX2	0.225309	11781	1.252303	8348
PBX3	0.503945	6399	0.629410	12826
PBX4	0.758494	3533	1.060320	10087
PBXIP1	0.429752	7722	1.730766	3656
PC	0.658034	4435	1.760121	3412
PCBD1	0.451097	7273	1.556182	5241
PCBD2	0.168649	12681	0.721199	12391
PCBP1	0.393807	8324	2.183158	1090
PCBP2	0.242226	11276	2.956187	102
PCBP3	0.356010	9114	1.046495	10178
PCBP4	0.797457	3257	1.486572	5956
PCCA	0.405429	8138	1.462900	6218
PCCB	0.727541	3783	1.717864	3741
PCDH1	0.874760	2751	1.668199	4176
PCDH10	2.176637	158	2.912153	118
PCDH11X	1.157759	1564	1.157759	9246
PCDH11Y	1.420286	981	1.420286	6675
PCDH12	0.700765	4021	0.829947	11741
PCDH15	0.991669	2198	0.991669	10608
PCDH17	0.851258	2884	0.851258	11605
PCDH18	0.535531	5991	1.586700	4964
PCDH19	2.071991	221	2.382305	590
PCDH20	1.601283	684	1.647383	4396
PCDH7	1.044903	1958	1.976258	1925
PCDH8	2.030762	252	2.030762	1679
PCDH9	1.390474	1032	1.567646	5140
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	1.099335	1756	1.335458	7499
PCED1B	0.571462	5506	0.697229	12510
PCF11	0.366975	8885	1.443119	6432
PCGF1	0.141204	13074	1.090258	9825
PCGF2	0.531827	6031	1.414305	6730
PCGF3	0.466118	7034	1.362859	7220
PCGF5	0.483350	6757	1.690131	3967
PCGF6	0.129375	13627	0.956168	10862
PCID2	0.133539	13301	1.472363	6106
PCIF1	0.316138	9954	1.531734	5503
PCK1	0.448706	7331	0.448706	13566
PCK2	0.059412	14707	1.111934	9644
PCLO	1.568419	729	1.705094	3849
PCM1	0.777970	3396	2.195265	1053
PCMT1	0.572839	5492	2.314541	756
PCMTD1	0.604796	5068	1.581298	5023
PCMTD2	0.390171	8382	1.458179	6274
PCNA	0.098421	14288	1.237041	8504
PCNP	0.438430	7560	1.929714	2202
PCNT	0.690889	4101	1.540142	5413
PCNX1	0.431797	7678	1.327359	7595
PCNX2	0.720327	3856	1.760649	3403
PCNX3	0.210359	12083	1.706803	3826
PCNX4	0.614149	4977	1.506640	5768
PCOLCE	0.389166	8433	1.111934	9643
PCOLCE2	0.381652	8617	0.448706	13565
PCP2	0.000000	15987	0.000000	16387
PCP4	3.014827	8	3.014827	73
PCP4L1	2.062961	228	2.107040	1364
PCSK1	1.685402	562	1.703377	3865
PCSK1N	2.231367	131	2.945803	107
PCSK2	2.178593	157	2.214208	996
PCSK4	0.316526	9947	0.532603	13221
PCSK5	0.937796	2429	1.767230	3352
PCSK6	1.100958	1750	1.843420	2743
PCSK7	0.342097	9359	1.099335	9747
PCSK9	0.133539	13300	0.235528	14389
PCTP	0.489562	6655	0.837388	11659
PCYOX1	0.156292	12869	1.891658	2423
PCYOX1L	0.442932	7474	1.447468	6373
PCYT1A	0.133539	13299	1.705949	3836
PCYT1B	0.972771	2275	1.034628	10275
PCYT2	0.246754	11218	1.588272	4943
PDAP1	0.382302	8605	2.172636	1133
