gene	enrichment	rank(enr)	max	rank(max)
P2RX6	-	17803	-	17803
P2RX7	0.000000	14543	0.178042	12382
P2RY1	0.010116	13157	0.079981	12987
P2RY10	0.000000	14542	0.000000	15408
P2RY11	0.000000	14541	0.000000	15407
P2RY12	0.025462	12394	0.078358	13002
P2RY13	-0.215776	17170	0.000000	15406
P2RY14	0.037773	11666	0.037773	13611
P2RY2	0.000000	14540	0.068186	13182
P2RY4	0.000000	14539	0.000000	15405
P2RY6	0.147233	7185	0.186635	12281
P2RY8	0.000000	14538	0.000000	15404
P3H1	0.747013	734	1.879199	1790
P3H2	0.625281	1058	1.413803	4619
P3H3	0.655596	969	1.540830	3618
P3H4	0.532709	1415	1.508140	3863
P4HA1	0.902182	461	2.657419	266
P4HA2	0.836296	560	2.098008	1059
P4HA3	0.605647	1117	0.844030	9068
P4HB	0.431395	1998	2.789075	182
P4HTM	0.181785	6060	1.035483	7699
PA2G4	0.327332	3003	2.354700	557
PAAF1	0.068917	10098	0.989225	8049
PABPC1	0.207744	5350	2.991243	118
PABPC1L	0.228530	4814	0.802637	9343
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.039218	11548	0.039218	13560
PABPC4	0.206335	5396	2.322511	611
PABPC4L	0.212672	5213	0.340444	11588
PABPC5	0.306834	3282	0.591716	10501
PABPN1	0.533984	1407	1.620032	3087
PABPN1L	-	17800	-	17800
PACRG	0.025292	12396	0.075547	13019
PACRGL	0.104608	8742	1.144959	6800
PACS1	0.105168	8727	1.697234	2632
PACS2	0.090036	9273	0.922129	8554
PACSIN1	0.021486	12506	0.021486	14012
PACSIN2	0.481443	1700	1.647481	2918
PACSIN3	0.136786	7530	0.984527	8087
PADI1	0.000000	14537	0.000000	15403
PADI2	0.000000	14536	0.349224	11551
PADI3	0.000000	14535	0.000000	15402
PADI4	0.000000	14534	0.000000	15401
PADI6	-	17799	-	17799
PAEP	0.000000	14533	0.000000	15400
PAF1	0.165160	6590	1.514681	3810
PAFAH1B1	0.152957	6994	1.495564	3957
PAFAH1B2	0.179287	6130	1.902635	1678
PAFAH1B3	0.525714	1453	1.126456	6973
PAFAH2	0.027496	12333	0.762898	9605
PAG1	-0.053887	16936	0.529986	10791
PAGE1	0.000000	14532	0.000000	15399
PAGE2	0.037773	11665	0.037773	13610
PAGE2B	0.000000	14531	0.000000	15398
PAGE3	-	17798	-	17798
PAGE4	0.000000	14530	0.000000	15397
PAGE5	0.396546	2291	0.396546	11374
PAGR1	0.566517	1260	1.117731	7047
PAH	0.097684	8976	0.116652	12764
PAICS	0.724933	779	2.154592	919
PAIP1	0.214772	5145	1.381296	4879
PAIP2	0.009484	13243	1.761750	2280
PAIP2B	0.000000	14529	0.450513	11152
PAK1	0.261663	4065	1.731246	2453
PAK1IP1	0.364877	2569	1.681442	2722
PAK2	0.116324	8305	1.864649	1846
PAK3	0.038320	11580	0.451684	11148
PAK4	0.089474	9296	1.308137	5471
PAK5	0.009484	13242	0.009484	14459
PAK6	0.032650	11960	0.032650	13749
PALB2	0.031204	12046	1.008825	7898
PALD1	0.042134	11394	0.209499	12181
PALLD	0.394716	2308	1.949046	1515
PALM	0.040191	11503	0.503214	10935
PALM2	0.483739	1682	0.825807	9186
PALM3	-	17797	-	17797
PALMD	0.063070	10613	0.591652	10502
PAM	1.049707	304	2.051976	1180
PAM16	0.280076	3695	1.511484	3834
PAMR1	0.869815	515	1.661137	2845
PAN2	0.041393	11428	0.805624	9328
PAN3	0.068186	10265	0.783302	9476
PANK1	0.116825	8280	0.329251	11646
PANK2	0.211861	5236	1.374575	4923
PANK3	0.285587	3606	1.157663	6695
PANK4	-0.084746	17034	1.086004	7283
PANO1	-	17796	-	17796
PANX1	0.238782	4566	1.180091	6531
PANX2	0.000000	14528	0.097781	12867
PANX3	0.000000	14527	0.000000	15396
PAOX	0.028489	12148	0.541788	10750
PAPD4	0.082056	9599	1.640295	2963
PAPD5	0.069797	10072	0.569747	10604
PAPD7	-	17795	-	17795
PAPLN	0.009484	13241	0.127105	12645
PAPOLA	0.051775	11064	2.052640	1177
PAPOLB	0.027595	12234	0.027595	13890
PAPOLG	0.025090	12401	1.239299	6035
PAPPA	0.854542	532	0.947515	8386
PAPPA2	0.068186	10264	0.068186	13181
PAPSS1	0.261688	4063	1.899693	1685
PAPSS2	0.548681	1333	1.514116	3817
PAQR3	0.199483	5571	1.266237	5814
PAQR4	0.256770	4174	1.014419	7852
PAQR5	0.347721	2740	0.674861	10060
PAQR6	0.000000	14526	0.000000	15395
PAQR7	-	17794	-	17794
PAQR8	0.031675	12035	0.723531	9806
PAQR9	0.068186	10263	0.068186	13180
PARD3	0.068360	10132	1.249296	5955
PARD3B	0.414819	2134	0.825343	9189
PARD6A	0.000000	14525	0.041393	13514
PARD6B	0.000726	13476	0.068186	13179
PARD6G	-0.133425	17110	0.569603	10605
PARG	-	17793	-	17793
PARK2	0.019129	12733	0.507981	10895
PARK7	0.259142	4130	2.107210	1033
PARL	0.089029	9323	1.358553	5050
PARM1	-0.016712	16752	0.068360	13088
PARN	0.198708	5598	1.478147	4098
PARP1	0.164576	6614	1.811618	2056
PARP10	0.094976	9092	0.782961	9479
PARP11	0.065576	10517	0.556601	10675
PARP12	0.042336	11386	0.840733	9091
PARP14	0.302748	3345	0.624066	10353
PARP15	0.009484	13240	0.061052	13345
PARP16	0.054388	10968	0.772322	9542
PARP2	0.173327	6325	1.314408	5423
PARP3	0.833433	567	1.346170	5149
PARP4	0.199175	5585	1.693590	2652
PARP6	0.029062	12126	0.029062	13827
PARP8	0.010116	13156	0.267172	11903
PARP9	0.224758	4921	1.172696	6588
PARPBP	0.535915	1395	0.971182	8208
PARS2	0.085588	9449	0.674861	10059
PARVA	0.497994	1603	2.327690	599
PARVB	0.261599	4068	1.622665	3066
PARVG	0.051779	11058	0.051779	13429
PASD1	0.032650	11959	0.032650	13748
PASK	0.114437	8372	0.549753	10695
PATE1	0.000000	14524	0.000000	15394
PATE2	0.000000	14523	0.000000	15393
PATE3	0.000000	14522	0.000000	15392
PATE4	0.000000	14521	0.000000	15391
PATJ	0.046927	11244	0.509874	10885
PATL1	0.094253	9117	1.330747	5276
PATL2	0.000000	14520	0.325086	11658
PATZ1	0.031041	12048	0.992875	8024
PAWR	0.672433	922	1.049222	7599
PAX1	0.117322	8255	0.117322	12756
PAX2	0.000000	14519	0.000000	15390
PAX3	0.890980	486	0.890980	8766
PAX4	-	17792	-	17792
PAX5	0.013798	12902	0.013798	14239
PAX6	0.330234	2961	0.330234	11641
PAX7	0.000000	14518	0.000000	15389
PAX8	0.329044	2980	0.600666	10466
PAX9	0.293519	3494	0.293519	11786
PAXBP1	0.145744	7241	1.214804	6225
PAXIP1	0.175334	6261	0.548080	10721
PBDC1	0.255823	4197	1.502187	3918
PBK	1.113185	254	1.600210	3205
PBLD	0.206538	5388	0.798063	9366
PBOV1	-	17791	-	17791
PBRM1	0.155633	6903	1.323386	5337
PBX1	0.366509	2553	1.316099	5405
PBX2	0.069006	10092	1.146035	6790
PBX3	0.161313	6722	0.607455	10425
PBX4	0.180417	6096	0.482243	11021
PBXIP1	0.000000	14517	1.373909	4927
PC	0.129674	7775	1.231761	6102
PCBD1	0.166091	6556	1.791766	2149
PCBD2	0.010630	13120	0.792383	9412
PCBP1	0.119548	8182	2.340137	582
PCBP2	0.170857	6398	2.852813	165
PCBP3	0.224895	4917	0.972431	8197
PCBP4	0.494509	1621	1.880161	1786
PCCA	-0.069938	16993	0.987533	8058
PCCB	0.044564	11306	1.449927	4318
PCDH1	0.008265	13295	0.225309	12077
PCDH10	0.805314	613	1.540830	3617
PCDH11X	0.000000	14516	0.000000	15388
PCDH11Y	0.000000	14515	0.000000	15387
PCDH12	0.000000	14514	0.107570	12805
PCDH15	0.000000	14513	0.000000	15386
PCDH17	0.048570	11194	0.048570	13461
PCDH18	1.526437	69	2.577605	311
PCDH19	0.027595	12233	0.318158	11678
PCDH20	0.000000	14512	0.041393	13513
PCDH7	0.068186	10262	0.774311	9525
PCDH8	0.225309	4889	0.225309	12076
PCDH9	0.068186	10261	0.163792	12451
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.259225	4127	0.960389	8283
PCED1B	0.486490	1667	1.017522	7841
PCF11	0.013798	12901	1.074782	7372
PCGF1	0.367986	2544	1.052379	7574
PCGF2	0.264874	4001	1.404870	4685
PCGF3	0.063486	10596	0.976684	8164
PCGF5	0.072184	9958	1.361533	5016
PCGF6	0.210672	5271	1.051329	7582
PCID2	0.654052	973	1.567614	3426
PCIF1	0.000000	14511	1.262451	5852
PCK1	0.000000	14510	0.000000	15385
PCK2	0.998149	356	2.138148	963
PCLO	0.000000	14509	0.032465	13812
PCM1	0.100891	8875	1.537017	3651
PCMT1	0.228267	4820	1.969970	1438
PCMTD1	0.127639	7845	1.567054	3429
PCMTD2	-0.027423	16805	1.168806	6611
PCNA	0.656814	966	1.963615	1456
PCNP	0.062798	10620	1.554082	3514
PCNT	0.164368	6622	0.973792	8186
PCNX1	0.166767	6525	1.033422	7719
PCNX2	0.014473	12841	1.054795	7536
PCNX3	0.037773	11664	1.449392	4319
PCNX4	0.242595	4477	1.480280	4081
PCOLCE	1.462942	82	3.082419	82
PCOLCE2	1.019932	332	1.207666	6282
PCP2	0.009484	13239	0.009484	14458
PCP4	0.051779	11057	0.051779	13428
PCP4L1	-0.044079	16898	0.000000	15384
PCSK1	0.272036	3855	0.290012	11797
PCSK1N	-0.548840	17231	0.165596	12445
PCSK2	0.817403	590	0.853019	9020
PCSK4	0.089057	9316	0.229784	12047
PCSK5	0.060789	10679	0.830208	9161
PCSK6	-0.446446	17225	0.296016	11779
PCSK7	0.162401	6686	1.279707	5690
PCSK9	0.982512	375	1.114449	7080
PCTP	0.137355	7516	0.819377	9233
PCYOX1	0.275961	3777	2.011328	1303
PCYOX1L	-0.067233	16983	0.937303	8448
PCYT1A	0.102843	8805	1.716632	2537
PCYT1B	0.049906	11139	0.076372	13013
PCYT2	0.316682	3143	1.658200	2858
PDAP1	0.192638	5753	2.198224	830
PDC	0.000000	14508	0.000000	15383
PDCD1	0.000000	14507	0.000000	15382
PDCD10	0.212629	5214	1.771336	2242
PDCD11	0.243303	4467	1.606135	3165
PDCD1LG2	0.904612	459	1.540830	3616
PDCD2	0.274797	3806	2.099443	1057
PDCD2L	0.192996	5740	1.111045	7097
PDCD4	0.098343	8958	1.884346	1754
PDCD5	0.250090	4312	2.385249	511
PDCD6	0.094563	9102	1.923865	1596
PDCD6IP	0.158411	6812	1.986925	1381
PDCD7	0.200044	5561	1.124544	6989
PDCL	0.209635	5294	1.464571	4220
PDCL2	0.000000	14506	0.000000	15381
PDCL3	0.255401	4212	1.481872	4069
PDDC1	0.099210	8931	1.620571	3083
PDE10A	0.000000	14505	0.116652	12763
PDE11A	0.503789	1566	0.503789	10933
PDE12	0.028239	12155	1.342363	5182
PDE1A	0.275416	3794	0.541411	10752
PDE1B	0.000000	14504	0.043701	13488
PDE1C	0.703479	825	1.007938	7905
PDE2A	0.068186	10260	0.068186	13178
PDE3A	0.072495	9943	0.431364	11233
PDE3B	0.041627	11406	0.132399	12596
PDE4A	0.099007	8941	0.647393	10205
PDE4B	0.615949	1083	1.321757	5364
PDE4C	0.043393	11332	0.043393	13490
PDE4D	0.255605	4205	0.450346	11153
PDE4DIP	0.741871	741	1.473494	4144
PDE5A	0.738410	747	0.881425	8824
PDE6A	0.000000	14503	0.000000	15380
PDE6B	0.000000	14502	0.092070	12910
PDE6C	0.000000	14501	0.000000	15379
PDE6D	0.187604	5881	0.954112	8320
PDE6G	0.049038	11175	0.127105	12644
PDE6H	0.000000	14500	0.000000	15378
PDE7A	0.068186	10259	0.386943	11399
PDE7B	0.772078	682	1.061547	7476
PDE8A	0.053389	11000	0.588832	10515
PDE8B	0.000000	14499	0.000000	15377
PDE9A	0.084262	9512	0.580347	10554
PDF	0.282272	3653	0.987450	8060
PDGFA	0.068040	10440	0.894593	8746
PDGFB	0.037773	11663	0.219137	12132
PDGFC	0.503394	1567	1.524161	3739
PDGFD	0.870594	513	1.145183	6798
PDGFRA	0.932674	422	2.139428	960
PDGFRB	0.850062	540	2.216485	801
PDGFRL	0.153876	6969	0.746604	9708
PDHA1	0.098224	8960	1.754533	2322
PDHA2	0.019545	12708	0.019545	14155
PDHB	0.126891	7934	2.008132	1314
PDHX	0.123874	8038	1.393400	4787
PDIA2	0.037758	11770	0.037773	13609
PDIA3	0.322951	3065	2.896286	150
PDIA4	0.464281	1792	2.327236	600
PDIA5	0.365692	2560	1.504466	3895
PDIA6	0.475412	1723	2.352838	560
PDIK1L	-0.048033	16918	0.594009	10493
PDILT	0.000000	14498	0.000000	15376
PDK1	0.405405	2208	1.540375	3625
PDK2	0.018577	12759	1.572664	3390
PDK3	-0.266785	17194	0.976808	8157
PDK4	0.036021	11822	0.319245	11675
PDLIM1	0.245887	4403	1.972522	1425
PDLIM2	0.778592	664	2.035426	1230
PDLIM3	0.000000	14497	0.267172	11902
PDLIM4	0.155344	6908	1.401427	4721
PDLIM5	0.197474	5626	2.115178	1013
PDLIM7	0.562238	1278	2.616088	283
PDP1	0.078491	9731	0.884145	8812
PDP2	0.193224	5732	1.190970	6441
PDPK1	0.020696	12614	1.033389	7720
PDPN	0.090869	9241	1.069710	7409
PDPR	0.028937	12135	0.674861	10058
PDRG1	0.037084	11789	1.142702	6823
PDS5A	0.183416	6001	1.512838	3829
PDS5B	0.065020	10539	0.937949	8445
PDSS1	0.296550	3457	1.082436	7309
PDSS2	0.146925	7198	1.179014	6541
PDX1	0.000000	14496	0.000000	15375
PDXDC1	0.268029	3933	0.626693	10323
PDXK	0.118323	8220	1.806723	2073
PDXP	0.135389	7579	0.687438	9994
PDYN	0.000000	14495	0.000000	15374
PDZD11	0.337161	2878	2.056824	1166
PDZD2	0.030875	12055	0.068186	13177
PDZD3	0.000000	14494	0.000000	15373
PDZD4	0.000000	14493	0.178977	12346
PDZD7	-0.016464	16750	0.234675	12028
PDZD8	0.087720	9373	1.231076	6104
PDZD9	0.000000	14492	0.000000	15372
PDZK1	0.075547	9838	0.075547	13018
PDZK1IP1	0.000000	14491	0.037773	13608
PDZRN3	0.374134	2484	0.956039	8310
PDZRN4	0.000000	14490	0.000000	15371
PEA15	0.383434	2409	2.360772	541
PEAK1	-	17787	-	17787
PEAR1	0.409075	2180	1.250176	5944
PEBP1	0.039589	11536	2.284552	670
PEBP4	0.000000	14489	0.000000	15370
PECAM1	-	17786	-	17786
PECR	0.095493	9071	0.918555	8582
PEF1	0.121310	8135	1.811240	2057
PEG10	0.457373	1844	2.032480	1237
PEG3	0.010743	13094	0.226715	12061
PELI1	0.000000	14488	0.608151	10414
PELI2	0.051322	11076	0.685377	10005
PELI3	0.022379	12457	0.818336	9237
PELO	0.483336	1686	1.321373	5367
PELP1	-	17785	-	17785
PEMT	0.225309	4888	1.449380	4321
PENK	0.915282	447	1.254306	5916
PEPD	0.101323	8860	1.610465	3142
PER1	0.045213	11291	1.100391	7173
PER2	0.099512	8917	0.659190	10140
PER3	0.248739	4341	0.755892	9662
PERM1	0.000000	14487	0.000000	15369
PERP	0.420646	2096	1.783117	2195
PES1	0.368689	2540	1.973887	1422
PET100	-0.083137	17032	1.255889	5902
PET117	-	17784	-	17784
PEX1	0.036611	11803	1.038729	7682
PEX10	0.082023	9601	1.185482	6490
PEX11A	0.128409	7815	0.821696	9206
PEX11B	0.040386	11487	1.359266	5036
PEX11G	0.020696	12613	0.452823	11145
PEX12	0.058558	10760	0.824226	9198
PEX13	0.008574	13287	1.136611	6884
PEX14	0.130367	7759	1.507856	3865
PEX16	0.104718	8736	0.937007	8451
PEX19	0.089102	9305	1.760273	2288
PEX2	0.207332	5365	1.558251	3486
PEX26	0.041317	11447	1.246513	5971
PEX3	0.171955	6365	1.054264	7557
PEX5	0.131365	7736	1.078089	7343
PEX5L	0.064205	10569	0.064205	13336
PEX6	0.109885	8518	1.141172	6846
PEX7	-0.010289	16707	0.929941	8505
PF4	0.182503	6035	0.182503	12303
PF4V1	0.104622	8740	0.104622	12834
PFAS	0.434925	1974	1.583613	3322
PFDN1	0.215889	5119	2.104897	1037
PFDN2	0.221898	4984	1.993864	1359
PFDN4	0.420928	2092	1.978763	1414
PFDN5	0.207068	5374	2.591032	305
PFDN6	0.205935	5409	1.323176	5339
PFKFB1	0.000000	14486	0.000000	15368
PFKFB2	0.014929	12827	0.538934	10764
PFKFB3	0.055150	10928	1.308137	5470
PFKFB4	0.398603	2269	0.772322	9541
PFKL	0.065149	10536	1.784261	2188
PFKM	0.186490	5911	1.586727	3301
PFKP	0.368704	2539	2.203332	821
PFN1	0.413173	2148	3.124077	69
PFN2	0.388927	2362	2.412988	474
PFN3	0.000000	14485	0.000000	15367
PFN4	0.106069	8694	0.202757	12216
PGA3	0.000000	14484	0.000000	15366
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.498332	1600	1.552603	3523
PGAM2	0.000000	14483	0.013798	14238
PGAM4	-	17781	-	17781
PGAM5	0.341874	2803	1.194659	6407
PGAP1	0.052787	11025	0.551273	10692
PGAP2	0.068186	10258	1.045749	7630
PGAP3	-0.095899	17050	0.746855	9693
PGBD1	0.160130	6754	0.918555	8581
PGBD2	0.031446	12038	0.658965	10149
PGBD3	0.556029	1298	1.484070	4050
PGBD4	0.072530	9940	0.374473	11426
PGBD5	-	17780	-	17780
PGC	0.000000	14482	0.000000	15365
PGD	0.176308	6234	2.130975	975
PGF	0.699028	837	1.285370	5650
PGGHG	0.106854	8650	0.888263	8790
PGGT1B	-0.107570	17072	0.414866	11296
PGK1	0.458702	1835	2.907744	146
PGK2	0.000000	14481	0.000000	15364
PGLS	0.135374	7580	1.951291	1496
PGLYRP1	0.000000	14480	0.000000	15363
PGLYRP2	0.000000	14479	0.000000	15362
PGLYRP3	-	17779	-	17779
PGLYRP4	0.055069	10934	0.055069	13401
PGM1	0.247916	4360	1.722620	2509
PGM2	0.184207	5982	1.680970	2724
PGM2L1	-0.157010	17141	0.758909	9644
PGM3	0.498209	1601	1.839660	1944
PGM5	0.040191	11502	0.040191	13544
PGP	0.300727	3380	1.315119	5421
PGPEP1	-0.011057	16714	1.022210	7795
PGPEP1L	0.013798	12900	0.013798	14237
PGR	0.010116	13155	0.010116	14400
PGRMC1	0.445831	1907	2.233369	760
PGRMC2	1.230264	180	2.293492	653
PGS1	-0.085039	17036	1.241795	6010
PHACTR1	0.268449	3922	0.463970	11089
PHACTR2	0.357721	2625	1.673350	2763
PHACTR3	0.363529	2579	0.363529	11502
PHACTR4	0.154465	6943	1.092018	7250
PHAX	0.269872	3899	1.736937	2422
PHB	0.440623	1942	1.309260	5459
PHB2	0.463526	1803	2.441275	441
PHC1	0.169199	6445	0.486216	11005
PHC2	0.747854	730	2.231972	764
PHC3	0.086786	9399	1.475154	4126
PHEX	0.000000	14478	0.000000	15361
PHF1	0.000000	14477	1.299280	5535
PHF10	0.000000	14476	0.714676	9855
PHF11	0.066859	10474	1.460298	4241
PHF12	0.071247	10015	0.958100	8295
PHF13	0.079845	9675	1.040324	7670
PHF14	0.076684	9796	1.553662	3517
PHF19	0.481700	1696	1.131939	6921
PHF2	0.164321	6623	0.600481	10468
PHF20	0.049700	11149	1.666229	2810
PHF20L1	0.024437	12416	1.253216	5924
PHF21A	0.206064	5403	0.828781	9167
PHF21B	0.028864	12137	0.028864	13829
PHF23	0.260652	4092	1.251633	5934
PHF24	0.000000	14475	0.000000	15360
PHF3	0.134721	7602	1.362561	5009
PHF5A	0.153313	6984	1.694517	2648
PHF6	0.126247	7955	1.298087	5543
PHF7	0.041397	11412	0.588832	10514
PHF8	0.046914	11245	0.591992	10500
PHGDH	0.710927	812	2.404230	490
PHGR1	0.000000	14474	0.000000	15359
PHIP	0.054249	10976	1.203186	6324
PHKA1	0.278545	3723	0.810337	9294
PHKA2	0.134059	7625	0.457882	11113
PHKB	0.071066	10020	1.378688	4901
PHKG1	0.213936	5169	0.237953	12017
PHKG2	0.122877	8087	1.264341	5831
PHLDA1	0.500839	1584	2.391943	505
PHLDA2	0.741841	742	2.207361	813
PHLDA3	0.353547	2672	1.503246	3907
PHLDB1	0.373565	2494	1.553398	3518
PHLDB2	0.455339	1855	1.179521	6536
PHLDB3	0.047660	11226	0.127105	12643
PHLPP1	0.101945	8841	0.372912	11449
PHLPP2	0.114315	8380	1.000286	7965
PHOSPHO1	0.000000	14473	0.093068	12904
PHOSPHO2	0.013798	12899	0.621771	10365
PHOX2A	0.000000	14472	0.000000	15358
PHOX2B	0.000000	14471	0.000000	15357
PHPT1	0.470284	1755	1.570499	3403
PHRF1	0.291526	3520	1.352761	5093
PHTF1	0.248367	4350	1.230777	6105
PHTF2	0.300868	3376	1.260276	5870
PHYH	0.181684	6065	1.067443	7432
PHYHD1	0.255826	4196	1.188210	6464
PHYHIP	0.000000	14470	0.085893	12947
PHYHIPL	0.000000	14469	0.000000	15356
PHYKPL	0.065185	10532	0.996487	8008
PI15	0.008203	13321	0.013798	14236
PI16	1.007422	343	1.214194	6228
PI3	-0.020959	16777	0.032650	13747
PI4K2A	0.098547	8953	1.346728	5134
PI4K2B	0.254328	4224	1.443654	4376
PI4KA	0.267172	3954	1.278294	5698
PI4KB	0.178671	6162	1.371346	4943
PIANP	0.273578	3827	0.471238	11069
PIAS1	0.068186	10257	1.690950	2665
PIAS2	0.000000	14468	1.313141	5429
PIAS3	0.292045	3512	1.551263	3534
PIAS4	-0.014424	16735	1.126456	6972
PIBF1	0.210173	5285	1.334188	5250
PICALM	0.311862	3201	2.141153	955
PICK1	0.046700	11249	0.881385	8828
PID1	0.011589	13065	1.384842	4858
PIDD1	0.341027	2819	0.596228	10481
PIEZO1	0.240332	4533	1.445289	4356
PIEZO2	0.000000	14467	0.000000	15355
PIF1	0.491224	1641	0.614528	10387
PIFO	0.021486	12505	0.177192	12389
PIGA	-0.000692	16631	0.599736	10472
PIGB	0.192684	5751	1.021987	7800
PIGBOS1	-	17778	-	17778
PIGC	0.152795	6999	1.127089	6966
PIGF	0.338361	2858	1.711154	2562
PIGG	0.088840	9328	1.572164	3394
PIGH	-0.058375	16954	0.882287	8821
PIGK	0.457587	1842	1.884424	1753
PIGL	-0.020205	16773	1.258706	5877
PIGM	0.167405	6504	0.929730	8509
PIGN	0.199482	5572	1.329391	5297
PIGO	0.014810	12836	1.156260	6706
PIGP	0.262014	4056	1.282088	5667
PIGQ	0.037773	11662	1.006894	7913
PIGR	0.000000	14466	0.000000	15354
PIGS	0.144532	7286	1.706943	2587
PIGT	0.280876	3678	2.364472	538
PIGU	0.113186	8417	1.587037	3299
PIGV	0.182888	6024	0.797780	9370
PIGW	0.276629	3763	0.907265	8663
PIGX	0.128253	7819	1.196212	6394
PIGY	0.144549	7285	1.995742	1352
PIGZ	0.167077	6511	0.739059	9733
PIH1D1	0.349751	2716	1.491502	3987
PIH1D2	0.234612	4668	0.506454	10903
PIH1D3	0.000000	14465	0.000000	15353
PIK3AP1	0.000000	14464	0.127105	12642
PIK3C2A	-0.105359	17069	1.464963	4208
PIK3C2B	0.113970	8389	0.457882	11112
PIK3C2G	0.000000	14463	0.000000	15352
PIK3C3	0.143748	7303	1.663480	2833
PIK3CA	0.098360	8957	0.974887	8179
PIK3CB	0.013798	12898	0.972510	8196
PIK3CD	0.047535	11230	0.403121	11337
PIK3CG	0.000000	14462	0.010116	14399
PIK3IP1	0.068186	10256	1.076142	7364
PIK3R1	0.202557	5504	1.516368	3792
PIK3R2	0.078356	9738	1.559023	3479
PIK3R3	0.050518	11111	0.606279	10446
PIK3R4	0.148365	7156	1.307272	5478
PIK3R5	0.000000	14461	0.000000	15351
PIK3R6	-0.292597	17200	0.000000	15350
PIKFYVE	0.068186	10255	1.403597	4694
PILRA	0.013798	12897	0.013798	14235
PILRB	0.075547	9837	1.001626	7950
PIM1	0.068186	10254	0.987671	8056
PIM2	0.014926	12829	0.918555	8580
PIM3	0.013610	12997	1.216705	6208
PIN1	0.111015	8481	1.703377	2603
PIN4	0.112671	8430	0.620243	10372
PINK1	0.085367	9463	1.528777	3709
PINLYP	-	17777	-	17777
PINX1	0.190654	5802	1.055607	7531
PIP	0.085578	9450	0.085578	12954
PIP4K2A	0.003741	13424	1.291187	5595
PIP4K2B	0.090688	9252	1.158938	6680
PIP4K2C	-0.003491	16654	1.201943	6337
PIP5K1A	0.203485	5481	1.696161	2639
PIP5K1B	0.054388	10967	0.068186	13176
PIP5K1C	0.071356	10009	1.647920	2915
PIP5KL1	0.300764	3378	0.300764	11757
PIPOX	0.013798	12896	0.013798	14234
PIR	0.035450	11839	1.099939	7178
PIRT	0.000000	14460	0.000000	15349
PISD	0.273544	3829	0.917782	8595
PITHD1	0.004898	13410	1.584183	3318
PITPNA	0.020696	12612	1.624120	3059
PITPNB	0.249901	4317	1.840512	1942
PITPNC1	0.145894	7236	1.412740	4621
PITPNM1	0.093994	9127	0.918555	8579
PITPNM2	0.037773	11661	0.587978	10530
PITPNM3	0.216917	5093	0.323498	11661
PITRM1	0.238570	4573	2.011991	1299
PITX1	0.775163	671	0.871573	8898
PITX2	0.928552	430	0.928552	8517
PITX3	0.012475	13029	0.012475	14325
PIWIL1	0.008203	13320	0.008203	14504
PIWIL2	0.117939	8228	0.117939	12749
PIWIL3	-	17776	-	17776
PIWIL4	0.000000	14459	0.000000	15348
PJA1	0.142514	7345	1.304812	5495
PJA2	0.173332	6324	1.584453	3314
PKD1	-	17775	-	17775
PKD1L1	0.072162	9960	0.072162	13042
PKD1L2	0.094512	9103	0.094512	12891
PKD1L3	0.010743	13093	0.010743	14357
PKD2	0.205715	5419	1.246006	5978
PKD2L1	0.000000	14458	0.000000	15347
PKD2L2	0.047759	11221	0.047759	13467
PKDCC	0.407365	2187	1.226799	6143
PKDREJ	0.000000	14457	0.000000	15346
PKHD1	0.000000	14456	0.000000	15345
PKHD1L1	0.000000	14455	0.012475	14324
PKIA	0.024268	12419	0.649004	10196
PKIB	0.111033	8479	0.257611	11954
PKIG	0.581960	1195	1.482790	4060
PKLR	0.000000	14454	0.000000	15344
PKM	0.467316	1773	3.488462	24
PKMYT1	0.793076	638	1.372941	4933
PKN1	0.106134	8691	1.429802	4493
PKN2	0.082359	9588	1.399819	4734
PKN3	0.123542	8059	0.356380	11529
PKNOX1	0.309880	3237	1.197281	6385
PKNOX2	-0.176512	17155	0.127105	12641
PKP1	0.257237	4161	0.316893	11683
PKP2	0.000000	14453	0.178009	12385
PKP3	0.175569	6253	0.175569	12403
PKP4	0.162331	6688	0.842483	9077
PLA1A	0.000000	14452	0.072495	13035
PLA2G10	-	17774	-	17774
PLA2G12A	0.050754	11103	1.180567	6530
PLA2G12B	0.000000	14451	0.000000	15343
PLA2G15	0.131687	7727	1.384353	4862
PLA2G16	0.025900	12380	0.674861	10057
PLA2G1B	0.000000	14450	0.000000	15342
PLA2G2A	0.192588	5755	0.219655	12129
PLA2G2C	-	17773	-	17773
PLA2G2D	0.000000	14449	0.000000	15341
PLA2G2E	-	17772	-	17772
PLA2G2F	0.009484	13238	0.009484	14457
PLA2G3	0.068186	10253	0.068186	13175
PLA2G4A	0.003069	13434	0.817702	9241
PLA2G4B	0.000000	14448	0.658965	10148
PLA2G4C	0.041393	11427	0.166064	12443
PLA2G4D	0.000000	14447	0.000000	15340
PLA2G4E	-	17771	-	17771
PLA2G4F	0.000000	14446	0.000000	15339
PLA2G5	0.055295	10901	0.055295	13383
PLA2G6	0.013798	12895	0.643415	10221
PLA2G7	0.000000	14445	0.008203	14503
PLA2R1	0.283083	3644	0.791267	9419
PLAA	0.105465	8716	1.285813	5638
