gene	enrichment	rank(enr)	max	rank(max)
KCNC4	0.088046	8360	0.401493	11039
KCND1	0.432408	2429	0.569851	10060
KCND2	0.000000	13096	0.000000	15413
KCND3	0.000000	13095	0.000000	15412
KCNE1	0.279354	4514	0.279354	11725
KCNE1B	-	18475	-	18475
KCNE2	0.000000	13094	0.000000	15411
KCNE3	0.000000	13093	0.154815	12449
KCNE4	0.206151	5734	0.987194	7063
KCNE5	0.090003	8190	0.154815	12448
KCNF1	0.132152	7314	0.154815	12447
KCNG1	0.718444	797	1.379271	4270
KCNG2	-	18474	-	18474
KCNG3	0.000000	13092	0.000000	15410
KCNG4	0.000000	13091	0.000000	15409
KCNH1	0.639747	1022	0.658077	9489
KCNH2	0.424817	2511	0.424817	10941
KCNH3	0.011383	10353	0.061926	13232
KCNH4	0.000000	13090	0.000000	15408
KCNH5	0.000000	13089	0.000000	15407
KCNH6	0.061926	9027	0.061926	13231
KCNH7	0.000000	13088	0.000000	15406
KCNH8	0.000000	13087	0.000000	15405
KCNIP1	0.556463	1413	0.571604	10055
KCNIP2	0.000000	13086	0.000000	15404
KCNIP3	0.682298	894	0.724400	9033
KCNIP4	0.000000	13085	0.000000	15403
KCNJ1	0.000000	13084	0.000000	15402
KCNJ10	0.000000	13083	0.000000	15401
KCNJ11	0.065189	8876	0.088046	13037
KCNJ12	0.000000	13082	0.088046	13036
KCNJ13	0.000000	13081	0.000000	15400
KCNJ14	0.000000	13080	0.000000	15399
KCNJ15	0.424817	2510	0.424817	10940
KCNJ16	0.552102	1443	0.552102	10177
KCNJ18	0.000000	13079	0.088046	13035
KCNJ2	0.151593	6817	0.773720	8656
KCNJ3	0.000000	13078	0.000000	15398
KCNJ4	-	18473	-	18473
KCNJ5	0.000000	13077	0.000000	15397
KCNJ6	0.088046	8359	0.088046	13034
KCNJ8	0.170985	6386	0.336049	11394
KCNJ9	0.000000	13076	0.000000	15396
KCNK1	0.080591	8604	0.181806	12294
KCNK10	0.000000	13075	0.000000	15395
KCNK12	0.234639	5273	0.263557	11820
KCNK13	0.000000	13074	0.000000	15394
KCNK15	0.088046	8358	0.180864	12340
KCNK16	0.000000	13073	0.000000	15393
KCNK17	0.000000	13072	0.000000	15392
KCNK18	-	18472	-	18472
KCNK2	0.088046	8357	0.088046	13033
KCNK3	0.488166	1901	0.523183	10342
KCNK4	0.000000	13071	0.000000	15391
KCNK5	0.196271	5923	0.291185	11689
KCNK6	0.292428	4297	1.082082	6306
KCNK7	0.000000	13070	0.000000	15390
KCNK9	0.088046	8356	0.088046	13032
KCNMA1	0.747578	711	1.484824	3631
KCNMB1	0.000000	13069	0.000000	15389
KCNMB2	0.051902	9426	0.051902	13436
KCNMB3	0.000000	13068	0.000000	15388
KCNMB4	0.004108	10475	0.199837	12222
KCNN1	0.000000	13067	0.000000	15387
KCNN2	0.007742	10413	0.088046	13031
KCNN3	0.000000	13066	0.000000	15386
KCNN4	0.000000	13065	0.061926	13230
KCNQ1	0.000000	13064	0.093760	12869
KCNQ2	0.000000	13063	0.000000	15385
KCNQ3	0.000000	13062	0.000000	15384
KCNQ4	0.139947	7132	0.139947	12698
KCNQ5	0.099586	7971	0.154815	12446
KCNRG	0.000000	13061	0.000000	15383
KCNS1	0.309547	4001	0.309547	11534
KCNS2	0.000000	13060	0.000000	15382
KCNS3	0.170086	6409	0.532771	10299
KCNT1	0.000000	13059	0.000000	15381
KCNT2	0.202417	5806	0.424817	10939
KCNU1	0.000000	13058	0.000000	15380
KCNV1	0.000000	13057	0.000000	15379
KCNV2	0.000000	13056	0.000000	15378
KCP	0.706822	831	0.706822	9154
KCTD1	0.228847	5354	1.189382	5564
KCTD10	0.398810	2813	1.655008	2665
KCTD11	0.302921	4127	1.291527	4828
KCTD12	0.183630	6115	1.741406	2267
KCTD13	0.044047	9705	1.147876	5844
KCTD14	0.845567	486	1.220468	5338
KCTD15	0.400857	2783	0.721318	9061
KCTD16	0.210263	5664	0.244275	11954
KCTD17	0.340916	3547	1.513417	3440
KCTD18	-0.121962	16415	0.478758	10632
KCTD19	0.336049	3622	0.336049	11393
KCTD2	0.222886	5440	1.161349	5749
KCTD20	0.000000	13055	1.086258	6277
KCTD21	0.073372	8733	0.886779	7807
KCTD3	0.068455	8812	0.820779	8304
KCTD4	0.000000	13054	0.000000	15377
KCTD5	0.495219	1839	1.923633	1519
KCTD6	0.021657	10143	0.503853	10455
KCTD7	0.176996	6270	0.843354	8151
KCTD8	0.000000	13053	0.000000	15376
KCTD9	-0.351566	16977	0.514481	10390
KDELC1	0.357036	3328	0.883319	7836
KDELC2	-0.011843	15580	0.867346	7964
KDELR1	0.405519	2732	2.824604	158
KDELR2	0.432750	2420	2.802668	168
KDELR3	0.452473	2220	1.494229	3548
KDF1	0.398315	2824	0.398315	11062
KDM1A	0.336025	3624	1.853446	1774
KDM1B	-0.019348	15682	0.649860	9579
KDM2A	0.173652	6339	1.277488	4917
KDM2B	0.430351	2452	1.108092	6130
KDM3A	-0.065705	16107	0.703994	9175
KDM3B	0.020235	10171	1.017238	6799
KDM4A	0.170082	6410	1.080049	6322
KDM4B	0.212062	5633	1.801117	1992
KDM4C	0.050342	9566	0.503853	10454
KDM4D	0.019022	10197	0.209978	12132
KDM4E	-	18471	-	18471
KDM5A	-0.142279	16505	0.603941	9855
KDM5B	0.088046	8355	1.210659	5405
KDM5C	0.298251	4209	1.813843	1943
KDM5D	0.171783	6373	0.244275	11953
KDM6A	0.061399	9101	0.707065	9152
KDM6B	0.154815	6713	0.154815	12445
KDM7A	-0.486531	17132	0.061926	13229
KDM8	0.220108	5488	0.655656	9507
KDR	0.000000	13052	0.108742	12815
KDSR	0.289281	4356	1.453194	3841
KEAP1	0.335846	3626	1.144574	5865
KEL	0.000000	13051	0.000000	15375
KERA	0.000000	13050	0.000000	15374
KHDC1	0.382905	2994	0.713689	9115
KHDC1L	0.148362	6923	0.401493	11038
KHDC3L	0.000000	13049	0.000000	15373
KHDRBS1	0.326261	3767	2.405202	467
KHDRBS2	0.047854	9617	0.088046	13030
KHDRBS3	0.149928	6888	0.958818	7304
KHK	0.349433	3438	0.736774	8923
KHNYN	0.157771	6610	1.301704	4763
KHSRP	0.621569	1087	2.201838	795
KIAA0040	0.000000	13048	0.185534	12238
KIAA0100	0.089635	8202	1.804136	1976
KIAA0101	0.659223	953	1.721840	2358
KIAA0141	0.262105	4805	1.674940	2567
KIAA0196	0.074984	8713	0.940819	7419
KIAA0232	0.000000	13047	0.715990	9094
KIAA0319	0.026052	10065	0.051902	13435
KIAA0319L	0.257886	4867	1.664797	2608
KIAA0355	0.000000	13046	1.035585	6664
KIAA0368	0.013413	10310	1.283035	4882
KIAA0391	0.139010	7171	0.925842	7519
KIAA0408	0.000000	13045	0.000000	15372
KIAA0430	0.200182	5851	0.591359	9917
KIAA0513	0.113182	7696	1.039526	6622
KIAA0556	0.191023	6013	1.227948	5265
KIAA0586	0.018809	10199	0.829059	8244
KIAA0753	0.000000	13044	0.726629	9005
KIAA0754	0.223106	5437	1.111437	6108
KIAA0825	-0.271083	16859	0.409815	11013
KIAA0895	0.051902	9425	0.753569	8813
KIAA0895L	0.118299	7597	1.132443	5958
KIAA0907	0.000346	10532	1.111619	6105
KIAA0922	-0.474853	17121	0.623972	9719
KIAA0930	0.253620	4929	1.368342	4317
KIAA1024	0.000000	13043	0.000000	15371
KIAA1024L	0.000000	13042	0.000000	15370
KIAA1033	-0.431680	17073	1.054391	6515
KIAA1107	0.000000	13041	0.000000	15369
KIAA1109	-0.032210	15846	0.741382	8905
KIAA1143	-0.310284	16920	1.290941	4831
KIAA1147	-0.116885	16394	1.057575	6494
KIAA1161	0.306656	4067	1.000375	6940
KIAA1191	0.283576	4439	2.201708	796
KIAA1210	-	18470	-	18470
KIAA1211	0.000000	13040	0.000000	15368
KIAA1211L	0.202417	5805	0.202417	12177
KIAA1217	0.763461	668	1.262504	5035
KIAA1257	0.061926	9026	0.061926	13228
KIAA1324	0.489813	1890	0.489813	10527
KIAA1324L	0.000000	13039	0.303148	11617
KIAA1328	-0.495018	17143	0.418794	10960
KIAA1429	-0.100535	16315	0.882511	7840
KIAA1456	0.088046	8354	0.181806	12293
KIAA1462	0.000000	13038	1.035585	6663
KIAA1468	-0.600684	17197	0.921955	7557
KIAA1522	1.088341	215	1.609517	2876
KIAA1524	0.100539	7957	0.412752	10999
KIAA1549	0.262783	4796	0.857533	8034
KIAA1549L	-	18469	-	18469
KIAA1551	0.031141	9969	0.231199	12017
KIAA1586	0.088056	8224	0.557341	10156
KIAA1614	0.070374	8786	0.202417	12176
KIAA1644	0.000000	13037	0.000000	15367
KIAA1671	0.000000	13036	0.000000	15366
KIAA1683	0.154815	6712	0.154815	12444
KIAA1755	0.404856	2737	0.973916	7173
KIAA1841	-0.029384	15816	0.774487	8646
KIAA1958	0.139947	7131	0.511550	10416
KIAA2012	-	18468	-	18468
KIAA2013	0.265507	4741	1.557874	3164
KIAA2022	0.000000	13035	0.000000	15365
KIAA2026	0.027657	10034	0.263557	11819
KIDINS220	0.000000	13034	0.875797	7896
KIF11	0.447659	2267	1.000816	6937
KIF12	1.074890	220	1.074890	6363
KIF13A	0.087304	8484	0.961391	7293
KIF13B	0.043886	9711	0.679986	9343
KIF14	0.142955	7039	0.216741	12094
KIF15	0.145997	6980	0.364793	11266
KIF16B	0.029724	9991	0.499778	10504
KIF17	0.051902	9424	0.051902	13434
KIF18A	0.031040	9976	0.469520	10668
KIF18B	0.750091	706	1.060773	6474
KIF19	0.000000	13033	0.000000	15364
KIF1A	0.719006	793	0.774894	8629
KIF1B	-0.119337	16403	0.943800	7406
KIF1BP	0.106262	7850	1.302349	4761
KIF1C	0.249122	5016	2.049906	1161
KIF20A	0.708398	826	1.013232	6841
KIF20B	0.277610	4553	0.527352	10326
KIF21A	0.024907	10088	0.328676	11481
KIF21B	0.409713	2688	0.707856	9146
KIF22	0.623816	1075	1.557030	3169
KIF23	0.383862	2983	1.069158	6409
KIF24	0.241344	5159	0.631107	9680
KIF25	-	18467	-	18467
KIF26A	0.061926	9025	0.297196	11652
KIF26B	0.412492	2654	0.872281	7922
KIF27	0.123556	7491	0.654368	9516
KIF2A	0.059001	9149	0.820779	8303
KIF2B	0.000000	13032	0.000000	15363
KIF2C	0.603709	1161	1.054391	6514
KIF3A	0.000000	13031	0.752871	8822
KIF3B	-0.078937	16180	0.803483	8430
KIF3C	0.534382	1550	1.179899	5617
KIF4A	0.179746	6217	0.244275	11952
KIF4B	-	18466	-	18466
KIF5A	0.376183	3070	0.544953	10192
KIF5B	-0.067986	16124	1.561470	3140
KIF5C	0.000000	13030	0.148333	12612
KIF6	0.227002	5386	0.360493	11291
KIF7	0.463239	2116	0.998388	6962
KIF9	0.086947	8490	0.654133	9523
KIFAP3	0.002872	10493	0.923469	7549
KIFC1	1.022627	271	1.723554	2351
KIFC2	0.160850	6559	0.333044	11451
KIFC3	0.577618	1299	1.431979	3967
KIN	-0.505051	17152	0.642990	9595
KIR2DL1	0.000000	13029	0.000000	15362
KIR2DL3	0.000000	13028	0.000000	15361
KIR2DL4	0.000000	13027	0.000000	15360
KIR2DS4	0.000000	13026	0.000000	15359
KIR3DL1	-	18465	-	18465
KIR3DL2	0.000000	13025	0.000000	15358
KIR3DL3	-	18464	-	18464
KIRREL	1.089613	214	2.391003	497
KIRREL2	0.000000	13024	0.000000	15357
KIRREL3	0.564245	1364	0.703993	9180
KISS1	0.202417	5804	0.202417	12175
KISS1R	0.000000	13023	0.000000	15356
KIT	0.000000	13022	0.108742	12814
KITLG	0.000000	13021	1.227602	5266
KIZ	0.078959	8630	0.542360	10207
KL	0.034209	9894	0.051902	13433
KLB	0.000000	13020	0.000000	15355
KLC1	0.334472	3648	1.746035	2241
KLC2	0.459513	2146	1.318698	4636
KLC3	0.398315	2823	0.398315	11061
KLC4	0.252287	4947	0.974367	7167
KLF1	0.000000	13019	0.000000	15354
KLF10	0.139150	7169	1.750849	2211
KLF11	0.135524	7239	0.771902	8667
KLF12	0.081951	8577	0.629141	9691
KLF13	0.107916	7815	1.485123	3628
KLF14	-	18463	-	18463
KLF15	0.000000	13018	0.297196	11651
KLF16	0.437769	2369	1.862788	1741
KLF17	0.022551	10129	0.051902	13432
KLF2	0.016184	10242	0.807503	8398
KLF3	0.180614	6197	0.962268	7274
KLF4	0.349226	3442	1.507457	3477
KLF5	0.178971	6228	1.208432	5414
KLF6	0.330956	3688	1.906735	1572
KLF7	0.100761	7955	0.905652	7663
KLF8	0.031962	9946	0.303148	11616
KLF9	0.135380	7243	1.065485	6437
KLHDC1	-0.272210	16862	0.263557	11818
KLHDC10	-0.232690	16785	1.013731	6838
KLHDC2	0.015106	10271	1.091612	6249
KLHDC3	0.192903	5975	1.973903	1375
KLHDC4	0.309396	4008	1.564322	3122
KLHDC7A	0.150515	6853	0.150515	12548
KLHDC7B	-	18462	-	18462
KLHDC8A	0.139947	7130	0.139947	12697
KLHDC8B	0.288348	4374	1.032806	6678
KLHDC9	0.366478	3204	0.600448	9882
KLHL1	0.000000	13017	0.000000	15353
KLHL10	0.000000	13016	0.000000	15352
KLHL11	-0.064894	16104	0.652989	9554
KLHL12	0.159836	6578	1.227034	5273
KLHL13	0.293597	4282	0.723045	9043
KLHL14	0.139947	7129	0.139947	12696
KLHL15	-	18461	-	18461
KLHL17	0.097031	8020	0.765416	8710
KLHL18	0.231742	5316	0.867978	7958
KLHL2	0.061926	9024	0.826415	8263
KLHL20	0.000000	13015	0.741382	8904
KLHL21	0.145566	6990	1.272482	4958
KLHL22	0.384399	2977	1.161349	5748
KLHL23	0.221034	5470	0.602169	9868
KLHL24	-0.481436	17126	0.859752	8016
KLHL25	0.198649	5886	0.835882	8205
KLHL26	0.041819	9744	0.658077	9488
KLHL28	0.000000	13014	0.713689	9114
KLHL29	0.228817	5355	0.706388	9156
KLHL3	0.070353	8787	0.185534	12237
KLHL30	0.150515	6852	0.150515	12547
KLHL31	0.000000	13013	0.000000	15351
KLHL32	0.000000	13012	0.000000	15350
KLHL33	-	18460	-	18460
KLHL34	0.000000	13011	0.000000	15349
KLHL35	0.150015	6886	0.385371	11169
KLHL36	0.347648	3466	1.569692	3091
KLHL38	-	18459	-	18459
KLHL4	0.075878	8690	0.139947	12695
KLHL40	0.000000	13010	0.000000	15348
KLHL41	0.294782	4261	1.247248	5127
KLHL42	0.011800	10347	0.637881	9642
KLHL5	0.126209	7430	1.210688	5404
KLHL6	-0.214836	16738	0.000000	15347
KLHL7	0.095130	8056	1.199647	5492
KLHL8	-0.066154	16111	0.279354	11724
KLHL9	-0.215016	16739	1.009907	6870
KLK1	0.000000	13009	0.000000	15346
KLK10	0.000000	13008	0.000000	15345
KLK11	0.000000	13007	0.000000	15344
KLK12	0.000000	13006	0.000000	15343
KLK13	0.000000	13005	0.000000	15342
KLK14	0.000000	13004	0.000000	15341
KLK15	0.000000	13003	0.000000	15340
KLK2	0.000000	13002	0.000000	15339
KLK3	0.000000	13001	0.000000	15338
KLK4	0.000000	13000	0.000000	15337
KLK5	0.088046	8353	0.088046	13029
KLK6	0.088046	8352	0.088046	13028
KLK7	0.000000	12999	0.000000	15336
KLK8	0.000000	12998	0.000000	15335
KLK9	0.000000	12997	0.000000	15334
KLKB1	0.000000	12996	0.000000	15333
KLLN	-	18458	-	18458
KLRB1	0.000000	12995	0.000000	15332
KLRC1	0.000000	12994	0.000000	15331
KLRC2	0.000000	12993	0.000000	15330
KLRC3	-	18457	-	18457
KLRC4	-	18456	-	18456
KLRD1	0.000000	12992	0.000000	15329
KLRF1	0.000000	12991	0.000000	15328
KLRF2	0.000000	12990	0.000000	15327
KLRG1	0.033309	9917	0.425139	10916
KLRG2	0.948483	351	0.948483	7375
KLRK1	0.000000	12989	0.000000	15326
KMO	0.128839	7389	0.128839	12770
KMT2A	-0.217954	16749	1.236950	5203
KMT2B	-	18455	-	18455
KMT2C	-0.100665	16317	0.667256	9420
KMT2D	0.135737	7232	0.263557	11817
KMT2E	-0.048455	15981	0.936241	7451
KMT5A	0.799565	583	1.495043	3545
KMT5B	0.069257	8808	0.500356	10494
KMT5C	0.235240	5259	1.009210	6879
KNCN	0.000000	12988	0.000000	15325
KNDC1	0.000000	12987	0.139947	12694
KNG1	0.000000	12986	0.000000	15324
KNL1	0.154815	6711	0.637881	9641
KNOP1	0.242125	5149	0.816915	8333
KNSTRN	0.218415	5511	1.311504	4699
KNTC1	0.094713	8062	0.591236	9922
KPNA1	0.000000	12985	1.635117	2745
KPNA2	0.443076	2309	2.283796	654
KPNA3	-0.033440	15860	1.380010	4268
KPNA4	-0.020233	15696	1.047206	6564
KPNA5	0.021795	10142	0.572595	10053
KPNA6	0.127515	7412	1.706407	2428
KPNA7	-	18454	-	18454
KPNB1	0.082332	8570	1.760356	2171
KPRP	0.000000	12984	0.000000	15323
KPTN	0.170509	6397	0.707065	9151
KRAS	0.008300	10401	1.126474	5993
KRBA1	0.319650	3851	0.874235	7904
KRBA2	0.160000	6572	0.611775	9802
KRBOX1	0.347272	3470	0.971038	7198
KRBOX4	0.108401	7803	0.954628	7339
KRCC1	0.116223	7630	0.728862	8980
KREMEN1	0.269548	4673	1.202232	5471
KREMEN2	0.640328	1017	0.640328	9615
KRI1	0.086662	8496	1.286464	4853
KRIT1	0.000000	12983	0.591236	9921
KRR1	-0.600328	17195	0.975222	7159
KRT1	0.000000	12982	0.000000	15322
KRT10	0.139947	7128	0.139947	12693
KRT12	0.000000	12981	0.000000	15321
KRT13	0.088046	8351	0.088046	13027
KRT14	0.000000	12980	0.000000	15320
KRT15	0.244275	5111	0.244275	11951
KRT16	0.000000	12979	0.000000	15319
KRT17	0.148333	6933	0.148333	12611
KRT18	1.839322	16	3.216716	42
KRT19	2.626744	1	3.504910	21
KRT2	0.000000	12978	0.000000	15318
KRT20	0.000000	12977	0.000000	15317
KRT222	0.122409	7526	0.159032	12364
KRT23	0.088046	8350	0.088046	13026
KRT24	0.000000	12976	0.000000	15316
KRT25	0.000000	12975	0.000000	15315
KRT26	-	18453	-	18453
KRT27	0.000000	12974	0.000000	15314
KRT28	0.000000	12973	0.000000	15313
KRT3	0.000000	12972	0.000000	15312
KRT31	0.000000	12971	0.000000	15311
KRT32	-	18452	-	18452
KRT33A	0.000000	12970	0.000000	15310
KRT33B	0.000000	12969	0.000000	15309
KRT34	0.000000	12968	0.000000	15308
KRT35	0.000000	12967	0.000000	15307
KRT36	0.000000	12966	0.000000	15306
KRT37	-	18451	-	18451
KRT38	-	18450	-	18450
KRT39	0.000000	12965	0.000000	15305
KRT4	0.000000	12964	0.000000	15304
KRT40	0.000000	12963	0.000000	15303
KRT5	0.000000	12962	0.000000	15302
KRT6A	0.000000	12961	0.000000	15301
KRT6B	0.000000	12960	0.000000	15300
KRT6C	0.000000	12959	0.000000	15299
KRT7	1.148471	181	1.750322	2217
KRT71	0.000000	12958	0.000000	15298
KRT72	0.000000	12957	0.000000	15297
KRT73	-	18449	-	18449
KRT74	0.000000	12956	0.000000	15296
KRT75	0.000000	12955	0.000000	15295
KRT76	0.000000	12954	0.000000	15294
KRT77	0.000000	12953	0.000000	15293
KRT78	0.000000	12952	0.000000	15292
KRT79	0.000000	12951	0.000000	15291
KRT8	1.896044	13	2.165719	880
KRT80	1.305644	118	1.334097	4541
KRT81	0.088046	8349	0.088046	13025
KRT82	-	18448	-	18448
KRT83	0.000000	12950	0.000000	15290
KRT84	0.000000	12949	0.000000	15289
KRT85	0.000000	12948	0.000000	15288
KRT86	0.000000	12947	0.000000	15287
KRT9	0.000000	12946	0.000000	15286
KRTAP1-1	0.000000	12945	0.000000	15285
KRTAP1-3	0.000000	12944	0.000000	15284
KRTAP1-4	-	18447	-	18447
KRTAP1-5	0.424817	2509	0.424817	10938
KRTAP10-1	-	18446	-	18446
KRTAP10-10	-	18445	-	18445
KRTAP10-11	-	18444	-	18444
KRTAP10-12	-	18443	-	18443
KRTAP10-2	-	18442	-	18442
KRTAP10-3	0.000000	12943	0.000000	15283
KRTAP10-4	-	18441	-	18441
KRTAP10-5	-	18440	-	18440
KRTAP10-6	-	18439	-	18439
KRTAP10-7	-	18438	-	18438
KRTAP10-8	-	18437	-	18437
KRTAP10-9	0.000000	12942	0.000000	15282
KRTAP11-1	0.000000	12941	0.000000	15281
KRTAP12-1	-	18436	-	18436
KRTAP12-2	-	18435	-	18435
KRTAP12-3	-	18434	-	18434
KRTAP12-4	-	18433	-	18433
KRTAP13-1	0.000000	12940	0.000000	15280
KRTAP13-2	0.000000	12939	0.000000	15279
KRTAP13-3	-	18432	-	18432
KRTAP13-4	-	18431	-	18431
KRTAP15-1	-	18430	-	18430
KRTAP16-1	0.000000	12938	0.000000	15278
KRTAP17-1	0.000000	12937	0.000000	15277
KRTAP19-1	0.000000	12936	0.000000	15276
KRTAP19-2	-	18429	-	18429
KRTAP19-3	0.000000	12935	0.000000	15275
KRTAP19-4	0.000000	12934	0.000000	15274
KRTAP19-5	0.000000	12933	0.000000	15273
KRTAP19-6	-	18428	-	18428
KRTAP19-7	-	18427	-	18427
KRTAP19-8	-	18426	-	18426
KRTAP2-1	-	18425	-	18425
KRTAP2-2	-	18424	-	18424
KRTAP2-3	-	18423	-	18423
KRTAP2-4	-	18422	-	18422
KRTAP20-1	-	18421	-	18421
KRTAP20-2	0.000000	12932	0.000000	15272
KRTAP20-3	-	18420	-	18420
KRTAP21-1	-	18419	-	18419
KRTAP21-2	0.000000	12931	0.000000	15271
KRTAP21-3	-	18418	-	18418
KRTAP22-1	-	18417	-	18417
KRTAP22-2	-	18416	-	18416
KRTAP23-1	-	18415	-	18415
KRTAP24-1	0.000000	12930	0.000000	15270
KRTAP25-1	-	18414	-	18414
KRTAP26-1	0.000000	12929	0.000000	15269
KRTAP27-1	-	18413	-	18413
KRTAP29-1	-	18412	-	18412
KRTAP3-1	0.000000	12928	0.000000	15268
KRTAP3-2	0.000000	12927	0.000000	15267
KRTAP3-3	0.000000	12926	0.000000	15266
KRTAP4-1	0.000000	12925	0.000000	15265
KRTAP4-11	0.000000	12924	0.000000	15264
KRTAP4-12	0.051902	9423	0.051902	13431
KRTAP4-2	0.000000	12923	0.000000	15263
KRTAP4-3	0.000000	12922	0.000000	15262
KRTAP4-4	0.000000	12921	0.000000	15261
KRTAP4-5	0.000000	12920	0.000000	15260
KRTAP4-6	0.000000	12919	0.000000	15259
KRTAP4-7	-	18411	-	18411
KRTAP4-8	0.088046	8348	0.088046	13024
KRTAP4-9	-	18410	-	18410
KRTAP5-1	-	18409	-	18409
KRTAP5-10	-	18408	-	18408
KRTAP5-11	-	18407	-	18407
KRTAP5-2	-	18406	-	18406
KRTAP5-3	-	18405	-	18405
KRTAP5-4	-	18404	-	18404
KRTAP5-5	-	18403	-	18403
KRTAP5-6	-	18402	-	18402
KRTAP5-7	-	18401	-	18401
KRTAP5-8	-	18400	-	18400
KRTAP5-9	-	18399	-	18399
KRTAP6-1	0.000000	12918	0.000000	15258
KRTAP6-2	-	18398	-	18398
KRTAP6-3	-	18397	-	18397
KRTAP7-1	0.000000	12917	0.000000	15257
KRTAP8-1	0.000000	12916	0.000000	15256
KRTAP9-1	-	18396	-	18396
KRTAP9-2	-	18395	-	18395
KRTAP9-3	0.000000	12915	0.000000	15255
KRTAP9-4	-	18394	-	18394
KRTAP9-6	-	18393	-	18393
KRTAP9-7	-	18392	-	18392
KRTAP9-8	0.000000	12914	0.000000	15254
KRTAP9-9	0.000000	12913	0.000000	15253
KRTCAP2	0.327059	3753	2.387941	504
KRTCAP3	0.199837	5861	0.199837	12221
KRTDAP	0.000000	12912	0.000000	15252
KSR1	0.000000	12911	0.786939	8564
KSR2	0.000000	12910	0.000000	15251
KTI12	0.438632	2362	1.391085	4203
KTN1	0.000000	12909	1.203436	5458
KXD1	0.549329	1468	2.147642	910
KY	-0.098119	16300	0.000000	15250
KYAT1	0.293693	4275	0.701570	9207
KYAT3	0.077941	8648	1.035585	6662
KYNU	0.000000	12908	0.061926	13227
L1CAM	1.003851	292	1.614607	2857
L1TD1	0.068146	8819	0.139947	12692
L2HGDH	0.125355	7451	0.635078	9664
L3HYPDH	0.616307	1108	1.285096	4868
L3MBTL1	0.201655	5830	0.385371	11168
L3MBTL2	0.182962	6131	1.244416	5151
L3MBTL3	-0.026974	15784	0.532771	10298
L3MBTL4	0.047694	9621	0.353017	11356
LACC1	0.000000	12907	0.358869	11319
LACE1	0.179991	6211	0.425139	10915
LACRT	0.000000	12906	0.000000	15249
LACTB	0.132842	7301	0.998448	6959
LACTB2	0.218284	5513	1.683139	2532
LACTBL1	-	18391	-	18391
LAD1	1.258565	135	1.258565	5054
LAG3	0.051902	9422	0.051902	13430
LAGE3	0.455225	2187	1.181055	5611
LAIR1	0.000000	12905	0.000000	15248
LAIR2	0.000000	12904	0.000000	15247
LALBA	-	18390	-	18390
LAMA1	0.220469	5482	0.330433	11463
LAMA2	0.083240	8554	0.654133	9522
LAMA3	0.475575	2009	0.603054	9862
LAMA4	0.049861	9577	0.656012	9501
LAMA5	1.215788	152	2.355618	538
LAMB1	0.244275	5110	1.710126	2411
LAMB2	0.184789	6093	2.182052	837
LAMB3	0.044165	9703	0.306201	11573
LAMB4	0.000000	12903	0.000000	15246
LAMC1	0.323298	3803	1.620827	2821
LAMC2	0.895872	416	1.040680	6620
LAMC3	0.171199	6383	0.353474	11337
LAMP1	0.321679	3828	2.739236	200
LAMP2	-0.266864	16850	1.789124	2036
LAMP3	1.034512	259	1.202371	5468
LAMP5	0.000000	12902	0.000000	15245
LAMTOR1	0.316273	3899	2.404303	469
LAMTOR2	0.441668	2326	2.187325	829
LAMTOR3	0.059053	9146	0.953813	7346
LAMTOR4	0.339148	3578	1.945316	1456
LAMTOR5	0.016529	10237	1.967321	1392
LANCL1	0.214489	5602	0.887359	7800
LANCL2	0.164233	6508	0.873392	7913
LANCL3	0.000000	12901	0.000000	15244
LAP3	0.088046	8347	0.802547	8439
LAPTM4A	0.312671	3955	2.105402	1003
LAPTM4B	0.805418	572	2.330518	582
LAPTM5	0.006237	10439	0.491795	10512
LARGE1	0.000000	12900	0.000000	15243
LARGE2	0.139947	7127	0.139947	12691
LARP1	0.300012	4175	1.833236	1851
LARP1B	0.000000	12899	0.895639	7740
LARP4	-0.025137	15754	0.824560	8275
LARP4B	0.273404	4604	1.800764	1995
LARP6	0.709679	821	2.497416	382
LARP7	0.022143	10137	0.665343	9448
LARS	-0.088024	16240	1.503183	3505
LARS2	0.149865	6891	1.280559	4900
LAS1L	0.086542	8500	1.512724	3443
LASP1	0.410935	2675	2.725557	205
LAT	0.150515	6851	0.150515	12546
LAT2	0.000000	12898	0.093760	12868
LATS1	0.259347	4842	0.868930	7946
LATS2	0.023581	10111	1.582656	3014
LAX1	0.000000	12897	0.000000	15242
LAYN	0.266275	4727	1.369780	4312
LBH	0.404543	2741	1.800133	1998
LBHD1	0.388413	2940	2.175495	854
LBP	0.000000	12896	0.000000	15241
LBR	0.123001	7506	1.494635	3547
LBX1	0.000000	12895	0.000000	15240
LBX2	0.489186	1896	0.671030	9400
LCA5	0.000000	12894	0.335679	11425
LCA5L	0.024425	10101	0.234911	12009
LCAT	0.251416	4974	0.307449	11553
LCE1A	0.000000	12893	0.000000	15239
LCE1B	-	18389	-	18389
LCE1C	0.000000	12892	0.000000	15238
LCE1D	0.000000	12891	0.000000	15237
LCE1E	0.000000	12890	0.000000	15236
LCE1F	0.000000	12889	0.000000	15235
LCE2A	0.000000	12888	0.000000	15234
LCE2B	-	18388	-	18388
LCE2C	-	18387	-	18387
LCE2D	0.000000	12887	0.000000	15233
LCE3A	-	18386	-	18386
LCE3B	-	18385	-	18385
LCE3C	0.000000	12886	0.000000	15232
LCE3D	0.000000	12885	0.000000	15231
