gene	enrichment	rank(enr)	max	rank(max)
LRRN4	0.794386	1272	0.794386	10308
LRRN4CL	0.957042	794	1.441481	5341
LRRTM1	0.015174	14167	0.015174	14731
LRRTM2	0.128327	11139	0.128327	13376
LRRTM3	0.103804	11799	0.103804	13564
LRRTM4	0.018968	13969	0.018968	14583
LRSAM1	0.114389	11491	1.211874	7311
LRTM1	0.000000	15483	0.000000	15845
LRTM2	0.053078	13083	0.053078	14046
LRTOMT	0.224480	8298	0.783189	10378
LRWD1	0.416020	4229	1.499111	4888
LSAMP	0.464703	3568	0.709319	10800
LSG1	0.061427	12901	1.398634	5701
LSM1	0.333697	5663	1.799017	2790
LSM10	0.380660	4812	1.878226	2366
LSM11	0.336374	5614	0.904073	9553
LSM12	0.265153	7247	2.049117	1630
LSM14A	0.204691	8852	1.688909	3499
LSM14B	0.095954	12087	1.650264	3788
LSM2	0.701909	1657	2.038261	1669
LSM3	0.480274	3356	1.666518	3673
LSM4	0.556253	2615	2.044621	1651
LSM5	0.490706	3246	1.683677	3541
LSM6	0.254191	7530	1.692197	3480
LSM7	0.478752	3384	1.796868	2808
LSM8	0.370564	4960	1.901711	2227
LSMEM1	0.000000	15482	0.000000	15844
LSMEM2	0.000000	15481	0.000000	15843
LSP1	1.889214	40	1.927092	2112
LSR	0.000000	15480	0.075103	13801
LSS	0.596658	2274	2.243698	1094
LST1	0.000000	15479	0.018968	14582
LTA	0.000000	15478	0.000000	15842
LTA4H	0.296691	6453	1.936386	2052
LTB	0.036975	13523	0.074166	13834
LTB4R	0.154164	10457	0.262972	12632
LTB4R2	0.000000	15477	0.000000	15841
LTBP1	1.354631	250	2.193484	1225
LTBP2	1.275144	312	1.737590	3173
LTBP3	0.650917	1925	1.890210	2292
LTBP4	0.801260	1245	1.862463	2447
LTBR	0.593689	2308	2.307414	941
LTC4S	0.359926	5140	0.671680	10982
LTF	0.176545	9687	0.304320	12497
LTK	0.158619	10254	0.158619	13209
LTN1	0.133926	11013	1.503044	4860
LTV1	0.211917	8648	1.518339	4756
LUC7L	0.182573	9488	1.613525	4028
LUC7L2	0.403701	4423	1.688687	3501
LUC7L3	0.112714	11547	1.787035	2877
LUM	1.623239	128	2.686327	359
LURAP1	0.189110	9297	0.764176	10501
LURAP1L	0.936462	843	1.746794	3106
LUZP1	0.519114	2944	1.643946	3822
LUZP2	0.468347	3524	0.468347	11815
LUZP4	0.000000	15476	0.000000	15840
LUZP6	0.379659	4824	0.781904	10393
LVRN	-	18357	-	18357
LXN	1.188850	417	2.364025	818
LY6D	0.000000	15475	0.000000	15839
LY6E	0.664269	1847	2.579480	480
LY6G5B	0.315247	6049	0.636467	11138
LY6G5C	0.212205	8640	0.550001	11509
LY6G6C	0.000000	15474	0.000000	15838
LY6G6D	0.046880	13331	0.046880	14200
LY6G6F	0.000000	15473	0.000000	15837
LY6H	0.124304	11252	0.124304	13407
LY6K	2.250307	11	2.371972	801
LY6L	-	18356	-	18356
LY75	-0.226492	17222	0.236407	12768
LY86	0.000000	15472	0.000000	15836
LY9	0.000000	15471	0.000000	15835
LY96	0.643930	1971	1.661555	3707
LYAR	0.142361	10788	1.299426	6559
LYG1	0.000000	15470	0.000000	15834
LYG2	-	18355	-	18355
LYL1	0.190036	9261	0.513277	11656
LYN	0.142586	10780	1.105851	8143
LYNX1	0.430980	4006	1.198868	7436
LYPD1	0.975854	752	1.398634	5700
LYPD2	0.000000	15469	0.000000	15833
LYPD3	0.075103	12566	0.075103	13800
LYPD4	0.000000	15468	0.000000	15832
LYPD5	0.324549	5841	0.431359	11969
LYPD6	0.329145	5747	0.742442	10635
LYPD6B	0.255597	7476	0.255597	12666
LYPD8	-	18354	-	18354
LYPLA1	0.227989	8202	1.508530	4817
LYPLA2	0.307780	6204	0.708655	10801
LYPLAL1	0.836858	1133	1.708931	3356
LYRM1	0.500576	3128	1.105510	8159
LYRM2	0.301937	6344	1.482588	5040
LYRM4	0.307714	6206	1.400883	5685
LYRM7	0.167642	9932	1.217221	7271
LYRM9	0.197144	9069	1.103538	8172
LYSMD1	0.208156	8745	0.984744	9065
LYSMD2	0.254624	7516	1.258287	6930
LYSMD3	0.218558	8475	1.442702	5322
LYSMD4	0.034709	13558	0.727294	10702
LYST	0.332926	5680	0.981771	9080
LYVE1	0.263537	7280	0.379818	12170
LYZ	0.000000	15467	0.063444	13950
LYZL1	0.000000	15466	0.000000	15831
LYZL2	0.000000	15465	0.000000	15830
LYZL4	0.000000	15464	0.000000	15829
LYZL6	0.018968	13968	0.018968	14581
LZIC	0.168502	9908	1.294466	6611
LZTFL1	0.312826	6110	1.561340	4427
LZTR1	0.200348	8989	1.393952	5741
LZTS1	0.410611	4312	0.694943	10876
LZTS2	0.435333	3934	1.488696	4990
LZTS3	-	18353	-	18353
M1AP	0.301260	6362	0.301260	12506
M6PR	0.437370	3907	1.861861	2451
MAATS1	0.073567	12623	0.255273	12680
MAB21L1	0.290318	6604	0.391436	12124
MAB21L2	0.656463	1892	0.656463	11036
MAB21L3	0.000000	15463	0.000000	15828
MACC1	0.103804	11798	0.103804	13563
MACF1	0.813566	1205	1.633569	3879
MACROD1	0.546053	2695	1.432126	5418
MACROD2	0.195635	9121	0.676694	10947
MAD1L1	0.744136	1476	1.078418	8352
MAD2L1	0.834615	1140	1.613419	4035
MAD2L1BP	0.249863	7631	1.209365	7344
MAD2L2	0.517142	2957	1.699750	3424
MADCAM1	0.153954	10467	0.366653	12234
MADD	0.154815	10409	1.042580	8619
MAEA	0.126099	11212	1.740756	3148
MAEL	0.178373	9633	0.178373	13087
MAF	0.095527	12097	0.721811	10744
MAF1	0.567985	2515	1.884989	2323
MAFA	0.103804	11797	0.103804	13562
MAFB	0.227789	8211	1.081895	8327
MAFF	0.613050	2139	1.641418	3841
MAFG	0.359797	5147	1.117780	8076
MAFK	1.011498	679	1.101403	8182
MAG	0.000000	15462	0.000000	15827
MAGEA1	0.000000	15461	0.000000	15826
MAGEA10	0.000000	15460	0.000000	15825
MAGEA11	0.000000	15459	0.000000	15824
MAGEA12	0.000000	15458	0.000000	15823
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	15457	0.000000	15822
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	15456	0.000000	15821
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	15455	0.000000	15820
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	15454	0.000000	15819
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	15453	0.000000	15818
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	15452	0.000000	15817
MAGEC2	0.029318	13695	0.029318	14418
MAGEC3	-	18339	-	18339
MAGED1	0.562248	2561	2.818610	267
MAGED2	0.885750	993	1.834547	2592
MAGED4	0.107438	11665	0.107438	13495
MAGED4B	0.107438	11664	0.107438	13494
MAGEE1	0.020233	13871	0.515457	11647
MAGEE2	0.018968	13967	0.018968	14580
MAGEF1	0.120824	11343	1.609436	4061
MAGEH1	0.240573	7860	1.704750	3383
MAGEL2	0.775864	1335	0.874504	9766
MAGI1	0.415705	4237	1.250664	6990
MAGI2	0.420686	4164	0.948902	9302
MAGI3	0.049000	13295	0.639486	11124
MAGIX	-	18338	-	18338
MAGOH	0.139379	10875	1.994996	1824
MAGOHB	0.354543	5234	1.425448	5488
MAGT1	0.270786	7093	1.858995	2468
MAJIN	0.111966	11569	0.111966	13469
MAK	0.247369	7681	0.278754	12576
MAK16	0.275708	6972	1.504967	4842
MAL	0.000000	15451	0.000000	15816
MAL2	0.004251	14277	0.181844	13049
MALL	0.393606	4585	1.300161	6553
MALRD1	0.113835	11510	0.184691	13011
MALSU1	0.349152	5342	2.121404	1405
MALT1	0.294309	6511	0.841985	9974
MAMDC2	0.973349	758	1.140666	7905
MAMDC4	0.000000	15450	0.000000	15815
MAML1	0.282160	6811	0.905867	9548
MAML2	0.545971	2696	1.781468	2912
MAML3	0.103804	11796	0.555094	11494
MAMLD1	0.491811	3226	0.752951	10562
MAMSTR	0.388691	4672	0.756047	10543
MAN1A1	0.323539	5857	1.618995	3980
MAN1A2	0.304339	6292	1.272352	6805
MAN1B1	0.451285	3721	1.993877	1832
MAN1C1	0.063444	12851	0.063444	13949
MAN2A1	0.289065	6630	1.380392	5852
MAN2A2	0.238860	7898	1.104378	8170
MAN2B1	0.255029	7503	1.767193	2992
MAN2B2	0.389490	4655	1.903036	2221
MAN2C1	0.241450	7836	1.427575	5465
MANBA	0.906600	927	2.226703	1139
MANBAL	0.298136	6426	1.363528	6000
MANEA	0.312800	6111	1.292699	6625
MANEAL	0.103804	11795	0.258752	12640
MANF	0.596531	2275	2.213711	1170
MANSC1	0.131392	11081	0.972239	9140
MANSC4	-	18337	-	18337
MAOA	1.245562	342	2.547324	518
MAOB	0.215429	8556	0.604097	11282
MAP10	0.065284	12783	0.250420	12715
MAP1A	0.597215	2270	2.153465	1316
MAP1B	0.419099	4186	1.904946	2213
MAP1LC3A	0.292039	6568	1.862100	2449
MAP1LC3B	0.254086	7537	2.352292	841
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.189060	9299	0.218444	12841
MAP1S	0.315222	6050	1.704874	3379
MAP2	0.437449	3906	1.313853	6436
MAP2K1	0.059696	12919	1.395650	5723
MAP2K2	0.598692	2252	2.623335	430
MAP2K3	0.405682	4392	1.894520	2267
MAP2K4	0.196298	9095	1.405346	5648
MAP2K5	0.154897	10375	1.513052	4787
MAP2K6	0.129384	11117	0.764176	10500
MAP2K7	0.119473	11384	1.434515	5394
MAP3K1	0.113000	11535	0.638873	11129
MAP3K10	0.250465	7609	0.668310	10991
MAP3K11	0.114445	11488	1.159070	7759
MAP3K12	0.294864	6495	1.113428	8104
MAP3K13	0.083596	12351	1.059658	8490
MAP3K14	0.063515	12821	1.022795	8786
MAP3K15	0.000000	15449	0.000000	15814
MAP3K19	0.000000	15448	0.000000	15813
MAP3K2	0.123310	11275	1.478422	5069
MAP3K3	0.108886	11633	1.360369	6030
MAP3K4	0.289896	6617	1.046181	8598
MAP3K5	0.125894	11219	0.954725	9268
MAP3K6	0.389487	4656	1.262315	6905
MAP3K7	0.266341	7221	1.583879	4240
MAP3K7CL	1.192913	412	1.231449	7149
MAP3K8	0.340399	5526	1.166497	7704
MAP3K9	0.028089	13715	0.103804	13561
MAP4	0.219857	8437	2.541384	529
MAP4K1	0.000000	15447	0.000000	15812
MAP4K2	0.184306	9442	1.065689	8459
MAP4K3	0.774893	1337	1.598243	4130
MAP4K4	0.374563	4894	2.027383	1705
MAP4K5	0.214113	8595	1.574957	4325
MAP6	0.345752	5419	0.678418	10936
MAP6D1	0.211794	8651	0.389585	12126
MAP7	0.119910	11365	0.191278	12962
MAP7D1	0.345671	5424	2.003505	1803
MAP7D2	0.044513	13417	0.100371	13641
MAP7D3	0.267162	7196	1.429914	5445
MAP9	0.407826	4358	0.996512	8981
MAPK1	0.080478	12421	1.850845	2519
MAPK10	0.272588	7046	0.484916	11756
MAPK11	0.373730	4905	0.848308	9929
MAPK12	0.713965	1610	1.217755	7252
MAPK13	0.530884	2853	0.728184	10695
MAPK14	0.198855	9025	1.474942	5092
MAPK15	0.195627	9122	0.241570	12757
MAPK1IP1L	0.242330	7811	2.388703	766
MAPK3	0.496564	3177	1.932819	2075
MAPK4	-0.044117	17084	0.000000	15811
MAPK6	0.845673	1103	1.669594	3649
MAPK7	0.598126	2260	1.534475	4635
MAPK8	0.564380	2545	1.673679	3614
MAPK8IP1	0.074637	12610	0.821417	10110
MAPK8IP2	0.244369	7755	0.323139	12393
MAPK8IP3	0.002310	14293	1.216915	7274
MAPK9	0.098768	12015	1.035001	8694
MAPKAP1	0.673573	1802	1.834121	2597
MAPKAPK2	0.267631	7186	1.966001	1942
MAPKAPK3	0.403181	4431	1.910564	2188
MAPKAPK5	0.107294	11672	1.127700	7995
MAPKBP1	0.169325	9881	1.059582	8492
MAPRE1	0.301543	6352	1.832764	2605
MAPRE2	0.210349	8688	1.425583	5482
MAPRE3	0.201987	8938	1.625479	3936
MAPT	0.071545	12652	0.267269	12613
MARC1	0.077022	12483	0.699838	10845
MARC2	0.191144	9244	0.836582	10021
MARCH1	0.100371	11956	0.100371	13640
MARCH10	0.000000	15446	0.000000	15810
MARCH11	0.000000	15445	0.000000	15809
MARCH2	0.053078	13082	1.414552	5579
MARCH3	0.733455	1527	1.719745	3284
MARCH4	0.827983	1166	1.030246	8726
MARCH5	0.232081	8085	1.535927	4621
MARCH6	0.134237	11008	1.860278	2459
MARCH7	0.302694	6331	1.787956	2868
MARCH8	0.046166	13364	0.893821	9643
MARCH9	0.014542	14207	0.857865	9864
MARCKS	0.915238	898	3.063652	143
MARCKSL1	0.444394	3821	2.461524	626
MARCO	0.030963	13628	0.030963	14363
MARK1	0.103804	11794	0.531479	11569
MARK2	0.094560	12112	1.224107	7220
MARK3	0.216978	8521	1.575195	4315
MARK4	0.201396	8957	1.320725	6383
MARS	0.354047	5242	2.014589	1761
MARS2	0.177645	9662	1.080186	8340
MARVELD1	0.604638	2204	1.689495	3495
MARVELD2	0.157589	10296	0.535632	11556
MARVELD3	0.029968	13674	0.029968	14402
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	1.158939	452	1.723481	3258
MASP2	0.000000	15444	0.000000	15808
MAST1	0.053078	13081	0.063213	13973
MAST2	0.548614	2681	1.305608	6505
MAST3	0.204450	8860	0.716573	10774
MAST4	0.164227	10079	0.667398	10999
MASTL	0.591043	2323	0.928396	9398
MAT1A	0.000000	15443	0.000000	15807
MAT2A	0.093045	12161	2.284760	999
MAT2B	0.546491	2693	1.674173	3610
MATK	0.030963	13627	0.030963	14362
MATN1	0.000000	15442	0.000000	15806
MATN2	1.097257	539	1.588733	4198
MATN3	0.600243	2240	0.867557	9813
MATN4	0.000000	15441	0.000000	15805
MATR3	0.438048	3901	1.982633	1871
MAU2	0.027316	13723	1.467370	5139
MAVS	0.108951	11632	1.564933	4398
MAX	0.158039	10281	1.827497	2636
MAZ	0.612552	2146	1.768039	2985
MB	0.040342	13492	0.040342	14296
MB21D1	0.223621	8321	0.952340	9288
MB21D2	0.562298	2560	1.303844	6519
MBD1	0.205493	8829	1.448461	5273
MBD2	0.306569	6240	1.502606	4864
MBD3	0.578356	2417	1.301856	6531
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.277780	6917	1.281033	6738
MBD5	0.224049	8308	1.256718	6947
MBD6	0.195577	9123	1.442274	5333
MBIP	0.209124	8714	1.328380	6307
MBL2	0.000000	15440	0.000000	15804
MBLAC1	0.214597	8580	0.435867	11945
MBLAC2	0.147321	10619	0.727294	10701
MBNL1	0.513765	3000	2.316096	914
MBNL2	1.491562	188	2.290124	984
MBNL3	0.180169	9571	0.428135	11980
MBOAT1	0.051902	13200	0.865000	9828
MBOAT2	0.242703	7800	1.428472	5456
MBOAT4	0.000000	15439	0.000000	15803
MBOAT7	0.609809	2172	2.178568	1254
MBP	0.182866	9482	0.857935	9859
MBTD1	0.071015	12660	0.689458	10898
MBTPS1	0.291994	6569	1.715418	3313
MBTPS2	0.194736	9150	1.472347	5116
MC1R	0.375921	4872	0.478008	11783
MC2R	0.000000	15438	0.000000	15802
MC3R	-	18328	-	18328
MC4R	0.104989	11715	0.104989	13504
MC5R	-	18327	-	18327
MCAM	0.247881	7669	1.497995	4896
MCAT	0.455610	3670	1.656968	3737
MCC	0.379618	4825	1.098724	8193
MCCC1	0.348782	5354	1.077368	8360
MCCC2	0.262391	7307	1.244525	7040
MCCD1	0.000000	15437	0.000000	15801
MCEE	0.222308	8360	1.249454	6999
MCEMP1	0.000000	15436	0.000000	15800
MCF2	0.103804	11793	0.103804	13560
MCF2L	0.363831	5075	0.363831	12241
MCF2L2	0.053892	13022	0.152692	13282
MCFD2	0.670142	1817	2.254607	1074
MCHR1	0.143015	10761	0.143015	13319
MCHR2	0.000000	15435	0.000000	15799
MCIDAS	-	18326	-	18326
MCL1	0.265227	7246	2.361272	821
MCM10	0.515282	2977	0.743510	10622
MCM2	0.803678	1232	1.679764	3573
MCM3	0.469829	3508	1.702517	3400
MCM3AP	0.221264	8395	1.614116	4024
MCM4	0.503818	3087	1.741985	3137
MCM5	0.653906	1910	1.922933	2131
MCM6	0.484214	3306	1.568788	4371
MCM7	0.828044	1165	1.889895	2297
MCM8	0.233782	8026	0.699838	10844
MCM9	0.025102	13764	0.406540	12080
MCMBP	0.158595	10264	1.665728	3679
MCMDC2	0.380493	4813	0.587753	11353
MCOLN1	0.349990	5322	1.456803	5223
MCOLN2	0.090262	12226	0.220596	12833
MCOLN3	0.204537	8857	0.338493	12315
MCPH1	0.018968	13966	1.361350	6018
MCRIP1	0.515881	2971	2.005666	1792
MCRIP2	0.372443	4923	1.213822	7299
MCRS1	0.420640	4165	1.910925	2186
MCTP1	0.285459	6731	1.197005	7450
MCTP2	0.288239	6657	0.843102	9967
MCTS1	0.461603	3601	1.921842	2138
MCU	0.264172	7265	1.578661	4280
MCUB	0.374852	4889	1.603124	4095
MCUR1	0.321722	5897	1.378462	5870
MDC1	0.340851	5512	1.112314	8110
MDFI	0.639191	1994	0.868359	9810
MDFIC	0.384114	4755	1.341721	6189
MDGA1	0.389082	4662	0.513258	11657
MDGA2	0.000000	15434	0.000000	15798
MDH1	0.274184	7007	2.262783	1054
MDH1B	0.138940	10892	0.315970	12431
MDH2	0.360896	5122	2.718639	343
MDK	1.425182	204	2.228610	1132
MDM1	0.038100	13509	0.838387	9994
MDM2	1.019411	660	2.026247	1706
MDM4	0.145131	10675	1.189771	7507
MDN1	0.085341	12312	1.241048	7066
MDP1	0.267674	7184	1.057240	8516
MDS2	0.018968	13965	0.018968	14579
ME1	0.480633	3353	1.838709	2571
ME2	0.096518	12062	1.562531	4416
ME3	0.203217	8890	0.910237	9517
MEA1	0.442539	3850	1.504191	4852
MEAF6	0.027257	13725	1.739651	3161
MECOM	0.621279	2088	0.954725	9267
MECP2	0.207738	8752	1.372997	5919
MECR	0.267234	7193	1.580944	4267
MED1	0.183257	9474	1.131939	7979
MED10	0.196938	9073	1.467514	5138
MED11	0.190769	9250	1.272335	6806
MED12	0.185121	9400	0.917912	9456
MED12L	0.154746	10445	0.334454	12345
MED13	-0.040018	17077	0.358133	12271
MED13L	0.053078	13080	0.763547	10510
MED14	0.192165	9211	1.136139	7939
MED15	0.304836	6281	1.799701	2786
MED16	0.287753	6674	1.656432	3743
MED17	0.132883	11046	1.230960	7161
MED18	0.371612	4942	1.346732	6145
MED19	0.404388	4414	1.430484	5437
MED20	0.220961	8406	1.192716	7492
MED21	0.079826	12442	1.618120	3983
MED22	0.106738	11683	1.145592	7875
MED23	0.254950	7504	1.193403	7486
MED24	0.259239	7370	1.624449	3947
MED25	0.314610	6066	1.875384	2385
MED26	0.291234	6581	1.049115	8574
MED27	0.277759	6918	1.011221	8879
MED28	0.038673	13505	1.691548	3485
MED29	0.142477	10785	1.911004	2185
MED30	0.368807	4995	1.409788	5613
MED31	0.199131	9017	1.491222	4959
MED4	0.238956	7897	1.393926	5751
MED6	0.127876	11159	1.559787	4437
MED7	0.253579	7547	0.371912	12191
MED8	0.234383	8010	1.533009	4646
MED9	0.124949	11236	1.339437	6211
MEDAG	1.812467	61	2.446870	644
MEF2A	0.220362	8425	1.435207	5389
MEF2B	0.612387	2150	1.624849	3941
MEF2C	0.103804	11792	0.884205	9716
MEF2D	0.158619	10253	1.706673	3368
MEFV	0.001612	14299	0.030963	14361
MEGF10	0.251512	7590	0.369216	12222
MEGF11	0.000000	15433	0.000000	15797
MEGF6	0.670690	1814	1.135769	7944
MEGF8	0.349973	5323	1.350473	6105
MEGF9	0.103804	11791	0.805309	10225
MEI1	0.166175	9979	0.361314	12252
MEI4	-	18325	-	18325
MEIG1	0.216059	8541	0.314225	12449
MEIKIN	-	18324	-	18324
MEIOB	0.081376	12400	0.081376	13731
MEIOC	0.055772	12985	0.055772	14000
MEIS1	0.718988	1586	1.426044	5478
MEIS2	0.595540	2284	1.174051	7640
MEIS3	0.483937	3310	0.820747	10112
MELK	0.888373	978	1.640779	3843
MELTF	1.211908	387	1.790670	2848
MEMO1	0.276894	6942	1.980185	1883
MEN1	0.333075	5675	1.530383	4656
MEOX1	0.116346	11448	0.116346	13448
MEOX2	0.960569	779	1.014940	8844
MEP1A	0.000000	15432	0.000000	15796
MEP1B	0.000000	15431	0.000000	15795
MEPCE	0.275287	6984	1.343413	6181
MEPE	0.000000	15430	0.000000	15794
MERTK	0.017046	14075	0.747027	10593
MESDC1	0.389073	4665	1.080640	8335
MESDC2	0.139509	10867	1.910265	2190
MESP1	0.153988	10465	0.206717	12903
MESP2	0.000000	15429	0.000000	15793
MEST	1.741008	75	3.001911	178
MET	0.451657	3715	1.270213	6826
METAP1	0.287869	6669	1.593175	4168
METAP1D	0.074644	12608	0.808211	10204
METAP2	0.254538	7520	2.004793	1795
METRN	0.672298	1808	1.927959	2106
METRNL	0.580923	2402	1.732917	3200
METTL1	0.350302	5311	1.382190	5838
METTL10	0.063444	12850	1.434090	5399
METTL11B	-	18323	-	18323
METTL12	0.492314	3219	1.329736	6288
METTL13	0.245430	7734	1.156852	7775
METTL14	0.067748	12711	1.348889	6123
METTL15	0.141361	10822	1.208937	7348
METTL16	0.089347	12241	0.884998	9712
METTL17	0.277192	6937	1.642021	3836
METTL18	0.346913	5397	0.954725	9266
METTL21A	0.205480	8830	0.885361	9698
METTL21B	0.372090	4932	0.993742	8994
METTL21C	0.000000	15428	0.000000	15792
METTL22	0.244950	7746	1.580635	4271
METTL23	0.373030	4916	1.583924	4238
METTL24	0.049192	13290	0.114529	13452
METTL25	0.212176	8644	0.781037	10399
METTL26	0.395988	4554	2.188974	1230
METTL2A	-	18322	-	18322
METTL2B	0.145231	10671	0.620405	11235
METTL3	0.294604	6503	1.305996	6501
METTL4	0.275300	6982	1.007748	8897
METTL5	0.428949	4049	1.894593	2264
METTL6	0.208601	8732	1.025715	8759
METTL7A	0.710024	1624	2.085593	1505
METTL7B	0.796144	1266	1.016245	8824
METTL8	0.352694	5267	1.105510	8158
METTL9	0.370944	4952	2.211067	1175
MEX3A	0.373832	4903	0.595496	11326
MEX3B	0.594972	2297	1.155097	7794
MEX3C	0.203798	8878	1.070074	8413
MEX3D	0.306554	6241	1.066971	8448
MFAP1	0.254882	7506	1.671543	3632
MFAP2	1.861833	47	2.301204	956
MFAP3	0.084597	12329	1.265996	6863
MFAP3L	0.175673	9710	0.584331	11365
MFAP4	1.711146	87	2.919683	218
MFAP5	2.028870	28	2.239395	1105
MFF	0.362605	5096	1.871143	2404
MFGE8	1.152184	457	2.641048	409
MFHAS1	0.082165	12382	0.772926	10439
MFN1	0.284060	6761	1.613419	4034
MFN2	0.326318	5800	1.735439	3185
MFNG	0.002672	14288	0.540639	11539
MFRP	0.000000	15427	0.000000	15791
MFSD1	0.543581	2716	2.237870	1110
MFSD10	0.474280	3445	1.800925	2781
MFSD11	0.445381	3808	0.936011	9362
MFSD12	0.460208	3618	1.844247	2550
MFSD13A	0.289325	6626	1.101411	8179
MFSD14A	0.628469	2048	1.547455	4528
MFSD14B	0.262135	7313	1.283979	6709
MFSD2A	0.325424	5823	1.295347	6594
MFSD2B	0.165216	10023	0.165216	13145
MFSD3	0.195534	9125	0.989662	9040
MFSD4A	0.126484	11201	0.217290	12866
MFSD4B	0.240957	7846	1.171141	7669
MFSD5	0.466111	3547	1.491211	4960
MFSD6	0.220845	8409	0.866205	9817
MFSD6L	0.000000	15426	0.000000	15790
MFSD7	0.767602	1373	0.887617	9680
MFSD8	0.149747	10571	1.092721	8246
MFSD9	0.061370	12903	0.595496	11325
MGA	0.149800	10570	1.265996	6862
MGAM	0.022476	13821	0.022476	14478
MGAM2	-	18321	-	18321
MGARP	1.243224	345	1.655247	3755
MGAT1	0.563863	2550	1.909876	2191
MGAT2	0.345675	5423	1.648079	3801
MGAT3	0.259159	7372	0.349573	12291
MGAT4A	0.000000	15425	0.148598	13287
MGAT4B	0.566165	2525	2.186819	1236
MGAT4C	0.044513	13416	0.044513	14254
MGAT4D	-	18320	-	18320
MGAT5	0.538512	2772	1.276071	6781
MGAT5B	0.113680	11517	0.217484	12853
MGEA5	0.088135	12261	1.621799	3964
MGLL	0.471557	3483	1.681681	3556
MGME1	0.413030	4284	0.991669	9015
MGMT	0.408574	4344	1.343830	6175
MGP	1.196244	404	2.767502	303
MGRN1	0.175665	9711	1.646904	3803
MGST1	0.838858	1123	2.944079	202
MGST2	0.303419	6319	1.234689	7124
MGST3	0.314480	6071	2.429957	679
MIA	0.281683	6828	1.378047	5875
MIA2	0.000000	15424	0.000000	15789
MIA3	0.183561	9466	1.766413	2995
MIB1	0.167834	9925	1.047275	8591
MIB2	0.372010	4934	0.996512	8980
MICA	1.192375	414	2.011190	1775
MICAL1	0.438540	3895	1.381985	5842
MICAL2	0.603434	2213	2.421291	692
MICAL3	0.058764	12939	1.281033	6737
MICALCL	-	18319	-	18319
MICALL1	0.396678	4545	1.319231	6395
MICALL2	0.537575	2782	1.134607	7956
MICB	0.346017	5414	0.492048	11729
MICU1	0.390358	4639	1.774005	2958
MICU2	0.031387	13606	1.687529	3509
MICU3	0.219163	8458	1.253580	6963
MID1	0.499992	3140	0.887617	9679
MID1IP1	0.508602	3038	1.602367	4102
MID2	0.361301	5116	0.834787	10028
MIDN	0.276499	6953	1.796699	2809
MIEF1	0.289995	6615	1.096281	8208
MIEF2	0.023517	13806	0.795986	10299
MIEN1	0.310248	6163	1.735983	3180
MIER1	0.191578	9228	1.262925	6899
MIER2	0.173851	9759	0.948529	9305
MIER3	0.100371	11955	0.802089	10246
MIF	0.539528	2760	3.316048	68
MIF4GD	0.256212	7459	0.837588	10004
MIGA1	0.058377	12945	1.556664	4454
MIGA2	0.103393	11861	0.746181	10596
MIIP	0.367816	5009	1.588331	4202
MILR1	-	18318	-	18318
MINA	0.160708	10171	1.437082	5379
MINK1	0.163896	10084	1.424644	5497
MINOS1	0.402076	4447	2.119248	1416
MINPP1	0.485048	3297	1.684037	3536
MIOS	0.461670	3599	1.276232	6778
MIOX	0.000000	15423	0.000000	15788
MIP	0.000000	15422	0.000000	15787
MIPEP	0.419228	4182	1.067443	8441
MIPOL1	0.263114	7287	0.799341	10272
MIS12	0.243595	7777	0.863928	9832
MIS18A	0.276220	6958	0.943383	9319
MIS18BP1	0.408156	4349	1.276232	6777
MISP	0.046880	13330	0.046880	14199
MISP3	-	18317	-	18317
MITD1	0.184927	9405	1.501196	4873
MITF	0.717159	1592	1.196468	7461
MIXL1	0.240237	7867	0.240237	12759
MKI67	0.635128	2017	0.967548	9168
MKKS	0.156201	10341	1.804548	2768
MKL1	0.723869	1569	1.521225	4728
MKL2	0.528819	2866	1.753736	3070
MKLN1	0.280156	6860	1.669799	3646
MKNK1	0.181274	9537	1.124537	8020
MKNK2	0.387255	4705	2.400708	734
MKRN1	0.003803	14283	1.193578	7482
MKRN2	0.328682	5757	1.389698	5773
MKRN2OS	0.000000	15421	0.000000	15786
MKRN3	0.075103	12565	0.136141	13359
MKS1	0.295086	6488	1.323706	6353
MKX	0.700572	1670	0.727111	10705
MLANA	0.000000	15420	0.000000	15785
MLC1	0.103804	11790	0.103804	13559
MLEC	0.233240	8046	2.059968	1585
MLF1	0.231920	8093	1.067443	8440
MLF2	0.434976	3941	2.284833	998
MLH1	0.185556	9391	1.486430	5010
