gene	enrichment	rank(enr)	max	rank(max)
IFT57	0.244490	10260	1.614264	4200
IFT74	0.239711	10321	1.300595	7285
IFT80	0.509675	5386	1.556664	4734
IFT81	0.458180	6193	1.077446	9439
IFT88	0.354989	8131	1.372625	6562
IGBP1	0.168590	12232	1.890030	2155
IGDCC3	0.238046	10641	0.238046	14306
IGDCC4	0.288131	9413	0.355535	13793
IGF1	0.593286	4426	0.667453	12420
IGF1R	0.503791	5508	1.169129	8622
IGF2	0.536381	5081	1.768342	2920
IGF2BP1	0.000000	15958	0.000000	16456
IGF2BP2	0.417401	6839	0.593286	12743
IGF2BP3	0.355226	8124	0.879096	11138
IGF2R	-0.113007	17076	1.458336	5683
IGFALS	0.000000	15957	0.000000	16455
IGFBP1	0.503791	5507	0.503791	13133
IGFBP2	0.043445	14245	0.531958	12964
IGFBP3	0.344985	8305	1.300595	7284
IGFBP4	0.474444	5949	1.621903	4148
IGFBP5	0.343372	8332	1.961421	1758
IGFBP6	0.000000	15956	0.988113	10289
IGFBP7	0.089554	13592	2.594205	288
IGFBPL1	1.111934	1437	1.111934	9120
IGFL1	0.000000	15955	0.000000	16454
IGFL2	0.835056	2526	0.835056	11438
IGFL3	0.000000	15954	0.000000	16453
IGFL4	-	18496	-	18496
IGFLR1	0.267491	9824	1.242777	7889
IGFN1	0.000000	15953	0.000000	16452
IGH	-	18495	-	18495
IGHMBP2	0.074124	13816	1.104146	9178
IGIP	0.493381	5654	0.513614	13029
IGK	-	18494	-	18494
IGL	-	18493	-	18493
IGLL1	0.000000	15952	0.000000	16451
IGLL5	0.000000	15951	0.000000	16450
IGLON5	0.791158	2763	0.791158	11679
IGSF1	0.989450	1843	0.989450	10233
IGSF10	0.000000	15950	0.000000	16449
IGSF11	1.133745	1374	1.133745	8913
IGSF21	1.325087	925	1.325087	7043
IGSF22	0.000000	15949	0.000000	16448
IGSF23	0.000000	15948	0.000000	16447
IGSF3	0.305950	9080	0.742900	11950
IGSF5	0.000000	15947	0.000000	16446
IGSF6	0.579440	4590	0.869343	11237
IGSF8	0.573836	4656	1.627829	4093
IGSF9	0.229580	11013	0.244688	14065
IGSF9B	1.037031	1673	1.240640	7900
IHH	0.043445	14244	0.043445	15187
IK	0.238669	10337	2.154089	1027
IKBIP	-0.079702	17030	1.300595	7283
IKBKAP	0.474374	5952	1.551700	4769
IKBKB	0.374568	7786	1.519959	5081
IKBKE	0.421264	6781	1.276692	7523
IKBKG	0.000000	15946	0.986370	10299
IKZF1	0.486274	5765	0.777351	11834
IKZF2	0.765075	2945	1.097821	9278
IKZF3	0.092154	13404	0.092154	14859
IKZF4	0.665925	3726	0.730782	12060
IKZF5	0.408547	7016	1.526811	5000
IL10	0.166739	12268	0.166739	14672
IL10RA	0.216532	11291	1.025124	9945
IL10RB	0.194583	11772	1.207019	8239
IL11	0.043445	14243	0.043445	15186
IL11RA	0.063102	13934	0.385592	13717
IL12A	0.247109	10201	0.359279	13783
IL12B	0.000000	15945	0.000000	16445
IL12RB1	0.390935	7400	0.390935	13599
IL12RB2	0.657797	3799	0.730782	12059
IL13	0.000000	15944	0.000000	16444
IL13RA1	0.353231	8155	1.194279	8321
IL13RA2	0.683631	3528	0.748969	11920
IL15	0.105538	13235	0.238046	14305
IL15RA	0.089905	13525	0.371637	13771
IL16	0.238046	10640	0.857332	11281
IL17A	0.000000	15943	0.000000	16443
IL17B	0.238046	10639	0.238046	14304
IL17C	0.000000	15942	0.000000	16442
IL17D	1.195003	1209	1.271609	7570
IL17F	-	18492	-	18492
IL17RA	0.393740	7240	1.706206	3400
IL17RB	1.297675	975	1.431462	5933
IL17RC	0.054813	14046	1.035470	9878
IL17RD	0.359816	8049	0.665440	12465
IL17RE	0.676403	3587	0.909556	10916
IL17REL	0.000000	15941	0.000000	16441
IL18	0.476914	5914	1.172311	8564
IL18BP	0.655856	3818	1.103119	9237
IL18R1	0.237706	10870	0.390977	13474
IL18RAP	0.194583	11771	0.194583	14622
IL19	0.000000	15940	0.000000	16440
IL1A	0.306512	9071	0.413796	13416
IL1B	0.795220	2741	1.435685	5885
IL1F10	-	18491	-	18491
IL1R1	0.312677	8944	0.825460	11510
IL1R2	0.423108	6749	0.472587	13279
IL1RAP	0.317276	8865	1.267641	7632
IL1RAPL1	1.674970	456	1.734640	3198
IL1RAPL2	0.390935	7399	0.390935	13598
IL1RL1	1.906457	262	2.001128	1566
IL1RL2	0.043445	14242	0.043445	15185
IL1RN	0.980046	1874	1.020775	9997
IL2	-	18490	-	18490
IL20	0.000000	15939	0.000000	16439
IL20RA	0.508350	5401	0.536969	12954
IL20RB	0.000000	15938	0.000000	16438
IL21	-	18489	-	18489
IL21R	0.462469	6141	0.493610	13221
IL22	-	18488	-	18488
IL22RA1	0.000000	15937	0.000000	16437
IL22RA2	0.000000	15936	0.000000	16436
IL23A	0.000000	15935	0.000000	16435
IL23R	0.000000	15934	0.000000	16434
IL24	0.000000	15933	0.000000	16433
IL25	-	18487	-	18487
IL26	0.000000	15932	0.000000	16432
IL27	0.032229	14459	0.032229	15292
IL27RA	0.123112	12984	0.556763	12893
IL2RA	0.238046	10638	0.238046	14303
IL2RB	0.089905	13524	0.092154	14858
IL2RG	0.110563	13146	0.500316	13212
IL3	0.000000	15931	0.000000	16431
IL31	0.000000	15930	0.000000	16430
IL31RA	0.000000	15929	0.000000	16429
IL32	0.135246	12783	1.267641	7631
IL33	0.661162	3771	1.423901	6022
IL34	1.479863	678	1.479863	5465
IL36A	0.000000	15928	0.000000	16428
IL36B	-	18486	-	18486
IL36G	0.000000	15927	0.000000	16427
IL36RN	0.000000	15926	0.000000	16426
IL37	-	18485	-	18485
IL3RA	0.321010	8794	0.321010	13890
IL4	0.000000	15925	0.000000	16425
IL4I1	0.118364	13051	1.419295	6065
IL4R	0.134242	12795	0.884796	11032
IL5	0.031141	14515	0.031141	15332
IL5RA	0.527394	5168	0.527394	12968
IL6	0.655617	3821	0.989450	10232
IL6R	0.366111	7929	0.730782	12058
IL6ST	0.304890	9095	2.084899	1229
IL7	0.169483	12214	0.275645	14008
IL7R	0.000000	15924	0.390935	13597
IL9	0.032229	14458	0.032229	15291
IL9R	0.092154	13403	0.092154	14857
ILDR1	0.000000	15923	0.000000	16424
ILDR2	0.642915	3943	0.642915	12533
ILF2	0.211939	11386	1.799616	2705
ILF3	0.086974	13619	2.025715	1469
ILK	0.114584	13094	1.360988	6646
ILKAP	0.222669	11188	1.569260	4605
ILVBL	0.238046	10637	0.977724	10350
IMMP1L	0.515117	5323	1.556664	4733
IMMP2L	0.207974	11476	0.884229	11057
IMMT	0.503791	5506	1.978409	1678
IMP3	0.197972	11675	1.651956	3869
IMP4	0.136986	12746	1.749118	3090
IMPA1	0.390935	7398	1.762904	2975
IMPA2	0.167688	12248	0.547775	12921
IMPACT	0.641847	3957	1.411364	6167
IMPAD1	0.070030	13851	1.776701	2852
IMPDH1	0.128216	12886	0.940344	10653
IMPDH2	0.041850	14340	1.994757	1599
IMPG1	0.000000	15922	0.000000	16423
IMPG2	0.000000	15921	0.000000	16422
INA	1.806487	337	2.007876	1544
INAFM1	0.884229	2264	0.884229	11056
INAFM2	-	18484	-	18484
INCA1	0.503110	5551	0.594590	12684
INCENP	0.078214	13724	1.208441	8226
INF2	0.571798	4671	2.174263	974
ING1	0.259616	9949	1.064668	9597
ING2	0.397571	7188	0.870989	11214
ING3	0.826671	2567	1.127429	8984
ING4	0.385600	7582	1.598572	4340
ING5	0.304143	9108	1.239271	7906
INHA	0.059851	13976	0.059851	15077
INHBA	1.019763	1736	1.762904	2974
INHBB	0.479697	5864	0.575188	12848
INHBC	0.000000	15920	0.000000	16421
INHBE	0.238046	10636	0.238046	14302
INIP	0.140843	12689	1.212986	8171
INMT	0.027703	14538	0.152005	14718
INO80	0.269216	9789	1.002752	10119
INO80B	0.337560	8467	2.099681	1191
INO80C	0.414195	6917	1.127105	9022
INO80D	0.573352	4660	0.919078	10834
INO80E	0.222281	11193	1.455530	5718
INPP1	0.669149	3649	1.267815	7588
INPP4A	0.741653	3095	1.930898	1926
INPP4B	0.921472	2080	1.386499	6413
INPP5A	1.219354	1146	2.412796	493
INPP5B	0.048512	14093	0.879096	11137
INPP5D	0.295997	9255	1.264713	7669
INPP5E	0.043445	14241	0.935852	10670
INPP5F	1.651921	482	2.455713	443
INPP5J	0.830351	2549	1.104146	9177
INPP5K	0.327924	8661	1.104146	9176
INPPL1	0.258999	9961	1.060945	9630
INS	0.000000	15919	0.000000	16420
INSC	0.135599	12772	0.135599	14745
INSIG1	0.148097	12570	1.353100	6750
INSIG2	0.291031	9369	1.172311	8563
INSL3	0.000000	15918	0.000000	16419
INSL4	0.000000	15917	0.000000	16418
INSL5	-	18483	-	18483
INSL6	0.000000	15916	0.000000	16417
INSM1	0.956168	1961	0.956168	10480
INSM2	0.667453	3689	0.667453	12419
INSR	0.494473	5639	1.114099	9101
INSRR	0.108560	13174	0.108560	14787
INTS1	0.079439	13710	1.355381	6730
INTS10	0.309312	9010	1.740593	3145
INTS12	0.376330	7761	1.284431	7452
INTS2	0.244717	10254	1.020775	9996
INTS3	0.266628	9840	1.722798	3286
INTS4	0.368044	7892	1.386499	6412
INTS5	0.049424	14088	1.111934	9119
INTS6	0.339095	8419	1.665112	3771
INTS6L	0.191682	11849	0.840761	11363
INTS7	0.457198	6213	1.331225	6963
INTS8	0.199213	11648	1.476018	5508
INTS9	0.369454	7873	1.250176	7795
INTU	0.824531	2581	1.685204	3593
INVS	0.221759	11207	1.342065	6851
IP6K1	0.243989	10269	1.865400	2281
IP6K2	0.745680	3067	1.824234	2542
IP6K3	0.908445	2156	1.069243	9575
IPCEF1	1.175922	1267	1.193125	8364
IPMK	0.192199	11839	1.025027	9947
IPO11	0.649928	3860	1.535294	4926
IPO13	0.513639	5340	1.789792	2758
IPO4	0.390935	7397	1.435685	5884
IPO5	0.223757	11167	2.022717	1481
IPO7	0.270928	9758	2.114544	1142
IPO8	0.238046	10635	1.229878	8037
IPO9	0.252337	10098	1.402511	6220
IPP	0.491635	5675	0.729165	12119
IPPK	0.421160	6782	0.974698	10374
IQCA1	1.113728	1430	1.409920	6171
IQCA1L	-	18482	-	18482
IQCB1	0.084746	13644	1.174114	8522
IQCC	0.368245	7889	0.944976	10633
IQCD	0.569259	4698	0.731710	11985
IQCE	0.583389	4546	1.366983	6602
IQCF1	0.000000	15915	0.000000	16416
IQCF2	0.000000	15914	0.000000	16415
IQCF3	0.000000	15913	0.000000	16414
IQCF5	0.000000	15912	0.000000	16413
IQCF6	0.000000	15911	0.000000	16412
IQCG	0.761598	2978	1.275667	7538
IQCH	0.343533	8329	0.503791	13132
IQCJ	1.331225	917	1.331225	6962
IQCK	0.597486	4357	1.329044	7011
IQGAP1	0.238046	10634	1.988291	1622
IQGAP2	1.124711	1404	1.345766	6813
IQGAP3	0.000000	15910	0.000000	16411
IQSEC1	1.293145	981	1.293145	7356
IQSEC2	1.144746	1355	1.637208	3985
IQSEC3	0.453318	6282	0.453318	13319
IQUB	0.712864	3315	0.822919	11520
IRAK1	0.339509	8410	1.346455	6780
IRAK1BP1	0.612968	4221	1.359646	6671
IRAK2	0.065267	13907	0.667453	12418
IRAK3	-0.130250	17093	0.865662	11248
IRAK4	0.377527	7720	1.231979	7996
IREB2	0.503874	5453	1.784261	2800
IRF1	0.000000	15909	1.290274	7381
IRF2	0.367835	7900	1.847141	2391
IRF2BP1	0.161298	12376	1.151301	8736
IRF2BP2	0.988221	1852	1.284431	7451
IRF2BPL	0.900975	2189	1.378306	6477
IRF3	0.299240	9199	1.103119	9236
IRF4	0.087118	13618	0.238046	14301
IRF5	0.100158	13298	0.441758	13350
IRF6	0.116786	13065	0.276074	14006
IRF7	0.111523	13131	1.106480	9149
IRF8	0.474357	5953	1.112544	9109
IRF9	0.143418	12647	1.762904	2973
IRGC	0.000000	15908	0.000000	16410
IRGM	-	18481	-	18481
IRGQ	0.659748	3780	0.955688	10548
IRS1	0.238791	10331	0.593286	12742
IRS2	0.436417	6528	1.995485	1591
IRS4	0.135059	12785	0.135059	14749
IRX1	0.204967	11540	0.204967	14583
IRX2	0.017250	14593	0.227887	14516
IRX3	0.225985	11132	0.390935	13596
IRX4	0.043445	14240	0.043445	15184
IRX5	0.161143	12379	0.194583	14621
IRX6	0.000000	15907	0.000000	16409
ISCA1	0.399696	7153	1.553358	4760
ISCA2	0.160845	12382	1.485230	5413
ISCU	0.510029	5382	2.344010	594
ISG15	0.032229	14457	1.321805	7065
ISG20	0.424146	6732	0.730782	12057
ISG20L2	0.238046	10633	1.279911	7501
ISL1	0.821763	2592	0.821763	11522
ISL2	0.208961	11451	0.238046	14300
ISLR	0.232566	10950	0.884229	11055
ISLR2	1.267641	1046	1.267641	7630
ISM1	0.162877	12355	0.283301	13974
ISM2	0.552866	4882	0.552866	12901
ISOC1	0.628375	4064	1.136100	8883
ISOC2	-0.089541	17045	1.569508	4604
ISPD	0.220662	11235	0.503791	13131
IST1	0.358308	8071	2.128916	1102
ISX	0.000000	15906	0.000000	16408
ISY1	0.346974	8267	1.621903	4147
ISYNA1	0.092154	13402	1.170605	8599
ITCH	0.394893	7226	1.964872	1741
ITFG1	0.740244	3107	1.841808	2438
ITFG2	0.262724	9902	1.411788	6140
ITGA1	0.393942	7238	1.231979	7995
ITGA10	0.348944	8227	0.667453	12417
ITGA11	0.180245	12030	0.238046	14299
ITGA2	0.299694	9188	0.788553	11689
ITGA2B	0.220353	11238	0.238046	14298
ITGA3	0.413777	6924	0.717941	12149
ITGA4	0.214828	11324	0.390935	13595
ITGA5	0.000000	15905	0.629892	12568
ITGA6	0.062650	13940	1.383974	6436
ITGA7	0.427848	6665	0.989450	10231
ITGA8	0.390935	7396	0.637236	12549
ITGA9	0.482548	5830	0.766788	11862
ITGAD	0.000000	15904	0.000000	16407
ITGAE	0.357071	8094	1.492621	5330
ITGAL	0.174235	12132	0.234717	14495
ITGAM	0.477543	5907	0.919078	10833
ITGAV	0.476724	5919	1.744458	3132
ITGAX	1.262501	1060	1.902112	2088
ITGB1	0.144621	12633	1.768342	2919
ITGB1BP1	0.835056	2525	1.668935	3745
ITGB1BP2	0.238046	10632	0.238046	14297
ITGB2	0.319520	8826	1.456755	5702
ITGB3	0.195620	11720	0.342270	13813
ITGB3BP	0.435511	6545	1.150449	8782
ITGB4	0.750321	3036	0.884229	11054
ITGB5	0.246243	10222	1.045714	9813
ITGB6	0.000000	15903	0.000000	16406
ITGB7	0.173470	12144	0.226812	14554
ITGB8	1.047039	1644	1.365135	6617
ITGBL1	0.000000	15902	0.283301	13973
ITIH1	0.238046	10631	0.238046	14296
ITIH2	0.989450	1842	0.989450	10230
ITIH3	0.000000	15901	0.000000	16405
ITIH4	0.000000	15900	0.000000	16404
ITIH5	0.903862	2172	1.162863	8656
ITIH6	0.000000	15899	0.000000	16403
ITK	0.238046	10630	0.238046	14295
ITLN1	0.000000	15898	0.000000	16402
ITLN2	0.000000	15897	0.000000	16401
ITM2A	0.966715	1927	2.200413	906
ITM2B	0.310950	8982	2.720639	193
ITM2C	0.981029	1872	2.996433	77
ITPA	0.258624	9971	1.598572	4339
ITPK1	0.868741	2349	1.669197	3742
ITPKA	1.302331	962	1.302331	7233
ITPKB	0.782770	2843	2.004501	1556
ITPKC	0.363886	7968	1.204845	8245
ITPR1	1.073375	1554	2.148109	1042
ITPR2	0.351606	8182	1.414423	6098
ITPR3	0.038642	14360	0.412664	13423
ITPRIP	0.227990	11038	0.746917	11944
ITPRIPL1	0.000000	15896	0.087958	14999
ITPRIPL2	-0.052007	16974	0.915986	10877
ITSN1	0.607797	4262	1.660771	3800
ITSN2	0.542122	5013	1.423757	6031
IVD	0.249361	10164	1.831486	2498
IVL	0.000000	15895	0.000000	16400
IVNS1ABP	0.882195	2273	2.368882	554
IWS1	0.248405	10182	1.651181	3887
IYD	0.000000	15894	0.000000	16399
IZUMO1	-	18480	-	18480
IZUMO1R	-	18479	-	18479
IZUMO2	0.226812	11107	0.226812	14553
IZUMO3	0.000000	15893	0.000000	16398
IZUMO4	0.656373	3812	0.938540	10659
JADE1	0.318880	8838	0.978673	10336
JADE2	0.688792	3483	1.038739	9844
JADE3	0.261891	9914	0.669149	12350
JAG1	0.371376	7834	1.479863	5464
JAG2	0.506275	5419	0.857332	11280
JAGN1	0.339659	8406	1.049993	9758
JAK1	0.300703	9165	1.528299	4993
JAK2	0.399218	7167	0.884229	11053
JAK3	0.364708	7956	0.889556	11004
JAKMIP1	2.081563	171	2.081563	1245
JAKMIP2	0.922062	2076	1.191826	8391
JAKMIP3	-	18478	-	18478
JAM2	0.828427	2560	1.326541	7031
JAM3	0.576310	4625	2.177883	967
JAML	0.238046	10629	0.292350	13946
JARID2	0.768506	2918	1.784261	2799
JAZF1	0.909556	2146	1.590507	4403
JCHAIN	0.238046	10628	0.238046	14294
JDP2	0.995350	1809	1.355620	6729
JKAMP	0.344547	8309	1.906066	2069
JMJD1C	1.099925	1474	1.869114	2261
JMJD4	-0.173606	17135	0.986122	10303
JMJD6	0.500333	5574	1.166871	8630
JMJD7	0.189367	11893	1.185286	8436
JMJD8	-0.062947	17000	1.597586	4356
JMY	0.511905	5357	1.582291	4482
JOSD1	0.390935	7395	1.364038	6620
JOSD2	0.045012	14127	0.921862	10748
JPH1	0.902642	2181	1.100644	9273
JPH2	0.000000	15892	0.093222	14829
JPH3	1.426836	748	1.426836	5974
JPH4	2.635081	30	2.635081	251
JRK	0.457755	6203	1.056315	9646
JRKL	0.088138	13606	0.975192	10369
JSRP1	0.000000	15891	0.000000	16397
JTB	0.540161	5032	1.794627	2738
JUN	0.489578	5707	1.842609	2429
JUNB	-0.018516	16878	2.303272	680
JUND	0.240605	10311	2.266839	769
JUP	0.194583	11770	1.146355	8826
KAAG1	-	18477	-	18477
KALRN	1.773713	358	1.773713	2882
KANK1	0.955688	1978	1.020775	9995
KANK2	0.204017	11565	1.038739	9843
KANK3	0.529832	5140	0.646915	12528
KANK4	0.238046	10627	0.238046	14293
KANSL1	0.746358	3060	1.331225	6961
KANSL1L	0.366179	7925	0.999538	10134
KANSL2	0.491540	5678	1.331225	6960
KANSL3	0.149273	12548	1.182930	8458
KARS	0.227371	11083	1.651181	3886
KAT14	0.472882	5989	1.555215	4752
KAT2A	0.421459	6777	1.621814	4156
KAT2B	0.728022	3223	1.356851	6720
KAT5	0.536942	5070	1.134496	8900
KAT6A	0.200952	11612	1.784261	2798
KAT6B	0.417637	6833	1.150449	8781
KAT7	0.667453	3688	1.981637	1668
KAT8	0.092154	13401	1.756180	3026
KATNA1	0.239223	10325	0.919078	10832
KATNAL1	0.538537	5048	1.103119	9235
KATNAL2	0.462628	6139	0.748424	11923
KATNB1	0.858357	2390	1.326541	7030
KATNBL1	0.490315	5695	1.017868	10048
KAZALD1	0.187151	11932	0.240585	14072
KAZN	1.550992	596	1.658202	3833
KBTBD11	1.231276	1127	1.335859	6891
KBTBD12	0.390935	7394	0.390935	13594
KBTBD13	0.000000	15890	0.000000	16396
KBTBD2	0.280854	9587	0.955688	10547
KBTBD3	0.865301	2362	1.220631	8085
KBTBD4	0.209781	11433	0.764923	11879
KBTBD6	0.618764	4165	1.464851	5613
KBTBD7	0.399000	7168	0.843233	11352
KBTBD8	0.559940	4796	0.835056	11437
KCMF1	0.005122	14776	1.027350	9926
KCNA1	1.391993	815	1.391993	6349
KCNA10	-	18476	-	18476
KCNA2	1.633771	499	1.633771	4028
KCNA3	0.636656	4008	0.766990	11861
KCNA4	1.791668	352	1.791668	2754
KCNA5	0.634791	4024	0.634791	12559
KCNA6	0.940164	2018	1.028879	9903
KCNA7	0.000000	15889	0.000000	16395
KCNAB1	2.092194	166	2.092194	1209
KCNAB2	1.223920	1143	2.062995	1313
KCNAB3	0.824131	2583	1.127429	8983
KCNB1	1.531059	613	1.584783	4454
KCNB2	0.625312	4107	0.625312	12590
KCNC1	1.566202	576	1.566202	4627
KCNC2	0.667453	3687	0.667453	12416
KCNC3	0.998641	1798	1.281942	7488
KCNC4	0.290241	9379	0.425032	13370
KCND1	0.128893	12882	0.266337	14019
KCND2	0.955688	1977	0.955688	10546
KCND3	0.672414	3613	0.710117	12186
KCNE1	0.238046	10626	0.238046	14292
KCNE1B	-	18475	-	18475
KCNE2	0.000000	15888	0.000000	16394
KCNE3	0.403818	7089	0.667453	12415
KCNE4	0.654642	3829	1.435685	5883
KCNE5	1.107499	1443	1.172311	8562
KCNF1	1.488820	669	1.511482	5136
KCNG1	0.379708	7676	1.040536	9832
KCNG2	-	18474	-	18474
KCNG3	0.990721	1828	0.990721	10173
KCNG4	0.016406	14657	0.016406	15384
KCNH1	1.357150	878	1.375481	6502
KCNH2	1.049600	1638	1.088136	9349
KCNH3	1.596938	538	1.647481	3920
KCNH4	0.944976	2007	0.944976	10632
KCNH5	0.503791	5505	0.503791	13130
KCNH6	0.000000	15887	0.000000	16393
KCNH7	0.667453	3686	0.667453	12414
KCNH8	1.177419	1257	1.177419	8489
KCNIP1	1.453036	712	1.468177	5584
KCNIP2	2.382035	67	2.382035	530
KCNIP3	1.566378	574	1.644044	3942
KCNIP4	1.897382	267	1.897382	2116
KCNJ1	0.000000	15886	0.000000	16392
KCNJ10	1.555215	593	1.555215	4751
KCNJ11	0.805210	2666	0.828067	11504
KCNJ12	0.608412	4256	0.797960	11642
KCNJ13	0.340710	8386	0.340710	13815
KCNJ14	0.000000	15885	0.000000	16391
KCNJ15	0.238046	10625	0.238046	14291
KCNJ16	1.036629	1675	1.036629	9862
KCNJ18	0.608412	4255	0.797960	11641
KCNJ2	0.913361	2128	1.535488	4923
KCNJ3	0.593286	4425	0.593286	12741
KCNJ4	-	18473	-	18473
KCNJ5	0.487138	5742	0.487138	13236
KCNJ6	1.127429	1393	1.127429	8982
KCNJ8	0.755188	3016	0.989450	10229
KCNJ9	1.936463	245	1.936463	1900
KCNK1	1.150687	1335	1.300595	7282
KCNK10	0.730782	3183	0.730782	12056
KCNK12	0.757123	3000	0.786041	11750
KCNK13	0.295532	9275	0.295532	13937
KCNK15	0.185376	11961	0.318539	13896
KCNK16	0.000000	15884	0.000000	16390
KCNK17	0.227887	11055	0.227887	14515
KCNK18	-	18472	-	18472
KCNK2	0.765779	2943	0.870989	11213
KCNK3	0.355918	8111	0.390935	13593
KCNK4	0.641956	3954	0.641956	12539
KCNK5	0.143132	12653	0.238046	14290
KCNK6	-0.229180	17172	0.560474	12879
KCNK7	0.089905	13523	0.089905	14941
KCNK9	0.126737	12915	0.126737	14756
KCNMA1	0.591911	4461	1.321805	7064
KCNMB1	0.238046	10624	0.238046	14289
KCNMB2	0.730782	3182	0.730782	12055
KCNMB3	0.000000	15883	0.000000	16389
KCNMB4	1.169190	1286	1.441425	5838
KCNN1	0.238046	10623	0.238046	14288
KCNN2	1.075683	1546	1.155986	8695
KCNN3	1.330011	919	1.480291	5436
KCNN4	0.206240	11511	0.238046	14287
KCNQ1	0.253034	10081	0.508483	13038
KCNQ2	1.935558	246	1.935558	1908
KCNQ3	1.182985	1241	1.182985	8453
KCNQ4	0.669317	3646	0.669317	12333
KCNQ5	0.933631	2041	1.079904	9414
KCNRG	0.000000	15882	0.000000	16388
KCNS1	0.238046	10622	0.238046	14286
KCNS2	1.027350	1706	1.027350	9925
KCNS3	0.465482	6093	0.593286	12740
KCNT1	1.612360	521	1.612360	4222
KCNT2	1.200191	1200	1.469233	5567
KCNU1	0.000000	15881	0.000000	16387
KCNV1	1.077368	1535	1.077368	9503
KCNV2	0.000000	15880	0.000000	16386
KCP	0.238046	10621	0.238046	14285
KCTD1	1.355257	881	1.642959	3956
KCTD10	0.376794	7736	1.316180	7135
KCTD11	0.503791	5504	0.850186	11311
KCTD12	0.515437	5320	1.719565	3313
KCTD13	0.708081	3355	1.811910	2644
KCTD14	0.001676	14797	0.376577	13753
KCTD15	-0.023060	16898	0.297400	13924
KCTD16	1.509616	642	1.658202	3832
KCTD17	1.213953	1162	2.242119	822
KCTD18	0.229473	11016	0.949497	10604
KCTD19	0.180111	12031	0.180111	14657
KCTD2	0.560474	4789	1.297559	7319
KCTD20	0.035785	14388	1.392421	6335
KCTD21	0.282807	9546	1.096215	9297
KCTD3	0.402565	7109	1.458245	5698
KCTD4	1.541778	603	1.541778	4850
KCTD5	0.033782	14410	1.462196	5635
KCTD6	0.449146	6349	0.878196	11178
KCTD7	0.675825	3590	1.049993	9757
KCTD8	1.157427	1308	1.193125	8363
KCTD9	-0.272760	17188	0.593286	12739
KDELC1	0.228953	11021	1.077368	9502
KDELC2	0.035372	14393	0.660646	12476
KDELR1	-0.309102	17202	2.057780	1328
KDELR2	0.247196	10199	1.867215	2268
KDELR3	-0.025306	16906	0.135599	14744
KDF1	0.089905	13522	0.089905	14940
KDM1A	0.245693	10232	1.686100	3568
KDM1B	0.289199	9396	1.224771	8066
KDM2A	0.730782	3181	1.368242	6593
KDM2B	0.642466	3949	0.879096	11136
KDM3A	0.345967	8286	1.688875	3554
KDM3B	0.213050	11357	1.096215	9296
KDM4A	0.371986	7823	1.331225	6959
KDM4B	0.113934	13106	1.702989	3448
KDM4C	0.691642	3455	1.629410	4072
KDM4D	0.255314	10028	0.446270	13344
KDM4E	-	18471	-	18471
KDM5A	0.352781	8160	1.399328	6282
KDM5B	0.264641	9870	1.728759	3238
KDM5C	0.126122	12932	1.641714	3961
KDM5D	0.897192	2203	1.556664	4732
KDM6A	0.406528	7047	1.359646	6670
KDM6B	0.238046	10620	0.238046	14284
KDM7A	0.416771	6851	1.077368	9501
KDM8	0.299413	9192	0.729165	12118
KDR	0.547775	4946	0.955688	10545
KDSR	0.195502	11721	1.407901	6183
KEAP1	0.234084	10931	0.857332	11279
KEL	0.000000	15879	0.000000	16385
KERA	0.000000	15878	0.000000	16384
KHDC1	0.680356	3557	0.933487	10700
KHDC1L	0.680356	3556	0.933487	10699
KHDC3L	0.000000	15877	0.000000	16383
KHDRBS1	0.069168	13860	2.148109	1041
KHDRBS2	1.577281	557	1.617472	4164
KHDRBS3	0.786041	2815	1.294812	7348
KHK	0.390935	7393	0.747412	11937
KHNYN	-0.026885	16911	1.076233	9541
KHSRP	0.135812	12765	1.835817	2469
KIAA0040	0.412913	6947	0.593286	12738
KIAA0100	0.129739	12857	1.844240	2413
KIAA0101	0.000000	15876	0.730782	12054
KIAA0141	0.348535	8231	1.538197	4910
KIAA0196	0.351513	8184	1.340444	6865
KIAA0232	0.371646	7830	1.645226	3931
KIAA0319	0.992018	1823	1.017868	10047
KIAA0319L	0.714589	3302	1.495822	5308
KIAA0355	0.667453	3685	1.479863	5463
KIAA0368	0.695522	3432	1.386499	6411
KIAA0391	0.539505	5039	1.860458	2313
KIAA0408	0.295532	9274	0.295532	13936
KIAA0430	0.513022	5347	1.625588	4102
KIAA0513	1.103141	1456	2.198300	911
KIAA0556	0.386977	7561	1.423901	6021
KIAA0586	0.527900	5164	1.606489	4272
KIAA0753	0.343587	8328	1.150449	8780
KIAA0754	0.520237	5253	1.292256	7366
KIAA0825	0.492060	5671	1.172958	8529
KIAA0895	0.835916	2499	1.538699	4884
KIAA0895L	0.712201	3317	1.726344	3254
KIAA0907	0.252727	10085	1.290362	7380
KIAA0922	0.201369	11604	1.300194	7304
KIAA0930	1.202185	1194	1.518305	5097
KIAA1024	0.255004	10034	0.255004	14033
KIAA1024L	0.000000	15875	0.000000	16382
KIAA1033	0.061704	13950	1.547775	4808
KIAA1107	2.356504	74	2.356504	571
KIAA1109	0.454536	6255	1.941209	1872
KIAA1143	0.503664	5546	2.071035	1282
KIAA1147	0.630527	4050	1.814545	2622
KIAA1161	0.841551	2471	1.271730	7558
KIAA1191	0.152902	12487	2.071035	1281
KIAA1210	-	18470	-	18470
