gene	enrichment	rank(enr)	max	rank(max)
OR4N5	-	17999	-	17999
OR4P4	-	17998	-	17998
OR4Q2	-	17997	-	17997
OR4Q3	-	17996	-	17996
OR4S1	-	17995	-	17995
OR4S2	-	17994	-	17994
OR4X1	-	17993	-	17993
OR4X2	-	17992	-	17992
OR51A2	-	17991	-	17991
OR51A4	-	17990	-	17990
OR51A7	-	17989	-	17989
OR51B2	-	17988	-	17988
OR51B4	-	17987	-	17987
OR51B5	0.000000	15338	0.000000	15993
OR51B6	-	17986	-	17986
OR51D1	-	17985	-	17985
OR51E1	0.612784	2554	0.612784	11571
OR51E2	0.682145	2187	0.682145	11222
OR51F1	-	17984	-	17984
OR51F2	-	17983	-	17983
OR51G1	-	17982	-	17982
OR51G2	-	17981	-	17981
OR51H1	-	17980	-	17980
OR51I1	-	17979	-	17979
OR51I2	-	17978	-	17978
OR51J1	-	17977	-	17977
OR51L1	-	17976	-	17976
OR51M1	-	17975	-	17975
OR51Q1	-	17974	-	17974
OR51S1	-	17973	-	17973
OR51T1	-	17972	-	17972
OR51V1	-	17971	-	17971
OR52A1	-	17970	-	17970
OR52A5	-	17969	-	17969
OR52B2	-	17968	-	17968
OR52B4	-	17967	-	17967
OR52B6	-	17966	-	17966
OR52D1	-	17965	-	17965
OR52E1	-	17964	-	17964
OR52E2	-	17963	-	17963
OR52E4	-	17962	-	17962
OR52E6	-	17961	-	17961
OR52E8	-	17960	-	17960
OR52H1	-	17959	-	17959
OR52I1	-	17958	-	17958
OR52I2	-	17957	-	17957
OR52J3	-	17956	-	17956
OR52K1	-	17955	-	17955
OR52K2	-	17954	-	17954
OR52L1	-	17953	-	17953
OR52M1	-	17952	-	17952
OR52N1	-	17951	-	17951
OR52N2	-	17950	-	17950
OR52N4	-	17949	-	17949
OR52N5	-	17948	-	17948
OR52R1	-	17947	-	17947
OR52W1	-	17946	-	17946
OR52Z1	-	17945	-	17945
OR56A1	-	17944	-	17944
OR56A3	-	17943	-	17943
OR56A4	-	17942	-	17942
OR56A5	-	17941	-	17941
OR56B1	-	17940	-	17940
OR56B4	-	17939	-	17939
OR5A1	-	17938	-	17938
OR5A2	-	17937	-	17937
OR5AC1	-	17936	-	17936
OR5AC2	-	17935	-	17935
OR5AK2	-	17934	-	17934
OR5AL1	-	17933	-	17933
OR5AN1	-	17932	-	17932
OR5AP2	-	17931	-	17931
OR5AR1	-	17930	-	17930
OR5AS1	-	17929	-	17929
OR5AU1	-	17928	-	17928
OR5B12	-	17927	-	17927
OR5B17	-	17926	-	17926
OR5B2	-	17925	-	17925
OR5B21	-	17924	-	17924
OR5B3	-	17923	-	17923
OR5C1	-	17922	-	17922
OR5D13	-	17921	-	17921
OR5D14	-	17920	-	17920
OR5D16	-	17919	-	17919
OR5D18	-	17918	-	17918
OR5F1	-	17917	-	17917
OR5G3	-	17916	-	17916
OR5H1	-	17915	-	17915
OR5H14	-	17914	-	17914
OR5H15	-	17913	-	17913
OR5H2	-	17912	-	17912
OR5H6	-	17911	-	17911
OR5H8	-	17910	-	17910
OR5I1	-	17909	-	17909
OR5J2	-	17908	-	17908
OR5K1	-	17907	-	17907
OR5K2	-	17906	-	17906
OR5K3	-	17905	-	17905
OR5K4	-	17904	-	17904
OR5L1	-	17903	-	17903
OR5L2	-	17902	-	17902
OR5M1	-	17901	-	17901
OR5M10	-	17900	-	17900
OR5M11	-	17899	-	17899
OR5M3	-	17898	-	17898
OR5M8	-	17897	-	17897
OR5M9	-	17896	-	17896
OR5P2	-	17895	-	17895
OR5P3	-	17894	-	17894
OR5R1	-	17893	-	17893
OR5T1	-	17892	-	17892
OR5T2	-	17891	-	17891
OR5T3	-	17890	-	17890
OR5V1	-	17889	-	17889
OR5W2	-	17888	-	17888
OR6A2	-	17887	-	17887
OR6B1	-	17886	-	17886
OR6B2	-	17885	-	17885
OR6B3	-	17884	-	17884
OR6C1	-	17883	-	17883
OR6C2	-	17882	-	17882
OR6C3	-	17881	-	17881
OR6C4	-	17880	-	17880
OR6C6	-	17879	-	17879
OR6C65	-	17878	-	17878
OR6C68	-	17877	-	17877
OR6C70	-	17876	-	17876
OR6C74	-	17875	-	17875
OR6C75	-	17874	-	17874
OR6C76	-	17873	-	17873
OR6F1	-	17872	-	17872
OR6J1	-	17871	-	17871
OR6K2	-	17870	-	17870
OR6K3	-	17869	-	17869
OR6K6	-	17868	-	17868
OR6M1	-	17867	-	17867
OR6N1	-	17866	-	17866
OR6N2	-	17865	-	17865
OR6P1	-	17864	-	17864
OR6Q1	-	17863	-	17863
OR6S1	-	17862	-	17862
OR6T1	-	17861	-	17861
OR6V1	-	17860	-	17860
OR6X1	-	17859	-	17859
OR6Y1	-	17858	-	17858
OR7A10	-	17857	-	17857
OR7A17	-	17856	-	17856
OR7A5	0.487374	3613	0.487374	12216
OR7C1	-	17855	-	17855
OR7C2	-	17854	-	17854
OR7D2	-	17853	-	17853
OR7D4	-	17852	-	17852
OR7E24	-	17851	-	17851
OR7G1	-	17850	-	17850
OR7G2	-	17849	-	17849
OR7G3	-	17848	-	17848
OR8A1	-	17847	-	17847
OR8B12	-	17846	-	17846
OR8B2	-	17845	-	17845
OR8B3	-	17844	-	17844
OR8B4	-	17843	-	17843
OR8B8	-	17842	-	17842
OR8D1	-	17841	-	17841
OR8D2	-	17840	-	17840
OR8D4	-	17839	-	17839
OR8G1	-	17838	-	17838
OR8G2	-	17837	-	17837
OR8G5	-	17836	-	17836
OR8H1	-	17835	-	17835
OR8H2	-	17834	-	17834
OR8H3	-	17833	-	17833
OR8I2	-	17832	-	17832
OR8J1	-	17831	-	17831
OR8J2	-	17830	-	17830
OR8J3	-	17829	-	17829
OR8K1	-	17828	-	17828
OR8K3	-	17827	-	17827
OR8K5	-	17826	-	17826
OR8S1	-	17825	-	17825
OR8U1	-	17824	-	17824
OR9A2	-	17823	-	17823
OR9A4	-	17822	-	17822
OR9G1	-	17821	-	17821
OR9G4	-	17820	-	17820
OR9I1	-	17819	-	17819
OR9K2	-	17818	-	17818
OR9Q1	-	17817	-	17817
OR9Q2	-	17816	-	17816
ORAI1	0.393937	4773	1.443101	5397
ORAI2	-0.286546	17229	0.604226	11628
ORAI3	0.328017	5833	1.567172	4318
ORAOV1	0.040191	13339	1.163441	7898
ORC1	0.448626	4077	0.723364	11011
ORC2	0.136754	10546	1.438226	5435
ORC3	0.099763	11711	1.505828	4830
ORC4	0.223634	8083	1.519760	4715
ORC5	-0.062212	17018	0.962463	9480
ORC6	0.388889	4840	1.074416	8624
ORM1	0.000000	15337	0.000000	15992
ORM2	-	17815	-	17815
ORMDL1	0.164541	9660	1.495531	4920
ORMDL2	0.734350	1959	1.765011	2890
ORMDL3	0.254699	7397	1.645422	3698
OS9	0.368548	5137	2.064116	1431
OSBP	0.359052	5294	1.640183	3746
OSBP2	0.728354	1983	0.728354	10985
OSBPL10	0.710248	2063	1.371622	6076
OSBPL11	0.401743	4651	0.857935	10186
OSBPL1A	0.049164	13120	0.744562	10885
OSBPL2	0.277862	6847	1.308962	6653
OSBPL3	0.224515	8066	1.325821	6504
OSBPL5	0.210686	8387	1.385036	5950
OSBPL6	0.034601	13972	0.390171	12692
OSBPL7	0.277743	6853	1.182349	7753
OSBPL8	0.034772	13967	1.264582	7041
OSBPL9	0.285205	6681	1.695524	3355
OSCAR	0.296867	6447	0.519828	12060
OSCP1	0.742726	1927	0.893762	9949
OSER1	0.388877	4841	1.577607	4239
OSGEP	0.197984	8713	1.329451	6469
OSGEPL1	0.083946	12080	0.870784	10089
OSGIN1	0.534892	3128	1.436016	5453
OSGIN2	0.584175	2747	1.443926	5382
OSM	0.524685	3213	0.584331	11728
OSMR	0.494126	3525	2.003417	1629
OSR1	1.495074	392	2.406228	610
OSR2	1.151244	817	1.343786	6322
OST4	0.245262	7615	3.041362	145
OSTC	0.338029	5634	1.747464	3010
OSTF1	0.477290	3741	1.927627	1957
OSTM1	0.294836	6511	1.662475	3579
OSTN	0.037426	13740	0.037426	15084
OTC	0.000000	15336	0.000000	15991
OTOA	-	17814	-	17814
OTOF	0.000000	15335	0.000000	15990
OTOG	-	17813	-	17813
OTOGL	0.000000	15334	0.000000	15989
OTOL1	-	17812	-	17812
OTOP1	-	17811	-	17811
OTOP2	-	17810	-	17810
OTOP3	0.000000	15333	0.000000	15988
OTOR	-	17809	-	17809
OTOS	0.000000	15332	0.000000	15987
OTP	-	17808	-	17808
OTUB1	0.467897	3836	2.436664	580
OTUB2	0.482874	3663	0.563481	11821
OTUD1	1.220384	704	1.825061	2512
OTUD3	0.195372	8781	1.199335	7603
OTUD4	0.260045	7233	1.274850	6971
OTUD5	0.250681	7488	1.086608	8524
OTUD6A	0.000000	15331	0.000000	15986
OTUD6B	0.109379	11314	1.281033	6919
OTUD7A	0.061564	12808	0.061564	14696
OTUD7B	0.197912	8714	1.378216	6017
OTULIN	0.147656	10190	1.368287	6108
OTX1	0.114231	11193	0.114231	14170
OTX2	0.000000	15330	0.000000	15985
OVCA2	0.695536	2122	2.148585	1192
OVCH1	-	17807	-	17807
OVCH2	0.000000	15329	0.000000	15984
OVGP1	0.748963	1894	0.748963	10865
OVOL1	1.091667	915	1.091667	8483
OVOL2	0.988280	1110	0.988280	9278
OVOL3	-	17806	-	17806
OXA1L	0.111717	11261	1.970308	1767
OXCT1	0.204062	8576	0.744408	10887
OXCT2	-	17805	-	17805
OXER1	0.000000	15328	0.000000	15983
OXGR1	-	17804	-	17804
OXLD1	0.475232	3761	1.558448	4397
OXNAD1	0.260417	7222	1.015875	9070
OXR1	0.362350	5238	1.398288	5823
OXSM	0.054310	13003	0.958228	9516
OXSR1	0.574622	2809	1.497298	4903
OXT	0.103804	11518	0.103804	14273
OXTR	0.388687	4843	0.442882	12410
P2RX1	0.516901	3285	0.584331	11727
P2RX2	0.037981	13520	0.037981	14910
P2RX3	0.000000	15327	0.000000	15982
P2RX4	0.628461	2454	1.431079	5494
P2RX5	0.000000	15326	0.012475	15296
P2RX6	-	17803	-	17803
P2RX7	0.081942	12122	0.347937	12882
P2RY1	0.855772	1489	1.079181	8585
P2RY10	0.224635	8064	0.224635	13453
P2RY11	0.103804	11517	0.103804	14272
P2RY12	0.702979	2092	0.755875	10828
P2RY13	0.746120	1910	0.961895	9493
P2RY14	0.926857	1269	0.926857	9730
P2RY2	0.658983	2293	0.728354	10984
P2RY4	0.000000	15325	0.000000	15981
P2RY6	1.533645	365	1.533645	4604
P2RY8	0.130334	10742	0.130334	14081
P3H1	0.581305	2767	1.713492	3229
P3H2	0.420188	4385	1.208710	7522
P3H3	0.516080	3290	1.501730	4866
P3H4	0.786331	1729	1.761762	2911
P4HA1	0.543292	3051	2.298528	796
P4HA2	1.199213	738	1.875149	2241
P4HA3	0.451813	4042	0.690196	11176
P4HB	0.478603	3722	2.666679	326
P4HTM	0.273819	6937	1.368287	6107
PA2G4	0.103210	11603	2.130578	1236
PAAF1	0.048883	13128	0.969191	9433
PABPC1	0.372064	5096	2.879581	201
PABPC1L	0.124424	10923	0.671046	11281
PABPC1L2A	-	17802	-	17802
PABPC1L2B	-	17801	-	17801
PABPC3	0.037426	13739	0.037426	15083
PABPC4	0.173427	9440	2.211768	989
PABPC4L	0.593214	2674	0.720986	11023
PABPC5	-0.053256	16993	0.183739	13733
PABPN1	0.123627	10946	1.796921	2668
PABPN1L	-	17800	-	17800
PACRG	0.035853	13951	0.071882	14500
PACRGL	0.049444	13114	1.013925	9082
PACS1	0.026305	14096	1.542457	4538
PACS2	0.150461	10110	1.026984	8988
PACSIN1	0.000000	15324	0.037426	15082
PACSIN2	0.449442	4072	1.943228	1886
PACSIN3	0.917059	1296	1.764800	2894
PADI1	1.460964	415	1.460964	5220
PADI2	0.000000	15323	0.519828	12059
PADI3	0.000000	15322	0.000000	15980
PADI4	0.495544	3502	0.495544	12175
PADI6	-	17799	-	17799
PAEP	2.665215	40	2.665215	329
PAF1	0.373504	5077	1.707927	3262
PAFAH1B1	0.250453	7497	1.755404	2956
PAFAH1B2	0.308031	6252	2.048961	1480
PAFAH1B3	0.763978	1826	1.412334	5686
PAFAH2	0.148495	10170	0.883897	10001
PAG1	0.237190	7768	1.144574	8045
PAGE1	0.000000	15321	0.000000	15979
PAGE2	0.103804	11516	0.103804	14271
PAGE2B	0.000000	15320	0.000000	15978
PAGE3	-	17798	-	17798
PAGE4	2.828022	28	2.828022	217
PAGE5	0.000000	15319	0.000000	15977
PAGR1	0.520992	3244	1.656027	3626
PAH	0.071882	12412	0.071882	14499
PAICS	0.178573	9304	1.580291	4210
PAIP1	0.378346	5023	1.311088	6632
PAIP2	0.107699	11353	1.977696	1736
PAIP2B	0.000000	15318	0.657552	11359
PAK1	0.902205	1327	1.213518	7482
PAK1IP1	-0.042884	16962	1.273682	6980
PAK2	0.363619	5222	1.903277	2076
PAK3	0.537619	3107	1.112940	8290
PAK4	0.346638	5492	1.565302	4332
PAK5	0.000000	15317	0.000000	15976
PAK6	0.889252	1365	0.917506	9798
PALB2	-0.042977	16964	0.934644	9691
PALD1	0.338052	5632	0.690196	11175
PALLD	0.577353	2796	2.007345	1619
PALM	0.202844	8605	1.144574	8044
PALM2	0.191602	8889	0.530200	11994
PALM3	-	17797	-	17797
PALMD	0.877323	1411	1.686100	3410
PAM	0.584901	2730	2.202821	1018
PAM16	0.410867	4533	1.642275	3725
PAMR1	0.725081	1997	1.516403	4740
PAN2	0.179608	9265	1.038620	8888
PAN3	0.233671	7840	1.294907	6783
PANK1	0.037426	13738	0.259123	13246
PANK2	0.127812	10840	1.354589	6226
PANK3	0.141671	10353	1.069298	8661
PANK4	0.190017	8933	1.360767	6170
PANO1	-	17796	-	17796
PANX1	0.428917	4304	1.381485	5991
PANX2	0.214912	8281	0.364941	12820
PANX3	0.000000	15316	0.000000	15975
PAOX	0.336143	5666	0.726047	11004
PAPD4	0.198876	8698	1.710794	3242
PAPD5	0.130728	10705	0.594393	11669
PAPD7	-	17795	-	17795
PAPLN	0.327022	5855	0.713491	11061
PAPOLA	0.407732	4574	2.180499	1081
PAPOLB	0.012475	14358	0.012475	15295
PAPOLG	0.178607	9303	1.121888	8215
PAPPA	3.133279	14	3.269249	81
PAPPA2	3.403272	8	3.403272	50
PAPSS1	0.130254	10782	1.757299	2940
PAPSS2	0.195333	8783	1.160769	7916
PAQR3	0.135995	10570	1.024486	9002
PAQR4	0.612361	2565	1.370010	6092
PAQR5	0.000000	15315	0.209515	13556
PAQR6	0.179608	9264	0.179608	13750
PAQR7	-	17794	-	17794
PAQR8	0.084059	12077	0.898725	9917
PAQR9	0.071882	12411	0.071882	14498
PARD3	0.174869	9406	1.407731	5723
PARD3B	0.085019	12047	0.495544	12174
PARD6A	0.093678	11853	0.158362	13848
PARD6B	1.212555	719	1.300595	6732
PARD6G	0.167840	9589	0.870868	10088
PARG	-	17793	-	17793
PARK2	0.061258	12864	0.496692	12162
PARK7	0.087191	12001	1.955220	1841
PARL	0.147791	10188	1.417315	5628
PARM1	1.151675	815	1.770263	2847
PARN	0.097843	11759	1.584670	4169
PARP1	0.100735	11691	1.734160	3113
PARP10	0.230444	7945	1.176632	7793
PARP11	0.043562	13237	0.482874	12240
PARP12	0.376689	5040	1.448752	5345
PARP14	0.417302	4432	1.013259	9091
PARP15	0.145159	10263	0.209515	13555
PARP16	0.199888	8675	1.052694	8781
PARP2	0.492913	3545	1.208841	7514
PARP3	0.287395	6634	0.720815	11032
PARP4	0.102233	11636	1.596647	4071
PARP6	0.071615	12548	0.071615	14634
PARP8	0.043194	13240	0.255273	13273
PARP9	0.463000	3886	1.410938	5696
PARPBP	0.099917	11706	0.501767	12154
PARS2	0.497888	3474	1.087162	8519
PARVA	0.191907	8880	2.021603	1573
PARVB	0.158362	9842	1.141763	8063
PARVG	0.317556	6036	0.574031	11766
PASD1	0.000000	15314	0.000000	15974
PASK	0.176938	9345	0.533606	11971
PATE1	0.000000	15313	0.000000	15973
PATE2	0.000000	15312	0.000000	15972
PATE3	0.000000	15311	0.000000	15971
PATE4	0.000000	15310	0.000000	15970
PATJ	0.736301	1953	1.308409	6657
PATL1	0.272289	6978	1.566320	4323
PATL2	0.175755	9379	0.564025	11810
PATZ1	0.175487	9388	1.224949	7389
PAWR	0.838639	1544	1.315760	6590
PAX1	0.040191	13338	0.040191	14801
PAX2	0.103804	11515	0.103804	14270
PAX3	0.000000	15309	0.000000	15969
PAX4	-	17792	-	17792
PAX5	0.037426	13737	0.037426	15081
PAX6	0.000000	15308	0.000000	15968
PAX7	0.000000	15307	0.000000	15967
PAX8	0.516664	3287	0.519828	12058
PAX9	0.505391	3409	0.505391	12145
PAXBP1	0.220286	8161	1.491081	4967
PAXIP1	0.221647	8126	0.594393	11668
PBDC1	0.163351	9692	1.409715	5709
PBK	0.481049	3692	0.968075	9441
PBLD	0.270773	7014	0.917506	9797
PBOV1	-	17791	-	17791
PBRM1	0.411916	4523	1.579669	4218
PBX1	0.165673	9636	1.363424	6153
PBX2	0.312133	6153	1.522314	4688
PBX3	0.105284	11446	0.399674	12645
PBX4	0.041691	13263	0.343517	12902
PBXIP1	0.120453	11024	1.732072	3129
PC	0.469822	3814	1.242266	7232
PCBD1	0.155910	9965	1.566320	4322
PCBD2	0.061374	12862	0.762679	10796
PCBP1	0.682008	2194	2.414990	600
PCBP2	0.212321	8344	2.740408	257
PCBP3	0.078560	12177	0.769377	10758
PCBP4	0.571974	2831	1.905908	2063
PCCA	-0.029306	16895	1.028164	8975
PCCB	0.064152	12719	1.410777	5701
PCDH1	1.071605	948	1.865045	2299
PCDH10	0.853204	1502	1.588720	4142
PCDH11X	1.330414	542	1.330414	6456
PCDH11Y	0.300548	6383	0.300548	13075
PCDH12	1.451516	423	1.580697	4204
PCDH15	0.000000	15306	0.000000	15966
PCDH17	0.184691	9086	0.184691	13676
PCDH18	0.642822	2382	1.693991	3366
PCDH19	0.065760	12683	0.376075	12763
PCDH20	0.558126	2924	0.604226	11627
PCDH7	0.355032	5349	1.286387	6870
PCDH8	0.037981	13519	0.037981	14909
PCDH9	0.081224	12135	0.258396	13247
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.386196	4883	1.495097	4923
PCED1B	0.553601	2955	0.640831	11427
PCF11	0.172383	9465	1.360025	6176
PCGF1	0.400016	4679	1.222827	7397
PCGF2	0.252329	7454	1.458734	5246
PCGF3	0.198261	8708	1.240415	7246
PCGF5	0.266872	7085	1.163460	7895
PCGF6	0.167718	9592	0.956642	9540
PCID2	0.325925	5880	1.345122	6313
PCIF1	0.365895	5192	1.787745	2729
PCK1	0.101755	11655	0.101755	14357
PCK2	0.910630	1314	2.050629	1474
PCLO	0.210201	8394	0.235305	13370
PCM1	0.511137	3342	1.595606	4078
PCMT1	0.177044	9340	1.775548	2808
PCMTD1	0.244799	7621	1.628491	3836
PCMTD2	0.057674	12926	1.206286	7541
PCNA	0.618179	2529	1.958078	1823
PCNP	0.212947	8331	1.704231	3286
PCNT	0.183026	9170	0.888741	9978
PCNX1	0.181371	9217	0.944673	9624
PCNX2	-0.025306	16879	1.015016	9076
PCNX3	0.253190	7434	1.749634	2987
PCNX4	0.293541	6528	1.186935	7721
PCOLCE	0.522006	3230	1.928498	1953
PCOLCE2	1.013592	1049	1.163460	7894
PCP2	0.000000	15305	0.000000	15965
PCP4	0.313867	6115	0.313867	13021
PCP4L1	0.797281	1689	0.841359	10299
PCSK1	0.085828	12027	0.103804	14269
PCSK1N	1.138268	832	1.852704	2361
PCSK2	0.122747	10966	0.158362	13847
PCSK4	0.141541	10418	0.357617	12841
PCSK5	0.289677	6589	1.119111	8231
PCSK6	1.437324	437	2.179785	1082
PCSK7	0.192803	8856	1.310110	6645
PCSK9	1.112096	872	1.244032	7212
PCTP	0.578769	2786	1.311966	6624
PCYOX1	0.199583	8687	1.934950	1917
PCYOX1L	-0.126014	17151	0.878522	10042
PCYT1A	0.037426	13736	1.490110	4977
PCYT1B	0.171139	9494	0.232996	13396
PCYT2	0.437520	4210	1.779037	2791
PDAP1	0.320920	5963	2.141019	1204
PDC	0.000000	15304	0.000000	15964
PDCD1	0.178516	9305	0.178516	13765
PDCD10	0.312633	6139	1.871339	2262
PDCD11	0.182279	9189	1.448492	5348
PDCD1LG2	1.232646	685	1.868864	2278
PDCD2	0.114426	11183	1.909485	2045
PDCD2L	0.069310	12599	1.014884	9078
PDCD4	0.732156	1971	2.518158	463
PDCD5	-0.178685	17204	1.956474	1835
PDCD6	0.199906	8674	1.927486	1959
PDCD6IP	0.177543	9328	2.006057	1621
PDCD7	0.161403	9747	1.234733	7290
PDCL	0.146678	10214	1.443639	5392
PDCL2	0.000000	15303	0.000000	15963
PDCL3	0.326271	5873	1.362948	6158
PDDC1	0.210106	8395	1.741508	3047
PDE10A	0.435658	4231	0.552668	11880
PDE11A	0.000000	15302	0.000000	15962
PDE12	0.028643	14066	1.342766	6342
PDE1A	0.103804	11514	0.332438	12937
PDE1B	0.127844	10839	0.209515	13554
PDE1C	0.212163	8350	0.541579	11934
PDE2A	0.346464	5497	0.612784	11570
PDE3A	0.793059	1706	1.321916	6531
PDE3B	0.225889	8032	0.519828	12057
PDE4A	0.143049	10311	0.456366	12364
PDE4B	0.530200	3168	1.167094	7868
PDE4C	0.130334	10741	0.130334	14080
PDE4D	0.837763	1546	1.046971	8825
PDE4DIP	1.776120	228	1.776120	2805
PDE5A	0.663500	2271	0.857935	10185
PDE6A	0.037426	13735	0.037426	15080
PDE6B	0.101719	11664	0.376881	12759
PDE6C	0.000000	15301	0.000000	15961
PDE6D	0.023167	14164	0.859389	10171
PDE6G	0.752521	1877	0.830589	10369
PDE6H	0.383192	4948	0.383192	12750
PDE7A	0.138714	10495	0.412049	12598
PDE7B	0.037426	13734	0.296665	13094
PDE8A	0.141853	10348	0.584331	11726
PDE8B	0.232996	7866	0.232996	13395
PDE9A	0.184691	9085	0.649335	11386
PDF	0.121394	10992	0.826005	10392
PDGFA	0.182126	9191	1.174060	7822
PDGFB	0.854267	1496	1.640978	3738
PDGFC	0.367908	5153	1.499527	4891
PDGFD	0.501385	3437	0.775974	10719
PDGFRA	0.306875	6276	1.760347	2919
PDGFRB	0.491102	3566	1.804208	2624
PDGFRL	0.568040	2855	1.160769	7915
PDHA1	0.155118	9987	1.811427	2587
PDHA2	0.000000	15300	0.000000	15960
PDHB	-0.080661	17067	1.800580	2642
PDHX	0.262933	7175	1.630326	3823
PDIA2	0.313867	6114	0.313867	13020
PDIA3	0.180306	9237	2.710557	280
PDIA4	0.256767	7310	2.105545	1302
PDIA5	0.419986	4390	1.509182	4802
PDIA6	0.256355	7320	2.103072	1308
PDIK1L	0.149423	10145	0.782473	10680
PDILT	0.000000	15299	0.000000	15959
PDK1	0.160083	9783	1.295053	6779
PDK2	0.421519	4369	1.698227	3337
PDK3	-0.042196	16956	1.201397	7585
PDK4	0.978516	1132	1.993348	1675
PDLIM1	1.097691	900	2.869386	205
PDLIM2	1.194099	752	2.034008	1533
PDLIM3	0.337395	5645	1.220370	7416
PDLIM4	0.545992	3034	1.829112	2490
PDLIM5	0.466690	3848	2.263328	865
PDLIM7	0.338923	5619	2.557885	417
PDP1	0.071064	12573	0.908020	9863
PDP2	0.140132	10461	1.137878	8088
PDPK1	0.230712	7936	1.334051	6421
PDPN	1.152953	813	2.281920	825
PDPR	0.330384	5793	0.658049	11332
PDRG1	0.175671	9382	1.316169	6584
PDS5A	0.384405	4912	1.713826	3221
PDS5B	0.232414	7907	1.085647	8529
PDSS1	0.057180	12931	0.843066	10279
PDSS2	0.058355	12912	1.080031	8579
PDX1	0.000000	15298	0.000000	15958
PDXDC1	0.364584	5207	0.873902	10072
PDXK	0.299997	6391	2.114045	1277
PDXP	0.055285	12972	0.607334	11602
PDYN	0.000000	15297	0.000000	15957
PDZD11	0.328989	5817	2.048651	1483
PDZD2	1.848259	191	1.881556	2202
PDZD3	0.000000	15296	0.000000	15956
PDZD4	0.000000	15295	0.103804	14268
PDZD7	0.370573	5113	0.621712	11533
PDZD8	0.034655	13968	1.128779	8156
PDZD9	0.000000	15294	0.000000	15955
PDZK1	1.215216	715	1.215216	7468
PDZK1IP1	1.007584	1064	1.075912	8607
PDZRN3	0.153693	10022	0.735599	10950
PDZRN4	0.255273	7354	0.255273	13272
PEA15	0.426645	4318	2.152892	1178
PEAK1	-	17787	-	17787
PEAR1	0.190711	8917	1.031812	8952
PEBP1	0.217004	8235	2.408365	608
PEBP4	0.040191	13337	0.040191	14800
PECAM1	-	17786	-	17786
PECR	0.000000	15293	0.524023	12027
PEF1	0.455285	3996	2.145215	1198
PEG10	1.605246	328	3.180352	105
PEG3	2.109483	109	2.389680	631
PELI1	0.353426	5378	1.381296	5992
PELI2	0.059410	12892	0.628463	11499
PELI3	0.262011	7196	1.057968	8738
PELO	0.763371	1830	1.601408	4037
PELP1	-	17785	-	17785
PEMT	0.755875	1856	1.619471	3899
PENK	0.252140	7460	0.591165	11695
PEPD	0.258961	7256	1.768103	2868
PER1	0.281116	6785	1.547847	4488
PER2	0.249776	7509	1.091667	8482
PER3	0.277348	6858	0.457127	12352
PERM1	0.000000	15292	0.000000	15954
PERP	1.427215	445	2.553728	420
PES1	0.278375	6838	1.883572	2192
PET100	0.110397	11292	1.449423	5336
PET117	-	17784	-	17784
PEX1	0.037853	13620	1.091667	8481
PEX10	0.523094	3222	1.626552	3849
PEX11A	0.072861	12327	0.766148	10782
PEX11B	0.170421	9516	1.489301	4988
PEX11G	0.490463	3576	1.001117	9179
PEX12	0.174849	9407	0.940516	9647
PEX13	0.190717	8916	1.318754	6561
PEX14	0.216773	8242	1.594262	4090
PEX16	0.387068	4870	1.249478	7159
PEX19	0.113657	11219	1.784827	2752
PEX2	0.077670	12193	1.359306	6183
PEX26	0.151994	10063	1.359415	6182
PEX3	0.531493	3151	1.245266	7202
PEX5	0.097419	11766	1.136395	8094
PEX5L	0.000000	15291	0.000000	15953
PEX6	0.224870	8059	1.281481	6913
PEX7	0.038199	13457	0.978429	9360
PF4	0.897303	1345	1.059563	8723
PF4V1	0.284483	6706	0.313867	13019
PFAS	0.215438	8269	1.364126	6149
PFDN1	0.034361	13983	1.923369	1984
PFDN2	0.081262	12134	1.853228	2356
PFDN4	0.091562	11897	1.571931	4274
PFDN5	0.118134	11087	2.502098	493
PFDN6	0.032535	14020	1.149776	8009
PFKFB1	0.000000	15290	0.000000	15952
PFKFB2	0.000000	15289	0.785307	10656
PFKFB3	0.223995	8074	1.587698	4154
PFKFB4	0.781425	1753	1.155144	7968
PFKL	0.262564	7181	1.981675	1722
PFKM	0.061564	12807	1.052280	8793
PFKP	0.194750	8803	2.009656	1611
PFN1	0.321007	5961	3.092698	127
PFN2	0.166546	9614	2.045097	1500
PFN3	0.000000	15288	0.000000	15951
PFN4	0.398844	4714	0.495532	12193
PGA3	0.071882	12410	0.071882	14497
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.187998	8976	1.459104	5241
PGAM2	0.005110	14533	0.037981	14908
PGAM4	-	17781	-	17781
PGAM5	0.278229	6841	1.161435	7909
PGAP1	0.338214	5628	0.903633	9892
PGAP2	0.591464	2690	1.342309	6348
PGAP3	0.685263	2170	1.528016	4649
PGBD1	-0.020005	16847	0.738420	10931
PGBD2	0.303939	6322	0.931458	9706
PGBD3	0.433918	4247	1.469667	5152
PGBD4	0.135436	10581	0.429349	12514
PGBD5	-	17780	-	17780
PGC	0.000000	15287	0.000000	15950
PGD	0.084839	12052	2.039507	1508
PGF	1.943576	153	2.529918	450
PGGHG	-0.150100	17181	0.561148	11844
PGGT1B	0.145779	10229	0.668216	11286
PGK1	0.465115	3860	2.715662	277
PGK2	0.000000	15286	0.000000	15949
