gene	enrichment	rank(enr)	max	rank(max)
LARGE1	0.000000	15084	0.000000	15729
LARGE2	1.798027	147	1.798027	2844
LARP1	0.293485	6400	1.785275	2922
LARP1B	0.147713	9870	1.239401	6915
LARP4	0.218076	8090	1.404590	5589
LARP4B	0.326815	5743	1.689302	3499
LARP6	0.151499	9775	1.940520	2114
LARP7	0.217575	8098	1.423388	5438
LARS	0.676364	1929	1.789589	2894
LARS2	0.172308	9276	1.303002	6422
LAS1L	0.332236	5623	1.758418	3091
LASP1	0.545720	2830	2.520836	564
LAT	0.066769	12130	0.066769	13837
LAT2	0.022729	12972	0.180864	12940
LATS1	0.218334	8081	1.253731	6810
LATS2	0.287588	6527	1.846663	2566
LAX1	0.000000	15083	0.000000	15728
LAYN	0.913819	1082	2.017323	1760
LBH	0.627276	2203	1.981699	1912
LBHD1	0.509402	3156	2.180764	1245
LBP	0.000000	15082	0.000000	15727
LBR	0.073894	11858	1.314524	6326
LBX1	0.000000	15081	0.000000	15726
LBX2	0.341314	5424	0.523158	11455
LCA5	0.054110	12363	0.564724	11289
LCA5L	0.101659	11117	0.312145	12311
LCAT	0.276673	6774	0.332706	12242
LCE1A	0.846150	1273	0.846150	9817
LCE1B	-	18389	-	18389
LCE1C	1.138778	618	1.138778	7758
LCE1D	0.568513	2638	0.568513	11274
LCE1E	0.442812	3899	0.442812	11771
LCE1F	0.000000	15080	0.000000	15725
LCE2A	0.534173	2933	0.534173	11406
LCE2B	-	18388	-	18388
LCE2C	-	18387	-	18387
LCE2D	0.148223	9848	0.148223	13031
LCE3A	-	18386	-	18386
LCE3B	-	18385	-	18385
LCE3C	0.715850	1755	0.715850	10531
LCE3D	1.638654	207	1.638654	3820
LCE3E	0.909571	1091	0.909571	9414
LCE4A	-	18384	-	18384
LCE5A	0.123886	10416	0.123886	13148
LCE6A	0.711866	1775	0.711866	10541
LCK	0.108779	10871	0.108779	13346
LCLAT1	0.245903	7483	1.064452	8330
LCMT1	0.396823	4519	1.354559	6002
LCMT2	0.251743	7367	0.810526	10042
LCN1	0.000000	15079	0.000000	15724
LCN10	0.000000	15078	0.000000	15723
LCN12	0.000000	15077	0.000000	15722
LCN15	0.000000	15076	0.000000	15721
LCN2	2.000644	103	2.202041	1188
LCN6	0.000000	15075	0.000000	15720
LCN8	0.018968	13149	0.018968	14165
LCN9	0.000000	15074	0.000000	15719
LCNL1	0.142779	9978	0.142779	13051
LCOR	0.137996	10110	1.204509	7207
LCORL	-0.030771	16890	0.735681	10431
LCP1	0.097950	11218	0.751760	10351
LCP2	0.000000	15073	0.015108	14255
LCT	0.000000	15072	0.000000	15718
LCTL	0.082176	11649	0.082176	13626
LDAH	0.137684	10115	0.947677	9171
LDB1	0.846731	1270	1.585758	4183
LDB2	0.000000	15071	0.306963	12339
LDB3	0.000000	15070	0.000000	15717
LDHA	0.614841	2280	3.389976	49
LDHAL6A	0.000000	15069	0.000000	15716
LDHAL6B	0.000000	15068	0.000000	15715
LDHB	0.332537	5616	2.632200	444
LDHC	0.133225	10227	0.133225	13128
LDHD	0.126180	10362	0.377151	12063
LDLR	0.731531	1686	2.004172	1822
LDLRAD1	0.013798	13386	0.013798	14334
LDLRAD2	-	18383	-	18383
LDLRAD3	0.202045	8473	1.213060	7133
LDLRAD4	0.082176	11648	0.082176	13625
LDLRAP1	0.353461	5223	1.461084	5141
LDOC1	0.477569	3494	1.939277	2121
LDOC1L	0.157708	9624	0.931885	9258
LEAP2	0.000000	15067	0.000000	15714
LECT1	0.000000	15066	0.000000	15713
LECT2	0.000000	15065	0.000000	15712
LEF1	0.193695	8689	0.275871	12485
LEFTY1	0.348740	5292	1.782338	2944
LEFTY2	0.000000	15064	0.000000	15711
LEKR1	-0.048880	16951	0.346445	12151
LELP1	0.000000	15063	0.000000	15710
LEMD1	0.914646	1066	0.914646	9371
LEMD2	0.225694	7936	1.439186	5313
LEMD3	0.274894	6835	1.107288	7996
LENEP	0.000000	15062	0.000000	15709
LENG1	0.244066	7522	1.338320	6136
LENG8	0.647684	2083	2.006479	1812
LENG9	0.441231	3912	0.966274	9036
LEO1	0.324580	5784	1.668439	3626
LEP	1.573343	247	1.573343	4261
LEPR	0.487439	3376	2.023168	1734
LEPROT	0.487439	3375	2.023168	1733
LEPROTL1	0.000000	15061	1.688982	3503
LETM1	0.476744	3504	1.796795	2853
LETM2	1.377485	372	1.379898	5790
LETMD1	0.314522	6013	2.026132	1720
LEUTX	-	18382	-	18382
LEXM	-	18381	-	18381
LFNG	0.108742	10928	1.328606	6215
LGALS1	1.050582	758	3.840701	11
LGALS12	0.000000	15060	0.000000	15708
LGALS13	0.000000	15059	0.000000	15707
LGALS14	0.000000	15058	0.000000	15706
LGALS16	0.000000	15057	0.000000	15705
LGALS2	0.000000	15056	0.000000	15704
LGALS3	0.505365	3182	2.877953	217
LGALS3BP	0.459379	3700	2.330636	871
LGALS4	0.000000	15055	0.000000	15703
LGALS7	0.068360	12017	0.068360	13754
LGALS7B	0.068360	12016	0.068360	13753
LGALS8	0.219669	8055	1.802579	2816
LGALS9	0.082176	11647	0.449395	11747
LGALS9B	-	18380	-	18380
LGALS9C	0.000000	15054	0.000000	15702
LGALSL	1.520600	273	1.704108	3401
LGI1	0.000000	15053	0.000000	15701
LGI2	0.091401	11420	0.108742	13389
LGI3	0.058465	12300	0.058465	13896
LGI4	0.030281	12796	0.082176	13624
LGMN	0.309603	6110	1.573481	4259
LGR4	0.371868	4916	0.844714	9826
LGR5	0.495870	3287	0.670614	10756
LGR6	0.304820	6215	0.304820	12357
LGSN	0.000000	15052	0.000000	15700
LHB	0.000000	15051	0.000000	15699
LHCGR	0.000000	15050	0.000000	15698
LHFP	0.583633	2520	1.961545	2011
LHFPL1	0.015108	13293	0.015108	14254
LHFPL2	0.377721	4821	0.956867	9105
LHFPL3	0.000000	15049	0.000000	15697
LHFPL4	0.068360	12015	0.068360	13752
LHFPL5	0.000000	15048	0.000000	15696
LHPP	0.407360	4373	1.640464	3807
LHX1	-	18379	-	18379
LHX2	0.332861	5605	0.332861	12234
LHX3	0.000000	15047	0.000000	15695
LHX4	0.000000	15046	0.000000	15694
LHX5	0.000000	15045	0.000000	15693
LHX6	0.122576	10465	0.122576	13156
LHX8	0.000000	15044	0.000000	15692
LHX9	0.000000	15043	0.000000	15691
LIAS	0.334193	5578	1.079962	8199
LIF	0.450790	3806	0.965800	9044
LIFR	0.755637	1574	0.931319	9265
LIG1	0.604894	2348	1.650631	3736
LIG3	0.214696	8149	1.307933	6380
LIG4	0.524739	3016	1.145221	7710
LILRA1	0.000000	15042	0.000000	15690
LILRA2	0.000000	15041	0.000000	15689
LILRA4	0.000000	15040	0.000000	15688
LILRA5	0.000000	15039	0.000000	15687
LILRA6	0.000000	15038	0.000000	15686
LILRB1	0.000000	15037	0.000000	15685
LILRB2	0.000000	15036	0.000000	15684
LILRB3	0.000000	15035	0.000000	15683
LILRB4	0.022729	12971	0.022729	14057
LILRB5	0.000000	15034	0.000000	15682
LIM2	0.000000	15033	0.000000	15681
LIMA1	1.139008	617	2.612003	466
LIMCH1	0.262171	7111	0.403925	11935
LIMD1	0.217022	8112	1.325530	6246
LIMD2	0.382563	4735	1.568700	4291
LIME1	0.135130	10173	0.135130	13113
LIMK1	0.316369	5962	1.737231	3190
LIMK2	1.359926	388	1.962520	2000
LIMS1	0.856742	1236	1.477380	5013
LIMS2	0.015108	13292	0.421878	11865
LIMS3	-	18378	-	18378
LIMS4	-	18377	-	18377
LIN28A	0.000000	15032	0.000000	15680
LIN28B	0.013798	13385	0.013798	14333
LIN37	0.468871	3600	1.233717	6960
LIN52	-0.193140	17168	0.716950	10523
LIN54	0.108742	10927	0.506228	11516
LIN7A	0.576919	2570	1.122947	7887
LIN7B	0.096995	11274	0.702851	10598
LIN7C	0.204424	8421	1.633610	3851
LIN9	0.111559	10803	0.634002	10956
LINGO1	0.000277	13554	0.097950	13477
LINGO2	-	18376	-	18376
LINGO3	0.000000	15031	0.000000	15679
LINGO4	-	18375	-	18375
LINS1	0.177509	9144	0.739003	10415
LIPA	0.722532	1720	1.977705	1933
LIPC	0.151308	9782	0.260543	12558
LIPE	0.000000	15030	0.000000	15678
LIPF	0.000000	15029	0.000000	15677
LIPG	1.563972	253	2.100466	1455
LIPH	0.200026	8523	0.263995	12531
LIPI	0.000000	15028	0.000000	15676
LIPJ	-	18374	-	18374
LIPK	-	18373	-	18373
LIPM	-	18372	-	18372
LIPN	0.123886	10415	0.123886	13147
LIPT1	0.131652	10264	0.988544	8872
LIPT2	0.210425	8248	0.459468	11687
LITAF	0.879504	1167	2.355346	820
LIX1	0.000000	15027	0.000000	15675
LIX1L	0.277336	6760	1.782714	2941
LKAAEAR1	-	18371	-	18371
LLGL1	0.284042	6608	1.261461	6751
LLGL2	0.866515	1206	1.376270	5812
LLPH	0.362549	5068	1.918802	2227
LMAN1	0.118786	10562	1.973575	1952
LMAN1L	0.000000	15026	0.000000	15674
LMAN2	0.328332	5707	2.063058	1579
LMAN2L	0.102159	11107	1.104315	8012
LMBR1	0.117764	10634	1.583255	4200
LMBR1L	0.202964	8450	1.374593	5831
LMBRD1	0.213553	8174	1.372016	5853
LMBRD2	0.112086	10793	1.041858	8478
LMCD1	0.911344	1087	1.930153	2173
LMF1	0.146761	9895	1.022130	8618
LMF2	0.296432	6349	2.059733	1593
LMLN	-0.001438	16761	0.836816	9874
LMNA	0.898899	1115	2.812290	286
LMNB1	0.220478	8039	1.422101	5449
LMNB2	0.698528	1831	1.997708	1847
LMNTD1	0.082176	11646	0.082176	13623
LMNTD2	0.205920	8390	0.372968	12073
LMO1	0.000000	15025	0.000000	15673
LMO2	0.095934	11307	0.242980	12609
LMO3	0.117764	10633	0.117764	13273
LMO4	0.231385	7813	1.960965	2014
LMO7	1.279207	463	1.835449	2625
LMO7DN	-	18370	-	18370
LMOD1	1.000075	840	1.917687	2234
LMOD2	0.000000	15024	0.000000	15672
LMOD3	0.013798	13384	0.013798	14332
LMTK2	0.019718	13088	1.248525	6850
LMTK3	0.026394	12865	0.026394	14003
LMX1A	0.000000	15023	0.000000	15671
LMX1B	0.538366	2899	0.538366	11391
LNP1	0.082176	11645	0.454275	11701
LNPEP	0.323938	5800	1.722835	3280
LNPK	0.174300	9224	1.777990	2970
LNX1	0.912132	1085	0.912132	9389
LNX2	0.419787	4206	1.167417	7522
LONP1	0.394258	4554	1.901798	2313
LONP2	0.253464	7314	1.639468	3811
LONRF1	-0.204772	17175	0.593799	11138
LONRF2	0.000000	15022	0.000000	15670
LONRF3	0.000000	15021	0.000000	15669
LOR	0.613476	2285	0.613476	11048
LOX	1.709999	171	2.785727	305
LOXHD1	0.022729	12970	0.022729	14056
LOXL1	1.354360	394	2.230194	1107
LOXL2	0.451296	3801	1.661481	3666
LOXL3	0.145401	9921	0.539849	11379
LOXL4	0.996890	844	1.241151	6903
LPA	0.000000	15020	0.000000	15668
LPAR1	0.701283	1814	1.909724	2274
LPAR2	1.120563	640	1.325000	6251
LPAR3	0.982113	877	1.078449	8222
LPAR4	0.000000	15019	0.000000	15667
LPAR5	1.291901	452	1.682116	3550
LPAR6	0.190185	8768	1.173060	7483
LPCAT1	0.291430	6454	1.380883	5781
LPCAT2	0.757418	1567	1.658325	3681
LPCAT3	0.255021	7289	1.561670	4344
LPCAT4	0.432033	4040	1.774544	2986
LPGAT1	0.103977	11073	0.951658	9143
LPIN1	0.289162	6504	1.538098	4539
LPIN2	0.050345	12436	0.769381	10261
LPIN3	0.914818	1065	1.269060	6685
LPL	-0.016077	16822	0.000000	15666
LPO	0.108742	10926	0.108742	13388
LPP	0.278031	6748	1.078449	8221
LPXN	1.670522	189	2.439183	684
LRAT	0.425303	4129	0.425303	11847
LRBA	0.566661	2651	1.225235	7016
LRCH1	0.017179	13233	0.806228	10063
LRCH2	-0.093464	17058	0.260569	12546
LRCH3	0.065188	12190	1.501144	4822
LRCH4	0.199941	8539	1.462061	5128
LRCOL1	-	18369	-	18369
LRFN1	-	18368	-	18368
LRFN2	0.000000	15018	0.000000	15665
LRFN3	0.335058	5556	1.285328	6559
LRFN4	0.499300	3257	1.303402	6419
LRFN5	0.000000	15017	0.000000	15664
LRG1	0.237870	7669	0.447594	11755
LRGUK	0.002568	13531	0.018968	14164
LRIF1	0.187839	8836	1.183724	7391
LRIG1	0.084651	11552	1.053721	8405
LRIG2	-0.057571	16975	1.044891	8459
LRIG3	0.644948	2104	1.339735	6125
LRIT1	0.000000	15016	0.000000	15663
LRIT2	0.000000	15015	0.000000	15662
LRIT3	-	18367	-	18367
LRMP	0.000000	15014	0.018968	14163
LRP1	0.542099	2864	2.134612	1364
LRP10	0.747918	1604	1.998664	1840
LRP11	0.461461	3676	1.625044	3912
LRP12	0.327598	5726	0.933347	9249
LRP1B	0.100071	11148	0.117764	13272
LRP2	0.000000	15013	0.000000	15661
LRP2BP	-0.054118	16965	0.108742	13387
LRP3	0.037037	12688	0.986852	8887
LRP4	0.007980	13482	0.512948	11479
LRP5	0.331359	5642	0.962601	9059
LRP5L	-0.089150	17052	0.412377	11908
LRP6	0.031502	12782	0.829285	9926
LRP8	0.182242	8997	0.758784	10310
LRPAP1	0.286114	6559	2.145398	1337
LRPPRC	0.037375	12678	1.818611	2712
LRR1	0.252787	7335	0.891670	9526
LRRC1	0.443870	3893	1.099264	8054
LRRC10	0.000000	15012	0.000000	15660
LRRC10B	0.000000	15011	0.000000	15659
LRRC14	0.194418	8670	0.813056	10022
LRRC14B	0.015108	13291	0.015108	14253
LRRC15	1.218621	526	1.331660	6188
LRRC17	0.379933	4785	0.379933	12049
LRRC18	-	18366	-	18366
LRRC19	0.000000	15010	0.000000	15658
LRRC2	0.213335	8180	0.275871	12484
LRRC20	0.119023	10549	0.458230	11690
LRRC23	0.132361	10245	0.859608	9730
LRRC24	0.036750	12697	0.135130	13112
LRRC25	0.000000	15009	0.000000	15657
LRRC26	0.000000	15008	0.000000	15656
LRRC27	0.123004	10447	0.865329	9685
LRRC28	0.183600	8962	1.250384	6833
LRRC29	0.200026	8522	0.484174	11589
LRRC3	0.289640	6493	0.722498	10490
LRRC30	-	18365	-	18365
LRRC31	0.000000	15007	0.000000	15655
LRRC32	1.023325	804	1.398738	5643
LRRC34	0.356358	5186	0.584294	11203
LRRC36	0.013798	13383	0.013798	14331
LRRC37A	-	18364	-	18364
LRRC37A2	-	18363	-	18363
LRRC37A3	-0.190598	17165	0.539849	11378
LRRC37B	0.000000	15006	0.000000	15654
LRRC38	0.000000	15005	0.000000	15653
LRRC39	0.000000	15004	0.000000	15652
LRRC3B	0.000000	15003	0.000000	15651
LRRC3C	-	18362	-	18362
LRRC4	0.187600	8843	0.322214	12271
LRRC40	0.208615	8296	1.546943	4467
LRRC41	0.519703	3056	1.557260	4385
LRRC42	0.428374	4090	1.277610	6610
LRRC43	0.047952	12478	0.211912	12710
LRRC45	0.180437	9057	0.752125	10349
LRRC46	0.122576	10464	0.421878	11864
LRRC47	0.267947	6983	1.797629	2848
LRRC49	0.541253	2872	0.694755	10645
LRRC4B	0.052728	12394	0.097950	13476
LRRC4C	0.000000	15002	0.000000	15650
LRRC52	0.000000	15001	0.000000	15649
LRRC53	-	18361	-	18361
LRRC55	0.000000	15000	0.000000	15648
LRRC56	-0.004611	16769	0.097950	13475
LRRC57	0.382705	4734	1.173998	7475
LRRC58	0.050128	12440	1.160724	7592
LRRC59	0.428880	4083	2.283323	969
LRRC6	0.269600	6948	0.382894	12032
LRRC61	0.479950	3464	0.879780	9605
LRRC63	0.000000	14999	0.066769	13836
LRRC66	0.000000	14998	0.000000	15647
LRRC69	-	18360	-	18360
LRRC7	0.095934	11306	0.095934	13540
LRRC70	0.000000	14997	0.000000	15646
LRRC71	0.000000	14996	0.000000	15645
LRRC72	0.000000	14995	0.000000	15644
LRRC73	0.199941	8538	0.585423	11193
LRRC74A	0.000000	14994	0.000000	15643
LRRC74B	-	18359	-	18359
LRRC75A	0.000000	14993	0.000000	15642
LRRC75B	0.206369	8378	0.908253	9420
LRRC8A	0.695917	1844	1.931938	2152
LRRC8B	0.105010	11053	0.828408	9935
LRRC8C	0.116115	10717	1.150181	7672
LRRC8D	0.710657	1781	1.271158	6664
LRRC8E	0.663184	1994	0.754159	10340
LRRCC1	0.144953	9929	0.503276	11534
LRRD1	0.000000	14992	0.000000	15641
LRRFIP1	0.446681	3855	1.285023	6560
LRRFIP2	0.543638	2852	1.991866	1870
LRRIQ1	0.339778	5448	0.460202	11685
LRRIQ3	0.184981	8929	0.313961	12308
LRRIQ4	-	18358	-	18358
LRRK1	0.294226	6387	0.727388	10466
LRRK2	0.199941	8537	0.530205	11421
LRRN1	0.248361	7434	0.528404	11434
LRRN2	0.000000	14991	0.000000	15640
LRRN3	1.210248	534	1.603167	4065
LRRN4	0.136362	10144	0.136362	13094
LRRN4CL	1.081963	701	1.566402	4308
LRRTM1	0.000000	14990	0.000000	15639
LRRTM2	0.127991	10336	0.137631	13085
LRRTM3	0.000000	14989	0.000000	15638
LRRTM4	0.000000	14988	0.000000	15637
LRSAM1	0.171853	9282	1.406085	5579
LRTM1	0.000000	14987	0.000000	15636
LRTM2	0.000000	14986	0.000000	15635
LRTOMT	0.073946	11857	0.632654	10963
LRWD1	0.257579	7225	1.340670	6115
LSAMP	0.000000	14985	0.097950	13474
LSG1	0.085249	11536	1.422456	5448
LSM1	0.268228	6977	1.711163	3356
LSM10	0.187369	8861	1.684935	3529
LSM11	0.006541	13497	0.574240	11238
LSM12	0.354081	5212	2.138045	1357
LSM14A	0.077888	11777	1.600420	4089
LSM14B	0.071185	11914	1.704482	3397
LSM2	0.440771	3921	1.761289	3066
LSM3	0.283080	6623	1.574782	4250
LSM4	0.865869	1209	2.308024	912
LSM5	0.370054	4943	1.457214	5169
LSM6	0.274755	6838	1.712761	3344
LSM7	0.425255	4130	1.743371	3162
LSM8	0.100601	11136	1.631748	3866
LSMEM1	0.000000	14984	0.000000	15634
LSMEM2	0.000000	14983	0.000000	15633
LSP1	0.167088	9397	0.442398	11773
LSR	1.440688	326	2.308724	909
LSS	0.632095	2177	2.279135	980
LST1	0.000000	14982	0.095934	13539
LTA	0.000000	14981	0.000000	15632
LTA4H	0.395469	4541	2.109085	1429
LTB	1.272823	467	1.310015	6360
LTB4R	0.648269	2078	0.648269	10880
LTB4R2	1.481058	299	1.481058	4979
LTBP1	1.211946	533	2.747177	328
LTBP2	0.889550	1142	1.147942	7686
LTBP3	0.483491	3421	2.039086	1680
LTBP4	0.721817	1724	1.596336	4110
LTBR	0.588890	2485	2.302616	926
LTC4S	0.502551	3217	0.530047	11425
LTF	0.311954	6063	0.439729	11789
LTK	0.000000	14980	0.000000	15631
LTN1	0.182422	8987	1.576897	4242
LTV1	0.071905	11897	1.488572	4918
LUC7L	0.174146	9225	1.451825	5212
LUC7L2	0.324025	5796	1.817939	2718
LUC7L3	0.163327	9486	1.755917	3100
LUM	1.309450	435	2.397963	743
LURAP1	0.346868	5323	0.921933	9319
LURAP1L	0.633523	2169	1.443854	5275
LUZP1	0.731631	1683	1.856463	2523
LUZP2	0.336721	5519	0.336721	12187
LUZP4	0.000000	14979	0.000000	15630
LUZP6	0.295854	6360	0.698100	10630
LVRN	-	18357	-	18357
LXN	0.192546	8724	1.367721	5892
LY6D	2.754612	26	2.754612	323
LY6E	0.580709	2543	2.548245	529
LY6G5B	0.123150	10439	0.444370	11762
LY6G5C	0.351220	5259	0.689015	10661
LY6G6C	0.787709	1460	0.787709	10158
LY6G6D	0.000000	14978	0.000000	15629
LY6G6F	0.000000	14977	0.000000	15628
LY6H	0.018968	13148	0.018968	14162
LY6K	1.343348	406	1.465013	5106
LY6L	-	18356	-	18356
LY75	0.351194	5260	0.814093	10011
LY86	0.000000	14976	0.000000	15627
LY9	0.000000	14975	0.000000	15626
LY96	0.600992	2384	1.618617	3959
LYAR	0.608872	2314	1.657547	3687
LYG1	0.000000	14974	0.000000	15625
LYG2	-	18355	-	18355
LYL1	0.142253	10002	0.345947	12163
LYN	0.132966	10234	1.148221	7684
LYNX1	1.231316	513	1.461640	5131
LYPD1	0.000000	14973	0.022729	14055
LYPD2	0.239298	7635	0.239298	12622
LYPD3	1.834694	143	1.834694	2633
LYPD4	0.000000	14972	0.000000	15624
LYPD5	1.423581	339	1.423581	5436
LYPD6	0.346058	5332	0.759354	10306
LYPD6B	0.587563	2490	0.617239	11034
LYPD8	-	18354	-	18354
LYPLA1	0.479211	3476	1.607879	4027
LYPLA2	0.694277	1850	0.998221	8791
LYPLAL1	0.293401	6401	1.736941	3193
LYRM1	0.577657	2564	1.213751	7126
LYRM2	0.186440	8900	1.439785	5310
LYRM4	0.518048	3071	1.722711	3282
LYRM7	0.000000	14971	1.125990	7864
LYRM9	0.299746	6293	1.206141	7192
LYSMD1	0.203440	8441	0.766517	10280
LYSMD2	0.086908	11507	0.972629	8991
LYSMD3	0.294814	6375	1.518958	4679
LYSMD4	0.178337	9125	0.870922	9644
LYST	0.023796	12908	0.652140	10856
LYVE1	0.000000	14970	0.000000	15623
LYZ	0.000000	14969	0.000000	15622
LYZL1	0.000000	14968	0.000000	15621
LYZL2	0.000000	14967	0.000000	15620
LYZL4	0.000000	14966	0.000000	15619
LYZL6	0.000000	14965	0.000000	15618
LZIC	0.176456	9173	1.059123	8363
LZTFL1	0.078459	11769	1.326973	6232
LZTR1	0.257430	7231	1.326259	6239
LZTS1	-0.138626	17128	0.145705	13034
LZTS2	0.332876	5600	1.255813	6793
LZTS3	-	18353	-	18353
M1AP	0.621170	2232	0.621170	11018
M6PR	0.107786	10985	1.789851	2893
MAATS1	0.000000	14964	0.108742	13386
MAB21L1	0.708278	1788	0.745597	10385
MAB21L2	0.018968	13147	0.018968	14161
MAB21L3	0.068360	12014	0.068360	13751
MACC1	0.923560	1027	0.923560	9305
MACF1	0.184994	8925	1.446151	5257
MACROD1	0.374533	4872	1.154375	7644
MACROD2	0.000000	14963	0.421878	11863
MAD1L1	0.684780	1884	1.034322	8529
MAD2L1	0.276479	6781	1.055282	8392
MAD2L1BP	0.356689	5175	1.316191	6308
MAD2L2	0.411933	4318	1.594540	4125
MADCAM1	0.378848	4800	0.591547	11157
MADD	0.068360	12013	0.911255	9407
MAEA	0.303573	6237	1.918231	2230
MAEL	0.000000	14962	0.000000	15617
MAF	0.097950	11217	1.145097	7711
MAF1	0.405812	4399	1.747922	3139
MAFA	0.015108	13290	0.015108	14252
MAFB	0.252561	7343	1.735777	3202
MAFF	0.353786	5217	1.382155	5774
MAFG	0.100887	11130	0.990921	8852
MAFK	0.097372	11270	0.975648	8967
MAG	0.000000	14961	0.000000	15616
MAGEA1	0.000000	14960	0.000000	15615
MAGEA10	0.000000	14959	0.000000	15614
MAGEA11	0.000000	14958	0.000000	15613
MAGEA12	0.000000	14957	0.000000	15612
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.000000	14956	0.000000	15611
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	14955	0.000000	15610
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.000000	14954	0.000000	15609
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.000000	14953	0.000000	15608
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	14952	0.000000	15607
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.000000	14951	0.000000	15606
MAGEC2	0.000000	14950	0.000000	15605
MAGEC3	-	18339	-	18339
MAGED1	0.646863	2087	2.704886	357
MAGED2	0.558433	2712	1.507230	4771
MAGED4	0.211781	8218	0.211781	12712
MAGED4B	0.211781	8217	0.211781	12711
MAGEE1	0.137083	10128	0.745852	10379
MAGEE2	0.000000	14949	0.000000	15604
MAGEF1	0.121535	10480	1.395597	5668
MAGEH1	0.001981	13536	1.321282	6278
MAGEL2	0.000000	14948	0.022729	14054
MAGI1	0.073768	11861	0.607695	11084
MAGI2	0.141098	10031	0.703757	10594
MAGI3	0.158297	9607	0.677753	10712
MAGIX	-	18338	-	18338
MAGOH	0.164946	9456	2.058125	1600
MAGOHB	0.113347	10771	1.140493	7744
MAGT1	0.228974	7864	1.817183	2724
MAJIN	0.068360	12012	0.068360	13750
MAK	0.120275	10516	0.142779	13050
MAK16	0.264403	7055	1.494213	4878
MAL	1.527840	269	1.983787	1904
MAL2	1.700264	177	1.893767	2349
MALL	1.864752	136	2.771307	315
MALRD1	0.493867	3305	0.564724	11288
MALSU1	0.177042	9155	1.949294	2070
MALT1	0.258946	7192	1.007843	8715
MAMDC2	0.437697	3966	0.614466	11041
MAMDC4	0.000000	14947	0.000000	15603
MAML1	0.187383	8856	0.869571	9655
MAML2	0.120249	10520	1.174566	7470
MAML3	0.066769	12129	0.367999	12084
MAMLD1	0.071630	11899	0.537408	11398
MAMSTR	0.301005	6275	0.668361	10785
MAN1A1	0.382843	4728	1.678299	3571
MAN1A2	0.105349	11043	1.229116	6987
MAN1B1	0.418182	4225	1.888877	2374
MAN1C1	0.000000	14946	0.000000	15602
MAN2A1	0.661729	2003	1.447289	5247
MAN2A2	0.082176	11644	0.983215	8915
MAN2B1	0.118662	10570	1.630826	3873
MAN2B2	0.264307	7060	1.777853	2972
MAN2C1	0.168327	9365	1.457698	5167
MANBA	0.000405	13552	1.249531	6843
MANBAL	0.329409	5681	1.394801	5677
MANEA	0.108434	10970	1.088333	8142
MANEAL	0.190086	8771	0.449121	11750
MANF	0.496625	3279	2.113805	1417
MANSC1	0.166219	9427	1.164044	7553
MANSC4	-	18337	-	18337
MAOA	0.880837	1161	2.182599	1239
MAOB	0.066769	12128	0.066769	13835
MAP10	0.009537	13470	0.190368	12853
MAP1A	0.195517	8646	1.631442	3870
MAP1B	0.879912	1164	1.810872	2764
MAP1LC3A	0.413628	4296	2.004599	1820
MAP1LC3B	0.280967	6667	2.446153	669
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.000000	14945	0.000000	15601
MAP1S	0.112822	10782	1.502473	4811
MAP2	0.246411	7474	1.122814	7889
MAP2K1	0.257108	7239	1.662689	3661
MAP2K2	0.417709	4231	2.442352	679
MAP2K3	0.311307	6073	1.724971	3266
MAP2K4	0.071123	11917	1.467143	5087
MAP2K5	0.253155	7320	1.402709	5608
MAP2K6	0.415762	4264	0.623933	11001
MAP2K7	0.206798	8340	1.547815	4458
MAP3K1	0.077665	11787	0.543869	11368
MAP3K10	0.244691	7507	0.859608	9729
MAP3K11	0.093114	11388	1.145615	7709
MAP3K12	0.384141	4697	1.202706	7221
MAP3K13	0.037705	12674	0.973140	8986
MAP3K14	0.162856	9503	1.122136	7895
MAP3K15	0.000000	14944	0.000000	15600
MAP3K19	0.000000	14943	0.000000	15599
MAP3K2	0.022663	13054	1.210548	7154
MAP3K3	0.062122	12239	1.219544	7073
MAP3K4	0.195739	8642	0.814664	10000
MAP3K5	0.000000	14942	0.772146	10240
MAP3K6	0.337753	5497	1.210581	7150
MAP3K7	0.105486	11040	1.397059	5657
MAP3K7CL	0.909914	1089	1.240456	6906
MAP3K8	0.391808	4584	0.979640	8943
MAP3K9	0.256310	7260	0.479318	11627
MAP4	0.390639	4607	2.731579	343
MAP4K1	0.015108	13289	0.022729	14053
MAP4K2	0.225227	7946	1.106611	8000
MAP4K3	0.015674	13244	1.143082	7725
MAP4K4	0.453850	3771	1.863061	2486
MAP4K5	0.421593	4184	1.252916	6813
MAP6	0.250530	7391	0.564724	11287
MAP6D1	0.069653	11945	0.247444	12603
MAP7	0.837333	1308	1.489901	4900
MAP7D1	0.591476	2460	2.405445	736
MAP7D2	0.280628	6675	0.356938	12124
