gene	enrichment	rank(enr)	max	rank(max)
LRRC56	0.834274	6562	0.936835	13812
LRRC57	0.908012	5752	1.465532	9789
LRRC58	0.639277	9416	1.526350	9093
LRRC59	0.360651	14531	2.215093	2242
LRRC6	0.910575	5722	1.106188	12944
LRRC61	1.030729	4564	1.430559	10168
LRRC63	1.417828	2262	1.510679	9293
LRRC66	0.029968	16759	0.029968	16760
LRRC69	-	18360	-	18360
LRRC7	2.016365	657	2.016365	3636
LRRC70	0.734620	7865	0.963788	13685
LRRC71	1.164947	3573	1.164947	12558
LRRC72	0.065300	16668	0.065300	16669
LRRC73	1.336258	2617	1.787035	5922
LRRC74A	0.000000	17039	0.000000	17039
LRRC74B	-	18359	-	18359
LRRC75A	0.656073	9108	0.755875	14407
LRRC75B	0.484790	12373	1.186674	12349
LRRC8A	0.681700	8700	1.826399	5523
LRRC8B	1.122692	3844	1.846090	5305
LRRC8C	0.539509	11306	1.597146	8316
LRRC8D	1.317506	2699	2.321060	1735
LRRC8E	0.368398	14442	0.518031	15045
LRRCC1	0.910514	5724	1.581153	8501
LRRD1	0.238046	15714	0.238046	15908
LRRFIP1	0.375088	14334	1.522314	9137
LRRFIP2	0.684210	8657	2.148942	2645
LRRIQ1	1.598409	1595	1.718834	6757
LRRIQ3	0.765898	7437	0.770115	14374
LRRIQ4	-	18358	-	18358
LRRK1	0.723235	8034	0.893207	13986
LRRK2	0.635840	9479	0.833147	14204
LRRN1	1.743210	1179	2.023252	3575
LRRN2	1.484435	1985	1.484435	9584
LRRN3	1.912260	820	2.305179	1808
LRRN4	0.354990	14608	0.354990	15610
LRRN4CL	0.888841	5963	1.373280	10778
LRRTM1	1.592510	1616	1.592510	8370
LRRTM2	2.046617	611	2.056257	3310
LRRTM3	2.288786	352	2.288786	1877
LRRTM4	2.001171	680	2.001171	3782
LRSAM1	0.567903	10765	1.696182	7007
LRTM1	2.973710	50	2.973710	302
LRTM2	1.571592	1680	1.571592	8599
LRTOMT	0.918268	5633	1.476976	9657
LRWD1	0.495124	12167	1.578215	8530
LSAMP	1.892742	855	2.002036	3773
LSG1	0.273772	15413	1.610979	8140
LSM1	0.290480	15289	1.632660	7831
LSM10	0.208240	15998	1.705806	6907
LSM11	0.999681	4833	1.567379	8645
LSM12	0.261399	15532	2.045363	3392
LSM14A	0.549302	11101	2.206597	2290
LSM14B	0.600714	10079	2.234011	2147
LSM2	0.653703	9148	1.990054	3874
LSM3	0.802958	6940	1.636789	7781
LSM4	0.564642	10832	2.119252	2859
LSM5	0.496854	12129	1.678528	7265
LSM6	0.192966	16052	1.630971	7867
LSM7	0.424184	13443	1.742300	6452
LSM8	0.541425	11271	1.943939	4306
LSMEM1	0.133539	16402	0.133539	16422
LSMEM2	0.240549	15668	0.240549	15875
LSP1	1.377780	2436	1.789581	5891
LSR	0.767906	7399	1.635943	7791
LSS	0.726919	7993	2.373960	1507
LST1	1.144563	3694	1.442950	10041
LTA	0.240549	15667	0.240549	15874
LTA4H	0.478776	12480	2.016741	3629
LTB	0.540300	11295	0.577492	14912
LTB4R	0.545369	11192	0.654177	14716
LTB4R2	0.267172	15475	0.267172	15800
LTBP1	0.813145	6796	2.236436	2137
LTBP2	1.809303	1036	2.271749	1964
LTBP3	0.946380	5338	2.136152	2727
LTBP4	1.244035	3064	1.847079	5292
LTBR	0.539076	11318	2.071855	3210
LTC4S	0.694284	8506	1.006038	13497
LTF	1.474403	2042	1.501470	9391
LTK	0.320146	15008	0.320146	15675
LTN1	0.495554	12154	1.890030	4824
LTV1	0.383531	14173	1.722798	6702
LUC7L	0.801396	6958	2.123492	2828
LUC7L2	0.609621	9920	2.352472	1601
LUC7L3	1.420849	2254	2.732766	566
LUM	1.252228	3020	2.340740	1649
LURAP1	1.144265	3696	1.719331	6743
LURAP1L	1.220984	3186	1.661529	7474
LUZP1	0.935627	5448	1.731570	6587
LUZP2	1.791480	1076	1.791480	5875
LUZP4	0.000000	17038	0.000000	17038
LUZP6	0.605929	9982	1.008174	13487
LVRN	-	18357	-	18357
LXN	0.519804	11679	1.694980	7025
LY6D	0.812245	6807	0.812245	14260
LY6E	1.179264	3459	2.288875	1876
LY6G5B	0.475354	12579	0.796574	14304
LY6G5C	0.299347	15208	0.637142	14762
LY6G6C	0.320146	15007	0.320146	15674
LY6G6D	0.201397	16026	0.201397	16107
LY6G6F	0.008435	16870	0.008435	16870
LY6H	2.478191	209	2.478191	1132
LY6K	0.677492	8774	0.799157	14294
LY6L	-	18356	-	18356
LY75	0.464472	12752	0.927370	13849
LY86	1.126087	3823	1.352183	10967
LY9	0.638489	9429	0.638489	14760
LY96	0.566253	10797	1.583879	8464
LYAR	0.271283	15428	1.490239	9536
LYG1	0.000000	17037	0.000000	17037
LYG2	-	18355	-	18355
LYL1	0.492760	12209	0.788875	14321
LYN	0.835605	6542	1.887280	4859
LYNX1	1.724125	1229	2.658641	696
LYPD1	1.743501	1178	2.166282	2541
LYPD2	0.235528	15768	0.235528	15952
LYPD3	0.235528	15767	0.235528	15951
LYPD4	0.146128	16335	0.146128	16363
LYPD5	1.179871	3456	1.286681	11566
LYPD6	1.049587	4402	1.462884	9812
LYPD6B	0.698101	8419	0.698101	14576
LYPD8	-	18354	-	18354
LYPLA1	0.372912	14373	1.574610	8561
LYPLA2	1.204663	3267	1.204663	12204
LYPLAL1	0.970016	5102	2.121790	2841
LYRM1	0.652753	9169	1.610979	8139
LYRM2	0.581081	10505	1.769174	6141
LYRM4	0.633573	9519	1.559188	8749
LYRM7	0.774657	7296	1.922218	4519
LYRM9	0.877366	6082	1.783761	5965
LYSMD1	0.754845	7593	1.476542	9666
LYSMD2	1.164378	3577	1.531734	9039
LYSMD3	0.841576	6467	1.569518	8622
LYSMD4	0.564854	10826	1.257439	11806
LYST	1.385917	2395	1.450570	9955
LYVE1	1.860821	931	1.949780	4244
LYZ	1.818007	1021	2.695482	632
LYZL1	0.048455	16714	0.048455	16715
LYZL2	0.000000	17036	0.000000	17036
LYZL4	0.113481	16558	0.113481	16569
LYZL6	0.000000	17035	0.000000	17035
LZIC	0.540368	11293	1.721563	6716
LZTFL1	0.697545	8444	1.946059	4284
LZTR1	0.582792	10468	1.594282	8352
LZTS1	1.193946	3344	1.478278	9649
LZTS2	0.772776	7320	1.434888	10116
LZTS3	-	18353	-	18353
M1AP	0.448201	13032	0.448201	15268
M6PR	0.516447	11753	1.804616	5746
MAATS1	1.596887	1602	1.778593	6022
MAB21L1	2.267366	370	2.304684	1809
MAB21L2	1.064458	4278	1.064458	13174
MAB21L3	0.000000	17034	0.000000	17034
MACC1	0.517872	11724	0.517872	15046
MACF1	1.795059	1065	2.012373	3676
MACROD1	0.987594	4948	1.321391	11264
MACROD2	1.714887	1254	2.195946	2352
MAD1L1	1.000175	4829	1.071514	13156
MAD2L1	0.971265	5093	1.750069	6370
MAD2L1BP	0.354856	14610	1.204120	12216
MAD2L2	1.178209	3473	1.560597	8734
MADCAM1	0.614024	9848	0.826723	14223
MADD	1.067824	4257	2.129324	2785
MAEA	0.202519	16013	1.817177	5610
MAEL	0.096910	16599	0.096910	16604
MAF	0.811451	6820	1.862430	5124
MAF1	0.377188	14300	1.803556	5753
MAFA	0.489958	12262	0.489958	15143
MAFB	1.199749	3303	2.682966	658
MAFF	0.543457	11232	1.571825	8595
MAFG	0.869818	6160	1.453624	9925
MAFK	0.731923	7910	1.291369	11529
MAG	2.956577	55	2.956577	313
MAGEA1	0.068942	16661	0.068942	16662
MAGEA10	0.048455	16713	0.048455	16714
MAGEA11	0.152288	16229	0.152288	16265
MAGEA12	0.083473	16619	0.083473	16623
MAGEA2	-	18352	-	18352
MAGEA2B	-	18351	-	18351
MAGEA3	-	18350	-	18350
MAGEA4	0.056905	16689	0.056905	16690
MAGEA6	-	18349	-	18349
MAGEA8	0.000000	17033	0.000000	17033
MAGEA9	-	18348	-	18348
MAGEA9B	-	18347	-	18347
MAGEB1	0.133539	16401	0.133539	16421
MAGEB10	-	18346	-	18346
MAGEB16	-	18345	-	18345
MAGEB17	-	18344	-	18344
MAGEB18	-	18343	-	18343
MAGEB2	0.029384	16780	0.029384	16781
MAGEB3	-	18342	-	18342
MAGEB4	0.000000	17032	0.000000	17032
MAGEB5	-	18341	-	18341
MAGEB6	-	18340	-	18340
MAGEC1	0.146128	16334	0.146128	16362
MAGEC2	0.068942	16660	0.068942	16661
MAGEC3	-	18339	-	18339
MAGED1	0.817357	6746	2.920753	345
MAGED2	0.948439	5318	2.157829	2586
MAGED4	1.046105	4435	1.046105	13268
MAGED4B	1.046105	4434	1.046105	13267
MAGEE1	1.511344	1889	2.120113	2852
MAGEE2	0.844477	6437	0.844477	14148
MAGEF1	0.521104	11655	2.009716	3704
MAGEH1	1.217850	3209	2.261072	2012
MAGEL2	1.252800	3015	1.351440	10978
MAGI1	1.496791	1939	1.912169	4625
MAGI2	1.862310	918	2.022098	3588
MAGI3	0.911121	5707	1.501607	9389
MAGIX	-	18338	-	18338
MAGOH	0.512042	11831	2.168409	2526
MAGOHB	0.391700	13929	1.476976	9656
MAGT1	0.715616	8168	1.885870	4875
MAJIN	0.423990	13447	0.423990	15342
MAK	1.236045	3109	1.267429	11726
MAK16	0.584638	10429	1.814447	5638
MAL	2.341847	305	2.797794	478
MAL2	1.651215	1444	1.747334	6395
MALL	0.575941	10608	1.458487	9870
MALRD1	0.834939	6555	0.905796	13942
MALSU1	0.237463	15739	2.009715	3705
MALT1	1.411842	2286	2.019093	3612
MAMDC2	1.156756	3610	1.324073	11226
MAMDC4	0.234174	15800	0.234174	15980
MAML1	0.604789	10011	1.539327	8956
MAML2	1.212563	3229	2.082785	3114
MAML3	1.335878	2620	1.726238	6646
MAMLD1	1.181193	3449	1.246006	11891
MAMSTR	0.706514	8290	1.073870	13141
MAN1A1	0.376713	14307	1.646208	7658
MAN1A2	1.322933	2672	1.520090	9167
MAN1B1	0.426351	13410	1.968943	4064
MAN1C1	1.093772	4068	1.093772	13029
MAN2A1	1.331292	2639	2.352472	1600
MAN2A2	1.388456	2383	1.799892	5785
MAN2B1	0.456496	12872	1.963457	4122
MAN2B2	0.215295	15973	1.728841	6623
MAN2C1	0.275177	15400	1.564548	8686
MANBA	0.398437	13847	1.556216	8781
MANBAL	0.320787	14992	1.376408	10736
MANEA	0.350672	14677	1.330572	11177
MANEAL	1.231485	3137	1.490520	9520
MANF	0.256546	15567	1.873726	5009
MANSC1	0.569846	10716	1.709948	6847
MANSC4	-	18337	-	18337
MAOA	0.620808	9730	1.922570	4516
MAOB	1.706949	1270	2.095617	3026
MAP10	0.593269	10233	0.810904	14270
MAP1A	2.368509	283	2.938044	328
MAP1B	2.586740	155	3.061249	241
MAP1LC3A	1.704996	1279	2.523395	1003
MAP1LC3B	1.039280	4485	2.480553	1127
MAP1LC3B2	-	18336	-	18336
MAP1LC3C	0.992632	4888	1.022016	13414
MAP1S	0.831870	6586	2.019532	3611
MAP2	2.988595	45	2.988595	288
MAP2K1	0.905207	5776	2.132644	2759
MAP2K2	0.338861	14814	2.363503	1553
MAP2K3	0.665650	8951	1.772542	6094
MAP2K4	1.685831	1332	2.327625	1709
MAP2K5	0.991669	4898	1.797507	5810
MAP2K6	1.195925	3325	1.830717	5482
MAP2K7	0.312751	15088	1.668013	7410
MAP3K1	0.487612	12301	1.290480	11542
MAP3K10	1.077313	4185	1.692230	7066
MAP3K11	0.955688	5251	1.588160	8425
MAP3K12	0.919407	5615	1.737971	6515
MAP3K13	1.533385	1815	1.664408	7442
MAP3K14	0.588623	10329	1.547903	8855
MAP3K15	0.460648	12802	0.460648	15236
MAP3K19	1.472756	2049	1.472756	9705
MAP3K2	0.544927	11203	1.925673	4476
MAP3K3	0.563772	10847	1.889077	4840
MAP3K4	0.534407	11414	1.584259	8460
MAP3K5	0.952354	5282	1.420616	10286
MAP3K6	0.685040	8642	1.557868	8764
MAP3K7	0.479662	12471	1.762604	6229
MAP3K7CL	0.604439	10023	0.677105	14639
MAP3K8	1.068936	4252	1.851320	5235
MAP3K9	0.958264	5226	1.181272	12408
MAP4	2.036389	624	2.966836	307
MAP4K1	0.849237	6387	0.907411	13936
MAP4K2	0.451863	12947	1.333246	11159
MAP4K3	0.655825	9119	1.928345	4454
MAP4K4	1.094122	4063	2.574101	887
MAP4K5	0.924419	5553	2.085362	3106
MAP6	1.681878	1343	1.813781	5647
MAP6D1	1.903700	836	2.081491	3138
MAP7	2.333125	311	2.333125	1683
MAP7D1	1.346605	2578	2.329723	1696
MAP7D2	1.721097	1237	1.797406	5811
MAP7D3	0.486618	12328	1.535294	9003
MAP9	1.087995	4111	1.676681	7287
MAPK1	0.684459	8654	2.540767	955
MAPK10	2.455136	223	2.581280	866
MAPK11	0.846814	6408	1.321391	11263
MAPK12	0.690935	8543	1.204120	12215
MAPK13	0.562297	10878	0.995254	13539
MAPK14	0.615216	9828	1.820070	5581
MAPK15	1.450848	2146	1.496791	9441
MAPK1IP1L	0.752614	7621	2.692482	640
MAPK3	0.702856	8353	1.957847	4182
MAPK4	1.917257	810	1.961374	4145
MAPK6	1.219846	3195	1.939020	4341
MAPK7	0.627407	9628	1.474832	9682
MAPK8	1.151560	3646	2.341019	1648
MAPK8IP1	2.026634	640	2.130977	2772
MAPK8IP2	2.032358	631	2.111128	2910
MAPK8IP3	1.075830	4198	2.353166	1597
MAPK9	0.807339	6875	1.768194	6155
MAPKAP1	2.063784	581	2.063784	3265
MAPKAPK2	0.509920	11873	2.047236	3379
MAPKAPK3	0.389166	13987	1.694868	7036
MAPKAPK5	0.550445	11083	1.470557	9725
MAPKBP1	1.428180	2228	2.381079	1480
MAPRE1	0.634723	9492	2.032589	3503
MAPRE2	1.522032	1851	2.758291	528
MAPRE3	1.155079	3623	2.578570	875
MAPT	2.652364	120	2.896240	369
MARC1	0.684519	8651	1.179552	12424
MARC2	0.582099	10491	1.228400	12030
MARCH1	1.824711	1004	1.835183	5424
MARCH10	0.743510	7738	0.743510	14440
MARCH11	0.938019	5426	0.938019	13798
MARCH2	0.509772	11875	1.893484	4790
MARCH3	0.976350	5049	1.681513	7235
MARCH4	1.570936	1683	1.588944	8412
MARCH5	0.425068	13427	1.877141	4967
MARCH6	0.851374	6357	2.703085	614
MARCH7	0.557377	10964	2.001344	3780
MARCH8	0.610333	9906	1.392691	10553
MARCH9	0.703917	8336	1.547239	8879
MARCKS	0.913574	5672	3.139167	193
MARCKSL1	1.229061	3157	3.246191	136
MARCO	1.872797	884	1.872797	5018
MARK1	1.459760	2100	2.150971	2633
MARK2	0.857360	6292	1.773348	6082
MARK3	0.562685	10871	1.980136	3968
MARK4	0.737564	7825	1.885644	4880
MARS	0.568720	10749	2.133539	2753
MARS2	0.375526	14326	1.278067	11652
MARVELD1	0.328448	14924	1.413306	10357
MARVELD2	0.753255	7610	1.131298	12776
MARVELD3	0.400017	13822	0.400017	15380
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	1.259565	2977	1.660011	7495
MASP2	0.445769	13073	0.445769	15275
MAST1	2.456087	221	2.501798	1059
MAST2	0.892651	5912	1.600646	8253
MAST3	1.926245	786	2.438368	1272
MAST4	1.206473	3257	1.630428	7871
MASTL	0.777294	7264	1.114647	12869
MAT1A	0.493833	12184	0.493833	15118
MAT2A	0.408200	13693	2.599916	827
MAT2B	0.499535	12082	1.871456	5041
MATK	1.373977	2454	1.391817	10565
MATN1	0.664642	8979	0.664642	14675
MATN2	1.428377	2225	2.186925	2406
MATN3	1.046342	4432	1.313656	11343
MATN4	1.282622	2864	1.282622	11598
MATR3	1.722140	1233	2.442825	1257
MAU2	0.604995	10006	2.045049	3395
MAVS	0.385606	14083	1.747800	6388
MAX	0.598538	10136	2.032433	3504
MAZ	0.915281	5663	1.850401	5251
MB	1.336660	2613	1.336660	11117
MB21D1	0.528959	11502	1.257679	11802
MB21D2	0.844670	6434	1.340841	11091
MBD1	0.494235	12177	1.536685	8985
MBD2	0.831018	6600	1.739572	6490
MBD3	0.771273	7342	1.517724	9209
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.478381	12485	1.512551	9267
MBD5	0.776956	7270	1.770336	6118
MBD6	0.737747	7821	1.968303	4070
MBIP	0.705008	8318	1.613255	8090
MBL2	0.048455	16712	0.048455	16713
MBLAC1	0.623207	9689	0.844477	14147
MBLAC2	0.922714	5571	1.299725	11469
MBNL1	1.368524	2474	2.485551	1106
MBNL2	1.488541	1971	2.555453	924
MBNL3	0.758336	7548	1.354301	10956
MBOAT1	0.876110	6097	1.719331	6742
MBOAT2	0.805811	6898	1.991580	3862
MBOAT4	0.000000	17031	0.000000	17031
MBOAT7	1.088070	4108	2.177190	2478
MBP	4.698315	2	4.698315	2
MBTD1	0.794196	7045	1.586137	8447
MBTPS1	0.439332	13184	1.763368	6213
MBTPS2	0.495230	12161	1.612572	8101
MC1R	0.562555	10875	0.664642	14674
MC2R	0.668322	8910	0.668322	14658
MC3R	-	18328	-	18328
MC4R	1.192289	3355	1.192289	12299
MC5R	-	18327	-	18327
MCAM	0.684131	8661	1.934246	4386
MCAT	0.410578	13649	1.611936	8121
MCC	1.670880	1378	1.670880	7379
MCCC1	1.037581	4496	1.491081	9506
MCCC2	0.733512	7880	1.486314	9571
MCCD1	0.000000	17030	0.000000	17030
MCEE	0.411557	13641	1.438703	10064
MCEMP1	0.598791	10126	0.598791	14822
MCF2	1.744489	1176	1.744489	6419
MCF2L	2.134447	498	2.134447	2747
MCF2L2	1.433352	2207	1.433352	10128
MCFD2	0.608195	9945	1.937111	4370
MCHR1	0.971681	5087	0.971681	13645
MCHR2	0.971740	5084	0.971740	13644
MCIDAS	-	18326	-	18326
MCL1	0.212690	15983	2.308735	1790
MCM10	0.986417	4958	1.214645	12125
MCM2	0.990297	4919	1.866383	5084
MCM3	0.576400	10595	1.809087	5693
MCM3AP	0.608195	9944	1.735439	6538
MCM4	0.878492	6069	2.116659	2878
MCM5	0.676218	8796	1.945246	4290
MCM6	0.597791	10146	1.682365	7218
MCM7	1.030976	4560	2.092827	3040
MCM8	0.666844	8932	1.132900	12764
MCM9	0.531083	11470	0.980912	13611
MCMBP	0.490345	12253	1.863858	5109
MCMDC2	0.563426	10852	0.770686	14370
MCOLN1	0.834178	6564	1.712397	6818
MCOLN2	0.376171	14315	0.506505	15076
MCOLN3	1.380914	2415	1.514871	9242
MCPH1	0.518222	11714	1.898176	4757
MCRIP1	0.371082	14399	1.860867	5142
MCRIP2	0.342984	14780	1.176862	12449
MCRS1	0.375202	14331	1.811706	5663
MCTP1	1.202141	3287	2.233478	2152
MCTP2	0.916447	5647	1.504900	9362
MCTS1	1.273334	2907	1.958038	4181
MCU	0.575328	10616	1.980158	3964
MCUB	0.627650	9625	1.814214	5639
MCUR1	0.339542	14808	1.552857	8810
MDC1	0.520350	11670	1.350837	10981
MDFI	1.903342	838	2.064700	3258
MDFIC	0.886243	5987	1.636187	7787
MDGA1	1.956738	745	2.080915	3144
MDGA2	0.190332	16063	0.190332	16131
MDH1	1.136673	3758	2.700522	621
MDH1B	1.001002	4819	1.178032	12441
MDH2	0.434373	13256	2.595761	835
MDK	1.474486	2041	2.197857	2340
MDM1	0.611718	9885	1.429268	10192
MDM2	0.651652	9190	1.919399	4547
MDM4	0.883155	6019	2.192149	2372
MDN1	0.595110	10193	1.750817	6361
MDP1	0.498958	12088	1.326950	11199
MDS2	0.025306	16827	0.025306	16828
ME1	1.043334	4455	1.887898	4847
ME2	0.539476	11308	1.885248	4887
ME3	1.205246	3266	1.704407	6928
MEA1	0.441504	13134	1.571336	8601
MEAF6	0.462795	12776	2.175189	2489
MECOM	0.858149	6283	1.141450	12703
MECP2	0.574347	10633	1.906249	4696
MECR	0.664677	8969	1.567379	8644
MED1	0.378387	14283	1.383046	10666
MED10	0.475913	12571	1.571709	8598
MED11	0.319229	15028	1.301930	11448
MED12	0.463944	12758	1.204120	12214
MED12L	1.129472	3802	1.309180	11391
MED13	0.535336	11397	0.933487	13831
MED13L	0.683229	8678	1.420616	10285
MED14	0.690669	8547	1.645521	7668
MED15	0.933409	5466	1.883321	4910
MED16	0.475170	12583	1.833213	5446
MED17	0.760988	7506	1.490239	9535
MED18	0.251214	15590	1.226334	12048
MED19	0.555345	11007	1.536053	8996
MED20	0.228285	15874	1.261976	11764
MED21	0.379597	14261	1.917891	4564
MED22	0.391706	13928	1.430559	10167
MED23	0.513967	11799	1.742332	6446
MED24	0.904716	5780	2.031610	3510
MED25	0.303915	15172	1.864689	5100
MED26	0.343694	14772	1.389343	10588
MED27	0.358907	14550	1.092370	13045
MED28	0.339413	14809	1.992288	3855
MED29	0.422337	13472	2.190864	2379
MED30	0.653519	9155	1.588458	8415
MED31	0.312862	15087	1.604952	8222
MED4	0.280150	15369	1.479719	9638
MED6	0.535731	11384	1.967642	4082
MED7	0.240265	15691	0.358598	15584
MED8	0.629057	9599	1.538529	8967
MED9	0.517763	11728	1.770042	6133
MEDAG	0.763711	7465	1.398114	10500
MEF2A	0.808344	6854	2.199234	2329
MEF2B	0.739615	7802	1.573104	8575
MEF2C	2.106524	524	3.520256	53
MEF2D	0.633985	9508	2.264794	1999
MEFV	0.922957	5569	0.952308	13753
MEGF10	1.681980	1342	1.719828	6733
MEGF11	1.856487	939	1.856487	5177
MEGF6	0.532665	11446	0.764899	14392
MEGF8	0.941436	5388	1.538197	8973
MEGF9	0.900262	5819	2.004407	3749
MEI1	0.453470	12915	0.577492	14911
MEI4	-	18325	-	18325
MEIG1	0.568352	10757	0.666518	14663
MEIKIN	-	18324	-	18324
MEIOB	0.385606	14082	0.385606	15468
MEIOC	0.238046	15713	0.238046	15907
MEIS1	1.323359	2669	2.021024	3598
MEIS2	1.489850	1967	2.288562	1882
MEIS3	0.892872	5907	1.229682	12009
MELK	1.052927	4372	1.805333	5730
MELTF	1.112999	3921	1.181272	12407
MEMO1	0.722195	8066	1.938119	4353
MEN1	0.633458	9522	1.652440	7593
MEOX1	0.549003	11111	0.549003	14972
MEOX2	0.987255	4951	1.040602	13312
MEP1A	0.429752	13336	0.429752	15320
MEP1B	0.232996	15826	0.232996	16001
MEPCE	0.461510	12793	1.490099	9537
MEPE	1.209616	3242	1.209616	12166
MERTK	1.076985	4188	2.138555	2713
MESDC1	0.639657	9409	1.331225	11168
MESDC2	0.331815	14891	2.102571	2972
MESP1	0.879287	6056	0.953276	13742
MESP2	0.000000	17029	0.000000	17029
MEST	1.464050	2082	2.724952	574
MET	0.664642	8978	1.334854	11150
METAP1	0.570869	10699	1.706718	6895
METAP1D	0.523391	11614	1.256958	11813
METAP2	0.708836	8256	2.277431	1941
METRN	0.877334	6084	2.132996	2756
METRNL	0.305406	15149	1.557658	8766
METTL1	0.235852	15743	1.267739	11720
METTL10	0.507249	11936	1.915822	4591
METTL11B	-	18323	-	18323
METTL12	0.643734	9325	1.481156	9621
METTL13	0.350361	14682	1.261783	11767
METTL14	0.541610	11268	1.864912	5098
METTL15	0.588278	10339	1.506262	9345
METTL16	0.470076	12673	1.321691	11249
METTL17	0.321718	14980	1.686547	7163
METTL18	0.360034	14537	0.967845	13665
METTL21A	0.792256	7070	1.020775	13421
METTL21B	0.428135	13382	0.786751	14326
METTL21C	0.000000	17028	0.000000	17028
METTL22	0.388845	14006	1.713407	6803
METTL23	0.397940	13850	1.542744	8932
METTL24	0.728553	7960	0.793890	14309
METTL25	0.761241	7504	1.165629	12555
METTL26	0.923813	5556	2.140068	2704
METTL2A	-	18322	-	18322
METTL2B	0.538926	11321	1.014100	13459
METTL3	0.415015	13598	1.476542	9665
METTL4	0.506500	11943	1.429598	10190
METTL5	0.448944	12995	1.621688	7991
METTL6	0.528651	11507	1.345766	11046
METTL7A	0.966616	5136	2.342186	1642
METTL7B	1.711940	1260	1.932041	4404
METTL8	0.483830	12386	1.225568	12052
METTL9	0.530528	11479	2.201616	2318
MEX3A	1.350829	2561	1.397071	10516
MEX3B	1.407517	2306	1.967642	4081
MEX3C	0.684468	8652	1.547529	8865
MEX3D	0.556839	10980	1.317256	11305
MFAP1	0.546159	11182	2.128883	2791
MFAP2	0.763474	7469	2.180177	2460
MFAP3	0.448010	13037	1.629410	7886
MFAP3L	1.384884	2402	1.793542	5858
MFAP4	1.839316	974	3.047853	247
MFAP5	1.725782	1224	1.990339	3872
MFF	0.462879	12774	1.994801	3832
MFGE8	0.635804	9482	2.124667	2821
MFHAS1	0.823788	6677	1.077368	13110
MFN1	0.574862	10624	1.904643	4709
MFN2	0.811826	6814	1.999261	3800
MFNG	0.582607	10478	1.120574	12842
MFRP	1.768511	1125	1.768511	6146
MFSD1	0.863826	6216	1.894172	4787
MFSD10	0.477121	12519	1.583312	8469
MFSD11	1.167800	3556	1.621799	7985
MFSD12	0.465277	12743	1.666143	7426
MFSD13A	0.817324	6747	1.629410	7885
MFSD14A	0.585852	10405	2.135546	2740
MFSD14B	0.411079	13646	1.366610	10838
MFSD2A	0.740786	7783	1.710710	6836
MFSD2B	0.586119	10403	0.586119	14887
MFSD3	0.376370	14314	1.184486	12370
MFSD4A	1.475962	2035	1.475962	9673
MFSD4B	0.515420	11776	1.445604	10011
MFSD5	0.267659	15447	1.239347	11938
MFSD6	1.076562	4189	2.082534	3125
MFSD6L	0.180051	16149	0.180051	16207
MFSD7	0.466572	12726	0.790988	14317
MFSD8	0.941760	5384	1.293877	11494
MFSD9	0.539343	11311	1.073469	13145
MGA	1.052937	4370	1.777862	6033
MGAM	0.146128	16333	0.146128	16361
MGAM2	-	18321	-	18321
MGARP	1.222357	3181	1.634381	7809
MGAT1	1.101403	4001	1.674554	7307
MGAT2	0.305351	15157	1.554322	8796
MGAT3	1.435797	2199	1.526210	9097
MGAT4A	0.760150	7517	1.712315	6819
MGAT4B	0.690208	8557	1.991439	3866
MGAT4C	1.677881	1356	1.677881	7274
MGAT4D	-	18320	-	18320
MGAT5	1.137153	3749	1.975187	4023
MGAT5B	1.646396	1458	1.750200	6367
MGEA5	1.014954	4701	2.230931	2161
MGLL	1.556664	1738	2.000217	3793
MGME1	0.607904	9949	1.111200	12916
MGMT	0.301706	15196	1.238226	11943
MGP	2.411550	254	3.982808	13
MGRN1	0.876788	6089	1.938670	4347
MGST1	1.246215	3050	2.873727	388
MGST2	0.640513	9395	1.335658	11142
MGST3	0.708750	8257	2.613546	795
MIA	0.644629	9309	1.740994	6468
MIA2	0.147233	16309	0.147233	16337
MIA3	1.063333	4287	2.078492	3161
MIB1	0.999844	4832	1.359456	10922
MIB2	0.903576	5790	1.566202	8655
MICA	1.027847	4589	1.846662	5301
MICAL1	0.758672	7543	1.844601	5321
MICAL2	0.920920	5591	2.738778	557
MICAL3	1.444274	2167	2.100956	2987
MICALCL	-	18319	-	18319
MICALL1	0.669552	8888	1.707315	6882
MICALL2	0.536076	11381	1.333649	11157
MICB	1.195830	3326	1.271377	11695
MICU1	0.937857	5430	2.167229	2530
MICU2	0.452084	12939	2.108227	2926
MICU3	0.955388	5258	1.989806	3876
MID1	1.213680	3222	1.331225	11167
MID1IP1	1.073005	4224	2.166366	2540
MID2	0.535599	11387	0.960965	13694
MIDN	0.821752	6701	2.060652	3284
MIEF1	0.657171	9088	1.338257	11106
MIEF2	0.505598	11957	1.278067	11651
MIEN1	0.528365	11519	1.824061	5542
MIER1	0.636853	9464	1.494155	9470
MIER2	0.305226	15164	1.079904	13095
MIER3	0.634466	9501	1.346849	11035
MIF	0.708019	8264	3.120673	207
MIF4GD	0.501059	12043	1.040602	13311
MIGA1	0.888287	5970	2.386574	1450
MIGA2	0.457544	12848	1.100331	12971
MIIP	0.466032	12736	1.686547	7162
MILR1	-	18318	-	18318
MINA	0.356319	14573	1.632693	7826
