gene	enrichment	rank(enr)	max	rank(max)
IL20RA	0.361239	3092	0.361239	11625
IL20RB	2.265710	53	2.295869	611
IL21	-	18489	-	18489
IL21R	0.000000	14324	0.000000	15629
IL22	-	18488	-	18488
IL22RA1	1.104749	406	1.104749	7247
IL22RA2	0.000000	14323	0.000000	15628
IL23A	0.278151	4286	0.278151	11964
IL23R	0.000000	14322	0.000000	15627
IL24	1.691494	123	1.691494	2612
IL25	-	18487	-	18487
IL26	0.000000	14321	0.000000	15626
IL27	0.000000	14320	0.000000	15625
IL27RA	0.056709	10404	0.443048	11274
IL2RA	0.000000	14319	0.000000	15624
IL2RB	0.000000	14318	0.000000	15623
IL2RG	0.000000	14317	0.000000	15622
IL3	0.000000	14316	0.000000	15621
IL31	0.000000	14315	0.000000	15620
IL31RA	1.061206	443	1.069409	7547
IL32	1.139695	381	2.277691	639
IL33	0.109213	8443	0.871951	9027
IL34	0.444112	2272	0.505107	10976
IL36A	0.218779	5427	0.218779	12174
IL36B	-	18486	-	18486
IL36G	1.469943	187	1.469943	4161
IL36RN	0.836088	748	0.836088	9225
IL37	-	18485	-	18485
IL3RA	0.075962	9757	0.075962	13231
IL4	0.000000	14314	0.000000	15619
IL4I1	0.234597	5107	1.735421	2324
IL4R	0.840543	737	1.919093	1497
IL5	0.000000	14313	0.000000	15618
IL5RA	0.000000	14312	0.000000	15617
IL6	1.257123	287	1.884151	1650
IL6R	0.393521	2726	0.992310	8164
IL6ST	0.079805	9598	1.880612	1666
IL7	0.022729	11527	0.075962	13230
IL7R	0.256861	4681	0.651857	10293
IL9	0.000000	14311	0.000000	15616
IL9R	0.000000	14310	0.000000	15615
ILDR1	0.000000	14309	0.000000	15614
ILDR2	0.075962	9756	0.075962	13229
ILF2	0.222828	5333	2.100770	973
ILF3	0.115102	8269	2.108701	959
ILK	0.196683	6010	1.547811	3528
ILKAP	0.150493	7290	1.307989	5466
ILVBL	0.022729	11526	0.866656	9059
IMMP1L	0.166219	6854	0.893648	8890
IMMP2L	0.114190	8298	0.790445	9551
IMMT	0.186095	6278	2.013734	1169
IMP3	0.116273	8245	1.704729	2514
IMP4	0.229383	5210	1.841515	1819
IMPA1	0.000000	14308	1.306737	5478
IMPA2	0.493171	1929	1.231598	6161
IMPACT	0.183195	6369	1.273236	5769
IMPAD1	0.022329	11624	1.680032	2678
IMPDH1	0.364849	3046	1.236476	6111
IMPDH2	0.393296	2729	2.367023	500
IMPG1	0.000000	14307	0.000000	15613
IMPG2	0.000000	14306	0.000000	15612
INA	0.038305	10910	0.204994	12324
INAFM1	0.140408	7565	0.667392	10225
INAFM2	-	18484	-	18484
INCA1	0.084370	9482	0.175849	12467
INCENP	0.278906	4259	1.409134	4633
INF2	0.590160	1422	2.118145	942
ING1	0.110986	8386	0.713046	9970
ING2	0.126975	7913	0.585263	10640
ING3	-0.043806	16644	0.812142	9400
ING4	0.007196	11905	1.138844	6978
ING5	-0.121172	16991	0.813956	9388
INHA	0.000000	14305	0.000000	15611
INHBA	1.094147	414	1.837288	1839
INHBB	0.521253	1742	0.616744	10464
INHBC	0.000000	14304	0.000000	15610
INHBE	0.027595	11244	0.027595	13552
INIP	-0.119544	16981	0.952599	8465
INMT	-0.048339	16667	0.075962	13228
INO80	0.120661	8115	0.888053	8916
INO80B	0.264058	4545	2.026179	1138
INO80C	0.274961	4358	0.980245	8260
INO80D	0.057285	10387	0.466769	11164
INO80E	0.303310	3887	1.682898	2664
INPP1	0.109678	8426	1.178623	6620
INPP4A	-0.162686	17086	1.026560	7870
INPP4B	0.562231	1543	1.333763	5232
INPP5A	-0.204312	17133	0.989131	8186
INPP5B	0.260572	4611	0.666259	10226
INPP5D	0.376101	2911	0.376101	11563
INPP5E	0.137510	7643	1.041458	7757
INPP5F	0.147467	7382	0.687900	10123
INPP5J	0.073289	9902	0.347083	11673
INPP5K	0.188965	6208	1.320295	5358
INPPL1	0.006368	11915	1.175649	6658
INS	0.000000	14303	0.000000	15609
INSC	0.192598	6119	0.197022	12345
INSIG1	0.156143	7122	1.849722	1791
INSIG2	0.029561	11112	0.658847	10271
INSL3	0.000000	14302	0.000000	15608
INSL4	0.000000	14301	0.000000	15607
INSL5	-	18483	-	18483
INSL6	0.000000	14300	0.000000	15606
INSM1	0.000000	14299	0.000000	15605
INSM2	0.000000	14298	0.000000	15604
INSR	0.055521	10446	0.917194	8743
INSRR	0.000000	14297	0.000000	15603
INTS1	0.051748	10539	1.306737	5477
INTS10	0.180298	6458	1.579767	3289
INTS12	0.119726	8154	1.086998	7392
INTS2	0.190310	6174	0.680281	10164
INTS3	0.011397	11828	1.467568	4180
INTS4	0.114621	8285	1.057079	7647
INTS5	0.092973	9212	1.227534	6187
INTS6	0.174388	6625	1.559154	3452
INTS6L	0.226113	5279	0.884925	8952
INTS7	0.111066	8383	0.985093	8223
INTS8	0.187738	6237	1.326115	5306
INTS9	0.313349	3735	1.455088	4266
INTU	0.196836	6005	1.057510	7643
INVS	0.094585	9177	1.109051	7221
IP6K1	0.000000	14296	1.591557	3200
IP6K2	0.982690	518	2.171060	825
IP6K3	0.168070	6781	0.168070	12483
IPCEF1	0.027595	11243	0.027595	13551
IPMK	0.125638	7979	0.904039	8821
IPO11	0.002207	11996	1.284289	5673
IPO13	0.172019	6678	1.534406	3639
IPO4	0.355760	3140	1.768005	2153
IPO5	0.219884	5392	2.018844	1159
IPO7	0.347634	3227	2.128802	914
IPO8	0.078177	9639	1.093207	7343
IPO9	0.175533	6589	1.325707	5307
IPP	0.109449	8433	0.716199	9954
IPPK	0.433479	2364	1.224139	6219
IQCA1	0.697343	1031	0.993535	8150
IQCA1L	-	18482	-	18482
IQCB1	0.096517	9110	1.185885	6550
IQCC	0.098728	8865	0.675459	10178
IQCD	0.101032	8804	0.324180	11792
IQCE	0.081319	9566	0.972298	8315
IQCF1	0.000000	14295	0.000000	15602
IQCF2	0.000000	14294	0.000000	15601
IQCF3	0.000000	14293	0.000000	15600
IQCF5	0.000000	14292	0.000000	15599
IQCF6	0.000000	14291	0.000000	15598
IQCG	0.206287	5783	0.720356	9932
IQCH	0.173952	6635	0.317628	11807
IQCJ	0.000000	14290	0.000000	15597
IQCK	0.000000	14289	0.856887	9109
IQGAP1	0.315105	3710	2.213658	749
IQGAP2	0.109399	8438	0.109399	12739
IQGAP3	0.458135	2173	0.812988	9396
IQSEC1	0.242581	4960	1.029467	7853
IQSEC2	0.468561	2107	1.201873	6418
IQSEC3	0.059969	10294	0.097950	13046
IQUB	0.108109	8637	0.218165	12177
IRAK1	0.194323	6079	1.725792	2385
IRAK1BP1	0.147457	7383	0.930870	8647
IRAK2	0.485772	1982	1.117578	7161
IRAK3	0.385504	2823	1.381416	4841
IRAK4	0.031782	11067	1.184300	6564
IREB2	0.000000	14288	1.184874	6558
IRF1	0.022729	11525	1.419569	4537
IRF2	0.128275	7882	1.520244	3766
IRF2BP1	0.224997	5292	0.881435	8972
IRF2BP2	0.529007	1706	0.966102	8349
IRF2BPL	0.326449	3539	1.653905	2842
IRF3	0.445253	2259	1.299690	5549
IRF4	0.000000	14287	0.022729	13736
IRF5	0.075962	9755	0.126286	12661
IRF6	2.081627	69	2.240915	695
IRF7	0.054816	10462	0.999548	8100
IRF8	0.000000	14286	0.000000	15596
IRF9	-0.026400	16501	1.593086	3185
IRGC	0.000000	14285	0.000000	15595
IRGM	-	18481	-	18481
IRGQ	0.049158	10649	0.741535	9816
IRS1	0.577478	1476	1.282914	5685
IRS2	0.744554	914	2.303622	591
IRS4	0.000000	14284	0.000000	15594
IRX1	1.369487	227	1.394599	4744
IRX2	1.520655	169	1.758971	2197
IRX3	1.243936	297	1.422838	4508
IRX4	0.812988	785	0.812988	9395
IRX5	0.899910	643	1.059775	7629
IRX6	0.148254	7360	0.148254	12597
ISCA1	0.056380	10417	1.096479	7316
ISCA2	-0.154511	17063	1.169874	6715
ISCU	0.030998	11080	2.037827	1108
ISG15	0.345869	3252	1.702296	2536
ISG20	0.091512	9260	0.398148	11484
ISG20L2	0.597881	1391	1.829817	1874
ISL1	0.000000	14283	0.000000	15593
ISL2	0.079657	9604	0.108742	12835
ISLR	0.012493	11800	0.206692	12284
ISLR2	0.000000	14282	0.000000	15592
ISM1	0.492321	1934	0.612745	10483
ISM2	0.000000	14281	0.000000	15591
ISOC1	0.024580	11386	1.004435	8052
ISOC2	-0.087359	16874	1.571689	3352
ISPD	0.050948	10558	0.274961	12004
IST1	0.044571	10746	1.815179	1940
ISX	0.000000	14280	0.000000	15590
ISY1	0.096413	9115	1.541727	3579
ISYNA1	0.075542	9830	0.980245	8259
ITCH	0.241959	4974	1.621468	3024
ITFG1	0.119524	8157	1.307782	5470
ITFG2	-0.177579	17100	0.971485	8322
ITGA1	0.000000	14279	0.326026	11773
ITGA10	0.796657	813	1.115166	7180
ITGA11	0.057852	10365	0.523072	10920
ITGA2	0.578626	1473	1.315772	5401
ITGA2B	0.027595	11242	0.027595	13550
ITGA3	1.365974	230	2.336935	548
ITGA4	0.073419	9895	1.004435	8051
ITGA5	0.326986	3527	1.803019	1990
ITGA6	1.264827	283	2.586151	244
ITGA7	0.145721	7419	0.707323	10005
ITGA8	0.000000	14278	0.278814	11944
ITGA9	0.005951	11928	0.267262	12040
ITGAD	0.000000	14277	0.000000	15589
ITGAE	0.000000	14276	1.040825	7760
ITGAL	0.000000	14275	0.000000	15588
ITGAM	0.000000	14274	0.000000	15587
ITGAV	0.217471	5468	1.768888	2151
ITGAX	0.000000	14273	0.109399	12738
ITGB1	0.925340	600	2.818811	134
ITGB1BP1	0.193727	6093	1.383611	4822
ITGB1BP2	0.000000	14272	0.000000	15586
ITGB2	0.206692	5748	0.206692	12283
ITGB3	0.055524	10445	0.293855	11876
ITGB3BP	0.245743	4909	1.123484	7106
ITGB4	2.599849	27	2.733388	160
ITGB5	0.184293	6340	1.447584	4329
ITGB6	1.703344	121	1.703344	2527
ITGB7	0.000000	14271	0.000000	15585
ITGB8	0.807260	790	1.513355	3824
ITGBL1	0.237521	5052	0.760870	9714
ITIH1	0.000000	14270	0.000000	15584
ITIH2	0.000000	14269	0.000000	15583
ITIH3	0.000000	14268	0.000000	15582
ITIH4	0.101784	8791	0.101784	12934
ITIH5	0.000000	14267	0.108742	12834
ITIH6	0.000000	14266	0.000000	15581
ITK	0.000000	14265	0.000000	15580
ITLN1	0.000000	14264	0.000000	15579
ITLN2	0.000000	14263	0.000000	15578
ITM2A	0.045552	10733	1.279249	5714
ITM2B	0.333879	3415	2.891352	111
ITM2C	0.237475	5054	1.434916	4427
ITPA	0.253816	4744	1.529149	3680
ITPK1	0.366613	3024	1.169708	6716
ITPKA	0.027595	11241	0.027595	13549
ITPKB	0.000000	14262	0.749434	9761
ITPKC	0.786924	834	1.627883	2986
ITPR1	0.138464	7617	1.213198	6319
ITPR2	0.130191	7831	1.062953	7606
ITPR3	0.674745	1118	1.757759	2205
ITPRIP	0.249863	4823	1.525623	3713
ITPRIPL1	0.016036	11741	0.126286	12660
ITPRIPL2	0.011539	11827	1.115511	7178
ITSN1	0.108742	8553	1.006362	8029
ITSN2	0.120055	8142	1.215381	6304
IVD	0.000000	14261	1.493055	3969
IVL	2.338204	41	2.338204	546
IVNS1ABP	0.531212	1696	1.845423	1804
IWS1	0.168417	6767	1.546637	3543
IYD	0.000000	14260	0.000000	15577
IZUMO1	-	18480	-	18480
IZUMO1R	-	18479	-	18479
IZUMO2	0.000000	14259	0.000000	15576
IZUMO3	0.000000	14258	0.000000	15575
IZUMO4	0.029561	11111	0.278814	11943
JADE1	0.000000	14257	0.820879	9340
JADE2	0.204835	5828	1.044901	7735
JADE3	0.242803	4956	0.619139	10455
JAG1	0.851159	719	2.177612	816
JAG2	0.919004	611	1.225077	6210
JAGN1	0.335832	3384	1.574382	3332
JAK1	0.066696	10101	1.622545	3013
JAK2	0.091324	9265	0.611731	10487
JAK3	-0.190219	17117	0.217284	12205
JAKMIP1	0.000000	14256	0.000000	15574
JAKMIP2	0.000000	14255	0.000000	15573
JAKMIP3	-	18478	-	18478
JAM2	0.035476	10973	0.480414	11100
JAM3	0.279250	4251	1.793920	2039
JAML	0.000000	14254	0.000000	15572
JARID2	0.287620	4121	1.337832	5196
JAZF1	0.022729	11524	1.169223	6717
JCHAIN	0.000000	14253	0.000000	15571
JDP2	0.263087	4566	1.729800	2354
JKAMP	-0.035452	16578	1.526066	3708
JMJD1C	0.276758	4315	0.956708	8432
JMJD4	0.017455	11720	1.177183	6646
JMJD6	0.078986	9616	1.040825	7759
JMJD7	0.570191	1515	1.181941	6590
JMJD8	-0.039442	16613	1.621090	3027
JMY	0.118924	8174	1.189311	6522
JOSD1	0.117365	8222	1.253748	5947
JOSD2	0.277052	4310	1.008937	8004
JPH1	0.374005	2931	0.572007	10712
JPH2	0.390192	2775	0.459697	11183
JPH3	0.000000	14252	0.000000	15570
JPH4	0.097950	8997	0.097950	13045
JRK	0.842461	733	0.881393	8973
JRKL	0.101075	8800	0.988129	8202
JSRP1	0.000000	14251	0.000000	15569
JTB	0.146912	7395	1.746651	2259
JUN	0.323580	3589	1.793294	2042
JUNB	0.533146	1687	2.854934	120
JUND	0.062161	10234	1.912368	1529
JUP	1.437017	194	2.928705	103
KAAG1	-	18477	-	18477
KALRN	0.056473	10413	0.075962	13227
KANK1	0.673533	1126	1.211306	6333
KANK2	0.074713	9855	1.449336	4312
KANK3	-0.117083	16971	0.000000	15568
KANK4	0.583417	1450	0.608050	10523
KANSL1	0.038798	10899	0.720387	9925
KANSL1L	0.188673	6214	0.932182	8639
KANSL2	0.066641	10103	1.175271	6668
KANSL3	0.189014	6205	1.154452	6831
KARS	0.290729	4064	1.890309	1621
KAT14	0.103542	8751	1.185875	6551
KAT2A	0.360335	3099	1.560690	3435
KAT2B	0.487811	1965	0.928708	8668
KAT5	0.058774	10336	0.762733	9701
KAT6A	0.000000	14250	1.539381	3592
KAT6B	-0.001577	16266	0.936472	8593
KAT7	0.000000	14249	1.676742	2700
KAT8	0.097948	9069	1.828320	1880
KATNA1	0.491288	1942	0.902345	8833
KATNAL1	0.120981	8108	0.602331	10562
KATNAL2	0.237352	5060	0.523148	10919
KATNB1	0.134148	7741	1.015844	7955
KATNBL1	0.228519	5228	0.767289	9679
KAZALD1	0.153458	7192	0.195364	12353
KAZN	0.420553	2475	1.241736	6077
KBTBD11	0.106375	8667	0.321377	11800
KBTBD12	0.000000	14248	0.000000	15567
KBTBD13	0.000000	14247	0.000000	15566
KBTBD2	0.040250	10870	0.713897	9967
KBTBD3	-0.005891	16313	0.519505	10930
KBTBD4	0.005791	11930	0.777354	9614
KBTBD6	0.060839	10277	0.906926	8795
KBTBD7	0.178825	6496	0.265230	12050
KBTBD8	0.023815	11400	0.298931	11863
KCMF1	0.300700	3925	1.322928	5338
KCNA1	0.042368	10819	0.042368	13427
KCNA10	-	18476	-	18476
KCNA2	0.000000	14246	0.000000	15565
KCNA3	0.000000	14245	0.000000	15564
KCNA4	0.000000	14244	0.000000	15563
KCNA5	0.000000	14243	0.000000	15562
KCNA6	0.000000	14242	0.000000	15561
KCNA7	0.097950	8996	0.097950	13044
KCNAB1	0.185185	6304	0.185185	12385
KCNAB2	0.225369	5286	1.064444	7589
KCNAB3	0.143191	7489	0.446488	11253
KCNB1	0.049833	10617	0.103557	12915
KCNB2	0.000000	14241	0.000000	15560
KCNC1	0.000000	14240	0.000000	15559
KCNC2	0.027595	11240	0.027595	13548
KCNC3	0.049496	10642	0.075962	13226
KCNC4	0.123290	8046	0.409441	11401
KCND1	0.000000	14239	0.000000	15558
KCND2	0.000000	14238	0.000000	15557
KCND3	0.000000	14237	0.000000	15556
KCNE1	0.075962	9754	0.075962	13225
KCNE1B	-	18475	-	18475
KCNE2	0.000000	14236	0.000000	15555
KCNE3	0.000000	14235	0.000000	15554
KCNE4	-0.528348	17226	0.252695	12085
KCNE5	-0.064812	16766	0.000000	15553
KCNF1	0.000000	14234	0.000000	15552
KCNG1	0.390321	2774	1.051148	7694
KCNG2	-	18474	-	18474
KCNG3	0.135621	7704	0.135621	12639
KCNG4	0.000000	14233	0.000000	15551
KCNH1	0.000000	14232	0.000000	15550
KCNH2	0.075962	9753	0.075962	13224
KCNH3	0.058199	10353	0.108742	12833
KCNH4	0.000000	14231	0.000000	15549
KCNH5	0.000000	14230	0.000000	15548
KCNH6	0.000000	14229	0.000000	15547
KCNH7	0.000000	14228	0.000000	15546
KCNH8	0.000000	14227	0.000000	15545
KCNIP1	0.012454	11805	0.027595	13547
KCNIP2	0.000000	14226	0.000000	15544
KCNIP3	0.167894	6788	0.167894	12488
KCNIP4	0.000000	14225	0.000000	15543
KCNJ1	0.000000	14224	0.000000	15542
KCNJ10	0.000000	14223	0.000000	15541
KCNJ11	0.000000	14222	0.000000	15540
KCNJ12	0.027737	11143	0.217284	12204
KCNJ13	0.000000	14221	0.000000	15539
KCNJ14	0.022729	11523	0.022729	13735
KCNJ15	1.470698	185	1.470698	4154
KCNJ16	0.000000	14220	0.000000	15538
KCNJ18	0.027737	11142	0.217284	12203
KCNJ2	0.015299	11756	0.489438	11056
KCNJ3	0.000000	14219	0.000000	15537
KCNJ4	-	18473	-	18473
KCNJ5	0.576007	1482	0.576007	10675
KCNJ6	0.000000	14218	0.000000	15536
KCNJ8	0.000000	14217	0.000000	15535
KCNJ9	0.000000	14216	0.000000	15534
KCNK1	0.501116	1871	0.602331	10561
KCNK10	0.000000	14215	0.000000	15533
KCNK12	0.096608	9106	0.125526	12693
KCNK13	0.000000	14214	0.000000	15532
KCNK15	0.196023	6031	0.376093	11567
KCNK16	0.000000	14213	0.000000	15531
KCNK17	0.000000	14212	0.000000	15530
KCNK18	-	18472	-	18472
KCNK2	0.125526	7992	0.125526	12692
KCNK3	0.205292	5820	0.240309	12107
KCNK4	0.000000	14211	0.000000	15529
KCNK5	0.027595	11239	0.072468	13299
KCNK6	0.648882	1201	1.438536	4392
KCNK7	0.000000	14210	0.000000	15528
KCNK9	0.000000	14209	0.000000	15527
KCNMA1	0.703833	1010	1.441079	4373
KCNMB1	0.000000	14208	0.000000	15526
KCNMB2	0.000000	14207	0.000000	15525
KCNMB3	0.000000	14206	0.000000	15524
KCNMB4	0.108742	8552	0.108742	12832
KCNN1	0.000000	14205	0.000000	15523
KCNN2	0.100560	8819	0.180864	12423
KCNN3	0.000000	14204	0.108742	12831
KCNN4	1.137271	384	1.407811	4645
KCNQ1	0.022729	11522	0.108742	12830
KCNQ2	0.000000	14203	0.000000	15522
KCNQ3	0.000000	14202	0.000000	15521
KCNQ4	0.000000	14201	0.000000	15520
KCNQ5	0.441233	2292	0.587711	10630
KCNRG	0.000000	14200	0.000000	15519
KCNS1	0.108742	8551	0.108742	12829
KCNS2	0.285084	4154	0.285084	11909
KCNS3	0.089510	9322	0.452195	11224
KCNT1	0.000000	14199	0.000000	15518
KCNT2	0.027595	11238	0.027595	13546
KCNU1	0.000000	14198	0.000000	15517
KCNV1	0.000000	14197	0.000000	15516
KCNV2	0.000000	14196	0.000000	15515
KCP	0.000000	14195	0.000000	15514
KCTD1	1.345039	239	1.632740	2962
KCTD10	0.276417	4322	1.679281	2683
KCTD11	0.492411	1933	1.171614	6703
KCTD12	0.162892	6946	1.447449	4330
KCTD13	0.136089	7694	1.239918	6091
KCTD14	0.797351	811	1.172251	6692
KCTD15	0.012400	11807	0.332861	11732
KCTD16	0.000000	14194	0.027595	13545
KCTD17	0.088798	9339	1.165676	6747
KCTD18	0.344065	3275	1.085706	7407
KCTD19	0.000000	14193	0.000000	15513
KCTD2	0.075962	9752	1.017953	7944
KCTD20	0.000000	14192	1.153277	6837
KCTD21	0.129758	7840	0.943165	8546
KCTD3	0.011590	11826	1.053578	7683
KCTD4	0.347083	3236	0.347083	11672
KCTD5	0.231256	5174	1.659670	2796
KCTD6	0.056918	10400	0.551667	10793
KCTD7	0.150689	7284	1.160775	6788
KCTD8	0.075962	9751	0.075962	13223
KCTD9	0.127681	7893	0.993727	8146
KDELC1	0.066821	10095	0.915236	8761
KDELC2	-0.072925	16812	0.790429	9552
KDELR1	0.334639	3405	2.628916	217
KDELR2	0.337908	3350	2.526609	294
KDELR3	0.003931	11963	1.045687	7726
KDF1	1.078449	426	1.078449	7468
KDM1A	0.315548	3705	1.988530	1252
KDM1B	0.219978	5389	1.076596	7490
KDM2A	0.302416	3900	1.312916	5422
KDM2B	0.285862	4143	0.963603	8380
KDM3A	0.181135	6419	1.336997	5204
KDM3B	0.050087	10608	1.047089	7714
KDM4A	0.514234	1787	1.264573	5855
KDM4B	0.096072	9127	1.685126	2647
KDM4C	0.236688	5070	0.835234	9233
KDM4D	0.084005	9492	0.274961	12003
KDM4E	-	18471	-	18471
KDM5A	0.043380	10780	1.048720	7705
KDM5B	0.519975	1749	1.984094	1267
KDM5C	0.067027	10090	1.582618	3275
KDM5D	0.316857	3682	0.976328	8287
KDM6A	0.169392	6733	1.276941	5741
KDM6B	0.260752	4602	0.278814	11942
KDM7A	0.188988	6207	0.846888	9173
KDM8	0.000000	14191	0.327150	11757
KDR	0.734530	935	1.249264	5997
KDSR	0.561986	1544	1.714295	2463
KEAP1	0.206935	5717	1.051610	7689
KEL	0.027595	11237	0.027595	13544
KERA	0.000000	14190	0.000000	15512
KHDC1	-0.046439	16654	0.220904	12167
KHDC1L	0.000000	14189	0.206692	12282
KHDC3L	0.000000	14188	0.000000	15511
KHDRBS1	0.159996	7029	2.138668	895
KHDRBS2	0.000000	14187	0.000000	15510
KHDRBS3	0.078193	9638	0.887084	8933
KHK	0.000000	14186	0.206692	12281
KHNYN	0.238437	5036	1.389366	4784
KHSRP	0.239540	5014	1.939545	1420
KIAA0040	0.703183	1011	1.210469	6345
KIAA0100	0.141932	7517	1.856434	1760
KIAA0101	0.240568	4998	1.236113	6118
KIAA0141	0.276065	4328	1.688900	2628
KIAA0196	0.122893	8059	1.327781	5285
KIAA0232	0.008522	11879	1.282102	5691
KIAA0319	0.000000	14185	0.000000	15509
KIAA0319L	0.176852	6551	1.583763	3261
KIAA0355	0.000000	14184	0.931243	8642
KIAA0368	0.338068	3348	1.592623	3190
KIAA0391	0.333109	3427	1.548625	3523
KIAA0408	0.441031	2293	0.441031	11281
KIAA0430	0.303839	3879	1.161137	6782
KIAA0513	0.022429	11618	0.945115	8529
KIAA0556	0.058037	10357	1.094962	7330
KIAA0586	0.054162	10480	1.034445	7801
KIAA0753	0.294082	4008	1.100944	7274
KIAA0754	0.042368	10818	0.877867	8992
KIAA0825	0.087996	9361	0.768894	9667
KIAA0895	0.320645	3635	1.023428	7892
KIAA0895L	0.210531	5633	1.224674	6216
KIAA0907	0.141424	7538	1.252697	5961
KIAA0922	0.103809	8724	1.202635	6407
KIAA0930	0.800523	805	1.689681	2620
KIAA1024	0.000000	14183	0.000000	15508
KIAA1024L	0.000000	14182	0.000000	15507
KIAA1033	-0.036916	16589	1.449155	4314
KIAA1107	0.000000	14181	0.000000	15506
KIAA1109	0.068403	10051	1.438347	4395
KIAA1143	0.189489	6195	1.883322	1656
KIAA1147	-0.013327	16377	1.224059	6221
KIAA1161	0.722008	960	1.415727	4572
KIAA1191	0.285095	4153	2.203227	768
KIAA1210	-	18470	-	18470
KIAA1211	0.000000	14180	0.000000	15505
KIAA1211L	0.512352	1798	0.512352	10945
KIAA1217	1.230860	307	1.443257	4356
KIAA1257	0.145545	7426	0.158896	12565
KIAA1324	0.166219	6853	0.166219	12522
KIAA1324L	0.000000	14179	0.000000	15504
KIAA1328	0.179185	6487	1.092998	7344
KIAA1429	0.116750	8233	1.489355	4004
KIAA1456	0.724595	952	0.871608	9030
KIAA1462	0.000000	14178	0.649241	10308
KIAA1468	-0.051096	16689	1.471543	4147
KIAA1522	1.187045	342	1.824974	1895
KIAA1524	0.154705	7159	0.493017	11049
KIAA1549	0.108742	8550	0.630054	10411
KIAA1549L	-	18469	-	18469
KIAA1551	0.091833	9248	0.851522	9135
KIAA1586	0.175728	6583	1.145727	6913
KIAA1614	0.000000	14177	0.000000	15503
KIAA1644	0.326026	3548	0.326026	11772
KIAA1671	0.000000	14176	0.000000	15502
KIAA1683	0.000000	14175	0.050324	13372
KIAA1755	0.000000	14174	0.098691	12942
KIAA1841	0.076036	9687	1.232208	6158
KIAA1958	0.000000	14173	0.542520	10811
KIAA2012	-	18468	-	18468
KIAA2013	0.033892	11017	1.326259	5302
KIAA2022	0.000000	14172	0.000000	15501
KIAA2026	0.244604	4931	0.682827	10152
KIDINS220	0.077717	9647	1.419693	4536
KIF11	0.218102	5443	0.745865	9783
KIF12	0.206692	5747	0.206692	12280
KIF13A	0.202898	5874	1.560618	3437
KIF13B	0.001889	12005	0.586231	10637
KIF14	0.054543	10467	0.178313	12457
KIF15	0.107230	8649	0.326026	11771
KIF16B	0.500693	1876	1.155972	6815
KIF17	0.108742	8549	0.108742	12828
KIF18A	0.027595	11236	0.428642	11348
KIF18B	0.177034	6545	0.487716	11063
KIF19	0.000000	14171	0.000000	15500
KIF1A	0.000000	14170	0.000000	15499
KIF1B	0.186168	6275	1.343808	5152
KIF1BP	0.128175	7884	1.547154	3535
KIF1C	0.235429	5093	2.036214	1112
KIF20A	0.517949	1765	0.874280	9016
KIF20B	0.025116	11378	0.631504	10396
KIF21A	0.700740	1019	1.416896	4560
KIF21B	-0.094920	16904	0.180864	12422
KIF22	0.181496	6406	1.090047	7365
KIF23	0.419453	2480	1.104749	7246
KIF24	0.012834	11794	0.402597	11419
KIF25	-	18467	-	18467
KIF26A	0.000000	14169	0.000000	15498
KIF26B	0.530173	1701	0.559091	10769
KIF27	0.242199	4967	0.968730	8332
KIF2A	0.188595	6217	1.335105	5219
KIF2B	0.000000	14168	0.000000	15497
KIF2C	0.515445	1781	0.966127	8344
KIF3A	0.247606	4873	1.311776	5434
KIF3B	0.193243	6103	1.294286	5584
KIF3C	0.448577	2242	1.015022	7966
KIF4A	0.142163	7511	0.206692	12279
KIF4B	-	18466	-	18466
KIF5A	0.000000	14167	0.000000	15496
KIF5B	0.116698	8236	1.979174	1290
KIF5C	0.000000	14166	0.000000	15495
KIF6	0.103557	8744	0.103557	12914
KIF7	-0.025177	16486	0.509971	10967
KIF9	0.088135	9358	0.598925	10581
KIFAP3	0.126871	7918	1.328631	5275
KIFC1	0.352733	3169	1.053660	7680
KIFC2	0.274248	4377	0.637702	10373
KIFC3	0.212759	5588	1.175274	6666
KIN	-0.108677	16951	1.039364	7775
KIR2DL1	0.000000	14165	0.000000	15494
KIR2DL3	0.000000	14164	0.000000	15493
KIR2DL4	0.000000	14163	0.000000	15492
KIR2DS4	0.000000	14162	0.000000	15491
KIR3DL1	-	18465	-	18465
KIR3DL2	0.000000	14161	0.000000	15490
KIR3DL3	-	18464	-	18464
KIRREL	0.459064	2168	1.760454	2189
KIRREL2	0.000000	14160	0.000000	15489
KIRREL3	0.000000	14159	0.000000	15488
KISS1	0.000000	14158	0.000000	15487
KISS1R	0.000000	14157	0.000000	15486
KIT	0.000000	14156	0.075962	13222
KITLG	0.166811	6819	1.574189	3334
KIZ	0.236998	5063	1.111349	7195
KL	-0.017693	16423	0.000000	15485
KLB	0.000000	14155	0.000000	15484
KLC1	0.177689	6532	1.946887	1391
KLC2	0.323763	3585	0.954167	8450
KLC3	0.993535	511	0.993535	8149
KLC4	0.064558	10155	0.830648	9267
KLF1	0.125702	7975	0.125702	12677
KLF10	0.435011	2353	2.046710	1092
KLF11	0.166679	6827	0.990140	8182
KLF12	0.247145	4882	0.785970	9571
KLF13	0.475442	2052	1.711723	2479
KLF14	-	18463	-	18463
KLF15	0.622525	1293	0.922721	8693
KLF16	0.548272	1600	1.973292	1308
KLF17	0.205560	5811	0.234911	12128
KLF2	-0.005462	16305	0.217284	12202
